run_id,sequence_accession,score,percent_identity,n_reads
SRR4003988,NC_001512.1,1,97,1
SRR566224,NC_001512.1,1,97,1
SRR4045073,NC_001512.1,1,97,1
SRR4045074,NC_001512.1,1,97,1
SRR4045075,NC_001512.1,1,97,1
SRR4045077,NC_001512.1,1,97,1
SRR522089,NC_001512.1,1,97,3
SRR5591274,NC_001512.1,1,97,1
SRR5929947,NC_001512.1,1,97,1
SRR4785123,NC_001512.1,1,97,1
SRR4785124,NC_001512.1,1,97,2
SRR5509707,NC_001512.1,1,97,7
SRR4784331,NC_001512.1,1,97,1
SRR496261,NC_001512.1,1,100,1
SRR5225625,NC_001512.1,1,97,1
SRR5813780,NC_001512.1,1,96,1
SRR5227414,NC_001512.1,1,97,1
SRR5582997,NC_001512.1,1,97,2
SRR5591300,NC_001512.1,1,97,1
SRR5591301,NC_001512.1,1,97,3
SRR4240766,NC_001512.1,1,97,1
SRR5509719,NC_001512.1,4,97,15
SRR527082,NC_001512.1,1,97,1
SRR4045091,NC_001512.1,1,97,2
SRR5591305,NC_001512.1,1,97,1
SRR4195645,NC_001512.1,1,97,1
SRR566233,NC_001512.1,1,97,1
SRR4428071,NC_001512.1,1,97,4
SRR5331794,NC_001512.1,1,97,4
SRR4428072,NC_001512.1,1,97,1
SRR5251144,NC_001512.1,1,97,2
SRR5591312,NC_001512.1,1,97,1
SRR5251145,NC_001512.1,1,97,1
SRR5766304,NC_001512.1,1,94,1
SRR5331795,NC_001512.1,1,97,2
SRR5440900,NC_001512.1,1,97,1
SRR5331796,NC_001512.1,1,97,4
SRR566238,NC_001512.1,1,96,1
SRR5251147,NC_001512.1,1,97,1
SRR5907186,NC_001512.1,2,84,1
SRR4045101,NC_001512.1,1,97,1
SRR4045103,NC_001512.1,1,97,1
SRR5331797,NC_001512.1,1,97,5
SRR3337695,NC_001512.1,1,96,1
SRR5251153,NC_001512.1,1,97,2
SRR566240,NC_001512.1,1,97,2
SRR4045110,NC_001512.1,1,97,1
SRR5827552,NC_001512.1,1,97,1
SRR4045111,NC_001512.1,1,98,2
SRR5375946,NC_001512.1,1,96,4
SRR5520716,NC_001512.1,1,100,2
SRR5931848,NC_001512.1,1,97,2
SRR5509750,NC_001512.1,1,97,2
SRR596172,NC_001512.1,1,97,1
SRR5509752,NC_001512.1,4,97,27
SRR5591363,NC_001512.1,1,97,1
SRR579561,NC_001512.1,7,81,11
SRR5931857,NC_001512.1,1,97,2
SRR4195682,NC_001512.1,1,97,1
SRR5907231,NC_001512.1,2,77,1
SRR5271076,NC_001512.1,1,92,1
SRR5714778,NC_001512.1,1,97,1
SRR6015519,NC_001512.1,1,97,1
SRR5311198,NC_001512.1,1,95,2
SRR5311199,NC_001512.1,1,89,4
SRR4027251,NC_001512.1,1,97,1
SRR5311201,NC_001512.1,1,89,4
SRR5453086,NC_001512.1,1,97,1
SRR5664464,NC_001512.1,1,97,1
SRR488773,NC_001512.1,1,96,1
SRR5583397,NC_001512.1,1,97,1
SRR5311202,NC_001512.1,1,89,4
SRR5311203,NC_001512.1,1,95,4
SRR4195696,NC_001512.1,1,97,1
SRR5311204,NC_001512.1,1,95,2
SRR5311205,NC_001512.1,2,86,6
SRR5311207,NC_001512.1,2,86,2
SRR5311208,NC_001512.1,1,89,4
SRR5714788,NC_001512.1,1,97,4
SRR5453094,NC_001512.1,1,97,2
SRR5311215,NC_001512.1,6,88,184
SRR5453096,NC_001512.1,1,97,1
SRR5311216,NC_001512.1,6,88,68
SRR5453098,NC_001512.1,1,97,1
SRR5311217,NC_001512.1,6,88,54
SRR5453099,NC_001512.1,1,97,1
SRR5311218,NC_001512.1,6,88,42
SRR5311219,NC_001512.1,5,91,30
SRR5311220,NC_001512.1,5,91,32
SRR5311221,NC_001512.1,6,89,32
SRR5345620,NC_001512.1,1,97,1
SRR5311222,NC_001512.1,6,87,26
SRR5311223,NC_001512.1,6,89,72
SRR5583405,NC_001512.1,1,97,2
SRR5453107,NC_001512.1,1,97,2
SRR5067901,NC_001512.1,1,97,1
SRR5756440,NC_001512.1,1,97,1
SRR5344021,NC_001512.1,2,85,1
SRR5756442,NC_001512.1,1,97,1
SRR5453116,NC_001512.1,1,97,1
SRR5483595,NC_001512.1,1,97,1
SRR5453119,NC_001512.1,1,97,1
SRR4428147,NC_001512.1,1,97,1
SRR5572189,NC_001512.1,8,84,10
SRR5067921,NC_001512.1,1,97,1
SRR4428150,NC_001512.1,1,97,3
SRR5839445,NC_001512.1,2,86,1
SRR5067926,NC_001512.1,1,97,1
SRR5907423,NC_001512.1,1,97,1
SRR4026480,NC_001512.1,1,97,1
SRR5907426,NC_001512.1,1,97,1
SRR5643336,NC_001512.1,1,97,1
SRR5961835,NC_001512.1,1,97,1
SRR519921,NC_001512.1,1,97,1
SRR5067950,NC_001512.1,1,97,1
SRR4004029,NC_001512.1,1,96,1
SRR4004030,NC_001512.1,1,97,4
SRR5999482,NC_001512.1,1,97,1
SRR5654969,NC_001512.1,1,97,2
SRR496583,NC_001512.1,1,97,1
SRR5961852,NC_001512.1,1,97,1
SRR5892392,NC_001512.1,1,97,1
SRR5453191,NC_001512.1,1,97,1
SRR6054189,NC_001512.1,1,100,1
SRR5874482,NC_001512.1,1,97,1
SRR6074349,NC_001512.1,1,97,2
SRR5453214,NC_001512.1,1,97,1
SRR5811683,NC_001512.1,1,97,1
SRR6006884,NC_001512.1,1,97,1
SRR5357516,NC_001512.1,1,97,1
SRR5332812,NC_001512.1,1,97,1
SRR5274981,NC_001512.1,1,97,1
SRR5453269,NC_001512.1,1,97,1
SRR525249,NC_001512.1,1,100,2
SRR4240807,NC_001512.1,1,97,1
SRR575527,NC_001512.1,1,97,1
SRR583534,NC_001512.1,1,100,2
SRR6116490,NC_001512.1,4,97,22
SRR525250,NC_001512.1,1,100,2
SRR6177249,NC_001512.1,1,97,1
SRR6177377,NC_001512.1,1,97,3
SRR6177378,NC_001512.1,1,97,1
SRR6177379,NC_001512.1,1,97,2
SRR5357536,NC_001512.1,1,97,1
SRR5619772,NC_001512.1,1,97,1
SRR5886703,NC_001512.1,1,96,1
SRR5619778,NC_001512.1,1,97,1
SRR6112623,NC_001512.1,1,100,1
SRR6304606,NC_001512.1,1,97,1
SRR5453322,NC_001512.1,1,97,1
SRR5886712,NC_001512.1,1,97,2
SRR571646,NC_001512.1,1,90,1
SRR5453341,NC_001512.1,1,97,1
SRR5961890,NC_001512.1,1,97,1
SRR5453352,NC_001512.1,1,97,1
SRR6048519,NC_001512.1,1,97,1
SRR5659882,NC_001512.1,1,97,1
SRR5901608,NC_001512.1,1,97,1
SRR6177762,NC_001512.1,1,97,1
SRR5453372,NC_001512.1,1,97,1
SRR5619841,NC_001512.1,1,97,2
SRR5357567,NC_001512.1,1,97,1
SRR5961893,NC_001512.1,1,97,1
SRR571651,NC_001512.1,1,93,1
SRR5606145,NC_001512.1,1,97,1
SRR5606335,NC_001512.1,1,97,1
SRR5337046,NC_001512.1,1,97,3
SRR5453401,NC_001512.1,1,97,1
SRR5228536,NC_001512.1,1,97,1
SRR5275296,NC_001512.1,1,97,1
SRR5659989,NC_001512.1,4,97,8
SRR5453427,NC_001512.1,1,97,1
SRR5337061,NC_001512.1,1,97,2
SRR400526,NC_001512.1,1,90,1
SRR5961920,NC_001512.1,1,97,1
SRR5453435,NC_001512.1,1,97,1
SRR5453437,NC_001512.1,1,97,1
SRR6003976,NC_001512.1,1,97,1
SRR4836637,NC_001512.1,2,81,1
SRR5337125,NC_001512.1,1,97,1
SRR6003979,NC_001512.1,1,97,1
SRR5961930,NC_001512.1,1,97,1
SRR5974295,NC_001512.1,1,94,1
SRR5275314,NC_001512.1,1,97,1
SRR5199778,NC_001512.1,1,97,1
SRR6191024,NC_001512.1,1,97,1
SRR5619923,NC_001512.1,1,97,1
SRR6069486,NC_001512.1,1,97,2
SRR6149814,NC_001512.1,1,97,1
SRR5644624,NC_001512.1,1,97,1
SRR5644628,NC_001512.1,1,97,1
SRR5644629,NC_001512.1,1,97,1
SRR3748164,NC_001512.1,1,97,1
SRR5901941,NC_001512.1,1,97,1
SRR6216691,NC_001512.1,1,97,1
SRR6216692,NC_001512.1,1,97,1
SRR6216694,NC_001512.1,1,97,2
SRR5199791,NC_001512.1,1,97,1
SRR6216695,NC_001512.1,1,97,3
SRR6174936,NC_001512.1,1,97,1
SRR6216697,NC_001512.1,1,97,1
SRR5644643,NC_001512.1,1,97,1
SRR5644644,NC_001512.1,1,97,1
SRR5992962,NC_001512.1,1,97,1
SRR6026514,NC_001512.1,1,88,5
SRR6026515,NC_001512.1,2,93,2
SRR6312914,NC_001512.1,1,97,1
SRR5961964,NC_001512.1,1,97,1
SRR6026516,NC_001512.1,1,88,7
SRR6026517,NC_001512.1,3,89,4
SRR6026518,NC_001512.1,2,87,1
SRR5620022,NC_001512.1,1,97,1
SRR6026519,NC_001512.1,2,93,4
SRR6312939,NC_001512.1,1,97,1
SRR5620027,NC_001512.1,1,97,1
SRR6151464,NC_001512.1,1,97,1
SRR6026520,NC_001512.1,2,86,2
SRR5874954,NC_001512.1,1,100,1
SRR6026521,NC_001512.1,1,87,7
SRR6026523,NC_001512.1,1,89,1
SRR5422107,NC_001512.1,1,97,1
SRR6026524,NC_001512.1,1,88,1
SRR6026525,NC_001512.1,1,88,1
SRR6357556,NC_001512.1,1,100,1
SRR6026526,NC_001512.1,7,88,14
SRR5961972,NC_001512.1,1,97,1
SRR6026527,NC_001512.1,7,90,10
SRR6026528,NC_001512.1,2,84,1
SRR6026529,NC_001512.1,1,88,1
SRR6259448,NC_001512.1,4,97,12
SRR6260145,NC_001512.1,1,97,4
SRR6260147,NC_001512.1,1,94,1
SRR6396830,NC_001512.1,1,97,1
SRR6026531,NC_001512.1,1,88,1
SRR6396831,NC_001512.1,1,97,1
SRR6026533,NC_001512.1,9,88,25
SRR5620095,NC_001512.1,1,97,2
SRR644513,NC_001512.1,2,75,1
SRR6260160,NC_001512.1,1,97,4
SRR4838323,NC_001512.1,1,97,1
SRR6026538,NC_001512.1,2,86,2
SRR6026540,NC_001512.1,3,90,5
SRR644515,NC_001512.1,1,90,1
SRR6026541,NC_001512.1,2,86,1
SRR5902028,NC_001512.1,1,97,1
SRR6026544,NC_001512.1,3,90,2
SRR5620151,NC_001512.1,1,97,1
SRR6204489,NC_001512.1,1,97,1
SRR6260179,NC_001512.1,1,97,1
SRR5961996,NC_001512.1,1,97,1
SRR6117568,NC_001512.1,1,97,1
SRR6026547,NC_001512.1,2,93,2
SRR6026548,NC_001512.1,1,100,1
SRR6026550,NC_001512.1,3,92,7
SRR6026551,NC_001512.1,7,89,14
SRR6026552,NC_001512.1,2,93,2
SRR6026553,NC_001512.1,7,90,20
SRR5902057,NC_001512.1,1,97,2
SRR6305376,NC_001512.1,1,97,1
SRR6305380,NC_001512.1,1,97,2
SRR6026564,NC_001512.1,3,90,3
SRR6026565,NC_001512.1,1,88,2
SRR6026566,NC_001512.1,3,90,3
SRR6026567,NC_001512.1,3,89,9
SRR6202817,NC_001512.1,1,97,1
SRR6026568,NC_001512.1,1,88,1
SRR5902086,NC_001512.1,1,97,1
SRR6202818,NC_001512.1,1,97,2
SRR5983058,NC_001512.1,1,97,2
SRR6026571,NC_001512.1,2,94,3
SRR629623,NC_001512.1,2,82,1
SRR6026575,NC_001512.1,3,91,2
SRR5962023,NC_001512.1,1,97,1
SRR5902100,NC_001512.1,1,97,1
SRR6007984,NC_001512.1,1,97,1
SRR6278777,NC_001512.1,2,79,2
SRR5577468,NC_001512.1,1,97,1
SRR6456448,NC_001512.1,2,85,1
SRR6278780,NC_001512.1,1,89,2
SRR6278783,NC_001512.1,2,78,2
SRR6456452,NC_001512.1,1,88,1
SRR6456462,NC_001512.1,2,87,1
SRR6456463,NC_001512.1,2,85,2
SRR6490037,NC_001512.1,1,97,1
SRR6456465,NC_001512.1,1,88,1
SRR6456473,NC_001512.1,2,76,1
SRR6026582,NC_001512.1,2,87,4
SRR6026583,NC_001512.1,13,89,35
SRR6456476,NC_001512.1,2,86,2
SRR5657118,NC_001512.1,1,97,1
SRR5894130,NC_001512.1,1,97,1
SRR5999724,NC_001512.1,1,97,1
SRR547606,NC_001512.1,1,97,2
SRR6026584,NC_001512.1,1,88,1
SRR6204731,NC_001512.1,1,97,1
SRR6204732,NC_001512.1,1,97,4
SRR6026585,NC_001512.1,2,86,5
SRR6204733,NC_001512.1,1,97,1
SRR6204734,NC_001512.1,1,97,1
SRR6204735,NC_001512.1,1,97,1
SRR6204736,NC_001512.1,1,97,1
SRR6026588,NC_001512.1,7,88,9
SRR6456495,NC_001512.1,1,90,1
SRR6456498,NC_001512.1,2,82,1
SRR6456500,NC_001512.1,2,80,1
SRR6456501,NC_001512.1,3,85,2
SRR6456502,NC_001512.1,1,89,2
SRR6456504,NC_001512.1,1,92,1
SRR6456507,NC_001512.1,2,87,2
SRR5983242,NC_001512.1,1,93,1
SRR5902129,NC_001512.1,1,97,1
SRR6026589,NC_001512.1,14,89,60
SRR6456515,NC_001512.1,2,86,1
SRR6026590,NC_001512.1,8,87,11
SRR6477195,NC_001512.1,1,100,1
SRR6026596,NC_001512.1,2,95,3
SRR5962043,NC_001512.1,1,97,1
SRR6026598,NC_001512.1,1,88,5
SRR5345908,NC_001512.1,1,89,1
SRR6026600,NC_001512.1,1,88,5
SRR5922096,NC_001512.1,1,97,1
SRR6026601,NC_001512.1,3,88,6
SRR6026603,NC_001512.1,7,88,11
SRR6490067,NC_001512.1,1,97,1
SRR6026605,NC_001512.1,2,86,3
SRR6026606,NC_001512.1,3,92,3
SRR5999270,NC_001512.1,1,97,1
SRR6026610,NC_001512.1,6,87,18
SRR5962062,NC_001512.1,1,97,1
SRR6026611,NC_001512.1,3,87,2
SRR6042037,NC_001512.1,1,100,1
SRR6026613,NC_001512.1,2,86,1
SRR6258144,NC_001512.1,4,97,38
SRR6026614,NC_001512.1,7,88,12
SRR5999776,NC_001512.1,1,97,1
SRR6026615,NC_001512.1,1,88,1
SRR6053936,NC_001512.1,1,100,2
SRR5962070,NC_001512.1,1,97,1
SRR6177138,NC_001512.1,1,97,1
SRR5902199,NC_001512.1,1,97,2
SRR6205680,NC_001512.1,1,97,1
SRR5650421,NC_001512.1,1,97,2
SRR5650424,NC_001512.1,1,97,1
SRR3185387,NC_001512.1,1,97,1
SRR6024901,NC_001512.1,1,97,1
SRR6435236,NC_001512.1,1,96,1
SRR6334438,NC_001512.1,1,100,1
SRR594451,NC_001512.1,1,94,1
SRR611845,NC_001512.1,1,100,2
SRR6356325,NC_001512.1,1,97,1
SRR4082003,NC_001512.1,1,97,3
SRR6641124,NC_001512.1,4,97,22
SRR6641366,NC_001512.1,1,97,3
SRR6026743,NC_001512.1,1,91,1
SRR6049684,NC_001512.1,1,100,1
SRR5999399,NC_001512.1,1,97,1
SRR6436628,NC_001512.1,1,97,1
SRR649398,NC_001512.1,2,80,1
SRR6261584,NC_001512.1,1,92,1
SRR6000296,NC_001512.1,1,97,1
SRR6026782,NC_001512.1,1,97,1
SRR669822,NC_001512.1,1,90,1
SRR5999444,NC_001512.1,1,97,1
SRR5862261,NC_001512.1,1,97,1
SRR5573664,NC_001512.1,1,93,1
SRR5573668,NC_001512.1,2,86,1
SRR643749,NC_001512.1,1,97,1
SRR5884140,NC_001512.1,1,97,1
SRR5928985,NC_001512.1,1,96,1
SRR647457,NC_001512.1,1,91,1
SRR6298296,NC_001512.1,1,97,1
SRR6298309,NC_001512.1,1,97,1
SRR6075382,NC_001512.1,1,96,1
SRR6298324,NC_001512.1,1,97,2
SRR6736565,NC_001512.1,1,97,1
SRR5890125,NC_001512.1,1,100,1
SRR653827,NC_001512.1,1,100,1
SRR643757,NC_001512.1,1,100,1
SRR6298344,NC_001512.1,1,97,1
SRR5868197,NC_001512.1,1,97,1
SRR6298374,NC_001512.1,1,97,1
SRR5679948,NC_001512.1,1,97,1
SRR6710043,NC_001512.1,1,97,1
SRR5863462,NC_001512.1,1,97,1
SRR5863466,NC_001512.1,1,97,1
SRR5868228,NC_001512.1,1,97,1
SRR5863475,NC_001512.1,1,97,1
SRR5863478,NC_001512.1,1,97,1
SRR5863479,NC_001512.1,1,97,2
SRR6651945,NC_001512.1,1,100,1
SRR5863488,NC_001512.1,1,97,1
SRR5863489,NC_001512.1,1,97,1
SRR5863490,NC_001512.1,1,97,1
SRR6848386,NC_001512.1,1,100,1
SRR6651949,NC_001512.1,1,100,1
SRR643769,NC_001512.1,1,100,1
SRR6710074,NC_001512.1,1,97,1
SRR5720327,NC_001512.1,1,92,2
SRR6334967,NC_001512.1,1,91,1
SRR6791784,NC_001512.1,1,94,2
SRR6466989,NC_001512.1,1,100,1
SRR6791792,NC_001512.1,1,94,1
SRR5442907,NC_001512.1,1,97,1
SRR5974833,NC_001512.1,1,97,1
SRR6843135,NC_001512.1,1,100,1
SRR6791811,NC_001512.1,1,97,1
SRR6290323,NC_001512.1,1,97,1
SRR6661408,NC_001512.1,1,97,2
SRR6652270,NC_001512.1,1,97,2
SRR6661500,NC_001512.1,1,97,1
SRR6501992,NC_001512.1,1,97,1
SRR5735105,NC_001512.1,1,97,1
SRR5680252,NC_001512.1,4,81,6
SRR5680253,NC_001512.1,3,89,4
SRR5680256,NC_001512.1,19,86,40
SRR5680257,NC_001512.1,8,86,16
SRR6659503,NC_001512.1,1,100,1
SRR5680260,NC_001512.1,6,86,7
SRR5680261,NC_001512.1,5,87,8
SRR5680266,NC_001512.1,2,82,2
SRR5680264,NC_001512.1,3,83,4
SRR5680265,NC_001512.1,9,86,12
SRR5680272,NC_001512.1,17,87,22
SRR5680273,NC_001512.1,16,86,38
SRR5680276,NC_001512.1,2,82,2
SRR5680277,NC_001512.1,2,85,2
SRR5680280,NC_001512.1,57,86,160
SRR5680281,NC_001512.1,61,87,166
SRR5680284,NC_001512.1,2,85,2
SRR5680288,NC_001512.1,14,86,28
SRR5680289,NC_001512.1,32,87,50
SRR5680292,NC_001512.1,61,86,182
SRR5680293,NC_001512.1,56,86,202
SRR5680296,NC_001512.1,3,88,4
SRR6686894,NC_001512.1,1,97,1
SRR5680304,NC_001512.1,2,95,4
SRR5680305,NC_001512.1,2,86,2
SRR5680308,NC_001512.1,3,84,4
SRR5680309,NC_001512.1,5,83,4
SRR5680316,NC_001512.1,2,85,2
SRR5680317,NC_001512.1,1,89,2
SRR6290460,NC_001512.1,1,97,1
SRR6766626,NC_001512.1,1,94,1
SRR6659536,NC_001512.1,1,100,2
SRR6502223,NC_001512.1,1,97,1
SRR6323947,NC_001512.1,1,97,1
SRR6323948,NC_001512.1,1,100,2
SRR6788297,NC_001512.1,1,97,1
SRR6262169,NC_001512.1,1,97,1
SRR6841784,NC_001512.1,1,97,2
SRR7100770,NC_001512.1,1,97,1
SRR7100771,NC_001512.1,1,97,2
SRR6841814,NC_001512.1,1,97,1
SRR6841818,NC_001512.1,1,97,1
SRR6327106,NC_001512.1,1,100,1
SRR7100781,NC_001512.1,1,97,1
SRR6841842,NC_001512.1,1,97,1
SRR7100783,NC_001512.1,1,97,2
SRR6841852,NC_001512.1,1,97,1
SRR6841864,NC_001512.1,1,97,1
SRR7007965,NC_001512.1,1,97,1
SRR6841890,NC_001512.1,1,97,1
SRR6327118,NC_001512.1,1,100,1
SRR6871004,NC_001512.1,1,97,5
SRR7067550,NC_001512.1,1,97,1
SRR6833456,NC_001512.1,1,97,1
SRR6781089,NC_001512.1,1,88,1
SRR6994230,NC_001512.1,1,100,2
SRR710095,NC_001512.1,1,97,1
SRR7095518,NC_001512.1,1,97,1
SRR6808651,NC_001512.1,8,86,14
SRR6808652,NC_001512.1,9,87,19
SRR6808653,NC_001512.1,4,87,8
SRR6808654,NC_001512.1,21,88,716
SRR6808655,NC_001512.1,34,88,973
SRR6808656,NC_001512.1,25,87,834
SRR6871044,NC_001512.1,1,97,6
SRR6994236,NC_001512.1,1,100,1
SRR633557,NC_001512.1,1,97,1
SRR6502828,NC_001512.1,1,97,1
SRR6502832,NC_001512.1,1,97,1
SRR6726159,NC_001512.1,1,97,1
SRR6726161,NC_001512.1,1,97,1
SRR6914523,NC_001512.1,1,97,1
SRR7153034,NC_001512.1,1,100,1
SRR7086988,NC_001512.1,1,97,1
SRR7059415,NC_001512.1,1,94,1
SRR6914549,NC_001512.1,1,97,2
SRR6496005,NC_001512.1,1,97,1
SRR6795722,NC_001512.1,1,97,1
SRR7126324,NC_001512.1,1,97,1
SRR633591,NC_001512.1,1,97,1
SRR7126332,NC_001512.1,1,97,2
SRR7047576,NC_001512.1,1,96,1
SRR7087123,NC_001512.1,1,97,1
SRR6968210,NC_001512.1,2,82,1
SRR633604,NC_001512.1,1,96,1
SRR7188582,NC_001512.1,1,97,1
SRR7006482,NC_001512.1,20,89,72
SRR7006483,NC_001512.1,23,88,103
SRR6826762,NC_001512.1,1,97,1
SRR7212442,NC_001512.1,1,97,1
SRR6873032,NC_001512.1,1,97,1
SRR7087193,NC_001512.1,1,97,1
SRR7087194,NC_001512.1,1,97,1
SRR7087196,NC_001512.1,1,97,1
SRR7087210,NC_001512.1,1,97,1
SRR7161192,NC_001512.1,1,97,1
SRR7300478,NC_001512.1,1,100,1
SRR7300482,NC_001512.1,1,100,1
SRR7124067,NC_001512.1,1,97,1
SRR6890849,NC_001512.1,1,94,1
SRR6503066,NC_001512.1,1,97,1
SRR6927784,NC_001512.1,1,97,2
SRR7292111,NC_001512.1,1,97,7
SRR7132748,NC_001512.1,1,97,1
SRR6927786,NC_001512.1,1,97,1
SRR6927787,NC_001512.1,1,97,2
SRR6927788,NC_001512.1,1,97,3
SRR7357195,NC_001512.1,1,98,2
SRR7132757,NC_001512.1,1,97,1
SRR6890870,NC_001512.1,1,94,1
SRR7126828,NC_001512.1,1,97,1
SRR6971748,NC_001512.1,2,81,1
SRR7246824,NC_001512.1,1,97,1
SRR6757214,NC_001512.1,1,97,1
SRR7171539,NC_001512.1,1,97,1
SRR6834128,NC_001512.1,1,97,1
SRR6757216,NC_001512.1,1,97,3
SRR7145444,NC_001512.1,1,97,1
SRR726302,NC_001512.1,1,89,1
SRR7145445,NC_001512.1,1,97,2
SRR7145448,NC_001512.1,1,97,1
SRR7460398,NC_001512.1,1,97,2
SRR7329803,NC_001512.1,2,80,1
SRR7486041,NC_001512.1,1,100,1
SRR7322031,NC_001512.1,1,97,4
SRR7276373,NC_001512.1,1,97,1
SRR7075080,NC_001512.1,1,97,1
SRR7132937,NC_001512.1,1,97,1
SRR7266913,NC_001512.1,9,86,26
SRR7545333,NC_001512.1,1,97,1
SRR6978795,NC_001512.1,1,97,1
SRR6978797,NC_001512.1,1,97,1
SRR6978799,NC_001512.1,1,97,1
SRR7247205,NC_001512.1,1,96,1
SRR748959,NC_001512.1,1,96,1
SRR7324518,NC_001512.1,1,97,1
SRR6978809,NC_001512.1,1,97,1
SRR6978810,NC_001512.1,1,97,1
SRR7047695,NC_001512.1,1,96,1
SRR7265223,NC_001512.1,1,100,1
SRR6988360,NC_001512.1,1,97,1
SRR7132985,NC_001512.1,1,97,1
SRR7132988,NC_001512.1,1,97,1
SRR7586090,NC_001512.1,1,100,1
SRR7318147,NC_001512.1,1,97,1
SRR7133004,NC_001512.1,1,97,1
SRR7214444,NC_001512.1,1,97,1
SRR6757552,NC_001512.1,1,97,1
SRR7317083,NC_001512.1,1,97,7
SRR7511488,NC_001512.1,4,97,14
SRR7409991,NC_001512.1,1,88,1
SRR6757556,NC_001512.1,1,97,1
SRR7214453,NC_001512.1,1,97,2
SRR7146393,NC_001512.1,1,97,1
SRR7133021,NC_001512.1,1,97,1
SRR6757561,NC_001512.1,1,97,2
SRR7146400,NC_001512.1,1,97,1
SRR7347826,NC_001512.1,1,97,1
SRR7347829,NC_001512.1,1,97,1
SRR6757562,NC_001512.1,1,97,1
SRR7347831,NC_001512.1,1,97,3
SRR7535549,NC_001512.1,1,100,1
SRR7312429,NC_001512.1,1,97,1
SRR6757565,NC_001512.1,1,97,1
SRR7525332,NC_001512.1,1,100,1
SRR726339,NC_001512.1,1,90,1
SRR741902,NC_001512.1,1,100,1
SRR7295432,NC_001512.1,1,100,1
SRR6757570,NC_001512.1,1,97,1
SRR6761435,NC_001512.1,1,97,1
SRR6761441,NC_001512.1,1,97,4
SRR6761449,NC_001512.1,1,97,2
SRR6761450,NC_001512.1,1,97,2
SRR6761452,NC_001512.1,1,97,1
SRR768566,NC_001512.1,1,100,1
SRR7589923,NC_001512.1,8,86,14
SRR7589929,NC_001512.1,3,85,6
SRR7589930,NC_001512.1,10,88,14
SRR6761455,NC_001512.1,1,97,1
SRR7589934,NC_001512.1,5,85,8
SRR7512013,NC_001512.1,1,97,1
SRR7457220,NC_001512.1,1,94,1
SRR7088319,NC_001512.1,1,97,1
SRR6761458,NC_001512.1,1,97,1
SRR6761461,NC_001512.1,1,97,3
SRR7336210,NC_001512.1,1,97,1
SRR7295494,NC_001512.1,1,97,1
SRR6761463,NC_001512.1,1,97,1
SRR762350,NC_001512.1,1,96,1
SRR7058056,NC_001512.1,1,97,3
SRR6930711,NC_001512.1,1,96,1
SRR7519999,NC_001512.1,1,97,3
SRR6988661,NC_001512.1,1,100,1
SRR7857795,NC_001512.1,1,100,1
SRR6988663,NC_001512.1,1,97,1
SRR6988669,NC_001512.1,1,97,1
SRR7457240,NC_001512.1,1,94,1
SRR7331577,NC_001512.1,2,81,1
SRR7618377,NC_001512.1,1,97,1
SRR7343342,NC_001512.1,1,100,1
SRR7586797,NC_001512.1,1,94,1
SRR7795516,NC_001512.1,1,97,1
SRR7467181,NC_001512.1,1,97,1
SRR7348437,NC_001512.1,1,97,4
SRR7618399,NC_001512.1,1,97,1
SRR7467193,NC_001512.1,1,97,1
SRR7687559,NC_001512.1,1,97,1
SRR6830267,NC_001512.1,1,97,1
SRR7632812,NC_001512.1,1,97,1
SRR7607957,NC_001512.1,1,97,2
SRR787303,NC_001512.1,1,96,1
SRR7607997,NC_001512.1,1,97,2
SRR7791900,NC_001512.1,1,97,1
SRR7725696,NC_001512.1,1,100,1
SRR7828562,NC_001512.1,1,97,1
SRR7828569,NC_001512.1,1,97,5
SRR7457270,NC_001512.1,2,81,1
SRR7629083,NC_001512.1,1,97,1
SRR7549239,NC_001512.1,1,97,1
SRR7349478,NC_001512.1,1,97,1
SRR7692345,NC_001512.1,1,97,1
SRR6830892,NC_001512.1,1,97,1
SRR7632866,NC_001512.1,1,97,1
SRR6830894,NC_001512.1,1,97,1
SRR7349503,NC_001512.1,1,97,1
SRR7656417,NC_001512.1,1,97,3
SRR7893346,NC_001512.1,1,97,1
SRR7893351,NC_001512.1,1,97,1
SRR7588921,NC_001512.1,1,97,1
SRR7629132,NC_001512.1,1,97,2
SRR6830901,NC_001512.1,1,97,1
SRR7706520,NC_001512.1,1,97,2
SRR7893459,NC_001512.1,1,97,1
SRR7706521,NC_001512.1,1,97,1
SRR7618549,NC_001512.1,1,97,4
SRR7893520,NC_001512.1,1,97,1
SRR7893557,NC_001512.1,1,97,2
SRR7898111,NC_001512.1,1,97,1
SRR7656463,NC_001512.1,1,97,1
SRR788089,NC_001512.1,1,100,1
SRR8081599,NC_001512.1,1,97,1
SRR7618591,NC_001512.1,1,97,1
SRR7656470,NC_001512.1,1,97,1
SRR7670058,NC_001512.1,1,97,3
SRR7656472,NC_001512.1,1,97,1
SRR7618594,NC_001512.1,1,97,2
SRR7618597,NC_001512.1,1,97,2
SRR7656479,NC_001512.1,1,97,1
SRR7741391,NC_001512.1,1,97,1
SRR7893647,NC_001512.1,1,97,1
SRR7961281,NC_001512.1,1,97,3
SRR7893657,NC_001512.1,1,97,1
SRR7893660,NC_001512.1,1,97,2
SRR7893665,NC_001512.1,1,97,1
SRR7893666,NC_001512.1,1,97,2
