run_id,sequence_accession,score,percent_identity,n_reads
ERR1136755,NC_001918.1,27,100,104
SRR1296072,NC_001918.1,1,97,1
SRR2086387,NC_001918.1,2,78,1
SRR1300525,NC_001918.1,1,96,1
SRR1363512,NC_001918.1,2,84,1
ERR1136756,NC_001918.1,43,100,349
SRR203033,NC_001918.1,2,80,1
SRR3100125,NC_001918.1,1,100,1
SRR1393824,NC_001918.1,1,93,1
SRR1562856,NC_001918.1,1,92,1
SRR1512976,NC_001918.1,1,96,1
SRR1574883,NC_001918.1,1,97,1
SRR1617102,NC_001918.1,1,100,1
SRR2551775,NC_001918.1,1,97,1
SRR2967098,NC_001918.1,5,94,9
SRR2777524,NC_001918.1,2,87,1
SRR1531537,NC_001918.1,2,78,1
SRR1706177,NC_001918.1,1,97,1
SRR3179978,NC_001918.1,1,94,1
SRR210845,NC_001918.1,1,100,1
SRR361448,NC_001918.1,1,92,1
SRR1287229,NC_001918.1,1,96,1
SRR3286994,NC_001918.1,1,94,1
SRR1586399,NC_001918.1,1,100,1
SRR3820671,NC_001918.1,1,100,5
SRR3820673,NC_001918.1,1,100,2
SRR3402053,NC_001918.1,6,87,6
SRR3757177,NC_001918.1,1,100,2
SRR1714192,NC_001918.1,7,91,7
SRR3438746,NC_001918.1,2,87,1
SRR3509723,NC_001918.1,2,81,1
SRR3509725,NC_001918.1,2,86,1
SRR1734842,NC_001918.1,1,90,1
SRR210852,NC_001918.1,1,100,1
SRR3765366,NC_001918.1,1,100,1
SRR1586509,NC_001918.1,2,85,1
SRR2913332,NC_001918.1,1,100,1
SRR2603346,NC_001918.1,1,92,2
SRR1925829,NC_001918.1,2,84,1
SRR2096951,NC_001918.1,2,86,1
ERR599333,NC_001918.1,1,97,1
SRR3129484,NC_001918.1,1,100,1
SRR2070736,NC_001918.1,1,89,1
SRR3771359,NC_001918.1,1,100,1
SRR2103708,NC_001918.1,1,94,1
SRR3720402,NC_001918.1,2,85,1
SRR2064681,NC_001918.1,1,93,1
SRR1726674,NC_001918.1,1,96,1
SRR306777,NC_001918.1,1,100,1
SRR3500544,NC_001918.1,1,89,1
SRR2960744,NC_001918.1,1,90,1
SRR3053562,NC_001918.1,2,83,1
SRR2790072,NC_001918.1,1,97,1
SRR3134351,NC_001918.1,2,76,1
SRR3104428,NC_001918.1,2,87,1
SRR392302,NC_001918.1,1,96,1
SRR2887560,NC_001918.1,2,82,1
SRR392301,NC_001918.1,1,100,1
SRR2353169,NC_001918.1,1,96,1
SRR3175246,NC_001918.1,1,90,1
SRR1557641,NC_001918.1,1,100,1
SRR1557652,NC_001918.1,1,100,1
SRR279906,NC_001918.1,1,100,1
SRR1691174,NC_001918.1,2,78,1
SRR212436,NC_001918.1,1,94,1
SRR2033386,NC_001918.1,1,93,1
SRR3667118,NC_001918.1,1,89,1
SRR2807631,NC_001918.1,2,83,1
SRR3720925,NC_001918.1,1,100,1
SRR1557679,NC_001918.1,1,100,2
SRR3045228,NC_001918.1,1,100,1
SRR1557680,NC_001918.1,1,100,2
SRR332197,NC_001918.1,1,91,1
SRR316232,NC_001918.1,1,98,2
SRR3138033,NC_001918.1,2,81,1
SRR3233119,NC_001918.1,2,87,2
SRR3233120,NC_001918.1,2,84,2
SRR316240,NC_001918.1,1,97,1
SRR3233128,NC_001918.1,2,85,1
SRR3710486,NC_001918.1,1,100,1
SRR3233149,NC_001918.1,2,85,1
SRR3745014,NC_001918.1,1,100,1
SRR2132428,NC_001918.1,1,88,1
SRR2889683,NC_001918.1,2,83,1
SRR2082455,NC_001918.1,1,88,1
SRR3540251,NC_001918.1,1,96,1
SRR3382373,NC_001918.1,4,100,17
SRR3382374,NC_001918.1,1,100,6
SRR391535,NC_001918.1,2,85,1
SRR3382378,NC_001918.1,1,100,1
SRR3045713,NC_001918.1,1,100,1
SRR3382383,NC_001918.1,1,100,1
SRR2432798,NC_001918.1,1,96,1
SRR3382384,NC_001918.1,1,100,1
SRR3293917,NC_001918.1,1,100,2
SRR3293918,NC_001918.1,1,100,2
SRR3180831,NC_001918.1,1,89,1
SRR316268,NC_001918.1,1,93,2
SRR3180836,NC_001918.1,1,92,1
SRR3036612,NC_001918.1,1,88,2
SRR3293921,NC_001918.1,1,100,1
SRR3055555,NC_001918.1,1,93,1
SRR3382386,NC_001918.1,1,100,7
SRR3382387,NC_001918.1,4,100,15
SRR1944466,NC_001918.1,1,100,1
SRR3382388,NC_001918.1,1,100,2
SRR3757107,NC_001918.1,1,100,3
SRR3382389,NC_001918.1,1,100,5
SRR1975498,NC_001918.1,1,100,1
SRR3185642,NC_001918.1,1,92,1
SRR315610,NC_001918.1,1,100,2
SRR359779,NC_001918.1,1,96,1
SRR3180866,NC_001918.1,1,91,1
SRR1944475,NC_001918.1,1,100,1
SRR315129,NC_001918.1,1,88,1
SRR2353518,NC_001918.1,1,100,2
SRR326288,NC_001918.1,1,91,1
SRR3992538,NC_001918.1,1,94,1
SRR387906,NC_001918.1,1,100,2
SRR387907,NC_001918.1,4,100,89
SRR3586551,NC_001918.1,1,97,1
SRR360804,NC_001918.1,1,92,1
SRR1658040,NC_001918.1,1,96,1
SRR309139,NC_001918.1,1,91,1
SRR4343434,NC_001918.1,2,99,9
SRR4343435,NC_001918.1,7,99,19
SRR4343433,NC_001918.1,10,99,38
SRR4343439,NC_001918.1,8,98,65
SRR4343440,NC_001918.1,1,100,1
SRR3363061,NC_001918.1,2,85,1
SRR3438818,NC_001918.1,1,100,1
SRR2938745,NC_001918.1,2,84,1
SRR306829,NC_001918.1,3,92,2
SRR3938617,NC_001918.1,1,94,1
SRR1609132,NC_001918.1,2,87,1
SRR207108,NC_001918.1,1,100,1
SRR3654763,NC_001918.1,1,95,1
SRR064436,NC_001918.1,2,79,1
SRR392613,NC_001918.1,1,96,1
SRR4017997,NC_001918.1,1,92,2
SRR1238519,NC_001918.1,1,100,1
SRR4241755,NC_001918.1,1,100,1
SRR3955701,NC_001918.1,1,100,1
ERR629125,NC_001918.1,2,87,1
SRR3129911,NC_001918.1,1,94,1
SRR3949019,NC_001918.1,2,78,1
SRR408607,NC_001918.1,1,96,1
SRR3170055,NC_001918.1,2,99,2
SRR306846,NC_001918.1,1,91,1
SRR4289246,NC_001918.1,5,82,8
SRR3438836,NC_001918.1,1,100,1
SRR1720111,NC_001918.1,5,92,8
SRR1720112,NC_001918.1,2,95,6
SRR1720114,NC_001918.1,37,92,92
SRR1523949,NC_001918.1,2,84,1
SRR3501863,NC_001918.1,1,90,2
SRR3659116,NC_001918.1,1,100,1
SRR4892721,NC_001918.1,2,84,1
SRR3501869,NC_001918.1,2,85,2
SRR357419,NC_001918.1,1,100,1
SRR3501871,NC_001918.1,1,90,2
SRR3170094,NC_001918.1,1,91,1
SRR2048160,NC_001918.1,1,94,1
SRR2420866,NC_001918.1,2,82,1
SRR2297455,NC_001918.1,1,100,1
SRR3493716,NC_001918.1,1,91,1
SRR4040185,NC_001918.1,1,91,1
SRR3949029,NC_001918.1,1,91,1
SRR3438583,NC_001918.1,1,100,1
SRR203352,NC_001918.1,2,83,1
SRR3556080,NC_001918.1,1,100,1
SRR503437,NC_001918.1,1,100,1
SRR2071369,NC_001918.1,1,89,1
SRR4167716,NC_001918.1,1,97,2
SRR1524274,NC_001918.1,2,82,1
SRR4040222,NC_001918.1,1,94,1
SRR040011,NC_001918.1,1,96,1
SRR3176188,NC_001918.1,2,81,1
SRR3727711,NC_001918.1,2,84,1
SRR2097494,NC_001918.1,1,96,1
SRR3135325,NC_001918.1,2,84,1
SRR5026516,NC_001918.1,1,100,1
SRR5026507,NC_001918.1,1,100,1
SRR5026514,NC_001918.1,1,100,2
SRR5026522,NC_001918.1,1,100,1
SRR5026524,NC_001918.1,1,100,1
SRR5026526,NC_001918.1,1,100,1
SRR5026529,NC_001918.1,1,100,2
SRR5026531,NC_001918.1,1,100,1
SRR5026532,NC_001918.1,1,100,1
SRR5026533,NC_001918.1,1,100,1
SRR5026540,NC_001918.1,1,100,1
SRR5026541,NC_001918.1,1,100,1
SRR388278,NC_001918.1,2,83,1
SRR4228448,NC_001918.1,1,100,1
SRR388284,NC_001918.1,1,91,1
SRR5139827,NC_001918.1,1,89,1
SRR1784453,NC_001918.1,1,100,1
SRR3556105,NC_001918.1,1,100,1
SRR4051841,NC_001918.1,2,82,1
SRR1784468,NC_001918.1,1,100,1
SRR4051861,NC_001918.1,2,82,1
SRR1324990,NC_001918.1,1,91,1
SRR4051862,NC_001918.1,2,80,1
SRR3711501,NC_001918.1,1,100,1
SRR2071925,NC_001918.1,1,100,1
SRR3438885,NC_001918.1,1,93,1
SRR392131,NC_001918.1,1,100,1
SRR5073022,NC_001918.1,1,100,1
SRR388689,NC_001918.1,3,89,2
SRR4429155,NC_001918.1,1,100,1
SRR388690,NC_001918.1,1,94,1
SRR4292831,NC_001918.1,2,78,1
SRR1240151,NC_001918.1,1,91,1
SRR1533641,NC_001918.1,2,75,1
SRR5184291,NC_001918.1,1,96,2
SRR3383366,NC_001918.1,1,100,2
SRR388692,NC_001918.1,1,89,1
SRR3181163,NC_001918.1,1,97,1
SRR5286976,NC_001918.1,1,100,1
SRR5126180,NC_001918.1,3,88,3
SRR4451240,NC_001918.1,1,90,1
SRR388694,NC_001918.1,1,91,1
SRR4896228,NC_001918.1,1,96,1
SRR4242674,NC_001918.1,1,97,1
SRR522481,NC_001918.1,1,88,1
SRR490767,NC_001918.1,1,100,1
SRR201768,NC_001918.1,1,94,1
SRR4175039,NC_001918.1,1,96,1
SRR4175040,NC_001918.1,1,96,2
SRR4090107,NC_001918.1,1,96,1
SRR4828852,NC_001918.1,1,97,1
SRR3533050,NC_001918.1,1,100,1
SRR4098290,NC_001918.1,1,90,1
SRR4478712,NC_001918.1,1,100,1
SRR4339981,NC_001918.1,1,100,1
SRR1784884,NC_001918.1,1,100,1
SRR4343426,NC_001918.1,11,98,267
SRR4027032,NC_001918.1,1,97,1
SRR3189363,NC_001918.1,1,96,1
SRR1853184,NC_001918.1,1,94,1
SRR4343427,NC_001918.1,11,98,106
SRR4343428,NC_001918.1,1,98,2
SRR3290179,NC_001918.1,1,100,1
SRR4343430,NC_001918.1,1,100,2
SRR4027034,NC_001918.1,1,100,1
SRR4828878,NC_001918.1,1,93,1
SRR5047919,NC_001918.1,1,100,1
SRR4293071,NC_001918.1,1,100,1
SRR5047920,NC_001918.1,1,96,1
SRR4015393,NC_001918.1,2,86,1
SRR4027037,NC_001918.1,1,100,1
SRR372614,NC_001918.1,1,96,1
SRR4828883,NC_001918.1,1,88,1
SRR4340005,NC_001918.1,2,83,1
SRR4828885,NC_001918.1,1,93,1
SRR5170989,NC_001918.1,3,88,2
SRR4828887,NC_001918.1,2,86,1
SRR372623,NC_001918.1,1,96,1
SRR372627,NC_001918.1,1,96,1
SRR4020080,NC_001918.1,2,80,1
SRR372637,NC_001918.1,1,96,1
SRR5383920,NC_001918.1,2,85,1
SRR4247325,NC_001918.1,2,84,1
SRR3556171,NC_001918.1,1,100,1
SRR5383922,NC_001918.1,6,90,5
SRR4027042,NC_001918.1,1,100,1
SRR2098008,NC_001918.1,1,92,1
SRR5071157,NC_001918.1,1,100,1
SRR5170992,NC_001918.1,2,95,2
SRR5074476,NC_001918.1,1,100,1
SRR5375987,NC_001918.1,1,100,1
SRR3931429,NC_001918.1,1,94,1
SRR4027045,NC_001918.1,1,100,3
SRR4784762,NC_001918.1,1,96,1
SRR448091,NC_001918.1,1,100,1
SRR5416890,NC_001918.1,7,89,10
SRR372655,NC_001918.1,1,93,1
SRR372657,NC_001918.1,1,96,1
SRR5272238,NC_001918.1,1,94,1
SRR3556178,NC_001918.1,1,100,1
SRR5097104,NC_001918.1,2,85,1
SRR1798151,NC_001918.1,2,75,1
SRR545953,NC_001918.1,1,96,1
SRR5209160,NC_001918.1,4,89,4
SRR372662,NC_001918.1,1,100,1
SRR3471662,NC_001918.1,2,78,1
SRR5040581,NC_001918.1,1,100,1
SRR5093510,NC_001918.1,1,97,1
SRR4451288,NC_001918.1,1,89,1
SRR5380551,NC_001918.1,1,100,1
SRR5384750,NC_001918.1,1,100,1
SRR5170998,NC_001918.1,1,100,1
SRR5447132,NC_001918.1,3,88,3
SRR389303,NC_001918.1,1,91,1
SRR3556186,NC_001918.1,1,100,1
SRR389304,NC_001918.1,4,82,3
SRR5447139,NC_001918.1,40,90,157
SRR5071371,NC_001918.1,1,96,1
SRR3996599,NC_001918.1,1,100,1
SRR389306,NC_001918.1,1,91,2
SRR513797,NC_001918.1,2,76,1
SRR372669,NC_001918.1,1,94,2
SRR5415514,NC_001918.1,7,90,8
SRR372672,NC_001918.1,1,100,1
SRR448116,NC_001918.1,1,100,1
SRR5415515,NC_001918.1,19,89,72
SRR5447144,NC_001918.1,2,83,1
SRR5447145,NC_001918.1,27,89,50
SRR5340685,NC_001918.1,1,100,1
SRR5415516,NC_001918.1,2,84,4
SRR5447146,NC_001918.1,1,95,1
SRR389309,NC_001918.1,2,75,2
SRR1798167,NC_001918.1,2,80,3
SRR5171008,NC_001918.1,1,96,1
SRR389310,NC_001918.1,2,76,2
SRR5026373,NC_001918.1,1,100,1
SRR1798169,NC_001918.1,2,75,1
SRR519812,NC_001918.1,1,89,1
SRR5040899,NC_001918.1,2,85,4
SRR5447151,NC_001918.1,5,87,11
SRR331933,NC_001918.1,2,79,1
SRR5340715,NC_001918.1,1,100,1
SRR389311,NC_001918.1,2,82,2
SRR5447152,NC_001918.1,1,88,1
SRR5415522,NC_001918.1,1,92,1
SRR5499067,NC_001918.1,1,100,1
SRR5171010,NC_001918.1,1,100,1
SRR5040908,NC_001918.1,10,85,17
SRR5219808,NC_001918.1,1,100,2
SRR4318461,NC_001918.1,1,100,1
SRR5026475,NC_001918.1,1,100,1
SRR5026476,NC_001918.1,1,100,2
SRR5026477,NC_001918.1,1,89,1
SRR5496845,NC_001918.1,1,94,1
SRR5026478,NC_001918.1,1,100,1
SRR5026481,NC_001918.1,1,100,3
SRR5026482,NC_001918.1,1,100,1
SRR5026483,NC_001918.1,1,100,3
SRR5026485,NC_001918.1,1,100,2
SRR5026486,NC_001918.1,1,100,1
SRR4044515,NC_001918.1,1,91,1
SRR5026492,NC_001918.1,1,100,1
SRR5621371,NC_001918.1,1,91,1
SRR5621374,NC_001918.1,6,88,46
SRR5026499,NC_001918.1,1,100,2
SRR5026500,NC_001918.1,1,100,1
SRR5026501,NC_001918.1,1,100,1
SRR5621380,NC_001918.1,7,89,7
SRR5621381,NC_001918.1,12,90,14
SRR5621382,NC_001918.1,1,91,1
SRR5621383,NC_001918.1,10,92,11
SRR5621385,NC_001918.1,3,92,2
SRR5447159,NC_001918.1,1,88,1
SRR5621387,NC_001918.1,5,90,4
SRR5621388,NC_001918.1,27,89,55
SRR4454622,NC_001918.1,1,90,1
SRR5621396,NC_001918.1,1,93,2
SRR5621400,NC_001918.1,8,89,11
SRR5621402,NC_001918.1,11,89,13
SRR5259829,NC_001918.1,1,94,1
SRR5621404,NC_001918.1,2,86,2
SRR5621412,NC_001918.1,100,90,469866
SRR5621413,NC_001918.1,13,89,17
SRR5621414,NC_001918.1,6,87,4
SRR5040915,NC_001918.1,10,84,16
SRR5110344,NC_001918.1,2,84,1
SRR3729562,NC_001918.1,1,96,1
SRR5295650,NC_001918.1,4,92,4
SRR4027113,NC_001918.1,1,100,1
SRR556766,NC_001918.1,1,93,2
SRR372699,NC_001918.1,1,90,1
SRR5040920,NC_001918.1,18,84,29
SRR5466337,NC_001918.1,35,93,90
SRR5466338,NC_001918.1,30,92,64
SRR5466364,NC_001918.1,37,91,84
SRR5466365,NC_001918.1,33,92,75
SRR5319795,NC_001918.1,6,87,4
SRR5466366,NC_001918.1,28,91,52
SRR513080,NC_001918.1,2,86,1
SRR5085733,NC_001918.1,2,81,1
SRR527274,NC_001918.1,2,79,1
SRR5496866,NC_001918.1,1,91,1
SRR5342784,NC_001918.1,2,85,1
SRR5466369,NC_001918.1,24,92,52
SRR5171019,NC_001918.1,1,100,1
SRR1170744,NC_001918.1,1,94,1
SRR5466399,NC_001918.1,50,93,162
SRR5597320,NC_001918.1,3,87,2
SRR5597324,NC_001918.1,3,91,2
SRR5597365,NC_001918.1,29,90,319
SRR5597371,NC_001918.1,1,91,2
SRR5597372,NC_001918.1,5,93,8
SRR5597382,NC_001918.1,8,90,10
SRR5597344,NC_001918.1,1,90,2
SRR5597396,NC_001918.1,1,98,2
SRR5466723,NC_001918.1,4,95,8
SRR5466725,NC_001918.1,15,94,38
SRR5466727,NC_001918.1,22,93,44
SRR5236003,NC_001918.1,1,100,1
SRR528032,NC_001918.1,2,85,1
SRR5466728,NC_001918.1,4,91,6
SRR5466729,NC_001918.1,21,93,54
SRR5341568,NC_001918.1,1,100,1
SRR3747273,NC_001918.1,1,100,1
SRR5341576,NC_001918.1,1,88,1
SRR5341579,NC_001918.1,2,79,1
SRR2566116,NC_001918.1,2,78,1
SRR5237740,NC_001918.1,1,96,1
SRR492021,NC_001918.1,1,96,1
SRR5447174,NC_001918.1,1,88,1
SRR5447175,NC_001918.1,1,90,1
SRR1612521,NC_001918.1,2,87,1
SRR515122,NC_001918.1,3,93,2
SRR5467090,NC_001918.1,5,94,6
SRR069231,NC_001918.1,1,100,1
SRR5467091,NC_001918.1,1,97,4
SRR3898982,NC_001918.1,1,97,1
SRR5220376,NC_001918.1,2,86,1
SRR5280404,NC_001918.1,1,96,1
SRR5365808,NC_001918.1,11,87,17
SRR5009829,NC_001918.1,1,96,1
SRR4436860,NC_001918.1,1,100,1
SRR4125188,NC_001918.1,1,100,1
SRR5331102,NC_001918.1,1,89,1
SRR516123,NC_001918.1,2,85,1
SRR5145136,NC_001918.1,1,100,1
SRR492029,NC_001918.1,3,88,2
SRR496246,NC_001918.1,1,96,1
SRR5467139,NC_001918.1,5,93,6
SRR4125201,NC_001918.1,1,100,1
SRR5379339,NC_001918.1,2,85,1
SRR5431738,NC_001918.1,5,90,4
SRR5440801,NC_001918.1,1,97,2
SRR5062200,NC_001918.1,5,95,12
SRR5582896,NC_001918.1,1,94,1
SRR5248603,NC_001918.1,1,91,1
SRR5431740,NC_001918.1,1,90,1
SRR5312454,NC_001918.1,1,91,1
SRR522052,NC_001918.1,1,93,1
SRR5431743,NC_001918.1,38,89,211
SRR496249,NC_001918.1,1,100,1
SRR5171047,NC_001918.1,1,96,1
SRR549343,NC_001918.1,1,100,2
SRR5533296,NC_001918.1,1,96,1
SRR5431747,NC_001918.1,1,88,1
SRR5217813,NC_001918.1,1,100,1
SRR4103514,NC_001918.1,1,93,1
SRR4103517,NC_001918.1,1,91,1
SRR5117995,NC_001918.1,1,91,1
SRR5431748,NC_001918.1,5,91,5
SRR5431749,NC_001918.1,2,79,1
SRR488415,NC_001918.1,2,82,1
SRR492037,NC_001918.1,2,95,2
SRR4492457,NC_001918.1,1,91,1
SRR584116,NC_001918.1,2,77,1
SRR5431752,NC_001918.1,60,89,327
SRR4025919,NC_001918.1,1,96,1
SRR5751345,NC_001918.1,1,100,2
SRR364268,NC_001918.1,1,96,1
SRR5151634,NC_001918.1,2,80,1
SRR5412280,NC_001918.1,2,85,1
SRR5638588,NC_001918.1,2,81,1
SRR5833399,NC_001918.1,1,100,1
SRR5048066,NC_001918.1,1,100,2
SRR4104247,NC_001918.1,1,94,1
SRR5227404,NC_001918.1,1,88,1
SRR5914742,NC_001918.1,2,85,1
SRR492045,NC_001918.1,1,100,1
SRR5307982,NC_001918.1,1,89,2
SRR5307983,NC_001918.1,3,92,3
SRR390303,NC_001918.1,1,96,1
SRR390305,NC_001918.1,1,100,1
SRR567442,NC_001918.1,2,85,1
SRR5225614,NC_001918.1,1,94,1
SRR492047,NC_001918.1,1,100,1
SRR5576293,NC_001918.1,2,94,2
SRR490157,NC_001918.1,1,94,1
SRR5452954,NC_001918.1,2,84,1
SRR5444891,NC_001918.1,1,94,1
SRR579545,NC_001918.1,2,82,1
SRR5498090,NC_001918.1,1,100,1
SRR5931786,NC_001918.1,9,86,10
SRR3933421,NC_001918.1,1,100,1
SRR580355,NC_001918.1,1,100,1
SRR5924544,NC_001918.1,1,97,1
SRR5871231,NC_001918.1,1,91,1
SRR5308028,NC_001918.1,1,94,2
SRR5409445,NC_001918.1,2,84,1
SRR5816269,NC_001918.1,1,89,1
SRR5871273,NC_001918.1,1,91,1
SRR492058,NC_001918.1,1,96,1
SRR5871247,NC_001918.1,1,100,2
SRR5871248,NC_001918.1,1,100,1
SRR5871250,NC_001918.1,1,88,1
SRR5871283,NC_001918.1,1,100,1
SRR5871255,NC_001918.1,1,94,1
SRR5871257,NC_001918.1,1,100,1
SRR492059,NC_001918.1,1,100,1
SRR5871258,NC_001918.1,1,99,5
SRR5871260,NC_001918.1,1,100,1
SRR5934782,NC_001918.1,1,100,1
SRR5970386,NC_001918.1,1,100,1
SRR5633860,NC_001918.1,1,97,1
SRR5480324,NC_001918.1,1,100,1
SRR5889377,NC_001918.1,1,100,1
SRR522146,NC_001918.1,1,94,1
SRR567467,NC_001918.1,1,97,1
SRR5808544,NC_001918.1,1,100,1
SRR5808545,NC_001918.1,1,100,1
SRR5480326,NC_001918.1,1,100,1
SRR5489260,NC_001918.1,1,94,1
SRR11414084,NC_001918.1,1,93,2
SRR11414085,NC_001918.1,4,92,6
SRR4045238,NC_001918.1,1,100,1
SRR11414086,NC_001918.1,3,92,4
SRR11414087,NC_001918.1,9,92,12
SRR5838850,NC_001918.1,1,100,1
SRR11414088,NC_001918.1,4,93,7
SRR5021338,NC_001918.1,1,91,1
SRR5831774,NC_001918.1,1,93,1
SRR11414089,NC_001918.1,2,94,4
SRR5838853,NC_001918.1,1,100,1
SRR11414091,NC_001918.1,1,96,2
SRR11414092,NC_001918.1,8,92,18
SRR11414093,NC_001918.1,10,94,20
SRR5634011,NC_001918.1,2,84,1
SRR11414095,NC_001918.1,4,93,10
SRR5961828,NC_001918.1,1,93,1
SRR11414096,NC_001918.1,1,96,4
SRR11414097,NC_001918.1,14,92,32
SRR6001215,NC_001918.1,1,94,1
SRR11414098,NC_001918.1,6,92,13
SRR11414099,NC_001918.1,8,91,13
SRR5353279,NC_001918.1,1,91,1
SRR5285085,NC_001918.1,2,83,1
SRR11414100,NC_001918.1,14,93,22
SRR11414101,NC_001918.1,4,90,6
SRR11414102,NC_001918.1,1,98,2
SRR4201715,NC_001918.1,8,86,10
SRR5783846,NC_001918.1,1,92,4
SRR5783847,NC_001918.1,12,93,32
SRR5783844,NC_001918.1,18,93,40
SRR5783845,NC_001918.1,2,84,2
SRR5285096,NC_001918.1,2,84,1
SRR5783854,NC_001918.1,100,91,5161
SRR5783856,NC_001918.1,3,84,2
SRR6047184,NC_001918.1,18,91,47
SRR5783863,NC_001918.1,1,95,2
SRR6050482,NC_001918.1,1,92,2
SRR5285104,NC_001918.1,1,91,1
SRR5783864,NC_001918.1,1,90,1
SRR6074346,NC_001918.1,1,100,1
SRR5517515,NC_001918.1,1,100,1
SRR6047185,NC_001918.1,33,93,75
SRR5995682,NC_001918.1,6,93,10
SRR6129578,NC_001918.1,43,87,128
SRR5285127,NC_001918.1,2,85,1
SRR5930652,NC_001918.1,1,92,1
SRR5788039,NC_001918.1,1,97,1
SRR5961872,NC_001918.1,1,100,1
SRR628447,NC_001918.1,1,96,1
SRR3133769,NC_001918.1,1,100,1
SRR617479,NC_001918.1,1,90,1
SRR6040913,NC_001918.1,4,100,10
SRR575539,NC_001918.1,3,97,3
SRR575540,NC_001918.1,1,93,1
SRR575541,NC_001918.1,3,92,3
SRR5557857,NC_001918.1,1,97,1
SRR5261136,NC_001918.1,1,100,1
SRR6038553,NC_001918.1,1,92,2
SRR6020402,NC_001918.1,1,97,1
SRR6125578,NC_001918.1,1,100,1
SRR6050738,NC_001918.1,5,90,6
SRR5908927,NC_001918.1,1,100,1
SRR611605,NC_001918.1,1,97,5
SRR5421809,NC_001918.1,2,87,1
SRR5809176,NC_001918.1,1,96,1
SRR5908932,NC_001918.1,1,100,1
SRR5457663,NC_001918.1,2,80,1
SRR6144786,NC_001918.1,1,100,1
SRR5809188,NC_001918.1,1,100,1
SRR5866548,NC_001918.1,1,91,1
SRR5809201,NC_001918.1,1,88,1
SRR6287080,NC_001918.1,5,85,12
SRR6169120,NC_001918.1,1,89,2
SRR6061903,NC_001918.1,1,94,1
SRR6177794,NC_001918.1,1,100,1
SRR5413311,NC_001918.1,1,100,2
SRR6061916,NC_001918.1,2,83,1
SRR5920921,NC_001918.1,1,100,1
SRR6144832,NC_001918.1,1,100,1
SRR6300281,NC_001918.1,1,95,2
SRR6126850,NC_001918.1,1,96,1
SRR5128297,NC_001918.1,1,100,1
SRR5478569,NC_001918.1,1,100,1
SRR5490114,NC_001918.1,2,86,1
SRR5889767,NC_001918.1,1,100,1
SRR6253161,NC_001918.1,43,93,101
SRR6308256,NC_001918.1,1,94,1
SRR5445418,NC_001918.1,1,96,1
SRR5190187,NC_001918.1,1,100,1
SRR5852794,NC_001918.1,1,88,1
SRR5889791,NC_001918.1,1,97,1
SRR6253256,NC_001918.1,56,92,138
SRR571697,NC_001918.1,1,96,1
SRR6197337,NC_001918.1,2,85,2
SRR6197339,NC_001918.1,5,93,15
SRR6197342,NC_001918.1,5,83,5
SRR6197346,NC_001918.1,5,86,3
SRR6386439,NC_001918.1,1,100,1
SRR6197347,NC_001918.1,100,92,10763
SRR6197349,NC_001918.1,3,91,2
SRR6254893,NC_001918.1,62,93,178
SRR6254984,NC_001918.1,71,92,216
SRR6232731,NC_001918.1,5,93,9
SRR6232732,NC_001918.1,1,92,2
SRR6197350,NC_001918.1,3,90,2
SRR6197351,NC_001918.1,3,83,4
SRR6197353,NC_001918.1,46,93,253
SRR5893066,NC_001918.1,2,81,1
SRR6197354,NC_001918.1,86,92,1079
SRR6197357,NC_001918.1,54,93,157
SRR6197358,NC_001918.1,3,83,2
SRR6197360,NC_001918.1,14,89,24
SRR6197361,NC_001918.1,3,92,4
SRR6401741,NC_001918.1,3,92,2
SRR6197364,NC_001918.1,10,93,26
SRR6255402,NC_001918.1,57,92,178
SRR6354724,NC_001918.1,5,94,6
SRR6387059,NC_001918.1,1,100,1
SRR5952334,NC_001918.1,1,100,1
SRR6386722,NC_001918.1,1,100,1
SRR5494277,NC_001918.1,1,94,1
SRR6365042,NC_001918.1,7,88,10
SRR5665743,NC_001918.1,1,100,2
SRR6387106,NC_001918.1,1,100,1
SRR6386773,NC_001918.1,1,100,1
SRR6387120,NC_001918.1,1,100,1
SRR6179163,NC_001918.1,4,81,2
SRR6049080,NC_001918.1,1,100,1
SRR6062533,NC_001918.1,1,100,1
SRR571730,NC_001918.1,1,93,1
SRR6387142,NC_001918.1,1,100,2
SRR6387154,NC_001918.1,1,100,1
SRR6175543,NC_001918.1,1,97,2
SRR6387166,NC_001918.1,1,100,1
SRR6387184,NC_001918.1,1,100,1
SRR6386844,NC_001918.1,1,100,1
SRR6386841,NC_001918.1,1,100,1
SRR6163913,NC_001918.1,2,85,1
SRR5862064,NC_001918.1,5,95,4
SRR6163914,NC_001918.1,2,86,1
SRR6312092,NC_001918.1,1,100,1
SRR6386862,NC_001918.1,1,100,1
SRR6308670,NC_001918.1,2,75,1
SRR6202790,NC_001918.1,1,91,1
SRR618936,NC_001918.1,1,96,1
SRR611241,NC_001918.1,1,91,1
SRR6476646,NC_001918.1,1,88,1
SRR6391601,NC_001918.1,1,100,2
SRR6255513,NC_001918.1,51,93,123
SRR6255520,NC_001918.1,51,93,147
SRR6386884,NC_001918.1,1,100,1
SRR6255521,NC_001918.1,40,92,112
SRR6363577,NC_001918.1,1,97,1
SRR6255522,NC_001918.1,47,92,108
SRR6434934,NC_001918.1,1,100,1
SRR6386902,NC_001918.1,1,100,1
SRR6451458,NC_001918.1,2,83,1
