run_id,sequence_accession,score,percent_identity,n_reads
SRR8918146,NC_001348.1,1,96,1
SRR850598,NC_001348.1,1,91,1
SRR8878051,NC_001348.1,1,92,1
SRR9648564,NC_001348.1,2,80,4
SRR940238,NC_001348.1,2,87,1
SRR8856345,NC_001348.1,1,100,3
SRR8883805,NC_001348.1,1,100,1
SRR9659453,NC_001348.1,1,97,1
SRR988128,NC_001348.1,1,93,1
SRR9207236,NC_001348.1,1,97,4
SRR9645576,NC_001348.1,1,89,1
SRR988127,NC_001348.1,2,84,1
SRR8147113,NC_001348.1,1,100,3
SRR8615974,NC_001348.1,2,85,1
SRR9118491,NC_001348.1,1,97,1
SRR988187,NC_001348.1,1,97,2
SRR988190,NC_001348.1,1,97,1
SRR988191,NC_001348.1,2,82,1
SRR9608268,NC_001348.1,1,89,1
SRR9137509,NC_001348.1,6,88,327
SRR9137510,NC_001348.1,6,88,268
SRR9214214,NC_001348.1,1,97,1
SRR9320025,NC_001348.1,1,89,1
SRR8147114,NC_001348.1,1,96,1
SRR9097557,NC_001348.1,1,89,1
SRR9827698,NC_001348.1,1,91,1
SRR8949546,NC_001348.1,1,90,1
SRR9211437,NC_001348.1,1,94,1
SRR9118533,NC_001348.1,1,94,3
SRR9964225,NC_001348.1,1,89,1
SRR9118534,NC_001348.1,1,94,2
SRR936174,NC_001348.1,1,97,7
SRR936175,NC_001348.1,1,97,2
SRR9103198,NC_001348.1,1,100,1
SRR8878104,NC_001348.1,1,92,1
SRR9924139,NC_001348.1,2,77,1
SRR9924138,NC_001348.1,1,97,1
SRR8091069,NC_001348.1,1,100,2
SRR9118535,NC_001348.1,1,94,1
SRR9648652,NC_001348.1,1,90,4
SRR8997063,NC_001348.1,1,100,5
SRR9598547,NC_001348.1,2,100,3
SRR9137557,NC_001348.1,1,100,1
SRR8856348,NC_001348.1,1,96,1
SRR9118536,NC_001348.1,1,94,3
SRR9619593,NC_001348.1,1,97,1
SRR9114888,NC_001348.1,1,100,1
SRR8147117,NC_001348.1,1,100,1
SRR9662127,NC_001348.1,1,93,1
SRR7533147,NC_001348.1,1,100,1
SRR9192576,NC_001348.1,2,100,12
SRR8997065,NC_001348.1,1,100,2
SRR8883865,NC_001348.1,1,100,1
SRR944153,NC_001348.1,7,85,35
SRR7533148,NC_001348.1,1,100,2
SRR870917,NC_001348.1,1,91,1
SRR8615977,NC_001348.1,2,78,1
SRR9118537,NC_001348.1,1,94,4
SRR988193,NC_001348.1,1,97,1
SRR9827709,NC_001348.1,1,100,1
SRR8885419,NC_001348.1,1,97,1
SRR8615978,NC_001348.1,2,76,1
SRR8147119,NC_001348.1,1,100,1
SRR955431,NC_001348.1,1,89,7
SRR955432,NC_001348.1,6,88,15
SRR9959198,NC_001348.1,1,89,1
SRR7533152,NC_001348.1,3,99,3
SRR9827712,NC_001348.1,1,94,1
SRR955433,NC_001348.1,6,88,19
SRR9417469,NC_001348.1,1,97,1
SRR955434,NC_001348.1,6,89,17
SRR8615979,NC_001348.1,2,84,1
SRR9417471,NC_001348.1,1,97,1
SRR8147120,NC_001348.1,1,100,1
SRR9061241,NC_001348.1,1,91,1
SRR8615980,NC_001348.1,2,79,3
SRR8181534,NC_001348.1,1,97,1
SRR955462,NC_001348.1,2,75,1
SRR8614418,NC_001348.1,1,100,1
SRR8615981,NC_001348.1,2,85,1
SRR9959202,NC_001348.1,1,94,1
SRR9291343,NC_001348.1,1,100,1
SRR8147122,NC_001348.1,2,98,2
SRR8582291,NC_001348.1,1,90,1
SRR7533157,NC_001348.1,2,100,2
SRR9118538,NC_001348.1,1,93,4
SRR898405,NC_001348.1,2,77,1
SRR9636272,NC_001348.1,1,97,1
SRR8528606,NC_001348.1,1,88,1
SRR8615983,NC_001348.1,2,77,1
SRR9598548,NC_001348.1,1,100,5
SRR9061244,NC_001348.1,1,91,2
SRR9118539,NC_001348.1,1,94,4
SRR9214414,NC_001348.1,1,88,1
SRR8835601,NC_001348.1,1,88,1
SRR9294077,NC_001348.1,2,87,1
SRR9118540,NC_001348.1,1,94,3
SRR9134168,NC_001348.1,1,94,1
SRR8615984,NC_001348.1,2,84,1
SRR9616366,NC_001348.1,2,86,1
SRR9203724,NC_001348.1,2,84,1
SRR9610916,NC_001348.1,1,97,2
SRR910357,NC_001348.1,1,97,1
SRR9948692,NC_001348.1,2,79,2
SRR9827726,NC_001348.1,1,100,1
SRR9693070,NC_001348.1,1,94,1
SRR850605,NC_001348.1,12,99,41
SRR869059,NC_001348.1,2,87,2
SRR988199,NC_001348.1,2,76,3
SRR9118541,NC_001348.1,5,93,10
SRR8885466,NC_001348.1,2,86,1
SRR8952795,NC_001348.1,1,89,1
SRR9621750,NC_001348.1,1,100,2
SRR9047208,NC_001348.1,1,92,1
SRR9616367,NC_001348.1,2,85,1
SRR8885467,NC_001348.1,2,86,2
SRR8885468,NC_001348.1,2,86,1
SRR9649729,NC_001348.1,2,100,2
SRR9291346,NC_001348.1,1,100,2
SRR9610917,NC_001348.1,1,97,1
SRR988200,NC_001348.1,2,77,2
SRR969853,NC_001348.1,1,97,1
SRR8614429,NC_001348.1,1,93,1
SRR8091124,NC_001348.1,1,97,1
SRR9948703,NC_001348.1,2,86,3
SRR8769497,NC_001348.1,1,90,2
SRR9649733,NC_001348.1,2,100,2
SRR8315753,NC_001348.1,1,100,4
SRR9177447,NC_001348.1,1,94,4
SRR8315754,NC_001348.1,1,100,1
SRR9616369,NC_001348.1,1,89,1
SRR8769498,NC_001348.1,1,89,6
SRR9948704,NC_001348.1,2,86,2
SRR9659463,NC_001348.1,1,100,1
SRR9118542,NC_001348.1,1,94,5
SRR8147124,NC_001348.1,2,97,3
SRR9598549,NC_001348.1,1,100,6
SRR9591160,NC_001348.1,1,94,1
SRR9662892,NC_001348.1,1,92,1
SRR7533160,NC_001348.1,1,97,1
SRR9621752,NC_001348.1,1,97,1
SRR8370424,NC_001348.1,2,85,1
SRR8952831,NC_001348.1,1,89,1
SRR8370426,NC_001348.1,2,86,1
SRR9118543,NC_001348.1,1,93,4
SRR9693197,NC_001348.1,5,91,13
SRR9948712,NC_001348.1,2,85,1
SRR9948713,NC_001348.1,2,86,1
SRR955511,NC_001348.1,5,91,159
SRR9894785,NC_001348.1,2,87,3
SRR9948714,NC_001348.1,2,86,1
SRR9036401,NC_001348.1,1,91,1
SRR9894786,NC_001348.1,2,86,3
SRR9894787,NC_001348.1,2,87,2
SRR8952842,NC_001348.1,1,97,1
SRR9118544,NC_001348.1,1,93,6
SRR8147125,NC_001348.1,4,100,9
SRR9894788,NC_001348.1,2,85,3
SRR8885471,NC_001348.1,2,86,2
SRR9827739,NC_001348.1,1,97,1
SRR8885472,NC_001348.1,2,86,3
SRR8528611,NC_001348.1,2,81,1
SRR9134171,NC_001348.1,1,90,2
SRR8952844,NC_001348.1,1,97,1
SRR9894789,NC_001348.1,2,86,1
SRR8769501,NC_001348.1,1,89,1
SRR9036402,NC_001348.1,1,89,1
SRR9417673,NC_001348.1,1,97,3
SRR869063,NC_001348.1,1,88,1
SRR9036403,NC_001348.1,1,89,1
SRR9104636,NC_001348.1,1,94,1
SRR8513264,NC_001348.1,1,89,1
SRR8615989,NC_001348.1,2,80,1
SRR9621759,NC_001348.1,1,100,1
SRR9992770,NC_001348.1,1,89,1
SRR915905,NC_001348.1,1,92,1
SRR8467775,NC_001348.1,2,86,1
SRR9291349,NC_001348.1,1,100,1
SRR9163035,NC_001348.1,1,96,1
SRR8885476,NC_001348.1,2,86,1
SRR9192588,NC_001348.1,2,100,6
SRR9602528,NC_001348.1,2,86,1
SRR902923,NC_001348.1,2,77,1
SRR869064,NC_001348.1,1,89,2
SRR9294090,NC_001348.1,1,89,1
SRR915906,NC_001348.1,5,92,21
SRR8885477,NC_001348.1,2,87,3
SRR8615990,NC_001348.1,2,84,1
SRR9649735,NC_001348.1,1,100,5
SRR8885478,NC_001348.1,2,86,2
SRR936473,NC_001348.1,2,83,1
SRR8147127,NC_001348.1,1,100,1
SRR8769503,NC_001348.1,1,89,2
SRR882086,NC_001348.1,2,84,1
SRR9616371,NC_001348.1,1,89,1
SRR9291352,NC_001348.1,1,100,1
SRR9649495,NC_001348.1,1,97,1
SRR9608311,NC_001348.1,1,100,1
SRR915909,NC_001348.1,5,92,18
SRR850609,NC_001348.1,10,98,31761
SRR8615992,NC_001348.1,2,81,2
SRR9036407,NC_001348.1,1,89,1
SRR8467778,NC_001348.1,2,86,1
SRR9303102,NC_001348.1,1,97,1
SRR9645808,NC_001348.1,1,89,7
SRR9303103,NC_001348.1,1,97,1
SRR915910,NC_001348.1,1,92,2
SRR8484099,NC_001348.1,2,86,1
SRR9645810,NC_001348.1,1,89,1
SRR8695867,NC_001348.1,1,97,1
SRR8467779,NC_001348.1,2,86,1
SRR8147128,NC_001348.1,1,100,1
SRR948329,NC_001348.1,1,89,1
SRR8181547,NC_001348.1,1,100,3
SRR9616373,NC_001348.1,1,87,2
SRR8952849,NC_001348.1,1,97,1
SRR8856384,NC_001348.1,1,97,1
SRR8884077,NC_001348.1,2,100,2
SRR8695870,NC_001348.1,1,97,2
SRR948330,NC_001348.1,2,75,1
SRR8286193,NC_001348.1,1,97,1
SRR8147129,NC_001348.1,1,100,4
SRR9303107,NC_001348.1,1,94,1
SRR9693319,NC_001348.1,1,97,1
SRR8952853,NC_001348.1,1,97,2
SRR8147130,NC_001348.1,2,98,2
SRR9072287,NC_001348.1,1,94,1
SRR8484103,NC_001348.1,2,85,1
SRR9692008,NC_001348.1,1,89,1
SRR9649739,NC_001348.1,1,100,1
SRR8952855,NC_001348.1,2,87,1
SRR9294094,NC_001348.1,2,83,1
SRR9608320,NC_001348.1,1,100,1
SRR8147131,NC_001348.1,2,98,6
SRR9707043,NC_001348.1,1,96,1
SRR9698698,NC_001348.1,4,100,11
SRR9291353,NC_001348.1,1,100,1
SRR9645811,NC_001348.1,1,89,2
SRR9642878,NC_001348.1,1,100,1
SRR923509,NC_001348.1,2,78,2
SRR8769508,NC_001348.1,1,89,1
SRR9291354,NC_001348.1,4,100,8
SRR9827815,NC_001348.1,4,100,14
SRR9153148,NC_001348.1,1,97,1
SRR9636385,NC_001348.1,2,86,1
SRR8615994,NC_001348.1,1,91,1
SRR9645819,NC_001348.1,1,90,1
SRR9291355,NC_001348.1,4,100,13
SRR9924498,NC_001348.1,1,89,1
SRR8894378,NC_001348.1,1,88,4
SRR8984487,NC_001348.1,2,86,1
SRR9336613,NC_001348.1,2,87,1
SRR8484108,NC_001348.1,2,86,1
SRR9645822,NC_001348.1,1,89,2
SRR8315765,NC_001348.1,1,100,6
SRR8984490,NC_001348.1,2,86,1
SRR8984491,NC_001348.1,2,86,1
SRR931815,NC_001348.1,1,100,1
SRR9827819,NC_001348.1,4,100,15
SRR8816174,NC_001348.1,1,100,2
SRR8315766,NC_001348.1,1,100,1
SRR8984493,NC_001348.1,2,86,2
SRR9168196,NC_001348.1,1,88,1
SRR8147132,NC_001348.1,1,100,1
SRR9336619,NC_001348.1,1,97,2
SRR9417688,NC_001348.1,1,92,1
SRR8984496,NC_001348.1,2,86,1
SRR8984497,NC_001348.1,2,86,1
SRR9656034,NC_001348.1,1,97,1
SRR9894237,NC_001348.1,1,89,1
SRR869069,NC_001348.1,1,91,1
SRR8147133,NC_001348.1,2,99,5
SRR9303216,NC_001348.1,1,97,2
SRR9291361,NC_001348.1,1,100,3
SRR9827820,NC_001348.1,1,100,1
SRR8616002,NC_001348.1,2,83,1
SRR9656037,NC_001348.1,1,94,1
SRR8856395,NC_001348.1,1,97,1
SRR9645841,NC_001348.1,1,89,1
SRR869070,NC_001348.1,1,88,1
SRR9291362,NC_001348.1,1,100,2
SRR8467788,NC_001348.1,1,89,1
SRR9300356,NC_001348.1,1,97,1
SRR8147134,NC_001348.1,4,100,9
SRR9833454,NC_001348.1,1,89,1
SRR9300357,NC_001348.1,1,97,1
SRR9300358,NC_001348.1,1,97,1
SRR8467790,NC_001348.1,2,85,1
SRR9602548,NC_001348.1,1,94,1
SRR8147135,NC_001348.1,1,96,1
SRR944282,NC_001348.1,4,99,13
SRR9626810,NC_001348.1,1,97,1
SRR9698735,NC_001348.1,1,92,1
SRR944283,NC_001348.1,5,98,16
SRR9698737,NC_001348.1,1,92,1
SRR8147136,NC_001348.1,1,100,3
SRR893029,NC_001348.1,1,89,1
SRR9168225,NC_001348.1,1,92,1
SRR9207982,NC_001348.1,1,89,2
SRR8856404,NC_001348.1,1,97,1
SRR944284,NC_001348.1,5,99,21
SRR8513275,NC_001348.1,1,97,1
SRR8428274,NC_001348.1,1,97,1
SRR8616004,NC_001348.1,1,89,1
SRR9261662,NC_001348.1,2,86,1
SRR944285,NC_001348.1,5,100,13
SRR9833465,NC_001348.1,1,89,1
SRR869073,NC_001348.1,2,87,2
SRR9072404,NC_001348.1,2,79,1
SRR9672875,NC_001348.1,1,97,3
SRR948347,NC_001348.1,2,80,2
SRR9291363,NC_001348.1,1,100,4
SRR944286,NC_001348.1,5,98,15
SRR9649745,NC_001348.1,1,100,2
SRR9682338,NC_001348.1,1,91,1
SRR8616006,NC_001348.1,2,80,2
SRR9669376,NC_001348.1,1,95,1
SRR8256496,NC_001348.1,1,96,1
SRR944287,NC_001348.1,8,99,30
SRR9047462,NC_001348.1,1,97,1
SRR9291366,NC_001348.1,1,100,1
SRR8614733,NC_001348.1,1,91,1
SRR9304031,NC_001348.1,2,87,1
SRR9159926,NC_001348.1,1,97,1
SRR9304032,NC_001348.1,2,87,2
SRR931044,NC_001348.1,1,100,1
SRR8147138,NC_001348.1,1,100,4
SRR9291368,NC_001348.1,2,100,2
SRR9608337,NC_001348.1,1,100,1
SRR8147139,NC_001348.1,2,98,2
SRR8440694,NC_001348.1,2,78,1
SRR955804,NC_001348.1,1,100,1
SRR8428277,NC_001348.1,1,97,1
SRR8428278,NC_001348.1,1,100,1
SRR9009088,NC_001348.1,1,88,1
SRR9291369,NC_001348.1,3,100,4
SRR897230,NC_001348.1,2,83,1
SRR8769517,NC_001348.1,1,89,2
SRR8147140,NC_001348.1,1,100,1
SRR8256498,NC_001348.1,2,100,2
SRR9833748,NC_001348.1,2,80,1
SRR9645887,NC_001348.1,1,91,1
SRR8428281,NC_001348.1,1,96,1
SRR9827826,NC_001348.1,1,100,1
SRR9672880,NC_001348.1,1,97,1
SRR8147141,NC_001348.1,1,96,1
SRR9169138,NC_001348.1,2,78,1
SRR9649747,NC_001348.1,1,100,1
SRR9713897,NC_001348.1,1,97,1
SRR9833754,NC_001348.1,2,80,2
SRR944288,NC_001348.1,8,99,38
SRR847522,NC_001348.1,1,90,1
SRR8147142,NC_001348.1,2,99,3
SRR923820,NC_001348.1,1,93,1
SRR9139086,NC_001348.1,1,97,4
SRR8867210,NC_001348.1,1,100,1
SRR869076,NC_001348.1,2,85,2
SRR9833765,NC_001348.1,2,80,1
SRR9833766,NC_001348.1,2,81,2
SRR8513280,NC_001348.1,1,91,1
SRR8924647,NC_001348.1,1,100,1
SRR9649749,NC_001348.1,1,100,1
SRR9621776,NC_001348.1,1,100,1
SRR944290,NC_001348.1,5,99,11
SRR9833768,NC_001348.1,2,80,1
SRR9833769,NC_001348.1,2,79,1
SRR9616392,NC_001348.1,2,84,1
SRR9649750,NC_001348.1,1,100,1
SRR8675159,NC_001348.1,1,100,2
SRR8816230,NC_001348.1,1,97,1
SRR9108986,NC_001348.1,1,97,2
SRR8616012,NC_001348.1,2,75,3
SRR9153266,NC_001348.1,1,90,1
SRR9409631,NC_001348.1,1,89,1
SRR9833778,NC_001348.1,2,80,1
SRR944292,NC_001348.1,2,98,9
SRR9291370,NC_001348.1,1,100,1
SRR944293,NC_001348.1,9,98,21
SRR9833784,NC_001348.1,2,80,2
SRR8616014,NC_001348.1,2,77,2
SRR9685617,NC_001348.1,1,97,2
SRR9685618,NC_001348.1,2,86,1
SRR8614738,NC_001348.1,1,100,1
SRR9645901,NC_001348.1,1,89,1
SRR944294,NC_001348.1,6,96,15
SRR988465,NC_001348.1,2,84,1
SRR8953778,NC_001348.1,1,100,1
SRR9949264,NC_001348.1,1,97,1
SRR869079,NC_001348.1,1,88,1
SRR8953780,NC_001348.1,2,99,2
SRR9949266,NC_001348.1,1,97,1
SRR9949267,NC_001348.1,1,97,2
SRR9626946,NC_001348.1,2,79,1
SRR944296,NC_001348.1,1,100,1
SRR8616017,NC_001348.1,1,91,1
SRR9153275,NC_001348.1,1,94,1
SRR9626947,NC_001348.1,2,83,3
SRR9682403,NC_001348.1,2,86,1
SRR9931564,NC_001348.1,1,89,1
SRR9856753,NC_001348.1,2,86,2
SRR9291372,NC_001348.1,1,100,1
SRR9592591,NC_001348.1,1,100,1
SRR9621792,NC_001348.1,1,100,1
SRR9663116,NC_001348.1,1,92,1
SRR9275778,NC_001348.1,1,97,1
SRR9626948,NC_001348.1,2,86,2
SRR9856754,NC_001348.1,2,87,3
SRR9682404,NC_001348.1,2,85,3
SRR869080,NC_001348.1,1,89,1
SRR8147144,NC_001348.1,1,100,1
SRR9682405,NC_001348.1,2,86,1
SRR9856755,NC_001348.1,2,86,2
SRR9856756,NC_001348.1,1,91,1
SRR9904896,NC_001348.1,1,100,1
SRR9827831,NC_001348.1,1,96,1
SRR8147145,NC_001348.1,1,100,3
SRR9856757,NC_001348.1,2,86,4
SRR8575870,NC_001348.1,1,97,1
SRR9856758,NC_001348.1,2,86,3
SRR9291373,NC_001348.1,1,100,1
SRR9856759,NC_001348.1,2,85,4
SRR9301125,NC_001348.1,1,89,1
SRR9301127,NC_001348.1,1,88,1
SRR869082,NC_001348.1,1,89,1
SRR9682408,NC_001348.1,2,86,4
SRR8953792,NC_001348.1,1,100,1
SRR9856761,NC_001348.1,1,88,2
SRR9856762,NC_001348.1,2,85,3
SRR9682409,NC_001348.1,2,86,1
SRR9856763,NC_001348.1,2,86,2
SRR9949270,NC_001348.1,1,97,1
SRR9682410,NC_001348.1,2,86,2
SRR8147146,NC_001348.1,1,100,5
SRR8147147,NC_001348.1,1,96,2
SRR944297,NC_001348.1,5,100,21
SRR8614747,NC_001348.1,1,96,1
SRR8953794,NC_001348.1,2,100,2
SRR8953799,NC_001348.1,1,98,2
SRR9626949,NC_001348.1,2,78,2
SRR9047603,NC_001348.1,1,94,1
SRR9960231,NC_001348.1,1,93,1
SRR8924649,NC_001348.1,2,100,4
SRR9608360,NC_001348.1,1,100,3
SRR944298,NC_001348.1,1,97,1
SRR9682412,NC_001348.1,2,86,1
SRR9682413,NC_001348.1,2,85,3
SRR8867221,NC_001348.1,1,97,2
SRR9327847,NC_001348.1,1,100,1
SRR944299,NC_001348.1,8,98,22
SRR9021096,NC_001348.1,2,86,1
SRR8529250,NC_001348.1,2,85,1
SRR8616020,NC_001348.1,1,88,1
SRR9104857,NC_001348.1,1,97,1
SRR9626950,NC_001348.1,1,97,2
SRR9626951,NC_001348.1,2,79,2
SRR9021097,NC_001348.1,2,86,2
SRR8867224,NC_001348.1,1,97,1
SRR8513290,NC_001348.1,1,91,1
SRR9608363,NC_001348.1,1,100,1
SRR944300,NC_001348.1,8,99,37
SRR9021099,NC_001348.1,2,86,2
SRR9104858,NC_001348.1,1,97,2
SRR9021101,NC_001348.1,2,85,2
SRR944301,NC_001348.1,2,97,9
SRR9856764,NC_001348.1,2,85,2
SRR9626953,NC_001348.1,1,94,1
SRR9047608,NC_001348.1,1,89,1
SRR9682418,NC_001348.1,2,85,1
SRR9895577,NC_001348.1,2,86,1
SRR9592596,NC_001348.1,1,97,1
SRR8147149,NC_001348.1,1,100,1
SRR9856765,NC_001348.1,2,86,1
SRR8867230,NC_001348.1,1,97,2
SRR9047609,NC_001348.1,1,89,1
SRR944302,NC_001348.1,5,99,12
SRR9856766,NC_001348.1,2,85,5
SRR9856767,NC_001348.1,2,85,5
SRR9864939,NC_001348.1,1,88,2
SRR9297141,NC_001348.1,1,89,1
SRR9291374,NC_001348.1,1,100,1
SRR9036812,NC_001348.1,1,94,1
SRR9153289,NC_001348.1,1,90,1
SRR9856768,NC_001348.1,2,85,3
SRR8867233,NC_001348.1,1,97,1
SRR9310578,NC_001348.1,1,89,1
SRR944303,NC_001348.1,8,99,17
SRR9320420,NC_001348.1,1,91,1
SRR8616024,NC_001348.1,4,82,2
SRR9856770,NC_001348.1,2,85,4
SRR962071,NC_001348.1,1,97,1
SRR944304,NC_001348.1,5,99,22
SRR9297142,NC_001348.1,1,91,1
SRR9291375,NC_001348.1,1,100,3
SRR934023,NC_001348.1,1,97,1
SRR9608364,NC_001348.1,1,100,3
SRR944305,NC_001348.1,1,100,4
SRR9310581,NC_001348.1,1,89,1
SRR9608366,NC_001348.1,1,100,1
SRR8616025,NC_001348.1,1,89,1
SRR9677270,NC_001348.1,1,97,1
SRR897841,NC_001348.1,1,89,1
SRR8315828,NC_001348.1,1,97,2
SRR9972604,NC_001348.1,1,89,1
SRR944306,NC_001348.1,5,100,16
SRR9608365,NC_001348.1,1,100,1
SRR8147152,NC_001348.1,1,100,1
SRR9608367,NC_001348.1,1,100,1
SRR8769527,NC_001348.1,1,89,1
SRR8315829,NC_001348.1,1,97,2
SRR8616026,NC_001348.1,1,89,1
SRR9682419,NC_001348.1,2,86,1
SRR9034000,NC_001348.1,2,83,1
SRR9409661,NC_001348.1,1,89,2
SRR9972606,NC_001348.1,1,97,1
SRR9827836,NC_001348.1,1,100,3
SRR8616027,NC_001348.1,2,84,1
SRR9608368,NC_001348.1,1,100,2
SRR9626962,NC_001348.1,1,97,1
SRR9682421,NC_001348.1,2,86,1
SRR9002154,NC_001348.1,2,78,1
SRR9608369,NC_001348.1,1,100,2
SRR9645966,NC_001348.1,2,85,5
SRR9608370,NC_001348.1,1,100,1
SRR9677278,NC_001348.1,1,100,1
SRR9297145,NC_001348.1,1,90,1
SRR9047614,NC_001348.1,1,89,1
SRR9645970,NC_001348.1,1,89,1
SRR9852179,NC_001348.1,1,95,1
SRR9608372,NC_001348.1,1,100,2
SRR9608373,NC_001348.1,1,100,1
SRR9291389,NC_001348.1,1,97,2
SRR9297146,NC_001348.1,1,89,2
SRR9827838,NC_001348.1,1,100,6
SRR9827839,NC_001348.1,3,100,4
SRR8147153,NC_001348.1,1,100,2
SRR9047619,NC_001348.1,1,89,2
SRR9611136,NC_001348.1,1,92,1
SRR9608375,NC_001348.1,1,100,3
SRR9640371,NC_001348.1,1,89,1
SRR944307,NC_001348.1,2,99,11
SRR8578661,NC_001348.1,8,78,10
SRR9873554,NC_001348.1,1,91,1
SRR9873556,NC_001348.1,1,91,1
SRR9608379,NC_001348.1,1,100,2
SRR9873549,NC_001348.1,1,89,1
SRR944308,NC_001348.1,2,99,12
SRR9047624,NC_001348.1,1,89,1
SRR9649797,NC_001348.1,1,91,1
SRR9965132,NC_001348.1,1,100,1
SRR9864947,NC_001348.1,2,83,1
SRR944309,NC_001348.1,2,99,6
SRR8616029,NC_001348.1,2,83,1
SRR9327853,NC_001348.1,1,96,1
SRR9202421,NC_001348.1,2,78,1
SRR941905,NC_001348.1,1,97,1
SRR8985038,NC_001348.1,1,100,1
SRR9291391,NC_001348.1,1,97,1
SRR944310,NC_001348.1,2,100,10
SRR8985039,NC_001348.1,1,100,7
SRR9642952,NC_001348.1,2,100,8
SRR8616030,NC_001348.1,1,89,3
SRR9047628,NC_001348.1,1,89,1
SRR9942577,NC_001348.1,1,99,2
SRR8985040,NC_001348.1,4,100,10
SRR944311,NC_001348.1,1,97,1
SRR9291395,NC_001348.1,1,97,1
SRR9642953,NC_001348.1,2,82,1
SRR8985041,NC_001348.1,4,100,9
SRR9626970,NC_001348.1,1,97,1
SRR944312,NC_001348.1,2,100,7
SRR897849,NC_001348.1,2,81,1
SRR8616032,NC_001348.1,1,89,2
SRR9912144,NC_001348.1,5,90,8
SRR9827841,NC_001348.1,1,100,1
SRR869093,NC_001348.1,1,88,1
SRR944313,NC_001348.1,5,100,15
SRR9912145,NC_001348.1,5,91,21
SRR9204009,NC_001348.1,1,100,1
SRR944314,NC_001348.1,5,99,13
SRR9649834,NC_001348.1,1,89,2
SRR9912146,NC_001348.1,5,91,12
SRR9165476,NC_001348.1,1,100,1
SRR8985042,NC_001348.1,1,100,6
SRR9873561,NC_001348.1,1,91,1
SRR8985043,NC_001348.1,1,100,4
SRR8147156,NC_001348.1,1,100,6
SRR9912147,NC_001348.1,5,91,21
SRR869094,NC_001348.1,1,89,1
SRR9608381,NC_001348.1,1,100,1
SRR9692230,NC_001348.1,1,97,1
SRR9873562,NC_001348.1,1,90,2
SRR8985044,NC_001348.1,1,100,4
SRR9912148,NC_001348.1,5,91,13
SRR944315,NC_001348.1,5,99,13
SRR9301199,NC_001348.1,4,100,43
SRR8985045,NC_001348.1,1,100,2
SRR8315921,NC_001348.1,1,89,1
SRR8147157,NC_001348.1,1,100,5
SRR9912149,NC_001348.1,5,91,16
SRR9912150,NC_001348.1,5,91,12
SRR8949660,NC_001348.1,1,97,1
SRR944316,NC_001348.1,5,99,23
SRR834972,NC_001348.1,1,92,1
SRR9912151,NC_001348.1,5,91,10
SRR8985046,NC_001348.1,1,100,3
SRR9912152,NC_001348.1,5,91,24
SRR897310,NC_001348.1,2,83,1
SRR9202493,NC_001348.1,1,97,1
SRR9912153,NC_001348.1,5,91,11
SRR9646012,NC_001348.1,1,89,2
SRR9912154,NC_001348.1,1,92,3
SRR9165478,NC_001348.1,1,100,1
SRR9047636,NC_001348.1,1,89,1
SRR9026500,NC_001348.1,1,97,1
SRR8147160,NC_001348.1,3,97,3
SRR9912156,NC_001348.1,1,91,7
SRR9912157,NC_001348.1,1,90,2
SRR897321,NC_001348.1,2,78,1
SRR9666325,NC_001348.1,1,97,1
SRR8902156,NC_001348.1,4,100,30
SRR9912158,NC_001348.1,1,91,4
SRR897325,NC_001348.1,1,89,1
SRR9611933,NC_001348.1,1,89,1
SRR8895238,NC_001348.1,1,97,1
SRR9047642,NC_001348.1,1,91,1
SRR8147161,NC_001348.1,1,100,1
SRR8256514,NC_001348.1,1,100,1
SRR8858173,NC_001348.1,1,100,1
SRR9873570,NC_001348.1,1,89,1
SRR9165479,NC_001348.1,1,100,1
SRR948501,NC_001348.1,3,84,3
SRR944319,NC_001348.1,1,97,1
SRR869099,NC_001348.1,2,85,1
SRR9646014,NC_001348.1,1,89,1
SRR8256515,NC_001348.1,1,100,1
SRR9036893,NC_001348.1,1,89,1
SRR9706188,NC_001348.1,1,90,1
SRR9047649,NC_001348.1,1,89,1
SRR9291427,NC_001348.1,1,93,1
SRR9109452,NC_001348.1,1,90,1
SRR9047650,NC_001348.1,1,89,1
SRR9925277,NC_001348.1,2,81,1
SRR9852185,NC_001348.1,1,95,2
SRR9169180,NC_001348.1,3,88,2
SRR9621885,NC_001348.1,1,100,1
SRR9912159,NC_001348.1,5,91,8
SRR9912160,NC_001348.1,5,92,11
SRR9967729,NC_001348.1,1,95,1
SRR9202502,NC_001348.1,1,96,1
SRR8147165,NC_001348.1,1,100,3
SRR9912161,NC_001348.1,5,92,12
SRR9912162,NC_001348.1,5,91,14
SRR944325,NC_001348.1,1,92,1
SRR8931163,NC_001348.1,16,97,27
SRR9165480,NC_001348.1,1,100,1
SRR8256518,NC_001348.1,1,100,1
SRR8885698,NC_001348.1,2,87,1
SRR9916604,NC_001348.1,1,100,2
SRR9912163,NC_001348.1,1,91,7
SRR9905113,NC_001348.1,2,87,1
SRR944326,NC_001348.1,1,92,1
SRR8147166,NC_001348.1,1,100,2
SRR8931164,NC_001348.1,19,97,31
SRR8885703,NC_001348.1,1,89,1
SRR8731138,NC_001348.1,1,97,1
SRR9822190,NC_001348.1,1,90,1
SRR8731139,NC_001348.1,1,97,1
SRR8931165,NC_001348.1,12,98,23
SRR9620991,NC_001348.1,6,88,53
SRR8147167,NC_001348.1,1,100,3
