run_id,sequence_accession,score,percent_identity,n_reads
SRR8070169,NC_001479.1,2,100,10
SRR8075184,NC_001479.1,8,99,22
SRR7333606,NC_001479.1,12,100,163
SRR8094125,NC_001479.1,1,100,7
SRR8075186,NC_001479.1,8,99,30
SRR7317755,NC_001479.1,8,100,147
SRR8070170,NC_001479.1,12,100,491
SRR7793709,NC_001479.1,1,99,2
SRR7866042,NC_001479.1,1,100,4
SRR8210378,NC_001479.1,2,97,7
SRR7985740,NC_001479.1,12,100,5194
SRR8075185,NC_001479.1,9,99,29
SRR8090284,NC_001479.1,12,99,14732
SRR7333607,NC_001479.1,9,100,104
SRR7333608,NC_001479.1,9,100,59
SRR7587644,NC_001479.1,1,90,2
SRR8210379,NC_001479.1,6,100,16
SRR8210380,NC_001479.1,6,98,29
SRR8075187,NC_001479.1,9,99,39
SRR7459152,NC_001479.1,2,100,3
SRR7793710,NC_001479.1,1,100,3
SRR7793711,NC_001479.1,1,99,2
SRR7793712,NC_001479.1,2,100,3
SRR7985741,NC_001479.1,12,100,107
SRR8065365,NC_001479.1,4,100,787
SRR8075188,NC_001479.1,8,100,27
SRR7852754,NC_001479.1,12,99,118
SRR7852755,NC_001479.1,12,99,129
SRR7852756,NC_001479.1,12,99,135
SRR7793714,NC_001479.1,2,100,2
SRR7793716,NC_001479.1,1,99,3
SRR7985742,NC_001479.1,12,100,10342
SRR8090285,NC_001479.1,12,99,13463
SRR8065366,NC_001479.1,4,100,957
SRR8075189,NC_001479.1,9,99,35
SRR7985743,NC_001479.1,12,100,599
SRR7852757,NC_001479.1,12,99,621
SRR7852758,NC_001479.1,12,99,638
SRR7333609,NC_001479.1,9,100,107
SRR7793719,NC_001479.1,1,100,1
SRR7852759,NC_001479.1,12,99,625
SRR7793720,NC_001479.1,1,100,1
SRR7333610,NC_001479.1,9,100,118
SRR8060934,NC_001479.1,12,100,805
SRR7327574,NC_001479.1,5,99,14
SRR8070172,NC_001479.1,9,100,30
SRR8075190,NC_001479.1,8,99,26
SRR7337458,NC_001479.1,12,100,455
SRR7985744,NC_001479.1,12,100,13254
SRR7775391,NC_001479.1,12,99,155
SRR7866045,NC_001479.1,4,100,17
SRR8070173,NC_001479.1,9,100,56
SRR7793722,NC_001479.1,1,100,2
SRR7337459,NC_001479.1,12,100,334
SRR7335507,NC_001479.1,9,100,166
SRR7985745,NC_001479.1,12,100,193
SRR8043691,NC_001479.1,1,100,3
SRR7335508,NC_001479.1,9,100,115
SRR8075191,NC_001479.1,9,99,24
SRR7908060,NC_001479.1,1,100,2
SRR8070174,NC_001479.1,12,100,192
SRR8070175,NC_001479.1,8,99,44
SRR8070178,NC_001479.1,12,100,184
SRR7793726,NC_001479.1,2,99,4
SRR8060935,NC_001479.1,12,100,1076
SRR7793723,NC_001479.1,1,100,1
SRR801103,NC_001479.1,1,100,1
SRR8260185,NC_001479.1,12,99,153
SRR7333612,NC_001479.1,9,99,134
SRR7333613,NC_001479.1,9,100,99
SRR7335509,NC_001479.1,9,100,38
SRR8040352,NC_001479.1,9,99,38
SRR8040353,NC_001479.1,9,100,37
SRR7317761,NC_001479.1,2,100,2
SRR8065370,NC_001479.1,1,100,1
SRR7775392,NC_001479.1,6,99,12
SRR7985746,NC_001479.1,12,100,15473
SRR8070179,NC_001479.1,12,100,262
SRR8070180,NC_001479.1,9,99,62
SRR8070181,NC_001479.1,12,100,246
SRR8060936,NC_001479.1,12,100,641
SRR7497344,NC_001479.1,1,100,1
SRR7820263,NC_001479.1,1,100,1
SRR8077516,NC_001479.1,1,100,1
SRR7327576,NC_001479.1,1,100,2
SRR7820262,NC_001479.1,1,100,2
SRR7337460,NC_001479.1,12,100,317
SRR7337461,NC_001479.1,12,100,555
SRR8070182,NC_001479.1,12,100,84
SRR8070183,NC_001479.1,12,100,225
SRR8070184,NC_001479.1,12,100,166
SRR8075193,NC_001479.1,1,98,2
SRR7985747,NC_001479.1,9,100,93
SRR8040354,NC_001479.1,9,100,41
SRR7793732,NC_001479.1,1,100,1
SRR8045862,NC_001479.1,1,98,1
SRR8260186,NC_001479.1,12,99,1658
SRR8070185,NC_001479.1,1,100,1
SRR7775393,NC_001479.1,12,99,266
SRR7820264,NC_001479.1,2,100,3
SRR7335510,NC_001479.1,12,100,330
SRR7793734,NC_001479.1,1,99,6
SRR8060937,NC_001479.1,12,100,809
SRR8070188,NC_001479.1,9,100,44
SRR8040355,NC_001479.1,9,100,31
SRR7337462,NC_001479.1,12,100,319
SRR7985748,NC_001479.1,12,100,6105
SRR8070187,NC_001479.1,9,100,78
SRR8045863,NC_001479.1,1,98,1
SRR7317762,NC_001479.1,9,100,39
SRR8040356,NC_001479.1,9,100,34
SRR7985749,NC_001479.1,9,99,94
SRR8060938,NC_001479.1,12,100,701
SRR7793739,NC_001479.1,2,99,3
SRR8070193,NC_001479.1,12,100,419
SRR7337463,NC_001479.1,12,100,169
SRR7327578,NC_001479.1,12,99,103
SRR7335511,NC_001479.1,9,100,88
SRR7793737,NC_001479.1,1,100,1
SRR8045865,NC_001479.1,1,100,1
SRR8045866,NC_001479.1,12,99,625
SRR8045867,NC_001479.1,12,99,2358
SRR8070189,NC_001479.1,12,100,139
SRR8070190,NC_001479.1,9,100,40
SRR8070191,NC_001479.1,12,100,407
SRR8070192,NC_001479.1,9,100,97
SRR7333614,NC_001479.1,9,99,80
SRR7820265,NC_001479.1,2,100,4
SRR7775394,NC_001479.1,6,100,16
SRR8077518,NC_001479.1,1,100,1
SRR8040357,NC_001479.1,9,99,32
SRR8040358,NC_001479.1,9,100,45
SRR7866048,NC_001479.1,4,100,16
SRR8045868,NC_001479.1,12,99,1872
SRR825222,NC_001479.1,2,100,5
SRR7820266,NC_001479.1,1,100,3
SRR7335512,NC_001479.1,12,100,209
SRR7793741,NC_001479.1,2,98,2
SRR8070195,NC_001479.1,9,100,33
SRR8070196,NC_001479.1,12,100,320
SRR8070197,NC_001479.1,12,100,408
SRR8070198,NC_001479.1,12,100,113
SRR7337464,NC_001479.1,12,100,443
SRR8060939,NC_001479.1,12,100,745
SRR8045869,NC_001479.1,12,99,3822
SRR8045870,NC_001479.1,12,99,141
SRR7333615,NC_001479.1,1,100,2
SRR7333616,NC_001479.1,9,100,138
SRR7321731,NC_001479.1,1,100,1
SRR7775395,NC_001479.1,12,99,245
SRR7820267,NC_001479.1,2,100,4
SRR8040359,NC_001479.1,9,100,49
SRR8130351,NC_001479.1,1,100,5
SRR8070200,NC_001479.1,9,100,60
SRR8070201,NC_001479.1,9,100,60
SRR8070202,NC_001479.1,9,100,49
SRR8045871,NC_001479.1,12,100,730
SRR7337465,NC_001479.1,12,100,272
SRR7963157,NC_001479.1,12,100,2369
SRR8137300,NC_001479.1,12,100,694
SRR8137301,NC_001479.1,12,100,661
SRR7335513,NC_001479.1,9,100,92
SRR8060940,NC_001479.1,12,100,1014
SRR8060943,NC_001479.1,12,100,665
SRR8070204,NC_001479.1,9,99,78
SRR8070205,NC_001479.1,12,100,261
SRR8070206,NC_001479.1,9,100,88
SRR7337466,NC_001479.1,12,100,262
SRR7337467,NC_001479.1,12,100,364
SRR7333617,NC_001479.1,9,99,114
SRR7333618,NC_001479.1,12,100,298
SRR7321736,NC_001479.1,1,88,1
SRR7327582,NC_001479.1,2,99,4
SRR7985750,NC_001479.1,12,100,12101
SRR8137302,NC_001479.1,12,100,1246
SRR7775396,NC_001479.1,6,100,19
SRR7985754,NC_001479.1,9,99,23
SRR7963159,NC_001479.1,2,100,4
SRR7963160,NC_001479.1,12,99,530
SRR8077520,NC_001479.1,1,99,3
SRR7820270,NC_001479.1,1,99,4
SRR7335514,NC_001479.1,12,100,358
SRR7335516,NC_001479.1,9,100,159
SRR8070207,NC_001479.1,6,99,15
SRR8070208,NC_001479.1,9,100,76
SRR8070209,NC_001479.1,9,100,169
SRR8070210,NC_001479.1,9,100,80
SRR7985751,NC_001479.1,3,100,14
SRR8060941,NC_001479.1,12,100,1067
SRR7852769,NC_001479.1,12,99,129
SRR7852770,NC_001479.1,12,99,88
SRR7852771,NC_001479.1,12,99,99
SRR7775397,NC_001479.1,12,99,237
SRR7820271,NC_001479.1,1,99,5
SRR8113028,NC_001479.1,6,100,12
SRR7963161,NC_001479.1,6,100,34
SRR7963162,NC_001479.1,9,100,57
SRR7985752,NC_001479.1,6,100,21
SRR7327585,NC_001479.1,8,99,84
SRR8070211,NC_001479.1,12,100,249
SRR8070212,NC_001479.1,12,100,145
SRR8070213,NC_001479.1,1,100,1
SRR8070214,NC_001479.1,9,100,20
SRR8175577,NC_001479.1,12,99,1750
SRR8060942,NC_001479.1,12,100,1143
SRR7820272,NC_001479.1,1,100,1
SRR8065379,NC_001479.1,4,100,931
SRR7337468,NC_001479.1,12,100,211
SRR7337469,NC_001479.1,12,100,423
SRR7335517,NC_001479.1,12,100,382
SRR7767970,NC_001479.1,1,96,3
SRR7767966,NC_001479.1,1,99,2
SRR7963164,NC_001479.1,12,99,1217
SRR7985753,NC_001479.1,6,99,16
SRR8070215,NC_001479.1,12,100,205
SRR8070216,NC_001479.1,9,100,38
SRR8070217,NC_001479.1,9,100,47
SRR8070218,NC_001479.1,12,100,290
SRR8090286,NC_001479.1,12,99,10388
SRR7820273,NC_001479.1,1,100,2
SRR7775398,NC_001479.1,2,99,8
SRR7963165,NC_001479.1,12,100,2546
SRR8065380,NC_001479.1,4,100,837
SRR8070224,NC_001479.1,9,100,44
SRR8070219,NC_001479.1,12,100,100
SRR8070220,NC_001479.1,12,100,333
SRR8070221,NC_001479.1,9,100,91
SRR8070222,NC_001479.1,12,100,137
SRR8260187,NC_001479.1,12,99,560
SRR8090287,NC_001479.1,12,99,14442
SRR7335518,NC_001479.1,9,100,103
SRR8077523,NC_001479.1,1,100,1
SRR8070225,NC_001479.1,3,100,5
SRR8070226,NC_001479.1,12,100,563
SRR8070227,NC_001479.1,9,100,76
SRR8070228,NC_001479.1,9,100,36
SRR8260188,NC_001479.1,5,99,9
SRR7775399,NC_001479.1,12,99,351
SRR7963168,NC_001479.1,5,99,12
SRR7820275,NC_001479.1,1,100,6
SRR8137306,NC_001479.1,8,100,32
SRR8137307,NC_001479.1,9,99,32
SRR7317765,NC_001479.1,9,100,35
SRR7317766,NC_001479.1,9,100,76
SRR7337470,NC_001479.1,12,100,125
SRR7337471,NC_001479.1,9,100,84
SRR765761,NC_001479.1,9,99,265
SRR7963166,NC_001479.1,2,100,4
SRR7963167,NC_001479.1,2,100,2
SRR8070229,NC_001479.1,2,100,2
SRR8070231,NC_001479.1,5,100,21
SRR8260189,NC_001479.1,5,98,16
SRR8271560,NC_001479.1,1,98,2
SRR7775400,NC_001479.1,12,99,46
SRR7413840,NC_001479.1,1,100,1
SRR7337472,NC_001479.1,12,100,137
SRR7989636,NC_001479.1,1,100,1
SRR8070232,NC_001479.1,9,100,37
SRR8070233,NC_001479.1,9,100,92
SRR8070234,NC_001479.1,12,100,258
SRR8070235,NC_001479.1,9,100,90
SRR8070236,NC_001479.1,8,100,25
SRR8059118,NC_001479.1,12,100,317
SRR8059119,NC_001479.1,8,100,78
SRR8059120,NC_001479.1,9,100,231
SRR8059121,NC_001479.1,1,100,1
SRR8059122,NC_001479.1,1,100,1
SRR8059123,NC_001479.1,12,100,570
SRR8070238,NC_001479.1,9,100,48
SRR8070239,NC_001479.1,9,100,100
SRR8090288,NC_001479.1,12,99,17501
SRR8075201,NC_001479.1,1,100,1
SRR8059124,NC_001479.1,12,100,475
SRR7963169,NC_001479.1,9,100,25
SRR7337473,NC_001479.1,12,100,491
SRR8175578,NC_001479.1,12,99,939
SRR7317767,NC_001479.1,12,100,192
SRR8260190,NC_001479.1,1,97,2
SRR8059125,NC_001479.1,8,99,122
SRR8059126,NC_001479.1,12,99,333
SRR8059127,NC_001479.1,12,99,199
SRR8077525,NC_001479.1,1,100,1
SRR8260192,NC_001479.1,4,100,33
SRR7989637,NC_001479.1,1,100,3
SRR8059128,NC_001479.1,12,99,291
SRR8059129,NC_001479.1,12,99,762
SRR8040360,NC_001479.1,9,100,43
SRR8040361,NC_001479.1,12,100,68
SRR8070240,NC_001479.1,12,100,308
SRR7989638,NC_001479.1,4,99,21
SRR7775401,NC_001479.1,3,98,15
SRR8059130,NC_001479.1,12,100,786
SRR8059131,NC_001479.1,12,99,394
SRR8059132,NC_001479.1,12,100,591
SRR8059133,NC_001479.1,12,100,672
SRR8059134,NC_001479.1,8,100,451
SRR8059135,NC_001479.1,12,99,495
SRR8059136,NC_001479.1,12,100,551
SRR8059137,NC_001479.1,12,100,646
SRR8075204,NC_001479.1,6,100,24
SRR7317768,NC_001479.1,9,100,74
SRR7337474,NC_001479.1,9,99,20
SRR8247837,NC_001479.1,12,100,547
SRR8247838,NC_001479.1,12,100,1282
SRR8247839,NC_001479.1,12,100,1132
SRR8247840,NC_001479.1,12,100,944
SRR8077526,NC_001479.1,1,99,2
SRR8247841,NC_001479.1,12,100,928
SRR8040362,NC_001479.1,12,100,80
SRR7775402,NC_001479.1,12,99,235
SRR8075205,NC_001479.1,9,99,42
SRR8059138,NC_001479.1,5,100,141
SRR8059139,NC_001479.1,8,99,451
SRR8059140,NC_001479.1,12,99,283
SRR8059141,NC_001479.1,2,99,5
SRR8059142,NC_001479.1,2,100,2
SRR8059143,NC_001479.1,13,98,773
SRR8090289,NC_001479.1,12,99,14701
SRR8059144,NC_001479.1,12,99,363
SRR8059145,NC_001479.1,9,99,161
SRR8059146,NC_001479.1,1,100,1
SRR8059147,NC_001479.1,2,99,4
SRR8059148,NC_001479.1,12,99,464
SRR7337475,NC_001479.1,9,100,262
SRR8040363,NC_001479.1,9,100,63
SRR7337476,NC_001479.1,9,100,118
SRR7337477,NC_001479.1,12,100,269
SRR8075206,NC_001479.1,9,99,32
SRR7317770,NC_001479.1,12,100,323
SRR7317771,NC_001479.1,8,100,60
SRR8059149,NC_001479.1,12,99,287
SRR8059150,NC_001479.1,1,100,1
SRR8059151,NC_001479.1,12,100,504
SRR8059152,NC_001479.1,12,100,807
SRR8059153,NC_001479.1,12,100,541
SRR8059154,NC_001479.1,12,99,327
SRR8059156,NC_001479.1,12,99,408
SRR8059157,NC_001479.1,12,99,875
SRR8059158,NC_001479.1,1,100,2
SRR8059159,NC_001479.1,12,99,274
SRR8059160,NC_001479.1,8,100,130
SRR8040364,NC_001479.1,12,100,69
SRR8075207,NC_001479.1,8,100,32
SRR7989640,NC_001479.1,2,98,2
SRR8059161,NC_001479.1,12,99,648
SRR8059162,NC_001479.1,8,99,370
SRR8059164,NC_001479.1,1,100,2
SRR8059165,NC_001479.1,12,100,231
SRR8059166,NC_001479.1,12,100,335
SRR8059167,NC_001479.1,9,100,330
SRR8059168,NC_001479.1,12,100,469
SRR7333619,NC_001479.1,9,100,165
SRR7333620,NC_001479.1,8,100,22
SRR8271684,NC_001479.1,6,98,14
SRR8059178,NC_001479.1,12,99,460
SRR8040365,NC_001479.1,9,99,52
SRR8040366,NC_001479.1,9,100,62
SRR8137316,NC_001479.1,12,100,1269
SRR8075208,NC_001479.1,8,98,19
SRR8175579,NC_001479.1,2,100,4
SRR8059169,NC_001479.1,12,99,535
SRR8059170,NC_001479.1,1,100,1
SRR8059171,NC_001479.1,2,98,4
SRR8059172,NC_001479.1,12,99,1027
SRR8059173,NC_001479.1,12,100,448
SRR8059174,NC_001479.1,1,98,3
SRR8059175,NC_001479.1,6,100,17
SRR8059176,NC_001479.1,6,99,170
SRR7333621,NC_001479.1,9,100,141
SRR7989641,NC_001479.1,2,99,4
SRR8059177,NC_001479.1,12,99,201
SRR7337478,NC_001479.1,12,100,380
SRR8059179,NC_001479.1,9,100,211
SRR8075209,NC_001479.1,10,98,23
SRR8059180,NC_001479.1,2,100,2
SRR8059181,NC_001479.1,9,100,897
SRR8059182,NC_001479.1,2,99,7
SRR8059183,NC_001479.1,9,99,494
SRR8059184,NC_001479.1,12,99,240
SRR8059185,NC_001479.1,2,100,6
SRR8137317,NC_001479.1,12,100,662
SRR7337479,NC_001479.1,12,100,399
SRR8059186,NC_001479.1,12,100,504
SRR8059187,NC_001479.1,12,99,444
SRR8075210,NC_001479.1,6,99,23
SRR7333622,NC_001479.1,9,99,76
SRR8060944,NC_001479.1,12,100,742
SRR8059188,NC_001479.1,12,100,551
SRR8059189,NC_001479.1,9,100,202
SRR8059190,NC_001479.1,12,99,713
SRR8059191,NC_001479.1,12,99,663
SRR7335519,NC_001479.1,9,100,51
SRR7335520,NC_001479.1,12,100,194
SRR7337480,NC_001479.1,9,100,158
SRR8059192,NC_001479.1,1,98,4
SRR8059193,NC_001479.1,9,99,32
SRR8059194,NC_001479.1,5,98,321
SRR8059195,NC_001479.1,5,100,139
SRR7985755,NC_001479.1,3,100,11
SRR8075212,NC_001479.1,6,99,16
SRR8077531,NC_001479.1,5,100,10
SRR7333623,NC_001479.1,12,100,265
SRR8271685,NC_001479.1,1,100,1
SRR8260212,NC_001479.1,6,99,14
SRR8059196,NC_001479.1,2,100,3
SRR8059197,NC_001479.1,5,98,25
SRR8059198,NC_001479.1,12,99,75
SRR8059199,NC_001479.1,12,99,640
SRR8059200,NC_001479.1,13,98,392
SRR8059201,NC_001479.1,5,100,70
SRR8059202,NC_001479.1,2,100,2
SRR8059203,NC_001479.1,6,100,95
SRR8060945,NC_001479.1,12,100,1042
SRR7985756,NC_001479.1,5,100,15
SRR8059204,NC_001479.1,12,100,355
SRR8075213,NC_001479.1,6,99,25
SRR8059205,NC_001479.1,9,100,640
SRR8271686,NC_001479.1,3,100,3
SRR8175580,NC_001479.1,2,100,5
SRR8059206,NC_001479.1,12,100,380
SRR8059207,NC_001479.1,12,100,425
SRR8059208,NC_001479.1,13,98,264
SRR8059210,NC_001479.1,5,100,24
SRR8059211,NC_001479.1,12,100,415
SRR8059213,NC_001479.1,12,100,159
SRR8059214,NC_001479.1,9,100,359
SRR8059215,NC_001479.1,2,98,4
SRR8059216,NC_001479.1,13,97,377
SRR8075214,NC_001479.1,9,99,33
SRR8156526,NC_001479.1,1,100,1
SRR7985757,NC_001479.1,9,100,31
SRR8271687,NC_001479.1,6,99,20
SRR7333624,NC_001479.1,5,99,22
SRR7317775,NC_001479.1,12,100,113
SRR7335521,NC_001479.1,9,100,223
SRR8059223,NC_001479.1,12,100,564
SRR8070242,NC_001479.1,9,100,49
SRR8070243,NC_001479.1,5,99,14
SRR8059217,NC_001479.1,12,99,265
SRR8059218,NC_001479.1,9,100,530
SRR8059219,NC_001479.1,6,100,238
SRR8059220,NC_001479.1,9,99,160
SRR8059221,NC_001479.1,8,100,444
SRR8059222,NC_001479.1,2,100,4
SRR8075215,NC_001479.1,8,99,30
SRR7333625,NC_001479.1,9,100,69
SRR7899183,NC_001479.1,1,100,2
SRR7963170,NC_001479.1,12,99,361
SRR8075216,NC_001479.1,9,99,28
SRR8059224,NC_001479.1,12,99,394
SRR8059225,NC_001479.1,9,100,328
SRR8059226,NC_001479.1,12,99,638
SRR7335522,NC_001479.1,12,100,339
SRR8070247,NC_001479.1,12,100,414
SRR8059227,NC_001479.1,12,100,628
SRR7335523,NC_001479.1,12,100,100
SRR7317776,NC_001479.1,4,100,9
SRR7317777,NC_001479.1,9,100,149
SRR7963171,NC_001479.1,6,99,19
SRR7985758,NC_001479.1,2,99,14
SRR8070248,NC_001479.1,9,100,64
SRR8070249,NC_001479.1,12,100,300
SRR8070250,NC_001479.1,1,100,1
SRR8070251,NC_001479.1,9,100,42
SRR8075217,NC_001479.1,9,98,31
SRR7985759,NC_001479.1,5,100,14
SRR8186968,NC_001479.1,1,99,2
SRR8059228,NC_001479.1,12,100,463
SRR8059229,NC_001479.1,9,98,222
SRR8059230,NC_001479.1,12,99,279
SRR8059231,NC_001479.1,5,100,115
SRR8059232,NC_001479.1,9,100,96
SRR8059233,NC_001479.1,12,99,558
SRR8059234,NC_001479.1,9,99,321
SRR8059235,NC_001479.1,1,100,1
SRR8156529,NC_001479.1,1,100,2
SRR8113047,NC_001479.1,2,100,5
SRR8070252,NC_001479.1,9,100,52
SRR8059237,NC_001479.1,9,100,129
SRR8075218,NC_001479.1,8,99,26
SRR8070253,NC_001479.1,12,100,588
SRR8070254,NC_001479.1,12,100,80
SRR8070255,NC_001479.1,12,100,104
SRR8070256,NC_001479.1,9,100,77
SRR7335524,NC_001479.1,9,100,133
SRR8156530,NC_001479.1,1,100,2
SRR8059238,NC_001479.1,10,98,293
SRR8059239,NC_001479.1,12,99,761
SRR8059240,NC_001479.1,12,99,480
SRR8059241,NC_001479.1,12,99,166
SRR8059242,NC_001479.1,12,100,209
SRR8059243,NC_001479.1,12,100,410
SRR8059244,NC_001479.1,6,99,227
SRR8059245,NC_001479.1,9,100,267
SRR8059246,NC_001479.1,8,100,337
SRR8059247,NC_001479.1,6,98,89
SRR7963172,NC_001479.1,12,99,2954
SRR7963173,NC_001479.1,1,99,1
SRR7963174,NC_001479.1,9,99,21
SRR7659618,NC_001479.1,8,100,27
SRR8075219,NC_001479.1,2,96,2
SRR7327591,NC_001479.1,2,99,9
SRR8059248,NC_001479.1,9,99,36
SRR8059249,NC_001479.1,9,99,152
SRR8059250,NC_001479.1,9,99,237
SRR8059251,NC_001479.1,12,99,314
SRR8059252,NC_001479.1,2,98,3
SRR8059253,NC_001479.1,2,98,3
SRR8059254,NC_001479.1,9,99,78
SRR8059255,NC_001479.1,8,100,101
SRR8059256,NC_001479.1,12,100,410
SRR8059257,NC_001479.1,9,99,375
SRR8059258,NC_001479.1,2,99,3
SRR8070257,NC_001479.1,9,100,45
SRR8070258,NC_001479.1,9,100,135
SRR8070259,NC_001479.1,12,100,121
SRR8059259,NC_001479.1,12,100,451
SRR8059260,NC_001479.1,9,100,245
SRR7775403,NC_001479.1,2,99,8
SRR8070260,NC_001479.1,9,100,81
SRR7963175,NC_001479.1,12,99,127
SRR8059261,NC_001479.1,13,98,207
SRR8070261,NC_001479.1,9,100,75
SRR7659619,NC_001479.1,9,100,58
SRR7659620,NC_001479.1,9,100,77
SRR8059262,NC_001479.1,2,100,9
SRR8059263,NC_001479.1,5,97,17
SRR8059264,NC_001479.1,4,100,16
SRR8059265,NC_001479.1,8,99,255
SRR8070263,NC_001479.1,6,100,20
SRR7335525,NC_001479.1,9,100,205
SRR7659621,NC_001479.1,9,99,39
SRR7659622,NC_001479.1,12,100,73
SRR8070264,NC_001479.1,3,99,8
SRR7775404,NC_001479.1,12,99,231
SRR8070269,NC_001479.1,9,99,77
SRR7317780,NC_001479.1,9,100,43
SRR7333626,NC_001479.1,9,100,57
SRR7333627,NC_001479.1,12,100,367
SRR7659623,NC_001479.1,9,100,60
SRR7659624,NC_001479.1,5,100,19
SRR7335526,NC_001479.1,12,100,251
SRR8070270,NC_001479.1,9,100,66
SRR7327595,NC_001479.1,1,99,2
SRR7963176,NC_001479.1,12,99,158
SRR8070266,NC_001479.1,9,100,25
SRR8070267,NC_001479.1,9,100,28
SRR7659625,NC_001479.1,9,100,57
SRR8059266,NC_001479.1,9,99,164
SRR8059267,NC_001479.1,6,99,124
SRR7335527,NC_001479.1,9,100,105
SRR8070271,NC_001479.1,9,100,24
SRR7775405,NC_001479.1,6,99,11
SRR7659626,NC_001479.1,9,100,56
SRR7415203,NC_001479.1,2,99,3
SRR7659627,NC_001479.1,12,100,57
SRR7333628,NC_001479.1,8,100,82
SRR8070274,NC_001479.1,5,100,16
SRR7327599,NC_001479.1,4,99,20
SRR7335528,NC_001479.1,9,100,143
SRR7335529,NC_001479.1,12,100,187
SRR7775406,NC_001479.1,12,100,191
SRR8070277,NC_001479.1,9,100,89
SRR8070278,NC_001479.1,9,100,25
SRR7415204,NC_001479.1,2,99,4
SRR8070279,NC_001479.1,9,100,88
SRR8271742,NC_001479.1,12,100,4140
SRR7333629,NC_001479.1,3,99,9
SRR7333630,NC_001479.1,9,100,51
SRR7333631,NC_001479.1,9,99,157
SRR7335530,NC_001479.1,12,100,266
SRR7659628,NC_001479.1,12,100,89
SRR7659629,NC_001479.1,9,100,66
SRR7337481,NC_001479.1,12,100,181
SRR7337482,NC_001479.1,12,100,222
SRR7337483,NC_001479.1,12,100,134
SRR7963180,NC_001479.1,3,98,8
SRR7659630,NC_001479.1,12,100,77
SRR7775407,NC_001479.1,9,98,25
SRR7333633,NC_001479.1,8,99,37
SRR8070280,NC_001479.1,12,100,155
SRR8070281,NC_001479.1,3,100,9
SRR8070282,NC_001479.1,9,100,42
SRR7337484,NC_001479.1,12,100,118
SRR7659631,NC_001479.1,12,100,131
SRR8070283,NC_001479.1,3,100,15
SRR7963181,NC_001479.1,3,100,8
SRR7335531,NC_001479.1,9,100,71
SRR8070284,NC_001479.1,9,100,37
SRR7946515,NC_001479.1,12,99,1405
SRR7337485,NC_001479.1,9,100,145
SRR7337486,NC_001479.1,9,100,59
SRR7337487,NC_001479.1,12,100,531
SRR7985765,NC_001479.1,4,100,35
SRR7415205,NC_001479.1,3,99,5
SRR7333634,NC_001479.1,12,100,347
SRR7333635,NC_001479.1,9,100,107
SRR7659632,NC_001479.1,12,100,153
SRR8070285,NC_001479.1,9,100,54
SRR8070286,NC_001479.1,9,100,60
SRR8070287,NC_001479.1,9,100,67
SRR8070288,NC_001479.1,12,100,408
SRR7335532,NC_001479.1,12,100,235
SRR7335533,NC_001479.1,9,99,95
SRR7775408,NC_001479.1,12,99,291
SRR7327603,NC_001479.1,1,100,1
SRR8040490,NC_001479.1,12,100,465
SRR7880173,NC_001479.1,2,100,2
SRR8070290,NC_001479.1,9,100,41
SRR7899241,NC_001479.1,1,100,1
SRR7659633,NC_001479.1,12,100,127
SRR7659634,NC_001479.1,12,100,108
SRR7333636,NC_001479.1,9,100,61
SRR7333637,NC_001479.1,12,100,184
SRR7337488,NC_001479.1,12,100,228
SRR7337489,NC_001479.1,12,100,223
SRR8070293,NC_001479.1,9,100,61
SRR8070294,NC_001479.1,12,100,181
SRR8070295,NC_001479.1,12,100,342
SRR8070296,NC_001479.1,9,100,58
SRR7335534,NC_001479.1,12,100,245
SRR7335535,NC_001479.1,12,100,106
SRR7963183,NC_001479.1,4,99,15
SRR8070297,NC_001479.1,2,100,3
SRR8070298,NC_001479.1,12,100,201
SRR8070299,NC_001479.1,12,100,346
SRR7333638,NC_001479.1,12,100,299
SRR7880175,NC_001479.1,2,98,2
SRR7337490,NC_001479.1,9,100,46
SRR8070303,NC_001479.1,8,100,36
SRR7963184,NC_001479.1,1,100,3
SRR7659635,NC_001479.1,9,100,50
SRR7659636,NC_001479.1,9,100,33
SRR7333639,NC_001479.1,9,100,73
SRR7880178,NC_001479.1,1,99,4
SRR8070304,NC_001479.1,9,100,70
SRR8070305,NC_001479.1,9,100,34
SRR8070306,NC_001479.1,9,100,41
SRR8137606,NC_001479.1,6,99,21
SRR8137607,NC_001479.1,1,100,2
SRR7333640,NC_001479.1,12,100,254
SRR8206616,NC_001479.1,12,100,2898
SRR8113495,NC_001479.1,12,100,1494
SRR7963185,NC_001479.1,5,100,16
SRR8070308,NC_001479.1,5,100,22
SRR8302189,NC_001479.1,2,98,4
SRR7659637,NC_001479.1,9,100,38
SRR7985766,NC_001479.1,4,100,25
SRR7880181,NC_001479.1,2,99,3
SRR7335536,NC_001479.1,9,100,50
SRR7335537,NC_001479.1,12,100,251
SRR7775409,NC_001479.1,6,99,17
SRR7659638,NC_001479.1,6,100,40
SRR8206617,NC_001479.1,12,100,2514
SRR8070309,NC_001479.1,1,99,4
SRR8070310,NC_001479.1,12,100,112
SRR8070311,NC_001479.1,6,100,25
SRR8070312,NC_001479.1,12,100,153
SRR7413853,NC_001479.1,1,97,2
SRR8113496,NC_001479.1,12,99,1125
SRR7337491,NC_001479.1,9,100,73
SRR7337492,NC_001479.1,9,100,173
SRR7659641,NC_001479.1,9,100,91
