run_id,sequence_accession,score,percent_identity,n_reads
SRR7227474,NC_007580.2,2,94,6
SRR7227475,NC_007580.2,9,93,16
SRR7088501,NC_007580.2,1,96,1
SRR6467623,NC_007580.2,1,100,1
SRR7227559,NC_007580.2,1,96,1
SRR7088514,NC_007580.2,1,96,1
SRR7063355,NC_007580.2,1,100,2
SRR7300483,NC_007580.2,1,100,1
SRR7088530,NC_007580.2,1,96,1
SRR7247886,NC_007580.2,1,96,1
SRR7180192,NC_007580.2,1,93,1
SRR7247909,NC_007580.2,1,100,1
SRR6838841,NC_007580.2,1,100,1
SRR6727627,NC_007580.2,1,100,1
SRR7182528,NC_007580.2,2,81,1
SRR6727636,NC_007580.2,1,100,1
SRR6949734,NC_007580.2,1,100,2
SRR7093459,NC_007580.2,1,100,1
SRR6727640,NC_007580.2,1,100,2
SRR6498739,NC_007580.2,1,97,1
SRR6750052,NC_007580.2,1,97,1
SRR7180204,NC_007580.2,1,96,1
SRR6727643,NC_007580.2,1,100,1
SRR6837544,NC_007580.2,1,97,1
SRR7088572,NC_007580.2,1,96,1
SRR7180207,NC_007580.2,1,96,1
SRR7388650,NC_007580.2,1,100,4
SRR7388651,NC_007580.2,1,100,1
SRR7388652,NC_007580.2,1,100,1
SRR7224944,NC_007580.2,1,100,1
SRR6762325,NC_007580.2,1,100,1
SRR7248101,NC_007580.2,1,96,1
SRR7286977,NC_007580.2,1,89,1
SRR7286979,NC_007580.2,1,89,1
SRR6876681,NC_007580.2,1,100,2
SRR7248149,NC_007580.2,1,96,2
SRR5981024,NC_007580.2,1,96,1
SRR7426844,NC_007580.2,1,96,1
SRR7227702,NC_007580.2,1,96,1
SRR687693,NC_007580.2,1,100,1
SRR7227716,NC_007580.2,1,96,1
SRR6820486,NC_007580.2,1,99,2
SRR7317912,NC_007580.2,1,100,1
SRR7151594,NC_007580.2,1,97,1
SRR7227737,NC_007580.2,1,100,1
SRR7227739,NC_007580.2,1,96,1
SRR6997706,NC_007580.2,1,100,1
SRR7554052,NC_007580.2,1,100,1
SRR7487915,NC_007580.2,2,87,2
SRR7487958,NC_007580.2,1,88,2
SRR7487893,NC_007580.2,2,87,2
SRR7276376,NC_007580.2,1,100,1
SRR7276377,NC_007580.2,1,100,1
SRR7533615,NC_007580.2,2,97,2
SRR7533618,NC_007580.2,1,100,1
SRR7071997,NC_007580.2,2,100,3
SRR7227767,NC_007580.2,1,96,1
SRR6978775,NC_007580.2,1,96,1
SRR7344549,NC_007580.2,1,100,1
SRR7276379,NC_007580.2,1,100,1
SRR7485502,NC_007580.2,2,87,2
SRR7072001,NC_007580.2,1,100,1
SRR6978788,NC_007580.2,1,100,1
SRR7088103,NC_007580.2,1,96,1
SRR6978795,NC_007580.2,1,100,1
SRR6757522,NC_007580.2,1,96,1
SRR7312963,NC_007580.2,1,100,1
SRR7485630,NC_007580.2,1,88,2
SRR742817,NC_007580.2,1,100,3
SRR7505616,NC_007580.2,1,100,1
SRR7207482,NC_007580.2,1,100,1
SRR7088142,NC_007580.2,1,96,1
SRR7320027,NC_007580.2,1,100,1
SRR7500618,NC_007580.2,1,100,1
SRR6467746,NC_007580.2,1,100,1
SRR7513509,NC_007580.2,14,82,68
SRR7268714,NC_007580.2,1,100,1
SRR7337988,NC_007580.2,1,97,1
SRR7525271,NC_007580.2,1,96,1
SRR7088178,NC_007580.2,1,96,1
SRR7088181,NC_007580.2,1,96,1
SRR7088185,NC_007580.2,1,96,1
SRR7088189,NC_007580.2,1,96,1
SRR7457190,NC_007580.2,1,100,1
SRR7047734,NC_007580.2,1,96,1
SRR7703981,NC_007580.2,1,100,1
SRR7088212,NC_007580.2,1,96,1
SRR7133019,NC_007580.2,1,100,1
SRR7314307,NC_007580.2,1,96,1
SRR7088257,NC_007580.2,1,96,1
SRR7535553,NC_007580.2,1,97,1
SRR7088285,NC_007580.2,1,96,1
SRR768562,NC_007580.2,1,100,1
SRR7817180,NC_007580.2,1,96,1
SRR768579,NC_007580.2,1,100,1
SRR7405133,NC_007580.2,1,100,2
SRR7666379,NC_007580.2,1,96,1
SRR7666381,NC_007580.2,1,96,1
SRR7768846,NC_007580.2,1,93,1
SRR7641322,NC_007580.2,1,100,1
SRR7058054,NC_007580.2,2,87,1
SRR7457229,NC_007580.2,1,94,1
SRR7858145,NC_007580.2,1,100,1
SRR707219,NC_007580.2,1,100,1
SRR7411439,NC_007580.2,1,100,1
SRR7318407,NC_007580.2,1,100,3
SRR7667486,NC_007580.2,1,96,1
SRR7768850,NC_007580.2,1,96,1
SRR7510435,NC_007580.2,1,100,1
SRR7478645,NC_007580.2,1,100,1
SRR762362,NC_007580.2,1,96,1
SRR7719049,NC_007580.2,2,87,1
SRR7367777,NC_007580.2,1,100,1
SRR7666484,NC_007580.2,1,96,1
SRR7479819,NC_007580.2,1,100,1
SRR7666567,NC_007580.2,1,96,1
SRR7457245,NC_007580.2,1,89,1
SRR7666600,NC_007580.2,1,100,1
SRR7457250,NC_007580.2,1,100,1
SRR7318587,NC_007580.2,1,100,1
SRR7287567,NC_007580.2,1,96,1
SRR7773496,NC_007580.2,1,100,1
SRR7828389,NC_007580.2,1,96,1
SRR787305,NC_007580.2,1,88,1
SRR7812622,NC_007580.2,1,100,1
SRR7287590,NC_007580.2,1,96,1
SRR787306,NC_007580.2,3,92,2
SRR7741245,NC_007580.2,1,100,1
SRR7666954,NC_007580.2,1,96,3
SRR7313500,NC_007580.2,1,96,1
SRR787327,NC_007580.2,1,96,1
SRR7956216,NC_007580.2,1,100,1
SRR787328,NC_007580.2,1,100,1
SRR7608146,NC_007580.2,1,100,1
SRR7334593,NC_007580.2,1,100,2
SRR7667027,NC_007580.2,1,96,1
SRR7457284,NC_007580.2,1,100,1
SRR7457287,NC_007580.2,1,100,1
SRR7615657,NC_007580.2,1,100,1
SRR6782110,NC_007580.2,1,100,1
SRR7608149,NC_007580.2,1,100,1
SRR6757712,NC_007580.2,1,100,1
SRR7345746,NC_007580.2,5,96,1488
SRR7345747,NC_007580.2,1,91,4
SRR7345748,NC_007580.2,5,94,302
SRR7345749,NC_007580.2,5,95,366
SRR7345750,NC_007580.2,1,91,4
SRR7345751,NC_007580.2,1,100,2
SRR7741262,NC_007580.2,1,100,1
SRR7874150,NC_007580.2,1,96,1
SRR7345752,NC_007580.2,1,100,2
SRR7345753,NC_007580.2,2,87,2
SRR7345754,NC_007580.2,5,94,108
SRR7345755,NC_007580.2,1,100,2
SRR7345756,NC_007580.2,5,95,958
SRR7345757,NC_007580.2,6,95,1744
SRR7615688,NC_007580.2,1,100,1
SRR768410,NC_007580.2,1,100,1
SRR7349600,NC_007580.2,1,100,1
SRR7219447,NC_007580.2,8,86,92
SRR7219448,NC_007580.2,6,86,34
SRR7549384,NC_007580.2,1,94,1
SRR8121764,NC_007580.2,1,100,5
SRR7219449,NC_007580.2,6,86,44
SRR7608158,NC_007580.2,1,100,1
SRR6931116,NC_007580.2,1,100,1
SRR7660688,NC_007580.2,1,100,1
SRR7660689,NC_007580.2,1,90,3
SRR7587238,NC_007580.2,1,94,1
SRR7443422,NC_007580.2,1,96,1
SRR7660692,NC_007580.2,3,91,2
SRR7660695,NC_007580.2,1,97,1
SRR7660696,NC_007580.2,1,100,1
SRR7962900,NC_007580.2,1,100,1
SRR7660704,NC_007580.2,1,91,2
SRR7660705,NC_007580.2,1,100,1
SRR7815180,NC_007580.2,1,94,1
SRR8126382,NC_007580.2,1,100,3
SRR7825607,NC_007580.2,1,96,1
SRR7660721,NC_007580.2,2,100,3
SRR7911762,NC_007580.2,1,100,1
SRR7660723,NC_007580.2,3,84,3
SRR7660724,NC_007580.2,1,100,1
SRR7660726,NC_007580.2,5,85,7
SRR8126384,NC_007580.2,1,100,2
SRR7660729,NC_007580.2,1,89,1
SRR7660730,NC_007580.2,2,87,1
SRR8126385,NC_007580.2,1,100,1
SRR8096235,NC_007580.2,1,100,1
SRR797944,NC_007580.2,1,96,1
SRR7660736,NC_007580.2,1,97,1
SRR7660741,NC_007580.2,2,84,1
SRR7660742,NC_007580.2,1,100,1
SRR7660743,NC_007580.2,3,84,7
SRR7660744,NC_007580.2,2,100,8
SRR7660746,NC_007580.2,10,85,15
SRR7660747,NC_007580.2,2,96,4
SRR8096240,NC_007580.2,1,100,2
SRR8069228,NC_007580.2,19,84,96
SRR8069229,NC_007580.2,23,83,86
SRR8069264,NC_007580.2,11,81,15
SRR8069265,NC_007580.2,6,82,6
SRR8099198,NC_007580.2,1,100,2
SRR8099199,NC_007580.2,1,100,1
SRR7458469,NC_007580.2,2,83,1
SRR8109857,NC_007580.2,1,100,1
SRR8099200,NC_007580.2,1,100,1
SRR805824,NC_007580.2,1,100,1
SRR8109867,NC_007580.2,1,100,1
SRR8109878,NC_007580.2,1,100,1
SRR8155998,NC_007580.2,5,86,15
SRR8155999,NC_007580.2,12,90,52
SRR8156000,NC_007580.2,1,88,1
SRR8109886,NC_007580.2,1,100,1
SRR8060843,NC_007580.2,1,96,3
SRR8305539,NC_007580.2,2,79,3
SRR7967607,NC_007580.2,1,100,1
SRR7830209,NC_007580.2,1,93,1
SRR8142974,NC_007580.2,4,80,4
SRR7967630,NC_007580.2,1,96,1
SRR817824,NC_007580.2,1,91,1
SRR7895613,NC_007580.2,1,100,1
SRR801701,NC_007580.2,1,89,1
SRR8143028,NC_007580.2,2,83,2
SRR7963283,NC_007580.2,2,85,2
SRR7963285,NC_007580.2,2,83,2
SRR8244401,NC_007580.2,1,100,1
SRR8281417,NC_007580.2,1,89,1
SRR7281220,NC_007580.2,1,96,1
SRR7830457,NC_007580.2,1,100,1
SRR8393552,NC_007580.2,1,100,4
SRR7830482,NC_007580.2,1,100,1
SRR8193164,NC_007580.2,1,96,1
SRR8393554,NC_007580.2,1,100,3
SRR7768670,NC_007580.2,1,88,2
SRR8285443,NC_007580.2,1,100,1
SRR7768813,NC_007580.2,1,96,1
SRR8370579,NC_007580.2,1,100,1
SRR8393572,NC_007580.2,4,100,8
SRR8393573,NC_007580.2,4,100,8
SRR8393574,NC_007580.2,1,100,1
SRR8393576,NC_007580.2,1,99,6
SRR8393578,NC_007580.2,4,100,10
SRR8393580,NC_007580.2,1,100,2
SRR8499575,NC_007580.2,1,100,1
SRR7940140,NC_007580.2,1,97,1
SRR8393704,NC_007580.2,4,97,8
SRR8393733,NC_007580.2,1,100,1
SRR8393734,NC_007580.2,1,100,1
SRR7695286,NC_007580.2,1,100,1
SRR7768831,NC_007580.2,1,96,1
SRR827461,NC_007580.2,1,91,1
SRR7695290,NC_007580.2,1,100,3
SRR8467846,NC_007580.2,1,100,1
SRR8471461,NC_007580.2,1,97,1
SRR7768835,NC_007580.2,1,96,1
SRR7984676,NC_007580.2,1,100,7
SRR8394230,NC_007580.2,1,100,1
SRR786752,NC_007580.2,2,98,2
SRR786757,NC_007580.2,1,88,1
SRR8309092,NC_007580.2,1,100,1
SRR7896371,NC_007580.2,1,100,1
SRR836228,NC_007580.2,2,86,1
SRR8311048,NC_007580.2,1,100,1
SRR8625587,NC_007580.2,2,87,4
SRR8625588,NC_007580.2,5,95,198
SRR8625585,NC_007580.2,4,100,14
SRR8625586,NC_007580.2,4,97,16
SRR8625589,NC_007580.2,9,95,164
SRR8625590,NC_007580.2,6,96,216
SRR7896380,NC_007580.2,1,96,1
SRR8376859,NC_007580.2,1,96,1
SRR8269939,NC_007580.2,1,100,1
SRR8376868,NC_007580.2,1,100,1
SRR8489207,NC_007580.2,1,100,1
SRR8457141,NC_007580.2,1,91,1
SRR8261685,NC_007580.2,1,96,1
SRR786764,NC_007580.2,1,96,1
SRR8309236,NC_007580.2,1,100,3
SRR8492082,NC_007580.2,1,100,1
SRR8180531,NC_007580.2,1,96,1
SRR8520139,NC_007580.2,1,100,1
SRR8261704,NC_007580.2,1,96,1
SRR786771,NC_007580.2,2,95,2
SRR786773,NC_007580.2,1,96,1
SRR8363201,NC_007580.2,1,100,1
SRR8363202,NC_007580.2,1,100,1
SRR8363210,NC_007580.2,1,100,1
SRR8363214,NC_007580.2,1,100,1
SRR8363217,NC_007580.2,1,100,1
SRR8535233,NC_007580.2,1,96,1
SRR8176805,NC_007580.2,1,100,1
SRR8358637,NC_007580.2,1,100,1
SRR8586198,NC_007580.2,2,87,1
SRR8363248,NC_007580.2,1,100,1
SRR786780,NC_007580.2,1,96,1
SRR7723364,NC_007580.2,1,96,1
SRR8381061,NC_007580.2,1,94,1
SRR786784,NC_007580.2,1,88,1
SRR8618307,NC_007580.2,1,97,1
SRR8312120,NC_007580.2,1,100,1
SRR786786,NC_007580.2,1,96,1
SRR786787,NC_007580.2,1,96,1
SRR786788,NC_007580.2,1,96,1
SRR8363282,NC_007580.2,1,100,2
SRR8363293,NC_007580.2,1,100,1
SRR8363295,NC_007580.2,1,96,1
SRR8539859,NC_007580.2,1,100,1
SRR8670623,NC_007580.2,1,96,1
SRR786790,NC_007580.2,1,96,1
SRR8531050,NC_007580.2,1,96,1
SRR8146795,NC_007580.2,1,100,1
SRR8166270,NC_007580.2,1,100,1
SRR8571802,NC_007580.2,1,96,1
SRR786794,NC_007580.2,1,96,1
SRR8618360,NC_007580.2,1,100,1
SRR8599107,NC_007580.2,1,96,1
SRR8176862,NC_007580.2,1,97,1
SRR8146807,NC_007580.2,1,100,1
SRR8489654,NC_007580.2,1,96,1
SRR8658392,NC_007580.2,1,100,5
SRR830949,NC_007580.2,1,100,2
SRR786800,NC_007580.2,1,96,1
SRR830953,NC_007580.2,1,100,2
SRR8166328,NC_007580.2,1,100,1
SRR786802,NC_007580.2,1,93,1
SRR8146819,NC_007580.2,1,100,1
SRR8448287,NC_007580.2,1,91,1
SRR8427521,NC_007580.2,1,92,1
SRR786806,NC_007580.2,2,96,2
SRR8658474,NC_007580.2,1,100,1
SRR8521668,NC_007580.2,1,96,3
SRR8668670,NC_007580.2,1,100,2
SRR8474267,NC_007580.2,1,100,1
SRR8166392,NC_007580.2,4,100,8
SRR8720158,NC_007580.2,1,96,1
SRR8166397,NC_007580.2,1,100,1
SRR8166400,NC_007580.2,1,100,2
SRR8166405,NC_007580.2,1,100,1
SRR8166407,NC_007580.2,1,100,1
SRR8166411,NC_007580.2,1,100,1
SRR8166417,NC_007580.2,1,100,1
SRR8166447,NC_007580.2,1,100,1
SRR8166474,NC_007580.2,1,100,2
SRR8554729,NC_007580.2,1,99,6
SRR8166479,NC_007580.2,1,100,6
SRR8554730,NC_007580.2,4,99,10
SRR8784936,NC_007580.2,1,96,1
SRR8176911,NC_007580.2,1,100,1
SRR8526694,NC_007580.2,1,100,2
SRR8554731,NC_007580.2,1,100,3
SRR8166488,NC_007580.2,1,100,1
SRR8166490,NC_007580.2,1,100,1
SRR8166494,NC_007580.2,1,100,1
SRR8554732,NC_007580.2,1,100,2
SRR8419058,NC_007580.2,1,100,2
SRR8554733,NC_007580.2,1,100,2
SRR8554734,NC_007580.2,1,100,2
SRR8419063,NC_007580.2,1,100,1
SRR8837334,NC_007580.2,1,95,1
SRR8419064,NC_007580.2,1,100,1
SRR8554736,NC_007580.2,1,100,1
SRR8419070,NC_007580.2,1,100,1
SRR8419071,NC_007580.2,1,100,3
SRR8419072,NC_007580.2,1,100,1
SRR8166517,NC_007580.2,1,100,1
SRR8169745,NC_007580.2,1,100,1
SRR8501748,NC_007580.2,1,96,1
SRR8169746,NC_007580.2,1,100,1
SRR8419077,NC_007580.2,1,100,4
SRR8166531,NC_007580.2,1,100,1
SRR8166539,NC_007580.2,1,100,1
SRR8166542,NC_007580.2,1,100,1
SRR8554747,NC_007580.2,1,99,4
SRR8554752,NC_007580.2,4,100,11
SRR8554754,NC_007580.2,4,100,20
SRR8521692,NC_007580.2,1,96,1
SRR8166563,NC_007580.2,1,100,4
SRR8658612,NC_007580.2,1,100,1
SRR8513057,NC_007580.2,1,100,1
SRR8501768,NC_007580.2,1,96,1
SRR8501772,NC_007580.2,1,100,1
SRR8601895,NC_007580.2,1,100,2
SRR8601896,NC_007580.2,1,100,1
SRR849506,NC_007580.2,2,96,2
SRR8256356,NC_007580.2,1,100,1
SRR868948,NC_007580.2,1,100,2
SRR8256358,NC_007580.2,1,100,1
SRR8842518,NC_007580.2,2,83,2
SRR8842521,NC_007580.2,2,81,2
SRR8256360,NC_007580.2,1,100,1
SRR8658684,NC_007580.2,1,100,1
SRR8256361,NC_007580.2,1,100,2
SRR8501790,NC_007580.2,2,84,1
SRR8838586,NC_007580.2,1,100,1
SRR8842526,NC_007580.2,2,86,2
SRR8842527,NC_007580.2,7,83,8
SRR8842529,NC_007580.2,19,84,48
SRR8742300,NC_007580.2,1,100,1
SRR8844541,NC_007580.2,1,100,1
SRR8844542,NC_007580.2,1,88,1
SRR8862220,NC_007580.2,1,96,1
SRR8606681,NC_007580.2,1,96,1
SRR8176997,NC_007580.2,1,100,5
SRR8176998,NC_007580.2,1,100,3
SRR901048,NC_007580.2,1,100,1
SRR8658756,NC_007580.2,1,100,2
SRR8054411,NC_007580.2,1,100,1
SRR8886136,NC_007580.2,2,81,2
SRR8729103,NC_007580.2,1,97,1
SRR8890638,NC_007580.2,1,100,1
SRR901155,NC_007580.2,1,100,1
SRR8202247,NC_007580.2,1,100,1
SRR8513103,NC_007580.2,1,96,1
SRR8658816,NC_007580.2,1,100,2
SRR8658817,NC_007580.2,1,100,1
SRR8573814,NC_007580.2,4,97,18
SRR8573815,NC_007580.2,4,98,14
SRR8615798,NC_007580.2,2,75,1
SRR8566441,NC_007580.2,1,100,1
SRR8573816,NC_007580.2,9,95,30
SRR8934807,NC_007580.2,1,100,1
SRR8573817,NC_007580.2,6,96,24
SRR8177082,NC_007580.2,1,100,1
SRR8573819,NC_007580.2,9,95,50
SRR8992404,NC_007580.2,1,97,1
SRR8573820,NC_007580.2,2,95,2
SRR8573821,NC_007580.2,6,97,16
SRR8573822,NC_007580.2,10,94,16
SRR8501828,NC_007580.2,1,100,1
SRR8868943,NC_007580.2,1,100,1
SRR8573823,NC_007580.2,6,97,16
SRR8310764,NC_007580.2,1,100,1
SRR8573824,NC_007580.2,9,96,22
SRR8868945,NC_007580.2,1,100,1
SRR8573826,NC_007580.2,9,95,26
SRR8573827,NC_007580.2,5,98,17
SRR868961,NC_007580.2,1,100,1
SRR8573828,NC_007580.2,1,98,4
SRR8573829,NC_007580.2,2,97,4
SRR8573830,NC_007580.2,2,95,4
SRR8573831,NC_007580.2,2,97,4
SRR8573832,NC_007580.2,2,93,9
SRR8573833,NC_007580.2,2,95,2
SRR8868955,NC_007580.2,1,100,1
SRR8573835,NC_007580.2,2,95,8
SRR8573836,NC_007580.2,1,98,4
SRR8573837,NC_007580.2,100,97,7207
SRR8573838,NC_007580.2,4,98,28
SRR8326035,NC_007580.2,1,100,1
SRR8326037,NC_007580.2,1,100,1
SRR8573840,NC_007580.2,9,95,58
SRR8573841,NC_007580.2,2,95,6
SRR8326040,NC_007580.2,1,100,1
SRR8326041,NC_007580.2,1,100,1
SRR8573842,NC_007580.2,1,97,4
SRR8573843,NC_007580.2,9,96,24
SRR8868972,NC_007580.2,1,100,1
SRR8899908,NC_007580.2,1,100,1
SRR8868977,NC_007580.2,1,100,1
SRR8868978,NC_007580.2,1,100,1
SRR8998273,NC_007580.2,1,100,1
SRR901184,NC_007580.2,1,100,1
SRR8177164,NC_007580.2,1,100,1
SRR8439277,NC_007580.2,1,96,1
SRR8772245,NC_007580.2,1,100,1
SRR901191,NC_007580.2,1,100,1
SRR901192,NC_007580.2,1,100,1
SRR8994402,NC_007580.2,2,100,3
SRR8714946,NC_007580.2,1,100,1
SRR8955442,NC_007580.2,1,96,1
SRR849062,NC_007580.2,1,97,1
SRR8955444,NC_007580.2,1,96,1
SRR8615846,NC_007580.2,1,94,1
SRR8177180,NC_007580.2,1,100,1
SRR8782480,NC_007580.2,1,100,1
SRR7217894,NC_007580.2,1,100,1
SRR8646154,NC_007580.2,1,100,2
SRR8466821,NC_007580.2,4,97,9
SRR9172032,NC_007580.2,1,97,1
SRR8921125,NC_007580.2,2,86,2
SRR8646155,NC_007580.2,1,100,1
SRR8921127,NC_007580.2,14,86,448
SRR8921128,NC_007580.2,14,86,466
SRR8921129,NC_007580.2,8,87,18
SRR8646156,NC_007580.2,1,100,2
SRR8921130,NC_007580.2,9,84,11
SRR8646157,NC_007580.2,1,100,1
SRR8646158,NC_007580.2,1,100,4
SRR8466823,NC_007580.2,1,97,5
SRR8646161,NC_007580.2,1,100,1
SRR8646162,NC_007580.2,1,100,1
SRR8490975,NC_007580.2,1,100,2
SRR8646164,NC_007580.2,1,100,1
SRR882006,NC_007580.2,1,96,1
SRR8646165,NC_007580.2,1,100,1
SRR8646167,NC_007580.2,1,100,1
SRR8900045,NC_007580.2,1,100,1
SRR8900046,NC_007580.2,1,100,1
SRR927119,NC_007580.2,1,98,1
SRR9054226,NC_007580.2,1,100,1
SRR8754576,NC_007580.2,1,100,1
SRR8787051,NC_007580.2,2,83,4
SRR8787052,NC_007580.2,4,78,6
SRR9000520,NC_007580.2,1,100,1
SRR7828381,NC_007580.2,1,96,1
SRR9123052,NC_007580.2,1,100,1
SRR836404,NC_007580.2,1,100,1
SRR9117954,NC_007580.2,1,100,2
SRR9005450,NC_007580.2,1,100,1
SRR9050985,NC_007580.2,1,100,1
SRR9000526,NC_007580.2,1,100,1
SRR836406,NC_007580.2,1,100,1
SRR8754580,NC_007580.2,1,100,3
SRR903314,NC_007580.2,1,91,1
SRR836409,NC_007580.2,1,100,2
SRR836410,NC_007580.2,2,98,2
SRR9108543,NC_007580.2,1,100,1
SRR8996075,NC_007580.2,5,93,25
SRR8996077,NC_007580.2,13,88,131
SRR8743056,NC_007580.2,1,97,1
SRR8663736,NC_007580.2,1,100,1
SRR836411,NC_007580.2,1,96,1
SRR9167462,NC_007580.2,2,84,1
SRR8482208,NC_007580.2,2,85,2
SRR8663742,NC_007580.2,1,96,1
SRR8900128,NC_007580.2,1,100,1
SRR8482209,NC_007580.2,2,84,5
SRR8482210,NC_007580.2,2,81,2
SRR8482212,NC_007580.2,2,82,4
SRR8482213,NC_007580.2,2,82,4
SRR8482214,NC_007580.2,7,82,18
SRR8482218,NC_007580.2,2,82,2
SRR8482222,NC_007580.2,1,100,2
SRR8482223,NC_007580.2,2,82,4
SRR9050997,NC_007580.2,1,100,1
SRR932159,NC_007580.2,1,91,1
SRR9273174,NC_007580.2,1,100,1
SRR869020,NC_007580.2,1,96,1
SRR8603197,NC_007580.2,1,100,1
SRR9024344,NC_007580.2,1,96,1
SRR8315699,NC_007580.2,1,97,1
SRR9024345,NC_007580.2,1,96,1
SRR9024346,NC_007580.2,1,96,1
SRR9051005,NC_007580.2,1,100,1
SRR9024347,NC_007580.2,1,96,2
SRR9024348,NC_007580.2,1,96,1
SRR9117971,NC_007580.2,1,100,1
SRR9024350,NC_007580.2,1,96,1
SRR8758326,NC_007580.2,1,100,1
SRR9108826,NC_007580.2,1,100,1
SRR9108835,NC_007580.2,1,100,1
SRR9024351,NC_007580.2,1,96,2
SRR9024354,NC_007580.2,1,100,2
SRR9024356,NC_007580.2,1,100,2
SRR9041074,NC_007580.2,1,96,1
SRR8147083,NC_007580.2,1,100,4
SRR9298816,NC_007580.2,1,88,1
SRR9610798,NC_007580.2,1,89,2
SRR9060599,NC_007580.2,1,96,1
SRR8315715,NC_007580.2,1,100,1
SRR9029039,NC_007580.2,1,100,1
SRR9648469,NC_007580.2,1,100,2
SRR9071688,NC_007580.2,1,100,1
SRR9108865,NC_007580.2,1,100,2
SRR9648487,NC_007580.2,1,100,4
SRR9049112,NC_007580.2,1,93,1
SRR9648491,NC_007580.2,1,100,2
SRR9291318,NC_007580.2,1,100,4
SRR9327525,NC_007580.2,1,100,1
SRR9291319,NC_007580.2,1,100,2
SRR9327532,NC_007580.2,1,100,1
SRR9598541,NC_007580.2,1,100,1
SRR8370144,NC_007580.2,1,96,1
SRR9201793,NC_007580.2,1,100,2
SRR9327538,NC_007580.2,1,100,1
SRR9648494,NC_007580.2,1,100,5
SRR9108874,NC_007580.2,1,100,2
SRR9672156,NC_007580.2,1,97,1
SRR9648499,NC_007580.2,1,100,1
SRR9118146,NC_007580.2,1,100,1
SRR9648500,NC_007580.2,1,100,3
SRR9118147,NC_007580.2,1,100,1
SRR9648560,NC_007580.2,1,100,2
SRR9327547,NC_007580.2,1,100,1
SRR9327548,NC_007580.2,1,100,1
SRR9963816,NC_007580.2,1,100,1
SRR9327555,NC_007580.2,1,100,1
SRR9327556,NC_007580.2,1,100,1
SRR9706979,NC_007580.2,1,96,1
SRR9706952,NC_007580.2,1,96,1
SRR9648563,NC_007580.2,1,100,1
SRR9648564,NC_007580.2,1,100,4
SRR9648565,NC_007580.2,1,100,1
SRR8997063,NC_007580.2,1,96,1
SRR9924358,NC_007580.2,1,100,1
SRR901980,NC_007580.2,1,100,1
SRR9327573,NC_007580.2,1,100,1
SRR944153,NC_007580.2,1,97,1
SRR8615977,NC_007580.2,1,94,1
SRR8883926,NC_007580.2,4,82,9
SRR8615978,NC_007580.2,2,85,1
SRR9827722,NC_007580.2,1,100,1
SRR9693070,NC_007580.2,1,96,1
SRR8513258,NC_007580.2,1,100,1
SRR9043617,NC_007580.2,1,100,1
SRR9327594,NC_007580.2,1,100,1
SRR9036400,NC_007580.2,4,100,8
SRR9118543,NC_007580.2,1,96,1
SRR9029227,NC_007580.2,1,100,1
SRR9649734,NC_007580.2,1,100,1
SRR9203739,NC_007580.2,1,96,1
SRR9685147,NC_007580.2,1,100,1
SRR9203743,NC_007580.2,1,96,3
SRR9598551,NC_007580.2,1,100,1
SRR9134208,NC_007580.2,6,94,42
SRR9134209,NC_007580.2,7,95,36
SRR9134210,NC_007580.2,5,95,28
SRR9134211,NC_007580.2,6,95,40
SRR9134212,NC_007580.2,5,95,18
SRR9134213,NC_007580.2,7,94,24
SRR9134214,NC_007580.2,7,94,26
SRR9134215,NC_007580.2,6,95,20
SRR9203752,NC_007580.2,1,96,2
SRR9203753,NC_007580.2,1,96,2
SRR8315764,NC_007580.2,4,100,10
SRR9134216,NC_007580.2,5,95,16
SRR9134217,NC_007580.2,3,92,3
SRR9134218,NC_007580.2,6,95,10
SRR9134219,NC_007580.2,1,95,2
SRR9029237,NC_007580.2,1,100,1
SRR9134220,NC_007580.2,7,94,20
SRR9685161,NC_007580.2,1,100,1
SRR9134221,NC_007580.2,5,91,16
SRR9134222,NC_007580.2,6,95,14
SRR9203760,NC_007580.2,1,96,3
SRR9134223,NC_007580.2,6,95,22
SRR9134224,NC_007580.2,6,95,10
SRR9134225,NC_007580.2,9,92,18
SRR9203767,NC_007580.2,1,96,1
SRR9207985,NC_007580.2,1,96,1
SRR9291366,NC_007580.2,1,100,1
SRR9203771,NC_007580.2,1,96,1
SRR9291369,NC_007580.2,1,100,1
SRR8616018,NC_007580.2,2,84,1
SRR9673152,NC_007580.2,1,96,1
SRR869081,NC_007580.2,1,100,1
SRR8924649,NC_007580.2,1,100,4
SRR8696043,NC_007580.2,1,100,2
SRR9827835,NC_007580.2,4,100,9
SRR988518,NC_007580.2,1,96,1
SRR9291384,NC_007580.2,1,100,1
SRR9673162,NC_007580.2,1,96,1
SRR9208014,NC_007580.2,1,100,1
SRR9301166,NC_007580.2,2,82,2
SRR9301167,NC_007580.2,7,85,13
SRR9827839,NC_007580.2,1,100,4
SRR8696044,NC_007580.2,1,100,1
SRR9036828,NC_007580.2,1,100,1
SRR9047625,NC_007580.2,1,94,1
SRR9029476,NC_007580.2,2,94,2
SRR9029478,NC_007580.2,1,92,1
SRR9873561,NC_007580.2,1,96,1
SRR9649835,NC_007580.2,1,100,1
SRR9649839,NC_007580.2,1,100,1
SRR9707172,NC_007580.2,1,96,1
SRR9165479,NC_007580.2,1,100,1
SRR9169179,NC_007580.2,1,96,1
