run_id,sequence_accession,score,percent_identity,n_reads
SRR8128640,NC_000898.1,4,97,8
SRR8066663,NC_000898.1,2,81,1
SRR8128641,NC_000898.1,1,97,4
SRR8187005,NC_000898.1,1,100,2
SRR8330935,NC_000898.1,1,97,1
SRR8128642,NC_000898.1,4,97,8
SRR7821959,NC_000898.1,1,97,1
SRR8128643,NC_000898.1,1,97,4
SRR8091618,NC_000898.1,1,100,1
SRR7165083,NC_000898.1,1,93,6
SRR8248625,NC_000898.1,1,100,1
SRR8128646,NC_000898.1,4,97,10
SRR8128645,NC_000898.1,1,97,2
SRR8157877,NC_000898.1,1,94,1
SRR8248626,NC_000898.1,1,100,2
SRR765772,NC_000898.1,4,82,2
SRR8248627,NC_000898.1,1,100,2
SRR8131100,NC_000898.1,2,100,5
SRR8029978,NC_000898.1,2,84,1
SRR8248628,NC_000898.1,1,100,1
SRR8248629,NC_000898.1,1,100,1
SRR8278102,NC_000898.1,1,97,1
SRR8360042,NC_000898.1,1,100,1
SRR8128647,NC_000898.1,1,97,4
SRR8186307,NC_000898.1,1,97,1
SRR8140730,NC_000898.1,1,96,1
SRR8248633,NC_000898.1,1,93,2
SRR8248632,NC_000898.1,1,100,2
SRR8131110,NC_000898.1,1,92,1
SRR7532894,NC_000898.1,1,100,1
SRR8131122,NC_000898.1,1,92,1
SRR8182162,NC_000898.1,1,100,1
SRR8248635,NC_000898.1,1,100,1
SRR789739,NC_000898.1,1,90,3
SRR8239373,NC_000898.1,1,97,1
SRR8128905,NC_000898.1,1,97,3
SRR8182164,NC_000898.1,1,100,1
SRR8182165,NC_000898.1,2,100,2
SRR8410998,NC_000898.1,1,89,1
SRR7989725,NC_000898.1,2,83,1
SRR7985802,NC_000898.1,1,97,1
SRR8128902,NC_000898.1,1,97,4
SRR7470112,NC_000898.1,1,97,2
SRR8248636,NC_000898.1,1,100,1
SRR8248638,NC_000898.1,1,100,1
SRR8128906,NC_000898.1,1,97,1
SRR8128907,NC_000898.1,5,95,12
SRR8248639,NC_000898.1,1,100,1
SRR8248640,NC_000898.1,1,100,1
SRR7659697,NC_000898.1,1,97,1
SRR8128908,NC_000898.1,2,87,1
SRR8182171,NC_000898.1,1,100,2
SRR789740,NC_000898.1,5,94,8
SRR8215980,NC_000898.1,1,100,1
SRR7165084,NC_000898.1,1,93,1
SRR798448,NC_000898.1,1,92,1
SRR8194722,NC_000898.1,1,96,1
SRR8182175,NC_000898.1,2,100,3
SRR7899425,NC_000898.1,1,89,1
SRR8215981,NC_000898.1,1,97,1
SRR8281423,NC_000898.1,1,99,2
SRR789741,NC_000898.1,1,94,6
SRR823453,NC_000898.1,1,97,1
SRR7165085,NC_000898.1,1,100,1
SRR8187010,NC_000898.1,1,100,2
SRR8086301,NC_000898.1,3,100,4
SRR765774,NC_000898.1,2,86,1
SRR8029983,NC_000898.1,2,86,2
SRR8206733,NC_000898.1,2,99,4
SRR7165086,NC_000898.1,1,93,3
SRR8244605,NC_000898.1,1,100,1
SRR765775,NC_000898.1,1,90,1
SRR8075318,NC_000898.1,2,87,1
SRR8293206,NC_000898.1,1,94,1
SRR8223314,NC_000898.1,1,91,1
SRR7820629,NC_000898.1,1,96,1
SRR8327162,NC_000898.1,1,97,1
SRR8327164,NC_000898.1,1,94,1
SRR786671,NC_000898.1,1,100,1
SRR798036,NC_000898.1,1,89,1
SRR7165088,NC_000898.1,2,96,7
SRR8131153,NC_000898.1,2,93,3
SRR8248643,NC_000898.1,1,100,1
SRR8248644,NC_000898.1,1,100,1
SRR8357808,NC_000898.1,3,99,4
SRR8403079,NC_000898.1,1,97,1
SRR8248645,NC_000898.1,1,97,1
SRR832922,NC_000898.1,2,77,1
SRR7532900,NC_000898.1,2,98,2
SRR7165089,NC_000898.1,1,93,1
SRR7899432,NC_000898.1,1,100,1
SRR7281227,NC_000898.1,1,100,1
SRR8248650,NC_000898.1,1,100,1
SRR7165090,NC_000898.1,2,94,6
SRR798450,NC_000898.1,1,92,5
SRR8248652,NC_000898.1,1,100,1
SRR8131194,NC_000898.1,1,92,1
SRR8330999,NC_000898.1,1,97,1
SRR7638767,NC_000898.1,1,100,1
SRR8248669,NC_000898.1,1,89,1
SRR8248657,NC_000898.1,1,100,1
SRR8216252,NC_000898.1,1,94,1
SRR8248659,NC_000898.1,1,100,1
SRR7165092,NC_000898.1,2,94,6
SRR8131222,NC_000898.1,1,92,3
SRR8110307,NC_000898.1,1,97,1
SRR7895764,NC_000898.1,1,100,1
SRR8248665,NC_000898.1,1,100,2
SRR7986238,NC_000898.1,1,100,1
SRR8407138,NC_000898.1,1,97,1
SRR747027,NC_000898.1,3,86,2
SRR8272122,NC_000898.1,1,100,1
SRR8248667,NC_000898.1,1,100,2
SRR8074440,NC_000898.1,1,100,1
SRR8131234,NC_000898.1,2,97,2
SRR798451,NC_000898.1,1,93,4
SRR8248670,NC_000898.1,1,100,1
SRR769510,NC_000898.1,1,90,1
SRR8403088,NC_000898.1,1,91,7
SRR7993637,NC_000898.1,1,100,1
SRR8051545,NC_000898.1,1,100,2
SRR7814525,NC_000898.1,1,97,1
SRR8411253,NC_000898.1,1,100,1
SRR8248673,NC_000898.1,2,98,4
SRR8281431,NC_000898.1,2,82,1
SRR7904254,NC_000898.1,1,100,1
SRR8289877,NC_000898.1,1,100,1
SRR8074442,NC_000898.1,1,100,1
SRR7778995,NC_000898.1,1,97,1
SRR8327258,NC_000898.1,1,97,1
SRR7993638,NC_000898.1,1,100,6
SRR8327259,NC_000898.1,1,94,1
SRR8403093,NC_000898.1,3,90,7
SRR830622,NC_000898.1,2,97,2
SRR7497403,NC_000898.1,1,94,3
SRR7946607,NC_000898.1,1,100,1
SRR8327261,NC_000898.1,1,94,1
SRR7165093,NC_000898.1,1,94,6
SRR7165094,NC_000898.1,1,95,4
SRR7989760,NC_000898.1,1,100,1
SRR8327651,NC_000898.1,1,100,1
SRR830624,NC_000898.1,3,85,4
SRR7946613,NC_000898.1,1,100,1
SRR8249990,NC_000898.1,1,89,1
SRR8293243,NC_000898.1,1,94,1
SRR7165095,NC_000898.1,1,93,2
SRR8168142,NC_000898.1,7,89,24
SRR8248674,NC_000898.1,2,98,3
SRR7415723,NC_000898.1,2,86,1
SRR8424189,NC_000898.1,2,100,2
SRR7165096,NC_000898.1,1,93,3
SRR8239393,NC_000898.1,1,95,2
SRR6782848,NC_000898.1,1,94,1
SRR8248675,NC_000898.1,1,100,3
SRR8030213,NC_000898.1,1,100,1
SRR7962073,NC_000898.1,1,94,1
SRR798452,NC_000898.1,1,95,3
SRR8424191,NC_000898.1,3,100,6
SRR8248676,NC_000898.1,1,100,1
SRR8186375,NC_000898.1,4,97,28
SRR8070534,NC_000898.1,1,97,1
SRR7165097,NC_000898.1,1,93,1
SRR7970344,NC_000898.1,1,94,1
SRR8248677,NC_000898.1,1,100,2
SRR830625,NC_000898.1,3,89,3
SRR8375190,NC_000898.1,1,100,1
SRR8248678,NC_000898.1,1,100,2
SRR8248680,NC_000898.1,2,97,2
SRR7165098,NC_000898.1,1,95,2
SRR7778998,NC_000898.1,1,97,1
SRR7778999,NC_000898.1,1,97,1
SRR8186424,NC_000898.1,1,97,5
SRR8424193,NC_000898.1,1,98,2
SRR8248681,NC_000898.1,1,100,1
SRR8411895,NC_000898.1,1,100,1
SRR8061562,NC_000898.1,1,92,1
SRR8248682,NC_000898.1,1,100,1
SRR8272490,NC_000898.1,1,97,1
SRR7415731,NC_000898.1,1,100,1
SRR7768572,NC_000898.1,1,94,1
SRR7165099,NC_000898.1,1,95,2
SRR8248683,NC_000898.1,1,100,1
SRR8126720,NC_000898.1,2,97,4
SRR7939442,NC_000898.1,1,91,1
SRR8424195,NC_000898.1,5,98,14
SRR8186425,NC_000898.1,1,97,6
SRR798453,NC_000898.1,1,92,1
SRR7165100,NC_000898.1,2,95,3
SRR8248686,NC_000898.1,1,100,1
SRR8331024,NC_000898.1,1,97,1
SRR8351043,NC_000898.1,1,100,1
SRR8248688,NC_000898.1,1,100,1
SRR765789,NC_000898.1,1,94,1
SRR822399,NC_000898.1,1,97,1
SRR740826,NC_000898.1,1,94,1
SRR8248692,NC_000898.1,1,100,1
SRR7723027,NC_000898.1,2,100,3
SRR8186426,NC_000898.1,1,97,7
SRR8375196,NC_000898.1,1,100,2
SRR8248693,NC_000898.1,1,100,1
SRR7611158,NC_000898.1,1,89,1
SRR8100031,NC_000898.1,1,97,1
SRR8248694,NC_000898.1,1,100,2
SRR8375197,NC_000898.1,1,95,2
SRR8248696,NC_000898.1,1,100,2
SRR7611161,NC_000898.1,1,94,1
SRR7989772,NC_000898.1,1,100,1
SRR8297742,NC_000898.1,1,90,1
SRR8248701,NC_000898.1,1,100,1
SRR8410084,NC_000898.1,1,97,1
SRR8216440,NC_000898.1,3,87,3
SRR7779008,NC_000898.1,1,97,4
SRR7939448,NC_000898.1,1,97,1
SRR8248702,NC_000898.1,1,100,2
SRR8248703,NC_000898.1,1,100,1
SRR7993645,NC_000898.1,4,100,8
SRR798454,NC_000898.1,1,93,5
SRR8216441,NC_000898.1,3,87,6
SRR8424200,NC_000898.1,1,98,2
SRR7351918,NC_000898.1,1,100,2
SRR8030226,NC_000898.1,1,98,2
SRR8168143,NC_000898.1,6,94,18
SRR7939455,NC_000898.1,1,97,1
SRR8424204,NC_000898.1,1,99,2
SRR7826827,NC_000898.1,1,100,1
SRR8407967,NC_000898.1,1,97,1
SRR8407970,NC_000898.1,1,97,1
SRR8077632,NC_000898.1,1,100,1
SRR8432506,NC_000898.1,1,97,1
SRR7165101,NC_000898.1,1,94,2
SRR7970365,NC_000898.1,1,97,1
SRR8397325,NC_000898.1,1,100,1
SRR8397333,NC_000898.1,1,97,1
SRR8432500,NC_000898.1,1,97,1
SRR8432502,NC_000898.1,2,97,2
SRR8432504,NC_000898.1,1,97,1
SRR8077634,NC_000898.1,1,94,1
SRR7989786,NC_000898.1,1,100,1
SRR7165102,NC_000898.1,1,95,2
SRR8375275,NC_000898.1,1,94,1
SRR7647214,NC_000898.1,1,94,1
SRR8113915,NC_000898.1,1,94,1
SRR7415749,NC_000898.1,1,100,1
SRR8194785,NC_000898.1,1,97,1
SRR8306866,NC_000898.1,1,90,1
SRR8289902,NC_000898.1,1,97,1
SRR7826834,NC_000898.1,1,100,2
SRR7986294,NC_000898.1,1,100,1
SRR8193164,NC_000898.1,1,100,1
SRR7165104,NC_000898.1,1,93,1
SRR8405934,NC_000898.1,1,97,1
SRR8424207,NC_000898.1,4,98,10
SRR8086101,NC_000898.1,7,99,20
SRR8393554,NC_000898.1,1,100,4
SRR7165106,NC_000898.1,6,95,10
SRR8424210,NC_000898.1,1,97,2
SRR798455,NC_000898.1,1,94,2
SRR8389804,NC_000898.1,1,94,1
SRR8289907,NC_000898.1,1,97,1
SRR8424211,NC_000898.1,1,100,2
SRR8248719,NC_000898.1,1,100,2
SRR8248720,NC_000898.1,1,100,1
SRR798117,NC_000898.1,6,95,10
SRR8086324,NC_000898.1,2,99,2
SRR8157911,NC_000898.1,1,94,1
SRR8113919,NC_000898.1,1,94,1
SRR798118,NC_000898.1,2,98,5
SRR798119,NC_000898.1,2,94,5
SRR8074777,NC_000898.1,1,100,1
SRR8248762,NC_000898.1,1,97,1
SRR7723033,NC_000898.1,1,91,1
SRR7165107,NC_000898.1,1,93,2
SRR798121,NC_000898.1,1,100,1
SRR7963413,NC_000898.1,2,87,1
SRR8250023,NC_000898.1,1,97,1
SRR8239395,NC_000898.1,1,95,1
SRR8288655,NC_000898.1,1,100,1
SRR8041485,NC_000898.1,1,91,1
SRR7768809,NC_000898.1,1,100,1
SRR7165108,NC_000898.1,1,94,2
SRR8389811,NC_000898.1,1,88,1
SRR8077637,NC_000898.1,1,94,1
SRR8100069,NC_000898.1,1,94,1
SRR798456,NC_000898.1,1,94,5
SRR822413,NC_000898.1,2,83,1
SRR8424219,NC_000898.1,1,94,1
SRR770714,NC_000898.1,1,97,1
SRR8100080,NC_000898.1,1,94,1
SRR7611174,NC_000898.1,1,94,1
SRR8100083,NC_000898.1,1,94,1
SRR8074889,NC_000898.1,1,92,1
SRR8168144,NC_000898.1,12,88,88
SRR826588,NC_000898.1,1,91,1
SRR7497454,NC_000898.1,1,94,1
SRR8100085,NC_000898.1,1,94,1
SRR8100087,NC_000898.1,1,97,1
SRR8100088,NC_000898.1,1,97,1
SRR8100089,NC_000898.1,1,94,2
SRR8100090,NC_000898.1,1,94,1
SRR8272566,NC_000898.1,1,88,1
SRR8100091,NC_000898.1,1,94,4
SRR8100092,NC_000898.1,1,94,2
SRR8100093,NC_000898.1,1,94,3
SRR8100094,NC_000898.1,1,94,2
SRR8100095,NC_000898.1,1,94,2
SRR798457,NC_000898.1,1,94,1
SRR8041496,NC_000898.1,1,94,1
SRR8406003,NC_000898.1,1,97,1
SRR8100096,NC_000898.1,1,94,1
SRR8100097,NC_000898.1,1,94,3
SRR8100100,NC_000898.1,1,89,1
SRR8146269,NC_000898.1,1,92,3
SRR8146271,NC_000898.1,1,92,1
SRR7895954,NC_000898.1,2,99,3
SRR8144427,NC_000898.1,1,99,1
SRR8100102,NC_000898.1,1,100,1
SRR7611179,NC_000898.1,1,94,1
SRR8090540,NC_000898.1,1,97,2
SRR8111204,NC_000898.1,1,90,1
SRR7967736,NC_000898.1,1,97,1
SRR8146278,NC_000898.1,1,94,1
SRR8410195,NC_000898.1,1,97,1
SRR8296323,NC_000898.1,2,85,1
SRR8096948,NC_000898.1,1,100,1
SRR827442,NC_000898.1,2,86,1
SRR8281457,NC_000898.1,2,83,1
SRR7963429,NC_000898.1,1,89,1
SRR8403162,NC_000898.1,1,96,1
SRR7165110,NC_000898.1,5,94,9
SRR8412371,NC_000898.1,1,97,1
SRR7820915,NC_000898.1,1,100,1
SRR826889,NC_000898.1,1,100,3
SRR7165111,NC_000898.1,1,93,1
SRR8074912,NC_000898.1,3,92,4
SRR8074915,NC_000898.1,4,100,8
SRR8248770,NC_000898.1,1,94,1
SRR8272573,NC_000898.1,2,85,1
SRR8296326,NC_000898.1,1,94,1
SRR8378558,NC_000898.1,1,100,3
SRR837856,NC_000898.1,1,100,1
SRR7165112,NC_000898.1,6,94,9
SRR8378569,NC_000898.1,5,99,10
SRR8074917,NC_000898.1,1,99,2
SRR8397806,NC_000898.1,1,100,1
SRR7981787,NC_000898.1,1,91,1
SRR8248772,NC_000898.1,1,94,1
SRR8062162,NC_000898.1,1,97,1
SRR8146281,NC_000898.1,1,92,1
SRR7950203,NC_000898.1,1,100,1
SRR8293333,NC_000898.1,1,94,1
SRR7165113,NC_000898.1,1,94,2
SRR8265985,NC_000898.1,1,97,1
SRR7165114,NC_000898.1,3,96,10
SRR8126725,NC_000898.1,3,87,2
SRR7768813,NC_000898.1,1,100,3
SRR8389825,NC_000898.1,2,84,1
SRR798458,NC_000898.1,2,84,1
SRR8388058,NC_000898.1,1,94,1
SRR8406065,NC_000898.1,1,97,1
SRR833240,NC_000898.1,3,88,2
SRR825346,NC_000898.1,1,92,1
SRR825347,NC_000898.1,1,92,1
SRR8290070,NC_000898.1,7,98,14
SRR8370590,NC_000898.1,2,95,2
SRR7165115,NC_000898.1,2,95,3
SRR7779091,NC_000898.1,1,94,1
SRR8086117,NC_000898.1,2,98,6
SRR7779092,NC_000898.1,1,94,1
SRR8378570,NC_000898.1,1,99,2
SRR7165116,NC_000898.1,1,93,3
SRR8066722,NC_000898.1,1,100,1
SRR8290071,NC_000898.1,5,99,11
SRR798459,NC_000898.1,1,94,1
SRR8297987,NC_000898.1,1,100,1
SRR8168145,NC_000898.1,13,88,64
SRR8408884,NC_000898.1,1,100,1
SRR7950242,NC_000898.1,1,100,1
SRR8290072,NC_000898.1,23,99,62
SRR8144433,NC_000898.1,1,100,1
SRR7351936,NC_000898.1,1,100,2
SRR8409087,NC_000898.1,1,97,1
SRR8410223,NC_000898.1,1,97,1
SRR8412419,NC_000898.1,1,97,1
SRR8296333,NC_000898.1,1,100,1
SRR8272575,NC_000898.1,3,92,5
SRR7986789,NC_000898.1,2,76,1
SRR8144435,NC_000898.1,1,95,1
SRR8327754,NC_000898.1,1,98,2
SRR8378574,NC_000898.1,1,100,4
SRR8432597,NC_000898.1,1,97,1
SRR8165320,NC_000898.1,2,94,2
SRR8144436,NC_000898.1,1,100,1
SRR7895956,NC_000898.1,1,100,1
SRR8284044,NC_000898.1,2,83,1
SRR8432603,NC_000898.1,1,97,2
SRR832930,NC_000898.1,1,90,1
SRR8407395,NC_000898.1,1,97,1
SRR8284045,NC_000898.1,2,78,2
SRR8272576,NC_000898.1,1,100,2
SRR8378576,NC_000898.1,7,99,16
SRR8293366,NC_000898.1,1,97,1
SRR8194887,NC_000898.1,1,94,2
SRR8144437,NC_000898.1,3,99,4
SRR833245,NC_000898.1,1,96,1
SRR8285453,NC_000898.1,1,94,1
SRR7165117,NC_000898.1,1,94,4
SRR786700,NC_000898.1,1,88,1
SRR826893,NC_000898.1,4,93,3
SRR8090552,NC_000898.1,1,99,2
SRR8078500,NC_000898.1,1,100,1
SRR7165118,NC_000898.1,2,94,7
SRR786701,NC_000898.1,1,94,2
SRR8239508,NC_000898.1,1,100,1
SRR8287453,NC_000898.1,1,97,1
SRR8393576,NC_000898.1,2,87,1
SRR7647358,NC_000898.1,2,80,2
SRR8249024,NC_000898.1,1,89,1
SRR8378580,NC_000898.1,1,100,1
SRR786702,NC_000898.1,1,94,1
SRR7165119,NC_000898.1,1,94,2
SRR7970444,NC_000898.1,1,97,1
SRR7768816,NC_000898.1,1,100,1
SRR8307933,NC_000898.1,1,97,1
SRR8290073,NC_000898.1,3,99,8
SRR8249026,NC_000898.1,2,87,2
SRR7822504,NC_000898.1,1,97,1
SRR8249028,NC_000898.1,4,79,2
SRR8320991,NC_000898.1,2,79,2
SRR7768817,NC_000898.1,4,99,11
SRR7165120,NC_000898.1,1,93,4
SRR7686932,NC_000898.1,1,97,1
SRR7970449,NC_000898.1,1,97,1
SRR8173537,NC_000898.1,2,79,1
SRR8265991,NC_000898.1,1,92,1
SRR8239676,NC_000898.1,1,97,1
SRR8370601,NC_000898.1,1,97,2
SRR8290074,NC_000898.1,2,97,4
SRR7165121,NC_000898.1,1,94,1
SRR8316761,NC_000898.1,1,97,1
SRR7822507,NC_000898.1,1,94,1
SRR8165330,NC_000898.1,1,94,1
SRR8144440,NC_000898.1,14,99,20
SRR7986797,NC_000898.1,2,81,2
SRR7165122,NC_000898.1,1,94,2
SRR8249033,NC_000898.1,2,85,1
SRR7820940,NC_000898.1,1,100,1
SRR8290075,NC_000898.1,6,97,10
SRR7895960,NC_000898.1,2,98,2
SRR798297,NC_000898.1,1,94,1
SRR7779132,NC_000898.1,1,100,1
SRR765803,NC_000898.1,1,93,1
SRR8144438,NC_000898.1,18,99,35
SRR7165123,NC_000898.1,1,94,1
SRR8249035,NC_000898.1,2,85,1
SRR7768819,NC_000898.1,1,100,4
SRR7768820,NC_000898.1,3,99,6
SRR8290076,NC_000898.1,10,98,23
SRR8406158,NC_000898.1,1,97,1
SRR7165124,NC_000898.1,1,94,4
SRR8249037,NC_000898.1,1,94,1
SRR765805,NC_000898.1,1,94,1
SRR8456225,NC_000898.1,2,82,1
SRR8250075,NC_000898.1,1,97,1
SRR7822511,NC_000898.1,1,97,1
SRR8062214,NC_000898.1,1,92,1
SRR7779133,NC_000898.1,1,100,1
SRR8290077,NC_000898.1,19,99,59
SRR8135103,NC_000898.1,1,94,1
SRR789759,NC_000898.1,1,94,2
SRR798462,NC_000898.1,1,92,6
SRR8412856,NC_000898.1,1,100,1
SRR8360457,NC_000898.1,1,89,4
SRR7986803,NC_000898.1,2,77,1
SRR8293406,NC_000898.1,1,97,1
SRR8239680,NC_000898.1,1,97,1
SRR8403260,NC_000898.1,1,100,1
SRR836504,NC_000898.1,1,96,1
SRR8239681,NC_000898.1,1,94,2
SRR7647367,NC_000898.1,2,78,1
SRR8207600,NC_000898.1,1,100,2
SRR8485070,NC_000898.1,1,100,1
SRR836049,NC_000898.1,2,83,1
SRR8486073,NC_000898.1,1,97,1
SRR765809,NC_000898.1,1,93,1
SRR789760,NC_000898.1,1,94,1
SRR8239682,NC_000898.1,1,97,2
SRR798298,NC_000898.1,1,93,5
SRR7900752,NC_000898.1,1,97,1
SRR7947544,NC_000898.1,1,97,1
SRR8381961,NC_000898.1,1,94,2
SRR7940142,NC_000898.1,1,96,1
SRR8114007,NC_000898.1,1,94,1
SRR798299,NC_000898.1,1,94,4
SRR8378588,NC_000898.1,4,99,8
SRR8424317,NC_000898.1,1,97,1
SRR798300,NC_000898.1,1,91,3
SRR7165125,NC_000898.1,1,96,1
SRR798463,NC_000898.1,1,92,3
SRR8114008,NC_000898.1,2,81,1
SRR8422194,NC_000898.1,1,96,1
SRR8424319,NC_000898.1,1,93,1
SRR789761,NC_000898.1,2,85,2
SRR8168146,NC_000898.1,3,83,7
SRR8245125,NC_000898.1,1,100,1
SRR798301,NC_000898.1,1,91,4
SRR7611217,NC_000898.1,1,100,1
SRR7165126,NC_000898.1,2,95,5
SRR826604,NC_000898.1,1,94,1
SRR798302,NC_000898.1,1,93,4
SRR8403263,NC_000898.1,1,93,1
SRR8207602,NC_000898.1,2,100,2
SRR836054,NC_000898.1,2,85,1
SRR8378590,NC_000898.1,2,100,4
SRR765813,NC_000898.1,1,95,2
SRR8307941,NC_000898.1,1,97,1
SRR7165127,NC_000898.1,1,93,1
SRR798303,NC_000898.1,1,95,5
SRR8333640,NC_000898.1,1,92,1
SRR8308691,NC_000898.1,1,97,1
SRR8284464,NC_000898.1,1,97,1
SRR835318,NC_000898.1,1,89,1
SRR7647377,NC_000898.1,1,89,1
SRR8159279,NC_000898.1,1,94,1
SRR8378591,NC_000898.1,1,99,2
SRR798304,NC_000898.1,1,94,2
SRR7165128,NC_000898.1,1,93,6
SRR8176186,NC_000898.1,1,92,1
SRR8239684,NC_000898.1,1,97,1
SRR8146304,NC_000898.1,1,94,1
SRR8290079,NC_000898.1,1,100,2
SRR8296636,NC_000898.1,1,94,1
SRR798305,NC_000898.1,1,94,3
SRR7895962,NC_000898.1,1,100,1
SRR798306,NC_000898.1,1,91,6
SRR8063202,NC_000898.1,1,94,1
SRR8486201,NC_000898.1,1,100,5
SRR8410460,NC_000898.1,1,97,1
SRR8440717,NC_000898.1,1,100,1
SRR8467815,NC_000898.1,1,97,1
SRR8290080,NC_000898.1,9,99,18
SRR8296641,NC_000898.1,2,85,1
SRR7281328,NC_000898.1,2,87,1
SRR798307,NC_000898.1,1,95,2
SRR7970493,NC_000898.1,1,100,1
SRR7695279,NC_000898.1,1,97,1
SRR8486202,NC_000898.1,1,100,2
SRR7986808,NC_000898.1,2,78,1
SRR8165339,NC_000898.1,1,94,1
SRR7162053,NC_000898.1,2,85,1
SRR765815,NC_000898.1,1,93,1
SRR8403265,NC_000898.1,1,100,1
SRR8409226,NC_000898.1,1,97,1
SRR7165130,NC_000898.1,1,95,2
SRR8357997,NC_000898.1,3,99,3
SRR8075488,NC_000898.1,1,93,1
SRR7986809,NC_000898.1,2,76,1
SRR8168147,NC_000898.1,8,85,17
SRR8486203,NC_000898.1,1,100,2
SRR8445349,NC_000898.1,1,100,1
SRR798308,NC_000898.1,1,93,2
SRR8403266,NC_000898.1,1,94,1
SRR8406252,NC_000898.1,1,97,1
SRR8486204,NC_000898.1,1,100,4
SRR8290082,NC_000898.1,15,98,35
SRR8296658,NC_000898.1,1,94,1
SRR7900852,NC_000898.1,1,94,2
SRR7638780,NC_000898.1,2,100,2
SRR8422198,NC_000898.1,1,97,1
SRR8239690,NC_000898.1,1,97,1
SRR7165132,NC_000898.1,3,96,10
SRR8288696,NC_000898.1,1,100,1
SRR8486206,NC_000898.1,2,97,2
SRR8307947,NC_000898.1,1,97,1
SRR7162057,NC_000898.1,1,88,1
SRR8327925,NC_000898.1,1,97,1
SRR7895964,NC_000898.1,1,97,1
SRR8067732,NC_000898.1,1,94,3
SRR798464,NC_000898.1,1,93,3
SRR8279907,NC_000898.1,1,97,1
SRR8327927,NC_000898.1,2,80,1
SRR8426361,NC_000898.1,1,100,1
SRR8382080,NC_000898.1,1,94,1
SRR8071439,NC_000898.1,1,97,1
SRR789763,NC_000898.1,1,94,1
SRR8066847,NC_000898.1,1,93,2
SRR7611223,NC_000898.1,2,100,3
SRR8296675,NC_000898.1,1,100,1
SRR8207603,NC_000898.1,1,100,2
SRR8426365,NC_000898.1,1,97,1
SRR8424333,NC_000898.1,2,97,2
SRR8408260,NC_000898.1,1,100,1
SRR798309,NC_000898.1,1,93,7
SRR8290084,NC_000898.1,1,100,1
SRR8281624,NC_000898.1,1,100,1
SRR832935,NC_000898.1,1,97,1
SRR798310,NC_000898.1,5,93,11
SRR8168148,NC_000898.1,10,93,49
SRR8426368,NC_000898.1,1,100,1
SRR8288712,NC_000898.1,1,100,1
SRR7883092,NC_000898.1,1,97,1
SRR7883094,NC_000898.1,1,97,2
SRR798465,NC_000898.1,1,94,2
SRR798311,NC_000898.1,1,94,1
SRR8281628,NC_000898.1,1,100,1
SRR8486207,NC_000898.1,1,95,3
SRR836069,NC_000898.1,1,100,1
SRR8284480,NC_000898.1,1,94,3
SRR7165134,NC_000898.1,1,94,5
SRR798313,NC_000898.1,1,93,6
SRR786715,NC_000898.1,1,97,1
SRR8146318,NC_000898.1,2,85,1
SRR7883101,NC_000898.1,1,97,1
SRR7883102,NC_000898.1,1,97,1
SRR8375384,NC_000898.1,1,97,1
SRR8298675,NC_000898.1,1,100,4
SRR8064270,NC_000898.1,1,97,1
SRR798314,NC_000898.1,5,93,12
SRR7768830,NC_000898.1,1,100,1
SRR798317,NC_000898.1,1,94,3
SRR7165135,NC_000898.1,1,93,1
SRR8298677,NC_000898.1,1,100,1
SRR8486208,NC_000898.1,1,100,2
SRR8298678,NC_000898.1,1,100,2
SRR798315,NC_000898.1,1,92,6
SRR8280389,NC_000898.1,2,95,2
SRR8284481,NC_000898.1,1,94,1
SRR7165136,NC_000898.1,2,95,3
SRR8358023,NC_000898.1,1,99,1
SRR798316,NC_000898.1,1,94,5
SRR8486210,NC_000898.1,4,99,18
SRR798466,NC_000898.1,1,89,2
SRR7647391,NC_000898.1,1,97,1
SRR8426370,NC_000898.1,1,100,1
SRR8290085,NC_000898.1,3,97,6
SRR8261030,NC_000898.1,1,94,1
SRR786717,NC_000898.1,1,93,1
SRR8174603,NC_000898.1,2,87,1
SRR8382087,NC_000898.1,1,94,1
SRR8485292,NC_000898.1,1,94,1
SRR8426371,NC_000898.1,1,100,1
SRR8165584,NC_000898.1,1,97,2
SRR7165137,NC_000898.1,2,96,2
SRR8290086,NC_000898.1,26,98,65
SRR8288728,NC_000898.1,1,96,1
SRR8459076,NC_000898.1,1,97,1
SRR8174607,NC_000898.1,1,88,1
SRR8351187,NC_000898.1,1,97,1
SRR8486211,NC_000898.1,4,100,8
SRR7165138,NC_000898.1,1,94,1
SRR8293846,NC_000898.1,1,94,1
SRR8281631,NC_000898.1,1,100,1
SRR8290087,NC_000898.1,2,98,4
SRR8293847,NC_000898.1,1,89,1
SRR7611227,NC_000898.1,1,100,1
SRR845691,NC_000898.1,2,85,1
SRR8165355,NC_000898.1,1,94,1
SRR8485297,NC_000898.1,1,100,1
SRR8298695,NC_000898.1,1,100,1
SRR8290088,NC_000898.1,6,99,18
SRR7647396,NC_000898.1,2,78,2
SRR8486212,NC_000898.1,1,100,1
SRR7723062,NC_000898.1,1,100,2
SRR8086149,NC_000898.1,1,92,2
SRR7686963,NC_000898.1,1,100,1
SRR7611229,NC_000898.1,1,100,1
SRR8486213,NC_000898.1,2,96,4
SRR8078543,NC_000898.1,1,100,2
SRR7962449,NC_000898.1,1,94,1
SRR8360774,NC_000898.1,1,100,1
