run_id,sequence_accession,score,percent_identity,n_reads
SRR7354531,NC_002728.1,1,100,1
SRR7354537,NC_002728.1,1,100,1
SRR748959,NC_002728.1,1,100,2
SRR7294250,NC_002728.1,1,100,1
SRR7075127,NC_002728.1,1,100,2
SRR7088125,NC_002728.1,1,96,1
SRR7354542,NC_002728.1,1,100,1
SRR7354543,NC_002728.1,1,98,1
SRR7354549,NC_002728.1,1,100,1
SRR726310,NC_002728.1,1,100,1
SRR7344577,NC_002728.1,1,100,1
SRR7354586,NC_002728.1,1,100,1
SRR7354594,NC_002728.1,1,100,1
SRR7354595,NC_002728.1,1,98,2
SRR7354597,NC_002728.1,1,100,1
SRR726315,NC_002728.1,1,100,1
SRR7406032,NC_002728.1,1,97,3
SRR7509194,NC_002728.1,1,97,1
SRR7247290,NC_002728.1,1,100,1
SRR6829476,NC_002728.1,2,77,1
SRR7354617,NC_002728.1,1,100,1
SRR7354613,NC_002728.1,1,100,1
SRR7354614,NC_002728.1,1,100,1
SRR7132976,NC_002728.1,1,100,1
SRR7354638,NC_002728.1,1,96,1
SRR726320,NC_002728.1,1,100,1
SRR7464691,NC_002728.1,1,100,1
SRR7535596,NC_002728.1,1,100,1
SRR7182039,NC_002728.1,1,95,1
SRR726322,NC_002728.1,1,92,2
SRR7355746,NC_002728.1,1,100,1
SRR7193016,NC_002728.1,1,95,1
SRR7355750,NC_002728.1,1,100,1
SRR7464698,NC_002728.1,1,93,1
SRR7287231,NC_002728.1,1,94,1
SRR7057953,NC_002728.1,1,91,1
SRR7088999,NC_002728.1,1,97,1
SRR7464702,NC_002728.1,1,97,1
SRR7362913,NC_002728.1,1,100,3
SRR7355786,NC_002728.1,1,100,1
SRR7026465,NC_002728.1,1,100,1
SRR7464705,NC_002728.1,1,98,2
SRR6839149,NC_002728.1,1,97,1
SRR7464715,NC_002728.1,1,97,1
SRR7583934,NC_002728.1,1,93,1
SRR7236939,NC_002728.1,1,100,2
SRR7236941,NC_002728.1,1,100,2
SRR7464720,NC_002728.1,1,100,1
SRR7525305,NC_002728.1,1,100,1
SRR7464731,NC_002728.1,1,97,1
SRR7354792,NC_002728.1,1,100,1
SRR7354793,NC_002728.1,1,100,1
SRR7354794,NC_002728.1,1,100,2
SRR7276817,NC_002728.1,1,97,1
SRR7354797,NC_002728.1,1,97,1
SRR7354818,NC_002728.1,1,100,1
SRR7661747,NC_002728.1,1,96,1
SRR7354823,NC_002728.1,1,98,1
SRR7457197,NC_002728.1,1,100,1
SRR7451182,NC_002728.1,1,96,1
SRR7329398,NC_002728.1,1,91,1
SRR7464737,NC_002728.1,1,94,1
SRR7465592,NC_002728.1,1,100,1
SRR7088237,NC_002728.1,1,100,1
SRR7447871,NC_002728.1,2,87,1
SRR7465594,NC_002728.1,1,100,1
SRR6761423,NC_002728.1,1,100,1
SRR7535550,NC_002728.1,1,100,1
SRR7182062,NC_002728.1,1,100,2
SRR7334133,NC_002728.1,1,97,1
SRR7457202,NC_002728.1,1,100,1
SRR7465596,NC_002728.1,1,100,2
SRR7465597,NC_002728.1,1,100,3
SRR7457203,NC_002728.1,1,100,1
SRR7514004,NC_002728.1,1,97,1
SRR7627278,NC_002728.1,1,96,1
SRR7287399,NC_002728.1,1,100,1
SRR6396762,NC_002728.1,2,83,1
SRR7287413,NC_002728.1,1,100,2
SRR7287418,NC_002728.1,1,100,1
SRR7287419,NC_002728.1,1,100,1
SRR7287420,NC_002728.1,1,100,1
SRR7451561,NC_002728.1,1,100,1
SRR7457215,NC_002728.1,1,97,1
SRR7287424,NC_002728.1,1,100,2
SRR7193043,NC_002728.1,1,94,1
SRR7287430,NC_002728.1,1,100,1
SRR7321064,NC_002728.1,1,93,1
SRR7627703,NC_002728.1,1,100,1
SRR7287432,NC_002728.1,1,100,1
SRR7161466,NC_002728.1,2,87,1
SRR7287435,NC_002728.1,1,100,1
SRR7457220,NC_002728.1,1,100,1
SRR7691121,NC_002728.1,1,100,1
SRR7752750,NC_002728.1,1,96,1
SRR7193047,NC_002728.1,1,97,1
SRR7430764,NC_002728.1,1,89,1
SRR7072159,NC_002728.1,1,92,1
SRR7287451,NC_002728.1,1,100,1
SRR7287452,NC_002728.1,1,100,1
SRR7287453,NC_002728.1,1,100,1
SRR7193049,NC_002728.1,1,94,1
SRR6762976,NC_002728.1,1,100,1
SRR7321086,NC_002728.1,2,80,1
SRR7287461,NC_002728.1,1,100,1
SRR7089195,NC_002728.1,1,97,2
SRR7768847,NC_002728.1,1,97,1
SRR7287464,NC_002728.1,1,100,1
SRR7287463,NC_002728.1,1,100,1
SRR7061471,NC_002728.1,1,96,1
SRR7861012,NC_002728.1,1,100,1
SRR7691135,NC_002728.1,1,100,1
SRR7648310,NC_002728.1,1,97,1
SRR7858183,NC_002728.1,1,100,1
SRR7691139,NC_002728.1,1,100,1
SRR7457229,NC_002728.1,1,100,1
SRR7251172,NC_002728.1,2,85,1
SRR7457230,NC_002728.1,1,96,1
SRR7467025,NC_002728.1,1,92,1
SRR7280861,NC_002728.1,1,97,1
SRR7609349,NC_002728.1,1,100,1
SRR6915338,NC_002728.1,1,100,1
SRR7287484,NC_002728.1,1,100,1
SRR6839337,NC_002728.1,1,100,1
SRR7541419,NC_002728.1,1,100,1
SRR7287486,NC_002728.1,1,100,1
SRR7287489,NC_002728.1,1,96,1
SRR7857002,NC_002728.1,1,100,1
SRR6839348,NC_002728.1,1,100,1
SRR7403959,NC_002728.1,1,98,1
SRR7855052,NC_002728.1,1,100,1
SRR7855054,NC_002728.1,1,100,1
SRR7403964,NC_002728.1,1,98,2
SRR7457237,NC_002728.1,1,100,2
SRR7403966,NC_002728.1,2,99,5
SRR7287502,NC_002728.1,1,100,2
SRR7287503,NC_002728.1,1,100,1
SRR7770751,NC_002728.1,1,94,1
SRR7403967,NC_002728.1,1,100,3
SRR7768856,NC_002728.1,1,100,1
SRR7287505,NC_002728.1,1,100,1
SRR7753656,NC_002728.1,1,94,1
SRR7345354,NC_002728.1,1,100,1
SRR7457241,NC_002728.1,1,93,1
SRR7287510,NC_002728.1,1,100,3
SRR7872248,NC_002728.1,1,93,1
SRR766756,NC_002728.1,2,86,1
SRR7287513,NC_002728.1,1,100,2
SRR7287514,NC_002728.1,1,100,1
SRR7287517,NC_002728.1,1,100,1
SRR7287520,NC_002728.1,1,100,1
SRR6979479,NC_002728.1,1,100,1
SRR7287521,NC_002728.1,1,100,3
SRR7457245,NC_002728.1,1,100,1
SRR7287523,NC_002728.1,1,100,1
SRR7854765,NC_002728.1,1,100,1
SRR7648398,NC_002728.1,1,100,3
SRR7287530,NC_002728.1,1,100,2
SRR787298,NC_002728.1,1,90,2
SRR7712101,NC_002728.1,1,97,1
SRR6931038,NC_002728.1,1,100,1
SRR6931039,NC_002728.1,1,100,1
SRR7457251,NC_002728.1,1,97,1
SRR7251667,NC_002728.1,1,100,1
SRR7648399,NC_002728.1,1,100,1
SRR6931042,NC_002728.1,1,100,1
SRR7648400,NC_002728.1,1,100,1
SRR7263745,NC_002728.1,1,100,1
SRR7287538,NC_002728.1,1,100,2
SRR787299,NC_002728.1,1,94,1
SRR6931044,NC_002728.1,2,100,2
SRR7658619,NC_002728.1,1,100,2
SRR7355414,NC_002728.1,1,100,1
SRR7089397,NC_002728.1,1,94,1
SRR7287541,NC_002728.1,1,100,1
SRR7721820,NC_002728.1,1,97,1
SRR7355420,NC_002728.1,1,100,1
SRR7355422,NC_002728.1,1,100,1
SRR7355426,NC_002728.1,1,100,1
SRR7355429,NC_002728.1,1,100,1
SRR6931045,NC_002728.1,1,100,1
SRR7287545,NC_002728.1,1,100,1
SRR768613,NC_002728.1,1,100,1
SRR6931046,NC_002728.1,1,100,1
SRR7287546,NC_002728.1,1,100,1
SRR6931047,NC_002728.1,1,100,1
SRR7287549,NC_002728.1,1,100,3
SRR7758704,NC_002728.1,1,100,3
SRR7287551,NC_002728.1,1,100,1
SRR7638394,NC_002728.1,1,100,1
SRR7841162,NC_002728.1,1,94,2
SRR7713310,NC_002728.1,1,94,1
SRR6931049,NC_002728.1,1,100,1
SRR7648407,NC_002728.1,1,100,4
SRR6931051,NC_002728.1,1,97,1
SRR7648408,NC_002728.1,1,100,2
SRR7713331,NC_002728.1,1,94,3
SRR7287561,NC_002728.1,1,100,1
SRR7287562,NC_002728.1,1,100,1
SRR7771759,NC_002728.1,1,97,3
SRR6931053,NC_002728.1,1,100,1
SRR7141488,NC_002728.1,1,100,1
SRR6931054,NC_002728.1,1,100,1
SRR7457262,NC_002728.1,1,100,3
SRR7721849,NC_002728.1,2,84,1
SRR7721850,NC_002728.1,2,82,1
SRR6879724,NC_002728.1,1,100,1
SRR7287570,NC_002728.1,1,100,1
SRR6931056,NC_002728.1,1,97,1
SRR7457264,NC_002728.1,1,100,1
SRR7287573,NC_002728.1,1,100,1
SRR7457265,NC_002728.1,1,100,1
SRR6931058,NC_002728.1,1,100,1
SRR7664759,NC_002728.1,1,100,1
SRR7666769,NC_002728.1,1,96,1
SRR7405332,NC_002728.1,1,97,1
SRR747925,NC_002728.1,1,91,1
SRR787304,NC_002728.1,1,96,1
SRR7287574,NC_002728.1,1,100,1
SRR796617,NC_002728.1,1,100,3
SRR7457269,NC_002728.1,1,97,4
SRR7609830,NC_002728.1,1,100,1
SRR786981,NC_002728.1,1,100,1
SRR7430372,NC_002728.1,1,100,1
SRR7457270,NC_002728.1,1,100,1
SRR6931063,NC_002728.1,1,100,2
SRR7287588,NC_002728.1,1,100,1
SRR6931064,NC_002728.1,1,100,3
SRR6931065,NC_002728.1,1,100,2
SRR7287591,NC_002728.1,1,100,1
SRR6931066,NC_002728.1,1,100,1
SRR7287594,NC_002728.1,1,100,2
SRR6879748,NC_002728.1,1,100,1
SRR796631,NC_002728.1,1,97,5
SRR796632,NC_002728.1,10,97,148
SRR7287595,NC_002728.1,1,100,1
SRR6931067,NC_002728.1,1,100,2
SRR796633,NC_002728.1,9,97,128
SRR6931068,NC_002728.1,1,100,2
SRR796634,NC_002728.1,7,97,28
SRR7287599,NC_002728.1,1,100,1
SRR7407833,NC_002728.1,1,100,1
SRR796635,NC_002728.1,5,97,31
SRR7028433,NC_002728.1,1,100,2
SRR6931070,NC_002728.1,1,100,1
SRR796636,NC_002728.1,8,98,45
SRR7747073,NC_002728.1,1,97,4
SRR796637,NC_002728.1,5,97,20
SRR787308,NC_002728.1,1,100,1
SRR796638,NC_002728.1,9,97,101
SRR7664900,NC_002728.1,1,88,1
SRR796639,NC_002728.1,10,97,91
SRR7796782,NC_002728.1,1,97,2
SRR6931071,NC_002728.1,1,97,1
SRR7028440,NC_002728.1,1,100,2
SRR6931072,NC_002728.1,1,100,5
SRR6931073,NC_002728.1,1,100,3
SRR7287606,NC_002728.1,1,100,1
SRR796640,NC_002728.1,9,97,67
SRR796641,NC_002728.1,9,97,24
SRR7047851,NC_002728.1,1,100,2
SRR6931075,NC_002728.1,1,100,3
SRR6931076,NC_002728.1,1,100,3
SRR6931077,NC_002728.1,1,100,2
SRR6931078,NC_002728.1,1,100,2
SRR796577,NC_002728.1,1,100,2
SRR796649,NC_002728.1,2,99,3
SRR6931079,NC_002728.1,1,100,2
SRR796650,NC_002728.1,6,99,17
SRR6931080,NC_002728.1,1,100,1
SRR796651,NC_002728.1,1,98,1
SRR7439790,NC_002728.1,1,100,1
SRR7821594,NC_002728.1,1,100,1
SRR7439792,NC_002728.1,1,100,1
SRR7457283,NC_002728.1,1,94,1
SRR6931083,NC_002728.1,2,98,2
SRR796654,NC_002728.1,1,91,1
SRR7608146,NC_002728.1,1,100,1
SRR7608147,NC_002728.1,1,100,3
SRR6931086,NC_002728.1,1,100,1
SRR6839552,NC_002728.1,1,97,1
SRR6931087,NC_002728.1,1,100,1
SRR7047862,NC_002728.1,1,100,1
SRR7608148,NC_002728.1,1,100,1
SRR6931090,NC_002728.1,1,100,2
SRR7443387,NC_002728.1,1,100,2
SRR6931092,NC_002728.1,1,100,3
SRR6931093,NC_002728.1,1,100,1
SRR7028465,NC_002728.1,1,100,2
SRR789489,NC_002728.1,1,97,1
SRR6931095,NC_002728.1,1,100,3
SRR7608153,NC_002728.1,1,100,1
SRR6931096,NC_002728.1,1,100,4
SRR7608154,NC_002728.1,1,100,2
SRR6931097,NC_002728.1,1,100,1
SRR7819632,NC_002728.1,1,100,1
SRR788072,NC_002728.1,1,96,1
SRR6931098,NC_002728.1,1,100,1
SRR6931099,NC_002728.1,2,99,5
SRR799196,NC_002728.1,1,100,1
SRR7692568,NC_002728.1,1,100,1
SRR6931101,NC_002728.1,1,100,3
SRR7706523,NC_002728.1,1,97,1
SRR6931103,NC_002728.1,1,100,2
SRR7608156,NC_002728.1,2,97,4
SRR7761332,NC_002728.1,1,97,1
SRR7761333,NC_002728.1,1,97,1
SRR7608158,NC_002728.1,4,100,9
SRR7543025,NC_002728.1,3,89,2
SRR6931104,NC_002728.1,1,100,1
SRR7692589,NC_002728.1,1,100,1
SRR7608159,NC_002728.1,1,100,3
SRR7772553,NC_002728.1,1,100,1
SRR6931106,NC_002728.1,1,100,5
SRR8081598,NC_002728.1,1,94,1
SRR6931108,NC_002728.1,1,97,1
SRR6931109,NC_002728.1,1,97,1
SRR7952804,NC_002728.1,1,100,1
SRR8125263,NC_002728.1,1,100,1
SRR8125879,NC_002728.1,1,100,1
SRR768423,NC_002728.1,1,100,1
SRR7346000,NC_002728.1,1,97,1
SRR6931113,NC_002728.1,1,97,2
SRR6468469,NC_002728.1,1,100,1
SRR7443413,NC_002728.1,1,96,1
SRR6931114,NC_002728.1,2,99,3
SRR6931117,NC_002728.1,1,100,1
SRR7651059,NC_002728.1,2,81,1
SRR7851675,NC_002728.1,1,94,1
SRR7961287,NC_002728.1,1,97,1
SRR7757694,NC_002728.1,1,96,1
SRR6931121,NC_002728.1,1,100,1
SRR6468503,NC_002728.1,1,97,1
SRR7984228,NC_002728.1,1,96,2
SRR7815175,NC_002728.1,1,96,1
SRR6931122,NC_002728.1,1,100,1
SRR7424068,NC_002728.1,1,100,1
SRR8033077,NC_002728.1,1,94,1
SRR7815177,NC_002728.1,1,97,1
SRR7424069,NC_002728.1,1,100,1
SRR6931124,NC_002728.1,1,100,1
SRR7897005,NC_002728.1,1,97,1
SRR7747245,NC_002728.1,1,97,1
SRR7950994,NC_002728.1,1,97,1
SRR7424073,NC_002728.1,1,100,1
SRR7888218,NC_002728.1,1,100,1
SRR7993254,NC_002728.1,1,100,1
SRR7993255,NC_002728.1,1,100,1
SRR8002984,NC_002728.1,1,97,1
SRR8147527,NC_002728.1,1,100,1
SRR7993258,NC_002728.1,1,100,1
SRR7993259,NC_002728.1,1,100,2
SRR6931129,NC_002728.1,1,97,1
SRR7651119,NC_002728.1,2,85,1
SRR6931130,NC_002728.1,2,98,2
SRR7811979,NC_002728.1,1,97,1
SRR6931131,NC_002728.1,1,97,1
SRR7993261,NC_002728.1,1,100,1
SRR7993262,NC_002728.1,1,100,1
SRR8111811,NC_002728.1,1,92,1
SRR6931132,NC_002728.1,1,97,1
SRR7993264,NC_002728.1,1,100,1
SRR6931133,NC_002728.1,1,100,1
SRR6931134,NC_002728.1,1,100,1
SRR7747260,NC_002728.1,1,94,1
SRR7959100,NC_002728.1,1,100,1
SRR8041660,NC_002728.1,2,87,1
SRR7993269,NC_002728.1,1,100,1
SRR6931135,NC_002728.1,1,100,1
SRR6931136,NC_002728.1,1,100,1
SRR8140910,NC_002728.1,1,97,1
SRR6931137,NC_002728.1,2,98,2
SRR8041698,NC_002728.1,1,100,1
SRR7747262,NC_002728.1,1,98,2
SRR7747264,NC_002728.1,1,98,3
SRR7747267,NC_002728.1,1,97,1
SRR6782282,NC_002728.1,1,97,1
SRR7747270,NC_002728.1,1,96,3
SRR8041701,NC_002728.1,1,100,1
SRR7993277,NC_002728.1,1,100,1
SRR8041702,NC_002728.1,1,100,1
SRR8041703,NC_002728.1,1,100,1
SRR8068551,NC_002728.1,1,97,1
SRR7661024,NC_002728.1,1,97,1
SRR8064931,NC_002728.1,2,80,1
SRR8140935,NC_002728.1,1,97,1
SRR8140936,NC_002728.1,1,97,1
SRR8140937,NC_002728.1,1,97,1
SRR8136299,NC_002728.1,1,100,1
SRR7469592,NC_002728.1,1,96,1
SRR8133833,NC_002728.1,1,94,1
SRR7747292,NC_002728.1,1,94,1
SRR7775270,NC_002728.1,1,93,1
SRR7878866,NC_002728.1,1,100,1
SRR8140942,NC_002728.1,1,97,1
SRR7747301,NC_002728.1,1,97,1
SRR7747302,NC_002728.1,1,97,1
SRR7798702,NC_002728.1,2,83,1
SRR7993295,NC_002728.1,1,100,2
SRR6468523,NC_002728.1,1,97,1
SRR7993298,NC_002728.1,1,100,3
SRR8109866,NC_002728.1,1,100,1
SRR7993302,NC_002728.1,1,100,1
SRR7611034,NC_002728.1,1,94,1
SRR7646241,NC_002728.1,1,88,1
SRR6714691,NC_002728.1,1,95,1
SRR7665314,NC_002728.1,1,100,1
SRR8099202,NC_002728.1,1,100,1
SRR7747313,NC_002728.1,1,100,1
SRR8062647,NC_002728.1,1,97,1
SRR7458691,NC_002728.1,1,94,1
SRR7897053,NC_002728.1,1,100,1
SRR7747318,NC_002728.1,1,100,1
SRR7747320,NC_002728.1,1,94,4
SRR7865899,NC_002728.1,1,100,1
SRR7865900,NC_002728.1,1,100,3
SRR8158556,NC_002728.1,1,100,1
SRR7953171,NC_002728.1,1,100,1
SRR7865901,NC_002728.1,1,100,1
SRR7747326,NC_002728.1,1,94,1
SRR7865902,NC_002728.1,1,100,1
SRR8158579,NC_002728.1,1,100,1
SRR7747327,NC_002728.1,1,98,1
SRR8065338,NC_002728.1,1,100,1
SRR7321637,NC_002728.1,1,97,1
SRR7865904,NC_002728.1,1,100,1
SRR8106146,NC_002728.1,1,94,1
SRR7747337,NC_002728.1,1,100,2
SRR7777915,NC_002728.1,1,97,3
SRR7747339,NC_002728.1,1,100,1
SRR8144304,NC_002728.1,1,100,1
SRR7747340,NC_002728.1,1,97,6
SRR801086,NC_002728.1,1,100,3
SRR801087,NC_002728.1,1,100,4
SRR801088,NC_002728.1,1,100,4
SRR8106169,NC_002728.1,1,94,1
SRR8142959,NC_002728.1,2,85,2
SRR7899173,NC_002728.1,1,94,1
SRR8373247,NC_002728.1,1,97,1
SRR8106179,NC_002728.1,1,94,1
SRR7165059,NC_002728.1,1,97,1
SRR8106182,NC_002728.1,1,97,1
SRR8106186,NC_002728.1,1,97,1
SRR7961938,NC_002728.1,1,97,1
SRR8094339,NC_002728.1,1,100,1
SRR7879511,NC_002728.1,1,94,1
SRR7459287,NC_002728.1,1,100,1
SRR8060958,NC_002728.1,1,100,1
SRR832853,NC_002728.1,1,97,1
SRR832856,NC_002728.1,1,97,1
SRR832857,NC_002728.1,1,97,3
SRR7165066,NC_002728.1,1,100,1
SRR8223282,NC_002728.1,1,97,1
SRR8137602,NC_002728.1,1,97,1
SRR8094363,NC_002728.1,1,100,1
SRR7899242,NC_002728.1,1,100,1
SRR7611107,NC_002728.1,3,91,2
SRR8247934,NC_002728.1,1,100,1
SRR7706621,NC_002728.1,1,100,3
SRR8094373,NC_002728.1,1,100,1
SRR8094380,NC_002728.1,1,100,1
SRR8191368,NC_002728.1,1,94,2
SRR8110222,NC_002728.1,1,97,1
SRR8206654,NC_002728.1,1,92,1
SRR832916,NC_002728.1,1,100,1
SRR8206656,NC_002728.1,1,100,1
SRR823450,NC_002728.1,1,97,1
SRR8157877,NC_002728.1,1,97,1
SRR8244404,NC_002728.1,1,96,1
SRR8223306,NC_002728.1,1,100,1
SRR8223307,NC_002728.1,1,97,1
SRR8406991,NC_002728.1,1,100,2
SRR765772,NC_002728.1,1,100,1
SRR823455,NC_002728.1,2,80,1
SRR7993632,NC_002728.1,1,100,1
SRR7904224,NC_002728.1,1,100,1
SRR7946612,NC_002728.1,1,100,1
SRR7946613,NC_002728.1,1,100,1
SRR7946615,NC_002728.1,1,100,1
SRR8293256,NC_002728.1,1,100,1
SRR7822022,NC_002728.1,1,100,1
SRR7993643,NC_002728.1,1,100,4
SRR824079,NC_002728.1,1,100,5
SRR8296291,NC_002728.1,1,100,2
SRR7353998,NC_002728.1,1,100,2
SRR8393560,NC_002728.1,1,100,3
SRR8248764,NC_002728.1,2,84,1
SRR8096946,NC_002728.1,1,100,1
SRR8393561,NC_002728.1,1,100,6
SRR8157917,NC_002728.1,1,100,1
SRR8393562,NC_002728.1,1,100,3
SRR8393563,NC_002728.1,4,100,8
SRR8077643,NC_002728.1,1,100,2
SRR8393564,NC_002728.1,4,100,14
SRR7611178,NC_002728.1,1,97,1
SRR8393565,NC_002728.1,4,100,24
SRR7820911,NC_002728.1,1,100,1
SRR8096949,NC_002728.1,1,94,1
SRR8293338,NC_002728.1,1,100,1
SRR824081,NC_002728.1,1,100,1
SRR7820933,NC_002728.1,1,96,1
SRR8158004,NC_002728.1,1,96,1
SRR8077158,NC_002728.1,1,96,1
SRR8217119,NC_002728.1,1,100,1
SRR8485805,NC_002728.1,1,100,2
SRR8148959,NC_002728.1,1,94,1
SRR8217121,NC_002728.1,1,100,1
SRR7940140,NC_002728.1,1,97,1
SRR8207600,NC_002728.1,1,100,1
SRR7895961,NC_002728.1,1,97,1
SRR8245125,NC_002728.1,1,100,1
SRR8148960,NC_002728.1,1,92,1
SRR8075484,NC_002728.1,1,94,1
SRR8158080,NC_002728.1,1,100,1
SRR8368629,NC_002728.1,1,97,1
SRR8440716,NC_002728.1,1,100,1
SRR8148962,NC_002728.1,1,92,1
SRR8158090,NC_002728.1,1,96,2
SRR8486203,NC_002728.1,1,100,1
SRR8426358,NC_002728.1,1,97,1
SRR8456391,NC_002728.1,2,82,1
SRR8158112,NC_002728.1,1,96,1
SRR8148964,NC_002728.1,1,95,1
SRR8371278,NC_002728.1,1,100,3
SRR8426363,NC_002728.1,1,97,1
SRR8371285,NC_002728.1,1,100,3
SRR8378607,NC_002728.1,1,94,1
SRR8426369,NC_002728.1,1,100,1
SRR8327998,NC_002728.1,1,100,1
SRR8077265,NC_002728.1,1,94,1
SRR8485296,NC_002728.1,1,92,1
SRR7895967,NC_002728.1,1,97,1
SRR8371318,NC_002728.1,1,97,1
SRR8371320,NC_002728.1,1,94,1
SRR7354123,NC_002728.1,1,100,1
SRR8158157,NC_002728.1,1,96,1
SRR8371322,NC_002728.1,1,97,1
SRR7947596,NC_002728.1,1,97,1
SRR8485303,NC_002728.1,1,94,1
SRR786721,NC_002728.1,1,88,1
SRR7822616,NC_002728.1,1,100,1
SRR8485305,NC_002728.1,1,100,1
SRR7611235,NC_002728.1,1,100,2
SRR826638,NC_002728.1,1,88,1
SRR8239846,NC_002728.1,1,100,1
SRR7963584,NC_002728.1,2,87,1
SRR8518815,NC_002728.1,1,97,1
SRR8371378,NC_002728.1,1,94,1
SRR8371386,NC_002728.1,1,97,1
SRR8158279,NC_002728.1,1,100,1
SRR8371399,NC_002728.1,1,100,1
SRR8176247,NC_002728.1,1,92,1
SRR7695319,NC_002728.1,1,97,1
SRR8532676,NC_002728.1,1,100,1
SRR8388975,NC_002728.1,2,81,1
SRR8371409,NC_002728.1,1,100,1
SRR786756,NC_002728.1,1,96,1
SRR8168152,NC_002728.1,3,92,2
SRR8524760,NC_002728.1,1,100,1
SRR8524764,NC_002728.1,1,97,1
SRR7354215,NC_002728.1,1,100,2
SRR8418273,NC_002728.1,1,100,1
SRR8418276,NC_002728.1,1,100,1
SRR8418275,NC_002728.1,1,100,2
SRR8418292,NC_002728.1,1,100,1
SRR8418285,NC_002728.1,1,100,1
SRR8418286,NC_002728.1,1,100,2
SRR8418294,NC_002728.1,1,100,1
SRR8418295,NC_002728.1,1,100,1
SRR7354240,NC_002728.1,1,100,1
SRR8418297,NC_002728.1,1,100,2
SRR8489189,NC_002728.1,1,100,1
SRR7354245,NC_002728.1,1,100,1
SRR8158378,NC_002728.1,1,96,1
SRR8158390,NC_002728.1,1,100,1
SRR7896380,NC_002728.1,1,100,1
SRR8426596,NC_002728.1,4,100,10
SRR8371459,NC_002728.1,1,100,1
SRR786761,NC_002728.1,1,100,1
SRR8418337,NC_002728.1,1,100,1
SRR8418339,NC_002728.1,1,100,1
SRR8168154,NC_002728.1,2,79,1
SRR8418344,NC_002728.1,1,100,1
SRR7354271,NC_002728.1,1,100,1
SRR8158413,NC_002728.1,1,96,1
SRR836122,NC_002728.1,1,97,1
SRR8281133,NC_002728.1,1,98,2
SRR8269951,NC_002728.1,1,100,1
SRR8351265,NC_002728.1,1,100,1
SRR8144928,NC_002728.1,1,100,1
SRR8330396,NC_002728.1,1,100,2
SRR8144934,NC_002728.1,1,100,1
SRR8598240,NC_002728.1,1,97,1
SRR8598647,NC_002728.1,1,92,1
SRR8261699,NC_002728.1,1,100,1
SRR823564,NC_002728.1,1,100,1
SRR8285585,NC_002728.1,1,89,1
SRR8334114,NC_002728.1,1,97,1
SRR8068383,NC_002728.1,1,100,1
SRR799934,NC_002728.1,1,100,2
SRR8585924,NC_002728.1,1,100,1
SRR786772,NC_002728.1,1,96,1
SRR8371559,NC_002728.1,4,100,10
SRR866531,NC_002728.1,1,100,1
SRR8403980,NC_002728.1,1,97,1
SRR8591297,NC_002728.1,1,100,1
SRR8371573,NC_002728.1,1,100,1
SRR8591298,NC_002728.1,1,100,2
SRR8556287,NC_002728.1,1,100,5
SRR8334129,NC_002728.1,1,94,1
SRR8591302,NC_002728.1,1,100,1
SRR8591303,NC_002728.1,1,100,2
SRR866568,NC_002728.1,1,100,1
SRR7968314,NC_002728.1,1,100,4
SRR7968316,NC_002728.1,4,100,14
SRR866574,NC_002728.1,1,100,1
SRR866576,NC_002728.1,1,100,1
SRR786777,NC_002728.1,1,90,1
SRR7989878,NC_002728.1,1,97,1
SRR7284239,NC_002728.1,1,92,1
SRR7968318,NC_002728.1,1,100,5
SRR8591308,NC_002728.1,1,100,1
SRR7968322,NC_002728.1,4,100,8
SRR7968324,NC_002728.1,4,100,10
SRR7354381,NC_002728.1,1,100,1
SRR8556315,NC_002728.1,1,100,1
SRR8569900,NC_002728.1,1,94,1
SRR8405690,NC_002728.1,4,100,21
SRR8448140,NC_002728.1,1,100,1
SRR8569903,NC_002728.1,1,100,2
SRR8571722,NC_002728.1,1,97,1
SRR7354390,NC_002728.1,1,100,1
SRR8569906,NC_002728.1,1,100,3
SRR8628842,NC_002728.1,1,94,2
SRR8569907,NC_002728.1,1,95,1
SRR8569908,NC_002728.1,1,97,1
SRR7827358,NC_002728.1,1,96,1
SRR8569909,NC_002728.1,1,94,1
SRR8371614,NC_002728.1,1,94,1
SRR8465328,NC_002728.1,1,92,1
SRR8533177,NC_002728.1,1,100,1
SRR8517271,NC_002728.1,1,100,1
SRR8530755,NC_002728.1,1,95,1
SRR7827389,NC_002728.1,1,100,2
SRR7989896,NC_002728.1,1,97,1
SRR8568567,NC_002728.1,1,100,1
SRR8208338,NC_002728.1,1,94,1
SRR8256308,NC_002728.1,1,100,1
SRR8618354,NC_002728.1,1,100,5
SRR8256309,NC_002728.1,1,100,1
SRR824071,NC_002728.1,1,100,2
SRR7827414,NC_002728.1,1,100,1
SRR8629155,NC_002728.1,1,94,1
SRR826222,NC_002728.1,1,100,1
SRR8256310,NC_002728.1,1,100,3
SRR8569929,NC_002728.1,1,99,2
SRR826224,NC_002728.1,1,100,1
SRR8609188,NC_002728.1,1,97,1
SRR8643430,NC_002728.1,1,100,1
SRR8507535,NC_002728.1,2,84,1
SRR8643431,NC_002728.1,1,100,2
SRR867811,NC_002728.1,1,94,1
SRR835931,NC_002728.1,1,100,2
SRR8256315,NC_002728.1,1,100,2
SRR8618357,NC_002728.1,1,100,3
SRR8599115,NC_002728.1,1,96,1
SRR8526540,NC_002728.1,1,97,1
SRR867874,NC_002728.1,1,100,1
