run_id,sequence_accession,score,percent_identity,n_reads
SRR3930501,NC_003461.1,2,85,2
SRR3930502,NC_003461.1,2,86,1
SRR3930503,NC_003461.1,1,89,1
SRR1611959,NC_003461.1,1,96,1
SRR3930504,NC_003461.1,5,84,4
SRR5170247,NC_003461.1,1,89,1
SRR3930505,NC_003461.1,2,85,2
SRR3930507,NC_003461.1,2,85,2
SRR4345940,NC_003461.1,1,100,1
SRR2753151,NC_003461.1,1,97,1
SRR2067972,NC_003461.1,1,100,5
SRR3930508,NC_003461.1,2,87,2
SRR3930509,NC_003461.1,1,89,1
SRR3930510,NC_003461.1,2,85,2
SRR3488177,NC_003461.1,1,97,1
SRR3930511,NC_003461.1,2,83,1
SRR3930512,NC_003461.1,2,85,1
SRR2753154,NC_003461.1,1,97,1
SRR4251906,NC_003461.1,1,100,1
SRR3930515,NC_003461.1,3,84,3
SRR4430698,NC_003461.1,1,100,1
SRR3304805,NC_003461.1,2,85,7
SRR3304807,NC_003461.1,2,86,1
SRR4421927,NC_003461.1,1,100,2
SRR5246789,NC_003461.1,1,100,1
SRR3304808,NC_003461.1,6,86,11
SRR3208478,NC_003461.1,1,100,1
SRR3930518,NC_003461.1,2,86,3
SRR5146016,NC_003461.1,1,100,7
SRR3930519,NC_003461.1,2,85,2
SRR3930520,NC_003461.1,3,87,2
SRR3930521,NC_003461.1,2,86,2
SRR3930522,NC_003461.1,1,89,1
SRR5073303,NC_003461.1,1,96,1
SRR3930524,NC_003461.1,2,84,3
SRR445812,NC_003461.1,1,90,1
SRR3930533,NC_003461.1,2,85,1
SRR1945326,NC_003461.1,1,100,4
SRR2097782,NC_003461.1,1,91,1
SRR441745,NC_003461.1,2,84,1
SRR4175035,NC_003461.1,1,100,1
SRR1945327,NC_003461.1,4,100,8
SRR1945328,NC_003461.1,4,100,10
SRR1945329,NC_003461.1,4,100,13
SRR4448951,NC_003461.1,1,100,1
SRR4292898,NC_003461.1,2,83,1
SRR5154228,NC_003461.1,1,100,5
SRR388767,NC_003461.1,2,80,1
SRR1853183,NC_003461.1,2,81,2
SRR4454455,NC_003461.1,1,100,1
SRR3317158,NC_003461.1,1,93,1
SRR5292029,NC_003461.1,2,78,1
SRR5146481,NC_003461.1,1,95,1
SRR4015334,NC_003461.1,1,90,1
SRR4031368,NC_003461.1,1,100,1
SRR4408066,NC_003461.1,1,94,1
SRR4031371,NC_003461.1,1,100,1
SRR4454471,NC_003461.1,1,97,1
SRR5131552,NC_003461.1,2,82,1
SRR4247121,NC_003461.1,4,97,12
SRR4188490,NC_003461.1,1,97,1
SRR3132622,NC_003461.1,1,100,1
SRR4454489,NC_003461.1,1,100,1
SRR490988,NC_003461.1,2,77,1
SRR372611,NC_003461.1,1,100,1
SRR1791678,NC_003461.1,1,100,1
SRR4098606,NC_003461.1,8,81,5
SRR4031377,NC_003461.1,1,100,1
SRR5197739,NC_003461.1,2,76,1
SRR5197742,NC_003461.1,2,82,1
SRR443164,NC_003461.1,1,90,1
SRR507110,NC_003461.1,1,93,1
SRR5293429,NC_003461.1,1,100,2
SRR5293431,NC_003461.1,2,100,7
SRR5293432,NC_003461.1,1,100,6
SRR5293436,NC_003461.1,1,100,1
SRR5131558,NC_003461.1,1,96,1
SRR4449596,NC_003461.1,1,100,1
SRR4449597,NC_003461.1,1,100,1
SRR4188497,NC_003461.1,1,100,1
SRR446009,NC_003461.1,1,91,1
SRR446010,NC_003461.1,1,89,1
SRR4435580,NC_003461.1,4,100,8
SRR5293440,NC_003461.1,1,100,1
SRR4242977,NC_003461.1,1,97,1
SRR4726252,NC_003461.1,1,100,1
SRR3715274,NC_003461.1,1,100,1
SRR4449619,NC_003461.1,1,100,1
SRR3715275,NC_003461.1,1,100,1
SRR4242978,NC_003461.1,1,97,1
SRR5130127,NC_003461.1,2,79,1
SRR5293444,NC_003461.1,1,100,1
SRR3290188,NC_003461.1,1,100,1
SRR5328973,NC_003461.1,1,100,1
SRR5195252,NC_003461.1,28,87,1148
SRR5195253,NC_003461.1,25,87,1053
SRR5195254,NC_003461.1,25,87,1361
SRR5293449,NC_003461.1,1,96,1
SRR5195255,NC_003461.1,25,87,1528
SRR5195256,NC_003461.1,28,86,2542
SRR5195257,NC_003461.1,26,86,1974
SRR3709347,NC_003461.1,1,89,1
SRR4044084,NC_003461.1,1,91,1
SRR5060781,NC_003461.1,2,85,1
SRR4095315,NC_003461.1,1,100,3
SRR5020334,NC_003461.1,2,85,1
SRR5195258,NC_003461.1,25,86,1026
SRR5195259,NC_003461.1,25,86,946
SRR5195260,NC_003461.1,2,86,2
SRR5195262,NC_003461.1,25,86,304
SRR5143923,NC_003461.1,1,91,1
SRR5195263,NC_003461.1,20,86,671
SRR5293454,NC_003461.1,1,100,3
SRR5195266,NC_003461.1,28,87,1399
SRR364467,NC_003461.1,1,93,1
SRR5195267,NC_003461.1,29,86,2408
SRR5195268,NC_003461.1,31,87,2099
SRR5170992,NC_003461.1,2,93,2
SRR5195269,NC_003461.1,36,87,5056
SRR4473796,NC_003461.1,1,100,1
SRR4095392,NC_003461.1,1,97,1
SRR3231777,NC_003461.1,1,100,1
SRR372655,NC_003461.1,1,96,1
SRR3743739,NC_003461.1,1,100,1
SRR5195463,NC_003461.1,1,97,1
SRR5293468,NC_003461.1,1,100,1
SRR5264088,NC_003461.1,1,100,1
SRR4473805,NC_003461.1,1,89,1
SRR5293469,NC_003461.1,1,100,1
SRR507697,NC_003461.1,1,94,1
SRR5293470,NC_003461.1,1,100,1
SRR1864900,NC_003461.1,1,91,1
SRR514801,NC_003461.1,1,100,1
SRR5072645,NC_003461.1,1,100,1
SRR545953,NC_003461.1,1,100,1
SRR3192267,NC_003461.1,1,97,1
SRR372661,NC_003461.1,1,100,1
SRR4247531,NC_003461.1,1,97,1
SRR4247533,NC_003461.1,1,100,7
SRR5197965,NC_003461.1,1,100,2
SRR5234819,NC_003461.1,1,100,1
SRR4247543,NC_003461.1,1,100,1
SRR5293481,NC_003461.1,1,99,4
SRR4733498,NC_003461.1,1,100,5
SRR5071350,NC_003461.1,1,100,1
SRR5293484,NC_003461.1,1,100,1
SRR5293485,NC_003461.1,4,100,28
SRR5319151,NC_003461.1,1,90,1
SRR5293486,NC_003461.1,1,100,3
SRR5143979,NC_003461.1,1,89,1
SRR5293490,NC_003461.1,1,100,1
SRR1798160,NC_003461.1,1,97,1
SRR500920,NC_003461.1,2,84,1
SRR3744033,NC_003461.1,1,100,1
SRR4023150,NC_003461.1,2,80,1
SRR2931302,NC_003461.1,1,100,1
SRR5288065,NC_003461.1,1,100,2
SRR4249453,NC_003461.1,1,96,1
SRR488273,NC_003461.1,1,100,1
SRR4369208,NC_003461.1,1,100,1
SRR5102899,NC_003461.1,1,100,1
SRR5293504,NC_003461.1,1,100,1
SRR5293505,NC_003461.1,1,100,3
SRR5171007,NC_003461.1,1,96,1
SRR5293506,NC_003461.1,1,100,5
SRR5361436,NC_003461.1,2,76,1
SRR5427894,NC_003461.1,2,77,1
SRR5496824,NC_003461.1,1,92,1
SRR5277859,NC_003461.1,1,97,1
SRR5496827,NC_003461.1,1,100,2
SRR5293023,NC_003461.1,1,100,2
SRR3556291,NC_003461.1,1,100,2
SRR5293509,NC_003461.1,1,100,1
SRR4136147,NC_003461.1,1,100,1
SRR3384240,NC_003461.1,1,93,1
SRR5127327,NC_003461.1,1,100,1
SRR5496830,NC_003461.1,1,100,1
SRR5279957,NC_003461.1,1,94,1
SRR3080580,NC_003461.1,1,100,5
SRR3080589,NC_003461.1,4,100,8
SRR5176821,NC_003461.1,1,93,1
SRR515105,NC_003461.1,1,100,1
SRR5496844,NC_003461.1,1,100,1
SRR4465035,NC_003461.1,1,100,1
SRR5183075,NC_003461.1,1,100,1
SRR5183078,NC_003461.1,1,100,1
SRR556764,NC_003461.1,1,100,2
SRR5183080,NC_003461.1,1,100,6
SRR068566,NC_003461.1,1,93,1
SRR5183083,NC_003461.1,1,100,1
SRR4240362,NC_003461.1,1,100,1
SRR5492783,NC_003461.1,1,100,1
SRR556765,NC_003461.1,1,100,1
SRR068569,NC_003461.1,1,93,1
SRR5496855,NC_003461.1,1,100,2
SRR5219998,NC_003461.1,2,76,1
SRR544880,NC_003461.1,1,97,1
SRR5188368,NC_003461.1,1,100,1
SRR5375404,NC_003461.1,1,100,3
SRR5375418,NC_003461.1,1,100,1
SRR446583,NC_003461.1,2,85,1
SRR563526,NC_003461.1,1,100,1
SRR563527,NC_003461.1,1,97,1
SRR5496861,NC_003461.1,1,100,1
SRR5496862,NC_003461.1,1,100,1
SRR563529,NC_003461.1,1,96,3
SRR563530,NC_003461.1,2,97,3
SRR5496864,NC_003461.1,1,100,1
SRR5250847,NC_003461.1,1,94,1
SRR4454645,NC_003461.1,1,100,1
SRR4455086,NC_003461.1,2,85,1
SRR5486478,NC_003461.1,1,100,1
SRR5293935,NC_003461.1,1,100,1
SRR5496809,NC_003461.1,1,94,1
SRR5419987,NC_003461.1,1,94,1
SRR1658998,NC_003461.1,2,87,1
SRR563538,NC_003461.1,1,100,1
SRR563541,NC_003461.1,1,100,1
SRR5196708,NC_003461.1,1,100,1
SRR5186512,NC_003461.1,1,100,2
SRR563547,NC_003461.1,1,97,1
SRR5496890,NC_003461.1,1,100,1
SRR4320657,NC_003461.1,1,100,4
SRR5496893,NC_003461.1,1,97,1
SRR5225487,NC_003461.1,1,100,1
SRR5293979,NC_003461.1,53,83,2450
SRR5496816,NC_003461.1,1,100,2
SRR5293984,NC_003461.1,25,83,181
SRR3081630,NC_003461.1,1,100,1
SRR5155566,NC_003461.1,1,100,3
SRR5534520,NC_003461.1,1,100,1
SRR5490743,NC_003461.1,1,97,1
SRR5294206,NC_003461.1,1,100,1
SRR5155569,NC_003461.1,1,100,1
SRR5043127,NC_003461.1,1,89,1
SRR4320681,NC_003461.1,1,100,1
SRR531458,NC_003461.1,2,84,1
SRR5387708,NC_003461.1,1,100,1
SRR5250855,NC_003461.1,1,100,1
SRR5236064,NC_003461.1,2,78,1
SRR3081640,NC_003461.1,1,100,2
SRR5121857,NC_003461.1,2,75,1
SRR5282964,NC_003461.1,2,79,1
SRR563554,NC_003461.1,1,100,1
SRR5490830,NC_003461.1,1,94,1
SRR5490832,NC_003461.1,2,94,3
SRR4298072,NC_003461.1,1,100,1
SRR515118,NC_003461.1,1,100,1
SRR563555,NC_003461.1,1,97,1
SRR4320761,NC_003461.1,1,100,1
SRR4320796,NC_003461.1,1,100,3
SRR3933338,NC_003461.1,1,100,2
SRR5088725,NC_003461.1,1,100,1
SRR5018942,NC_003461.1,12,84,25
SRR549336,NC_003461.1,1,100,1
SRR5018945,NC_003461.1,15,85,126
SRR444598,NC_003461.1,1,88,1
SRR5018949,NC_003461.1,2,86,1
SRR5117878,NC_003461.1,2,83,1
SRR5178067,NC_003461.1,1,100,2
SRR5071730,NC_003461.1,1,97,2
SRR5071731,NC_003461.1,1,97,3
SRR5071733,NC_003461.1,1,97,1
SRR5186766,NC_003461.1,2,81,1
SRR5071734,NC_003461.1,1,97,1
SRR5071735,NC_003461.1,1,93,2
SRR5071736,NC_003461.1,1,96,1
SRR5043577,NC_003461.1,1,89,1
SRR5071737,NC_003461.1,1,97,1
SRR5009832,NC_003461.1,1,94,1
SRR5071738,NC_003461.1,1,97,1
SRR398212,NC_003461.1,1,100,1
SRR5043602,NC_003461.1,2,86,1
SRR398213,NC_003461.1,1,100,1
SRR488316,NC_003461.1,1,96,1
SRR5805881,NC_003461.1,1,100,1
SRR5441077,NC_003461.1,1,94,1
SRR398214,NC_003461.1,1,100,1
SRR5341938,NC_003461.1,1,100,1
SRR398215,NC_003461.1,1,100,1
SRR5504351,NC_003461.1,2,76,1
SRR5071748,NC_003461.1,1,93,1
SRR514964,NC_003461.1,1,100,1
SRR398218,NC_003461.1,4,100,9
SRR5071749,NC_003461.1,1,100,1
SRR513549,NC_003461.1,2,85,1
SRR5071750,NC_003461.1,1,100,1
SRR069510,NC_003461.1,1,100,1
SRR398219,NC_003461.1,4,100,10
SRR398220,NC_003461.1,1,100,2
SRR5071753,NC_003461.1,1,100,1
SRR5071754,NC_003461.1,1,97,1
SRR398221,NC_003461.1,1,100,4
SRR5071755,NC_003461.1,1,97,2
SRR398222,NC_003461.1,1,100,2
SRR5297992,NC_003461.1,2,76,2
SRR5297993,NC_003461.1,52,83,1717
SRR5297994,NC_003461.1,37,83,405
SRR5280662,NC_003461.1,1,100,1
SRR5071759,NC_003461.1,1,97,1
SRR5280664,NC_003461.1,1,100,1
SRR398225,NC_003461.1,1,100,1
SRR398226,NC_003461.1,1,100,3
SRR398227,NC_003461.1,1,100,3
SRR5448120,NC_003461.1,1,89,1
SRR069512,NC_003461.1,1,96,1
SRR5479047,NC_003461.1,1,91,1
SRR5187277,NC_003461.1,2,77,1
SRR5868522,NC_003461.1,1,100,1
SRR5043621,NC_003461.1,9,89,34
SRR398228,NC_003461.1,1,100,1
SRR534550,NC_003461.1,1,100,3
SRR5443791,NC_003461.1,1,100,1
SRR514966,NC_003461.1,1,100,1
SRR5388366,NC_003461.1,1,94,1
SRR398231,NC_003461.1,1,100,4
SRR345207,NC_003461.1,1,100,1
SRR488327,NC_003461.1,1,96,1
SRR398232,NC_003461.1,1,100,6
SRR5071769,NC_003461.1,1,97,1
SRR5009845,NC_003461.1,1,94,1
SRR398233,NC_003461.1,1,100,1
SRR514967,NC_003461.1,1,100,1
SRR5312466,NC_003461.1,1,96,1
SRR5345508,NC_003461.1,1,91,1
SRR4833392,NC_003461.1,1,100,1
SRR398234,NC_003461.1,1,100,7
SRR514968,NC_003461.1,1,100,1
SRR4833395,NC_003461.1,1,100,1
SRR514969,NC_003461.1,1,100,1
SRR492037,NC_003461.1,2,93,2
SRR5071773,NC_003461.1,1,97,1
SRR514970,NC_003461.1,1,100,1
SRR534551,NC_003461.1,1,100,1
SRR5802983,NC_003461.1,6,90,9
SRR5802986,NC_003461.1,3,89,3
SRR5071776,NC_003461.1,1,96,1
SRR5802990,NC_003461.1,1,93,2
SRR5802993,NC_003461.1,1,92,1
SRR5802994,NC_003461.1,1,98,1
SRR5802995,NC_003461.1,3,92,7
SRR5802999,NC_003461.1,1,93,1
SRR5009851,NC_003461.1,1,100,1
SRR5642283,NC_003461.1,1,90,1
SRR5218009,NC_003461.1,1,100,1
SRR5298176,NC_003461.1,1,100,4
SRR5375754,NC_003461.1,1,100,1
SRR534552,NC_003461.1,1,100,2
SRR5968357,NC_003461.1,1,100,1
SRR513594,NC_003461.1,2,87,1
SRR5118014,NC_003461.1,2,85,1
SRR5171062,NC_003461.1,1,100,1
SRR5066031,NC_003461.1,2,80,1
SRR5974919,NC_003461.1,1,88,1
SRR5272897,NC_003461.1,1,97,3
SRR5906804,NC_003461.1,2,80,1
SRR5527248,NC_003461.1,1,100,2
SRR5298199,NC_003461.1,2,85,1
SRR5873170,NC_003461.1,1,94,1
SRR5888874,NC_003461.1,1,100,1
SRR579532,NC_003461.1,1,97,1
SRR5924396,NC_003461.1,1,100,1
SRR4784326,NC_003461.1,1,97,1
SRR5767974,NC_003461.1,1,100,1
SRR4446090,NC_003461.1,1,96,1
SRR5578304,NC_003461.1,1,100,1
SRR5575205,NC_003461.1,1,100,1
SRR575155,NC_003461.1,1,100,1
SRR5941628,NC_003461.1,1,96,1
SRR5151763,NC_003461.1,1,97,1
SRR5227451,NC_003461.1,1,100,3
SRR5888976,NC_003461.1,1,100,1
SRR5227452,NC_003461.1,1,100,1
SRR534555,NC_003461.1,1,100,3
SRR5448337,NC_003461.1,1,100,1
SRR5578382,NC_003461.1,1,100,1
SRR5571746,NC_003461.1,1,100,1
SRR5067214,NC_003461.1,1,89,3
SRR5331794,NC_003461.1,1,100,1
SRR5067215,NC_003461.1,7,89,13
SRR492052,NC_003461.1,1,96,1
SRR5067216,NC_003461.1,1,89,1
SRR5067218,NC_003461.1,1,88,4
SRR5067217,NC_003461.1,1,89,7
SRR4045099,NC_003461.1,1,96,1
SRR5448349,NC_003461.1,1,100,1
SRR515180,NC_003461.1,1,89,1
SRR5520714,NC_003461.1,1,96,1
SRR5468501,NC_003461.1,1,100,1
SRR5468504,NC_003461.1,1,100,3
SRR515195,NC_003461.1,1,94,1
SRR5044132,NC_003461.1,1,97,1
SRR5448364,NC_003461.1,1,100,2
SRR5871236,NC_003461.1,1,100,1
SRR4785599,NC_003461.1,1,88,1
SRR4428094,NC_003461.1,1,91,1
SRR6043764,NC_003461.1,1,89,6
SRR5837574,NC_003461.1,1,100,1
SRR5350674,NC_003461.1,1,100,1
SRR6043950,NC_003461.1,3,88,3
SRR6043951,NC_003461.1,16,89,312
SRR6043952,NC_003461.1,7,88,13
SRR5860370,NC_003461.1,1,100,1
SRR5860371,NC_003461.1,4,100,14
SRR5860372,NC_003461.1,1,100,7
SRR5808541,NC_003461.1,1,100,1
SRR5860376,NC_003461.1,1,100,4
SRR5860377,NC_003461.1,1,100,6
SRR5860378,NC_003461.1,1,100,6
SRR5860379,NC_003461.1,1,100,6
SRR5860380,NC_003461.1,4,100,8
SRR5860383,NC_003461.1,1,100,1
SRR5860384,NC_003461.1,1,100,4
SRR5278691,NC_003461.1,1,100,1
SRR4045127,NC_003461.1,1,100,1
SRR5444923,NC_003461.1,1,91,1
SRR5860386,NC_003461.1,1,100,1
SRR5860387,NC_003461.1,1,100,1
SRR5860388,NC_003461.1,1,100,2
SRR5860391,NC_003461.1,1,100,4
SRR5860395,NC_003461.1,1,100,4
SRR5860396,NC_003461.1,1,100,1
SRR5860397,NC_003461.1,1,100,1
SRR5849985,NC_003461.1,1,88,1
SRR5860398,NC_003461.1,1,100,1
SRR5860399,NC_003461.1,1,100,3
SRR4446753,NC_003461.1,1,91,1
SRR5860401,NC_003461.1,1,100,4
SRR5860402,NC_003461.1,1,100,4
SRR5860403,NC_003461.1,1,100,1
SRR5860404,NC_003461.1,1,100,2
SRR5860405,NC_003461.1,1,100,2
SRR5642570,NC_003461.1,1,97,1
SRR5810672,NC_003461.1,1,96,1
SRR5271077,NC_003461.1,1,92,1
SRR5506569,NC_003461.1,2,85,1
SRR5942267,NC_003461.1,1,100,1
SRR5942269,NC_003461.1,1,100,2
SRR5942273,NC_003461.1,1,100,2
SRR4428111,NC_003461.1,1,100,1
SRR488770,NC_003461.1,1,100,1
SRR5766544,NC_003461.1,1,100,1
SRR5693741,NC_003461.1,1,89,1
SRR578727,NC_003461.1,1,100,1
SRR5810791,NC_003461.1,1,96,3
SRR6012500,NC_003461.1,1,95,2
SRR5810812,NC_003461.1,1,96,1
SRR5810802,NC_003461.1,1,96,1
SRR5278785,NC_003461.1,1,100,4
SRR390506,NC_003461.1,1,100,1
SRR5644333,NC_003461.1,1,100,2
SRR5489263,NC_003461.1,1,100,1
SRR5644334,NC_003461.1,1,100,4
SRR5489264,NC_003461.1,1,100,1
SRR5871347,NC_003461.1,1,91,1
SRR5489265,NC_003461.1,3,97,3
SRR5644335,NC_003461.1,1,100,2
SRR449473,NC_003461.1,1,96,1
SRR5812826,NC_003461.1,1,100,2
SRR5353239,NC_003461.1,38,87,7005
SRR5224341,NC_003461.1,2,82,1
SRR592676,NC_003461.1,2,83,2
SRR5353240,NC_003461.1,25,87,2045
SRR5353241,NC_003461.1,26,86,2941
SRR5967116,NC_003461.1,1,100,2
SRR5353242,NC_003461.1,25,86,1221
SRR5353243,NC_003461.1,40,87,7961
SRR5353244,NC_003461.1,23,87,1598
SRR5353245,NC_003461.1,35,87,6147
SRR5353246,NC_003461.1,18,87,1113
SRR5489275,NC_003461.1,1,100,1
SRR4923137,NC_003461.1,1,100,1
SRR5750765,NC_003461.1,4,83,4
SRR5886147,NC_003461.1,1,100,2
SRR5750766,NC_003461.1,2,86,4
SRR5493777,NC_003461.1,1,88,1
SRR5164441,NC_003461.1,1,97,1
SRR5296490,NC_003461.1,4,77,3
SRR5296492,NC_003461.1,5,83,6
SRR5296493,NC_003461.1,62,83,3291
SRR5296495,NC_003461.1,39,84,757
SRR5812836,NC_003461.1,1,100,1
SRR521531,NC_003461.1,2,76,1
SRR5489290,NC_003461.1,1,100,1
SRR5113559,NC_003461.1,1,100,1
SRR4199319,NC_003461.1,1,95,1
SRR4199320,NC_003461.1,1,100,1
SRR5113560,NC_003461.1,1,100,4
SRR5121239,NC_003461.1,2,85,2
SRR6166445,NC_003461.1,2,86,5
SRR6166454,NC_003461.1,3,86,6
SRR5197616,NC_003461.1,1,100,1
SRR5489390,NC_003461.1,1,100,1
SRR6061130,NC_003461.1,1,100,1
SRR5353289,NC_003461.1,4,100,36
SRR5756473,NC_003461.1,1,100,1
SRR5353290,NC_003461.1,4,100,84
SRR5353291,NC_003461.1,4,100,79
SRR5353292,NC_003461.1,4,100,54
SRR5353294,NC_003461.1,4,100,94
SRR5353293,NC_003461.1,4,100,62
SRR5353295,NC_003461.1,4,100,44
SRR5353296,NC_003461.1,4,100,57
SRR5353297,NC_003461.1,4,100,25
SRR5353298,NC_003461.1,4,100,44
SRR5353299,NC_003461.1,4,100,41
SRR5805250,NC_003461.1,1,100,1
SRR5224362,NC_003461.1,3,87,3
SRR5224363,NC_003461.1,2,81,2
SRR5353300,NC_003461.1,4,100,45
SRR5353301,NC_003461.1,4,100,65
SRR4045463,NC_003461.1,1,96,1
SRR5353302,NC_003461.1,4,100,205
SRR5920843,NC_003461.1,1,100,4
SRR5353303,NC_003461.1,4,100,201
SRR5920844,NC_003461.1,1,100,2
SRR5353304,NC_003461.1,4,100,33
SRR5811661,NC_003461.1,1,94,1
SRR387778,NC_003461.1,1,96,1
SRR5353305,NC_003461.1,4,100,21
SRR5454713,NC_003461.1,1,100,1
SRR5224364,NC_003461.1,1,88,2
SRR5353306,NC_003461.1,4,100,26
SRR5353307,NC_003461.1,4,100,26
SRR5886347,NC_003461.1,9,97,112
SRR5353308,NC_003461.1,4,100,28
SRR5353309,NC_003461.1,4,100,18
SRR5353310,NC_003461.1,4,100,16
SRR5955057,NC_003461.1,1,100,2
SRR5353311,NC_003461.1,4,100,35
SRR5955058,NC_003461.1,1,100,4
SRR5224365,NC_003461.1,2,86,1
SRR5353312,NC_003461.1,4,100,62
SRR5285104,NC_003461.1,1,91,1
SRR6166628,NC_003461.1,1,97,1
SRR5920850,NC_003461.1,1,100,2
SRR6001353,NC_003461.1,7,89,92
SRR5991114,NC_003461.1,1,100,1
SRR5920852,NC_003461.1,1,100,1
SRR5714029,NC_003461.1,1,97,1
SRR5224367,NC_003461.1,3,88,2
SRR6074349,NC_003461.1,1,94,1
SRR6001354,NC_003461.1,1,88,1
SRR6001369,NC_003461.1,6,89,15
SRR6001370,NC_003461.1,1,88,1
SRR6040095,NC_003461.1,1,100,1
SRR5920857,NC_003461.1,1,100,1
SRR5224368,NC_003461.1,2,75,1
SRR5920858,NC_003461.1,1,100,2
SRR5920859,NC_003461.1,1,100,4
SRR6154798,NC_003461.1,1,96,2
SRR5912573,NC_003461.1,4,77,2
SRR5920860,NC_003461.1,1,100,1
SRR2931730,NC_003461.1,1,91,1
SRR5920863,NC_003461.1,1,100,1
SRR5988201,NC_003461.1,1,100,1
SRR5920864,NC_003461.1,1,100,2
SRR6047487,NC_003461.1,1,88,1
SRR5805369,NC_003461.1,1,100,1
SRR5967284,NC_003461.1,2,85,1
SRR6047489,NC_003461.1,1,88,1
SRR5920865,NC_003461.1,1,100,2
SRR6020340,NC_003461.1,1,97,1
SRR5724207,NC_003461.1,1,97,1
SRR5010808,NC_003461.1,1,94,1
SRR3183399,NC_003461.1,1,100,2
SRR6047491,NC_003461.1,14,89,223
SRR5920867,NC_003461.1,1,100,4
SRR5991700,NC_003461.1,5,95,5
SRR3183400,NC_003461.1,1,100,2
SRR5991701,NC_003461.1,13,94,13
SRR5991702,NC_003461.1,2,82,1
SRR5991703,NC_003461.1,1,95,1
SRR5991704,NC_003461.1,5,93,4
SRR5991705,NC_003461.1,1,98,1
SRR5991706,NC_003461.1,7,94,9
SRR5991707,NC_003461.1,4,95,3
SRR5991708,NC_003461.1,2,95,4
SRR5991709,NC_003461.1,6,89,5
SRR5920869,NC_003461.1,1,100,2
SRR5920871,NC_003461.1,1,100,1
SRR3878167,NC_003461.1,1,100,2
SRR5920872,NC_003461.1,1,100,1
SRR3878168,NC_003461.1,1,100,1
SRR5927678,NC_003461.1,2,76,1
SRR5920873,NC_003461.1,1,100,1
SRR5920874,NC_003461.1,1,100,2
SRR3183402,NC_003461.1,2,100,4
SRR5861180,NC_003461.1,2,75,1
SRR5920876,NC_003461.1,1,100,1
SRR4929821,NC_003461.1,1,100,2
SRR5515815,NC_003461.1,1,89,1
SRR5478141,NC_003461.1,1,100,1
SRR5723996,NC_003461.1,1,97,1
SRR5920879,NC_003461.1,1,100,1
SRR5988321,NC_003461.1,4,100,20
SRR5988323,NC_003461.1,1,100,2
SRR6031618,NC_003461.1,4,88,7
SRR5988327,NC_003461.1,1,100,4
SRR5580754,NC_003461.1,2,82,1
SRR5920882,NC_003461.1,1,100,1
SRR5988331,NC_003461.1,4,100,13
SRR3183404,NC_003461.1,1,100,2
SRR6031619,NC_003461.1,1,89,5
SRR5644081,NC_003461.1,1,89,1
SRR5920884,NC_003461.1,1,100,1
SRR5808963,NC_003461.1,2,87,2
SRR5920885,NC_003461.1,1,100,1
SRR5756528,NC_003461.1,1,100,2
SRR5808965,NC_003461.1,11,87,24
SRR5756531,NC_003461.1,1,100,4
SRR5756532,NC_003461.1,1,100,1
SRR5756533,NC_003461.1,4,100,8
SRR5756535,NC_003461.1,1,100,1
SRR5756536,NC_003461.1,1,100,5
SRR5920887,NC_003461.1,1,100,1
SRR5920888,NC_003461.1,1,100,1
SRR3183406,NC_003461.1,1,100,2
SRR5920890,NC_003461.1,1,100,2
SRR4240816,NC_003461.1,1,93,1
SRR5871864,NC_003461.1,1,98,1
SRR5920891,NC_003461.1,1,100,2
SRR5756537,NC_003461.1,1,99,4
SRR5756538,NC_003461.1,1,100,3
SRR5935204,NC_003461.1,1,100,1
SRR5756539,NC_003461.1,1,100,3
SRR5756540,NC_003461.1,1,100,3
SRR5756541,NC_003461.1,1,100,3
SRR5756542,NC_003461.1,1,100,1
SRR5756543,NC_003461.1,1,100,3
SRR6020402,NC_003461.1,1,94,1
SRR5756544,NC_003461.1,1,99,4
SRR5756545,NC_003461.1,1,100,7
SRR5935218,NC_003461.1,1,100,1
SRR5756547,NC_003461.1,1,100,3
SRR5935220,NC_003461.1,1,100,4
SRR5871866,NC_003461.1,1,91,1
SRR5756548,NC_003461.1,1,100,3
SRR5756549,NC_003461.1,1,100,4
SRR5935224,NC_003461.1,1,100,2
SRR5756550,NC_003461.1,1,100,5
SRR5756551,NC_003461.1,1,99,5
SRR5756552,NC_003461.1,4,100,12
SRR5756553,NC_003461.1,1,100,2
SRR5871867,NC_003461.1,7,81,8
SRR5756554,NC_003461.1,4,100,8
SRR5756555,NC_003461.1,1,100,4
SRR5756556,NC_003461.1,1,100,3
SRR5756557,NC_003461.1,1,97,1
SRR5756558,NC_003461.1,1,100,1
SRR3183407,NC_003461.1,1,100,2
SRR5756559,NC_003461.1,1,100,4
SRR5756560,NC_003461.1,1,100,3
SRR5756561,NC_003461.1,1,100,6
SRR5756564,NC_003461.1,1,100,7
SRR5756562,NC_003461.1,1,100,3
SRR5756563,NC_003461.1,1,100,3
SRR5920895,NC_003461.1,1,100,1
SRR5756565,NC_003461.1,1,100,6
SRR5756566,NC_003461.1,1,100,1
SRR5756567,NC_003461.1,1,100,4
SRR5756568,NC_003461.1,4,100,9
SRR5756569,NC_003461.1,1,100,2
SRR3183408,NC_003461.1,1,100,2
SRR5756570,NC_003461.1,1,99,6
SRR4836631,NC_003461.1,1,94,1
SRR5756571,NC_003461.1,1,100,7
SRR5756572,NC_003461.1,1,100,2
