run_id,sequence_accession,score,percent_identity,n_reads
SRR5241943,NC_002018.1,2,83,6
SRR4436356,NC_002018.1,84,85,16028
SRR4436357,NC_002018.1,21,93,128
SRR4436358,NC_002018.1,12,92,30
SRR4436359,NC_002018.1,80,85,18844
SRR4436360,NC_002018.1,75,85,8193
SRR5204361,NC_002018.1,1,100,5
SRR488273,NC_002018.1,1,100,1
SRR5418900,NC_002018.1,14,87,13
SRR5439103,NC_002018.1,5,85,4
SRR5439107,NC_002018.1,7,84,4
SRR5418901,NC_002018.1,4,97,93
SRR5418902,NC_002018.1,5,96,14
SRR5418903,NC_002018.1,5,96,134
SRR5418906,NC_002018.1,6,96,49
SRR5418907,NC_002018.1,5,90,4
SRR5418908,NC_002018.1,30,90,129
SRR3186930,NC_002018.1,1,91,3
SRR5418911,NC_002018.1,18,90,73
SRR5418912,NC_002018.1,4,99,10
SRR5418914,NC_002018.1,100,90,5444
SRR3384385,NC_002018.1,1,100,1
SRR5418915,NC_002018.1,2,80,1
SRR5418916,NC_002018.1,48,91,1703
SRR5418917,NC_002018.1,7,96,116
SRR5418918,NC_002018.1,21,87,42
SRR5418919,NC_002018.1,8,84,8
SRR5017127,NC_002018.1,5,92,31357
SRR5418921,NC_002018.1,5,98,23
SRR5418922,NC_002018.1,18,95,146
SRR5418923,NC_002018.1,49,92,178
SRR5418924,NC_002018.1,55,90,123
SRR5418925,NC_002018.1,52,87,86
SRR5418926,NC_002018.1,71,89,235
SRR5608209,NC_002018.1,2,78,1
SRR5418928,NC_002018.1,4,88,8
SRR402046,NC_002018.1,1,93,2
SRR5418929,NC_002018.1,11,81,10
SRR5418930,NC_002018.1,23,90,296
SRR5418931,NC_002018.1,18,85,38
SRR5418932,NC_002018.1,86,90,1746
SRR5418934,NC_002018.1,15,93,291
SRR5418935,NC_002018.1,1,88,1
SRR5418936,NC_002018.1,100,90,1057
SRR5418937,NC_002018.1,4,83,2
SRR5418940,NC_002018.1,14,93,214
SRR5418941,NC_002018.1,4,97,62
SRR5418942,NC_002018.1,6,95,40
SRR5278028,NC_002018.1,1,98,4
SRR5149404,NC_002018.1,1,94,3
SRR5054856,NC_002018.1,1,94,1
SRR5054864,NC_002018.1,1,94,1
SRR5054865,NC_002018.1,1,91,2
SRR5349291,NC_002018.1,16,98,36
SRR5264436,NC_002018.1,3,88,2
SRR5278038,NC_002018.1,1,95,1
SRR5278039,NC_002018.1,1,98,1
SRR5264514,NC_002018.1,3,88,2
SRR544890,NC_002018.1,1,97,2
SRR5278043,NC_002018.1,1,95,3
SRR5149454,NC_002018.1,5,94,8
SRR5149486,NC_002018.1,3,88,2
SRR5276992,NC_002018.1,2,98,6
SRR5278058,NC_002018.1,1,96,2
SRR5419019,NC_002018.1,12,83,49
SRR5062021,NC_002018.1,1,98,1
SRR5312389,NC_002018.1,2,100,2
SRR5149533,NC_002018.1,1,94,1
SRR5149543,NC_002018.1,1,96,1
SRR5419034,NC_002018.1,2,85,2
SRR5419035,NC_002018.1,3,85,8
SRR5419037,NC_002018.1,4,83,10
SRR069246,NC_002018.1,1,90,1
SRR5659456,NC_002018.1,2,95,2
SRR522046,NC_002018.1,1,100,1
SRR069493,NC_002018.1,2,96,2
SRR488317,NC_002018.1,1,100,1
SRR3642598,NC_002018.1,1,100,1
SRR5461694,NC_002018.1,1,99,1
SRR5196926,NC_002018.1,98,99,2930
SRR5196927,NC_002018.1,98,99,3504
SRR5196928,NC_002018.1,98,99,4836
SRR5196929,NC_002018.1,99,99,3665
SRR5196930,NC_002018.1,98,99,4990
SRR3337286,NC_002018.1,4,100,8
SRR4492453,NC_002018.1,10,97,16
SRR4492466,NC_002018.1,3,98,3
SRR4492469,NC_002018.1,8,99,10
SRR4492473,NC_002018.1,19,97,36
SRR4492476,NC_002018.1,15,97,35
SRR5687440,NC_002018.1,1,96,1
SRR426817,NC_002018.1,2,83,1
SRR5506389,NC_002018.1,3,87,6
SRR5795107,NC_002018.1,7,98,10
SRR5506390,NC_002018.1,9,89,18
SRR5506391,NC_002018.1,15,85,38
SRR5795108,NC_002018.1,99,99,8732
SRR5795109,NC_002018.1,77,99,364
SRR5795110,NC_002018.1,59,99,451
SRR5795111,NC_002018.1,26,99,79
SRR5506395,NC_002018.1,1,92,6
SRR5506397,NC_002018.1,3,89,4
SRR5506398,NC_002018.1,30,86,112
SRR5506399,NC_002018.1,32,84,96
SRR5506400,NC_002018.1,26,85,114
SRR5506404,NC_002018.1,29,90,432
SRR5506405,NC_002018.1,24,90,175
SRR5506406,NC_002018.1,28,90,574
SRR5506407,NC_002018.1,60,85,1264
SRR5506408,NC_002018.1,64,85,890
SRR5506409,NC_002018.1,61,85,1436
SRR5506410,NC_002018.1,1,87,2
SRR5506411,NC_002018.1,2,83,2
SRR5506412,NC_002018.1,3,85,8
SRR5506413,NC_002018.1,35,89,724
SRR5506414,NC_002018.1,40,89,580
SRR5506415,NC_002018.1,39,88,453
SRR5506416,NC_002018.1,58,85,622
SRR5506417,NC_002018.1,75,85,1768
SRR5506418,NC_002018.1,85,85,4477
SRR5772142,NC_002018.1,1,100,1
SRR515583,NC_002018.1,21,91,35
SRR5506419,NC_002018.1,2,82,2
SRR5506422,NC_002018.1,22,90,180
SRR5506423,NC_002018.1,27,89,140
SRR5506424,NC_002018.1,24,89,212
SRR5826960,NC_002018.1,2,100,2
SRR5506425,NC_002018.1,63,85,1298
SRR5506426,NC_002018.1,63,85,1011
SRR5506427,NC_002018.1,50,85,524
SRR5506428,NC_002018.1,1,91,2
SRR5506431,NC_002018.1,26,90,260
SRR5506432,NC_002018.1,19,90,198
SRR5506433,NC_002018.1,32,89,156
SRR5506434,NC_002018.1,2,87,2
SRR513639,NC_002018.1,14,93,19
SRR5506435,NC_002018.1,1,89,2
SRR5419238,NC_002018.1,9,89,78
SRR5171264,NC_002018.1,1,88,1
SRR5381611,NC_002018.1,1,100,2
SRR5381612,NC_002018.1,4,98,11
SRR5457066,NC_002018.1,10,92,10
SRR5851500,NC_002018.1,94,99,1117
SRR5851501,NC_002018.1,98,99,1462
SRR5851502,NC_002018.1,95,99,1212
SRR5684403,NC_002018.1,7,94,6
SRR5738148,NC_002018.1,1,100,1
SRR5851503,NC_002018.1,95,99,797
SRR5684404,NC_002018.1,64,92,181
SRR5851504,NC_002018.1,95,99,2568
SRR513653,NC_002018.1,5,87,4
SRR5684405,NC_002018.1,5,92,8
SRR5851505,NC_002018.1,95,99,1423
SRR513654,NC_002018.1,25,93,44
SRR5684406,NC_002018.1,5,93,6
SRR5851506,NC_002018.1,95,99,809
SRR5684407,NC_002018.1,6,92,7
SRR5851507,NC_002018.1,95,99,1093
SRR5630708,NC_002018.1,5,95,6
SRR5851508,NC_002018.1,95,99,1173
SRR5630710,NC_002018.1,2,95,4
SRR5630714,NC_002018.1,2,95,4
SRR5139778,NC_002018.1,98,99,600
SRR5684408,NC_002018.1,14,92,16
SRR5139779,NC_002018.1,98,99,922
SRR390512,NC_002018.1,1,100,1
SRR5851509,NC_002018.1,95,99,1555
SRR5139780,NC_002018.1,98,99,4460
SRR5684409,NC_002018.1,8,92,8
SRR5851510,NC_002018.1,95,99,1496
SRR5684410,NC_002018.1,13,92,14
SRR5851511,NC_002018.1,95,99,583
SRR5139781,NC_002018.1,99,99,3386
SRR5851512,NC_002018.1,95,99,908
SRR5630715,NC_002018.1,5,96,4
SRR5684411,NC_002018.1,6,93,6
SRR5851513,NC_002018.1,94,99,516
SRR5139782,NC_002018.1,95,99,844
SRR5851514,NC_002018.1,92,99,676
SRR5684412,NC_002018.1,4,94,4
SRR5684413,NC_002018.1,82,92,259
SRR5851515,NC_002018.1,98,99,3031
SRR5684414,NC_002018.1,9,93,8
SRR5851516,NC_002018.1,98,99,2499
SRR5851517,NC_002018.1,95,99,2852
SRR5684415,NC_002018.1,71,92,192
SRR5851518,NC_002018.1,99,99,3908
SRR5684416,NC_002018.1,4,94,4
SRR5684417,NC_002018.1,5,92,4
SRR5851519,NC_002018.1,95,99,1644
SRR5851520,NC_002018.1,98,99,4359
SRR5320669,NC_002018.1,1,97,1
SRR4923138,NC_002018.1,1,96,1
SRR5851521,NC_002018.1,95,99,2159
SRR5851522,NC_002018.1,98,99,8953
SRR5851523,NC_002018.1,98,99,6596
SRR5851524,NC_002018.1,95,99,2591
SRR5851525,NC_002018.1,95,99,1773
SRR5320680,NC_002018.1,1,97,1
SRR5787977,NC_002018.1,17,93,19
SRR5444611,NC_002018.1,2,93,2
SRR5113557,NC_002018.1,1,97,1
SRR5787978,NC_002018.1,19,94,31
SRR5444612,NC_002018.1,1,96,2
SRR5320684,NC_002018.1,1,97,1
SRR5851528,NC_002018.1,99,99,9481
SRR5113558,NC_002018.1,1,96,3
SRR5444615,NC_002018.1,3,89,2
SRR5444618,NC_002018.1,2,97,2
SRR5787984,NC_002018.1,46,93,122
SRR5787987,NC_002018.1,13,94,16
SRR5787988,NC_002018.1,33,94,90
SRR6030940,NC_002018.1,3,88,2
SRR5444622,NC_002018.1,1,96,2
SRR5444625,NC_002018.1,3,88,3
SRR5444627,NC_002018.1,7,85,11
SRR5444628,NC_002018.1,18,86,30
SRR5444629,NC_002018.1,18,90,85
SRR513681,NC_002018.1,5,84,7
SRR5444630,NC_002018.1,15,90,68
SRR5999491,NC_002018.1,2,99,2
SRR5759654,NC_002018.1,3,91,6
SRR5444631,NC_002018.1,6,96,16
SRR5863795,NC_002018.1,18,99,44
SRR5444632,NC_002018.1,10,94,34
SRR513686,NC_002018.1,24,94,59
SRR5759655,NC_002018.1,4,91,10
SRR5444633,NC_002018.1,36,90,1976
SRR5759656,NC_002018.1,6,93,12
SRR452392,NC_002018.1,100,100,2868
SRR452393,NC_002018.1,95,100,665
SRR452394,NC_002018.1,2,100,4
SRR452395,NC_002018.1,99,99,1330
SRR452396,NC_002018.1,95,100,637
SRR452397,NC_002018.1,1,100,1
SRR452398,NC_002018.1,100,99,2139
SRR452399,NC_002018.1,100,100,1214
SRR5882199,NC_002018.1,20,93,33
SRR452401,NC_002018.1,2,100,2
SRR452402,NC_002018.1,99,99,1325
SRR5444634,NC_002018.1,41,90,2783
SRR513694,NC_002018.1,2,86,1
SRR5444635,NC_002018.1,3,88,4
SRR5988127,NC_002018.1,1,100,1
SRR5444636,NC_002018.1,19,90,90
SRR5444637,NC_002018.1,50,90,6623
SRR5882204,NC_002018.1,15,93,16
SRR5444638,NC_002018.1,49,90,8481
SRR5444639,NC_002018.1,3,89,6
SRR5444640,NC_002018.1,3,97,4
SRR5444641,NC_002018.1,63,90,9803
SRR5444642,NC_002018.1,60,90,12095
SRR5444643,NC_002018.1,6,88,8
SRR5444644,NC_002018.1,9,87,20
SRR5444645,NC_002018.1,23,90,94
SRR5444646,NC_002018.1,18,90,122
SRR5557800,NC_002018.1,100,97,4557
SRR5444647,NC_002018.1,11,89,22
SRR5557801,NC_002018.1,2,95,2
SRR5557802,NC_002018.1,100,97,7939
SRR5444648,NC_002018.1,4,93,8
SRR5557803,NC_002018.1,100,97,4532
SRR5557804,NC_002018.1,93,97,363
SRR5444649,NC_002018.1,42,90,2928
SRR5557805,NC_002018.1,60,97,163
SRR5444650,NC_002018.1,34,90,2411
SRR5557806,NC_002018.1,58,97,182
SRR5444651,NC_002018.1,7,85,5
SRR5557807,NC_002018.1,40,97,127
SRR5557808,NC_002018.1,10,97,14
SRR5444652,NC_002018.1,1,91,4
SRR5557809,NC_002018.1,100,97,735
SRR5444653,NC_002018.1,48,90,8778
SRR5557810,NC_002018.1,29,97,84
SRR5557811,NC_002018.1,26,96,64
SRR5444654,NC_002018.1,62,90,6461
SRR5444655,NC_002018.1,5,96,4
SRR5444656,NC_002018.1,2,86,4
SRR5557812,NC_002018.1,21,97,31
SRR5557813,NC_002018.1,11,96,17
SRR5557814,NC_002018.1,20,97,51
SRR6061809,NC_002018.1,99,99,14755
SRR5557815,NC_002018.1,25,97,68
SRR5557816,NC_002018.1,35,97,96
SRR6061810,NC_002018.1,99,99,12979
SRR5557817,NC_002018.1,3,98,3
SRR5882246,NC_002018.1,1,96,2
SRR5557818,NC_002018.1,20,98,42
SRR5444657,NC_002018.1,53,90,6466
SRR5991710,NC_002018.1,1,96,1
SRR6061811,NC_002018.1,99,99,12292
SRR5444658,NC_002018.1,55,90,5151
SRR5557819,NC_002018.1,5,97,5
SRR6061812,NC_002018.1,99,99,12721
SRR5444661,NC_002018.1,32,85,100
SRR6061813,NC_002018.1,99,99,11600
SRR5557820,NC_002018.1,1,96,1
SRR5557822,NC_002018.1,11,97,11
SRR5444662,NC_002018.1,39,85,156
SRR5444663,NC_002018.1,1,92,2
SRR5557824,NC_002018.1,1,96,1
SRR5557825,NC_002018.1,25,97,65
SRR6061817,NC_002018.1,99,99,2207769
SRR5557826,NC_002018.1,3,97,3
SRR6061818,NC_002018.1,99,99,2044182
SRR5444665,NC_002018.1,64,86,4520
SRR5444666,NC_002018.1,73,85,3088
SRR5444669,NC_002018.1,68,86,15718
SRR5444670,NC_002018.1,75,86,15327
SRR6061819,NC_002018.1,99,99,2140011
SRR6061820,NC_002018.1,100,99,5524787
SRR5444673,NC_002018.1,75,86,21797
SRR6061821,NC_002018.1,100,99,6941457
SRR6061822,NC_002018.1,99,99,3061981
SRR6061826,NC_002018.1,99,99,7248
SRR5444674,NC_002018.1,75,86,17216
SRR6061827,NC_002018.1,99,99,7229
SRR6061828,NC_002018.1,100,99,11768
SRR6125577,NC_002018.1,1,100,1
SRR6061832,NC_002018.1,99,99,2727594
SRR6061833,NC_002018.1,99,99,3677966
SRR6061834,NC_002018.1,99,99,2868864
SRR6061835,NC_002018.1,100,99,11102825
SRR6061836,NC_002018.1,100,99,11802040
SRR6061837,NC_002018.1,100,99,9036578
SRR5859400,NC_002018.1,100,99,808
SRR5859401,NC_002018.1,100,100,93267
SRR5859402,NC_002018.1,100,99,3083
SRR619083,NC_002018.1,1,100,1
SRR5859403,NC_002018.1,100,100,1490941
SRR5859404,NC_002018.1,100,99,77837
SRR5882320,NC_002018.1,2,95,2
SRR6232190,NC_002018.1,1,100,4
SRR5859405,NC_002018.1,100,100,929
SRR619098,NC_002018.1,17,100,40
SRR5882355,NC_002018.1,1,92,2
SRR5859406,NC_002018.1,100,99,1767604
SRR619099,NC_002018.1,22,99,50
SRR5859407,NC_002018.1,100,100,1190
SRR6107670,NC_002018.1,2,93,2
SRR6159445,NC_002018.1,2,98,2
SRR6033622,NC_002018.1,1,100,1
SRR6026509,NC_002018.1,70,91,153
SRR5956351,NC_002018.1,1,92,2
SRR5877048,NC_002018.1,1,100,2
SRR6026526,NC_002018.1,1,100,1
SRR5882436,NC_002018.1,3,92,2
SRR5865033,NC_002018.1,1,97,2
SRR611716,NC_002018.1,3,96,8
SRR6176610,NC_002018.1,1,96,1
SRR6369111,NC_002018.1,100,96,1487
SRR5882457,NC_002018.1,10,93,10
SRR5817788,NC_002018.1,1,91,1
SRR5882465,NC_002018.1,5,93,4
SRR6369120,NC_002018.1,100,96,787
SRR6369121,NC_002018.1,100,96,1799
SRR6037848,NC_002018.1,1,97,2
SRR6369134,NC_002018.1,100,96,1419
SRR5865059,NC_002018.1,2,94,2
SRR5865060,NC_002018.1,3,88,2
SRR6014295,NC_002018.1,99,99,3844605
SRR636267,NC_002018.1,100,86,58267
SRR5865062,NC_002018.1,3,90,2
SRR6014296,NC_002018.1,99,99,7815935
SRR6014297,NC_002018.1,99,99,4687293
SRR6014298,NC_002018.1,100,99,9371505
SRR6014299,NC_002018.1,95,99,2190
SRR6451311,NC_002018.1,3,90,3
SRR6014300,NC_002018.1,99,99,1343703
SRR6014301,NC_002018.1,98,99,8750181
SRR6014302,NC_002018.1,95,99,7970
SRR6373865,NC_002018.1,1,94,1
SRR6373866,NC_002018.1,39,92,491
SRR6373867,NC_002018.1,61,93,6453
SRR6014303,NC_002018.1,99,99,686242
SRR6373868,NC_002018.1,73,93,16015
SRR6373869,NC_002018.1,100,93,52451
SRR6014304,NC_002018.1,99,99,5782190
SRR6369288,NC_002018.1,1,95,2
SRR6369289,NC_002018.1,99,96,345
SRR6369346,NC_002018.1,100,96,1338
SRR6369347,NC_002018.1,100,96,920
SRR6369350,NC_002018.1,100,96,1024
SRR6435878,NC_002018.1,1,97,2
SRR6435879,NC_002018.1,1,99,1
SRR6329208,NC_002018.1,1,99,2
SRR6329209,NC_002018.1,1,98,1
SRR6424933,NC_002018.1,1,100,3
SRR6329210,NC_002018.1,1,100,1
SRR6329211,NC_002018.1,1,98,2
SRR629627,NC_002018.1,10,94,14
SRR6456454,NC_002018.1,1,99,1
SRR6456455,NC_002018.1,1,97,1
SRR6456464,NC_002018.1,1,100,1
SRR6216917,NC_002018.1,1,96,3
SRR6473305,NC_002018.1,3,87,2
SRR6473306,NC_002018.1,3,90,2
SRR6253565,NC_002018.1,2,95,2
SRR6253566,NC_002018.1,3,88,2
SRR5788424,NC_002018.1,2,100,2
SRR6456503,NC_002018.1,1,100,1
SRR6456519,NC_002018.1,1,100,1
SRR6456520,NC_002018.1,1,99,1
SRR6456521,NC_002018.1,1,100,1
SRR6456523,NC_002018.1,3,97,3
SRR6464268,NC_002018.1,6,99,10
SRR6464269,NC_002018.1,35,99,105
SRR6464283,NC_002018.1,8,98,91
SRR6464285,NC_002018.1,21,100,195
SRR6464289,NC_002018.1,5,96,231
SRR6456532,NC_002018.1,1,97,1
SRR6464291,NC_002018.1,4,100,75
SRR6216968,NC_002018.1,1,100,2
SRR6456533,NC_002018.1,3,97,4
SRR6456534,NC_002018.1,2,98,2
SRR6456535,NC_002018.1,3,97,3
SRR6456536,NC_002018.1,9,97,8
SRR6456537,NC_002018.1,2,100,2
SRR6456538,NC_002018.1,1,100,1
SRR6456540,NC_002018.1,1,100,1
SRR6456541,NC_002018.1,2,100,2
SRR6456542,NC_002018.1,6,99,6
SRR6456543,NC_002018.1,3,100,4
SRR6456544,NC_002018.1,4,99,4
SRR6456545,NC_002018.1,4,98,4
SRR6456546,NC_002018.1,2,96,2
SRR6456547,NC_002018.1,2,96,2
SRR6456549,NC_002018.1,1,100,1
SRR4081416,NC_002018.1,3,99,3
SRR6456554,NC_002018.1,3,99,3
SRR6456555,NC_002018.1,1,99,1
SRR6456557,NC_002018.1,95,99,8284
SRR6456558,NC_002018.1,98,99,8456
SRR6456559,NC_002018.1,95,99,8179
SRR617081,NC_002018.1,78,94,268
SRR6456560,NC_002018.1,95,99,7797
SRR5788505,NC_002018.1,1,100,1
SRR6456561,NC_002018.1,95,99,12025
SRR5788506,NC_002018.1,98,99,852
SRR6456562,NC_002018.1,98,99,11796
SRR6456563,NC_002018.1,95,99,11594
SRR6456564,NC_002018.1,95,99,10833
SRR6427454,NC_002018.1,2,100,2
SRR6456565,NC_002018.1,75,99,281
SRR6456566,NC_002018.1,78,99,280
SRR6456567,NC_002018.1,85,99,296
SRR6456568,NC_002018.1,69,99,246
SRR6456569,NC_002018.1,91,99,484
SRR6456570,NC_002018.1,91,99,489
SRR6456571,NC_002018.1,91,99,473
SRR611799,NC_002018.1,100,97,6279
SRR6456572,NC_002018.1,90,99,420
SRR4241167,NC_002018.1,2,95,2
SRR6339614,NC_002018.1,1,100,1
SRR5962068,NC_002018.1,1,100,2
SRR6243344,NC_002018.1,2,84,1
SRR5441999,NC_002018.1,5,100,29
SRR6208878,NC_002018.1,2,97,9
SRR5999319,NC_002018.1,2,99,2
SRR5962170,NC_002018.1,1,100,1
SRR5999368,NC_002018.1,2,99,2
SRR5928945,NC_002018.1,1,100,3
SRR6026755,NC_002018.1,1,97,1
SRR6366703,NC_002018.1,4,98,5
SRR6366704,NC_002018.1,2,99,2
SRR6366705,NC_002018.1,1,98,1
SRR6366707,NC_002018.1,1,95,1
SRR6366709,NC_002018.1,38,98,219
SRR6366710,NC_002018.1,38,97,246
SRR6366711,NC_002018.1,46,98,247
SRR6366712,NC_002018.1,93,98,2218
SRR6366713,NC_002018.1,63,98,589
SRR6366714,NC_002018.1,65,98,449
SRR6366715,NC_002018.1,24,98,103
SRR6366716,NC_002018.1,97,98,2452
SRR6366717,NC_002018.1,100,98,6503
SRR6366718,NC_002018.1,44,98,365
SRR643745,NC_002018.1,1,93,1
SRR6366719,NC_002018.1,65,98,848
SRR6366720,NC_002018.1,23,99,68
SRR6366721,NC_002018.1,36,99,89
SRR6366722,NC_002018.1,44,99,226
SRR6366723,NC_002018.1,34,99,1008
SRR6366724,NC_002018.1,81,99,2706
SRR6366725,NC_002018.1,64,99,552
SRR6366726,NC_002018.1,80,99,4611
SRR6515365,NC_002018.1,1,99,1
SRR6515369,NC_002018.1,1,100,1
SRR6122609,NC_002018.1,5,96,13
SRR6122611,NC_002018.1,4,97,10
SRR6122612,NC_002018.1,1,96,6
SRR6122613,NC_002018.1,1,96,3
SRR6122614,NC_002018.1,1,97,3
SRR6122615,NC_002018.1,4,97,8
SRR6515378,NC_002018.1,1,99,1
SRR6122616,NC_002018.1,4,97,21
SRR618770,NC_002018.1,2,100,2
SRR618771,NC_002018.1,2,98,2
SRR6345371,NC_002018.1,1,100,1
SRR6345372,NC_002018.1,1,99,1
SRR6122691,NC_002018.1,4,97,16
SRR6122692,NC_002018.1,1,95,6
SRR6122693,NC_002018.1,4,96,12
SRR6000551,NC_002018.1,1,98,2
SRR6345375,NC_002018.1,2,99,3
SRR6345377,NC_002018.1,8,99,10
SRR6345378,NC_002018.1,6,100,12
SRR6345380,NC_002018.1,11,99,15
SRR6345381,NC_002018.1,8,99,10
SRR6345382,NC_002018.1,10,99,16
SRR6000552,NC_002018.1,1,98,1
SRR6345383,NC_002018.1,20,95,25
SRR6345384,NC_002018.1,16,96,29
SRR6345385,NC_002018.1,18,94,27
SRR6345386,NC_002018.1,18,94,22
SRR6671758,NC_002018.1,3,99,5
SRR672467,NC_002018.1,1,100,1
SRR6853684,NC_002018.1,4,99,6
SRR6856310,NC_002018.1,1,100,2
SRR5974843,NC_002018.1,8,93,6
SRR6789155,NC_002018.1,36,98,101
SRR6789156,NC_002018.1,18,98,36
SRR6826872,NC_002018.1,3,92,2
SRR6826874,NC_002018.1,4,89,3
SRR6865498,NC_002018.1,3,91,4
SRR6865514,NC_002018.1,3,87,2
SRR6891540,NC_002018.1,1,97,2
SRR6900221,NC_002018.1,3,86,2
SRR6920639,NC_002018.1,8,99,11
SRR6502222,NC_002018.1,1,100,3
SRR6891637,NC_002018.1,1,94,4
SRR6676688,NC_002018.1,8,89,8
SRR6913561,NC_002018.1,2,86,1
SRR6676689,NC_002018.1,7,88,6
SRR6913564,NC_002018.1,3,89,2
SRR6913565,NC_002018.1,8,84,11
SRR6913569,NC_002018.1,7,82,30
SRR6760519,NC_002018.1,1,99,1
SRR5945721,NC_002018.1,1,100,1
SRR6825638,NC_002018.1,1,90,1
SRR6673420,NC_002018.1,1,94,1
SRR6889815,NC_002018.1,1,97,2
SRR7007623,NC_002018.1,1,98,3
SRR6994325,NC_002018.1,2,85,2
SRR6889823,NC_002018.1,1,97,6
SRR7007624,NC_002018.1,7,95,20
SRR7007625,NC_002018.1,13,96,38
SRR7007626,NC_002018.1,4,97,4
SRR6889849,NC_002018.1,1,97,2
SRR7083398,NC_002018.1,82,99,387
SRR7083397,NC_002018.1,76,99,329
SRR7083396,NC_002018.1,86,99,469
SRR7083399,NC_002018.1,80,99,366
SRR7011767,NC_002018.1,1,94,7
SRR6819282,NC_002018.1,4,100,4
SRR6994338,NC_002018.1,1,89,1
SRR6994353,NC_002018.1,5,86,6
SRR6889979,NC_002018.1,1,94,1
SRR6994357,NC_002018.1,47,84,220
SRR6981891,NC_002018.1,2,99,2
SRR6956237,NC_002018.1,1,94,5
SRR6956238,NC_002018.1,1,94,6
SRR6956239,NC_002018.1,1,94,3
SRR6956240,NC_002018.1,1,94,3
SRR6956241,NC_002018.1,1,94,6
SRR6956242,NC_002018.1,1,94,1
SRR6956243,NC_002018.1,1,94,7
SRR6956244,NC_002018.1,5,94,22
SRR6956245,NC_002018.1,1,94,5
SRR6956246,NC_002018.1,1,94,4
SRR6956247,NC_002018.1,5,94,10
SRR6956248,NC_002018.1,5,94,14
SRR6956249,NC_002018.1,1,94,1
SRR6338874,NC_002018.1,1,97,2
SRR6956250,NC_002018.1,5,94,9
SRR6956251,NC_002018.1,1,94,1
SRR6994395,NC_002018.1,3,86,4
SRR6956252,NC_002018.1,1,94,1
SRR6956253,NC_002018.1,1,94,7
SRR6956254,NC_002018.1,5,94,9
SRR6956255,NC_002018.1,5,94,10
SRR6956256,NC_002018.1,1,94,5
SRR6956257,NC_002018.1,1,94,3
SRR6956258,NC_002018.1,1,94,2
SRR6956259,NC_002018.1,1,94,7
SRR6956260,NC_002018.1,5,94,22
SRR6956261,NC_002018.1,1,94,6
SRR6956262,NC_002018.1,1,94,3
SRR6956263,NC_002018.1,1,94,6
SRR6956264,NC_002018.1,1,94,1
SRR6890085,NC_002018.1,1,94,2
SRR6956265,NC_002018.1,1,94,6
SRR6956266,NC_002018.1,5,94,8
SRR6994425,NC_002018.1,7,89,14
SRR6890147,NC_002018.1,1,97,1
SRR6994430,NC_002018.1,20,83,33
SRR6994431,NC_002018.1,4,88,4
SRR6889622,NC_002018.1,1,94,4
SRR6994458,NC_002018.1,8,84,10
SRR6994461,NC_002018.1,8,90,14
SRR6368711,NC_002018.1,12,99,16
SRR7239143,NC_002018.1,1,91,6
SRR6994267,NC_002018.1,2,83,2
SRR7239145,NC_002018.1,5,90,9
SRR6890325,NC_002018.1,1,94,2
SRR6994277,NC_002018.1,32,82,66
SRR6994279,NC_002018.1,100,89,87880
SRR6994286,NC_002018.1,9,89,9
SRR7182455,NC_002018.1,1,96,1
SRR6890386,NC_002018.1,1,97,2
SRR7172344,NC_002018.1,6,96,6
SRR6994292,NC_002018.1,7,88,10
SRR6994293,NC_002018.1,15,90,26
SRR6994532,NC_002018.1,4,88,5
SRR7172345,NC_002018.1,8,97,7
SRR6994304,NC_002018.1,10,90,24
SRR6890404,NC_002018.1,1,96,6
SRR7138174,NC_002018.1,51,99,1675
SRR7138175,NC_002018.1,57,99,2104
SRR7138180,NC_002018.1,3,98,8
SRR7138176,NC_002018.1,20,98,85
SRR7138170,NC_002018.1,42,99,919
SRR7138177,NC_002018.1,6,99,24
SRR7138171,NC_002018.1,74,99,7459
SRR7138172,NC_002018.1,74,99,3941
SRR7138173,NC_002018.1,54,99,2309
SRR7138179,NC_002018.1,5,99,8
SRR7138178,NC_002018.1,2,99,7
SRR7138181,NC_002018.1,3,97,8
SRR7138182,NC_002018.1,68,99,5084
SRR7138183,NC_002018.1,62,99,4669
SRR7172349,NC_002018.1,3,96,3
SRR6890434,NC_002018.1,1,97,6
SRR7071094,NC_002018.1,2,94,2
SRR7138184,NC_002018.1,51,99,2196
SRR7172352,NC_002018.1,3,91,3
SRR7071095,NC_002018.1,1,98,2
SRR7239366,NC_002018.1,5,94,156
SRR7138185,NC_002018.1,58,99,2949
SRR7071096,NC_002018.1,13,99,1691
SRR6660647,NC_002018.1,1,96,1
SRR7071097,NC_002018.1,13,100,2200
SRR7138186,NC_002018.1,48,99,1964
SRR7138187,NC_002018.1,55,99,2638
SRR7071098,NC_002018.1,14,99,271
SRR7071099,NC_002018.1,11,99,473
SRR7239371,NC_002018.1,4,97,9
SRR7138188,NC_002018.1,5,98,12
SRR7138189,NC_002018.1,3,99,10
SRR7138190,NC_002018.1,2,98,2
SRR7138191,NC_002018.1,5,99,16
SRR5346870,NC_002018.1,95,99,11284
SRR7138192,NC_002018.1,16,99,53
SRR5346871,NC_002018.1,95,99,8710
SRR7138193,NC_002018.1,17,99,63
SRR5346872,NC_002018.1,94,99,4862
SRR7138194,NC_002018.1,8,98,26
SRR6968205,NC_002018.1,2,83,1
SRR5346873,NC_002018.1,95,99,5692
