run_id,sequence_accession,score,percent_identity,n_reads
SRR7354877,NC_002210.1,6,95,11
SRR7461967,NC_002210.1,1,99,6
SRR7461968,NC_002210.1,1,100,4
SRR7461969,NC_002210.1,1,100,2
SRR7354878,NC_002210.1,5,94,8
SRR7461970,NC_002210.1,1,100,2
SRR7461971,NC_002210.1,4,100,8
SRR7461972,NC_002210.1,1,100,2
SRR7461973,NC_002210.1,1,100,1
SRR7461974,NC_002210.1,1,100,1
SRR6469426,NC_002210.1,1,97,1
SRR7462081,NC_002210.1,1,100,2
SRR7462084,NC_002210.1,1,100,1
SRR7462085,NC_002210.1,1,100,1
SRR7462086,NC_002210.1,1,100,5
SRR7462088,NC_002210.1,1,100,2
SRR7462089,NC_002210.1,1,100,1
SRR7462091,NC_002210.1,1,100,1
SRR7462093,NC_002210.1,1,100,2
SRR7462094,NC_002210.1,1,100,3
SRR7462099,NC_002210.1,1,100,1
SRR7462110,NC_002210.1,1,100,2
SRR7462122,NC_002210.1,1,100,1
SRR7309830,NC_002210.1,6,94,8
SRR7762358,NC_002210.1,4,98,8
SRR7762359,NC_002210.1,1,99,3
SRR7794812,NC_002210.1,1,100,1
SRR7794813,NC_002210.1,1,100,2
SRR7794814,NC_002210.1,1,100,3
SRR7794817,NC_002210.1,1,100,1
SRR7762360,NC_002210.1,1,100,2
SRR7794822,NC_002210.1,1,100,1
SRR7794823,NC_002210.1,1,100,1
SRR7794824,NC_002210.1,1,100,3
SRR7794827,NC_002210.1,1,100,3
SRR7794828,NC_002210.1,1,100,1
SRR7794835,NC_002210.1,1,100,2
SRR7794839,NC_002210.1,1,97,1
SRR7403972,NC_002210.1,4,100,37
SRR7403973,NC_002210.1,4,100,56
SRR7403974,NC_002210.1,4,100,26
SRR7403975,NC_002210.1,4,100,40
SRR7662974,NC_002210.1,9,82,9
SRR7662978,NC_002210.1,5,82,3
SRR7662982,NC_002210.1,11,83,10
SRR7662983,NC_002210.1,19,84,23
SRR7863237,NC_002210.1,1,100,1
SRR7754056,NC_002210.1,21,91,31
SRR7309905,NC_002210.1,1,98,1
SRR7309906,NC_002210.1,1,89,1
SRR7309907,NC_002210.1,1,96,1
SRR7355430,NC_002210.1,1,94,4
SRR7355431,NC_002210.1,1,91,2
SRR7309908,NC_002210.1,1,88,1
SRR7309910,NC_002210.1,1,88,1
SRR7309913,NC_002210.1,1,95,1
SRR7309915,NC_002210.1,100,94,12940
SRR7309916,NC_002210.1,87,94,525
SRR7615361,NC_002210.1,35,93,84
SRR7615471,NC_002210.1,84,92,512
SRR7615473,NC_002210.1,90,92,652
SRR7615496,NC_002210.1,8,92,12
SRR7435234,NC_002210.1,1,100,3
SRR7615519,NC_002210.1,82,92,300
SRR7435235,NC_002210.1,1,100,1
SRR7435236,NC_002210.1,1,100,1
SRR7435238,NC_002210.1,1,100,1
SRR7435241,NC_002210.1,1,100,2
SRR7435242,NC_002210.1,1,100,2
SRR7435244,NC_002210.1,1,100,1
SRR7435247,NC_002210.1,1,100,2
SRR7435248,NC_002210.1,1,100,1
SRR7435249,NC_002210.1,1,100,2
SRR7615548,NC_002210.1,27,92,68
SRR7089675,NC_002210.1,1,100,1
SRR7089681,NC_002210.1,1,97,1
SRR7089683,NC_002210.1,1,97,1
SRR7089694,NC_002210.1,1,100,1
SRR7089700,NC_002210.1,1,94,1
SRR7089708,NC_002210.1,1,95,2
SRR7089724,NC_002210.1,1,94,1
SRR7089725,NC_002210.1,1,97,1
SRR7089734,NC_002210.1,1,97,1
SRR7089742,NC_002210.1,1,96,1
SRR7089765,NC_002210.1,1,97,1
SRR7621183,NC_002210.1,1,97,1
SRR7621198,NC_002210.1,1,97,1
SRR7972458,NC_002210.1,1,97,1
SRR7586999,NC_002210.1,1,97,2
SRR8140825,NC_002210.1,4,98,8
SRR8140827,NC_002210.1,1,96,1
SRR8140828,NC_002210.1,1,97,1
SRR8140829,NC_002210.1,1,96,1
SRR8140831,NC_002210.1,1,98,6
SRR8140833,NC_002210.1,1,96,1
SRR8140836,NC_002210.1,1,100,1
SRR8140837,NC_002210.1,1,97,1
SRR8140838,NC_002210.1,1,100,1
SRR8140818,NC_002210.1,1,96,2
SRR8140841,NC_002210.1,1,96,4
SRR8140846,NC_002210.1,1,96,2
SRR8140849,NC_002210.1,1,98,2
SRR8140864,NC_002210.1,1,97,1
SRR8140862,NC_002210.1,4,98,8
SRR8140857,NC_002210.1,1,96,1
SRR8140858,NC_002210.1,1,96,1
SRR8140874,NC_002210.1,1,96,1
SRR8140867,NC_002210.1,1,96,1
SRR8140869,NC_002210.1,1,100,1
SRR8140875,NC_002210.1,1,96,1
SRR8140870,NC_002210.1,1,98,2
SRR8140878,NC_002210.1,1,98,2
SRR8140879,NC_002210.1,1,97,7
SRR8140883,NC_002210.1,1,98,3
SRR7721184,NC_002210.1,22,95,44
SRR7821751,NC_002210.1,1,100,1
SRR7693913,NC_002210.1,4,100,11
SRR7967500,NC_002210.1,1,97,1
SRR7967509,NC_002210.1,1,97,1
SRR8158510,NC_002210.1,1,97,1
SRR8158511,NC_002210.1,1,96,1
SRR8060749,NC_002210.1,1,100,1
SRR8158523,NC_002210.1,1,97,1
SRR7967524,NC_002210.1,1,100,1
SRR7967525,NC_002210.1,1,94,1
SRR8158540,NC_002210.1,1,96,1
SRR7898909,NC_002210.1,1,95,1
SRR7898910,NC_002210.1,1,100,1
SRR8158556,NC_002210.1,1,97,2
SRR8158557,NC_002210.1,1,97,1
SRR7963125,NC_002210.1,100,91,9242
SRR7516856,NC_002210.1,1,90,2
SRR7516857,NC_002210.1,1,92,2
SRR7516858,NC_002210.1,1,91,2
SRR7516859,NC_002210.1,1,95,1
SRR7516866,NC_002210.1,1,93,2
SRR7516867,NC_002210.1,1,95,1
SRR8094039,NC_002210.1,1,96,1
SRR8113254,NC_002210.1,6,93,18
SRR7794530,NC_002210.1,1,100,1
SRR8094047,NC_002210.1,1,97,1
SRR8094048,NC_002210.1,1,100,1
SRR8094049,NC_002210.1,1,96,2
SRR8094060,NC_002210.1,1,96,2
SRR7963130,NC_002210.1,4,91,6
SRR8094061,NC_002210.1,1,98,2
SRR8094062,NC_002210.1,1,96,2
SRR8158614,NC_002210.1,1,100,1
SRR7963132,NC_002210.1,2,94,6
SRR8158633,NC_002210.1,1,96,1
SRR8094066,NC_002210.1,1,100,1
SRR8158650,NC_002210.1,1,95,2
SRR8158655,NC_002210.1,1,100,2
SRR8094074,NC_002210.1,1,100,1
SRR8094076,NC_002210.1,1,96,1
SRR8094077,NC_002210.1,1,97,1
SRR8094081,NC_002210.1,1,96,1
SRR823324,NC_002210.1,1,100,1
SRR8094115,NC_002210.1,1,98,2
SRR8167023,NC_002210.1,1,97,1
SRR8166956,NC_002210.1,1,100,1
SRR8166968,NC_002210.1,1,97,1
SRR8166973,NC_002210.1,1,100,1
SRR8166983,NC_002210.1,1,97,2
SRR8166987,NC_002210.1,1,96,1
SRR8166988,NC_002210.1,1,97,1
SRR8166991,NC_002210.1,1,98,2
SRR8070168,NC_002210.1,1,100,1
SRR8167004,NC_002210.1,1,100,1
SRR8167007,NC_002210.1,1,97,1
SRR8167010,NC_002210.1,1,97,1
SRR8167011,NC_002210.1,1,96,1
SRR8167014,NC_002210.1,1,96,1
SRR8156450,NC_002210.1,4,100,9
SRR8156451,NC_002210.1,4,100,24
SRR8094326,NC_002210.1,1,100,1
SRR8094336,NC_002210.1,1,96,1
SRR7830288,NC_002210.1,1,100,1
SRR8060960,NC_002210.1,1,100,1
SRR7899241,NC_002210.1,1,100,1
SRR8094365,NC_002210.1,1,96,1
SRR8094370,NC_002210.1,1,96,1
SRR8075271,NC_002210.1,1,88,1
SRR8094404,NC_002210.1,1,97,1
SRR8070389,NC_002210.1,1,100,1
SRR8094414,NC_002210.1,1,97,1
SRR8094415,NC_002210.1,1,97,2
SRR8094419,NC_002210.1,1,98,2
SRR8094420,NC_002210.1,1,96,1
SRR8094422,NC_002210.1,1,96,1
SRR8140735,NC_002210.1,1,97,1
SRR8094423,NC_002210.1,1,100,1
SRR8094424,NC_002210.1,1,96,2
SRR8094427,NC_002210.1,1,100,1
SRR8094428,NC_002210.1,1,96,2
SRR8094431,NC_002210.1,1,96,1
SRR8094432,NC_002210.1,1,97,2
SRR8094436,NC_002210.1,1,98,2
SRR8094440,NC_002210.1,1,97,1
SRR8094441,NC_002210.1,1,96,1
SRR8094450,NC_002210.1,1,98,2
SRR8070472,NC_002210.1,1,100,1
SRR8094453,NC_002210.1,1,97,2
SRR8094456,NC_002210.1,1,97,2
SRR8251095,NC_002210.1,5,95,14
SRR8094459,NC_002210.1,1,97,1
SRR8140800,NC_002210.1,1,97,1
SRR8140802,NC_002210.1,1,98,2
SRR8140805,NC_002210.1,1,96,2
SRR8140806,NC_002210.1,1,98,2
SRR8140810,NC_002210.1,1,96,1
SRR8140807,NC_002210.1,4,97,9
SRR8140809,NC_002210.1,1,96,1
SRR8094469,NC_002210.1,1,100,1
SRR8140815,NC_002210.1,1,100,1
SRR8094473,NC_002210.1,1,97,3
SRR8094475,NC_002210.1,1,96,1
SRR8094477,NC_002210.1,1,100,1
SRR8094483,NC_002210.1,1,97,1
SRR8157898,NC_002210.1,1,99,3
SRR8094500,NC_002210.1,1,100,2
SRR8070567,NC_002210.1,1,100,1
SRR8094508,NC_002210.1,1,97,1
SRR8094509,NC_002210.1,1,96,1
SRR8094510,NC_002210.1,1,100,1
SRR8094513,NC_002210.1,1,98,2
SRR8094514,NC_002210.1,1,96,1
SRR8094518,NC_002210.1,1,97,1
SRR8094524,NC_002210.1,1,100,1
SRR8432503,NC_002210.1,1,97,1
SRR8094527,NC_002210.1,1,96,1
SRR8094528,NC_002210.1,1,100,1
SRR8094529,NC_002210.1,1,96,1
SRR8094531,NC_002210.1,1,100,1
SRR8094533,NC_002210.1,1,96,2
SRR7768671,NC_002210.1,1,100,1
SRR8070635,NC_002210.1,1,97,1
SRR8094542,NC_002210.1,1,100,1
SRR8094545,NC_002210.1,1,96,1
SRR8094553,NC_002210.1,1,96,1
SRR8094560,NC_002210.1,1,96,1
SRR8094563,NC_002210.1,1,97,1
SRR8094565,NC_002210.1,1,96,1
SRR8094566,NC_002210.1,1,97,1
SRR827443,NC_002210.1,2,80,1
SRR8094568,NC_002210.1,1,97,2
SRR8453371,NC_002210.1,1,93,1
SRR8094576,NC_002210.1,1,96,1
SRR8094583,NC_002210.1,1,96,1
SRR8094617,NC_002210.1,1,96,1
SRR8403264,NC_002210.1,1,99,2
SRR8403265,NC_002210.1,1,99,2
SRR8403266,NC_002210.1,1,100,1
SRR8217123,NC_002210.1,1,100,1
SRR8217124,NC_002210.1,1,100,3
SRR798315,NC_002210.1,1,97,1
SRR8217125,NC_002210.1,1,100,2
SRR8485295,NC_002210.1,1,100,1
SRR8485297,NC_002210.1,1,100,2
SRR8217126,NC_002210.1,1,100,2
SRR8485307,NC_002210.1,1,100,2
SRR8224911,NC_002210.1,5,92,4
SRR8471466,NC_002210.1,1,100,1
SRR8224920,NC_002210.1,9,91,11
SRR8457095,NC_002210.1,1,97,1
SRR8457096,NC_002210.1,1,97,1
SRR8457099,NC_002210.1,1,98,2
SRR8457104,NC_002210.1,1,97,1
SRR8457105,NC_002210.1,1,100,1
SRR8457106,NC_002210.1,1,100,1
SRR8457107,NC_002210.1,1,97,1
SRR798340,NC_002210.1,1,97,1
SRR789165,NC_002210.1,1,100,1
SRR8457108,NC_002210.1,1,100,2
SRR8457109,NC_002210.1,1,100,1
SRR8457112,NC_002210.1,1,97,1
SRR8457113,NC_002210.1,1,100,2
SRR8457114,NC_002210.1,1,100,3
SRR8457117,NC_002210.1,1,98,1
SRR8457118,NC_002210.1,1,100,2
SRR8144863,NC_002210.1,1,100,1
SRR8457119,NC_002210.1,1,97,1
SRR8457120,NC_002210.1,1,100,1
SRR8457122,NC_002210.1,1,100,1
SRR8485394,NC_002210.1,1,100,1
SRR8485395,NC_002210.1,1,99,2
SRR8443356,NC_002210.1,1,100,3
SRR8443357,NC_002210.1,1,97,1
SRR8457123,NC_002210.1,1,97,1
SRR8457125,NC_002210.1,1,97,1
SRR8457126,NC_002210.1,1,97,1
SRR8144867,NC_002210.1,1,98,4
SRR8443358,NC_002210.1,1,100,5
SRR8443359,NC_002210.1,1,100,4
SRR8144868,NC_002210.1,1,97,1
SRR798485,NC_002210.1,1,97,1
SRR8592250,NC_002210.1,1,97,1
SRR8078715,NC_002210.1,1,100,1
SRR8078716,NC_002210.1,1,98,7
SRR8179255,NC_002210.1,1,97,2
SRR8179259,NC_002210.1,1,97,2
SRR7687938,NC_002210.1,4,93,3
SRR8492037,NC_002210.1,2,95,2
SRR797110,NC_002210.1,1,94,1
SRR8179273,NC_002210.1,1,97,2
SRR7687950,NC_002210.1,1,100,1
SRR7687951,NC_002210.1,3,90,2
SRR8510130,NC_002210.1,1,97,2
SRR8146669,NC_002210.1,1,99,2
SRR8535079,NC_002210.1,1,100,2
SRR8535081,NC_002210.1,1,97,1
SRR8535082,NC_002210.1,1,100,2
SRR8510138,NC_002210.1,1,100,1
SRR8510139,NC_002210.1,4,100,8
SRR8510140,NC_002210.1,1,98,5
SRR8510141,NC_002210.1,1,100,1
SRR8510142,NC_002210.1,1,100,3
SRR8510144,NC_002210.1,4,98,9
SRR8569890,NC_002210.1,4,100,596
SRR8569891,NC_002210.1,4,100,508
SRR8569893,NC_002210.1,1,100,1
SRR8569892,NC_002210.1,4,100,1001
SRR8569894,NC_002210.1,4,100,12
SRR8569897,NC_002210.1,1,100,6
SRR8569898,NC_002210.1,4,100,103
SRR8569899,NC_002210.1,4,100,97
SRR8569896,NC_002210.1,4,100,13
SRR8569895,NC_002210.1,4,100,129
SRR797138,NC_002210.1,1,100,1
SRR8569902,NC_002210.1,4,100,963
SRR8405713,NC_002210.1,1,97,1
SRR8569903,NC_002210.1,4,100,852
SRR8569904,NC_002210.1,4,100,310
SRR8628739,NC_002210.1,1,100,3
SRR8628741,NC_002210.1,1,100,1
SRR8628742,NC_002210.1,1,100,1
SRR8628744,NC_002210.1,1,100,3
SRR8628746,NC_002210.1,1,100,1
SRR8628722,NC_002210.1,1,100,1
SRR8628748,NC_002210.1,1,100,1
SRR8628773,NC_002210.1,1,100,1
SRR8628765,NC_002210.1,1,100,2
SRR8628727,NC_002210.1,1,100,1
SRR8628733,NC_002210.1,1,100,1
SRR8628736,NC_002210.1,1,100,1
SRR8628780,NC_002210.1,1,100,2
SRR8628789,NC_002210.1,1,100,1
SRR8628792,NC_002210.1,1,100,1
SRR8628793,NC_002210.1,1,100,1
SRR8628796,NC_002210.1,1,100,1
SRR8628798,NC_002210.1,1,100,1
SRR8569905,NC_002210.1,1,100,1
SRR7904866,NC_002210.1,1,97,2
SRR7904869,NC_002210.1,1,99,2
SRR7904870,NC_002210.1,1,100,1
SRR7904871,NC_002210.1,1,97,1
SRR7904873,NC_002210.1,1,98,3
SRR7904876,NC_002210.1,1,100,1
SRR7904877,NC_002210.1,1,97,1
SRR7904878,NC_002210.1,1,98,4
SRR7904879,NC_002210.1,4,100,11
SRR7904880,NC_002210.1,1,100,3
SRR7904881,NC_002210.1,4,99,8
SRR7904882,NC_002210.1,4,96,8
SRR8628823,NC_002210.1,1,100,1
SRR8628829,NC_002210.1,1,100,2
SRR7904883,NC_002210.1,1,97,1
SRR7904884,NC_002210.1,1,99,5
SRR8628824,NC_002210.1,1,100,3
SRR8628827,NC_002210.1,1,100,1
SRR8628831,NC_002210.1,1,100,2
SRR8628845,NC_002210.1,1,100,2
SRR8628848,NC_002210.1,1,100,2
SRR8628851,NC_002210.1,1,100,1
SRR8628855,NC_002210.1,1,100,3
SRR8628856,NC_002210.1,1,100,2
SRR8628859,NC_002210.1,1,100,1
SRR8628860,NC_002210.1,1,100,1
SRR8569908,NC_002210.1,1,100,1
SRR8628863,NC_002210.1,1,100,2
SRR8358681,NC_002210.1,9,92,26
SRR8628877,NC_002210.1,1,100,1
SRR8628879,NC_002210.1,1,100,3
SRR7904885,NC_002210.1,1,98,4
SRR7904886,NC_002210.1,1,99,2
SRR8358679,NC_002210.1,1,92,2
SRR8628883,NC_002210.1,1,100,1
SRR8628885,NC_002210.1,1,100,2
SRR7904889,NC_002210.1,1,100,7
SRR8628890,NC_002210.1,1,100,1
SRR7904890,NC_002210.1,1,97,1
SRR7904891,NC_002210.1,1,100,2
SRR8628895,NC_002210.1,1,100,1
SRR7904892,NC_002210.1,1,98,2
SRR8628898,NC_002210.1,1,100,1
SRR7904893,NC_002210.1,1,100,2
SRR8628908,NC_002210.1,1,100,1
SRR8628909,NC_002210.1,1,100,1
SRR7904894,NC_002210.1,1,97,1
SRR8628902,NC_002210.1,1,100,1
SRR8628910,NC_002210.1,1,100,1
SRR8628914,NC_002210.1,1,100,1
SRR8569912,NC_002210.1,1,100,4
SRR8628916,NC_002210.1,1,100,1
SRR7904900,NC_002210.1,1,99,4
SRR8569913,NC_002210.1,1,100,6
SRR8361671,NC_002210.1,1,95,1
SRR8628935,NC_002210.1,1,100,2
SRR8628939,NC_002210.1,1,100,1
SRR8628943,NC_002210.1,1,100,1
SRR8628947,NC_002210.1,1,100,1
SRR8628948,NC_002210.1,1,100,1
SRR8628952,NC_002210.1,1,100,3
SRR8628957,NC_002210.1,1,100,2
SRR8569914,NC_002210.1,1,100,2
SRR8628963,NC_002210.1,1,100,1
SRR8628976,NC_002210.1,1,100,1
SRR8569915,NC_002210.1,1,100,1
SRR8628993,NC_002210.1,1,100,1
SRR8628996,NC_002210.1,1,100,1
SRR8629001,NC_002210.1,1,100,1
SRR8629003,NC_002210.1,1,100,1
SRR8569916,NC_002210.1,1,100,6
SRR8626423,NC_002210.1,1,97,3
SRR8629009,NC_002210.1,1,100,1
SRR8270601,NC_002210.1,1,100,1
SRR8569918,NC_002210.1,4,100,1622
SRR8629027,NC_002210.1,1,100,1
SRR8629029,NC_002210.1,1,100,3
SRR8629041,NC_002210.1,1,100,1
SRR8629044,NC_002210.1,1,100,1
SRR8629046,NC_002210.1,1,100,1
SRR8629049,NC_002210.1,1,100,2
SRR8569919,NC_002210.1,1,100,4
SRR8569920,NC_002210.1,4,100,1391
SRR835196,NC_002210.1,1,97,1
SRR8629057,NC_002210.1,1,100,2
SRR8569922,NC_002210.1,4,100,138
SRR8629061,NC_002210.1,1,100,1
SRR8629074,NC_002210.1,1,100,1
SRR8569923,NC_002210.1,4,100,184
SRR8629083,NC_002210.1,1,100,1
SRR8629085,NC_002210.1,1,100,1
SRR8629090,NC_002210.1,1,100,2
SRR8629091,NC_002210.1,1,100,1
SRR8571782,NC_002210.1,1,100,1
SRR8569924,NC_002210.1,4,100,379
SRR8629094,NC_002210.1,1,100,2
SRR8629097,NC_002210.1,1,100,1
SRR8629100,NC_002210.1,1,100,1
SRR8571785,NC_002210.1,1,100,1
SRR8629102,NC_002210.1,1,100,1
SRR8569925,NC_002210.1,4,100,97
SRR8629104,NC_002210.1,1,100,1
SRR8629107,NC_002210.1,1,100,1
SRR8571788,NC_002210.1,1,100,1
SRR8569926,NC_002210.1,4,100,113
SRR8629114,NC_002210.1,1,100,3
SRR8571790,NC_002210.1,1,100,1
SRR8569927,NC_002210.1,4,100,100
SRR8629121,NC_002210.1,1,100,1
SRR8629125,NC_002210.1,1,100,1
SRR8606350,NC_002210.1,1,90,1
SRR8571792,NC_002210.1,1,97,1
SRR8629129,NC_002210.1,1,100,1
SRR8569928,NC_002210.1,4,100,199
SRR8629135,NC_002210.1,1,100,1
SRR8629138,NC_002210.1,1,100,1
SRR8629139,NC_002210.1,1,100,1
SRR8629142,NC_002210.1,1,100,1
SRR8629144,NC_002210.1,1,100,1
SRR8629145,NC_002210.1,1,100,1
SRR8629150,NC_002210.1,1,100,2
SRR8629151,NC_002210.1,1,100,1
SRR8629152,NC_002210.1,1,100,1
SRR8629155,NC_002210.1,1,100,1
SRR8571798,NC_002210.1,1,97,1
SRR8569929,NC_002210.1,1,100,1
SRR8629162,NC_002210.1,1,100,1
SRR8571799,NC_002210.1,1,97,1
SRR8629712,NC_002210.1,4,100,54
SRR8629714,NC_002210.1,4,100,75
SRR8629713,NC_002210.1,4,100,53
SRR8629715,NC_002210.1,4,100,27
SRR8629716,NC_002210.1,4,100,47
SRR8629717,NC_002210.1,4,100,16
SRR8629718,NC_002210.1,4,100,43
SRR8629719,NC_002210.1,4,100,53
SRR8629720,NC_002210.1,4,100,48
SRR8629721,NC_002210.1,4,100,40
SRR8629722,NC_002210.1,4,100,48
SRR8629723,NC_002210.1,4,100,58
SRR8629724,NC_002210.1,4,100,44
SRR8629725,NC_002210.1,4,100,57
SRR8629726,NC_002210.1,4,100,38
SRR8629727,NC_002210.1,4,100,40
SRR8629728,NC_002210.1,4,100,76
SRR8629729,NC_002210.1,4,100,39
SRR8629730,NC_002210.1,4,100,15
SRR8629731,NC_002210.1,4,100,55
SRR8629732,NC_002210.1,4,100,12
SRR8629733,NC_002210.1,4,100,37
SRR8629734,NC_002210.1,4,100,19
SRR8629735,NC_002210.1,4,100,25
SRR8629736,NC_002210.1,4,100,30
SRR8629737,NC_002210.1,4,100,49
SRR8629738,NC_002210.1,4,100,40
SRR8629739,NC_002210.1,4,100,38
SRR8629740,NC_002210.1,4,100,17
SRR8629741,NC_002210.1,4,100,44
SRR8629742,NC_002210.1,4,100,29
SRR8629743,NC_002210.1,4,100,10
SRR8629744,NC_002210.1,4,100,52
SRR8629745,NC_002210.1,4,100,16
SRR8629746,NC_002210.1,4,100,76
SRR8629747,NC_002210.1,4,100,67
SRR8629748,NC_002210.1,1,100,3
SRR8629749,NC_002210.1,4,100,34
SRR8629750,NC_002210.1,4,100,24
SRR8629751,NC_002210.1,4,100,39
SRR8629752,NC_002210.1,4,100,75
SRR8629753,NC_002210.1,4,100,21
SRR8629754,NC_002210.1,4,100,72
SRR8629755,NC_002210.1,4,100,8
SRR8629756,NC_002210.1,4,100,46
SRR8629757,NC_002210.1,4,100,22
SRR8629758,NC_002210.1,4,100,84
SRR8629759,NC_002210.1,4,100,64
SRR8629760,NC_002210.1,4,100,155
SRR8629164,NC_002210.1,1,100,1
SRR8629176,NC_002210.1,1,100,2
SRR8606358,NC_002210.1,1,92,2
SRR8166270,NC_002210.1,1,100,1
SRR8606359,NC_002210.1,3,91,2
SRR8166272,NC_002210.1,1,99,3
SRR8606360,NC_002210.1,3,90,2
SRR8629761,NC_002210.1,1,100,7
SRR8629218,NC_002210.1,1,100,1
SRR8166273,NC_002210.1,1,100,1
SRR8629220,NC_002210.1,1,100,1
SRR8629762,NC_002210.1,1,100,6
SRR8629229,NC_002210.1,1,100,3
SRR8629234,NC_002210.1,1,100,2
SRR8629235,NC_002210.1,1,100,1
SRR8166276,NC_002210.1,1,97,1
SRR8166277,NC_002210.1,1,96,2
SRR8629763,NC_002210.1,4,100,156
SRR8629764,NC_002210.1,1,100,5
SRR8629765,NC_002210.1,4,100,39
SRR8629236,NC_002210.1,1,100,2
SRR8629241,NC_002210.1,1,100,3
SRR8629249,NC_002210.1,1,100,1
SRR8629766,NC_002210.1,4,100,67
SRR8629767,NC_002210.1,4,100,79
SRR8629251,NC_002210.1,1,100,1
SRR8629252,NC_002210.1,1,100,2
SRR8629253,NC_002210.1,1,100,1
SRR8629255,NC_002210.1,1,100,2
SRR8629768,NC_002210.1,4,100,74
SRR8629258,NC_002210.1,1,100,2
SRR8629259,NC_002210.1,1,100,3
SRR8629260,NC_002210.1,1,100,1
SRR8629261,NC_002210.1,1,100,4
SRR8629262,NC_002210.1,1,100,3
SRR8629769,NC_002210.1,4,100,43
SRR8629267,NC_002210.1,1,100,3
SRR8629268,NC_002210.1,1,100,1
SRR8629270,NC_002210.1,1,100,3
SRR8629770,NC_002210.1,4,100,123
SRR8629771,NC_002210.1,4,100,11
SRR8629272,NC_002210.1,1,100,1
SRR8629273,NC_002210.1,1,100,3
SRR8629772,NC_002210.1,4,100,51
SRR8629773,NC_002210.1,4,100,15
SRR8629275,NC_002210.1,1,100,3
SRR8629284,NC_002210.1,1,100,1
SRR8629281,NC_002210.1,1,100,1
SRR8629774,NC_002210.1,4,100,96
SRR8629775,NC_002210.1,4,100,34
SRR8629776,NC_002210.1,4,100,92
SRR8629288,NC_002210.1,1,100,1
SRR8629777,NC_002210.1,4,100,163
SRR8629778,NC_002210.1,4,100,79
SRR8166280,NC_002210.1,1,98,2
SRR8629779,NC_002210.1,4,100,76
SRR797160,NC_002210.1,1,100,2
SRR8166281,NC_002210.1,1,100,1
SRR8166282,NC_002210.1,1,97,1
SRR8629780,NC_002210.1,1,100,3
SRR8629781,NC_002210.1,1,100,2
SRR8629782,NC_002210.1,4,100,13
SRR835200,NC_002210.1,1,97,1
SRR8629783,NC_002210.1,1,100,2
SRR8629784,NC_002210.1,1,100,1
SRR8629785,NC_002210.1,1,100,1
SRR8629786,NC_002210.1,4,100,39
SRR8606366,NC_002210.1,67,91,149
SRR8080071,NC_002210.1,1,97,2
SRR8629787,NC_002210.1,1,100,6
SRR8606367,NC_002210.1,76,91,181
SRR8629788,NC_002210.1,4,100,24
SRR8629290,NC_002210.1,1,100,1
SRR8629291,NC_002210.1,1,100,1
SRR8606368,NC_002210.1,100,92,6111
SRR8629789,NC_002210.1,4,100,28
SRR8629292,NC_002210.1,1,100,2
SRR8629293,NC_002210.1,1,100,2
SRR8629294,NC_002210.1,1,100,1
SRR8629295,NC_002210.1,1,100,1
SRR8629790,NC_002210.1,4,100,28
SRR8629298,NC_002210.1,1,100,1
SRR8629300,NC_002210.1,1,100,1
SRR8629791,NC_002210.1,4,100,17
SRR8629792,NC_002210.1,4,100,28
SRR8629793,NC_002210.1,4,100,41
SRR8606369,NC_002210.1,100,92,6195
SRR8629304,NC_002210.1,1,100,1
SRR8629305,NC_002210.1,1,100,1
SRR8487504,NC_002210.1,1,99,2
SRR8629306,NC_002210.1,1,100,1
SRR8629794,NC_002210.1,4,100,43
SRR8629795,NC_002210.1,4,100,56
SRR8629312,NC_002210.1,1,100,1
SRR8166295,NC_002210.1,1,96,1
SRR8629314,NC_002210.1,1,100,4
SRR8629307,NC_002210.1,1,100,1
SRR8629311,NC_002210.1,1,100,2
SRR8080079,NC_002210.1,1,100,1
SRR8630672,NC_002210.1,1,100,1
SRR8629315,NC_002210.1,1,100,2
SRR8630673,NC_002210.1,1,100,1
SRR8630671,NC_002210.1,1,100,1
SRR8630686,NC_002210.1,1,100,1
SRR8630689,NC_002210.1,1,100,1
SRR8630691,NC_002210.1,1,100,3
SRR8630692,NC_002210.1,1,100,1
SRR8630690,NC_002210.1,1,100,2
SRR8630678,NC_002210.1,1,100,2
SRR8630680,NC_002210.1,1,100,1
SRR8629316,NC_002210.1,1,100,2
SRR8629317,NC_002210.1,4,100,99
SRR8629318,NC_002210.1,4,100,95
SRR8487505,NC_002210.1,1,100,1
SRR8630694,NC_002210.1,1,100,2
SRR8629796,NC_002210.1,4,100,46
SRR8630714,NC_002210.1,1,100,1
SRR8629319,NC_002210.1,4,100,146
SRR8629320,NC_002210.1,4,100,114
SRR8629321,NC_002210.1,4,100,131
SRR8629322,NC_002210.1,4,100,98
SRR8166299,NC_002210.1,1,97,3
SRR8606372,NC_002210.1,70,91,214
SRR8629323,NC_002210.1,4,100,130
SRR8630708,NC_002210.1,1,100,1
SRR8629324,NC_002210.1,4,100,157
SRR8629797,NC_002210.1,4,100,37
SRR8629798,NC_002210.1,4,100,14
SRR8166300,NC_002210.1,1,97,1
SRR8166302,NC_002210.1,1,96,1
SRR8629329,NC_002210.1,4,100,23
SRR8629330,NC_002210.1,4,100,60
SRR8629325,NC_002210.1,4,100,35
SRR8629326,NC_002210.1,4,100,122
SRR8629327,NC_002210.1,4,100,157
SRR8629328,NC_002210.1,4,100,76
