run_id,sequence_accession,score,percent_identity,n_reads
SRR10908761,NC_002021.1,12,99,15
SRR10908762,NC_002021.1,12,99,16
SRR11077482,NC_002021.1,35,94,81
SRR11077483,NC_002021.1,32,94,75
SRR10908763,NC_002021.1,15,99,20
SRR11077484,NC_002021.1,22,94,53
ERR690511,NC_002021.1,3,90,4
SRR11077485,NC_002021.1,50,94,131
ERR690519,NC_002021.1,2,83,1
SRR1030174,NC_002021.1,11,99,16
ERR690521,NC_002021.1,2,81,1
ERR690525,NC_002021.1,3,90,4
SRR10517524,NC_002021.1,1,97,1
SRR1030175,NC_002021.1,3,99,6
ERR690526,NC_002021.1,4,88,13
ERR690527,NC_002021.1,11,89,16
SRR10517530,NC_002021.1,1,99,1
SRR10517533,NC_002021.1,1,99,1
ERR690528,NC_002021.1,8,86,9
ERR690529,NC_002021.1,1,89,1
SRR1030177,NC_002021.1,12,99,20
SRR1030178,NC_002021.1,91,99,362
SRR10517547,NC_002021.1,1,100,1
SRR10517550,NC_002021.1,1,100,2
SRR10517553,NC_002021.1,2,95,2
SRR1030179,NC_002021.1,23,99,48
SRR1030180,NC_002021.1,5,99,8
SRR1030181,NC_002021.1,93,98,409
SRR1030182,NC_002021.1,14,97,26
SRR1030183,NC_002021.1,100,99,249326
SRR1030184,NC_002021.1,100,99,321969
SRR1030185,NC_002021.1,100,99,99351
SRR1030186,NC_002021.1,100,99,102473
SRR1030187,NC_002021.1,100,99,195743
SRR1030188,NC_002021.1,100,98,907
SRR1030189,NC_002021.1,53,98,256
SRR1030191,NC_002021.1,85,99,255
SRR10559920,NC_002021.1,1,97,1
SRR10559921,NC_002021.1,2,95,2
SRR10559922,NC_002021.1,1,89,1
SRR10559923,NC_002021.1,2,99,2
SRR10559924,NC_002021.1,2,93,2
SRR11425268,NC_002021.1,9,95,25
SRR11412289,NC_002021.1,98,99,8998
SRR11412290,NC_002021.1,98,99,8808
SRR11412291,NC_002021.1,98,99,1804
SRR11412292,NC_002021.1,98,99,1747
SRR10559927,NC_002021.1,4,99,4
SRR11412293,NC_002021.1,98,99,1876
SRR11412294,NC_002021.1,98,99,1786
SRR10559929,NC_002021.1,100,99,537078
SRR11349586,NC_002021.1,1,100,1
SRR10559930,NC_002021.1,100,99,259869
SRR11427557,NC_002021.1,1,98,2
SRR11425272,NC_002021.1,3,95,5
SRR11425274,NC_002021.1,1,100,1
SRR11321028,NC_002021.1,2,87,2
SRR11321029,NC_002021.1,4,91,6
SRR10559931,NC_002021.1,100,99,506722
SRR10559932,NC_002021.1,100,99,507072
SRR10559933,NC_002021.1,100,99,472291
SRR10559934,NC_002021.1,100,99,434614
SRR10559935,NC_002021.1,100,99,529990
SRR10559936,NC_002021.1,100,99,592500
SRR10559937,NC_002021.1,100,99,539840
SRR10559938,NC_002021.1,1,100,1
SRR10559939,NC_002021.1,1,100,1
SRR10559941,NC_002021.1,2,100,4
SRR10559942,NC_002021.1,7,100,7
SRR10559943,NC_002021.1,10,100,20
SRR10559944,NC_002021.1,28,99,76
SRR10559945,NC_002021.1,18,99,45
SRR10559946,NC_002021.1,23,99,72
SRR10559947,NC_002021.1,13,99,15
SRR10559948,NC_002021.1,3,97,3
SRR10559949,NC_002021.1,7,100,18
SRR10559950,NC_002021.1,2,99,2
SRR10559953,NC_002021.1,32,99,114
SRR10559954,NC_002021.1,73,99,232
SRR10559955,NC_002021.1,28,99,94
SRR10559956,NC_002021.1,100,99,2317173
SRR10559957,NC_002021.1,100,99,1157350
SRR10559958,NC_002021.1,100,99,2306450
SRR10559959,NC_002021.1,100,99,2040499
SRR10559960,NC_002021.1,100,99,2326816
SRR1030198,NC_002021.1,12,99,24
SRR1030199,NC_002021.1,1,95,2
SRR10559961,NC_002021.1,100,99,1775777
SRR10559962,NC_002021.1,100,99,2659268
SRR1030200,NC_002021.1,11,99,26
SRR10559963,NC_002021.1,100,99,3033581
SRR10559964,NC_002021.1,100,99,2429120
SRR10559965,NC_002021.1,1,100,1
SRR10559966,NC_002021.1,2,95,2
SRR10559968,NC_002021.1,80,99,846
SRR10559969,NC_002021.1,12,99,15
SRR10559971,NC_002021.1,55,99,186
SRR10559970,NC_002021.1,19,98,40
SRR10559972,NC_002021.1,82,99,281
SRR10559973,NC_002021.1,60,99,193
SRR10559974,NC_002021.1,69,97,172
SRR10559975,NC_002021.1,25,96,68
SRR10559976,NC_002021.1,67,97,206
SRR1030202,NC_002021.1,1,100,2
SRR1030203,NC_002021.1,86,98,361
SRR1030204,NC_002021.1,13,98,24
SRR10877223,NC_002021.1,71,99,391
SRR10877224,NC_002021.1,61,99,393
SRR10877225,NC_002021.1,56,99,311
SRR10877226,NC_002021.1,56,99,318
SRR10559977,NC_002021.1,81,97,943
SRR10559978,NC_002021.1,27,97,105
SRR10559979,NC_002021.1,87,97,967
SRR1030206,NC_002021.1,8,99,14
SRR10559980,NC_002021.1,15,96,45
SRR10559981,NC_002021.1,24,97,76
SRR10559982,NC_002021.1,31,97,89
SRR10559983,NC_002021.1,27,98,91
SRR10559984,NC_002021.1,12,95,13
SRR10559985,NC_002021.1,8,97,8
SRR10877231,NC_002021.1,49,99,284
SRR10559986,NC_002021.1,100,99,1926341
SRR10605324,NC_002021.1,3,99,4
SRR10877232,NC_002021.1,55,99,287
SRR10605325,NC_002021.1,3,98,8
SRR10559987,NC_002021.1,100,99,466071
SRR10605327,NC_002021.1,6,98,10
SRR10605326,NC_002021.1,1,100,2
SRR10559988,NC_002021.1,100,99,2517697
SRR10605328,NC_002021.1,6,99,10
SRR10605329,NC_002021.1,4,99,8
SRR11250916,NC_002021.1,2,100,4
SRR10605330,NC_002021.1,3,99,4
SRR10605331,NC_002021.1,3,99,4
SRR10605332,NC_002021.1,6,99,6
SRR10605333,NC_002021.1,7,99,10
SRR10605334,NC_002021.1,4,97,6
SRR10605335,NC_002021.1,3,98,4
SRR10605336,NC_002021.1,5,99,6
SRR10605337,NC_002021.1,3,98,4
SRR10605338,NC_002021.1,1,99,2
SRR1030207,NC_002021.1,17,98,50
SRR10559989,NC_002021.1,100,99,756893
SRR10559990,NC_002021.1,100,99,480912
SRR10559991,NC_002021.1,100,99,1005445
SRR10559992,NC_002021.1,100,99,1432136
SRR10559993,NC_002021.1,100,99,996090
SRR10559994,NC_002021.1,100,99,1459083
SRR10559995,NC_002021.1,100,99,6323398
SRR11100447,NC_002021.1,100,95,389
SRR10559996,NC_002021.1,100,99,828577
SRR10559997,NC_002021.1,100,99,5668591
SRR11100448,NC_002021.1,20,98,54
SRR11100449,NC_002021.1,99,99,110108
SRR11100450,NC_002021.1,99,99,89573
SRR11100451,NC_002021.1,100,99,4350632
SRR1030208,NC_002021.1,9,99,15
SRR11100452,NC_002021.1,100,99,5276815
SRR11100453,NC_002021.1,24,96,68
SRR11100454,NC_002021.1,29,98,107
SRR11045077,NC_002021.1,2,84,1
SRR11100455,NC_002021.1,78,93,278
SRR11100456,NC_002021.1,27,97,82
SRR1030209,NC_002021.1,100,99,127323
SRR11251060,NC_002021.1,4,100,5
SRR11458633,NC_002021.1,4,99,4
SRR1030210,NC_002021.1,100,99,76609
SRR1030211,NC_002021.1,100,99,51727
SRR1030212,NC_002021.1,100,99,210827
SRR1030213,NC_002021.1,99,99,22966
SRR1030214,NC_002021.1,100,99,5283
SRR1174223,NC_002021.1,3,96,9
SRR1174224,NC_002021.1,1,97,1
SRR11551265,NC_002021.1,100,99,14922
SRR1030215,NC_002021.1,100,99,27269
SRR11551266,NC_002021.1,99,99,1345
SRR11551267,NC_002021.1,100,99,406243
SRR11560083,NC_002021.1,4,100,7
SRR11560084,NC_002021.1,10,98,24
SRR10587133,NC_002021.1,45,99,10390
SRR10587135,NC_002021.1,24,99,1906
SRR10587136,NC_002021.1,78,98,5882
SRR10587137,NC_002021.1,9,96,30
SRR1058031,NC_002021.1,1,97,1
SRR10587138,NC_002021.1,56,97,40924
SRR10587139,NC_002021.1,16,99,46114
SRR10587140,NC_002021.1,18,95,346
SRR1030220,NC_002021.1,97,99,852
SRR11624387,NC_002021.1,29,95,59
SRR1030222,NC_002021.1,2,99,2
SRR1030223,NC_002021.1,1,99,2
SRR1030224,NC_002021.1,100,99,5410
SRR1030225,NC_002021.1,2,98,4
SRR1030226,NC_002021.1,1,99,2
SRR1030227,NC_002021.1,100,99,106544
SRR11234074,NC_002021.1,31,90,720
SRR11234076,NC_002021.1,29,90,856
SRR1030228,NC_002021.1,100,99,361990
SRR11517678,NC_002021.1,1,91,1
SRR11734918,NC_002021.1,4,96,8
SRR11734919,NC_002021.1,7,98,18
SRR11734920,NC_002021.1,10,99,30
SRR11734921,NC_002021.1,1,98,2
SRR11234084,NC_002021.1,30,89,230
SRR1030229,NC_002021.1,100,99,185281
SRR11234085,NC_002021.1,25,90,190
SRR1030230,NC_002021.1,100,99,63865
SRR11234087,NC_002021.1,2,86,2
SRR1030231,NC_002021.1,100,99,1931619
SRR1030232,NC_002021.1,100,99,1126949
SRR11234092,NC_002021.1,7,90,12
SRR1030233,NC_002021.1,100,99,3528076
SRR11234093,NC_002021.1,16,88,32
SRR11517715,NC_002021.1,1,100,1
SRR11517719,NC_002021.1,4,97,5
SRR11517720,NC_002021.1,8,98,10
SRR11452800,NC_002021.1,2,81,2
ERR2228113,NC_002021.1,41,95,131
SRR11465439,NC_002021.1,56,99,226
SRR11465440,NC_002021.1,100,98,1085
SRR11465441,NC_002021.1,94,99,359
SRR11465442,NC_002021.1,100,98,995
SRR11465443,NC_002021.1,100,98,3533
SRR11517748,NC_002021.1,2,97,3
SRR11517760,NC_002021.1,1,100,1
SRR11517761,NC_002021.1,1,100,1
SRR11465444,NC_002021.1,100,99,552
SRR11517767,NC_002021.1,3,97,3
SRR11465445,NC_002021.1,82,99,278
SRR11517768,NC_002021.1,2,97,2
SRR11517769,NC_002021.1,3,97,3
SRR11465446,NC_002021.1,86,99,436
SRR11465447,NC_002021.1,67,99,277
SRR11517770,NC_002021.1,2,94,3
SRR11517771,NC_002021.1,10,96,10
SRR11517772,NC_002021.1,11,97,11
SRR11517773,NC_002021.1,10,98,14
SRR11517774,NC_002021.1,11,97,10
SRR11517775,NC_002021.1,99,99,9358
SRR11517776,NC_002021.1,99,99,9335
SRR11517777,NC_002021.1,99,99,9656
SRR11517778,NC_002021.1,99,99,9469
SRR11465454,NC_002021.1,33,99,102
SRR11517779,NC_002021.1,99,99,1853
SRR11517780,NC_002021.1,100,99,1883
SRR11517781,NC_002021.1,99,99,1905
SRR11465455,NC_002021.1,70,99,204
SRR11517782,NC_002021.1,99,99,1942
SRR11517783,NC_002021.1,99,99,5757
SRR11517784,NC_002021.1,99,99,5729
SRR11517785,NC_002021.1,99,99,5686
SRR11517786,NC_002021.1,99,99,5768
SRR11465458,NC_002021.1,82,99,420
SRR11517787,NC_002021.1,99,99,3335
SRR11517788,NC_002021.1,99,99,3180
SRR11517789,NC_002021.1,100,99,3327
SRR11517790,NC_002021.1,99,99,3279
SRR11465459,NC_002021.1,71,99,298
SRR11517791,NC_002021.1,100,99,8647
SRR1209620,NC_002021.1,1,100,1
SRR11465460,NC_002021.1,88,99,1093
SRR11465461,NC_002021.1,95,99,1138
SRR11517792,NC_002021.1,99,99,8847
SRR11517793,NC_002021.1,99,99,9209
SRR11517794,NC_002021.1,99,99,8832
SRR11517795,NC_002021.1,100,99,5109
SRR11517797,NC_002021.1,100,99,5527
SRR11517796,NC_002021.1,99,99,5508
SRR11517798,NC_002021.1,100,99,5329
SRR11517799,NC_002021.1,100,99,27814
SRR11517800,NC_002021.1,99,99,27433
SRR11517801,NC_002021.1,100,99,26252
SRR11517802,NC_002021.1,100,99,27228
SRR11517803,NC_002021.1,100,99,48896
SRR11517804,NC_002021.1,100,99,47947
SRR11517805,NC_002021.1,100,99,47768
SRR11517806,NC_002021.1,100,99,49607
SRR11465464,NC_002021.1,93,99,1216
SRR11517807,NC_002021.1,2,98,2
SRR11517808,NC_002021.1,2,100,4
SRR11465465,NC_002021.1,99,99,1504
SRR11517809,NC_002021.1,1,89,1
SRR11517810,NC_002021.1,1,99,1
SRR11517811,NC_002021.1,4,95,3
SRR11517812,NC_002021.1,2,98,2
SRR11517814,NC_002021.1,1,99,2
SRR11517816,NC_002021.1,1,97,1
SRR1167502,NC_002021.1,1,97,1
SRR11517824,NC_002021.1,6,98,9
SRR11517822,NC_002021.1,1,99,1
SRR11517823,NC_002021.1,5,99,11
SRR11307794,NC_002021.1,8,99,21
SRR11517825,NC_002021.1,4,99,9
SRR11517826,NC_002021.1,3,99,3
SRR11517829,NC_002021.1,2,85,1
SRR11517830,NC_002021.1,1,100,1
SRR11517831,NC_002021.1,2,99,3
SRR11517832,NC_002021.1,2,100,2
SRR11307795,NC_002021.1,35,100,509
SRR11517839,NC_002021.1,1,99,3
SRR11307796,NC_002021.1,92,99,57296
SRR11307797,NC_002021.1,98,100,32811
SRR11307798,NC_002021.1,97,99,18127
SRR11517840,NC_002021.1,1,99,4
SRR11307799,NC_002021.1,15,100,65
SRR11517842,NC_002021.1,1,99,2
SRR11517841,NC_002021.1,1,99,4
SRR11517844,NC_002021.1,1,97,4
SRR11517845,NC_002021.1,1,96,1
SRR11517846,NC_002021.1,1,96,1
SRR11517847,NC_002021.1,1,99,1
SRR11517848,NC_002021.1,1,98,1
SRR11342499,NC_002021.1,1,97,1
SRR11517855,NC_002021.1,1,100,2
SRR11517856,NC_002021.1,1,100,1
SRR1505496,NC_002021.1,2,97,6
SRR11262346,NC_002021.1,5,98,5
SRR11517858,NC_002021.1,1,100,1
SRR11611114,NC_002021.1,1,89,2
SRR11517875,NC_002021.1,2,99,2
SRR11517876,NC_002021.1,3,100,3
SRR11517877,NC_002021.1,2,97,2
SRR1146570,NC_002021.1,1,96,1
SRR11874178,NC_002021.1,1,93,3
SRR1105697,NC_002021.1,100,97,33805
SRR1105698,NC_002021.1,100,97,58015
SRR1105699,NC_002021.1,29,97,84
SRR1105700,NC_002021.1,4,98,6
SRR1105701,NC_002021.1,10,98,10
SRR1105702,NC_002021.1,26,96,53
SRR1105703,NC_002021.1,7,97,6
SRR11539135,NC_002021.1,5,87,4
SRR11539136,NC_002021.1,2,76,1
ERR1726925,NC_002021.1,1,100,1
SRR1185131,NC_002021.1,3,96,8
SRR11539139,NC_002021.1,8,92,10
SRR1185132,NC_002021.1,4,100,21
SRR11539140,NC_002021.1,11,89,11
SRR1185133,NC_002021.1,3,95,4
SRR11539141,NC_002021.1,6,90,6
SRR11539143,NC_002021.1,11,90,25
SRR11539144,NC_002021.1,7,91,8
SRR11539145,NC_002021.1,7,89,14
SRR11539146,NC_002021.1,5,91,7
SRR11539148,NC_002021.1,7,82,5
SRR11539150,NC_002021.1,3,88,2
SRR11538078,NC_002021.1,1,94,1
SRR11539151,NC_002021.1,3,91,3
SRR11539152,NC_002021.1,3,85,4
SRR11539153,NC_002021.1,4,78,2
SRR1568786,NC_002021.1,1,100,4
SRR11601227,NC_002021.1,100,97,4576
SRR1765223,NC_002021.1,2,99,2
SRR1765239,NC_002021.1,2,100,2
SRR1289644,NC_002021.1,2,95,2
SRR1289645,NC_002021.1,1,97,1
SRR1755743,NC_002021.1,2,99,2
SRR1755758,NC_002021.1,2,99,2
SRR1755858,NC_002021.1,1,99,2
SRR1185160,NC_002021.1,1,96,1
SRR1185172,NC_002021.1,2,97,2
SRR1755864,NC_002021.1,3,99,3
SRR1185175,NC_002021.1,2,97,2
SRR1185176,NC_002021.1,2,95,3
SRR11791786,NC_002021.1,1,100,2
SRR1755889,NC_002021.1,2,98,2
SRR11791790,NC_002021.1,4,100,38
SRR11791791,NC_002021.1,4,99,23
SRR11791793,NC_002021.1,1,95,2
SRR11791799,NC_002021.1,1,100,6
SRR1185177,NC_002021.1,1,100,2
SRR11791801,NC_002021.1,4,100,10
SRR11791802,NC_002021.1,4,100,9
SRR11412232,NC_002021.1,1,98,1
SRR1185191,NC_002021.1,1,96,1
SRR1185192,NC_002021.1,22,96,329
SRR11412235,NC_002021.1,1,98,1
SRR11412236,NC_002021.1,2,97,2
SRR1185193,NC_002021.1,2,97,2
SRR11412237,NC_002021.1,3,96,4
SRR11412238,NC_002021.1,5,96,7
SRR1183625,NC_002021.1,2,96,3
SRR1755948,NC_002021.1,2,99,2
SRR1662000,NC_002021.1,2,83,1
SRR1756032,NC_002021.1,2,97,2
SRR11412250,NC_002021.1,1,97,1
SRR1185208,NC_002021.1,21,95,92
SRR1588185,NC_002021.1,4,99,5
SRR1756046,NC_002021.1,2,99,2
SRR1756044,NC_002021.1,2,99,2
SRR1756064,NC_002021.1,2,99,2
SRR1756070,NC_002021.1,2,99,2
SRR11412279,NC_002021.1,11,97,14
SRR11412280,NC_002021.1,9,99,16
SRR11412281,NC_002021.1,14,98,18
SRR11412282,NC_002021.1,10,98,15
SRR11412283,NC_002021.1,15,98,22
SRR11412284,NC_002021.1,20,98,46
SRR11412285,NC_002021.1,18,98,33
SRR11412286,NC_002021.1,17,98,35
SRR11412287,NC_002021.1,98,99,8836
SRR1756094,NC_002021.1,4,98,4
SRR1756095,NC_002021.1,2,100,2
SRR1756099,NC_002021.1,2,100,2
SRR11412288,NC_002021.1,98,99,8825
SRR11808651,NC_002021.1,1,99,2
SRR11808654,NC_002021.1,2,98,2
SRR11808655,NC_002021.1,1,100,2
SRR11808656,NC_002021.1,2,87,2
SRR1756101,NC_002021.1,1,97,2
SRR11808657,NC_002021.1,2,98,2
SRR11808661,NC_002021.1,4,82,2
SRR11808662,NC_002021.1,2,100,2
SRR1756113,NC_002021.1,1,100,2
SRR1756132,NC_002021.1,1,100,2
SRR1756136,NC_002021.1,2,100,2
SRR1756142,NC_002021.1,2,99,2
SRR1756181,NC_002021.1,2,99,2
SRR1756202,NC_002021.1,1,100,2
SRR1756248,NC_002021.1,2,99,2
SRR1756273,NC_002021.1,2,99,2
SRR1756289,NC_002021.1,2,100,2
SRR1756292,NC_002021.1,1,97,1
SRR1756297,NC_002021.1,2,100,2
SRR1756299,NC_002021.1,2,99,2
SRR1756305,NC_002021.1,4,98,4
SRR11197325,NC_002021.1,1,100,1
SRR1756327,NC_002021.1,2,99,2
SRR1756331,NC_002021.1,2,97,2
SRR1872655,NC_002021.1,1,100,1
SRR1819632,NC_002021.1,1,98,1
SRR11393582,NC_002021.1,1,100,1
SRR1756362,NC_002021.1,2,98,2
SRR1756390,NC_002021.1,2,99,2
SRR1756393,NC_002021.1,2,100,2
SRR1756394,NC_002021.1,2,100,2
SRR1756427,NC_002021.1,2,99,2
SRR1756429,NC_002021.1,2,99,2
SRR1177053,NC_002021.1,44,97,130
SRR1756450,NC_002021.1,2,100,2
SRR1756475,NC_002021.1,2,99,2
SRR1605263,NC_002021.1,2,87,1
SRR1756485,NC_002021.1,3,84,2
SRR1693776,NC_002021.1,1,88,2
SRR2145970,NC_002021.1,1,99,1
SRR1555119,NC_002021.1,21,99,96
SRR1555120,NC_002021.1,72,99,193659
SRR1555121,NC_002021.1,18,99,59
SRR1555122,NC_002021.1,94,99,35585
SRR11197418,NC_002021.1,1,100,1
SRR11197420,NC_002021.1,1,98,1
SRR1182657,NC_002021.1,40,99,131
SRR1182658,NC_002021.1,40,99,121
SRR1507049,NC_002021.1,1,100,1
SRR1585903,NC_002021.1,1,100,1
SRR2002785,NC_002021.1,1,88,1
SRR2002787,NC_002021.1,1,99,1
SRR1182659,NC_002021.1,36,99,114
SRR1757634,NC_002021.1,3,97,7
SRR1182660,NC_002021.1,53,99,170
SRR1182661,NC_002021.1,25,99,66
SRR2529513,NC_002021.1,2,85,1
SRR1182664,NC_002021.1,23,99,77
SRR1614146,NC_002021.1,2,95,2
SRR2076721,NC_002021.1,1,94,1
SRR1182666,NC_002021.1,27,99,80
SRR1182668,NC_002021.1,41,99,126
SRR1609480,NC_002021.1,1,100,1
SRR1182670,NC_002021.1,31,99,92
SRR1182672,NC_002021.1,63,99,232
SRR2084424,NC_002021.1,2,99,2
SRR1182674,NC_002021.1,21,99,58
SRR1182676,NC_002021.1,35,99,114
SRR2076782,NC_002021.1,1,95,2
SRR1207293,NC_002021.1,1,100,1
SRR1873355,NC_002021.1,1,96,1
SRR2473235,NC_002021.1,1,94,1
SRR11392192,NC_002021.1,1,96,4
SRR11392193,NC_002021.1,1,91,2
SRR1182678,NC_002021.1,32,99,78
SRR1182680,NC_002021.1,35,99,101
SRR2559388,NC_002021.1,2,97,2
SRR1182681,NC_002021.1,24,99,81
SRR2559389,NC_002021.1,93,99,666
SRR2559390,NC_002021.1,1,97,2
SRR1182683,NC_002021.1,50,99,185
SRR2559391,NC_002021.1,100,99,2456
SRR1972525,NC_002021.1,4,94,4
SRR2559392,NC_002021.1,2,98,5
SRR2559393,NC_002021.1,100,99,7875
SRR1972559,NC_002021.1,1,97,2
SRR1972565,NC_002021.1,2,99,4
SRR1873372,NC_002021.1,5,95,10
SRR2973689,NC_002021.1,86,98,408
SRR1873375,NC_002021.1,5,94,10
SRR2973690,NC_002021.1,93,98,396
SRR1873380,NC_002021.1,1,96,1
SRR2973691,NC_002021.1,100,99,4509
ERR321122,NC_002021.1,1,100,1
SRR2973692,NC_002021.1,100,99,12441
SRR1873383,NC_002021.1,12,94,31
SRR2302918,NC_002021.1,1,90,1
SRR2973693,NC_002021.1,100,99,473348
SRR2973694,NC_002021.1,100,99,601887
SRR2562702,NC_002021.1,1,97,2
SRR2036131,NC_002021.1,2,93,4
SRR1508392,NC_002021.1,2,99,6
SRR1508394,NC_002021.1,2,80,2
SRR2517956,NC_002021.1,1,98,1
SRR2562717,NC_002021.1,4,96,16
SRR1873399,NC_002021.1,1,92,1
SRR2010685,NC_002021.1,100,92,1179
SRR2147051,NC_002021.1,1,100,1
SRR2147052,NC_002021.1,1,100,1
SRR1146254,NC_002021.1,2,80,1
SRR2010686,NC_002021.1,22,91,33
SRR1501277,NC_002021.1,41,96,113
SRR1501278,NC_002021.1,100,98,384
SRR1501279,NC_002021.1,100,98,8527
SRR2147056,NC_002021.1,1,98,1
SRR1501280,NC_002021.1,89,99,642
SRR1501281,NC_002021.1,100,98,45347
SRR2147057,NC_002021.1,1,100,1
SRR1197960,NC_002021.1,1,98,1
SRR1501282,NC_002021.1,26,94,52
SRR1501283,NC_002021.1,88,97,273
SRR1501284,NC_002021.1,24,92,40
SRR1501285,NC_002021.1,42,94,104
SRR1518457,NC_002021.1,1,100,2
SRR3063733,NC_002021.1,1,100,2
SRR2106547,NC_002021.1,3,88,4
SRR2106548,NC_002021.1,2,82,2
SRR2106549,NC_002021.1,5,86,4
SRR2634385,NC_002021.1,1,99,3
SRR2634386,NC_002021.1,2,100,5
SRR2106551,NC_002021.1,3,88,2
SRR2106552,NC_002021.1,3,92,6
SRR2106553,NC_002021.1,3,88,3
SRR2106554,NC_002021.1,8,86,9
SRR2634387,NC_002021.1,37,99,108
SRR1448269,NC_002021.1,1,100,1
SRR2634390,NC_002021.1,4,99,10
SRR1664403,NC_002021.1,1,99,1
SRR1628818,NC_002021.1,15,100,67
SRR1628819,NC_002021.1,16,99,57
SRR1782829,NC_002021.1,1,100,1
SRR3170248,NC_002021.1,91,99,3584
SRR3170249,NC_002021.1,3,98,3
SRR3170251,NC_002021.1,77,99,2058
SRR1957145,NC_002021.1,3,99,3
SRR1628820,NC_002021.1,17,100,85
SRR1272315,NC_002021.1,2,75,1
SRR1628821,NC_002021.1,3,99,14
SRR1957146,NC_002021.1,3,100,9
SRR1957147,NC_002021.1,6,99,13
SRR1628822,NC_002021.1,15,100,62
SRR1628823,NC_002021.1,15,99,80
SRR1957148,NC_002021.1,2,96,2
SRR1628824,NC_002021.1,16,100,91
SRR1782836,NC_002021.1,1,100,2
SRR1957149,NC_002021.1,5,99,6
SRR2106565,NC_002021.1,2,83,1
SRR1628825,NC_002021.1,13,100,96
SRR1628826,NC_002021.1,16,100,70
SRR1628827,NC_002021.1,18,100,62
SRR1782838,NC_002021.1,1,100,1
SRR1599276,NC_002021.1,7,97,6
SRR1782840,NC_002021.1,1,100,2
SRR1628828,NC_002021.1,15,100,98
SRR1609621,NC_002021.1,1,100,2
SRR1628829,NC_002021.1,14,100,53
SRR2054780,NC_002021.1,3,84,4
SRR1782842,NC_002021.1,1,100,1
SRR1660543,NC_002021.1,1,98,1
SRR1782843,NC_002021.1,1,100,1
SRR1782844,NC_002021.1,1,100,1
SRR2054787,NC_002021.1,11,89,34
SRR2054788,NC_002021.1,4,83,2
SRR1577734,NC_002021.1,3,96,4
SRR1767274,NC_002021.1,5,99,12
SRR1767275,NC_002021.1,4,100,24
SRR1767276,NC_002021.1,1,100,7
SRR1767277,NC_002021.1,4,100,19
SRR1767279,NC_002021.1,1,95,2
SRR1767285,NC_002021.1,1,99,4
SRR2136265,NC_002021.1,1,96,1
SRR1577743,NC_002021.1,6,94,7
SRR2550651,NC_002021.1,82,100,446
SRR2550650,NC_002021.1,1,94,1
SRR2550652,NC_002021.1,4,100,5
SRR2550654,NC_002021.1,43,99,208
SRR2550657,NC_002021.1,48,99,429
SRR2550658,NC_002021.1,6,99,9
SRR2550659,NC_002021.1,6,99,15
SRR2550660,NC_002021.1,57,99,658
SRR1609638,NC_002021.1,1,100,1
SRR2550661,NC_002021.1,4,98,4
SRR1767286,NC_002021.1,2,98,8
SRR1767287,NC_002021.1,8,100,56272
SRR1767289,NC_002021.1,9,100,450
SRR1577745,NC_002021.1,1,100,2
SRR1609641,NC_002021.1,1,100,1
SRR1577747,NC_002021.1,7,90,7
SRR1577748,NC_002021.1,9,95,26
SRR1577749,NC_002021.1,6,93,14
SRR1577750,NC_002021.1,21,93,54
SRR1577751,NC_002021.1,15,92,43
SRR1577752,NC_002021.1,2,94,3
SRR1577753,NC_002021.1,5,94,7
SRR1577755,NC_002021.1,10,95,23
SRR1577754,NC_002021.1,3,92,3
SRR2040553,NC_002021.1,31,90,61
SRR1577756,NC_002021.1,15,97,50
SRR1577757,NC_002021.1,5,92,9
SRR1609657,NC_002021.1,1,100,1
SRR1577758,NC_002021.1,21,96,79
SRR1577759,NC_002021.1,10,96,32
SRR1577760,NC_002021.1,12,90,22
SRR1577761,NC_002021.1,12,97,50
SRR2924447,NC_002021.1,1,88,2
SRR2924450,NC_002021.1,1,92,2
SRR1577762,NC_002021.1,17,95,50
SRR1577763,NC_002021.1,17,95,62
SRR1577764,NC_002021.1,51,96,3990
SRR2924455,NC_002021.1,2,82,2
SRR2924457,NC_002021.1,3,88,6
SRR1577765,NC_002021.1,47,96,3972
SRR2924459,NC_002021.1,2,86,2
SRR1577766,NC_002021.1,42,95,2271
SRR2924460,NC_002021.1,3,84,3
SRR2982607,NC_002021.1,2,84,1
SRR1577767,NC_002021.1,61,96,15989
SRR2924461,NC_002021.1,2,85,1
SRR1577768,NC_002021.1,59,97,15086
SRR1577769,NC_002021.1,61,96,14863
SRR3117250,NC_002021.1,1,96,1
SRR3117251,NC_002021.1,1,100,1
SRR3117252,NC_002021.1,1,98,1
SRR2136704,NC_002021.1,100,97,6757
SRR2183469,NC_002021.1,2,97,2
SRR2397339,NC_002021.1,1,91,1
SRR2136705,NC_002021.1,92,97,549
SRR3117259,NC_002021.1,1,96,1
SRR2136706,NC_002021.1,100,98,1113
SRR2341438,NC_002021.1,2,99,3
SRR3117263,NC_002021.1,1,96,1
SRR3117268,NC_002021.1,1,96,2
SRR3280908,NC_002021.1,1,98,1
SRR3117269,NC_002021.1,1,96,1
SRR3280909,NC_002021.1,2,84,4
SRR2136707,NC_002021.1,100,97,9562
SRR3117276,NC_002021.1,1,96,1
SRR2924470,NC_002021.1,1,93,2
SRR3117277,NC_002021.1,1,100,1
SRR2136709,NC_002021.1,100,97,2864
SRR2136710,NC_002021.1,100,97,13008
SRR3117289,NC_002021.1,1,96,1
SRR3117291,NC_002021.1,1,96,1
