run_id,sequence_accession,score,percent_identity,n_reads
SRR7784486,NC_001699.1,1,100,2
SRR7806087,NC_001699.1,1,100,1
SRR7754034,NC_001699.1,1,93,6
SRR7768858,NC_001699.1,1,100,1
SRR7724544,NC_001699.1,1,93,6
SRR7514131,NC_001699.1,1,100,1
SRR7724549,NC_001699.1,6,89,8
SRR7724550,NC_001699.1,1,94,2
SRR7724551,NC_001699.1,5,93,14
SRR7724552,NC_001699.1,5,91,22
SRR7514132,NC_001699.1,1,100,1
SRR7754036,NC_001699.1,1,93,2
SRR7754040,NC_001699.1,2,94,6
SRR7754041,NC_001699.1,5,93,9
SRR7754042,NC_001699.1,6,93,14807
SRR7217014,NC_001699.1,1,100,2
SRR7754045,NC_001699.1,1,93,3
SRR787270,NC_001699.1,5,98,12
SRR6839399,NC_001699.1,1,100,1
SRR7754053,NC_001699.1,1,95,1
SRR7217015,NC_001699.1,1,91,2
SRR7751659,NC_001699.1,1,88,4
SRR7442408,NC_001699.1,1,97,1
SRR7217016,NC_001699.1,4,99,6
SRR7479916,NC_001699.1,1,94,1
SRR7514158,NC_001699.1,1,100,1
SRR6988710,NC_001699.1,2,80,1
SRR7751664,NC_001699.1,3,84,2
SRR7348604,NC_001699.1,1,89,4
SRR7840914,NC_001699.1,7,88,89
SRR7840915,NC_001699.1,12,88,368
SRR7840916,NC_001699.1,6,86,36
SRR7840917,NC_001699.1,12,88,314
SRR7628975,NC_001699.1,1,100,1
SRR7840918,NC_001699.1,7,88,254
SRR7840919,NC_001699.1,7,88,212
SRR7089405,NC_001699.1,1,97,1
SRR7217020,NC_001699.1,2,100,2
SRR7648407,NC_001699.1,1,100,2
SRR7124606,NC_001699.1,2,96,2
SRR7648408,NC_001699.1,1,100,7
SRR7607963,NC_001699.1,1,97,2
SRR7124608,NC_001699.1,100,96,376
SRR7217022,NC_001699.1,1,99,2
SRR7348649,NC_001699.1,1,93,2
SRR7687653,NC_001699.1,2,82,1
SRR7217025,NC_001699.1,4,97,6
SRR7330654,NC_001699.1,1,100,3
SRR7687696,NC_001699.1,1,93,2
SRR7687697,NC_001699.1,1,100,1
SRR7435256,NC_001699.1,7,89,74
SRR7687698,NC_001699.1,3,97,6
SRR7435257,NC_001699.1,5,91,40
SRR7435258,NC_001699.1,6,89,26
SRR7047846,NC_001699.1,1,96,1
SRR7435259,NC_001699.1,5,92,38
SRR7435260,NC_001699.1,1,91,6
SRR7435261,NC_001699.1,5,93,8
SRR7687699,NC_001699.1,3,97,6
SRR7721878,NC_001699.1,1,97,2
SRR7407842,NC_001699.1,1,92,2
SRR7749450,NC_001699.1,2,87,2
SRR7407843,NC_001699.1,1,93,2
SRR7687703,NC_001699.1,1,92,2
SRR7716742,NC_001699.1,49,98,146
SRR7407846,NC_001699.1,1,93,4
SRR7407847,NC_001699.1,1,93,2
SRR7407848,NC_001699.1,1,90,4
SRR6757700,NC_001699.1,1,97,1
SRR7716743,NC_001699.1,88,98,307
SRR7407849,NC_001699.1,5,93,10
SRR7407850,NC_001699.1,1,93,4
SRR7407851,NC_001699.1,1,93,2
SRR7407852,NC_001699.1,2,86,2
SRR7716744,NC_001699.1,24,99,56
SRR7457284,NC_001699.1,1,94,1
SRR7217032,NC_001699.1,2,96,2
SRR764955,NC_001699.1,1,100,1
SRR7749485,NC_001699.1,1,92,2
SRR7054521,NC_001699.1,3,93,2
SRR7716745,NC_001699.1,100,98,482
SRR7217034,NC_001699.1,5,93,4
SRR7407857,NC_001699.1,1,93,2
SRR7727978,NC_001699.1,1,92,2
SRR7749494,NC_001699.1,1,93,2
SRR7608155,NC_001699.1,1,89,1
SRR7621185,NC_001699.1,1,91,2
SRR768411,NC_001699.1,1,100,2
SRR768413,NC_001699.1,1,97,2
SRR7608157,NC_001699.1,1,100,1
SRR7219450,NC_001699.1,5,90,10
SRR7608158,NC_001699.1,1,92,2
SRR7219451,NC_001699.1,5,91,14
SRR7219452,NC_001699.1,1,93,4
SRR7217038,NC_001699.1,4,94,3
SRR7219453,NC_001699.1,2,86,4
SRR7549394,NC_001699.1,2,78,1
SRR773095,NC_001699.1,1,97,1
SRR7851547,NC_001699.1,6,88,28
SRR7962869,NC_001699.1,2,83,1
SRR7851548,NC_001699.1,6,88,10
SRR773097,NC_001699.1,1,97,1
SRR7851549,NC_001699.1,6,90,28
SRR7892426,NC_001699.1,1,99,2
SRR7851663,NC_001699.1,1,93,1
SRR8125836,NC_001699.1,1,100,1
SRR7217039,NC_001699.1,5,93,4
SRR7618598,NC_001699.1,1,97,1
SRR7962876,NC_001699.1,2,83,1
SRR7217040,NC_001699.1,2,94,2
SRR7749546,NC_001699.1,1,92,2
SRR7152746,NC_001699.1,1,100,1
SRR7774472,NC_001699.1,1,92,2
SRR8133813,NC_001699.1,2,86,2
SRR7443423,NC_001699.1,1,100,2
SRR7977488,NC_001699.1,7,88,38
SRR7977495,NC_001699.1,5,93,16
SRR7962896,NC_001699.1,2,82,1
SRR7962899,NC_001699.1,1,90,1
SRR7217045,NC_001699.1,2,96,2
SRR7687731,NC_001699.1,1,96,2
SRR6468507,NC_001699.1,13,99,31
SRR7962908,NC_001699.1,2,85,1
SRR7687734,NC_001699.1,2,98,2
SRR7761942,NC_001699.1,1,100,1
SRR7687735,NC_001699.1,2,98,2
SRR7962915,NC_001699.1,2,85,1
SRR7687739,NC_001699.1,3,97,4
SRR7775233,NC_001699.1,1,93,1
SRR8133825,NC_001699.1,2,86,2
SRR7496446,NC_001699.1,1,93,2
SRR7747258,NC_001699.1,1,95,1
SRR797913,NC_001699.1,1,94,1
SRR7163842,NC_001699.1,1,88,4
SRR7496453,NC_001699.1,7,88,158
SRR7496454,NC_001699.1,8,87,104
SRR7163845,NC_001699.1,2,86,6
SRR7163844,NC_001699.1,2,86,2
SRR7163848,NC_001699.1,6,85,12
SRR7496455,NC_001699.1,6,87,96
SRR7163849,NC_001699.1,2,81,2
SRR8062405,NC_001699.1,8,90,254
SRR794838,NC_001699.1,1,97,1
SRR8062406,NC_001699.1,13,89,200
SRR8062407,NC_001699.1,13,89,194
SRR8062408,NC_001699.1,14,89,220
SRR8071882,NC_001699.1,6,99,6
SRR8062409,NC_001699.1,8,89,150
SRR8062411,NC_001699.1,10,89,180
SRR8062410,NC_001699.1,7,90,200
SRR7962925,NC_001699.1,1,90,1
SRR6970780,NC_001699.1,1,100,3
SRR7217050,NC_001699.1,3,98,3
SRR7496460,NC_001699.1,5,92,22
SRR7496461,NC_001699.1,5,91,16
SRR7881527,NC_001699.1,6,87,368
SRR7881528,NC_001699.1,8,87,230
SRR7881529,NC_001699.1,6,88,56
SRR8062413,NC_001699.1,11,89,229
SRR8062412,NC_001699.1,10,90,146
SRR7881530,NC_001699.1,6,86,62
SRR8097498,NC_001699.1,1,100,1
SRR7217051,NC_001699.1,4,94,4
SRR8062414,NC_001699.1,11,90,156
SRR7881531,NC_001699.1,7,90,290
SRR7638744,NC_001699.1,1,90,2
SRR8062415,NC_001699.1,12,90,282
SRR7962934,NC_001699.1,2,86,1
SRR8062416,NC_001699.1,8,90,142
SRR7881532,NC_001699.1,7,90,260
SRR8062417,NC_001699.1,14,89,180
SRR7881533,NC_001699.1,7,90,68
SRR7881534,NC_001699.1,6,90,48
SRR8062418,NC_001699.1,8,89,157
SRR8062419,NC_001699.1,13,89,166
SRR7747275,NC_001699.1,1,98,2
SRR8097502,NC_001699.1,1,89,1
SRR8062420,NC_001699.1,8,90,128
SRR7217052,NC_001699.1,2,97,2
SRR8062421,NC_001699.1,12,90,152
SRR8062422,NC_001699.1,10,90,182
SRR7633454,NC_001699.1,1,100,1
SRR8096261,NC_001699.1,8,87,26
SRR7802648,NC_001699.1,7,84,134
SRR7802649,NC_001699.1,7,84,72
SRR7802650,NC_001699.1,7,84,192
SRR7802651,NC_001699.1,7,84,166
SRR7802652,NC_001699.1,7,84,76
SRR7802653,NC_001699.1,7,84,88
SRR7802654,NC_001699.1,7,84,574
SRR7802655,NC_001699.1,7,84,450
SRR7802656,NC_001699.1,7,85,20
SRR7802657,NC_001699.1,7,84,96
SRR7802658,NC_001699.1,7,84,118
SRR7802659,NC_001699.1,7,84,460
SRR7802660,NC_001699.1,7,84,86
SRR7802661,NC_001699.1,8,84,328
SRR8069334,NC_001699.1,1,93,6
SRR8096262,NC_001699.1,6,88,16
SRR7217054,NC_001699.1,2,97,4
SRR8096263,NC_001699.1,6,87,14
SRR7458455,NC_001699.1,1,100,1
SRR8096264,NC_001699.1,8,87,22
SRR8069337,NC_001699.1,5,94,10
SRR8096265,NC_001699.1,6,89,30
SRR7496611,NC_001699.1,5,93,8
SRR8096266,NC_001699.1,6,87,20
SRR8096267,NC_001699.1,6,85,20
SRR8096268,NC_001699.1,6,88,32
SRR8096269,NC_001699.1,6,88,26
SRR8069338,NC_001699.1,1,88,4
SRR8069339,NC_001699.1,6,86,10
SRR8096272,NC_001699.1,5,91,22
SRR7747303,NC_001699.1,1,99,2
SRR8096273,NC_001699.1,5,90,20
SRR7217056,NC_001699.1,2,99,2
SRR8042941,NC_001699.1,1,97,1
SRR8096274,NC_001699.1,6,89,38
SRR8096275,NC_001699.1,5,91,22
SRR7747309,NC_001699.1,1,98,1
SRR8096276,NC_001699.1,6,88,26
SRR7775284,NC_001699.1,1,97,1
SRR7747310,NC_001699.1,1,95,1
SRR8096277,NC_001699.1,5,91,8
SRR7443539,NC_001699.1,2,86,2
SRR7747313,NC_001699.1,1,97,1
SRR8096278,NC_001699.1,5,91,26
SRR8096279,NC_001699.1,8,91,11
SRR8096280,NC_001699.1,6,90,28
SRR8060761,NC_001699.1,1,97,1
SRR8096281,NC_001699.1,5,90,12
SRR7815393,NC_001699.1,6,87,8
SRR7815394,NC_001699.1,1,93,2
SRR7815396,NC_001699.1,5,90,20
SRR8075048,NC_001699.1,5,93,30
SRR7815397,NC_001699.1,1,92,2
SRR8075051,NC_001699.1,5,92,28
SRR8075049,NC_001699.1,5,94,32
SRR7815398,NC_001699.1,1,93,2
SRR8075050,NC_001699.1,5,92,82
SRR7815399,NC_001699.1,6,89,10
SRR7829955,NC_001699.1,2,85,2
SRR8075052,NC_001699.1,5,90,12
SRR7815402,NC_001699.1,8,86,14
SRR8075053,NC_001699.1,5,92,52
SRR7815403,NC_001699.1,6,88,10
SRR8096282,NC_001699.1,6,88,16
SRR8158559,NC_001699.1,1,96,1
SRR8096287,NC_001699.1,6,89,28
SRR7747326,NC_001699.1,1,100,1
SRR8096283,NC_001699.1,6,89,32
SRR8096284,NC_001699.1,6,88,22
SRR8096285,NC_001699.1,5,91,34
SRR8096286,NC_001699.1,6,88,46
SRR7747330,NC_001699.1,1,100,1
SRR8133127,NC_001699.1,1,92,2
SRR8096288,NC_001699.1,6,87,50
SRR8137054,NC_001699.1,1,96,1
SRR8096289,NC_001699.1,6,88,38
SRR8109940,NC_001699.1,1,92,2
SRR7747338,NC_001699.1,1,100,1
SRR7865907,NC_001699.1,1,96,1
SRR7815709,NC_001699.1,1,93,2
SRR8218081,NC_001699.1,6,87,8
SRR8218082,NC_001699.1,1,92,2
SRR8218083,NC_001699.1,5,90,16
SRR8218084,NC_001699.1,1,92,6
SRR8218085,NC_001699.1,1,88,4
SRR8218086,NC_001699.1,6,87,16
SRR8218087,NC_001699.1,2,84,2
SRR8218088,NC_001699.1,6,86,14
SRR8096290,NC_001699.1,6,88,48
SRR7778001,NC_001699.1,2,84,2
SRR8096291,NC_001699.1,6,89,18
SRR8191214,NC_001699.1,2,86,2
SRR8191216,NC_001699.1,5,92,14
SRR8096292,NC_001699.1,5,91,38
SRR8185732,NC_001699.1,1,100,1
SRR8191217,NC_001699.1,2,85,4
SRR8218089,NC_001699.1,2,86,4
SRR8191218,NC_001699.1,1,92,4
SRR8218090,NC_001699.1,1,92,2
SRR8096293,NC_001699.1,6,88,36
SRR8218091,NC_001699.1,6,89,10
SRR8185733,NC_001699.1,1,100,1
SRR8218092,NC_001699.1,2,86,4
SRR8218093,NC_001699.1,6,89,12
SRR8096294,NC_001699.1,6,89,38
SRR8218094,NC_001699.1,6,89,14
SRR8218095,NC_001699.1,6,90,16
SRR8106166,NC_001699.1,1,100,1
SRR8218096,NC_001699.1,1,93,2
SRR8218098,NC_001699.1,1,92,4
SRR8218097,NC_001699.1,1,90,2
SRR8096295,NC_001699.1,5,90,50
SRR8218099,NC_001699.1,6,88,20
SRR8218100,NC_001699.1,1,88,6
SRR8191219,NC_001699.1,1,92,6
SRR8167061,NC_001699.1,1,93,4
SRR8167062,NC_001699.1,2,86,2
SRR8191220,NC_001699.1,1,92,6
SRR8096297,NC_001699.1,6,89,34
SRR8144369,NC_001699.1,6,92,182
SRR8218103,NC_001699.1,1,94,1
SRR8218104,NC_001699.1,2,84,1
SRR8096298,NC_001699.1,6,89,32
SRR8218105,NC_001699.1,1,93,4
SRR8134502,NC_001699.1,1,96,1
SRR8167064,NC_001699.1,1,93,2
SRR8167065,NC_001699.1,1,93,6
SRR8167066,NC_001699.1,1,93,4
SRR8167067,NC_001699.1,1,93,2
SRR8167069,NC_001699.1,1,93,4
SRR8062792,NC_001699.1,2,86,2
SRR8096299,NC_001699.1,6,88,10
SRR8218109,NC_001699.1,1,89,6
SRR7687867,NC_001699.1,1,93,2
SRR8062793,NC_001699.1,2,85,2
SRR8218110,NC_001699.1,1,93,3
SRR8062794,NC_001699.1,2,86,2
SRR8096300,NC_001699.1,6,90,14
SRR8096301,NC_001699.1,6,89,22
SRR8062795,NC_001699.1,1,93,2
SRR8218114,NC_001699.1,1,90,1
SRR8113450,NC_001699.1,1,97,1
SRR7469921,NC_001699.1,6,90,8
SRR8062796,NC_001699.1,1,92,2
SRR8062797,NC_001699.1,2,86,4
SRR8096302,NC_001699.1,6,89,10
SRR7469922,NC_001699.1,5,93,26
SRR8218118,NC_001699.1,1,93,2
SRR8062798,NC_001699.1,2,86,4
SRR7469923,NC_001699.1,6,88,14
SRR8096303,NC_001699.1,5,92,10
SRR7659615,NC_001699.1,1,93,4
SRR7469924,NC_001699.1,1,88,6
SRR8167082,NC_001699.1,1,93,2
SRR7469925,NC_001699.1,5,93,12
SRR8373281,NC_001699.1,1,91,4
SRR7469926,NC_001699.1,5,90,8
SRR7651710,NC_001699.1,8,85,12
SRR7651711,NC_001699.1,2,85,6
SRR8186974,NC_001699.1,4,100,9
SRR8096304,NC_001699.1,5,91,42
SRR8186975,NC_001699.1,1,100,5
SRR8186976,NC_001699.1,4,100,10
SRR8186977,NC_001699.1,1,100,4
SRR8238944,NC_001699.1,1,97,1
SRR8167085,NC_001699.1,1,93,2
SRR8373283,NC_001699.1,3,83,4
SRR8096305,NC_001699.1,5,92,22
SRR7946502,NC_001699.1,1,88,1
SRR8167087,NC_001699.1,1,93,2
SRR8373284,NC_001699.1,1,93,2
SRR7946503,NC_001699.1,2,85,2
SRR8140587,NC_001699.1,1,93,1
SRR8167090,NC_001699.1,1,92,2
SRR8106216,NC_001699.1,1,97,1
SRR8096306,NC_001699.1,6,90,10
SRR8288604,NC_001699.1,18,97,31
SRR8167092,NC_001699.1,1,92,2
SRR8096307,NC_001699.1,5,91,22
SRR832903,NC_001699.1,1,94,1
SRR8096308,NC_001699.1,5,93,10
SRR8096309,NC_001699.1,5,92,12
SRR7638760,NC_001699.1,1,97,2
SRR8096310,NC_001699.1,1,93,6
SRR8096311,NC_001699.1,6,89,8
SRR8288622,NC_001699.1,3,99,3
SRR8288625,NC_001699.1,1,100,1
SRR8096312,NC_001699.1,5,92,10
SRR7687878,NC_001699.1,3,97,6
SRR8049224,NC_001699.1,1,92,4
SRR8074318,NC_001699.1,6,87,10
SRR8074322,NC_001699.1,2,86,2
SRR8029971,NC_001699.1,1,97,1
SRR8307141,NC_001699.1,1,94,1
SRR8293207,NC_001699.1,1,97,1
SRR8030079,NC_001699.1,6,87,8
SRR8094458,NC_001699.1,1,100,1
SRR8040785,NC_001699.1,1,88,1
SRR8144407,NC_001699.1,8,97,8
SRR8030081,NC_001699.1,1,93,4
SRR8030082,NC_001699.1,8,86,10
SRR7800876,NC_001699.1,1,97,1
SRR8030088,NC_001699.1,6,89,16
SRR8030089,NC_001699.1,2,85,4
SRR8030090,NC_001699.1,1,93,4
SRR8030091,NC_001699.1,1,95,2
SRR7657852,NC_001699.1,1,93,2
SRR7657853,NC_001699.1,1,93,2
SRR8393502,NC_001699.1,2,83,2
SRR8186487,NC_001699.1,1,98,2
SRR8411458,NC_001699.1,1,100,1
SRR8144424,NC_001699.1,1,94,1
SRR826887,NC_001699.1,1,100,3
SRR8144429,NC_001699.1,1,93,1
SRR8148268,NC_001699.1,1,92,2
SRR8193307,NC_001699.1,1,100,4
SRR8370572,NC_001699.1,2,86,4
SRR8370573,NC_001699.1,5,93,8
SRR8489098,NC_001699.1,2,85,2
SRR8489099,NC_001699.1,3,83,8
SRR8489100,NC_001699.1,2,85,6
SRR8144435,NC_001699.1,1,94,2
SRR8144436,NC_001699.1,1,92,1
SRR8148274,NC_001699.1,2,86,2
SRR8094597,NC_001699.1,1,97,1
SRR765800,NC_001699.1,1,100,1
SRR7687904,NC_001699.1,2,81,2
SRR7638775,NC_001699.1,1,95,1
SRR7822506,NC_001699.1,1,97,1
SRR8078506,NC_001699.1,1,100,1
SRR8239677,NC_001699.1,2,86,1
SRR8239678,NC_001699.1,1,90,1
SRR8360420,NC_001699.1,2,84,2
SRR8144440,NC_001699.1,5,94,33
SRR8360422,NC_001699.1,2,86,2
SRR8360425,NC_001699.1,2,82,4
SRR8239679,NC_001699.1,2,83,2
SRR7940138,NC_001699.1,1,97,1
SRR8499576,NC_001699.1,1,97,1
SRR7779139,NC_001699.1,1,97,1
SRR8052149,NC_001699.1,6,88,12
SRR8052150,NC_001699.1,6,89,26
SRR8239683,NC_001699.1,1,94,2
SRR7611217,NC_001699.1,1,100,1
SRR8249076,NC_001699.1,5,93,46
SRR8249077,NC_001699.1,5,94,70
SRR8249078,NC_001699.1,5,94,46
SRR7707775,NC_001699.1,15,90,63
SRR7707776,NC_001699.1,9,90,32
SRR8540883,NC_001699.1,6,86,34
SRR8540884,NC_001699.1,6,86,30
SRR8540885,NC_001699.1,6,86,42
SRR8540886,NC_001699.1,6,86,30
SRR8540887,NC_001699.1,6,86,36
SRR8540888,NC_001699.1,6,86,30
SRR8249079,NC_001699.1,5,93,62
SRR8239685,NC_001699.1,2,86,2
SRR8249080,NC_001699.1,5,94,34
SRR8249081,NC_001699.1,5,94,38
SRR7707780,NC_001699.1,1,94,1
SRR8249082,NC_001699.1,5,94,104
SRR8249083,NC_001699.1,5,94,134
SRR8424332,NC_001699.1,1,97,1
SRR8250123,NC_001699.1,2,80,1
SRR8424335,NC_001699.1,1,97,1
SRR827459,NC_001699.1,1,93,1
SRR8447383,NC_001699.1,1,91,2
SRR7165134,NC_001699.1,1,96,1
SRR837862,NC_001699.1,1,92,2
SRR7820969,NC_001699.1,1,97,1
SRR8280389,NC_001699.1,1,90,1
SRR8179151,NC_001699.1,1,97,1
SRR8529608,NC_001699.1,5,92,60
SRR8288730,NC_001699.1,5,97,5
SRR797055,NC_001699.1,1,93,1
SRR8529609,NC_001699.1,5,90,84
SRR8288734,NC_001699.1,2,95,2
SRR8485298,NC_001699.1,1,100,1
SRR8529610,NC_001699.1,5,91,72
SRR8434343,NC_001699.1,1,97,1
SRR8529611,NC_001699.1,5,91,56
SRR837864,NC_001699.1,1,92,4
SRR8198090,NC_001699.1,3,99,4
SRR8529612,NC_001699.1,5,90,28
SRR8397850,NC_001699.1,1,100,1
SRR8529613,NC_001699.1,5,91,86
SRR8529614,NC_001699.1,6,90,32
SRR8529615,NC_001699.1,6,89,32
SRR8529616,NC_001699.1,5,91,24
SRR8379582,NC_001699.1,5,93,12
SRR8529617,NC_001699.1,5,91,88
SRR8379583,NC_001699.1,5,90,32
SRR8280394,NC_001699.1,1,89,1
SRR8422936,NC_001699.1,1,93,2
SRR8532653,NC_001699.1,1,93,2
SRR8379584,NC_001699.1,7,88,21
SRR8422937,NC_001699.1,1,92,2
SRR8422938,NC_001699.1,1,93,2
SRR8422939,NC_001699.1,1,93,4
SRR8422940,NC_001699.1,1,89,4
SRR8422941,NC_001699.1,1,93,2
SRR8280396,NC_001699.1,2,84,1
SRR8288759,NC_001699.1,1,99,1
SRR8288780,NC_001699.1,1,100,1
SRR8480532,NC_001699.1,1,91,2
SRR8480533,NC_001699.1,1,93,2
SRR8480535,NC_001699.1,2,85,2
SRR8485394,NC_001699.1,2,85,1
SRR8441128,NC_001699.1,3,89,2
SRR8146479,NC_001699.1,1,100,1
SRR8422996,NC_001699.1,1,100,1
SRR8443379,NC_001699.1,6,86,14
SRR8422998,NC_001699.1,1,100,1
SRR8457130,NC_001699.1,1,90,2
SRR8441321,NC_001699.1,1,95,2
SRR8494157,NC_001699.1,1,92,2
SRR8530155,NC_001699.1,1,96,1
SRR7687927,NC_001699.1,1,96,2
SRR8288827,NC_001699.1,14,98,18
SRR7695421,NC_001699.1,1,93,4
SRR8494161,NC_001699.1,1,92,2
SRR836230,NC_001699.1,2,83,1
SRR8288832,NC_001699.1,7,97,7
SRR8288839,NC_001699.1,5,100,5
SRR8288840,NC_001699.1,4,100,4
SRR8165622,NC_001699.1,2,85,2
SRR8371448,NC_001699.1,1,100,1
SRR8207891,NC_001699.1,1,93,2
SRR8207892,NC_001699.1,1,93,4
SRR8288853,NC_001699.1,1,96,1
SRR8207894,NC_001699.1,1,93,2
SRR8207896,NC_001699.1,1,93,2
SRR8207897,NC_001699.1,2,86,2
SRR8518979,NC_001699.1,1,97,1
SRR7687933,NC_001699.1,10,96,17
SRR7779278,NC_001699.1,1,100,1
SRR822529,NC_001699.1,1,100,1
SRR8392817,NC_001699.1,1,97,1
SRR7687934,NC_001699.1,17,97,32
SRR7647605,NC_001699.1,1,97,1
SRR7687935,NC_001699.1,12,97,26
SRR786764,NC_001699.1,1,96,1
SRR7687936,NC_001699.1,5,94,6
SRR8165630,NC_001699.1,1,89,1
SRR8587225,NC_001699.1,6,88,34
SRR8587223,NC_001699.1,8,86,28
SRR8587224,NC_001699.1,9,87,64
SRR8587226,NC_001699.1,7,89,24
SRR8587230,NC_001699.1,5,90,26
SRR8587227,NC_001699.1,8,86,26
SRR7687937,NC_001699.1,15,96,20
SRR8587228,NC_001699.1,6,88,18
SRR8587229,NC_001699.1,6,87,16
SRR8198139,NC_001699.1,6,87,32
SRR8198140,NC_001699.1,6,86,36
SRR7647607,NC_001699.1,1,93,1
SRR8198141,NC_001699.1,7,89,52
SRR8288884,NC_001699.1,4,100,4
SRR8198142,NC_001699.1,6,86,8
SRR8198143,NC_001699.1,6,86,26
SRR8198144,NC_001699.1,6,88,24
SRR8457146,NC_001699.1,1,97,1
SRR8486434,NC_001699.1,2,86,1
SRR8367793,NC_001699.1,1,100,1
SRR7647614,NC_001699.1,2,83,1
SRR8392873,NC_001699.1,7,83,8
SRR8642536,NC_001699.1,2,78,1
SRR8446689,NC_001699.1,7,89,328
SRR8392874,NC_001699.1,1,92,4
SRR8446690,NC_001699.1,7,90,616
SRR7647616,NC_001699.1,1,94,3
SRR8392875,NC_001699.1,5,91,14
SRR8446691,NC_001699.1,7,89,302
SRR7647617,NC_001699.1,2,86,1
SRR8392876,NC_001699.1,5,93,18
SRR8637762,NC_001699.1,5,93,147
SRR8446692,NC_001699.1,7,90,468
SRR8446693,NC_001699.1,11,89,344
SRR8446694,NC_001699.1,7,90,120
SRR8446695,NC_001699.1,6,90,238
SRR8446696,NC_001699.1,7,90,390
SRR8392880,NC_001699.1,2,86,4
SRR8446697,NC_001699.1,7,90,298
SRR8446698,NC_001699.1,7,89,284
SRR8446699,NC_001699.1,11,89,398
SRR8288909,NC_001699.1,1,97,1
SRR8446700,NC_001699.1,6,90,356
SRR7647621,NC_001699.1,1,93,1
SRR8556290,NC_001699.1,1,92,1
SRR8435509,NC_001699.1,1,100,2
SRR8288938,NC_001699.1,2,87,1
SRR8288940,NC_001699.1,1,100,1
SRR7827317,NC_001699.1,1,94,1
SRR8288956,NC_001699.1,2,100,2
SRR7498003,NC_001699.1,1,93,1
SRR8637788,NC_001699.1,5,93,437
SRR8569902,NC_001699.1,1,97,1
SRR8571721,NC_001699.1,1,91,4
SRR8569905,NC_001699.1,1,100,2
SRR8535251,NC_001699.1,1,100,1
SRR8571723,NC_001699.1,2,85,2
SRR8569906,NC_001699.1,2,100,2
SRR8571724,NC_001699.1,1,90,2
SRR8571725,NC_001699.1,3,87,6
SRR8571726,NC_001699.1,1,92,2
SRR8571727,NC_001699.1,3,85,6
SRR8543839,NC_001699.1,1,91,1
SRR8571728,NC_001699.1,2,87,4
SRR8571729,NC_001699.1,2,86,6
SRR8571730,NC_001699.1,6,87,10
SRR8571731,NC_001699.1,6,88,12
SRR8571732,NC_001699.1,2,85,6
SRR8571733,NC_001699.1,7,88,16
SRR8571734,NC_001699.1,8,85,14
SRR8314904,NC_001699.1,7,88,232
SRR8314905,NC_001699.1,12,87,258
SRR8569907,NC_001699.1,1,99,2
SRR8314906,NC_001699.1,12,87,170
SRR8494641,NC_001699.1,1,97,1
SRR8643116,NC_001699.1,2,98,2
SRR8314907,NC_001699.1,8,87,282
SRR8569908,NC_001699.1,1,100,1
SRR8749020,NC_001699.1,3,91,2
SRR8314908,NC_001699.1,8,87,156
SRR8569909,NC_001699.1,1,96,2
SRR8556325,NC_001699.1,1,89,4
SRR8571735,NC_001699.1,4,81,6
SRR8571736,NC_001699.1,7,85,16
SRR8571737,NC_001699.1,2,85,6
SRR8314909,NC_001699.1,8,87,174
SRR8571738,NC_001699.1,6,86,8
SRR8569910,NC_001699.1,1,100,1
SRR8314910,NC_001699.1,12,86,162
SRR8571740,NC_001699.1,2,86,2
SRR8314911,NC_001699.1,7,88,208
SRR8571741,NC_001699.1,3,90,8
SRR8571742,NC_001699.1,6,87,14
SRR8556328,NC_001699.1,1,93,2
SRR8571743,NC_001699.1,8,86,16
SRR8571744,NC_001699.1,3,85,6
SRR8571745,NC_001699.1,6,85,8
SRR8571746,NC_001699.1,8,86,15
SRR7723376,NC_001699.1,1,91,1
SRR8571747,NC_001699.1,4,83,4
SRR8571748,NC_001699.1,8,85,10
SRR8539832,NC_001699.1,1,100,1
SRR8571749,NC_001699.1,1,90,4
SRR8571750,NC_001699.1,2,85,4
SRR8571751,NC_001699.1,8,84,12
SRR8571752,NC_001699.1,2,86,6
SRR8571753,NC_001699.1,2,84,6
SRR8571754,NC_001699.1,1,90,4
SRR8314912,NC_001699.1,6,87,184
SRR8571755,NC_001699.1,6,86,12
SRR8314913,NC_001699.1,12,86,140
SRR8571756,NC_001699.1,6,89,8
SRR8314914,NC_001699.1,13,86,84
SRR8314915,NC_001699.1,8,87,160
SRR8618313,NC_001699.1,1,97,1
SRR8289008,NC_001699.1,5,99,5
SRR8642110,NC_001699.1,2,80,1
SRR8569915,NC_001699.1,1,100,1
SRR8539850,NC_001699.1,1,93,2
SRR862905,NC_001699.1,5,93,20
SRR8145463,NC_001699.1,1,97,1
SRR8289019,NC_001699.1,1,92,1
SRR8596232,NC_001699.1,2,98,5
SRR8744488,NC_001699.1,2,80,2
SRR8363293,NC_001699.1,1,100,1
SRR8569921,NC_001699.1,1,100,1
SRR8289031,NC_001699.1,3,96,3
SRR862906,NC_001699.1,5,90,24
SRR8377044,NC_001699.1,1,97,1
SRR8359254,NC_001699.1,1,97,1
SRR8749025,NC_001699.1,2,98,4
SRR8646578,NC_001699.1,2,87,1
SRR8569929,NC_001699.1,1,100,1
SRR8507534,NC_001699.1,1,97,1
SRR8627828,NC_001699.1,5,93,8
SRR8627831,NC_001699.1,7,89,168
SRR8208344,NC_001699.1,1,99,2
SRR8629229,NC_001699.1,1,100,1
SRR8180627,NC_001699.1,1,97,1
