run_id,sequence_accession,score,percent_identity,n_reads
SRR7413605,NC_001401.2,1,100,2
SRR7413606,NC_001401.2,2,100,4
SRR7413607,NC_001401.2,4,100,8
SRR7747315,NC_001401.2,9,97,135
SRR8210328,NC_001401.2,3,90,2
SRR7413608,NC_001401.2,93,100,26825
SRR7895233,NC_001401.2,1,99,1
SRR7325766,NC_001401.2,1,100,2
SRR7747316,NC_001401.2,8,99,56
SRR7747317,NC_001401.2,8,98,121
SRR7747318,NC_001401.2,8,98,116
SRR7325772,NC_001401.2,1,100,1
SRR7747319,NC_001401.2,8,98,41
SRR7747320,NC_001401.2,9,98,129
SRR8093066,NC_001401.2,6,96,12
SRR7747321,NC_001401.2,8,98,150
SRR8093068,NC_001401.2,4,100,44
SRR7747322,NC_001401.2,8,98,125
SRR7747323,NC_001401.2,8,99,78
SRR7321610,NC_001401.2,1,100,1
SRR7325778,NC_001401.2,2,100,6
SRR8093071,NC_001401.2,4,99,22
SRR7325779,NC_001401.2,1,100,1
SRR7325780,NC_001401.2,8,100,108
SRR7747324,NC_001401.2,8,99,69
SRR7747325,NC_001401.2,8,99,128
SRR8093075,NC_001401.2,11,93,68
SRR7325781,NC_001401.2,8,99,27
SRR7747326,NC_001401.2,8,99,133
SRR7413609,NC_001401.2,8,100,32
SRR7747327,NC_001401.2,8,99,151
SRR7325784,NC_001401.2,2,100,7
SRR7413610,NC_001401.2,2,100,2
SRR8210333,NC_001401.2,1,97,1
SRR7413611,NC_001401.2,7,100,22
SRR772262,NC_001401.2,2,100,2
SRR7413612,NC_001401.2,14,100,36
SRR7413613,NC_001401.2,30,100,100
SRR7413614,NC_001401.2,16,100,42
SRR7747328,NC_001401.2,8,98,104
SRR7747329,NC_001401.2,8,98,87
SRR8210336,NC_001401.2,1,98,2
SRR7747330,NC_001401.2,9,98,71
SRR7747331,NC_001401.2,8,99,206
SRR8210337,NC_001401.2,1,100,1
SRR7413616,NC_001401.2,3,100,4
SRR7747332,NC_001401.2,9,98,48
SRR7979752,NC_001401.2,2,97,3
SRR7413617,NC_001401.2,3,100,9
SRR7413618,NC_001401.2,21,100,50
SRR7747333,NC_001401.2,8,99,176
SRR8077501,NC_001401.2,2,99,2
SRR7747334,NC_001401.2,8,98,44
SRR7413619,NC_001401.2,37,100,256
SRR7747335,NC_001401.2,8,99,99
SRR7747336,NC_001401.2,8,99,81
SRR7217408,NC_001401.2,1,100,1
SRR7217409,NC_001401.2,2,100,3
SRR7747337,NC_001401.2,9,98,88
SRR7413620,NC_001401.2,10,100,38
SRR7747338,NC_001401.2,8,98,143
SRR7413621,NC_001401.2,7,100,14
SRR7747339,NC_001401.2,9,98,101
SRR7747340,NC_001401.2,8,98,173
SRR7217410,NC_001401.2,1,100,1
SRR7217411,NC_001401.2,1,99,4
SRR7217412,NC_001401.2,1,100,6
SRR7217413,NC_001401.2,2,99,11
SRR8077503,NC_001401.2,1,100,1
SRR7217414,NC_001401.2,2,99,5
SRR8043647,NC_001401.2,1,100,3
SRR7217415,NC_001401.2,2,100,9
SRR7217416,NC_001401.2,2,98,4
SRR8043648,NC_001401.2,2,100,3
SRR7217417,NC_001401.2,1,100,1
SRR7217418,NC_001401.2,2,100,6
SRR7217419,NC_001401.2,2,100,4
SRR8113000,NC_001401.2,1,100,3
SRR8113001,NC_001401.2,2,100,7
SRR772284,NC_001401.2,1,100,1
SRR8137055,NC_001401.2,1,100,1
SRR8077506,NC_001401.2,1,100,2
SRR7747341,NC_001401.2,8,99,176
SRR8043655,NC_001401.2,2,99,3
SRR7747342,NC_001401.2,8,99,80
SRR772285,NC_001401.2,1,100,1
SRR8043654,NC_001401.2,2,100,5
SRR807399,NC_001401.2,2,84,1
SRR7747343,NC_001401.2,8,98,103
SRR8137056,NC_001401.2,1,100,1
SRR8043656,NC_001401.2,1,100,3
SRR7747344,NC_001401.2,8,99,258
SRR7747345,NC_001401.2,8,98,153
SRR8137057,NC_001401.2,1,100,1
SRR8077509,NC_001401.2,1,100,1
SRR8043666,NC_001401.2,1,97,1
SRR8043668,NC_001401.2,1,100,2
SRR8113012,NC_001401.2,2,100,7
SRR8113013,NC_001401.2,2,100,3
SRR8077515,NC_001401.2,1,100,1
SRR8156450,NC_001401.2,1,99,3
SRR8210380,NC_001401.2,1,100,1
SRR8113024,NC_001401.2,2,100,9
SRR8113025,NC_001401.2,2,100,12
SRR8140572,NC_001401.2,8,100,388
SRR7993061,NC_001401.2,1,100,1
SRR8156523,NC_001401.2,2,100,5
SRR8156524,NC_001401.2,3,100,14
SRR8156525,NC_001401.2,2,100,5
SRR8062793,NC_001401.2,1,100,2
SRR8062795,NC_001401.2,1,100,1
SRR7799248,NC_001401.2,2,99,3
SRR7989641,NC_001401.2,1,97,1
SRR8077530,NC_001401.2,1,100,4
SRR8140580,NC_001401.2,8,100,56
SRR8178055,NC_001401.2,60,98,656
SRR8140581,NC_001401.2,8,100,116
SRR8178058,NC_001401.2,2,93,4
SRR8178070,NC_001401.2,3,98,6
SRR8178071,NC_001401.2,2,100,4
SRR8178059,NC_001401.2,1,97,1
SRR8178072,NC_001401.2,2,99,4
SRR8178075,NC_001401.2,5,97,8
SRR8178063,NC_001401.2,66,98,386
SRR8178065,NC_001401.2,1,100,4
SRR8178069,NC_001401.2,2,100,2
SRR8140582,NC_001401.2,8,100,73
SRR8140583,NC_001401.2,8,100,99
SRR8140584,NC_001401.2,8,100,137
SRR8140585,NC_001401.2,8,100,119
SRR8140586,NC_001401.2,8,100,140
SRR8140587,NC_001401.2,8,100,414
SRR7961209,NC_001401.2,1,100,1
SRR8140588,NC_001401.2,8,100,236
SRR8140589,NC_001401.2,8,100,117
SRR8140590,NC_001401.2,8,100,89
SRR8210425,NC_001401.2,8,99,53
SRR8140591,NC_001401.2,8,100,73
SRR8210426,NC_001401.2,8,99,70
SRR8140592,NC_001401.2,8,100,45
SRR8210427,NC_001401.2,8,99,357
SRR7961219,NC_001401.2,1,96,1
SRR8140593,NC_001401.2,8,100,95
SRR8140594,NC_001401.2,8,100,169
SRR8210428,NC_001401.2,8,99,2504
SRR8140595,NC_001401.2,5,100,40
SRR8140596,NC_001401.2,8,100,953
SRR7826337,NC_001401.2,1,100,1
SRR8140597,NC_001401.2,8,100,99
SRR7826338,NC_001401.2,1,100,2
SRR8140598,NC_001401.2,8,100,139
SRR8234425,NC_001401.2,1,100,2
SRR7826339,NC_001401.2,1,100,1
SRR8140599,NC_001401.2,8,100,62
SRR832907,NC_001401.2,1,89,2
SRR8140600,NC_001401.2,8,100,614
SRR7939021,NC_001401.2,5,100,10
SRR7939022,NC_001401.2,1,100,2
SRR832912,NC_001401.2,1,89,2
SRR8140601,NC_001401.2,8,100,56
SRR7939023,NC_001401.2,2,100,2
SRR7939024,NC_001401.2,3,100,8
SRR7939026,NC_001401.2,2,100,4
SRR8140602,NC_001401.2,8,100,57
SRR7327633,NC_001401.2,5,99,10
SRR8140603,NC_001401.2,8,100,124
SRR8140604,NC_001401.2,5,100,21
SRR8140605,NC_001401.2,8,100,219
SRR8049224,NC_001401.2,1,100,2
SRR8049225,NC_001401.2,1,100,1
SRR7984471,NC_001401.2,1,100,2
SRR7866700,NC_001401.2,1,100,1
SRR7984473,NC_001401.2,2,100,3
SRR8272004,NC_001401.2,1,100,1
SRR7497383,NC_001401.2,1,100,1
SRR8206683,NC_001401.2,1,100,2
SRR8066672,NC_001401.2,1,98,1
SRR8307142,NC_001401.2,1,100,1
SRR8278891,NC_001401.2,5,100,14
SRR8066674,NC_001401.2,1,100,1
SRR8049246,NC_001401.2,1,100,2
SRR8278892,NC_001401.2,1,100,2
SRR8278893,NC_001401.2,2,100,6
SRR8295852,NC_001401.2,1,100,1
SRR8393214,NC_001401.2,2,100,8
SRR8074411,NC_001401.2,1,100,1
SRR8319474,NC_001401.2,1,95,2
SRR8278894,NC_001401.2,1,100,6
SRR7723017,NC_001401.2,5,97,5
SRR8066678,NC_001401.2,8,100,17
SRR8278895,NC_001401.2,4,100,12
SRR8066679,NC_001401.2,5,100,12
SRR8278896,NC_001401.2,3,100,7
SRR7984507,NC_001401.2,1,100,1
SRR8278897,NC_001401.2,1,97,1
SRR822337,NC_001401.2,1,100,5
SRR8186350,NC_001401.2,1,98,1
SRR8278898,NC_001401.2,1,100,2
SRR7993637,NC_001401.2,1,100,5
SRR8278899,NC_001401.2,1,100,2
SRR8272281,NC_001401.2,2,98,8
SRR8272283,NC_001401.2,1,99,7
SRR8272284,NC_001401.2,2,99,6
SRR8272285,NC_001401.2,2,100,6
SRR8272287,NC_001401.2,2,99,5
SRR7646983,NC_001401.2,8,100,23
SRR8278901,NC_001401.2,1,93,1
SRR7646980,NC_001401.2,1,100,1
SRR7646984,NC_001401.2,8,100,23
SRR7646989,NC_001401.2,1,97,1
SRR7646991,NC_001401.2,5,100,14
SRR8272288,NC_001401.2,2,98,12
SRR7646992,NC_001401.2,8,100,31
SRR7646993,NC_001401.2,1,97,1
SRR7646994,NC_001401.2,8,100,112
SRR7646995,NC_001401.2,5,100,14
SRR7963379,NC_001401.2,1,100,1
SRR7646996,NC_001401.2,2,100,4
SRR7646997,NC_001401.2,1,100,1
SRR7646998,NC_001401.2,5,100,22
SRR8066694,NC_001401.2,1,100,4
SRR7989774,NC_001401.2,1,96,2
SRR7947058,NC_001401.2,2,100,2
SRR830644,NC_001401.2,1,94,1
SRR825338,NC_001401.2,12,91,201
SRR7866954,NC_001401.2,1,100,5
SRR825339,NC_001401.2,12,91,564
SRR825340,NC_001401.2,6,93,73
SRR825341,NC_001401.2,15,92,280
SRR7939682,NC_001401.2,10,99,142844
SRR8066708,NC_001401.2,2,100,8
SRR8086107,NC_001401.2,17,98,72
SRR8066707,NC_001401.2,2,99,7
SRR825342,NC_001401.2,11,92,346
SRR8457863,NC_001401.2,1,95,2
SRR7963425,NC_001401.2,1,98,2
SRR8180265,NC_001401.2,4,100,5
SRR8180266,NC_001401.2,53,99,378
SRR8066709,NC_001401.2,2,100,6
SRR8180267,NC_001401.2,42,100,207
SRR8180273,NC_001401.2,14,99,44
SRR8066710,NC_001401.2,2,100,4
SRR8180271,NC_001401.2,11,100,48
SRR8180264,NC_001401.2,12,100,30
SRR8066711,NC_001401.2,2,100,5
SRR8180278,NC_001401.2,2,100,5
SRR8066712,NC_001401.2,2,100,12
SRR8066713,NC_001401.2,1,100,1
SRR7904346,NC_001401.2,10,99,26
SRR7904347,NC_001401.2,13,99,92
SRR825343,NC_001401.2,16,93,249
SRR7904464,NC_001401.2,1,98,1
SRR7904465,NC_001401.2,4,99,21
SRR8180281,NC_001401.2,19,100,96
SRR825344,NC_001401.2,19,94,356
SRR8180282,NC_001401.2,1,100,2
SRR8180283,NC_001401.2,2,100,3
SRR8378559,NC_001401.2,1,99,2
SRR7695252,NC_001401.2,1,99,3
SRR825345,NC_001401.2,11,93,417
SRR8180284,NC_001401.2,2,100,8
SRR7695253,NC_001401.2,3,100,8
SRR7695254,NC_001401.2,3,100,7
SRR825346,NC_001401.2,20,93,683
SRR7695255,NC_001401.2,6,100,19
SRR8239493,NC_001401.2,1,100,1
SRR7695256,NC_001401.2,3,100,5
SRR825347,NC_001401.2,11,92,276
SRR7904467,NC_001401.2,1,92,5
SRR825348,NC_001401.2,15,92,673
SRR8106669,NC_001401.2,1,100,2
SRR8078481,NC_001401.2,1,100,2
SRR7984593,NC_001401.2,1,100,2
SRR825350,NC_001401.2,20,93,580
SRR8378573,NC_001401.2,2,97,2
SRR7984595,NC_001401.2,2,100,3
SRR825349,NC_001401.2,25,93,457
SRR8458306,NC_001401.2,1,100,1
SRR8066726,NC_001401.2,1,100,1
SRR825351,NC_001401.2,8,92,242
SRR825352,NC_001401.2,20,92,479
SRR8378582,NC_001401.2,8,97,18
SRR825353,NC_001401.2,10,93,574
SRR825354,NC_001401.2,7,94,456
SRR8485805,NC_001401.2,1,100,1
SRR825355,NC_001401.2,16,92,680
SRR7984614,NC_001401.2,1,100,1
SRR8485073,NC_001401.2,8,100,43
SRR7611215,NC_001401.2,1,100,1
SRR8273989,NC_001401.2,1,100,1
SRR8456311,NC_001401.2,1,100,1
SRR8456312,NC_001401.2,2,100,3
SRR7707778,NC_001401.2,1,98,1
SRR8456316,NC_001401.2,2,99,7
SRR8445349,NC_001401.2,1,100,1
SRR8403609,NC_001401.2,3,91,4
SRR7895965,NC_001401.2,2,99,3
SRR8445389,NC_001401.2,1,100,7
SRR8375374,NC_001401.2,1,97,2
SRR8403618,NC_001401.2,1,98,2
SRR7883225,NC_001401.2,1,100,1
SRR8459102,NC_001401.2,1,100,1
SRR7883227,NC_001401.2,6,100,15
SRR7883228,NC_001401.2,3,100,12
SRR7883229,NC_001401.2,5,99,13
SRR8331943,NC_001401.2,1,100,1
SRR7883230,NC_001401.2,8,100,16
SRR7883231,NC_001401.2,4,100,12
SRR7883232,NC_001401.2,3,100,12
SRR7883233,NC_001401.2,11,100,33
SRR8249158,NC_001401.2,1,100,1
SRR7883234,NC_001401.2,6,100,18
SRR7883235,NC_001401.2,3,100,13
SRR797072,NC_001401.2,1,97,2
SRR8261378,NC_001401.2,1,94,2
SRR7883236,NC_001401.2,10,100,28
SRR7883237,NC_001401.2,6,100,23
SRR8062267,NC_001401.2,2,100,3
SRR8217149,NC_001401.2,30,91,280
SRR8332030,NC_001401.2,1,100,1
SRR7883238,NC_001401.2,2,100,6
SRR8078562,NC_001401.2,1,100,1
SRR8180446,NC_001401.2,1,100,1
SRR797074,NC_001401.2,1,100,2
SRR8249167,NC_001401.2,2,97,5
SRR797075,NC_001401.2,2,100,2
SRR8217152,NC_001401.2,1,94,1
SRR8175124,NC_001401.2,1,100,2
SRR8284582,NC_001401.2,1,100,1
SRR8422971,NC_001401.2,12,99,127
SRR8422972,NC_001401.2,9,99,72
SRR8422973,NC_001401.2,12,99,64
SRR8422974,NC_001401.2,12,99,52
SRR8308973,NC_001401.2,1,100,2
SRR8422975,NC_001401.2,3,100,6
SRR8321183,NC_001401.2,2,97,2
SRR797077,NC_001401.2,2,100,2
SRR8180448,NC_001401.2,1,92,1
SRR8422976,NC_001401.2,3,100,6
SRR8207825,NC_001401.2,1,100,1
SRR8281702,NC_001401.2,1,100,1
SRR797078,NC_001401.2,1,96,3
SRR8422977,NC_001401.2,2,100,9
SRR8422978,NC_001401.2,6,100,17
SRR8281705,NC_001401.2,1,90,1
SRR8198115,NC_001401.2,2,85,2
SRR8422979,NC_001401.2,8,100,22
SRR8422980,NC_001401.2,1,100,4
SRR8422981,NC_001401.2,5,99,14
SRR7723078,NC_001401.2,38,97,104
SRR8422982,NC_001401.2,3,99,11
SRR8422983,NC_001401.2,6,99,18
SRR8422984,NC_001401.2,9,98,29
SRR8332135,NC_001401.2,1,100,1
SRR8294219,NC_001401.2,1,100,1
SRR8294221,NC_001401.2,1,100,1
SRR8294222,NC_001401.2,2,100,2
SRR8532672,NC_001401.2,1,100,1
SRR8294223,NC_001401.2,1,100,1
SRR8308982,NC_001401.2,1,100,1
SRR797079,NC_001401.2,1,99,2
SRR797080,NC_001401.2,1,100,1
SRR835497,NC_001401.2,1,100,1
SRR8422985,NC_001401.2,6,99,19
SRR8309013,NC_001401.2,1,100,1
SRR8422986,NC_001401.2,3,100,3
SRR8422987,NC_001401.2,1,100,1
SRR8309016,NC_001401.2,2,99,3
SRR8422988,NC_001401.2,1,100,2
SRR8422989,NC_001401.2,6,100,18
SRR7779231,NC_001401.2,26,99,88
SRR8309018,NC_001401.2,1,100,1
SRR835502,NC_001401.2,1,100,1
SRR7779232,NC_001401.2,23,99,78
SRR7707811,NC_001401.2,2,99,7
SRR7779234,NC_001401.2,1,98,2
SRR7996773,NC_001401.2,9,100,29
SRR7779235,NC_001401.2,12,99,27
SRR8567874,NC_001401.2,1,100,2
SRR7996774,NC_001401.2,6,100,13
SRR7779236,NC_001401.2,5,100,9
SRR7996775,NC_001401.2,13,100,92
SRR7779237,NC_001401.2,21,99,183
SRR7996776,NC_001401.2,6,99,26
SRR7779238,NC_001401.2,8,99,15
SRR7707813,NC_001401.2,5,96,4
SRR7996777,NC_001401.2,2,100,5
SRR8379782,NC_001401.2,2,97,6
SRR7779239,NC_001401.2,7,100,10
SRR7779240,NC_001401.2,9,99,19
SRR7996778,NC_001401.2,2,100,4
SRR7996779,NC_001401.2,6,100,24
SRR7779241,NC_001401.2,11,99,21
SRR7707814,NC_001401.2,2,96,2
SRR7996780,NC_001401.2,6,100,22
SRR8608825,NC_001401.2,2,100,5
SRR8217174,NC_001401.2,1,96,2
SRR8217177,NC_001401.2,1,92,1
SRR824148,NC_001401.2,2,85,3
SRR8545856,NC_001401.2,1,95,2
SRR7827212,NC_001401.2,1,100,1
SRR8590762,NC_001401.2,1,100,1
SRR8369313,NC_001401.2,1,97,1
SRR8308026,NC_001401.2,1,100,2
SRR8369314,NC_001401.2,1,97,1
SRR7827220,NC_001401.2,1,100,1
SRR8546330,NC_001401.2,1,94,2
SRR786764,NC_001401.2,1,100,1
SRR8543674,NC_001401.2,3,100,3
SRR797110,NC_001401.2,1,100,1
SRR8617851,NC_001401.2,7,97,106
SRR8617854,NC_001401.2,6,98,56
SRR8447969,NC_001401.2,1,100,4
SRR7723107,NC_001401.2,1,98,1
SRR8543679,NC_001401.2,1,100,1
SRR8447970,NC_001401.2,1,100,2
SRR7827252,NC_001401.2,1,100,1
SRR8285070,NC_001401.2,1,100,1
SRR8423088,NC_001401.2,23,100,68
SRR8423089,NC_001401.2,12,100,36
SRR8423090,NC_001401.2,15,100,51
SRR8423091,NC_001401.2,23,100,61
SRR8423092,NC_001401.2,19,100,72
SRR8592601,NC_001401.2,2,84,2
SRR8423093,NC_001401.2,26,100,93
SRR8423094,NC_001401.2,38,100,123
SRR8423095,NC_001401.2,29,100,93
SRR8309267,NC_001401.2,1,100,1
SRR8423096,NC_001401.2,30,100,107
SRR8423097,NC_001401.2,41,100,151
SRR8423098,NC_001401.2,33,100,130
SRR8423099,NC_001401.2,35,100,117
SRR8423100,NC_001401.2,50,100,214
SRR8145359,NC_001401.2,11,99,19
SRR8145360,NC_001401.2,10,99,15
SRR8423101,NC_001401.2,38,100,164
SRR8423102,NC_001401.2,41,100,185
SRR8145361,NC_001401.2,8,99,12
SRR8145362,NC_001401.2,12,99,29
SRR8145363,NC_001401.2,15,100,37
SRR8145364,NC_001401.2,12,98,20
SRR835651,NC_001401.2,2,95,10
SRR8423103,NC_001401.2,47,100,206
SRR8423104,NC_001401.2,34,100,110
SRR8145365,NC_001401.2,13,99,30
SRR8423105,NC_001401.2,31,100,98
SRR8423106,NC_001401.2,34,100,130
SRR8145366,NC_001401.2,14,99,22
SRR8145367,NC_001401.2,12,98,22
SRR8145368,NC_001401.2,12,100,39
SRR797122,NC_001401.2,1,100,1
SRR8145369,NC_001401.2,15,98,41
SRR8145370,NC_001401.2,13,99,36
SRR835652,NC_001401.2,1,94,4
SRR835653,NC_001401.2,6,95,14
SRR8423107,NC_001401.2,38,100,125
SRR8423108,NC_001401.2,56,100,881
SRR8145371,NC_001401.2,12,99,37
SRR8145372,NC_001401.2,16,100,40
SRR8423109,NC_001401.2,57,100,790
SRR8145373,NC_001401.2,14,99,40
SRR8145374,NC_001401.2,22,99,63
SRR8145375,NC_001401.2,18,99,66
SRR8145376,NC_001401.2,23,99,82
SRR835654,NC_001401.2,2,97,8
SRR835655,NC_001401.2,8,92,17
SRR8423110,NC_001401.2,53,100,763
SRR8145377,NC_001401.2,62,99,551
SRR8145378,NC_001401.2,43,99,198
SRR8145379,NC_001401.2,36,99,159
SRR8145380,NC_001401.2,37,99,180
SRR8145381,NC_001401.2,65,99,1622
SRR8145382,NC_001401.2,68,99,2651
SRR835656,NC_001401.2,2,96,6
SRR8446689,NC_001401.2,1,100,2
SRR8145383,NC_001401.2,67,99,2481
SRR8446690,NC_001401.2,1,100,4
SRR797123,NC_001401.2,1,97,1
SRR797124,NC_001401.2,2,100,3
SRR8423111,NC_001401.2,57,100,726
SRR797125,NC_001401.2,2,100,3
SRR8423112,NC_001401.2,36,100,136
SRR8423113,NC_001401.2,40,100,126
SRR8145384,NC_001401.2,72,99,3890
SRR797126,NC_001401.2,1,100,1
SRR8423114,NC_001401.2,31,100,103
SRR8145385,NC_001401.2,65,99,3814
SRR8145386,NC_001401.2,72,99,3553
SRR8423115,NC_001401.2,29,100,89
SRR8423116,NC_001401.2,53,100,417
SRR8145387,NC_001401.2,62,99,1011
SRR8145388,NC_001401.2,68,99,1811
SRR8446691,NC_001401.2,1,100,3
SRR8446692,NC_001401.2,4,100,8
SRR8423117,NC_001401.2,53,100,432
SRR797127,NC_001401.2,1,100,1
SRR8423118,NC_001401.2,56,100,467
SRR8423119,NC_001401.2,56,100,502
SRR8423121,NC_001401.2,57,100,717
SRR797128,NC_001401.2,2,99,2
SRR8423120,NC_001401.2,57,100,773
SRR8446695,NC_001401.2,5,100,14
SRR8423122,NC_001401.2,57,100,768
SRR797129,NC_001401.2,1,100,3
SRR8423123,NC_001401.2,56,100,681
SRR8423124,NC_001401.2,53,100,632
SRR8446696,NC_001401.2,1,100,1
SRR797130,NC_001401.2,2,100,6
SRR8423125,NC_001401.2,56,100,487
SRR8423126,NC_001401.2,56,100,564
SRR797131,NC_001401.2,2,99,3
SRR8423127,NC_001401.2,57,100,606
SRR8423128,NC_001401.2,50,100,868
SRR8145401,NC_001401.2,1,100,1
SRR8135145,NC_001401.2,3,92,7
SRR8423129,NC_001401.2,53,100,830
SRR8145402,NC_001401.2,1,100,1
SRR8423130,NC_001401.2,51,100,860
SRR8423131,NC_001401.2,53,100,829
SRR8423132,NC_001401.2,23,100,85
SRR8457319,NC_001401.2,1,100,2
SRR8423133,NC_001401.2,34,100,111
SRR8423134,NC_001401.2,32,100,89
SRR8423135,NC_001401.2,28,100,98
SRR8423136,NC_001401.2,53,100,519
SRR8423137,NC_001401.2,53,100,504
SRR8423138,NC_001401.2,56,100,544
SRR797132,NC_001401.2,2,100,4
SRR7354360,NC_001401.2,1,97,1
SRR8287817,NC_001401.2,2,100,3
SRR797133,NC_001401.2,1,99,2
SRR797134,NC_001401.2,2,100,2
SRR8569890,NC_001401.2,6,96,17
SRR8569891,NC_001401.2,5,98,15
SRR8569892,NC_001401.2,2,98,5
SRR8569894,NC_001401.2,8,100,39
SRR8569893,NC_001401.2,9,98,112
SRR8569897,NC_001401.2,2,99,10
SRR8569898,NC_001401.2,8,99,21
SRR8569899,NC_001401.2,5,99,15
SRR8569896,NC_001401.2,9,97,19
SRR8569895,NC_001401.2,8,98,132
SRR8288937,NC_001401.2,5,99,7
SRR8423139,NC_001401.2,53,100,525
SRR7827315,NC_001401.2,1,94,1
SRR8145407,NC_001401.2,1,100,1
SRR8288938,NC_001401.2,11,98,15
SRR8145408,NC_001401.2,1,100,1
SRR8353600,NC_001401.2,32,96,85
SRR8423140,NC_001401.2,56,100,954
SRR8423141,NC_001401.2,53,100,983
SRR8145411,NC_001401.2,1,100,1
SRR8457424,NC_001401.2,1,100,2
SRR797138,NC_001401.2,2,100,3
SRR8423142,NC_001401.2,56,100,1012
SRR8423143,NC_001401.2,57,100,988
SRR797139,NC_001401.2,2,96,5
SRR8423144,NC_001401.2,53,100,223
SRR8539809,NC_001401.2,2,100,12
SRR8423145,NC_001401.2,50,100,213
SRR797140,NC_001401.2,1,100,1
SRR8569900,NC_001401.2,2,99,11
SRR8423146,NC_001401.2,56,100,1084
SRR8423147,NC_001401.2,56,100,971
SRR8569901,NC_001401.2,2,99,12
SRR797141,NC_001401.2,1,100,2
SRR8423148,NC_001401.2,56,100,905
SRR8569902,NC_001401.2,8,98,193
SRR8423149,NC_001401.2,44,100,250
SRR8423150,NC_001401.2,53,100,282
SRR8423151,NC_001401.2,53,100,251
SRR8569903,NC_001401.2,8,99,134
SRR8423152,NC_001401.2,31,100,95
SRR8423153,NC_001401.2,43,100,120
SRR8423154,NC_001401.2,38,100,163
SRR8423155,NC_001401.2,56,100,870
SRR831169,NC_001401.2,1,100,1
SRR8628720,NC_001401.2,8,99,115
SRR8569904,NC_001401.2,5,99,13
SRR8628746,NC_001401.2,1,100,1
SRR8628747,NC_001401.2,1,98,1
SRR8628748,NC_001401.2,2,100,4
SRR8628725,NC_001401.2,2,98,11
SRR8569905,NC_001401.2,8,99,29
SRR8628761,NC_001401.2,8,99,17
SRR8628762,NC_001401.2,8,99,53
SRR8628763,NC_001401.2,2,97,7
SRR8628765,NC_001401.2,2,98,3
SRR8628767,NC_001401.2,2,100,11
SRR8628769,NC_001401.2,8,100,26
SRR8628770,NC_001401.2,8,98,24
SRR8628772,NC_001401.2,2,97,11
SRR8628737,NC_001401.2,1,100,1
SRR8423156,NC_001401.2,53,100,899
SRR8628781,NC_001401.2,1,96,2
SRR8628785,NC_001401.2,8,99,492
SRR8628786,NC_001401.2,2,99,8
SRR8628787,NC_001401.2,1,99,3
SRR8628788,NC_001401.2,5,98,11
SRR8628790,NC_001401.2,8,98,20
SRR8628793,NC_001401.2,2,100,9
SRR8628801,NC_001401.2,8,99,1367
SRR8423157,NC_001401.2,53,100,961
SRR8423158,NC_001401.2,49,100,176
SRR8628806,NC_001401.2,2,98,3
SRR8628807,NC_001401.2,1,100,1
SRR8628809,NC_001401.2,1,100,1
SRR8628812,NC_001401.2,2,100,4
SRR8457557,NC_001401.2,2,100,4
SRR8423159,NC_001401.2,47,100,174
SRR8569906,NC_001401.2,8,99,102
SRR8423160,NC_001401.2,48,100,182
SRR8454026,NC_001401.2,1,100,2
SRR8569907,NC_001401.2,8,99,99
SRR8423161,NC_001401.2,32,100,133
SRR8423162,NC_001401.2,44,100,162
SRR8423163,NC_001401.2,41,100,167
SRR8079603,NC_001401.2,2,100,5
SRR797143,NC_001401.2,2,99,4
SRR8628820,NC_001401.2,1,100,1
SRR8628821,NC_001401.2,1,100,1
SRR8628824,NC_001401.2,1,92,1
SRR8628826,NC_001401.2,2,99,3
SRR8628835,NC_001401.2,8,99,32
SRR8199762,NC_001401.2,8,98,47
SRR8628838,NC_001401.2,1,99,2
SRR8628840,NC_001401.2,1,100,1
SRR8628841,NC_001401.2,1,100,1
SRR8628845,NC_001401.2,1,100,1
SRR8569908,NC_001401.2,8,99,101
SRR8628852,NC_001401.2,2,96,5
SRR8628855,NC_001401.2,2,97,3
SRR8199763,NC_001401.2,9,98,70
SRR8628856,NC_001401.2,1,98,1
SRR8628858,NC_001401.2,2,98,2
SRR8569909,NC_001401.2,8,99,75
SRR8423164,NC_001401.2,53,100,575
SRR8423165,NC_001401.2,53,100,554
SRR8628867,NC_001401.2,1,100,1
SRR8628869,NC_001401.2,8,99,167
SRR8199764,NC_001401.2,8,98,289
SRR8628871,NC_001401.2,1,100,1
SRR8628872,NC_001401.2,2,99,9
SRR8628873,NC_001401.2,1,98,3
SRR8423166,NC_001401.2,53,100,548
SRR8423167,NC_001401.2,57,100,969
SRR8423168,NC_001401.2,56,100,987
SRR8569910,NC_001401.2,5,99,17
SRR8628880,NC_001401.2,1,98,1
SRR8628884,NC_001401.2,8,98,699
SRR8423169,NC_001401.2,57,100,996
SRR8423170,NC_001401.2,57,100,1001
SRR8569911,NC_001401.2,8,99,167
SRR8423171,NC_001401.2,57,100,1014
SRR8569912,NC_001401.2,9,99,72
SRR8628909,NC_001401.2,1,98,1
SRR8628910,NC_001401.2,2,100,3
SRR8423172,NC_001401.2,57,100,952
SRR8423173,NC_001401.2,40,100,143
SRR8628912,NC_001401.2,1,100,1
SRR8423174,NC_001401.2,37,100,110
SRR8569913,NC_001401.2,8,98,133
SRR8628917,NC_001401.2,1,98,1
SRR8628918,NC_001401.2,2,99,3
SRR797144,NC_001401.2,2,99,4
SRR8423175,NC_001401.2,20,100,77
SRR8423176,NC_001401.2,41,100,118
