run_id,sequence_accession,score,percent_identity,n_reads
SRR7968324,NC_009238.1,1,100,1
SRR8385784,NC_009238.1,1,93,1
SRR8052879,NC_009238.1,1,97,1
SRR786780,NC_009238.1,1,93,2
SRR8489605,NC_009238.1,1,93,1
SRR8250343,NC_009238.1,1,97,1
SRR8287872,NC_009238.1,1,96,1
SRR8596169,NC_009238.1,1,97,1
SRR7707865,NC_009238.1,1,100,1
SRR8309374,NC_009238.1,1,96,2
SRR8287880,NC_009238.1,1,96,1
SRR8366284,NC_009238.1,1,100,1
SRR850106,NC_009238.1,1,93,1
SRR823258,NC_009238.1,1,91,1
SRR8618302,NC_009238.1,1,97,1
SRR8335385,NC_009238.1,1,96,1
SRR8591448,NC_009238.1,1,93,1
SRR8376989,NC_009238.1,1,97,1
SRR8593722,NC_009238.1,1,97,1
SRR8618304,NC_009238.1,1,97,1
SRR786784,NC_009238.1,1,93,3
SRR847287,NC_009238.1,1,100,1
SRR8618308,NC_009238.1,2,87,1
SRR7984009,NC_009238.1,1,97,1
SRR823264,NC_009238.1,1,100,2
SRR7688381,NC_009238.1,3,100,10
SRR8587508,NC_009238.1,1,94,1
SRR8474222,NC_009238.1,1,97,1
SRR8618309,NC_009238.1,2,86,1
SRR8558490,NC_009238.1,1,93,1
SRR8618310,NC_009238.1,1,97,1
SRR786786,NC_009238.1,1,93,1
SRR8579435,NC_009238.1,1,100,1
SRR8474225,NC_009238.1,1,97,1
SRR8670618,NC_009238.1,1,95,2
SRR7688382,NC_009238.1,5,100,12
SRR786787,NC_009238.1,1,93,3
SRR7688383,NC_009238.1,8,100,12
SRR8165683,NC_009238.1,1,94,1
SRR8470458,NC_009238.1,1,96,1
SRR7688384,NC_009238.1,2,100,4
SRR828796,NC_009238.1,1,97,1
SRR8593760,NC_009238.1,1,97,1
SRR8558492,NC_009238.1,1,93,1
SRR8208340,NC_009238.1,1,96,1
SRR8670621,NC_009238.1,1,97,1
SRR8470461,NC_009238.1,1,96,1
SRR8618319,NC_009238.1,1,97,1
SRR8596243,NC_009238.1,1,97,1
SRR8208342,NC_009238.1,1,96,1
SRR8335403,NC_009238.1,1,100,1
SRR8558493,NC_009238.1,1,93,1
SRR8437968,NC_009238.1,1,97,1
SRR786789,NC_009238.1,1,93,3
SRR8489637,NC_009238.1,1,93,1
SRR8593767,NC_009238.1,1,93,1
SRR786790,NC_009238.1,1,93,1
SRR835929,NC_009238.1,1,93,1
SRR8489638,NC_009238.1,1,93,1
SRR8381706,NC_009238.1,1,97,1
SRR8382820,NC_009238.1,1,93,1
SRR8312137,NC_009238.1,1,97,1
SRR7779404,NC_009238.1,1,97,1
SRR8382822,NC_009238.1,1,96,1
SRR8448253,NC_009238.1,1,96,2
SRR8285918,NC_009238.1,1,96,1
SRR8596263,NC_009238.1,1,97,1
SRR8470472,NC_009238.1,1,96,1
SRR8494677,NC_009238.1,1,96,1
SRR8489642,NC_009238.1,1,97,2
SRR8176858,NC_009238.1,1,93,1
SRR786794,NC_009238.1,1,93,1
SRR8670635,NC_009238.1,1,97,1
SRR8556393,NC_009238.1,1,93,1
SRR8489649,NC_009238.1,1,93,1
SRR8447025,NC_009238.1,1,88,1
SRR8670859,NC_009238.1,1,100,1
SRR8710394,NC_009238.1,1,93,1
SRR8710393,NC_009238.1,1,93,2
SRR8593805,NC_009238.1,1,93,1
SRR786796,NC_009238.1,1,92,2
SRR863242,NC_009238.1,1,94,1
SRR8596291,NC_009238.1,1,97,1
SRR8714040,NC_009238.1,1,97,1
SRR8176867,NC_009238.1,1,93,2
SRR8200805,NC_009238.1,1,97,1
SRR8670865,NC_009238.1,1,100,1
SRR805341,NC_009238.1,1,97,1
SRR8363498,NC_009238.1,1,96,1
SRR8397265,NC_009238.1,1,100,1
SRR786798,NC_009238.1,1,93,2
SRR8363512,NC_009238.1,1,96,3
SRR786799,NC_009238.1,1,93,1
SRR8176870,NC_009238.1,1,93,1
SRR8470511,NC_009238.1,1,91,1
SRR8501711,NC_009238.1,1,93,1
SRR8334759,NC_009238.1,1,100,1
SRR8658410,NC_009238.1,1,100,1
SRR786801,NC_009238.1,1,93,1
SRR8448283,NC_009238.1,1,96,1
SRR8363518,NC_009238.1,1,97,4
SRR8684397,NC_009238.1,1,100,1
SRR8482790,NC_009238.1,1,97,1
SRR8363526,NC_009238.1,1,96,1
SRR8363538,NC_009238.1,1,96,2
SRR7968990,NC_009238.1,1,97,1
SRR8363539,NC_009238.1,1,96,1
SRR8363540,NC_009238.1,1,96,3
SRR8363542,NC_009238.1,1,96,4
SRR8363546,NC_009238.1,1,96,2
SRR8784590,NC_009238.1,1,97,1
SRR8176885,NC_009238.1,1,93,1
SRR786802,NC_009238.1,1,97,1
SRR8363556,NC_009238.1,1,96,4
SRR8363560,NC_009238.1,1,96,5
SRR786803,NC_009238.1,1,93,3
SRR8404270,NC_009238.1,1,96,1
SRR8593865,NC_009238.1,1,93,1
SRR8418634,NC_009238.1,1,97,1
SRR8487542,NC_009238.1,1,96,1
SRR854520,NC_009238.1,1,100,1
SRR786805,NC_009238.1,1,93,1
SRR863245,NC_009238.1,1,97,1
SRR8444210,NC_009238.1,1,97,1
SRR8250475,NC_009238.1,1,97,1
SRR8521662,NC_009238.1,1,96,2
SRR8526678,NC_009238.1,1,97,1
SRR8521664,NC_009238.1,1,97,1
SRR8080230,NC_009238.1,1,97,1
SRR8366741,NC_009238.1,1,96,1
SRR8643801,NC_009238.1,1,100,1
SRR8176895,NC_009238.1,1,93,1
SRR8290933,NC_009238.1,1,96,1
SRR8180669,NC_009238.1,1,97,1
SRR786806,NC_009238.1,1,97,1
SRR8591871,NC_009238.1,1,97,1
SRR8741910,NC_009238.1,1,97,1
SRR8176898,NC_009238.1,1,97,1
SRR786807,NC_009238.1,1,97,1
SRR8526680,NC_009238.1,1,97,2
SRR8741912,NC_009238.1,1,97,1
SRR8501734,NC_009238.1,1,97,1
SRR8262830,NC_009238.1,1,97,1
SRR8580902,NC_009238.1,1,93,1
SRR8580912,NC_009238.1,1,94,1
SRR8741913,NC_009238.1,1,97,1
SRR8090756,NC_009238.1,62,100,374
SRR8720165,NC_009238.1,1,93,1
SRR786808,NC_009238.1,1,90,1
SRR8570156,NC_009238.1,1,97,1
SRR8599305,NC_009238.1,1,97,2
SRR8080587,NC_009238.1,1,96,1
SRR8418677,NC_009238.1,1,97,1
SRR8580921,NC_009238.1,1,93,1
SRR8501740,NC_009238.1,1,93,1
SRR8501741,NC_009238.1,1,93,1
SRR8427988,NC_009238.1,1,100,2
SRR8180684,NC_009238.1,1,97,1
SRR8180685,NC_009238.1,1,97,1
SRR8176910,NC_009238.1,1,97,1
SRR8647255,NC_009238.1,1,96,1
SRR8521679,NC_009238.1,1,97,1
SRR8711219,NC_009238.1,1,100,1
SRR8844305,NC_009238.1,1,100,1
SRR8371761,NC_009238.1,1,100,1
SRR8176912,NC_009238.1,1,93,1
SRR8752228,NC_009238.1,1,93,1
SRR8671218,NC_009238.1,1,97,1
SRR8570163,NC_009238.1,1,97,1
SRR8371768,NC_009238.1,1,100,1
SRR867128,NC_009238.1,1,93,1
SRR8363645,NC_009238.1,1,100,1
SRR8176915,NC_009238.1,1,93,1
SRR8371773,NC_009238.1,1,100,1
SRR8501746,NC_009238.1,1,93,1
SRR8501747,NC_009238.1,1,93,1
SRR8371775,NC_009238.1,1,100,1
SRR8752230,NC_009238.1,1,93,1
SRR8668764,NC_009238.1,1,97,1
SRR8734755,NC_009238.1,1,96,1
SRR8724705,NC_009238.1,1,100,1
SRR8176920,NC_009238.1,1,93,1
SRR8470575,NC_009238.1,1,96,1
SRR8521686,NC_009238.1,1,97,1
SRR8176921,NC_009238.1,1,95,2
SRR8723388,NC_009238.1,1,93,1
SRR8202111,NC_009238.1,1,100,1
SRR8521688,NC_009238.1,1,97,2
SRR8501755,NC_009238.1,1,97,1
SRR8503829,NC_009238.1,1,100,1
SRR8427574,NC_009238.1,7,99,16
SRR869699,NC_009238.1,1,96,1
SRR8615737,NC_009238.1,1,97,1
SRR7532982,NC_009238.1,1,100,1
SRR8715443,NC_009238.1,1,97,1
SRR7532983,NC_009238.1,1,100,1
SRR8632786,NC_009238.1,1,97,1
SRR8420096,NC_009238.1,1,100,1
SRR7868145,NC_009238.1,1,97,1
SRR8521696,NC_009238.1,1,97,1
SRR8776238,NC_009238.1,1,100,1
SRR8615742,NC_009238.1,1,97,1
SRR8521702,NC_009238.1,1,97,1
SRR849504,NC_009238.1,1,93,1
SRR8639377,NC_009238.1,1,96,1
SRR8377770,NC_009238.1,1,100,1
SRR8444807,NC_009238.1,6,98,7
SRR8420105,NC_009238.1,1,100,2
SRR8785216,NC_009238.1,1,93,1
SRR8632814,NC_009238.1,1,97,1
SRR8420106,NC_009238.1,1,100,1
SRR8420107,NC_009238.1,1,100,1
SRR8658620,NC_009238.1,1,100,1
SRR8663464,NC_009238.1,1,97,1
SRR8420109,NC_009238.1,1,100,1
SRR8632848,NC_009238.1,1,100,1
SRR8262970,NC_009238.1,1,96,1
SRR7688498,NC_009238.1,1,95,4
SRR8785218,NC_009238.1,1,93,1
SRR8663469,NC_009238.1,1,93,1
SRR8444809,NC_009238.1,29,99,83
SRR8521708,NC_009238.1,1,97,1
SRR8859011,NC_009238.1,1,97,1
SRR8615752,NC_009238.1,1,97,1
SRR8420111,NC_009238.1,1,100,1
SRR8288436,NC_009238.1,1,100,1
SRR8420113,NC_009238.1,1,100,2
SRR8180731,NC_009238.1,1,97,1
SRR8420114,NC_009238.1,1,100,1
SRR8612665,NC_009238.1,1,100,1
SRR8594025,NC_009238.1,1,93,1
SRR8420117,NC_009238.1,1,100,1
SRR8594027,NC_009238.1,1,93,1
SRR8420118,NC_009238.1,1,100,2
SRR8166635,NC_009238.1,1,96,1
SRR8413847,NC_009238.1,1,100,1
SRR8521719,NC_009238.1,1,94,1
SRR8844475,NC_009238.1,1,93,1
SRR8615758,NC_009238.1,1,100,1
SRR849508,NC_009238.1,1,93,2
SRR8615759,NC_009238.1,1,97,1
SRR8838542,NC_009238.1,1,97,1
SRR8658656,NC_009238.1,1,100,1
SRR8663598,NC_009238.1,1,97,4
SRR8859019,NC_009238.1,1,100,4
SRR8663599,NC_009238.1,3,98,6
SRR8615762,NC_009238.1,1,97,1
SRR8420124,NC_009238.1,1,100,1
SRR8859020,NC_009238.1,1,100,2
SRR849509,NC_009238.1,1,93,1
SRR8521723,NC_009238.1,1,97,1
SRR8799504,NC_009238.1,1,100,1
SRR8470675,NC_009238.1,1,93,1
SRR8732202,NC_009238.1,1,95,2
SRR8250614,NC_009238.1,1,97,1
SRR8663602,NC_009238.1,5,94,4
SRR8732204,NC_009238.1,1,93,2
SRR824259,NC_009238.1,1,96,1
SRR8418123,NC_009238.1,1,94,1
SRR8550034,NC_009238.1,1,100,1
SRR8732206,NC_009238.1,1,97,1
SRR8846988,NC_009238.1,1,97,1
SRR8732207,NC_009238.1,1,97,1
SRR8954730,NC_009238.1,1,97,1
SRR8732209,NC_009238.1,1,93,1
SRR8606676,NC_009238.1,1,95,2
SRR8420137,NC_009238.1,1,100,1
SRR8606679,NC_009238.1,1,97,1
SRR8615768,NC_009238.1,1,97,1
SRR8418125,NC_009238.1,1,93,1
SRR8318532,NC_009238.1,1,97,1
SRR8601911,NC_009238.1,1,100,6
SRR8418126,NC_009238.1,1,97,1
SRR8418127,NC_009238.1,1,97,1
SRR8601912,NC_009238.1,1,100,2
SRR8602276,NC_009238.1,1,100,1
SRR8797516,NC_009238.1,1,100,1
SRR8862219,NC_009238.1,1,96,2
SRR8797519,NC_009238.1,1,100,1
SRR8797522,NC_009238.1,1,100,2
SRR8470702,NC_009238.1,1,93,1
SRR8797525,NC_009238.1,1,100,1
SRR8470705,NC_009238.1,1,94,1
SRR8797527,NC_009238.1,1,100,1
SRR8470706,NC_009238.1,1,97,1
SRR8809629,NC_009238.1,1,96,1
SRR8797529,NC_009238.1,1,100,1
SRR8176999,NC_009238.1,1,100,2
SRR8558755,NC_009238.1,1,96,1
SRR8870247,NC_009238.1,1,100,1
SRR8614465,NC_009238.1,1,100,1
SRR8521735,NC_009238.1,1,97,1
SRR8501797,NC_009238.1,1,95,2
SRR8750232,NC_009238.1,1,97,1
SRR8478255,NC_009238.1,1,97,1
SRR8870249,NC_009238.1,1,100,1
SRR8615776,NC_009238.1,1,97,1
SRR8285994,NC_009238.1,1,96,1
SRR8890530,NC_009238.1,1,96,1
SRR8521738,NC_009238.1,1,97,1
SRR8513086,NC_009238.1,1,94,1
SRR8263920,NC_009238.1,1,100,1
SRR8501802,NC_009238.1,1,93,2
SRR8890548,NC_009238.1,1,96,4
SRR8797533,NC_009238.1,1,100,2
SRR8466360,NC_009238.1,1,100,1
SRR8285996,NC_009238.1,1,96,1
SRR8474315,NC_009238.1,1,100,1
SRR8418138,NC_009238.1,1,93,1
SRR8890596,NC_009238.1,1,96,1
SRR8209801,NC_009238.1,1,100,1
SRR8791196,NC_009238.1,1,97,1
SRR8797538,NC_009238.1,1,100,4
SRR8420165,NC_009238.1,1,100,2
SRR8663607,NC_009238.1,2,100,4
SRR8420166,NC_009238.1,1,100,5
SRR8470727,NC_009238.1,1,93,1
SRR8955016,NC_009238.1,1,100,1
SRR8501803,NC_009238.1,1,93,2
SRR8420168,NC_009238.1,1,100,1
SRR8209810,NC_009238.1,1,100,1
SRR8791203,NC_009238.1,1,97,1
SRR8267653,NC_009238.1,1,100,1
SRR8580880,NC_009238.1,1,93,1
SRR8166799,NC_009238.1,1,100,1
SRR8663610,NC_009238.1,2,98,2
SRR8676845,NC_009238.1,1,97,1
SRR8833305,NC_009238.1,1,96,1
SRR8830687,NC_009238.1,1,97,1
SRR8760625,NC_009238.1,1,96,1
SRR8267654,NC_009238.1,1,96,1
SRR8833307,NC_009238.1,1,96,1
SRR8663611,NC_009238.1,16,97,32
SRR8501811,NC_009238.1,1,93,1
SRR8653179,NC_009238.1,1,99,2
SRR8420171,NC_009238.1,1,100,2
SRR8658779,NC_009238.1,1,100,1
SRR8400423,NC_009238.1,1,97,1
SRR8833310,NC_009238.1,1,96,2
SRR8482097,NC_009238.1,1,97,1
SRR8420175,NC_009238.1,1,100,1
SRR8470743,NC_009238.1,1,93,1
SRR8420177,NC_009238.1,1,100,1
SRR8513095,NC_009238.1,1,93,1
SRR8400427,NC_009238.1,1,93,1
SRR8466372,NC_009238.1,1,100,2
SRR8501814,NC_009238.1,1,97,1
SRR8318749,NC_009238.1,1,100,1
SRR8470755,NC_009238.1,1,97,1
SRR8166813,NC_009238.1,1,96,1
SRR8663612,NC_009238.1,7,99,12
SRR8177076,NC_009238.1,1,96,1
SRR8470759,NC_009238.1,1,93,1
SRR8986377,NC_009238.1,1,97,1
SRR8934742,NC_009238.1,1,97,1
SRR8558780,NC_009238.1,1,96,1
SRR8501816,NC_009238.1,1,97,1
SRR8689517,NC_009238.1,2,98,2
SRR8833314,NC_009238.1,1,96,1
SRR8558781,NC_009238.1,1,97,1
SRR901157,NC_009238.1,1,97,1
SRR8501817,NC_009238.1,1,93,1
SRR8177077,NC_009238.1,1,100,1
SRR8615792,NC_009238.1,1,97,1
SRR8663613,NC_009238.1,7,99,10
SRR8833317,NC_009238.1,1,96,2
SRR8728338,NC_009238.1,1,97,1
SRR8501819,NC_009238.1,1,93,1
SRR8956064,NC_009238.1,1,96,1
SRR7688630,NC_009238.1,9,99,22
SRR8420185,NC_009238.1,1,100,1
SRR8470765,NC_009238.1,1,93,1
SRR8663614,NC_009238.1,1,95,2
SRR8420191,NC_009238.1,1,100,2
SRR8400441,NC_009238.1,1,93,1
SRR8829522,NC_009238.1,1,96,1
SRR8833320,NC_009238.1,1,96,1
SRR8286020,NC_009238.1,1,100,1
SRR8501823,NC_009238.1,1,97,1
SRR8558790,NC_009238.1,1,96,1
SRR817002,NC_009238.1,3,92,2
SRR8177080,NC_009238.1,1,100,1
SRR7688631,NC_009238.1,5,100,12
SRR8986746,NC_009238.1,1,96,2
SRR8400446,NC_009238.1,1,97,1
SRR901163,NC_009238.1,1,93,1
SRR8400447,NC_009238.1,1,94,1
SRR868956,NC_009238.1,1,94,1
SRR8615800,NC_009238.1,1,97,1
SRR8663615,NC_009238.1,13,98,31
SRR8558794,NC_009238.1,1,96,1
SRR8177082,NC_009238.1,1,96,2
SRR8986747,NC_009238.1,1,96,1
SRR7688632,NC_009238.1,6,100,12
SRR8558795,NC_009238.1,1,96,1
SRR8615802,NC_009238.1,1,97,1
SRR8633098,NC_009238.1,1,97,1
SRR8558797,NC_009238.1,1,96,1
SRR8663616,NC_009238.1,7,95,12
SRR8420202,NC_009238.1,1,100,1
SRR7688635,NC_009238.1,1,99,2
SRR870626,NC_009238.1,1,96,1
SRR8286024,NC_009238.1,1,96,1
SRR7688637,NC_009238.1,3,100,6
SRR8882401,NC_009238.1,1,97,1
SRR8723765,NC_009238.1,1,97,2
SRR8615807,NC_009238.1,1,97,1
SRR8501832,NC_009238.1,1,97,1
SRR8501833,NC_009238.1,1,97,1
SRR7688638,NC_009238.1,3,100,4
SRR7688639,NC_009238.1,8,99,16
SRR8420212,NC_009238.1,1,100,1
SRR868963,NC_009238.1,1,96,1
SRR8286031,NC_009238.1,1,96,1
SRR8663617,NC_009238.1,5,99,8
SRR8766819,NC_009238.1,1,93,1
SRR8677429,NC_009238.1,1,96,1
SRR7688650,NC_009238.1,1,92,2
SRR7688651,NC_009238.1,1,92,4
SRR8400466,NC_009238.1,1,93,1
SRR901175,NC_009238.1,1,93,1
SRR8799787,NC_009238.1,1,94,1
SRR8949941,NC_009238.1,1,100,1
SRR8890729,NC_009238.1,1,97,1
SRR8949952,NC_009238.1,1,96,1
SRR8949956,NC_009238.1,1,96,1
SRR8378481,NC_009238.1,1,97,1
SRR8452058,NC_009238.1,1,100,1
SRR8470820,NC_009238.1,1,97,1
SRR8452059,NC_009238.1,1,100,1
SRR8528473,NC_009238.1,1,97,1
SRR8723768,NC_009238.1,1,97,1
SRR8378486,NC_009238.1,1,97,1
SRR868967,NC_009238.1,1,96,1
SRR870631,NC_009238.1,1,96,1
SRR8663618,NC_009238.1,1,100,2
SRR7688657,NC_009238.1,1,97,4
SRR8799789,NC_009238.1,1,94,1
SRR870633,NC_009238.1,1,96,1
SRR901176,NC_009238.1,1,93,1
SRR8180968,NC_009238.1,1,100,1
SRR8363847,NC_009238.1,1,96,1
SRR8723770,NC_009238.1,1,95,2
SRR8501847,NC_009238.1,1,93,1
SRR8513122,NC_009238.1,1,93,1
SRR8674931,NC_009238.1,1,88,1
SRR8180970,NC_009238.1,1,100,1
SRR8501848,NC_009238.1,1,93,1
SRR8949961,NC_009238.1,1,96,3
SRR8420231,NC_009238.1,1,100,1
SRR8723771,NC_009238.1,1,93,1
SRR8346175,NC_009238.1,1,96,1
SRR8420232,NC_009238.1,1,100,1
SRR7688658,NC_009238.1,1,96,2
SRR8949966,NC_009238.1,1,96,1
SRR8346176,NC_009238.1,1,96,1
SRR870634,NC_009238.1,1,96,1
SRR8949967,NC_009238.1,1,96,1
SRR870635,NC_009238.1,1,96,1
SRR7688659,NC_009238.1,1,94,2
SRR8470833,NC_009238.1,1,93,1
SRR8723772,NC_009238.1,1,93,1
SRR8368617,NC_009238.1,1,100,1
SRR870637,NC_009238.1,1,96,2
SRR8836131,NC_009238.1,1,100,1
SRR8634194,NC_009238.1,1,93,1
SRR8836132,NC_009238.1,1,100,1
SRR9116808,NC_009238.1,1,96,1
SRR8663621,NC_009238.1,2,94,6
SRR8723773,NC_009238.1,1,94,3
SRR8663622,NC_009238.1,6,97,8
SRR8836134,NC_009238.1,1,100,1
SRR8177161,NC_009238.1,1,100,1
SRR9024993,NC_009238.1,1,96,1
SRR8615825,NC_009238.1,1,97,2
SRR8501852,NC_009238.1,1,91,1
SRR870642,NC_009238.1,1,96,1
SRR8663623,NC_009238.1,2,95,2
SRR8528482,NC_009238.1,1,93,1
SRR8378514,NC_009238.1,1,97,1
SRR8663624,NC_009238.1,1,99,4
SRR8497306,NC_009238.1,1,94,1
SRR8369652,NC_009238.1,32,87,563
SRR8509926,NC_009238.1,1,93,2
SRR8420252,NC_009238.1,1,100,1
SRR8829022,NC_009238.1,1,96,1
SRR8177162,NC_009238.1,1,100,1
SRR8874336,NC_009238.1,1,91,1
SRR901186,NC_009238.1,1,97,1
SRR8470850,NC_009238.1,1,95,2
SRR8420257,NC_009238.1,1,100,1
SRR9048099,NC_009238.1,1,97,1
SRR9037332,NC_009238.1,1,100,2
SRR8470858,NC_009238.1,1,93,1
SRR9050631,NC_009238.1,1,97,1
SRR8918331,NC_009238.1,1,96,1
SRR9171831,NC_009238.1,1,100,1
SRR8874342,NC_009238.1,1,97,1
SRR8501858,NC_009238.1,1,93,1
SRR9048104,NC_009238.1,1,97,1
SRR8615832,NC_009238.1,1,97,1
SRR8874343,NC_009238.1,1,93,1
SRR870649,NC_009238.1,1,96,1
SRR8470868,NC_009238.1,1,93,1
SRR8177167,NC_009238.1,1,100,1
SRR8567337,NC_009238.1,1,97,2
SRR8614144,NC_009238.1,1,96,2
SRR8470871,NC_009238.1,1,93,1
SRR8874345,NC_009238.1,1,93,1
SRR8177168,NC_009238.1,1,98,4
SRR9090333,NC_009238.1,1,97,1
SRR8501862,NC_009238.1,1,93,1
SRR8420267,NC_009238.1,1,100,1
SRR8501863,NC_009238.1,1,93,1
SRR8177171,NC_009238.1,1,96,1
SRR892025,NC_009238.1,1,100,1
SRR8420269,NC_009238.1,1,100,1
SRR8501865,NC_009238.1,1,93,1
SRR8874348,NC_009238.1,1,93,1
SRR8177172,NC_009238.1,1,100,1
SRR8177173,NC_009238.1,1,96,1
SRR8420275,NC_009238.1,1,100,1
SRR919314,NC_009238.1,1,97,1
SRR8836327,NC_009238.1,1,94,3
SRR8918388,NC_009238.1,1,96,1
SRR8782441,NC_009238.1,1,97,1
SRR8742827,NC_009238.1,1,96,1
SRR8799876,NC_009238.1,1,100,1
SRR9048116,NC_009238.1,1,95,2
SRR8836334,NC_009238.1,1,97,1
SRR8378549,NC_009238.1,1,97,2
SRR8439324,NC_009238.1,1,97,1
SRR9048118,NC_009238.1,1,93,1
SRR8420277,NC_009238.1,1,100,1
SRR8177175,NC_009238.1,1,100,1
SRR8795614,NC_009238.1,1,100,3
SRR9005102,NC_009238.1,1,100,1
SRR8177176,NC_009238.1,1,100,1
SRR8859475,NC_009238.1,1,97,1
SRR8206317,NC_009238.1,1,96,2
SRR8795615,NC_009238.1,1,100,3
SRR8378552,NC_009238.1,1,97,1
SRR8795616,NC_009238.1,1,100,3
SRR8795622,NC_009238.1,1,100,1
SRR9054136,NC_009238.1,1,100,1
SRR8501873,NC_009238.1,1,93,1
SRR9025030,NC_009238.1,1,96,1
SRR8615847,NC_009238.1,1,97,1
SRR8206319,NC_009238.1,1,96,2
SRR901202,NC_009238.1,1,97,1
SRR8177179,NC_009238.1,1,99,3
SRR8795624,NC_009238.1,1,100,1
SRR8470911,NC_009238.1,1,97,1
SRR9194176,NC_009238.1,1,96,1
SRR8795627,NC_009238.1,1,100,1
SRR8842952,NC_009238.1,1,97,1
SRR8795628,NC_009238.1,1,100,2
SRR9172024,NC_009238.1,2,83,2
SRR8795630,NC_009238.1,1,100,1
SRR8836347,NC_009238.1,1,97,1
SRR8795632,NC_009238.1,1,100,1
SRR8916544,NC_009238.1,1,96,1
SRR8528499,NC_009238.1,1,93,1
SRR8795637,NC_009238.1,1,100,1
SRR8795641,NC_009238.1,1,100,1
SRR8918468,NC_009238.1,1,96,1
SRR8177183,NC_009238.1,1,96,1
SRR8874366,NC_009238.1,1,95,2
SRR8916562,NC_009238.1,1,96,2
SRR8795644,NC_009238.1,1,100,2
SRR8615853,NC_009238.1,1,97,1
SRR8795648,NC_009238.1,1,100,1
SRR8646098,NC_009238.1,1,97,1
SRR8420296,NC_009238.1,1,96,1
SRR9042388,NC_009238.1,1,96,1
SRR8962089,NC_009238.1,1,100,1
SRR8401078,NC_009238.1,1,96,1
SRR886567,NC_009238.1,1,97,1
SRR9211574,NC_009238.1,1,96,1
SRR899500,NC_009238.1,1,96,1
SRR8470932,NC_009238.1,1,93,1
SRR8170738,NC_009238.1,4,96,8
SRR8795655,NC_009238.1,1,100,3
SRR8795657,NC_009238.1,1,100,3
SRR8795658,NC_009238.1,1,100,1
SRR8795660,NC_009238.1,1,100,2
SRR8640898,NC_009238.1,1,97,1
SRR8170739,NC_009238.1,1,96,1
SRR8795664,NC_009238.1,1,100,1
SRR8795663,NC_009238.1,1,100,3
SRR899504,NC_009238.1,1,96,1
SRR8795666,NC_009238.1,1,100,1
SRR8795670,NC_009238.1,1,100,1
SRR9194361,NC_009238.1,1,97,1
SRR8615858,NC_009238.1,1,97,1
SRR8170740,NC_009238.1,1,96,1
SRR9170496,NC_009238.1,1,96,1
SRR8916675,NC_009238.1,1,96,1
SRR8614569,NC_009238.1,1,96,1
SRR8917144,NC_009238.1,1,96,1
SRR8917147,NC_009238.1,1,96,1
SRR8918527,NC_009238.1,1,96,1
SRR8888423,NC_009238.1,1,97,1
SRR8795678,NC_009238.1,1,100,2
SRR8825822,NC_009238.1,1,96,1
SRR8795679,NC_009238.1,1,100,2
SRR8795681,NC_009238.1,1,100,1
SRR914125,NC_009238.1,1,97,1
SRR9172032,NC_009238.1,1,97,1
SRR868994,NC_009238.1,1,96,1
SRR8992872,NC_009238.1,1,97,1
SRR8615864,NC_009238.1,1,97,2
SRR8795685,NC_009238.1,1,100,1
SRR8608117,NC_009238.1,1,100,1
SRR8318914,NC_009238.1,1,100,1
SRR9170581,NC_009238.1,1,97,1
SRR8470960,NC_009238.1,1,93,1
SRR9003900,NC_009238.1,1,100,1
SRR8452843,NC_009238.1,1,93,1
SRR8646159,NC_009238.1,1,97,1
SRR8513160,NC_009238.1,1,100,2
SRR9035837,NC_009238.1,1,96,1
SRR9035850,NC_009238.1,1,96,2
SRR886609,NC_009238.1,1,97,1
SRR9170652,NC_009238.1,1,96,1
SRR9205145,NC_009238.1,1,97,1
SRR7688691,NC_009238.1,1,95,2
SRR8615868,NC_009238.1,1,97,1
SRR903279,NC_009238.1,1,93,1
SRR9108068,NC_009238.1,1,97,1
SRR8346220,NC_009238.1,1,96,1
SRR9170683,NC_009238.1,1,96,4
SRR8757410,NC_009238.1,1,100,1
SRR8917294,NC_009238.1,1,100,1
SRR8170748,NC_009238.1,1,96,3
SRR9170684,NC_009238.1,1,96,2
SRR8470994,NC_009238.1,1,93,1
SRR8893109,NC_009238.1,1,96,1
SRR8147035,NC_009238.1,1,100,2
SRR901226,NC_009238.1,1,93,1
SRR8470997,NC_009238.1,1,93,1
SRR9170686,NC_009238.1,1,96,5
SRR8893113,NC_009238.1,1,96,1
SRR8893114,NC_009238.1,1,96,1
SRR8470999,NC_009238.1,1,93,1
SRR8757423,NC_009238.1,1,100,1
SRR9170687,NC_009238.1,1,96,3
SRR8170749,NC_009238.1,1,96,1
SRR8757430,NC_009238.1,1,100,1
SRR9156814,NC_009238.1,1,97,1
SRR8497602,NC_009238.1,1,96,1
SRR8948901,NC_009238.1,1,96,1
SRR9170688,NC_009238.1,1,96,1
SRR8757435,NC_009238.1,1,100,1
SRR8948902,NC_009238.1,1,96,1
SRR8364036,NC_009238.1,1,97,1
SRR8559051,NC_009238.1,1,100,1
SRR8757442,NC_009238.1,1,100,1
SRR8948903,NC_009238.1,1,96,1
SRR7828384,NC_009238.1,1,93,1
SRR896625,NC_009238.1,1,97,1
SRR8615878,NC_009238.1,1,97,1
SRR8646217,NC_009238.1,1,100,3
SRR8918644,NC_009238.1,1,97,4
SRR8646219,NC_009238.1,4,100,8
SRR8147039,NC_009238.1,1,100,1
SRR9117954,NC_009238.1,1,100,3
SRR8916920,NC_009238.1,1,96,1
