run_id,sequence_accession,score,percent_identity,n_reads
ERR3178460,NC_011510.2,96,82,98672
ERR3178461,NC_011510.2,100,82,136279
ERR1301402,NC_011510.2,4,83,2
ERR3178462,NC_011510.2,67,83,845
ERR1301403,NC_011510.2,48,84,802
ERR3178463,NC_011510.2,5,83,6
ERR1301404,NC_011510.2,1,92,2
ERR2030197,NC_011510.2,85,83,17684
ERR1301405,NC_011510.2,84,84,27171
ERR2030198,NC_011510.2,2,79,1
ERR1301406,NC_011510.2,2,86,1
ERR2809082,NC_011510.2,13,86,21
ERR3178464,NC_011510.2,100,82,63954
ERR2030199,NC_011510.2,6,80,6
ERR3178465,NC_011510.2,77,82,2159
ERR3178466,NC_011510.2,97,82,118677
ERR3178467,NC_011510.2,46,83,126
ERR3178468,NC_011510.2,100,82,108484
ERR2809083,NC_011510.2,35,86,127
ERR3178469,NC_011510.2,37,83,76
ERR3178470,NC_011510.2,82,82,9347
ERR2030203,NC_011510.2,82,85,27282
ERR3178471,NC_011510.2,100,82,17757
ERR3178472,NC_011510.2,68,83,1754
ERR3178473,NC_011510.2,41,83,149
ERR3178474,NC_011510.2,82,83,7669
ERR3178475,NC_011510.2,72,83,20377
ERR3178476,NC_011510.2,95,82,24329
ERR3178477,NC_011510.2,100,82,30844
ERR3178478,NC_011510.2,76,83,3741
ERR3179287,NC_011510.2,5,85,6
ERR2030204,NC_011510.2,1,88,2
ERR1301409,NC_011510.2,2,79,2
ERR1301410,NC_011510.2,5,84,8
ERR2030205,NC_011510.2,1,88,4
ERR2809085,NC_011510.2,2,86,3
ERR3178058,NC_011510.2,1,90,2
ERR2030209,NC_011510.2,54,84,1901
ERR3178479,NC_011510.2,46,82,2328
ERR3178480,NC_011510.2,62,83,1241
ERR3178481,NC_011510.2,75,83,3531
ERR3178482,NC_011510.2,55,83,1271
ERR3178483,NC_011510.2,4,82,6
ERR3178484,NC_011510.2,51,83,595
ERR3178061,NC_011510.2,3,86,8
ERR1301413,NC_011510.2,6,79,3
ERR3178485,NC_011510.2,16,83,36
ERR3178486,NC_011510.2,54,83,1744
ERR1301414,NC_011510.2,80,83,45041
ERR3178489,NC_011510.2,12,85,54
ERR2809086,NC_011510.2,3,87,6
ERR3178487,NC_011510.2,61,83,1694
ERR3178488,NC_011510.2,51,83,1449
ERR3179291,NC_011510.2,1,91,2
ERR3178490,NC_011510.2,56,86,687
ERR1301415,NC_011510.2,4,81,5
ERR3178492,NC_011510.2,95,82,21930
ERR3178491,NC_011510.2,66,83,2047
ERR3178493,NC_011510.2,92,82,37361
ERR3178494,NC_011510.2,98,82,14773
ERR3178495,NC_011510.2,89,83,27602
ERR1301416,NC_011510.2,4,83,4
ERR3178496,NC_011510.2,82,83,5188
ERR3178497,NC_011510.2,79,83,3622
ERR3178498,NC_011510.2,87,83,12436
ERR2809087,NC_011510.2,1,91,1
ERR3178063,NC_011510.2,2,82,2
ERR3178064,NC_011510.2,6,80,8
ERR3178499,NC_011510.2,83,83,8162
ERR3178500,NC_011510.2,59,83,425
ERR3178501,NC_011510.2,100,83,373995
ERR3178066,NC_011510.2,14,82,29
ERR3178067,NC_011510.2,4,82,4
ERR2809088,NC_011510.2,1,89,1
ERR3178069,NC_011510.2,6,80,4
ERR3179295,NC_011510.2,30,80,60
ERR2809089,NC_011510.2,3,87,5
ERR3178070,NC_011510.2,2,83,2
ERR1301417,NC_011510.2,4,81,2
ERR3178072,NC_011510.2,2,85,2
ERR3178502,NC_011510.2,96,83,361152
ERR2809090,NC_011510.2,16,86,22
ERR3178503,NC_011510.2,96,81,18558
ERR3178073,NC_011510.2,1,95,2
ERR3179298,NC_011510.2,4,82,3
ERR3178504,NC_011510.2,84,83,13583
ERR1301418,NC_011510.2,1,91,2
ERR3178505,NC_011510.2,20,82,25
ERR3178506,NC_011510.2,66,82,804
ERR3178507,NC_011510.2,69,83,654
ERR1301419,NC_011510.2,2,85,6
ERR3178508,NC_011510.2,55,83,432
ERR3179301,NC_011510.2,4,81,2
ERR3178509,NC_011510.2,72,82,1721
ERR1301421,NC_011510.2,92,84,15483
ERR3178076,NC_011510.2,2,85,2
ERR3178510,NC_011510.2,40,83,126
ERR2809091,NC_011510.2,3,85,4
ERR3178511,NC_011510.2,100,83,155141
ERR3178512,NC_011510.2,74,83,5233
ERR3178513,NC_011510.2,80,83,5265
ERR3178514,NC_011510.2,68,83,1484
ERR3179306,NC_011510.2,2,81,2
ERR3178515,NC_011510.2,69,83,1797
ERR1301422,NC_011510.2,3,86,4
ERR3201760,NC_011510.2,38,83,135
ERR3178516,NC_011510.2,87,84,15001
ERR1301423,NC_011510.2,6,88,10
ERR3178078,NC_011510.2,2,85,4
ERR1301425,NC_011510.2,70,84,2182
ERR3201766,NC_011510.2,6,86,9
ERR3178517,NC_011510.2,18,82,33
ERR3178518,NC_011510.2,100,83,309367
ERR2809092,NC_011510.2,1,90,4
ERR3179310,NC_011510.2,2,82,2
ERR3178519,NC_011510.2,71,83,1130
ERR3178520,NC_011510.2,89,83,2872
ERR3178080,NC_011510.2,1,89,6
ERR3178521,NC_011510.2,43,82,287
ERR2809093,NC_011510.2,9,86,20
ERR3178082,NC_011510.2,3,84,3
ERR3178522,NC_011510.2,70,82,551
ERR3178523,NC_011510.2,77,82,3580
ERR3178524,NC_011510.2,95,83,91001
ERR3178083,NC_011510.2,4,81,4
ERR342860,NC_011510.2,1,100,1
ERR3178525,NC_011510.2,69,83,8123
ERR3178084,NC_011510.2,2,79,2
ERR3178085,NC_011510.2,23,83,32
ERR3178526,NC_011510.2,70,82,2305
ERR3178527,NC_011510.2,48,82,179
ERR3179311,NC_011510.2,1,89,2
ERR3179312,NC_011510.2,3,90,4
ERR1301426,NC_011510.2,4,83,6
ERR3178528,NC_011510.2,67,83,1394
ERR3178529,NC_011510.2,87,82,12971
ERR3178530,NC_011510.2,74,83,3126
ERR3178531,NC_011510.2,38,82,57
ERR3178087,NC_011510.2,2,84,2
ERR3178532,NC_011510.2,71,83,2145
ERR3178533,NC_011510.2,79,82,88160
ERR3178088,NC_011510.2,3,84,6
ERR3178535,NC_011510.2,49,83,267
ERR3178534,NC_011510.2,81,83,7268
ERR3179313,NC_011510.2,1,88,2
ERR3178536,NC_011510.2,16,83,51
ERR3178537,NC_011510.2,72,82,1086
ERR1301428,NC_011510.2,5,87,8
ERR1301429,NC_011510.2,82,82,6376
ERR3179315,NC_011510.2,2,81,2
ERR2809095,NC_011510.2,3,85,4
ERR3179317,NC_011510.2,5,82,4
ERR3178538,NC_011510.2,41,82,312
ERR1301431,NC_011510.2,53,84,1506
ERR3179320,NC_011510.2,2,81,2
ERR3178539,NC_011510.2,98,82,46066
ERR3178091,NC_011510.2,4,82,4
ERR3178540,NC_011510.2,85,83,6777
ERR1301432,NC_011510.2,93,84,6092
ERR3178541,NC_011510.2,77,82,48045
ERR3178093,NC_011510.2,1,90,2
ERR2809097,NC_011510.2,2,85,1
ERR3178542,NC_011510.2,24,82,35
ERR1301433,NC_011510.2,69,84,4001
ERR3178543,NC_011510.2,81,83,10552
ERR3178544,NC_011510.2,78,83,5726
ERR3178545,NC_011510.2,60,84,1264
ERR3178546,NC_011510.2,71,82,1243
ERR1301434,NC_011510.2,86,83,15483
ERR3178547,NC_011510.2,56,83,343
ERR3178548,NC_011510.2,70,82,711
ERR3179324,NC_011510.2,1,90,4
ERR3178549,NC_011510.2,79,82,6197
ERR3178550,NC_011510.2,26,83,68
ERR3178097,NC_011510.2,5,83,6
ERR3178551,NC_011510.2,36,82,155
ERR3178552,NC_011510.2,60,84,2006
ERR3178553,NC_011510.2,73,84,13869
ERR3178098,NC_011510.2,4,82,4
ERR3178554,NC_011510.2,64,83,339
ERR3178555,NC_011510.2,98,82,96731
ERR3178100,NC_011510.2,4,82,2
ERR3178556,NC_011510.2,100,82,133763
ERR2809098,NC_011510.2,6,86,6
ERR1301435,NC_011510.2,3,87,3
ERR3178557,NC_011510.2,55,83,849
ERR1301436,NC_011510.2,69,83,5260
ERR3178558,NC_011510.2,17,81,21
ERR2809099,NC_011510.2,4,91,4
ERR3178559,NC_011510.2,100,82,63107
ERR3178560,NC_011510.2,73,83,2103
ERR1301437,NC_011510.2,21,85,68
ERR3178561,NC_011510.2,97,82,116897
ERR3178104,NC_011510.2,5,83,8
ERR2809100,NC_011510.2,2,84,2
ERR3178562,NC_011510.2,42,83,135
ERR3178563,NC_011510.2,97,82,107549
ERR2809101,NC_011510.2,14,87,42
ERR3178106,NC_011510.2,3,84,4
ERR3178564,NC_011510.2,39,82,74
ERR3178565,NC_011510.2,83,83,9453
ERR3178107,NC_011510.2,3,86,4
ERR3178566,NC_011510.2,100,82,17840
ERR3179328,NC_011510.2,4,83,6
ERR3178108,NC_011510.2,2,77,1
ERR1301438,NC_011510.2,1,90,2
ERR3178567,NC_011510.2,70,82,1778
ERR3179329,NC_011510.2,1,89,2
ERR2809102,NC_011510.2,25,86,128
ERR3178568,NC_011510.2,32,83,121
ERR1301439,NC_011510.2,42,85,449
ERR3178569,NC_011510.2,82,83,7273
ERR3178570,NC_011510.2,74,84,20379
ERR3178571,NC_011510.2,95,82,23857
ERR1301440,NC_011510.2,77,83,20006
ERR1301441,NC_011510.2,4,83,4
ERR3178112,NC_011510.2,2,86,2
ERR2809103,NC_011510.2,2,86,1
ERR3178113,NC_011510.2,2,85,2
ERR3179333,NC_011510.2,2,82,2
ERR3178572,NC_011510.2,100,82,30659
ERR3178573,NC_011510.2,78,83,3641
ERR3178574,NC_011510.2,51,82,2396
ERR3178575,NC_011510.2,56,83,1115
ERR3178576,NC_011510.2,72,83,3436
ERR3178577,NC_011510.2,56,83,1319
ERR3178114,NC_011510.2,6,81,7
ERR3178578,NC_011510.2,12,83,14
ERR3178579,NC_011510.2,61,83,639
ERR1301442,NC_011510.2,63,84,2035
ERR3178115,NC_011510.2,4,82,3
ERR3178580,NC_011510.2,19,81,32
ERR3178581,NC_011510.2,61,83,1747
ERR3178116,NC_011510.2,10,83,18
ERR2809104,NC_011510.2,1,90,2
ERR3178592,NC_011510.2,2,87,2
ERR1301444,NC_011510.2,4,81,3
ERR3178118,NC_011510.2,12,84,19
ERR3178119,NC_011510.2,77,83,3919
ERR2809106,NC_011510.2,14,87,21
ERR3178121,NC_011510.2,5,84,4
ERR1301446,NC_011510.2,4,80,4
ERR3178122,NC_011510.2,2,85,4
ERR3178123,NC_011510.2,50,82,708
ERR2809107,NC_011510.2,3,85,2
ERR2809108,NC_011510.2,6,89,8
ERR3178124,NC_011510.2,5,85,4
ERR3178125,NC_011510.2,5,84,6
ERR2809109,NC_011510.2,14,86,24
ERR3178126,NC_011510.2,2,84,4
ERR3179340,NC_011510.2,2,80,2
ERR3178127,NC_011510.2,5,83,8
ERR3178128,NC_011510.2,10,80,10
ERR3178130,NC_011510.2,75,82,3729
ERR3179341,NC_011510.2,4,82,2
ERR3178129,NC_011510.2,9,83,21
ERR3178131,NC_011510.2,5,83,4
ERR3178132,NC_011510.2,4,80,4
ERR2809110,NC_011510.2,19,86,37
ERR3179345,NC_011510.2,2,84,2
ERR2809111,NC_011510.2,18,85,35
ERR3178133,NC_011510.2,10,83,9
ERR3178134,NC_011510.2,57,82,687
ERR3178135,NC_011510.2,7,77,5
ERR3178136,NC_011510.2,7,84,6
ERR2809112,NC_011510.2,1,91,1
ERR3178137,NC_011510.2,1,89,3
ERR3178138,NC_011510.2,2,84,2
ERR2809113,NC_011510.2,3,91,3
ERR3178675,NC_011510.2,2,80,2
ERR3179355,NC_011510.2,2,84,1
ERR3178682,NC_011510.2,1,93,2
ERR2809114,NC_011510.2,5,85,10
ERR2809115,NC_011510.2,10,88,20
ERR3179363,NC_011510.2,2,82,2
ERR2809116,NC_011510.2,5,85,4
ERR3179365,NC_011510.2,1,91,2
ERR2809117,NC_011510.2,5,85,6
ERR2809118,NC_011510.2,14,87,40
ERR2809119,NC_011510.2,5,82,8
ERR3179374,NC_011510.2,4,80,2
ERR3179375,NC_011510.2,4,78,2
ERR2809120,NC_011510.2,17,86,25
ERR3179376,NC_011510.2,1,90,2
ERR3178773,NC_011510.2,4,82,4
ERR3178774,NC_011510.2,3,87,4
ERR3178777,NC_011510.2,7,84,6
ERR3178778,NC_011510.2,7,83,10
ERR2809122,NC_011510.2,12,88,50
ERR3178779,NC_011510.2,3,84,8
ERR3178780,NC_011510.2,7,81,8
ERR3178781,NC_011510.2,4,82,2
ERR3178785,NC_011510.2,6,81,4
ERR3178786,NC_011510.2,3,90,5
ERR2809124,NC_011510.2,9,88,14
ERR3178787,NC_011510.2,1,91,2
ERR3178791,NC_011510.2,2,81,2
ERR3178793,NC_011510.2,1,90,2
ERR3178794,NC_011510.2,3,85,4
ERR3178795,NC_011510.2,7,82,10
ERR2809125,NC_011510.2,3,93,3
ERR3178799,NC_011510.2,3,85,4
ERR3178802,NC_011510.2,2,80,2
ERR3178803,NC_011510.2,2,81,2
ERR3178804,NC_011510.2,1,89,2
ERR3178805,NC_011510.2,2,80,1
ERR3178806,NC_011510.2,2,84,2
ERR2809126,NC_011510.2,27,87,159
ERR3178809,NC_011510.2,3,89,3
ERR2809127,NC_011510.2,12,87,33
ERR3178812,NC_011510.2,2,83,2
ERR3178815,NC_011510.2,1,88,2
ERR3178820,NC_011510.2,3,84,4
ERR3178824,NC_011510.2,2,87,2
ERR3178826,NC_011510.2,3,89,4
ERR3178831,NC_011510.2,4,80,2
ERR3178832,NC_011510.2,2,86,2
ERR3178833,NC_011510.2,4,81,3
ERR2809128,NC_011510.2,4,82,2
ERR3178835,NC_011510.2,3,83,6
ERR3178840,NC_011510.2,4,80,2
ERR3178842,NC_011510.2,5,83,4
ERR2815183,NC_011510.2,2,84,1
ERR969462,NC_011510.2,3,99,5
ERR3178849,NC_011510.2,2,86,2
ERR3178854,NC_011510.2,2,82,2
ERR3178858,NC_011510.2,2,81,2
ERR3178859,NC_011510.2,2,80,2
ERR3178860,NC_011510.2,4,81,4
ERR3178867,NC_011510.2,2,82,2
ERR3178866,NC_011510.2,3,83,4
ERR3178869,NC_011510.2,2,79,2
ERR3178870,NC_011510.2,2,86,2
ERR3178871,NC_011510.2,1,95,2
ERR3178872,NC_011510.2,4,82,8
ERR3178873,NC_011510.2,5,84,6
ERR3178874,NC_011510.2,10,85,10
ERR3180659,NC_011510.2,38,79,99
ERR3178875,NC_011510.2,5,85,6
ERR3180660,NC_011510.2,34,80,114
ERR3178879,NC_011510.2,2,81,2
ERR3178880,NC_011510.2,2,81,2
ERR3178881,NC_011510.2,3,85,6
ERR3179413,NC_011510.2,2,83,2
ERR3178882,NC_011510.2,3,86,4
ERR3179414,NC_011510.2,3,87,2
ERR3178883,NC_011510.2,1,91,2
ERR2815187,NC_011510.2,2,85,2
ERR3178885,NC_011510.2,1,93,2
ERR3178886,NC_011510.2,2,83,2
ERR3178889,NC_011510.2,3,91,2
ERR3178890,NC_011510.2,2,81,2
ERR3587120,NC_011510.2,1,97,2
ERR2815188,NC_011510.2,2,87,2
ERR3178893,NC_011510.2,2,82,2
ERR3178896,NC_011510.2,5,83,6
ERR2815189,NC_011510.2,5,83,4
ERR3178901,NC_011510.2,1,92,2
ERR3178907,NC_011510.2,2,83,2
ERR3178909,NC_011510.2,2,82,2
ERR2815190,NC_011510.2,2,85,1
ERR3178913,NC_011510.2,2,79,2
ERR3178915,NC_011510.2,1,93,2
ERR3179430,NC_011510.2,2,86,2
ERR3178923,NC_011510.2,1,93,2
ERR969489,NC_011510.2,1,99,2
ERR3178929,NC_011510.2,4,80,2
ERR3178930,NC_011510.2,2,81,1
ERR2815192,NC_011510.2,3,85,7
ERR3178935,NC_011510.2,2,86,2
ERR3178937,NC_011510.2,1,89,2
ERR3178938,NC_011510.2,3,83,4
ERR3179442,NC_011510.2,2,83,2
ERR1301491,NC_011510.2,7,83,8
ERR3178939,NC_011510.2,2,81,2
ERR969490,NC_011510.2,3,99,4
ERR3178945,NC_011510.2,2,81,2
ERR3178946,NC_011510.2,3,86,6
ERR2815193,NC_011510.2,1,88,1
ERR3179448,NC_011510.2,2,84,2
ERR2815194,NC_011510.2,13,88,20
ERR3179450,NC_011510.2,2,86,2
ERR3178952,NC_011510.2,1,88,2
ERR3178955,NC_011510.2,1,92,1
ERR3178961,NC_011510.2,2,82,2
ERR3178962,NC_011510.2,19,83,38
ERR3178963,NC_011510.2,23,83,32
ERR3178964,NC_011510.2,21,83,35
ERR3178965,NC_011510.2,21,83,65
ERR3178966,NC_011510.2,37,82,113
ERR969491,NC_011510.2,2,99,4
ERR3178967,NC_011510.2,41,82,98
ERR3178968,NC_011510.2,24,84,65
ERR3178969,NC_011510.2,17,83,25
ERR2815195,NC_011510.2,4,78,2
ERR3178970,NC_011510.2,10,85,16
ERR3178971,NC_011510.2,7,82,9
ERR3178972,NC_011510.2,5,87,14
ERR3178973,NC_011510.2,23,82,56
ERR2815196,NC_011510.2,1,89,1
ERR1302301,NC_011510.2,1,90,2
ERR1301500,NC_011510.2,2,87,2
ERR2815197,NC_011510.2,1,89,1
ERR3178974,NC_011510.2,13,82,21
ERR3178975,NC_011510.2,16,83,26
ERR3178976,NC_011510.2,11,82,22
ERR2815198,NC_011510.2,5,85,4
ERR3178977,NC_011510.2,3,91,4
ERR3178978,NC_011510.2,11,81,9
ERR1712065,NC_011510.2,1,97,1
ERR969496,NC_011510.2,1,100,1
ERR3178980,NC_011510.2,5,83,4
ERR3178981,NC_011510.2,10,80,13
ERR3178982,NC_011510.2,14,82,20
ERR3178983,NC_011510.2,4,82,6
ERR3178984,NC_011510.2,25,82,38
ERR3178985,NC_011510.2,11,83,12
ERR3178986,NC_011510.2,5,85,9
ERR3178987,NC_011510.2,5,87,6
ERR2815199,NC_011510.2,1,91,1
ERR3179469,NC_011510.2,2,83,2
ERR3178988,NC_011510.2,2,80,2
ERR3178989,NC_011510.2,7,83,9
ERR2815200,NC_011510.2,6,88,8
ERR3178990,NC_011510.2,4,81,6
ERR3178991,NC_011510.2,96,82,24202
ERR1301504,NC_011510.2,2,80,4
ERR3178992,NC_011510.2,20,81,36
ERR3178993,NC_011510.2,4,81,3
ERR969498,NC_011510.2,3,99,4
ERR3178994,NC_011510.2,4,80,4
ERR3178996,NC_011510.2,87,83,65964
ERR3178997,NC_011510.2,2,81,2
ERR3178998,NC_011510.2,9,82,13
ERR3178999,NC_011510.2,13,82,22
ERR3179000,NC_011510.2,9,82,8
ERR3179001,NC_011510.2,3,84,3
ERR3179002,NC_011510.2,4,81,4
ERR2815201,NC_011510.2,10,83,14
ERR2815202,NC_011510.2,1,89,1
ERR3179004,NC_011510.2,14,80,17
ERR969503,NC_011510.2,3,93,2
ERR3179005,NC_011510.2,4,81,2
ERR3179006,NC_011510.2,3,86,5
ERR3179007,NC_011510.2,6,80,6
ERR3179008,NC_011510.2,11,81,10
ERR2815203,NC_011510.2,1,89,2
ERR3179010,NC_011510.2,7,81,11
ERR3179009,NC_011510.2,6,81,4
ERR3180745,NC_011510.2,30,80,105
ERR3180746,NC_011510.2,38,80,129
ERR2815204,NC_011510.2,1,95,1
ERR3179012,NC_011510.2,16,83,16
ERR3179013,NC_011510.2,7,83,8
ERR3179014,NC_011510.2,4,81,2
ERR3179015,NC_011510.2,4,89,6
ERR2815205,NC_011510.2,1,88,1
ERR3179016,NC_011510.2,14,82,17
ERR2815206,NC_011510.2,1,89,3
ERR3179017,NC_011510.2,4,83,5
ERR1301515,NC_011510.2,26,85,291
ERR3179018,NC_011510.2,3,84,4
ERR3179020,NC_011510.2,6,80,5
ERR2815207,NC_011510.2,9,87,11
ERR3179021,NC_011510.2,7,85,6
ERR3179022,NC_011510.2,14,83,20
ERR3179023,NC_011510.2,4,82,8
ERR3179024,NC_011510.2,17,82,21
ERR3179026,NC_011510.2,2,82,2
ERR3179027,NC_011510.2,66,83,4787
ERR2815208,NC_011510.2,2,83,1
ERR3179028,NC_011510.2,53,84,2956
ERR969508,NC_011510.2,2,96,2
ERR3179029,NC_011510.2,71,82,29201
ERR3179030,NC_011510.2,83,83,67690
ERR3179031,NC_011510.2,69,83,2406
ERR3179032,NC_011510.2,77,83,4612
ERR2815210,NC_011510.2,9,87,19
ERR3179033,NC_011510.2,93,83,113113
ERR3179034,NC_011510.2,89,83,11495
SRR1013926,NC_011510.2,43,87,324
SRR1013929,NC_011510.2,7,88,20
SRR1013930,NC_011510.2,60,86,934
SRR1013931,NC_011510.2,34,87,243
SRR1013932,NC_011510.2,9,87,10
SRR10173277,NC_011510.2,1,90,1
SRR1013934,NC_011510.2,23,87,106
SRR1013936,NC_011510.2,64,87,6044
SRR1013937,NC_011510.2,39,86,314
SRR1013939,NC_011510.2,25,85,149
ERR1301521,NC_011510.2,29,84,51
ERR3179035,NC_011510.2,36,82,74
ERR3179036,NC_011510.2,89,83,65527
ERR2815211,NC_011510.2,22,86,55
ERR3179037,NC_011510.2,17,82,26
ERR3179038,NC_011510.2,32,81,42
ERR3179039,NC_011510.2,1,90,1
ERR3179040,NC_011510.2,63,83,639
ERR3179041,NC_011510.2,90,83,27873
ERR3179042,NC_011510.2,84,83,14497
ERR3179043,NC_011510.2,71,83,4318
ERR3179044,NC_011510.2,35,83,71
ERR3179045,NC_011510.2,93,81,7682
ERR3179046,NC_011510.2,55,81,378
ERR3642431,NC_011510.2,1,94,1
ERR3179047,NC_011510.2,45,81,98
ERR3179048,NC_011510.2,94,82,71897
ERR3179049,NC_011510.2,57,83,527
ERR3179050,NC_011510.2,33,81,63
ERR3179051,NC_011510.2,67,84,15443
ERR3179052,NC_011510.2,88,82,11370
ERR3179053,NC_011510.2,87,83,42945
ERR2815214,NC_011510.2,30,86,87
ERR3179055,NC_011510.2,60,83,708
ERR3179056,NC_011510.2,88,82,28702
ERR3179057,NC_011510.2,19,83,34
ERR3179058,NC_011510.2,21,85,49
ERR3179059,NC_011510.2,19,84,43
ERR3179060,NC_011510.2,27,82,71
ERR1301527,NC_011510.2,4,82,2
ERR976828,NC_011510.2,3,89,6
ERR3179061,NC_011510.2,43,83,130
ERR3179062,NC_011510.2,43,82,108
ERR3179531,NC_011510.2,2,84,2
ERR2815215,NC_011510.2,1,95,1
ERR3179532,NC_011510.2,7,81,17
ERR3179533,NC_011510.2,2,80,2
ERR2815216,NC_011510.2,5,87,9
ERR3179534,NC_011510.2,7,82,11
ERR3179064,NC_011510.2,18,82,36
ERR3179063,NC_011510.2,32,83,59
ERR3179535,NC_011510.2,2,79,2
ERR3179065,NC_011510.2,5,87,8
ERR3179066,NC_011510.2,16,82,28
ERR3179067,NC_011510.2,12,82,14
ERR3179068,NC_011510.2,20,82,46
ERR3179069,NC_011510.2,20,82,39
ERR3179070,NC_011510.2,14,82,27
ERR3179537,NC_011510.2,15,81,39
ERR3179071,NC_011510.2,26,82,45
ERR3179072,NC_011510.2,7,84,8
ERR2815217,NC_011510.2,4,88,3
ERR3179073,NC_011510.2,5,86,6
ERR3179074,NC_011510.2,5,84,6
ERR3179538,NC_011510.2,2,81,2
ERR3179075,NC_011510.2,6,82,10
ERR3179539,NC_011510.2,1,90,2
ERR3179540,NC_011510.2,6,80,10
ERR3179077,NC_011510.2,9,81,11
ERR3179076,NC_011510.2,7,82,10
ERR3179078,NC_011510.2,4,81,7
ERR2815218,NC_011510.2,2,85,1
ERR3179541,NC_011510.2,2,85,4
ERR3179542,NC_011510.2,7,81,10
ERR2815219,NC_011510.2,4,81,2
ERR1301533,NC_011510.2,2,81,1
ERR3179545,NC_011510.2,16,82,26
ERR2815220,NC_011510.2,3,87,7
ERR1301535,NC_011510.2,7,83,12
ERR3179079,NC_011510.2,17,84,35
ERR3179080,NC_011510.2,6,80,4
ERR3179081,NC_011510.2,7,83,11
ERR3179082,NC_011510.2,4,81,4
ERR3179084,NC_011510.2,4,81,4
ERR3179546,NC_011510.2,2,80,2
ERR3179085,NC_011510.2,5,85,9
ERR3179086,NC_011510.2,95,82,25106
ERR3179087,NC_011510.2,29,82,50
ERR3179548,NC_011510.2,10,85,22
SRR10023921,NC_011510.2,27,83,38
ERR2815221,NC_011510.2,1,89,1
ERR3179088,NC_011510.2,1,88,2
ERR3179090,NC_011510.2,4,82,4
ERR3179091,NC_011510.2,92,83,68382
ERR2815222,NC_011510.2,10,85,12
ERR3179550,NC_011510.2,15,81,41
ERR3179093,NC_011510.2,11,81,9
SRR10527526,NC_011510.2,1,100,1
SRR10023922,NC_011510.2,100,85,3724
SRR10023923,NC_011510.2,100,85,7010
ERR2815225,NC_011510.2,1,88,1
ERR3179094,NC_011510.2,3,90,5
ERR3179553,NC_011510.2,5,82,10
ERR3179095,NC_011510.2,11,82,13
ERR2815226,NC_011510.2,13,85,14
ERR3179096,NC_011510.2,6,81,6
SRR10023924,NC_011510.2,100,84,554
ERR3179097,NC_011510.2,7,81,8
ERR3179554,NC_011510.2,6,80,3
ERR3179099,NC_011510.2,9,81,13
ERR3179101,NC_011510.2,6,86,11
SRR10023925,NC_011510.2,100,84,5008
ERR3179102,NC_011510.2,2,82,4
ERR3179103,NC_011510.2,13,82,20
ERR3179556,NC_011510.2,7,81,10
SRR10023926,NC_011510.2,100,84,62613
ERR3179105,NC_011510.2,5,82,12
SRR10340994,NC_011510.2,1,100,1
SRR10023927,NC_011510.2,100,85,19724
ERR2815227,NC_011510.2,1,90,2
ERR3179106,NC_011510.2,5,83,4
SRR10023928,NC_011510.2,44,86,581
ERR3179557,NC_011510.2,9,81,17
ERR3179107,NC_011510.2,7,83,14
ERR3179558,NC_011510.2,7,83,10
ERR3179108,NC_011510.2,5,83,8
ERR3179110,NC_011510.2,3,91,2
ERR3179111,NC_011510.2,17,84,19
ERR3179112,NC_011510.2,6,82,6
ERR3179559,NC_011510.2,4,81,4
ERR3179113,NC_011510.2,4,82,3
ERR3179114,NC_011510.2,1,88,2
ERR3179115,NC_011510.2,7,85,10
ERR3179116,NC_011510.2,3,92,6
ERR3179117,NC_011510.2,13,81,18
ERR3179561,NC_011510.2,10,81,14
SRR10023929,NC_011510.2,22,87,112
ERR3179118,NC_011510.2,5,82,6
ERR3179119,NC_011510.2,9,83,19
ERR3179121,NC_011510.2,5,83,4
SRR10023930,NC_011510.2,11,83,12
ERR2815230,NC_011510.2,1,91,2
ERR3179563,NC_011510.2,2,83,2
ERR3179564,NC_011510.2,4,82,8
SRR10023931,NC_011510.2,97,83,548
ERR3179565,NC_011510.2,2,83,2
ERR3179566,NC_011510.2,2,79,1
ERR3179122,NC_011510.2,64,83,4798
ERR3179123,NC_011510.2,57,84,2846
ERR3179124,NC_011510.2,66,82,30052
ERR2815232,NC_011510.2,3,89,3
ERR3179125,NC_011510.2,87,83,69321
ERR3179126,NC_011510.2,75,82,2544
ERR3179127,NC_011510.2,79,83,4796
ERR1302411,NC_011510.2,4,82,8
ERR3179128,NC_011510.2,93,83,115985
ERR2815233,NC_011510.2,1,89,1
ERR3179129,NC_011510.2,92,83,11820
ERR3179569,NC_011510.2,6,80,7
ERR3179130,NC_011510.2,36,82,87
ERR3179131,NC_011510.2,89,82,66861
ERR3179572,NC_011510.2,4,82,4
ERR3179573,NC_011510.2,2,82,4
ERR3179132,NC_011510.2,11,83,20
SRR10181467,NC_011510.2,1,91,1
ERR3179133,NC_011510.2,35,80,49
ERR3179134,NC_011510.2,2,81,4
ERR3179135,NC_011510.2,60,83,639
SRR10181469,NC_011510.2,1,91,1
SRR10181470,NC_011510.2,1,91,1
ERR3179136,NC_011510.2,92,83,28904
ERR3179137,NC_011510.2,81,83,14958
SRR10181472,NC_011510.2,1,91,4
ERR3179138,NC_011510.2,78,83,4298
ERR3179139,NC_011510.2,38,84,74
ERR2815236,NC_011510.2,2,81,1
ERR3179577,NC_011510.2,3,85,4
SRR1015436,NC_011510.2,1,96,1
ERR3179580,NC_011510.2,4,82,6
