run_id,sequence_accession,score,percent_identity,n_reads
SRR6835893,NC_004102.1,4,98,36
SRR5980834,NC_004102.1,2,97,2
SRR5980843,NC_004102.1,1,98,2
SRR6652666,NC_004102.1,1,99,1
SRR6262192,NC_004102.1,1,97,4
SRR6262193,NC_004102.1,4,99,13
SRR6262194,NC_004102.1,4,99,15
SRR6262195,NC_004102.1,1,100,2
SRR6748426,NC_004102.1,1,100,1
SRR6748427,NC_004102.1,1,100,2
SRR6262196,NC_004102.1,1,98,4
SRR6338878,NC_004102.1,1,100,1
SRR6262198,NC_004102.1,4,99,11
SRR6945012,NC_004102.1,1,89,1
SRR6748432,NC_004102.1,1,100,1
SRR6748433,NC_004102.1,1,99,2
SRR6729603,NC_004102.1,1,100,1
SRR6729606,NC_004102.1,1,99,1
SRR5980860,NC_004102.1,1,91,6
SRR7159503,NC_004102.1,4,97,30
SRR5980863,NC_004102.1,1,95,2
SRR7100836,NC_004102.1,1,100,1
SRR6680196,NC_004102.1,1,98,1
SRR6497505,NC_004102.1,1,100,1
SRR6497506,NC_004102.1,1,99,3
SRR6680203,NC_004102.1,1,100,2
SRR6497508,NC_004102.1,1,98,1
SRR6833442,NC_004102.1,1,98,2
SRR6895190,NC_004102.1,1,100,2
SRR6895191,NC_004102.1,1,99,2
SRR6895192,NC_004102.1,1,100,5
SRR6895193,NC_004102.1,1,100,5
SRR6898025,NC_004102.1,1,100,1
SRR6497511,NC_004102.1,1,93,2
SRR6497512,NC_004102.1,1,100,1
SRR6497513,NC_004102.1,1,100,1
SRR6680208,NC_004102.1,4,100,22
SRR7125327,NC_004102.1,1,100,4
SRR6898034,NC_004102.1,1,100,2
SRR6680209,NC_004102.1,1,100,2
SRR6497515,NC_004102.1,1,100,2
SRR6974568,NC_004102.1,1,98,2
SRR6895194,NC_004102.1,1,100,7
SRR6895195,NC_004102.1,1,100,6
SRR7132087,NC_004102.1,1,90,6
SRR7193610,NC_004102.1,1,100,2
SRR7193611,NC_004102.1,1,100,1
SRR7193612,NC_004102.1,1,100,4
SRR7132089,NC_004102.1,1,92,2
SRR7132090,NC_004102.1,2,85,2
SRR7193615,NC_004102.1,1,98,1
SRR5980892,NC_004102.1,2,95,4
SRR7004821,NC_004102.1,1,97,1
SRR633565,NC_004102.1,1,97,1
SRR6910600,NC_004102.1,1,100,1
SRR6910602,NC_004102.1,1,100,2
SRR6910603,NC_004102.1,1,98,1
SRR6910606,NC_004102.1,1,100,2
SRR6910607,NC_004102.1,1,100,1
SRR6910609,NC_004102.1,1,100,1
SRR5980910,NC_004102.1,4,93,8
SRR5980918,NC_004102.1,1,96,1
SRR6502976,NC_004102.1,1,100,1
SRR5980920,NC_004102.1,2,96,2
SRR6327659,NC_004102.1,1,100,1
SRR6760804,NC_004102.1,1,100,1
SRR6502984,NC_004102.1,1,100,1
SRR7300117,NC_004102.1,1,100,1
SRR6502988,NC_004102.1,1,100,1
SRR6502990,NC_004102.1,1,96,1
SRR7188321,NC_004102.1,1,100,1
SRR6502992,NC_004102.1,1,100,1
SRR7188323,NC_004102.1,1,100,3
SRR5980933,NC_004102.1,1,88,1
SRR5980942,NC_004102.1,1,94,4
SRR7245311,NC_004102.1,1,94,6
SRR6986831,NC_004102.1,1,100,1
SRR6872410,NC_004102.1,1,98,1
SRR6660822,NC_004102.1,1,100,1
SRR6660824,NC_004102.1,1,99,2
SRR6503019,NC_004102.1,1,100,3
SRR7160772,NC_004102.1,1,100,1
SRR7160773,NC_004102.1,1,100,2
SRR6503023,NC_004102.1,1,100,1
SRR7031451,NC_004102.1,12,88,39
SRR7031452,NC_004102.1,12,87,45
SRR7031454,NC_004102.1,3,89,4
SRR5980957,NC_004102.1,1,100,1
SRR6503027,NC_004102.1,1,100,1
SRR5406997,NC_004102.1,1,99,3
SRR5406999,NC_004102.1,1,100,5
SRR6503031,NC_004102.1,1,100,1
SRR6503033,NC_004102.1,1,100,2
SRR5407002,NC_004102.1,1,100,5
SRR6503035,NC_004102.1,1,100,2
SRR6503038,NC_004102.1,1,100,1
SRR6904182,NC_004102.1,1,100,1
SRR6904183,NC_004102.1,1,100,2
SRR6904184,NC_004102.1,4,100,18
SRR6904186,NC_004102.1,1,100,4
SRR6904187,NC_004102.1,4,100,9
SRR7041897,NC_004102.1,1,100,1
SRR6904188,NC_004102.1,1,100,3
SRR6904189,NC_004102.1,1,100,2
SRR6904192,NC_004102.1,1,100,4
SRR6904193,NC_004102.1,1,100,5
SRR6904194,NC_004102.1,1,100,2
SRR6904197,NC_004102.1,1,100,7
SRR6904198,NC_004102.1,1,100,6
SRR6904199,NC_004102.1,1,100,2
SRR6749601,NC_004102.1,1,100,3
SRR6904200,NC_004102.1,1,99,7
SRR6904202,NC_004102.1,4,100,8
SRR6904204,NC_004102.1,1,100,3
SRR6503042,NC_004102.1,1,100,1
SRR6904205,NC_004102.1,1,100,2
SRR6904206,NC_004102.1,4,100,17
SRR6904207,NC_004102.1,4,100,11
SRR6904212,NC_004102.1,1,100,3
SRR6904208,NC_004102.1,1,100,3
SRR6904211,NC_004102.1,1,100,1
SRR6904213,NC_004102.1,4,100,13
SRR6904214,NC_004102.1,1,100,5
SRR6904215,NC_004102.1,1,100,6
SRR6919587,NC_004102.1,1,100,1
SRR6904217,NC_004102.1,1,100,7
SRR6904219,NC_004102.1,1,100,7
SRR6904220,NC_004102.1,1,100,6
SRR6904221,NC_004102.1,4,100,8
SRR6904222,NC_004102.1,1,100,2
SRR7249338,NC_004102.1,1,100,1
SRR6904224,NC_004102.1,1,100,2
SRR6904226,NC_004102.1,1,100,7
SRR7196288,NC_004102.1,1,100,4
SRR7264147,NC_004102.1,1,98,1
SRR6927380,NC_004102.1,1,96,1
SRR6904230,NC_004102.1,4,100,8
SRR6904231,NC_004102.1,4,100,65
SRR6904233,NC_004102.1,4,100,11
SRR6904234,NC_004102.1,1,100,2
SRR7196290,NC_004102.1,1,100,2
SRR7166516,NC_004102.1,1,97,1
SRR6904238,NC_004102.1,1,100,4
SRR6904239,NC_004102.1,1,100,3
SRR7166521,NC_004102.1,1,98,3
SRR6904240,NC_004102.1,1,100,2
SRR7264149,NC_004102.1,1,98,1
SRR6904253,NC_004102.1,4,100,43
SRR6904254,NC_004102.1,4,100,10
SRR6904255,NC_004102.1,1,100,4
SRR6904256,NC_004102.1,1,100,2
SRR6904257,NC_004102.1,1,100,4
SRR6904258,NC_004102.1,1,100,5
SRR6904259,NC_004102.1,1,100,4
SRR6904263,NC_004102.1,1,100,5
SRR6904264,NC_004102.1,1,100,2
SRR7196298,NC_004102.1,1,99,5
SRR6904268,NC_004102.1,1,100,4
SRR6904272,NC_004102.1,1,100,2
SRR6904275,NC_004102.1,1,100,1
SRR6904276,NC_004102.1,1,100,2
SRR6904277,NC_004102.1,1,100,3
SRR6904285,NC_004102.1,1,100,3
SRR6904290,NC_004102.1,1,100,1
SRR6904293,NC_004102.1,1,100,1
SRR6904295,NC_004102.1,1,100,2
SRR6904298,NC_004102.1,4,100,9
SRR6904301,NC_004102.1,4,100,11
SRR6978533,NC_004102.1,1,100,2
SRR6498742,NC_004102.1,1,100,1
SRR6904307,NC_004102.1,1,100,4
SRR6904310,NC_004102.1,4,100,63
SRR6904311,NC_004102.1,4,100,22
SRR6904313,NC_004102.1,1,100,1
SRR6904314,NC_004102.1,1,100,5
SRR6904315,NC_004102.1,1,97,1
SRR6904316,NC_004102.1,1,100,2
SRR6904317,NC_004102.1,4,100,102
SRR5980999,NC_004102.1,5,95,10
SRR6498744,NC_004102.1,1,100,1
SRR6904323,NC_004102.1,1,99,5
SRR6904330,NC_004102.1,1,100,1
SRR5981000,NC_004102.1,3,97,4
SRR6978551,NC_004102.1,11,97,34
SRR6498745,NC_004102.1,1,100,1
SRR6904339,NC_004102.1,4,100,43
SRR6904340,NC_004102.1,1,100,4
SRR6904343,NC_004102.1,4,100,158
SRR6904344,NC_004102.1,1,100,2
SRR7290543,NC_004102.1,1,100,2
SRR6904345,NC_004102.1,1,100,2
SRR6978581,NC_004102.1,6,94,8
SRR6904349,NC_004102.1,1,100,3
SRR6904350,NC_004102.1,1,100,3
SRR6498748,NC_004102.1,1,100,1
SRR6904352,NC_004102.1,4,100,9
SRR6904354,NC_004102.1,1,100,2
SRR7290555,NC_004102.1,1,100,2
SRR6904357,NC_004102.1,1,100,3
SRR6904358,NC_004102.1,4,100,9
SRR6904359,NC_004102.1,1,100,6
SRR6904360,NC_004102.1,1,99,5
SRR6904361,NC_004102.1,4,100,8
SRR6904362,NC_004102.1,4,100,15
SRR6904364,NC_004102.1,1,100,1
SRR6904366,NC_004102.1,1,100,5
SRR6904368,NC_004102.1,1,100,7
SRR6904369,NC_004102.1,1,100,7
SRR6904370,NC_004102.1,1,100,4
SRR6904371,NC_004102.1,4,100,14
SRR6904372,NC_004102.1,4,100,16
SRR6904373,NC_004102.1,1,100,2
SRR6904374,NC_004102.1,1,100,5
SRR6904375,NC_004102.1,4,100,17
SRR6904376,NC_004102.1,1,100,1
SRR6498751,NC_004102.1,1,100,1
SRR6904379,NC_004102.1,1,100,2
SRR6904381,NC_004102.1,1,100,2
SRR6904382,NC_004102.1,1,100,4
SRR6904383,NC_004102.1,4,100,10
SRR6498752,NC_004102.1,1,100,1
SRR6978602,NC_004102.1,1,95,2
SRR6904385,NC_004102.1,1,100,1
SRR6904386,NC_004102.1,1,100,1
SRR6904387,NC_004102.1,1,100,5
SRR6904393,NC_004102.1,1,100,2
SRR6904395,NC_004102.1,1,100,2
SRR6904398,NC_004102.1,1,99,3
SRR5981017,NC_004102.1,1,96,1
SRR6498757,NC_004102.1,1,100,2
SRR7290770,NC_004102.1,1,100,2
SRR6904602,NC_004102.1,1,100,2
SRR6498759,NC_004102.1,1,100,4
SRR7182885,NC_004102.1,1,100,1
SRR7182886,NC_004102.1,1,100,1
SRR6796666,NC_004102.1,1,100,1
SRR6796667,NC_004102.1,1,100,2
SRR7290862,NC_004102.1,1,100,2
SRR748303,NC_004102.1,2,96,2
SRR6680636,NC_004102.1,1,97,3
SRR7208388,NC_004102.1,1,100,1
SRR7208390,NC_004102.1,1,99,2
SRR6978654,NC_004102.1,2,94,6
SRR7290872,NC_004102.1,1,97,1
SRR748305,NC_004102.1,1,94,2
SRR6762456,NC_004102.1,1,91,1
SRR5981037,NC_004102.1,1,98,1
SRR7074982,NC_004102.1,1,100,1
SRR7446815,NC_004102.1,1,98,1
SRR7268116,NC_004102.1,1,100,1
SRR7268118,NC_004102.1,1,100,1
SRR7138155,NC_004102.1,1,100,1
SRR6751074,NC_004102.1,1,98,2
SRR7268120,NC_004102.1,1,100,1
SRR7138157,NC_004102.1,1,100,2
SRR7268122,NC_004102.1,1,100,2
SRR7268123,NC_004102.1,1,100,1
SRR6751077,NC_004102.1,1,97,2
SRR7082616,NC_004102.1,1,96,2
SRR6751078,NC_004102.1,1,97,4
SRR6751079,NC_004102.1,1,96,2
SRR6751080,NC_004102.1,1,97,3
SRR6496528,NC_004102.1,1,100,1
SRR6751081,NC_004102.1,1,97,2
SRR6751082,NC_004102.1,1,96,1
SRR6496533,NC_004102.1,1,97,1
SRR7456449,NC_004102.1,1,94,1
SRR7556720,NC_004102.1,1,100,1
SRR7556722,NC_004102.1,1,99,6
SRR7556724,NC_004102.1,1,100,1
SRR7556725,NC_004102.1,1,98,4
SRR7556726,NC_004102.1,1,98,1
SRR7556728,NC_004102.1,1,100,5
SRR7367869,NC_004102.1,1,100,2
SRR5981064,NC_004102.1,1,94,6
SRR7444558,NC_004102.1,1,100,6
SRR6680663,NC_004102.1,1,94,1
SRR7444559,NC_004102.1,1,99,2
SRR742817,NC_004102.1,1,97,1
SRR7414374,NC_004102.1,1,99,7
SRR5981069,NC_004102.1,1,93,2
SRR7414375,NC_004102.1,1,100,1
SRR742820,NC_004102.1,1,100,1
SRR7414379,NC_004102.1,1,99,2
SRR5981073,NC_004102.1,1,99,2
SRR7513496,NC_004102.1,3,84,2
SRR7513497,NC_004102.1,3,84,3
SRR742824,NC_004102.1,1,100,1
SRR7513499,NC_004102.1,3,88,5
SRR7513500,NC_004102.1,2,85,2
SRR7513501,NC_004102.1,3,85,2
SRR7513505,NC_004102.1,1,100,1
SRR7513508,NC_004102.1,1,100,5
SRR5981086,NC_004102.1,1,94,2
SRR5981094,NC_004102.1,1,97,4
SRR6920180,NC_004102.1,1,99,4
SRR6920182,NC_004102.1,1,99,2
SRR7446260,NC_004102.1,1,97,1
SRR5981103,NC_004102.1,2,98,2
SRR6498971,NC_004102.1,1,100,1
SRR5981108,NC_004102.1,1,96,2
SRR7634519,NC_004102.1,2,85,1
SRR7026475,NC_004102.1,2,84,1
SRR7475919,NC_004102.1,1,98,1
SRR5981112,NC_004102.1,2,94,2
SRR7182109,NC_004102.1,2,75,2
SRR7182110,NC_004102.1,2,79,2
SRR7182117,NC_004102.1,10,80,11
SRR7182118,NC_004102.1,49,81,218
SRR7182119,NC_004102.1,20,79,2435
SRR7182120,NC_004102.1,49,80,1162
SRR7182126,NC_004102.1,51,79,1656
SRR7182130,NC_004102.1,17,81,655
SRR7182135,NC_004102.1,2,81,2
SRR7182142,NC_004102.1,6,78,10
SRR7182143,NC_004102.1,8,80,26
SRR7182164,NC_004102.1,21,86,207
SRR7182169,NC_004102.1,2,77,1
SRR7182170,NC_004102.1,8,80,85
SRR7182172,NC_004102.1,2,83,2
SRR7182173,NC_004102.1,11,77,15
SRR7182174,NC_004102.1,10,79,15
SRR7182177,NC_004102.1,17,89,215
SRR7182178,NC_004102.1,13,88,115
SRR7182180,NC_004102.1,16,91,281
SRR7182197,NC_004102.1,16,80,610
SRR7182198,NC_004102.1,18,80,24
SRR7182201,NC_004102.1,10,80,17
SRR7182202,NC_004102.1,2,80,6
SRR7589587,NC_004102.1,1,89,1
SRR7462014,NC_004102.1,1,100,3
SRR7462047,NC_004102.1,1,100,1
SRR7276861,NC_004102.1,1,99,4
SRR7700581,NC_004102.1,1,100,2
SRR7700601,NC_004102.1,1,98,4
SRR7700622,NC_004102.1,1,100,1
SRR7700627,NC_004102.1,1,96,2
SRR7700641,NC_004102.1,1,100,1
SRR7700644,NC_004102.1,1,100,2
SRR7786911,NC_004102.1,1,100,1
SRR7601545,NC_004102.1,1,98,1
SRR6498989,NC_004102.1,1,100,1
SRR765464,NC_004102.1,1,100,1
SRR7804745,NC_004102.1,1,94,3
SRR7762111,NC_004102.1,1,98,6
SRR7662144,NC_004102.1,1,97,2
SRR762350,NC_004102.1,1,100,3
SRR7755170,NC_004102.1,1,100,1
SRR7755172,NC_004102.1,1,100,1
SRR7805707,NC_004102.1,1,98,6
SRR762351,NC_004102.1,1,100,1
SRR6713929,NC_004102.1,1,99,3
SRR6713955,NC_004102.1,1,98,2
SRR7781946,NC_004102.1,1,92,1
SRR7705781,NC_004102.1,1,100,5
SRR7405191,NC_004102.1,1,100,1
SRR7403964,NC_004102.1,1,100,1
SRR7782027,NC_004102.1,1,98,2
SRR7523886,NC_004102.1,1,100,1
SRR7523887,NC_004102.1,1,100,1
SRR762375,NC_004102.1,1,100,1
SRR7523890,NC_004102.1,1,100,1
SRR7523891,NC_004102.1,1,100,1
SRR762381,NC_004102.1,1,100,1
SRR7806271,NC_004102.1,1,95,2
SRR7702289,NC_004102.1,1,100,1
SRR7853981,NC_004102.1,1,100,1
SRR7754370,NC_004102.1,1,100,4
SRR7705803,NC_004102.1,1,100,1
SRR7648396,NC_004102.1,1,100,1
SRR7705842,NC_004102.1,2,80,2
SRR7705845,NC_004102.1,6,92,12
SRR7705849,NC_004102.1,18,90,158
SRR7705859,NC_004102.1,18,91,142
SRR7705866,NC_004102.1,22,92,358
SRR7705884,NC_004102.1,1,92,1
SRR771534,NC_004102.1,1,100,1
SRR7642287,NC_004102.1,1,100,1
SRR7642288,NC_004102.1,1,100,1
SRR7784844,NC_004102.1,1,98,5
SRR772512,NC_004102.1,1,97,1
SRR7821181,NC_004102.1,1,100,1
SRR7771757,NC_004102.1,2,97,2
SRR765373,NC_004102.1,1,100,2
SRR7755384,NC_004102.1,1,100,1
SRR7755385,NC_004102.1,1,100,2
SRR7755390,NC_004102.1,1,100,1
SRR7755392,NC_004102.1,1,100,2
SRR7321230,NC_004102.1,1,96,1
SRR7699884,NC_004102.1,1,95,2
SRR7796777,NC_004102.1,1,100,1
SRR7699891,NC_004102.1,1,98,1
SRR7699894,NC_004102.1,5,99,11
SRR7771782,NC_004102.1,4,94,3
SRR7719659,NC_004102.1,1,100,2
SRR7818906,NC_004102.1,1,91,2
SRR7699918,NC_004102.1,2,97,5
SRR7089604,NC_004102.1,1,100,1
SRR7699945,NC_004102.1,1,94,1
SRR7699951,NC_004102.1,1,97,4
SRR7699956,NC_004102.1,1,100,2
SRR7699958,NC_004102.1,1,100,1
SRR7699975,NC_004102.1,1,100,2
SRR7818895,NC_004102.1,1,94,2
SRR7818896,NC_004102.1,1,95,2
SRR765440,NC_004102.1,1,95,1
SRR7669896,NC_004102.1,1,100,2
SRR7700000,NC_004102.1,1,100,1
SRR787311,NC_004102.1,1,96,1
SRR7755480,NC_004102.1,1,100,2
SRR7609883,NC_004102.1,1,100,1
SRR7700045,NC_004102.1,1,98,2
SRR7700048,NC_004102.1,1,97,2
SRR7700050,NC_004102.1,1,98,2
SRR7700051,NC_004102.1,2,100,4
SRR7700059,NC_004102.1,2,99,4
SRR7755513,NC_004102.1,1,100,1
SRR7755514,NC_004102.1,1,91,2
SRR7755515,NC_004102.1,1,100,2
SRR7990515,NC_004102.1,1,100,1
SRR7706513,NC_004102.1,2,95,7
SRR7700095,NC_004102.1,1,96,2
SRR7777399,NC_004102.1,1,96,2
SRR7829090,NC_004102.1,1,100,1
SRR7777404,NC_004102.1,1,98,1
SRR8089824,NC_004102.1,1,100,1
SRR8089826,NC_004102.1,1,100,1
SRR8089831,NC_004102.1,1,100,1
SRR7700252,NC_004102.1,1,100,1
SRR8089851,NC_004102.1,1,100,2
SRR7700265,NC_004102.1,1,94,1
SRR8089853,NC_004102.1,1,100,1
SRR8089856,NC_004102.1,1,100,2
SRR8116669,NC_004102.1,1,100,4
SRR8089858,NC_004102.1,1,100,2
SRR8089859,NC_004102.1,1,100,1
SRR770297,NC_004102.1,5,93,10
SRR8089860,NC_004102.1,1,100,1
SRR6880459,NC_004102.1,48,95,182
SRR6831005,NC_004102.1,1,96,2
SRR8098501,NC_004102.1,17,99,107
SRR8098502,NC_004102.1,20,99,120
SRR8098503,NC_004102.1,21,99,172
SRR8098508,NC_004102.1,22,99,378
SRR6880460,NC_004102.1,9,95,20
SRR8098504,NC_004102.1,19,99,98
SRR8098505,NC_004102.1,21,99,121
SRR8098507,NC_004102.1,23,99,545
SRR8098509,NC_004102.1,23,99,743
SRR8098506,NC_004102.1,20,99,184
SRR6880461,NC_004102.1,42,94,160
SRR8098510,NC_004102.1,22,99,330
SRR8098511,NC_004102.1,22,99,437
SRR8098512,NC_004102.1,22,99,690
SRR6880462,NC_004102.1,16,95,27
SRR6880463,NC_004102.1,53,96,249
SRR8089877,NC_004102.1,1,100,1
SRR8089878,NC_004102.1,1,98,2
SRR8089879,NC_004102.1,1,99,4
SRR8089880,NC_004102.1,1,100,3
SRR7700360,NC_004102.1,1,100,3
SRR7761678,NC_004102.1,1,95,2
SRR7700363,NC_004102.1,1,99,3
SRR7700367,NC_004102.1,1,100,2
SRR7700377,NC_004102.1,1,100,2
SRR7700387,NC_004102.1,1,96,3
SRR7700388,NC_004102.1,1,100,2
SRR7700389,NC_004102.1,1,96,1
SRR7977570,NC_004102.1,1,100,1
SRR7977572,NC_004102.1,1,100,2
SRR7779836,NC_004102.1,8,87,9
SRR7700400,NC_004102.1,1,95,1
SRR7700401,NC_004102.1,1,97,4
SRR7700408,NC_004102.1,1,100,2
SRR7977580,NC_004102.1,1,100,2
SRR7700415,NC_004102.1,1,92,2
SRR7700416,NC_004102.1,1,98,3
SRR768436,NC_004102.1,2,96,4
SRR8089909,NC_004102.1,1,100,1
SRR7700436,NC_004102.1,1,98,1
SRR8089911,NC_004102.1,1,100,2
SRR7700445,NC_004102.1,1,100,3
SRR7700448,NC_004102.1,1,100,2
SRR7700451,NC_004102.1,1,100,3
SRR7700452,NC_004102.1,1,97,1
SRR7700454,NC_004102.1,1,98,7
SRR8089916,NC_004102.1,1,99,2
SRR8089913,NC_004102.1,1,100,1
SRR6782276,NC_004102.1,5,90,10
SRR768438,NC_004102.1,1,95,2
SRR8089918,NC_004102.1,1,97,6
SRR8089919,NC_004102.1,1,100,1
SRR6782277,NC_004102.1,1,90,3
SRR7665155,NC_004102.1,2,94,4
SRR7700481,NC_004102.1,1,100,2
SRR7665156,NC_004102.1,2,94,3
SRR7700483,NC_004102.1,1,98,2
SRR6782278,NC_004102.1,1,90,7
SRR7976329,NC_004102.1,4,100,19
SRR8081971,NC_004102.1,5,96,101
SRR8081972,NC_004102.1,5,96,106
SRR8081973,NC_004102.1,4,96,128
SRR6782279,NC_004102.1,6,89,9
SRR7777769,NC_004102.1,1,95,1
SRR7777770,NC_004102.1,1,98,2
SRR7777771,NC_004102.1,1,96,3
SRR7443455,NC_004102.1,4,99,22
SRR7945592,NC_004102.1,1,97,1
SRR7747259,NC_004102.1,1,100,1
SRR7700493,NC_004102.1,1,97,2
SRR8089949,NC_004102.1,1,98,2
SRR8089950,NC_004102.1,4,100,9
SRR8089951,NC_004102.1,1,100,1
SRR8089952,NC_004102.1,1,100,1
SRR7700528,NC_004102.1,1,98,1
SRR7700530,NC_004102.1,1,98,2
SRR7700532,NC_004102.1,1,100,2
SRR7700539,NC_004102.1,1,98,1
SRR7443459,NC_004102.1,1,100,4
SRR6782280,NC_004102.1,1,94,6
SRR7443460,NC_004102.1,1,100,5
SRR7443461,NC_004102.1,1,99,5
SRR7443462,NC_004102.1,1,100,4
SRR6782281,NC_004102.1,1,91,4
SRR6782282,NC_004102.1,1,89,4
SRR7443467,NC_004102.1,4,99,41
SRR7443468,NC_004102.1,4,99,13
SRR7443469,NC_004102.1,4,98,13
SRR6782283,NC_004102.1,1,89,3
SRR7443470,NC_004102.1,1,99,5
SRR6782284,NC_004102.1,5,91,12
SRR6782287,NC_004102.1,1,91,4
SRR7747279,NC_004102.1,1,100,1
SRR8089954,NC_004102.1,1,99,4
SRR8089957,NC_004102.1,1,100,3
SRR8089956,NC_004102.1,1,100,2
SRR8089953,NC_004102.1,1,98,5
SRR8089958,NC_004102.1,4,100,8
SRR6782289,NC_004102.1,1,94,3
SRR7747284,NC_004102.1,1,100,1
SRR8142708,NC_004102.1,1,98,1
SRR7985674,NC_004102.1,1,98,1
SRR7985676,NC_004102.1,1,100,1
SRR6782290,NC_004102.1,1,98,1
SRR8090016,NC_004102.1,1,100,1
SRR8090017,NC_004102.1,1,96,1
SRR7747299,NC_004102.1,1,100,1
SRR8090026,NC_004102.1,1,99,3
SRR7747300,NC_004102.1,1,100,1
SRR8090027,NC_004102.1,1,100,3
SRR8090029,NC_004102.1,1,100,5
SRR7747302,NC_004102.1,1,100,2
SRR794861,NC_004102.1,1,100,1
SRR7747304,NC_004102.1,1,100,1
SRR8090035,NC_004102.1,1,100,1
SRR8090038,NC_004102.1,1,100,1
SRR7747314,NC_004102.1,1,100,3
SRR8090056,NC_004102.1,1,100,3
SRR8090057,NC_004102.1,1,100,1
SRR8090060,NC_004102.1,1,100,3
SRR7747317,NC_004102.1,1,100,1
SRR8090062,NC_004102.1,1,99,5
SRR8090070,NC_004102.1,1,98,2
SRR7961434,NC_004102.1,2,86,1
SRR8090077,NC_004102.1,1,100,3
SRR8143896,NC_004102.1,1,100,2
SRR8143898,NC_004102.1,1,100,1
SRR7882256,NC_004102.1,1,98,2
SRR7882257,NC_004102.1,1,100,2
SRR7882258,NC_004102.1,1,97,3
SRR8090078,NC_004102.1,1,100,2
SRR7882259,NC_004102.1,1,100,1
SRR8090091,NC_004102.1,1,97,1
SRR8185727,NC_004102.1,1,100,4
SRR7747335,NC_004102.1,1,100,1
SRR7516946,NC_004102.1,1,100,2
SRR8185728,NC_004102.1,1,100,2
SRR7747336,NC_004102.1,1,100,1
SRR8185729,NC_004102.1,1,100,1
SRR8090097,NC_004102.1,1,100,3
SRR8185730,NC_004102.1,1,100,5
SRR8090099,NC_004102.1,1,100,2
SRR7747342,NC_004102.1,1,100,1
SRR7665489,NC_004102.1,4,100,9
SRR7665490,NC_004102.1,1,100,5
SRR7665491,NC_004102.1,1,100,2
SRR7747343,NC_004102.1,1,100,1
SRR7497333,NC_004102.1,1,100,1
SRR7665495,NC_004102.1,1,100,1
SRR8238823,NC_004102.1,7,96,16
SRR7820258,NC_004102.1,1,100,4
SRR7820259,NC_004102.1,1,98,1
SRR7820260,NC_004102.1,1,100,1
SRR8238824,NC_004102.1,1,95,1
SRR8238825,NC_004102.1,9,95,27
SRR8142964,NC_004102.1,2,79,1
SRR8238826,NC_004102.1,2,95,2
SRR764627,NC_004102.1,1,100,1
SRR8238828,NC_004102.1,1,98,1
SRR7659145,NC_004102.1,1,100,3
SRR7820263,NC_004102.1,1,98,1
SRR7820262,NC_004102.1,1,100,3
SRR7820265,NC_004102.1,1,100,1
SRR7820266,NC_004102.1,1,100,2
SRR7820269,NC_004102.1,1,99,5
SRR7820270,NC_004102.1,1,100,1
SRR7820271,NC_004102.1,1,100,2
SRR7820272,NC_004102.1,1,95,4
SRR7820273,NC_004102.1,1,100,5
SRR8142979,NC_004102.1,1,99,1
SRR8142983,NC_004102.1,1,89,2
SRR8142987,NC_004102.1,3,90,2
SRR7989642,NC_004102.1,1,100,2
SRR7904055,NC_004102.1,1,99,1
SRR7497358,NC_004102.1,1,100,4
SRR8142996,NC_004102.1,30,89,36
SRR8142997,NC_004102.1,23,90,127
SRR8142998,NC_004102.1,17,86,27
SRR8142999,NC_004102.1,3,83,3
SRR8143004,NC_004102.1,2,83,1
SRR8143005,NC_004102.1,9,94,11
SRR7961209,NC_004102.1,1,98,1
SRR8143017,NC_004102.1,100,94,2932
SRR8143018,NC_004102.1,100,94,6733
SRR8143019,NC_004102.1,100,92,43696
SRR8143020,NC_004102.1,38,85,81
SRR7497360,NC_004102.1,1,100,1
SRR8143022,NC_004102.1,11,92,9
SRR7706622,NC_004102.1,1,92,2
SRR8066566,NC_004102.1,1,93,2
SRR8143038,NC_004102.1,3,86,2
SRR8143040,NC_004102.1,10,90,8
SRR8143041,NC_004102.1,2,80,1
SRR8302205,NC_004102.1,1,100,2
SRR8302208,NC_004102.1,1,100,1
SRR8186006,NC_004102.1,4,100,9
SRR8186007,NC_004102.1,4,100,13
SRR7611113,NC_004102.1,1,100,1
SRR764651,NC_004102.1,1,100,1
SRR7497369,NC_004102.1,1,100,2
SRR8319366,NC_004102.1,1,100,1
SRR8186010,NC_004102.1,4,100,14
SRR8186012,NC_004102.1,4,100,14
SRR7946540,NC_004102.1,1,100,1
SRR8186013,NC_004102.1,4,100,21
SRR8186014,NC_004102.1,4,100,11
SRR8186015,NC_004102.1,4,100,9
SRR8186018,NC_004102.1,4,100,9
SRR8186019,NC_004102.1,1,100,3
SRR8186020,NC_004102.1,1,100,7
SRR8186021,NC_004102.1,4,100,11
SRR7497382,NC_004102.1,1,100,1
SRR8319427,NC_004102.1,1,98,1
SRR7946544,NC_004102.1,1,100,1
SRR8138416,NC_004102.1,1,100,1
SRR8360060,NC_004102.1,1,100,1
SRR8182714,NC_004102.1,1,100,5
SRR8182719,NC_004102.1,1,100,2
SRR7939388,NC_004102.1,1,94,1
SRR8066688,NC_004102.1,11,99,64
SRR7646983,NC_004102.1,1,99,7
SRR8066689,NC_004102.1,17,99,105
SRR7646984,NC_004102.1,1,100,5
SRR8138432,NC_004102.1,6,98,22
SRR8138433,NC_004102.1,1,100,1
SRR7646991,NC_004102.1,1,99,7
