run_id,sequence_accession,score,percent_identity,n_reads
SRR7753357,NC_002016.1,1,97,2
SRR7782029,NC_002016.1,1,97,2
SRR7782065,NC_002016.1,1,100,1
SRR7426147,NC_002016.1,1,88,2
SRR7403976,NC_002016.1,1,100,2
SRR7403977,NC_002016.1,2,100,3
SRR7806119,NC_002016.1,1,97,3
SRR7295919,NC_002016.1,1,100,1
SRR7788709,NC_002016.1,3,90,2
SRR7244513,NC_002016.1,5,95,7
SRR771532,NC_002016.1,4,99,15
SRR7295941,NC_002016.1,1,100,1
SRR7751659,NC_002016.1,1,100,6
SRR7244515,NC_002016.1,1,91,1
SRR771533,NC_002016.1,4,100,14
SRR7724874,NC_002016.1,14,99,22
SRR7478800,NC_002016.1,98,98,6291
SRR7478801,NC_002016.1,97,98,2969
SRR7478802,NC_002016.1,98,98,1554
SRR7782343,NC_002016.1,2,97,4
SRR7478803,NC_002016.1,98,98,5351
SRR7478804,NC_002016.1,22,92,49
SRR771534,NC_002016.1,1,99,7
SRR7724875,NC_002016.1,15,98,22
SRR7795540,NC_002016.1,91,93,2786
SRR768598,NC_002016.1,1,100,1
SRR7795541,NC_002016.1,92,94,3879
SRR7795542,NC_002016.1,91,93,2652
SRR7478805,NC_002016.1,32,93,76
SRR7795543,NC_002016.1,90,94,2998
SRR7478806,NC_002016.1,96,97,964
SRR7669676,NC_002016.1,1,100,2
SRR7478807,NC_002016.1,100,97,845
SRR7795544,NC_002016.1,92,94,4287
SRR762395,NC_002016.1,1,96,1
SRR7795545,NC_002016.1,91,93,3154
SRR7478808,NC_002016.1,46,94,139
SRR7478809,NC_002016.1,30,94,73
SRR7795546,NC_002016.1,83,93,3947
SRR7795547,NC_002016.1,86,93,4147
SRR7478810,NC_002016.1,100,98,1231551
SRR7478811,NC_002016.1,100,98,1282090
SRR7795548,NC_002016.1,81,93,4217
SRR7478813,NC_002016.1,100,98,802423
SRR7478812,NC_002016.1,100,98,1157029
SRR7795549,NC_002016.1,84,93,8090
SRR7795550,NC_002016.1,81,93,2789
SRR7795551,NC_002016.1,81,93,2724
SRR7795552,NC_002016.1,100,94,886076
SRR7795553,NC_002016.1,100,94,1116672
SRR7795554,NC_002016.1,100,94,696580
SRR7795555,NC_002016.1,100,94,1205489
SRR7795556,NC_002016.1,100,94,784063
SRR7795557,NC_002016.1,100,94,675812
SRR7795558,NC_002016.1,100,94,709300
SRR7795559,NC_002016.1,100,94,733383
SRR7795560,NC_002016.1,100,94,754051
SRR7795561,NC_002016.1,100,94,1282198
SRR7761174,NC_002016.1,100,98,282148
SRR7795562,NC_002016.1,100,94,854219
SRR7761175,NC_002016.1,100,98,285134
SRR7761176,NC_002016.1,99,98,166388
SRR768629,NC_002016.1,1,100,1
SRR7795563,NC_002016.1,100,94,525506
SRR7588540,NC_002016.1,3,92,2
SRR7761177,NC_002016.1,99,98,163456
SRR7761178,NC_002016.1,99,98,252950
SRR7761179,NC_002016.1,100,97,17493
SRR7761180,NC_002016.1,99,98,12888
SRR7761181,NC_002016.1,99,98,11580
SRR7761182,NC_002016.1,100,97,62385
SRR7761183,NC_002016.1,99,98,23259
SRR7761184,NC_002016.1,3,97,3
SRR7761185,NC_002016.1,7,97,9
SRR7479336,NC_002016.1,2,93,2
SRR7761187,NC_002016.1,1,97,1
SRR7761188,NC_002016.1,5,98,5
SRR7588558,NC_002016.1,3,92,4
SRR768636,NC_002016.1,1,100,2
SRR7878046,NC_002016.1,10,97,14
SRR7954629,NC_002016.1,1,100,2
SRR768639,NC_002016.1,1,100,2
SRR7669843,NC_002016.1,1,100,1
SRR7669848,NC_002016.1,1,100,1
SRR7878047,NC_002016.1,18,98,24
SRR7878048,NC_002016.1,14,98,19
SRR7878049,NC_002016.1,16,98,20
SRR768640,NC_002016.1,1,100,1
SRR7878050,NC_002016.1,17,99,33
SRR7878051,NC_002016.1,15,99,25
SRR7878052,NC_002016.1,99,99,944217
SRR7878053,NC_002016.1,99,99,1115886
SRR7878054,NC_002016.1,24,99,75
SRR7821579,NC_002016.1,3,98,4
SRR7630760,NC_002016.1,1,100,1
SRR7878055,NC_002016.1,99,99,2587029
SRR7821582,NC_002016.1,3,100,4
SRR7878056,NC_002016.1,99,99,1958546
SRR7878057,NC_002016.1,98,99,2301867
SRR7821586,NC_002016.1,5,96,4
SRR7878058,NC_002016.1,29,99,87
SRR7643156,NC_002016.1,1,100,1
SRR7878059,NC_002016.1,25,99,88
SRR7757112,NC_002016.1,1,93,7
SRR7878060,NC_002016.1,25,99,85
SRR7757115,NC_002016.1,9,94,19
SRR7878061,NC_002016.1,20,98,62
SRR7757117,NC_002016.1,9,95,26
SRR7405402,NC_002016.1,1,100,1
SRR7878062,NC_002016.1,24,99,83
SRR7878063,NC_002016.1,46,99,113
SRR7878064,NC_002016.1,99,99,2541126
SRR7878065,NC_002016.1,98,99,2420899
SRR7878066,NC_002016.1,99,99,2026742
SRR7878067,NC_002016.1,33,99,103
SRR7878068,NC_002016.1,99,99,2538152
SRR7757121,NC_002016.1,12,94,29
SRR7878069,NC_002016.1,34,99,109
SRR7706512,NC_002016.1,9,96,29
SRR7878070,NC_002016.1,42,99,140
SRR7878071,NC_002016.1,37,99,109
SRR7974410,NC_002016.1,1,91,2
SRR7958873,NC_002016.1,100,95,108051
SRR7821664,NC_002016.1,14,99,28
SRR7821667,NC_002016.1,2,100,10
SRR7821670,NC_002016.1,97,98,3607
SRR8125140,NC_002016.1,1,96,1
SRR8096034,NC_002016.1,1,100,2
SRR8096035,NC_002016.1,1,100,2
SRR8096036,NC_002016.1,1,100,1
SRR7722019,NC_002016.1,24,99,286
SRR7722020,NC_002016.1,42,99,782
SRR7722021,NC_002016.1,47,99,660
SRR7722023,NC_002016.1,19,99,89
SRR7722024,NC_002016.1,47,99,865
SRR7722025,NC_002016.1,37,99,379
SRR7722026,NC_002016.1,9,96,9
SRR7722027,NC_002016.1,7,95,7
SRR7722028,NC_002016.1,100,98,454756
SRR7722029,NC_002016.1,100,98,597184
SRR7722030,NC_002016.1,100,98,1288589
SRR7722031,NC_002016.1,100,98,2023815
SRR7722032,NC_002016.1,100,99,1101965
SRR7722033,NC_002016.1,100,99,1382406
SRR7722034,NC_002016.1,11,97,14
SRR7722035,NC_002016.1,20,95,32
SRR7722036,NC_002016.1,97,98,127932
SRR7515983,NC_002016.1,45,99,142
SRR7722037,NC_002016.1,100,98,115267
SRR7515984,NC_002016.1,35,98,96
SRR7515986,NC_002016.1,7,96,10
SRR7515987,NC_002016.1,11,99,26
SRR7515988,NC_002016.1,96,98,1762
SRR7515989,NC_002016.1,9,99,18
SRR7515990,NC_002016.1,7,96,12
SRR7706543,NC_002016.1,9,97,28
SRR7515991,NC_002016.1,33,99,120
SRR7515992,NC_002016.1,96,99,35023
SRR7515993,NC_002016.1,36,98,108
SRR7515994,NC_002016.1,97,98,2020
SRR7722038,NC_002016.1,100,99,628179
SRR8039685,NC_002016.1,1,99,1
SRR7722039,NC_002016.1,100,99,598462
SRR7722040,NC_002016.1,100,99,538473
SRR7722041,NC_002016.1,100,99,595229
SRR7515995,NC_002016.1,43,99,133
SRR7515996,NC_002016.1,10,99,12
SRR7722044,NC_002016.1,100,99,1344882
SRR7515997,NC_002016.1,96,99,1285
SRR7515998,NC_002016.1,96,99,57035
SRR7722045,NC_002016.1,100,99,1322465
SRR7515999,NC_002016.1,96,99,79147
SRR7516000,NC_002016.1,96,99,43588
SRR7722047,NC_002016.1,5,98,47
SRR7722048,NC_002016.1,20,97,515
SRR816007,NC_002016.1,2,84,1
SRR816008,NC_002016.1,1,91,1
SRR816010,NC_002016.1,1,90,4
SRR7516001,NC_002016.1,96,99,40541
SRR7722050,NC_002016.1,5,98,53
SRR7516002,NC_002016.1,5,97,8
SRR7516003,NC_002016.1,11,98,20
SRR7516004,NC_002016.1,3,98,4
SRR7516005,NC_002016.1,96,98,13549
SRR7516006,NC_002016.1,96,99,24160
SRR7516007,NC_002016.1,96,99,39287
SRR797836,NC_002016.1,41,97,96589
SRR797837,NC_002016.1,39,97,59163
SRR797838,NC_002016.1,37,97,36563
SRR797839,NC_002016.1,19,96,241
SRR7163730,NC_002016.1,9,93,8
SRR797840,NC_002016.1,37,96,27450
SRR797841,NC_002016.1,23,96,2235
SRR816093,NC_002016.1,3,90,2
SRR7706557,NC_002016.1,2,97,2
SRR7747256,NC_002016.1,1,100,1
SRR7900209,NC_002016.1,1,100,1
SRR8073092,NC_002016.1,1,98,1
SRR8073118,NC_002016.1,100,96,15526
SRR8073119,NC_002016.1,100,96,9581
SRR8073120,NC_002016.1,97,96,3603
SRR8073121,NC_002016.1,13,95,28
SRR8073122,NC_002016.1,95,96,2151
SRR8073124,NC_002016.1,100,96,9920
SRR8073123,NC_002016.1,91,96,1504
SRR7058574,NC_002016.1,1,100,1
SRR8139725,NC_002016.1,4,78,2
SRR8139736,NC_002016.1,3,89,2
SRR8073125,NC_002016.1,100,96,4746
SRR8139751,NC_002016.1,1,88,1
SRR8073126,NC_002016.1,100,96,8778
SRR8139773,NC_002016.1,4,82,2
SRR8139774,NC_002016.1,6,79,3
SRR8139779,NC_002016.1,2,80,1
SRR8139791,NC_002016.1,3,85,2
SRR8139795,NC_002016.1,6,81,3
SRR8139796,NC_002016.1,3,83,2
SRR7760451,NC_002016.1,1,100,1
SRR7760452,NC_002016.1,2,99,2
SRR7760453,NC_002016.1,3,100,3
SRR7760454,NC_002016.1,5,100,5
SRR7760455,NC_002016.1,1,100,1
SRR7760456,NC_002016.1,4,100,4
SRR7760457,NC_002016.1,3,100,3
SRR7760458,NC_002016.1,5,99,6
SRR8139843,NC_002016.1,1,94,1
SRR8158439,NC_002016.1,1,96,1
SRR8139849,NC_002016.1,5,85,5
SRR8093857,NC_002016.1,1,99,3
SRR8093855,NC_002016.1,1,100,1
SRR8093856,NC_002016.1,1,100,4
SRR8139876,NC_002016.1,6,87,11
SRR8093858,NC_002016.1,1,100,5
SRR8093859,NC_002016.1,4,100,8
SRR8139881,NC_002016.1,2,87,1
SRR8037285,NC_002016.1,4,97,4
SRR8139886,NC_002016.1,1,98,2
SRR8139890,NC_002016.1,2,82,1
SRR8139895,NC_002016.1,5,84,7
SRR8037286,NC_002016.1,3,89,2
SRR7821810,NC_002016.1,7,99,7
SRR7821811,NC_002016.1,4,96,4
SRR7821812,NC_002016.1,1,100,2
SRR8037288,NC_002016.1,100,97,158882
SRR7792672,NC_002016.1,8,93,13
SRR8065048,NC_002016.1,1,100,1
SRR7821814,NC_002016.1,5,100,6
SRR7821815,NC_002016.1,2,97,2
SRR8139943,NC_002016.1,1,88,1
SRR7792673,NC_002016.1,3,98,11
SRR8139954,NC_002016.1,3,85,2
SRR8139957,NC_002016.1,3,83,3
SRR8037289,NC_002016.1,100,97,162044
SRR7821818,NC_002016.1,96,99,13494
SRR7821819,NC_002016.1,96,99,5631
SRR8037290,NC_002016.1,100,97,104844
SRR7821820,NC_002016.1,96,98,2691
SRR7821821,NC_002016.1,96,99,2909
SRR8139970,NC_002016.1,2,84,1
SRR8139980,NC_002016.1,2,81,1
SRR7821822,NC_002016.1,97,98,6742
SRR8139979,NC_002016.1,1,90,1
SRR7821823,NC_002016.1,97,98,2938
SRR8139983,NC_002016.1,5,84,5
SRR7821824,NC_002016.1,96,99,1955
SRR797969,NC_002016.1,1,100,2
SRR8075015,NC_002016.1,1,98,2
SRR7821825,NC_002016.1,97,99,4078
SRR8113238,NC_002016.1,1,97,2
SRR8065066,NC_002016.1,1,100,1
SRR7821826,NC_002016.1,2,100,2
SRR7821828,NC_002016.1,5,100,6
SRR8140017,NC_002016.1,2,84,3
SRR8140018,NC_002016.1,4,77,2
SRR8140031,NC_002016.1,7,83,8
SRR7747318,NC_002016.1,1,95,1
SRR8142821,NC_002016.1,2,97,2
SRR8140041,NC_002016.1,1,90,1
SRR8140046,NC_002016.1,6,81,5
SRR7963122,NC_002016.1,15,91,35
SRR7750510,NC_002016.1,4,100,6
SRR8140048,NC_002016.1,1,92,2
SRR8140049,NC_002016.1,8,78,7
SRR7750511,NC_002016.1,3,100,7
SRR8140050,NC_002016.1,9,77,5
SRR8140054,NC_002016.1,2,75,1
SRR7750512,NC_002016.1,1,99,2
SRR8113249,NC_002016.1,2,98,6
SRR8142830,NC_002016.1,3,91,2
SRR8113250,NC_002016.1,1,100,2
SRR7611062,NC_002016.1,1,100,1
SRR8113251,NC_002016.1,1,100,2
SRR8113252,NC_002016.1,1,97,4
SRR8113253,NC_002016.1,5,98,13
SRR7706596,NC_002016.1,1,98,1
SRR7750514,NC_002016.1,1,100,4
SRR7750515,NC_002016.1,1,100,2
SRR8140081,NC_002016.1,8,86,7
SRR8113254,NC_002016.1,1,89,2
SRR8140123,NC_002016.1,1,91,1
SRR7747333,NC_002016.1,1,95,1
SRR8140126,NC_002016.1,2,78,1
SRR8113257,NC_002016.1,12,98,30
SRR8140128,NC_002016.1,2,94,2
SRR8140135,NC_002016.1,1,90,2
SRR7706599,NC_002016.1,15,97,41
SRR8113258,NC_002016.1,1,100,2
SRR8113260,NC_002016.1,4,96,11
SRR7963135,NC_002016.1,1,96,2
SRR8142851,NC_002016.1,2,98,2
SRR797986,NC_002016.1,1,100,1
SRR7706606,NC_002016.1,2,97,4
SRR8142954,NC_002016.1,3,90,2
SRR8142955,NC_002016.1,3,91,2
SRR8142964,NC_002016.1,86,93,1604
SRR8167008,NC_002016.1,1,100,1
SRR7767964,NC_002016.1,4,94,4
SRR7775391,NC_002016.1,1,100,1
SRR7775392,NC_002016.1,1,100,2
SRR7706612,NC_002016.1,2,99,6
SRR8142979,NC_002016.1,100,90,1205
SRR7767970,NC_002016.1,1,100,1
SRR8133431,NC_002016.1,97,94,6896
SRR8142980,NC_002016.1,100,90,704
SRR8142984,NC_002016.1,100,93,44682
SRR8142982,NC_002016.1,1,90,1
SRR8142983,NC_002016.1,100,93,33685
SRR8142985,NC_002016.1,91,90,546
SRR8142986,NC_002016.1,100,93,80564
SRR8142987,NC_002016.1,61,93,248
SRR8142988,NC_002016.1,38,93,122
SRR8142991,NC_002016.1,3,91,2
SRR8142996,NC_002016.1,100,93,100614
SRR8142995,NC_002016.1,100,93,48693
SRR798004,NC_002016.1,1,100,1
SRR7706617,NC_002016.1,12,98,29
SRR8142997,NC_002016.1,19,91,67
SRR8142998,NC_002016.1,4,92,6
SRR8142999,NC_002016.1,3,92,3
SRR8143000,NC_002016.1,2,97,4
SRR8143001,NC_002016.1,2,96,4
SRR8143004,NC_002016.1,7,88,6
SRR8143005,NC_002016.1,100,93,77485
SRR798009,NC_002016.1,1,100,1
SRR8143016,NC_002016.1,2,77,1
SRR8143017,NC_002016.1,61,88,137
SRR8143019,NC_002016.1,2,82,1
SRR8143020,NC_002016.1,83,88,260
SRR8143023,NC_002016.1,6,93,6
SRR8143024,NC_002016.1,7,94,12
SRR8130827,NC_002016.1,1,97,1
SRR8143025,NC_002016.1,47,93,389
SRR798012,NC_002016.1,1,100,1
SRR798014,NC_002016.1,1,100,2
SRR8143038,NC_002016.1,3,89,2
SRR8143039,NC_002016.1,2,94,2
SRR8143041,NC_002016.1,1,90,1
SRR802670,NC_002016.1,61,95,249
SRR8143045,NC_002016.1,4,92,3
SRR798017,NC_002016.1,1,100,2
SRR8175588,NC_002016.1,1,100,1
SRR7706626,NC_002016.1,2,99,2
SRR8186084,NC_002016.1,100,94,28093
SRR8143079,NC_002016.1,3,89,2
SRR8049226,NC_002016.1,1,99,4
SRR7946551,NC_002016.1,1,91,1
SRR7946552,NC_002016.1,1,99,2
SRR798030,NC_002016.1,1,100,1
SRR8178704,NC_002016.1,1,100,1
SRR7706632,NC_002016.1,11,97,33
SRR7706633,NC_002016.1,2,99,2
SRR8327203,NC_002016.1,1,99,1
SRR8327204,NC_002016.1,3,97,4
SRR8327202,NC_002016.1,2,95,4
SRR7706635,NC_002016.1,12,97,37
SRR798039,NC_002016.1,1,100,1
SRR798041,NC_002016.1,1,100,1
SRR798043,NC_002016.1,1,100,1
SRR8289877,NC_002016.1,1,92,2
SRR798044,NC_002016.1,1,100,1
SRR798045,NC_002016.1,1,97,1
SRR798047,NC_002016.1,1,100,1
SRR798048,NC_002016.1,1,100,1
SRR798049,NC_002016.1,1,100,1
SRR8289901,NC_002016.1,5,95,8
SRR825339,NC_002016.1,1,100,1
SRR825342,NC_002016.1,1,96,1
SRR7830697,NC_002016.1,3,87,4
SRR826888,NC_002016.1,28,95,97
SRR7816497,NC_002016.1,5,95,12
SRR7816498,NC_002016.1,10,94,15
SRR826889,NC_002016.1,23,96,70
SRR7816499,NC_002016.1,4,92,7
SRR7816500,NC_002016.1,49,97,13463
SRR7816501,NC_002016.1,50,97,13149
SRR8453360,NC_002016.1,1,100,1
SRR825344,NC_002016.1,1,91,2
SRR7816502,NC_002016.1,46,97,11057
SRR7816503,NC_002016.1,74,97,53130
SRR825345,NC_002016.1,1,94,1
SRR825346,NC_002016.1,7,91,53
SRR7816504,NC_002016.1,65,97,29911
SRR8453370,NC_002016.1,1,98,2
SRR8453378,NC_002016.1,1,100,1
SRR8453383,NC_002016.1,1,100,1
SRR8453388,NC_002016.1,1,100,1
SRR7816505,NC_002016.1,59,97,23795
SRR825348,NC_002016.1,5,91,22
SRR7611189,NC_002016.1,1,100,1
SRR825353,NC_002016.1,10,91,26
SRR825354,NC_002016.1,1,95,2
SRR8260956,NC_002016.1,1,100,1
SRR825355,NC_002016.1,11,90,24
SRR8052147,NC_002016.1,15,97,19
SRR8052149,NC_002016.1,15,98,36
SRR7993974,NC_002016.1,44,99,34849
SRR7993975,NC_002016.1,48,99,36013
SRR7993976,NC_002016.1,3,98,9
SRR7993977,NC_002016.1,7,97,11
SRR7993978,NC_002016.1,33,97,157
SRR7993979,NC_002016.1,31,96,208
SRR8280324,NC_002016.1,1,97,1
SRR8249106,NC_002016.1,1,100,1
SRR8249111,NC_002016.1,1,100,1
SRR8224918,NC_002016.1,7,95,11
SRR8224919,NC_002016.1,15,97,27
SRR8224921,NC_002016.1,95,98,45069
SRR8224920,NC_002016.1,95,98,31243
SRR8224924,NC_002016.1,8,96,11
SRR8224922,NC_002016.1,12,96,15
SRR8224923,NC_002016.1,13,97,14
SRR8224925,NC_002016.1,13,96,21
SRR8224926,NC_002016.1,100,97,36761
SRR8224927,NC_002016.1,100,97,29189
SRR8224928,NC_002016.1,26,98,58
SRR8224929,NC_002016.1,9,96,10
SRR8158220,NC_002016.1,1,96,1
SRR797073,NC_002016.1,1,100,1
SRR8165597,NC_002016.1,1,98,2
SRR8078567,NC_002016.1,2,95,2
SRR8158223,NC_002016.1,1,96,2
SRR8224960,NC_002016.1,1,95,1
SRR8224961,NC_002016.1,1,95,1
SRR8493663,NC_002016.1,11,94,19
SRR8493664,NC_002016.1,6,95,11
SRR8493666,NC_002016.1,6,96,11
SRR8493667,NC_002016.1,6,92,12
SRR8493670,NC_002016.1,4,97,10
SRR8468101,NC_002016.1,5,98,7
SRR8144873,NC_002016.1,100,96,33863
SRR8144874,NC_002016.1,100,96,33843
SRR8158321,NC_002016.1,1,96,1
SRR8144875,NC_002016.1,100,96,34052
SRR8225072,NC_002016.1,1,99,1
SRR8158326,NC_002016.1,1,100,1
SRR8144876,NC_002016.1,100,96,34011
SRR8144877,NC_002016.1,100,96,33943
SRR8144878,NC_002016.1,66,96,1728
SRR8144879,NC_002016.1,64,97,1700
SRR8144880,NC_002016.1,66,96,1754
SRR8468111,NC_002016.1,8,98,8
SRR8468112,NC_002016.1,11,93,11
SRR8468113,NC_002016.1,5,98,8
SRR8468114,NC_002016.1,14,97,19
SRR8144881,NC_002016.1,66,96,1789
SRR8468115,NC_002016.1,10,94,11
SRR8144882,NC_002016.1,69,96,1708
SRR8144883,NC_002016.1,59,96,999
SRR8144884,NC_002016.1,56,96,1033
SRR8144885,NC_002016.1,61,96,1091
SRR8144886,NC_002016.1,58,96,1094
SRR8144887,NC_002016.1,60,96,1136
SRR8144888,NC_002016.1,100,97,2160848
SRR8144889,NC_002016.1,100,97,2146220
SRR8144890,NC_002016.1,100,97,2157057
SRR8144891,NC_002016.1,100,97,2159510
SRR8144892,NC_002016.1,100,97,2168519
SRR8144893,NC_002016.1,100,97,938083
SRR8144894,NC_002016.1,100,97,931738
SRR8144895,NC_002016.1,100,97,934671
SRR815999,NC_002016.1,3,89,2
SRR816000,NC_002016.1,3,88,6
SRR816001,NC_002016.1,3,90,7
SRR816004,NC_002016.1,56,89,209
SRR816006,NC_002016.1,3,89,2
SRR8144896,NC_002016.1,100,97,936190
SRR8144897,NC_002016.1,100,97,942989
SRR8144898,NC_002016.1,52,96,360
SRR8144899,NC_002016.1,53,95,408
SRR8144900,NC_002016.1,54,96,405
SRR8144901,NC_002016.1,52,96,345
SRR8144902,NC_002016.1,50,95,386
SRR8592514,NC_002016.1,5,98,10
SRR8527005,NC_002016.1,2,98,2
SRR8435245,NC_002016.1,1,100,1
SRR8635237,NC_002016.1,1,90,1
SRR8284752,NC_002016.1,2,100,2
SRR8413454,NC_002016.1,2,93,2
SRR797111,NC_002016.1,1,100,2
SRR8413490,NC_002016.1,1,97,2
SRR8358585,NC_002016.1,1,100,1
SRR835655,NC_002016.1,1,100,1
SRR797125,NC_002016.1,1,97,1
SRR797126,NC_002016.1,1,100,1
SRR8334281,NC_002016.1,10,99,12
SRR8334282,NC_002016.1,8,98,10
SRR8334283,NC_002016.1,12,100,17
SRR8334284,NC_002016.1,12,98,16
SRR8334285,NC_002016.1,12,99,17
SRR797133,NC_002016.1,1,100,1
SRR8334286,NC_002016.1,12,99,15
SRR797135,NC_002016.1,1,100,1
SRR8569892,NC_002016.1,1,96,1
SRR8334287,NC_002016.1,14,98,20
SRR8334288,NC_002016.1,6,100,9
SRR8334290,NC_002016.1,4,99,6
SRR8334289,NC_002016.1,10,98,11
SRR8334291,NC_002016.1,10,97,15
SRR8334292,NC_002016.1,4,98,7
SRR797140,NC_002016.1,1,100,1
SRR8334293,NC_002016.1,10,99,11
SRR8334294,NC_002016.1,6,99,6
SRR8334295,NC_002016.1,14,98,21
SRR8334296,NC_002016.1,5,100,6
SRR8334297,NC_002016.1,7,98,13
SRR8334298,NC_002016.1,4,99,5
SRR8517245,NC_002016.1,1,88,2
SRR8334299,NC_002016.1,27,99,99
SRR8569902,NC_002016.1,1,100,2
SRR8334300,NC_002016.1,22,99,57
SRR8334302,NC_002016.1,21,99,44
SRR8334301,NC_002016.1,27,99,81
SRR8334303,NC_002016.1,27,99,85
SRR8334304,NC_002016.1,23,99,54
SRR8569903,NC_002016.1,1,100,1
SRR8334305,NC_002016.1,33,99,97
SRR8334306,NC_002016.1,22,99,83
SRR8369401,NC_002016.1,2,99,2
SRR8628796,NC_002016.1,1,100,1
SRR8334307,NC_002016.1,37,99,117
SRR8334308,NC_002016.1,22,99,79
SRR8334309,NC_002016.1,29,99,93
SRR8748891,NC_002016.1,100,99,129830
SRR797143,NC_002016.1,4,99,10
SRR8334310,NC_002016.1,26,99,93
SRR8334311,NC_002016.1,26,98,78
SRR8334312,NC_002016.1,16,99,26
SRR8334313,NC_002016.1,25,99,68
SRR8334314,NC_002016.1,21,99,40
SRR8334315,NC_002016.1,22,99,76
SRR8628848,NC_002016.1,1,100,1
SRR8334316,NC_002016.1,16,99,32
SRR846945,NC_002016.1,6,93,8
SRR8569910,NC_002016.1,1,100,1
SRR8628887,NC_002016.1,1,100,1
SRR8628888,NC_002016.1,1,100,1
SRR8628897,NC_002016.1,1,100,1
SRR797144,NC_002016.1,1,100,2
SRR797145,NC_002016.1,1,100,2
SRR797146,NC_002016.1,1,100,1
SRR8569914,NC_002016.1,1,95,1
SRR8606340,NC_002016.1,9,96,22
SRR8606341,NC_002016.1,6,97,17
SRR8386147,NC_002016.1,14,95,22
SRR846956,NC_002016.1,3,91,2
SRR797147,NC_002016.1,1,100,1
SRR8386148,NC_002016.1,2,96,2
SRR8386149,NC_002016.1,3,91,4
SRR8386150,NC_002016.1,11,96,23
SRR8386151,NC_002016.1,16,96,35
SRR8606347,NC_002016.1,3,93,4
SRR8606348,NC_002016.1,24,94,54
SRR8386152,NC_002016.1,8,97,20
SRR8629059,NC_002016.1,1,100,1
SRR8749026,NC_002016.1,43,94,1304
SRR8606349,NC_002016.1,16,94,33
SRR8606350,NC_002016.1,43,93,93
SRR8629126,NC_002016.1,1,100,1
SRR8606351,NC_002016.1,22,92,76
SRR8629157,NC_002016.1,1,100,1
SRR8606354,NC_002016.1,69,93,444
SRR8606355,NC_002016.1,72,93,388
SRR8591574,NC_002016.1,1,100,1
SRR8606356,NC_002016.1,2,94,3
SRR8629718,NC_002016.1,1,94,3
SRR8606357,NC_002016.1,3,91,6
SRR8606358,NC_002016.1,30,97,397
SRR797155,NC_002016.1,2,99,5
SRR8606359,NC_002016.1,21,97,382
SRR8606360,NC_002016.1,14,97,26
SRR797157,NC_002016.1,1,100,2
SRR8606361,NC_002016.1,14,97,35
SRR8591578,NC_002016.1,1,100,1
SRR8710394,NC_002016.1,1,100,1
SRR8629278,NC_002016.1,1,100,1
SRR797158,NC_002016.1,1,100,1
SRR8606362,NC_002016.1,13,97,41
SRR797159,NC_002016.1,1,98,3
SRR8606363,NC_002016.1,10,98,25
SRR797160,NC_002016.1,1,100,3
SRR8606364,NC_002016.1,1,97,1
SRR8606365,NC_002016.1,4,94,4
SRR8627932,NC_002016.1,2,99,2
SRR8629319,NC_002016.1,1,97,1
SRR8606372,NC_002016.1,59,93,220
SRR8606373,NC_002016.1,56,92,191
SRR8745197,NC_002016.1,15,97,30
SRR8719997,NC_002016.1,19,92,33
SRR8630753,NC_002016.1,1,100,2
SRR8606378,NC_002016.1,8,92,11
SRR8606379,NC_002016.1,5,91,12
SRR7905393,NC_002016.1,1,100,2
SRR7905394,NC_002016.1,1,100,2
SRR7905402,NC_002016.1,1,100,4
SRR7905403,NC_002016.1,2,98,4
SRR8606382,NC_002016.1,47,97,1399
SRR8784681,NC_002016.1,38,95,111
SRR8784687,NC_002016.1,94,95,543
SRR8784688,NC_002016.1,97,96,543
SRR8784682,NC_002016.1,98,95,872
SRR8784683,NC_002016.1,97,96,1006
SRR8784684,NC_002016.1,2,97,2
SRR8784686,NC_002016.1,28,96,60
SRR8606383,NC_002016.1,58,97,1352
SRR8606384,NC_002016.1,63,97,3893
SRR8606385,NC_002016.1,66,97,3709
SRR8606386,NC_002016.1,28,98,992
SRR8606387,NC_002016.1,32,97,959
SRR8784689,NC_002016.1,34,97,98
SRR7905411,NC_002016.1,1,100,3
SRR8784690,NC_002016.1,54,97,186
SRR8606390,NC_002016.1,4,94,10
SRR8745208,NC_002016.1,14,99,44
SRR8784691,NC_002016.1,91,96,469
SRR8784692,NC_002016.1,56,95,192
SRR8745209,NC_002016.1,14,95,16
SRR8606391,NC_002016.1,1,96,4
SRR8784693,NC_002016.1,53,97,208
SRR8606392,NC_002016.1,18,92,46
SRR8606393,NC_002016.1,24,93,64
SRR8784696,NC_002016.1,88,95,492
SRR8784699,NC_002016.1,99,96,2640
SRR8784701,NC_002016.1,74,96,315
SRR8784702,NC_002016.1,95,95,582
SRR8784703,NC_002016.1,54,94,166
SRR8784704,NC_002016.1,46,96,123
SRR8630890,NC_002016.1,1,100,1
SRR8784705,NC_002016.1,3,92,2
SRR8784706,NC_002016.1,97,96,1208
SRR8784708,NC_002016.1,56,95,165
SRR8784709,NC_002016.1,100,96,6711
SRR8606398,NC_002016.1,1,93,2
SRR8784711,NC_002016.1,65,95,209
SRR8784712,NC_002016.1,47,95,196
SRR8784713,NC_002016.1,30,95,82
SRR8784721,NC_002016.1,96,96,2447
SRR8606404,NC_002016.1,23,94,67
SRR8606405,NC_002016.1,21,92,47
SRR8606407,NC_002016.1,2,94,2
SRR8755910,NC_002016.1,1,100,4
