run_id,sequence_accession,score,percent_identity,n_reads
SRR6304843,NC_001356.1,4,100,10
SRR6304844,NC_001356.1,7,100,23
SRR6304846,NC_001356.1,4,99,8
SRR5344897,NC_001356.1,1,97,1
SRR6304855,NC_001356.1,4,100,8
SRR6304856,NC_001356.1,6,100,18
SRR6304857,NC_001356.1,5,100,10
SRR6174864,NC_001356.1,1,99,1
SRR6235723,NC_001356.1,1,90,1
SRR6174867,NC_001356.1,1,100,6
SRR6304863,NC_001356.1,11,98,22
SRR3183407,NC_001356.1,1,89,2
SRR6174870,NC_001356.1,1,97,1
SRR6304865,NC_001356.1,7,99,21
SRR6235768,NC_001356.1,1,95,4
SRR6304866,NC_001356.1,5,99,8
SRR5997552,NC_001356.1,1,98,2
SRR6038684,NC_001356.1,1,100,1
SRR6174877,NC_001356.1,1,89,1
SRR6235850,NC_001356.1,1,100,2
SRR5032660,NC_001356.1,1,100,1
SRR6235878,NC_001356.1,2,96,4
SRR5818986,NC_001356.1,1,100,1
SRR5351173,NC_001356.1,2,100,4
SRR5351174,NC_001356.1,1,100,2
SRR4836637,NC_001356.1,1,97,1
SRR6002340,NC_001356.1,1,97,1
SRR6308197,NC_001356.1,4,80,3
SRR6031789,NC_001356.1,6,100,184
SRR4836639,NC_001356.1,1,97,1
SRR5982248,NC_001356.1,1,97,4
SRR6026415,NC_001356.1,1,97,1
SRR3643416,NC_001356.1,1,100,2
SRR6236029,NC_001356.1,1,88,1
SRR6236031,NC_001356.1,1,88,1
SRR3185001,NC_001356.1,2,100,4
SRR5515918,NC_001356.1,1,100,2
SRR6236038,NC_001356.1,2,87,1
SRR6174915,NC_001356.1,1,100,1
SRR6236040,NC_001356.1,1,89,1
SRR5982257,NC_001356.1,1,97,1
SRR6174917,NC_001356.1,1,99,3
SRR5518689,NC_001356.1,1,97,2
SRR6269010,NC_001356.1,1,97,1
SRR6319724,NC_001356.1,1,100,1
SRR6319727,NC_001356.1,1,97,1
SRR6319728,NC_001356.1,1,97,1
SRR6319730,NC_001356.1,1,97,1
SRR6319731,NC_001356.1,1,97,2
SRR6330698,NC_001356.1,1,100,3
SRR6330699,NC_001356.1,4,100,11
SRR6330700,NC_001356.1,4,100,12
SRR5478567,NC_001356.1,1,96,1
SRR6236474,NC_001356.1,1,100,1
SRR6174920,NC_001356.1,1,99,1
SRR1631372,NC_001356.1,2,81,1
SRR1631374,NC_001356.1,2,81,2
SRR6319732,NC_001356.1,1,97,3
SRR6174922,NC_001356.1,1,95,2
SRR6319733,NC_001356.1,1,97,2
SRR6174923,NC_001356.1,1,99,3
SRR6048203,NC_001356.1,2,100,5
SRR5518733,NC_001356.1,1,97,1
SRR5626988,NC_001356.1,1,100,1
SRR6111155,NC_001356.1,1,97,1
SRR5985766,NC_001356.1,1,100,1
SRR5956341,NC_001356.1,1,97,2
SRR6111159,NC_001356.1,1,97,1
SRR6331494,NC_001356.1,1,100,2
SRR6111161,NC_001356.1,1,97,1
SRR6111164,NC_001356.1,1,97,1
SRR6031941,NC_001356.1,8,100,22
SRR3748213,NC_001356.1,1,100,1
SRR3643442,NC_001356.1,1,97,2
SRR3185022,NC_001356.1,1,96,2
SRR5956352,NC_001356.1,1,97,1
SRR6145058,NC_001356.1,4,97,6
SRR6251368,NC_001356.1,1,90,1
SRR5123129,NC_001356.1,2,96,2
SRR4836667,NC_001356.1,1,97,1
SRR3187430,NC_001356.1,1,100,2
SRR6145059,NC_001356.1,2,95,2
SRR4836669,NC_001356.1,1,97,1
SRR6269023,NC_001356.1,1,97,2
SRR5956359,NC_001356.1,1,97,1
SRR6206918,NC_001356.1,1,89,1
SRR6216743,NC_001356.1,3,90,2
SRR6145060,NC_001356.1,3,100,4
SRR3185026,NC_001356.1,1,93,2
SRR6051371,NC_001356.1,1,94,1
SRR5974493,NC_001356.1,2,100,10
SRR5345867,NC_001356.1,1,100,1
SRR5956362,NC_001356.1,1,97,1
SRR6145061,NC_001356.1,3,99,4
SRR5644671,NC_001356.1,1,100,1
SRR5956364,NC_001356.1,1,97,1
SRR6300307,NC_001356.1,1,99,4
SRR4836672,NC_001356.1,1,97,1
SRR5952233,NC_001356.1,1,100,6
SRR5339944,NC_001356.1,1,97,1
SRR6128455,NC_001356.1,1,94,1
SRR5893065,NC_001356.1,1,100,1
SRR6180900,NC_001356.1,2,81,1
SRR5644672,NC_001356.1,1,100,5
SRR6339289,NC_001356.1,1,100,1
SRR4836674,NC_001356.1,1,97,1
SRR3187434,NC_001356.1,2,99,4
SRR5931450,NC_001356.1,4,100,19
SRR6341068,NC_001356.1,1,97,1
SRR6145062,NC_001356.1,1,100,2
SRR5931451,NC_001356.1,1,100,1
SRR5956368,NC_001356.1,1,97,2
SRR6132600,NC_001356.1,1,97,1
SRR5956369,NC_001356.1,1,97,1
SRR3187435,NC_001356.1,1,100,2
SRR6191535,NC_001356.1,2,100,8
SRR6145063,NC_001356.1,1,100,2
SRR6242072,NC_001356.1,1,97,1
SRR6132603,NC_001356.1,1,97,1
SRR5956371,NC_001356.1,1,97,1
SRR6178346,NC_001356.1,1,98,4
SRR5956372,NC_001356.1,1,97,1
SRR6354892,NC_001356.1,2,78,1
SRR3643478,NC_001356.1,2,81,1
SRR3187436,NC_001356.1,2,100,4
SRR3643479,NC_001356.1,2,81,1
SRR5862028,NC_001356.1,4,100,15
SRR5893692,NC_001356.1,1,100,1
SRR6191542,NC_001356.1,1,100,2
SRR6269049,NC_001356.1,1,100,2
SRR6145064,NC_001356.1,1,99,2
SRR5200277,NC_001356.1,1,100,1
SRR6145065,NC_001356.1,3,100,4
SRR5956375,NC_001356.1,1,97,1
SRR5974507,NC_001356.1,4,100,75
SRR6145066,NC_001356.1,5,99,10
SRR5956378,NC_001356.1,1,97,1
SRR6269057,NC_001356.1,1,100,3
SRR5956379,NC_001356.1,1,97,1
SRR6384449,NC_001356.1,2,83,1
SRR6145067,NC_001356.1,100,99,1212
SRR3187438,NC_001356.1,2,100,4
SRR6132616,NC_001356.1,1,96,1
SRR6253484,NC_001356.1,5,96,14
SRR3643496,NC_001356.1,5,99,8
SRR3643497,NC_001356.1,4,99,8
SRR3643498,NC_001356.1,6,100,10
SRR3643499,NC_001356.1,11,100,20
SRR5872536,NC_001356.1,1,100,1
SRR5956383,NC_001356.1,1,97,1
SRR5872539,NC_001356.1,1,100,1
SRR5980458,NC_001356.1,2,95,2
SRR6051667,NC_001356.1,1,97,2
SRR5872540,NC_001356.1,1,100,1
SRR6011262,NC_001356.1,1,96,1
SRR5872541,NC_001356.1,1,100,1
SRR6216812,NC_001356.1,5,96,8
SRR5956387,NC_001356.1,1,97,1
SRR5488458,NC_001356.1,1,89,1
SRR5940738,NC_001356.1,1,97,1
SRR6216822,NC_001356.1,7,97,13
SRR6296107,NC_001356.1,1,100,1
SRR6151617,NC_001356.1,1,100,1
SRR5956392,NC_001356.1,1,97,1
SRR6179319,NC_001356.1,1,100,1
SRR6128938,NC_001356.1,1,97,1
SRR5956394,NC_001356.1,1,97,1
SRR6216827,NC_001356.1,1,98,2
SRR6216829,NC_001356.1,4,98,4
SRR5956397,NC_001356.1,1,97,2
SRR5490196,NC_001356.1,1,93,1
SRR5956400,NC_001356.1,1,97,1
SRR5862074,NC_001356.1,1,100,1
SRR5819594,NC_001356.1,2,85,1
SRR5956403,NC_001356.1,1,97,1
SRR6145073,NC_001356.1,4,97,7
SRR4158137,NC_001356.1,17,99,458
SRR6455016,NC_001356.1,1,100,2
SRR6133382,NC_001356.1,1,97,1
SRR6455017,NC_001356.1,1,100,2
SRR3643529,NC_001356.1,3,86,5
SRR6145074,NC_001356.1,33,98,86
SRR5956410,NC_001356.1,1,97,1
SRR5980487,NC_001356.1,1,97,2
SRR3643530,NC_001356.1,7,81,11
SRR639445,NC_001356.1,2,100,2
SRR6145075,NC_001356.1,3,99,4
SRR6246501,NC_001356.1,1,100,2
SRR5819719,NC_001356.1,1,100,2
SRR5819721,NC_001356.1,1,100,4
SRR5819722,NC_001356.1,1,100,1
SRR6145076,NC_001356.1,3,100,4
SRR6237534,NC_001356.1,1,100,2
SRR5581730,NC_001356.1,1,100,1
SRR6255649,NC_001356.1,1,100,1
SRR6145078,NC_001356.1,2,100,2
SRR6371006,NC_001356.1,2,100,2
SRR6145079,NC_001356.1,1,99,2
SRR6145080,NC_001356.1,2,99,4
SRR6453205,NC_001356.1,1,100,2
SRR6145081,NC_001356.1,4,100,6
SRR5974565,NC_001356.1,5,96,14
SRR6425149,NC_001356.1,1,97,2
SRR6329418,NC_001356.1,3,99,6
SRR5974568,NC_001356.1,1,100,2
SRR6425152,NC_001356.1,1,97,1
SRR6145083,NC_001356.1,1,100,2
SRR6456598,NC_001356.1,1,97,1
SRR3643563,NC_001356.1,17,100,54
SRR3643565,NC_001356.1,21,99,56
SRR6337222,NC_001356.1,1,100,1
SRR6337221,NC_001356.1,1,100,1
SRR6337223,NC_001356.1,1,100,1
SRR6337224,NC_001356.1,1,100,1
SRR5865699,NC_001356.1,1,100,1
SRR5865701,NC_001356.1,1,100,1
SRR6490480,NC_001356.1,1,100,2
SRR6330105,NC_001356.1,2,87,1
SRR6145087,NC_001356.1,5,98,7
SRR6456606,NC_001356.1,1,97,1
SRR646669,NC_001356.1,1,100,2
SRR5345926,NC_001356.1,1,96,1
SRR6455234,NC_001356.1,1,100,2
SRR6395474,NC_001356.1,1,100,4
SRR6145088,NC_001356.1,1,100,2
SRR6329430,NC_001356.1,1,100,2
SRR631586,NC_001356.1,1,100,1
SRR3643585,NC_001356.1,2,81,3
SRR6329432,NC_001356.1,8,98,23
SRR5962159,NC_001356.1,1,97,2
SRR6145091,NC_001356.1,2,99,4
SRR6442888,NC_001356.1,2,86,7
SRR6492177,NC_001356.1,2,84,1
SRR6504051,NC_001356.1,2,87,1
SRR6428879,NC_001356.1,2,99,4
SRR6442894,NC_001356.1,1,88,3
SRR6442896,NC_001356.1,1,92,7
SRR6067864,NC_001356.1,1,97,1
SRR6442900,NC_001356.1,1,92,1
SRR6639301,NC_001356.1,1,100,1
SRR6145094,NC_001356.1,1,100,2
SRR594994,NC_001356.1,1,100,1
SRR6246690,NC_001356.1,1,100,1
SRR6442904,NC_001356.1,1,97,1
SRR6329441,NC_001356.1,1,94,4
SRR6442905,NC_001356.1,2,79,3
SRR6145095,NC_001356.1,2,100,2
SRR6442908,NC_001356.1,2,81,1
SRR6442909,NC_001356.1,18,90,18
SRR6442910,NC_001356.1,40,94,110
SRR648462,NC_001356.1,2,80,1
SRR6442911,NC_001356.1,84,98,292
SRR6442912,NC_001356.1,52,98,164
SRR6442913,NC_001356.1,9,91,15
SRR6442915,NC_001356.1,2,87,6
SRR6145097,NC_001356.1,2,97,2
SRR6442919,NC_001356.1,2,76,1
SRR6334446,NC_001356.1,1,100,1
SRR6442922,NC_001356.1,15,84,1243
SRR6211733,NC_001356.1,6,89,86
SRR6508247,NC_001356.1,1,97,1
SRR6496874,NC_001356.1,1,96,1
SRR6145099,NC_001356.1,1,100,2
SRR6442929,NC_001356.1,2,79,4
SRR6442930,NC_001356.1,6,94,417
SRR6442932,NC_001356.1,2,87,1
SRR6145100,NC_001356.1,5,99,10
SRR6456737,NC_001356.1,1,97,1
SRR5123293,NC_001356.1,1,96,1
SRR6442938,NC_001356.1,9,88,113
SRR6145101,NC_001356.1,3,98,6
SRR6474287,NC_001356.1,2,95,2
SRR6442940,NC_001356.1,4,80,2
SRR6442941,NC_001356.1,2,86,2
SRR6442942,NC_001356.1,1,88,1
SRR6442943,NC_001356.1,100,99,3300010
SRR5123294,NC_001356.1,1,97,1
SRR6145102,NC_001356.1,1,100,2
SRR6442947,NC_001356.1,5,92,9
SRR6211774,NC_001356.1,10,93,428
SRR5650915,NC_001356.1,1,97,3
SRR5650916,NC_001356.1,1,97,2
SRR6145103,NC_001356.1,4,98,6
SRR6317569,NC_001356.1,1,95,2
SRR5650918,NC_001356.1,1,97,2
SRR6145104,NC_001356.1,5,99,8
SRR6514821,NC_001356.1,1,100,2
SRR5862247,NC_001356.1,1,100,1
SRR6442955,NC_001356.1,41,98,172
SRR6442956,NC_001356.1,10,79,10
SRR6442957,NC_001356.1,44,98,435
SRR6365734,NC_001356.1,1,96,1
SRR6442958,NC_001356.1,1,98,1
SRR6371964,NC_001356.1,4,99,6
SRR6442960,NC_001356.1,40,98,136
SRR6145108,NC_001356.1,1,97,1
SRR6442961,NC_001356.1,5,97,9
SRR6442963,NC_001356.1,1,94,2
SRR6442964,NC_001356.1,4,93,4
SRR6442965,NC_001356.1,2,76,1
SRR5890073,NC_001356.1,4,100,12
SRR6442969,NC_001356.1,100,98,230904
SRR6211802,NC_001356.1,1,98,3
SRR5345968,NC_001356.1,2,85,1
SRR6429798,NC_001356.1,2,97,2
SRR6442975,NC_001356.1,2,80,1
SRR6060199,NC_001356.1,1,100,2
SRR1631558,NC_001356.1,1,99,2
SRR6691299,NC_001356.1,1,97,1
SRR6432288,NC_001356.1,1,97,1
SRR6240744,NC_001356.1,16,99,32
SRR6721574,NC_001356.1,1,97,2
SRR5980639,NC_001356.1,1,100,2
SRR6442989,NC_001356.1,2,96,2
SRR6442990,NC_001356.1,19,96,39
SRR6442991,NC_001356.1,2,79,4
SRR5980643,NC_001356.1,6,99,14
SRR6442992,NC_001356.1,7,91,6
SRR6026856,NC_001356.1,6,88,247
SRR6443001,NC_001356.1,41,98,127
SRR5974657,NC_001356.1,1,99,4
SRR6026868,NC_001356.1,11,91,163
SRR6663127,NC_001356.1,1,97,1
SRR5890119,NC_001356.1,1,100,4
SRR6684796,NC_001356.1,1,97,6
SRR6691352,NC_001356.1,1,97,1
SRR6377172,NC_001356.1,1,97,1
SRR6671473,NC_001356.1,13,99,23
SRR6026873,NC_001356.1,1,88,2
SRR646651,NC_001356.1,1,100,2
SRR6691538,NC_001356.1,1,97,1
SRR6377178,NC_001356.1,1,97,2
SRR5490495,NC_001356.1,2,84,1
SRR5974672,NC_001356.1,4,98,26
SRR6754303,NC_001356.1,1,100,1
SRR6506289,NC_001356.1,1,94,6
SRR646653,NC_001356.1,1,100,1
SRR6708985,NC_001356.1,1,96,1
SRR6708986,NC_001356.1,1,93,1
SRR6708987,NC_001356.1,1,100,2
SRR6708988,NC_001356.1,1,100,2
SRR6494942,NC_001356.1,1,97,1
SRR6663223,NC_001356.1,1,100,1
SRR6677988,NC_001356.1,1,98,1
SRR6506325,NC_001356.1,1,100,3
SRR6437664,NC_001356.1,1,88,1
SRR6326639,NC_001356.1,1,100,1
SRR6667635,NC_001356.1,1,100,1
SRR5680058,NC_001356.1,1,100,1
SRR6763658,NC_001356.1,1,97,1
SRR5680063,NC_001356.1,1,98,1
SRR5680064,NC_001356.1,1,100,1
SRR6763659,NC_001356.1,1,97,1
SRR6763661,NC_001356.1,1,100,1
SRR6763662,NC_001356.1,1,97,1
SRR6791808,NC_001356.1,1,100,1
SRR6686867,NC_001356.1,4,100,16
SRR6686872,NC_001356.1,1,100,1
SRR6686876,NC_001356.1,1,100,2
SRR6853243,NC_001356.1,1,99,4
SRR6941659,NC_001356.1,1,100,2
SRR6941668,NC_001356.1,1,100,2
SRR651111,NC_001356.1,1,97,1
SRR646666,NC_001356.1,1,100,1
SRR6686887,NC_001356.1,1,100,1
SRR6846461,NC_001356.1,2,95,2
SRR6846462,NC_001356.1,1,99,4
SRR6686899,NC_001356.1,1,100,2
SRR6897192,NC_001356.1,1,94,2
SRR6897197,NC_001356.1,9,97,26
SRR6897198,NC_001356.1,1,96,2
SRR6763959,NC_001356.1,1,100,1
SRR6897216,NC_001356.1,8,96,21
SRR6897220,NC_001356.1,1,95,2
SRR6318521,NC_001356.1,5,100,10
SRR6846478,NC_001356.1,1,98,2
SRR6835804,NC_001356.1,1,100,1
SRR6897228,NC_001356.1,42,96,774
SRR6897229,NC_001356.1,100,97,506188
SRR6897235,NC_001356.1,4,82,4
SRR6897236,NC_001356.1,7,84,9
SRR6897238,NC_001356.1,45,95,121
SRR6897240,NC_001356.1,12,83,12
SRR6897241,NC_001356.1,16,98,34
SRR6897243,NC_001356.1,13,97,36
SRR6897262,NC_001356.1,1,94,2
SRR6897266,NC_001356.1,4,99,14
SRR6897274,NC_001356.1,9,96,16
SRR7029453,NC_001356.1,3,100,8
SRR6897278,NC_001356.1,29,97,67
SRR6897284,NC_001356.1,65,96,184
SRR6897285,NC_001356.1,1,100,2
SRR6884912,NC_001356.1,1,100,2
SRR6897299,NC_001356.1,8,96,24
SRR6897301,NC_001356.1,78,97,332
SRR6728227,NC_001356.1,1,100,2
SRR6326746,NC_001356.1,4,100,8
SRR6671106,NC_001356.1,1,100,2
SRR6897310,NC_001356.1,73,96,386
SRR6897311,NC_001356.1,12,96,42
SRR6897307,NC_001356.1,9,94,18
SRR6897308,NC_001356.1,13,96,48
SRR6897314,NC_001356.1,3,97,12
SRR6897321,NC_001356.1,11,96,16
SRR6897322,NC_001356.1,100,95,144561
SRR6897333,NC_001356.1,58,96,166
SRR6897342,NC_001356.1,5,97,16
SRR6897344,NC_001356.1,3,97,6
SRR6897345,NC_001356.1,3,98,8
SRR6897351,NC_001356.1,7,97,14
SRR7066635,NC_001356.1,1,100,1
SRR6897353,NC_001356.1,1,96,2
SRR6897354,NC_001356.1,1,99,2
SRR6897357,NC_001356.1,45,96,196
SRR6807456,NC_001356.1,1,97,3
SRR6897360,NC_001356.1,2,97,2
SRR6897361,NC_001356.1,44,97,182
SRR6897362,NC_001356.1,5,98,16
SRR6897365,NC_001356.1,6,97,14
SRR6672587,NC_001356.1,1,100,2
SRR6897369,NC_001356.1,1,99,2
SRR6897373,NC_001356.1,4,97,4
SRR6897374,NC_001356.1,18,96,54
SRR6897375,NC_001356.1,2,99,4
SRR6825454,NC_001356.1,1,100,1
SRR6897386,NC_001356.1,55,96,479
SRR6897388,NC_001356.1,1,99,2
SRR6897389,NC_001356.1,22,97,68
SRR6897391,NC_001356.1,1,96,2
SRR6897400,NC_001356.1,1,88,2
SRR6897401,NC_001356.1,100,97,400525
SRR6897393,NC_001356.1,1,92,2
SRR6897395,NC_001356.1,63,96,411
SRR6897405,NC_001356.1,87,96,307
SRR6897426,NC_001356.1,100,97,4447
SRR6897422,NC_001356.1,5,98,13
SRR6897427,NC_001356.1,56,98,3060
SRR6897429,NC_001356.1,21,98,502
SRR6897430,NC_001356.1,33,97,168
SRR6897432,NC_001356.1,43,95,109
SRR6794626,NC_001356.1,1,100,1
SRR6897438,NC_001356.1,54,97,298
SRR6897439,NC_001356.1,7,82,7
SRR6897440,NC_001356.1,6,80,3
SRR6897457,NC_001356.1,3,96,7
SRR6897460,NC_001356.1,6,97,12
SRR6335028,NC_001356.1,2,86,1
SRR6897473,NC_001356.1,1,94,2
SRR6897476,NC_001356.1,13,96,32
SRR6897480,NC_001356.1,1,96,2
SRR6897481,NC_001356.1,2,93,2
SRR6953265,NC_001356.1,1,100,1
SRR6897482,NC_001356.1,1,95,4
SRR6897485,NC_001356.1,3,98,8
SRR6897487,NC_001356.1,3,90,4
SRR6897490,NC_001356.1,3,96,10
SRR6897494,NC_001356.1,2,97,4
SRR6897498,NC_001356.1,98,97,2182
SRR6897500,NC_001356.1,1,96,2
SRR6897506,NC_001356.1,100,97,875
SRR6900432,NC_001356.1,1,97,1
SRR6897507,NC_001356.1,70,97,1178
SRR6897510,NC_001356.1,58,96,621
SRR6897511,NC_001356.1,3,97,5
SRR6897515,NC_001356.1,17,96,34
SRR6897521,NC_001356.1,4,93,6
SRR6897526,NC_001356.1,25,97,74
SRR6897528,NC_001356.1,1,96,2
SRR6897530,NC_001356.1,66,97,213
SRR6897538,NC_001356.1,1,95,2
SRR6897539,NC_001356.1,14,97,41
SRR6897540,NC_001356.1,1,98,2
SRR6897541,NC_001356.1,20,97,52
SRR6897543,NC_001356.1,13,97,24
SRR6897532,NC_001356.1,28,97,484
SRR6897533,NC_001356.1,22,98,114
SRR6897535,NC_001356.1,16,95,49
SRR6706521,NC_001356.1,1,97,1
SRR5982157,NC_001356.1,1,99,6
SRR6897571,NC_001356.1,27,96,60
SRR6897568,NC_001356.1,9,96,18
SRR6897569,NC_001356.1,28,98,91
SRR6847324,NC_001356.1,1,94,4
SRR6897580,NC_001356.1,1,97,2
SRR6847336,NC_001356.1,2,81,2
SRR6897597,NC_001356.1,31,96,1188
SRR6897598,NC_001356.1,3,97,8
SRR6897601,NC_001356.1,24,95,50
SRR7061580,NC_001356.1,1,100,2
SRR6897602,NC_001356.1,3,98,6
SRR6897610,NC_001356.1,52,97,135
SRR6897612,NC_001356.1,16,98,46
SRR6897613,NC_001356.1,22,96,52
SRR6679816,NC_001356.1,1,97,1
SRR6710655,NC_001356.1,4,97,8
SRR6781065,NC_001356.1,1,97,1
SRR6845457,NC_001356.1,1,100,2
SRR6781069,NC_001356.1,1,97,1
SRR6845470,NC_001356.1,1,100,2
SRR6845471,NC_001356.1,3,100,4
SRR6652685,NC_001356.1,1,97,1
SRR6846447,NC_001356.1,1,97,2
SRR6701257,NC_001356.1,1,99,4
SRR7075694,NC_001356.1,1,97,1
SRR6846452,NC_001356.1,4,99,12
SRR7075699,NC_001356.1,1,97,1
SRR649750,NC_001356.1,1,93,1
SRR7091806,NC_001356.1,1,100,1
SRR6965030,NC_001356.1,1,100,1
SRR7008010,NC_001356.1,1,99,2
SRR7109467,NC_001356.1,1,100,1
SRR7142596,NC_001356.1,1,100,2
SRR7047544,NC_001356.1,1,100,1
SRR7134505,NC_001356.1,1,100,1
SRR7042381,NC_001356.1,2,98,2
SRR6815065,NC_001356.1,1,97,1
SRR7064640,NC_001356.1,1,97,1
SRR7256861,NC_001356.1,4,100,153
SRR6811960,NC_001356.1,1,100,1
SRR7256871,NC_001356.1,1,100,1
SRR7220904,NC_001356.1,1,97,1
SRR6904047,NC_001356.1,1,97,1
SRR6701297,NC_001356.1,4,100,75
SRR5980925,NC_001356.1,1,100,1
SRR7011991,NC_001356.1,2,84,1
SRR7179628,NC_001356.1,1,95,1
SRR6795881,NC_001356.1,1,94,1
SRR7300149,NC_001356.1,1,100,2
SRR7160608,NC_001356.1,1,100,2
SRR7010302,NC_001356.1,2,83,1
SRR6726646,NC_001356.1,1,88,1
SRR7132324,NC_001356.1,1,100,1
SRR6503005,NC_001356.1,5,96,10
SRR7176875,NC_001356.1,1,97,1
SRR7176876,NC_001356.1,1,97,1
SRR7290287,NC_001356.1,1,100,1
SRR6231219,NC_001356.1,1,100,2
SRR6467604,NC_001356.1,1,100,2
SRR5980953,NC_001356.1,1,100,1
SRR6829382,NC_001356.1,1,97,1
SRR6940961,NC_001356.1,1,100,1
SRR6498361,NC_001356.1,1,100,1
SRR7130960,NC_001356.1,1,97,1
SRR7285286,NC_001356.1,1,100,2
SRR6837354,NC_001356.1,1,100,3
SRR6983788,NC_001356.1,1,100,2
SRR7006887,NC_001356.1,1,94,1
SRR7122317,NC_001356.1,6,88,10
SRR7180176,NC_001356.1,1,97,2
SRR6875991,NC_001356.1,2,78,1
SRR7253491,NC_001356.1,1,100,1
SRR7180179,NC_001356.1,1,97,1
SRR6701330,NC_001356.1,2,100,10
SRR7122324,NC_001356.1,2,87,1
SRR7107484,NC_001356.1,1,100,2
SRR7122327,NC_001356.1,6,97,8
SRR7122328,NC_001356.1,2,95,3
SRR7122329,NC_001356.1,7,92,9
SRR7122330,NC_001356.1,4,91,4
SRR7122331,NC_001356.1,100,98,2628
SRR7122332,NC_001356.1,4,91,6
SRR7122333,NC_001356.1,4,95,6
SRR7122334,NC_001356.1,3,96,5
SRR6503055,NC_001356.1,1,100,1
SRR7122335,NC_001356.1,4,95,6
SRR7122336,NC_001356.1,3,97,4
SRR6498723,NC_001356.1,1,97,1
SRR7271376,NC_001356.1,1,97,1
SRR6750042,NC_001356.1,1,97,2
SRR6701336,NC_001356.1,4,98,26
SRR7178120,NC_001356.1,1,99,1
SRR6498729,NC_001356.1,1,100,1
SRR7009185,NC_001356.1,1,100,1
SRR6750043,NC_001356.1,1,97,1
SRR6750044,NC_001356.1,1,97,3
SRR6750045,NC_001356.1,1,97,2
SRR7178121,NC_001356.1,1,99,1
SRR6750046,NC_001356.1,1,97,4
SRR7122358,NC_001356.1,2,84,2
SRR7071951,NC_001356.1,2,100,2
SRR7122366,NC_001356.1,24,94,47
SRR6750049,NC_001356.1,1,97,5
SRR6467644,NC_001356.1,1,100,2
SRR6750051,NC_001356.1,1,97,1
SRR7178126,NC_001356.1,1,98,1
SRR6750052,NC_001356.1,4,97,9
SRR7071952,NC_001356.1,1,97,2
SRR7178127,NC_001356.1,1,98,1
SRR6750053,NC_001356.1,1,97,7
SRR7107498,NC_001356.1,1,100,2
SRR7042050,NC_001356.1,1,100,2
SRR6750056,NC_001356.1,1,97,1
SRR6750058,NC_001356.1,1,97,1
SRR6949759,NC_001356.1,1,97,1
SRR6969062,NC_001356.1,1,97,1
SRR726291,NC_001356.1,1,90,1
SRR6701362,NC_001356.1,5,96,14
SRR7123247,NC_001356.1,2,100,4
SRR6231700,NC_001356.1,1,88,1
SRR6701365,NC_001356.1,1,100,2
SRR7137045,NC_001356.1,1,88,1
SRR7123257,NC_001356.1,2,100,6
SRR7123261,NC_001356.1,1,100,1
SRR7503887,NC_001356.1,1,100,1
SRR7207432,NC_001356.1,4,100,12
SRR7207443,NC_001356.1,1,92,1
SRR7468260,NC_001356.1,1,99,2
SRR7468261,NC_001356.1,1,99,2
SRR7060925,NC_001356.1,1,97,1
SRR6968669,NC_001356.1,1,97,2
SRR7464303,NC_001356.1,1,96,1
SRR7530081,NC_001356.1,1,100,1
SRR7207470,NC_001356.1,2,100,3
SRR7072002,NC_001356.1,1,100,1
SRR7053173,NC_001356.1,2,96,2
SRR7554108,NC_001356.1,1,97,1
SRR6837561,NC_001356.1,2,100,2
SRR7493218,NC_001356.1,1,91,1
SRR7340330,NC_001356.1,2,98,8
SRR6350617,NC_001356.1,1,100,1
SRR7340332,NC_001356.1,10,98,16
SRR7318079,NC_001356.1,1,97,1
SRR7340333,NC_001356.1,5,99,10
SRR7518404,NC_001356.1,1,100,1
SRR7249639,NC_001356.1,1,100,1
SRR7464692,NC_001356.1,5,96,85
SRR7330110,NC_001356.1,1,97,1
SRR7216987,NC_001356.1,1,99,1
SRR7461549,NC_001356.1,5,94,111
SRR7461557,NC_001356.1,1,100,1
SRR7249645,NC_001356.1,1,100,3
SRR7323303,NC_001356.1,1,90,1
SRR7316202,NC_001356.1,1,97,1
SRR7362919,NC_001356.1,1,100,2
SRR7249650,NC_001356.1,1,100,1
SRR7332443,NC_001356.1,1,97,1
SRR7299143,NC_001356.1,4,100,167
SRR7249652,NC_001356.1,1,100,1
SRR7249653,NC_001356.1,1,100,1
SRR6743834,NC_001356.1,1,90,1
SRR7249654,NC_001356.1,1,100,1
SRR7464733,NC_001356.1,5,91,8
SRR7632520,NC_001356.1,1,96,1
SRR7249657,NC_001356.1,1,100,2
SRR7513634,NC_001356.1,1,100,1
SRR7457199,NC_001356.1,1,97,3
SRR7249662,NC_001356.1,1,97,1
SRR7535550,NC_001356.1,1,91,1
SRR7511599,NC_001356.1,1,97,1
SRR6498977,NC_001356.1,1,97,1
SRR7319218,NC_001356.1,1,97,1
SRR7331265,NC_001356.1,1,97,2
SRR7528286,NC_001356.1,1,100,1
SRR7026484,NC_001356.1,1,100,1
SRR7528289,NC_001356.1,1,100,1
SRR7528292,NC_001356.1,1,100,1
SRR7744163,NC_001356.1,1,97,4
SRR7634530,NC_001356.1,1,100,2
SRR7405076,NC_001356.1,1,100,1
SRR7405079,NC_001356.1,1,100,1
SRR7691031,NC_001356.1,2,94,4
SRR7808455,NC_001356.1,1,97,1
SRR7405084,NC_001356.1,1,100,1
SRR7627545,NC_001356.1,4,100,33
SRR7244341,NC_001356.1,1,96,4
