run_id,sequence_accession,score,percent_identity,n_reads
SRR7961304,NC_005214.1,1,100,1
SRR7961305,NC_005214.1,1,100,1
SRR7825608,NC_005214.1,4,100,8
SRR7961307,NC_005214.1,1,100,1
SRR7961308,NC_005214.1,4,100,10
SRR7993262,NC_005214.1,1,100,3
SRR7993263,NC_005214.1,1,100,1
SRR7829562,NC_005214.1,1,100,2
SRR8131651,NC_005214.1,1,100,1
SRR7825610,NC_005214.1,1,100,2
SRR7961312,NC_005214.1,1,100,3
SRR7058478,NC_005214.1,1,97,1
SRR7058479,NC_005214.1,1,97,2
SRR7825611,NC_005214.1,1,100,3
SRR7993269,NC_005214.1,1,100,2
SRR7825612,NC_005214.1,1,100,1
SRR8131656,NC_005214.1,1,100,1
SRR8073086,NC_005214.1,4,100,9
SRR7825614,NC_005214.1,1,100,2
SRR7703267,NC_005214.1,1,96,1
SRR7961315,NC_005214.1,1,100,1
SRR7961316,NC_005214.1,4,100,8
SRR7825615,NC_005214.1,1,100,7
SRR8039806,NC_005214.1,1,100,1
SRR7961318,NC_005214.1,4,100,8
SRR7829567,NC_005214.1,1,100,3
SRR7961319,NC_005214.1,1,100,1
SRR7993272,NC_005214.1,1,100,1
SRR8073090,NC_005214.1,1,100,1
SRR8073091,NC_005214.1,4,100,18
SRR7993273,NC_005214.1,1,100,1
SRR7961321,NC_005214.1,1,100,1
SRR7993274,NC_005214.1,1,100,4
SRR7825616,NC_005214.1,1,100,1
SRR7829570,NC_005214.1,1,100,3
SRR7961326,NC_005214.1,1,100,6
SRR7703270,NC_005214.1,1,100,1
SRR7993278,NC_005214.1,1,100,2
SRR7825617,NC_005214.1,1,100,2
SRR7825618,NC_005214.1,4,100,19
SRR7703371,NC_005214.1,1,100,7
SRR7825619,NC_005214.1,4,100,22
SRR7703372,NC_005214.1,1,100,1
SRR7825620,NC_005214.1,4,100,27
SRR7815329,NC_005214.1,1,100,2
SRR7703375,NC_005214.1,1,98,2
SRR7703376,NC_005214.1,4,100,26
SRR7825621,NC_005214.1,4,100,22
SRR7703377,NC_005214.1,1,98,2
SRR7961330,NC_005214.1,1,100,1
SRR7825622,NC_005214.1,1,100,1
SRR7993281,NC_005214.1,1,100,2
SRR7825623,NC_005214.1,1,100,4
SRR7993282,NC_005214.1,1,100,2
SRR7815334,NC_005214.1,1,100,2
SRR7961334,NC_005214.1,1,100,4
SRR7961335,NC_005214.1,1,100,1
SRR7993283,NC_005214.1,1,100,1
SRR7993284,NC_005214.1,1,100,1
SRR7961336,NC_005214.1,1,100,4
SRR7703379,NC_005214.1,4,96,8
SRR7993285,NC_005214.1,1,100,2
SRR7703380,NC_005214.1,1,100,7
SRR7703381,NC_005214.1,1,99,3
SRR7961341,NC_005214.1,1,100,1
SRR7825625,NC_005214.1,1,100,2
SRR7815337,NC_005214.1,1,100,1
SRR7760452,NC_005214.1,1,100,1
SRR7993291,NC_005214.1,1,100,1
SRR7815339,NC_005214.1,1,100,1
SRR7610872,NC_005214.1,1,100,1
SRR7161778,NC_005214.1,1,97,1
SRR8235917,NC_005214.1,1,100,1
SRR8093940,NC_005214.1,1,96,1
SRR7993294,NC_005214.1,1,100,2
SRR7993295,NC_005214.1,1,100,1
SRR7961354,NC_005214.1,1,100,1
SRR7961355,NC_005214.1,1,100,4
SRR7961356,NC_005214.1,1,100,3
SRR7961357,NC_005214.1,1,100,2
SRR7961358,NC_005214.1,1,100,2
SRR7993300,NC_005214.1,1,100,3
SRR7993301,NC_005214.1,1,100,1
SRR7413555,NC_005214.1,1,100,1
SRR7993302,NC_005214.1,1,100,2
SRR7993307,NC_005214.1,1,100,3
SRR7961393,NC_005214.1,1,100,6
SRR7961394,NC_005214.1,4,100,8
SRR7961399,NC_005214.1,1,100,1
SRR7961400,NC_005214.1,1,100,1
SRR7961401,NC_005214.1,1,100,6
SRR7611061,NC_005214.1,1,100,1
SRR8094011,NC_005214.1,1,100,1
SRR7993314,NC_005214.1,1,100,4
SRR7993316,NC_005214.1,1,100,1
SRR7993319,NC_005214.1,1,100,1
SRR7993320,NC_005214.1,1,100,1
SRR7993322,NC_005214.1,1,100,2
SRR7993323,NC_005214.1,1,100,2
SRR8238765,NC_005214.1,1,100,2
SRR801086,NC_005214.1,1,100,1
SRR765757,NC_005214.1,1,97,1
SRR8062774,NC_005214.1,1,100,1
SRR8167018,NC_005214.1,1,100,1
SRR8166977,NC_005214.1,1,100,1
SRR805886,NC_005214.1,1,100,1
SRR7651699,NC_005214.1,1,100,2
SRR8158743,NC_005214.1,1,100,1
SRR7946496,NC_005214.1,1,100,2
SRR7961196,NC_005214.1,1,100,1
SRR7961202,NC_005214.1,1,100,1
SRR7961203,NC_005214.1,1,100,1
SRR7899241,NC_005214.1,1,100,1
SRR7961206,NC_005214.1,1,100,2
SRR7961208,NC_005214.1,4,100,56
SRR7961210,NC_005214.1,1,100,2
SRR8186983,NC_005214.1,1,100,5
SRR8186984,NC_005214.1,1,100,1
SRR8186985,NC_005214.1,1,100,3
SRR8186986,NC_005214.1,1,100,7
SRR7866687,NC_005214.1,4,100,12
SRR8186987,NC_005214.1,1,100,1
SRR7866688,NC_005214.1,4,100,44
SRR8186989,NC_005214.1,1,100,1
SRR7961219,NC_005214.1,1,100,1
SRR8186990,NC_005214.1,1,100,1
SRR7866690,NC_005214.1,1,100,4
SRR7961221,NC_005214.1,1,100,3
SRR7866689,NC_005214.1,4,100,14
SRR8186991,NC_005214.1,1,100,1
SRR8186992,NC_005214.1,1,100,1
SRR7961223,NC_005214.1,1,100,3
SRR7866691,NC_005214.1,1,100,1
SRR7961224,NC_005214.1,1,100,1
SRR7961225,NC_005214.1,1,100,1
SRR7961226,NC_005214.1,1,100,2
SRR7961227,NC_005214.1,1,100,4
SRR7961228,NC_005214.1,1,100,1
SRR7961232,NC_005214.1,1,100,2
SRR7961233,NC_005214.1,1,100,3
SRR7961234,NC_005214.1,1,100,1
SRR8186995,NC_005214.1,1,100,2
SRR7866692,NC_005214.1,1,100,1
SRR7866693,NC_005214.1,1,100,1
SRR8138207,NC_005214.1,1,100,1
SRR7866694,NC_005214.1,1,100,3
SRR8187001,NC_005214.1,1,100,3
SRR7281213,NC_005214.1,1,100,1
SRR8187002,NC_005214.1,1,100,2
SRR7281214,NC_005214.1,1,100,1
SRR8187003,NC_005214.1,1,100,2
SRR8187004,NC_005214.1,1,100,1
SRR7866699,NC_005214.1,4,100,10
SRR8187005,NC_005214.1,1,100,2
SRR7866700,NC_005214.1,4,100,26
SRR8187006,NC_005214.1,1,100,1
SRR7866701,NC_005214.1,4,100,16
SRR8187007,NC_005214.1,1,100,1
SRR7866702,NC_005214.1,4,100,16
SRR7281216,NC_005214.1,1,100,5
SRR7281217,NC_005214.1,1,100,1
SRR8140744,NC_005214.1,1,100,1
SRR8187008,NC_005214.1,1,100,1
SRR7281218,NC_005214.1,1,100,1
SRR7866703,NC_005214.1,4,100,19
SRR8094423,NC_005214.1,1,100,1
SRR7281219,NC_005214.1,1,100,2
SRR7866704,NC_005214.1,4,100,12
SRR8187010,NC_005214.1,1,100,4
SRR7281220,NC_005214.1,1,100,2
SRR8187011,NC_005214.1,1,100,1
SRR7866705,NC_005214.1,1,100,7
SRR8187012,NC_005214.1,1,100,1
SRR7866706,NC_005214.1,1,100,1
SRR8187013,NC_005214.1,1,100,3
SRR8140781,NC_005214.1,1,100,1
SRR8187014,NC_005214.1,1,100,3
SRR8140785,NC_005214.1,1,100,1
SRR7939374,NC_005214.1,1,100,1
SRR8236749,NC_005214.1,1,100,2
SRR8138533,NC_005214.1,1,100,1
SRR8297863,NC_005214.1,1,100,1
SRR7820896,NC_005214.1,1,100,2
SRR8094546,NC_005214.1,1,96,2
SRR8206866,NC_005214.1,1,100,1
SRR8206867,NC_005214.1,1,100,1
SRR8206868,NC_005214.1,1,100,1
SRR8206869,NC_005214.1,1,100,1
SRR8206870,NC_005214.1,1,100,1
SRR8206871,NC_005214.1,1,100,1
SRR7939694,NC_005214.1,1,100,1
SRR7820909,NC_005214.1,1,100,1
SRR8206872,NC_005214.1,1,100,2
SRR8206874,NC_005214.1,1,100,1
SRR770717,NC_005214.1,1,100,2
SRR7981787,NC_005214.1,1,100,1
SRR770719,NC_005214.1,1,100,1
SRR8180289,NC_005214.1,1,100,1
SRR8180291,NC_005214.1,1,100,1
SRR8206879,NC_005214.1,1,100,1
SRR8206880,NC_005214.1,1,100,1
SRR8422112,NC_005214.1,1,100,1
SRR8094591,NC_005214.1,1,96,1
SRR7820927,NC_005214.1,1,100,3
SRR8307929,NC_005214.1,1,100,1
SRR7820929,NC_005214.1,1,100,1
SRR8094600,NC_005214.1,1,96,1
SRR7165118,NC_005214.1,1,100,1
SRR8403255,NC_005214.1,1,100,1
SRR8422118,NC_005214.1,1,100,2
SRR8307936,NC_005214.1,1,100,1
SRR8485805,NC_005214.1,1,100,2
SRR7820943,NC_005214.1,1,100,2
SRR8307939,NC_005214.1,1,100,1
SRR8370603,NC_005214.1,1,100,4
SRR7963469,NC_005214.1,1,97,1
SRR8307940,NC_005214.1,1,100,3
SRR7695275,NC_005214.1,1,100,1
SRR8403261,NC_005214.1,1,100,1
SRR7820945,NC_005214.1,1,100,2
SRR7820946,NC_005214.1,1,100,5
SRR8307941,NC_005214.1,1,100,2
SRR7820948,NC_005214.1,1,100,1
SRR7695277,NC_005214.1,1,100,1
SRR7820952,NC_005214.1,1,100,1
SRR7695278,NC_005214.1,1,100,2
SRR8307943,NC_005214.1,1,100,1
SRR7820954,NC_005214.1,1,100,1
SRR8307944,NC_005214.1,1,100,3
SRR8307945,NC_005214.1,1,100,2
SRR8307946,NC_005214.1,1,100,1
SRR7695281,NC_005214.1,1,100,1
SRR7820961,NC_005214.1,1,100,1
SRR8307947,NC_005214.1,1,100,1
SRR8307951,NC_005214.1,1,100,1
SRR8249103,NC_005214.1,1,100,1
SRR7695288,NC_005214.1,1,100,1
SRR7820971,NC_005214.1,1,100,2
SRR8307953,NC_005214.1,1,100,2
SRR7820974,NC_005214.1,1,100,2
SRR8351187,NC_005214.1,1,100,3
SRR7820975,NC_005214.1,1,100,1
SRR8307954,NC_005214.1,1,100,1
SRR8307956,NC_005214.1,1,100,2
SRR7611227,NC_005214.1,1,100,3
SRR7611231,NC_005214.1,1,100,1
SRR7820983,NC_005214.1,1,100,1
SRR7820984,NC_005214.1,1,100,1
SRR805252,NC_005214.1,1,93,1
SRR8158168,NC_005214.1,1,97,1
SRR8600349,NC_005214.1,1,97,2
SRR8600350,NC_005214.1,1,97,1
SRR8217148,NC_005214.1,1,97,1
SRR8174891,NC_005214.1,1,100,3
SRR8307964,NC_005214.1,1,100,1
SRR7408585,NC_005214.1,1,97,1
SRR8307965,NC_005214.1,1,100,1
SRR8307968,NC_005214.1,1,100,1
SRR8261384,NC_005214.1,1,100,2
SRR786751,NC_005214.1,1,100,6
SRR786752,NC_005214.1,4,100,63
SRR8307970,NC_005214.1,1,100,1
SRR786753,NC_005214.1,4,100,44
SRR786754,NC_005214.1,4,100,37
SRR797079,NC_005214.1,1,100,1
SRR797082,NC_005214.1,1,100,1
SRR786755,NC_005214.1,4,100,70
SRR786756,NC_005214.1,4,100,88
SRR8284724,NC_005214.1,4,100,8
SRR786757,NC_005214.1,4,100,72
SRR8284725,NC_005214.1,1,100,4
SRR8284726,NC_005214.1,1,100,6
SRR797090,NC_005214.1,1,100,1
SRR786758,NC_005214.1,4,100,44
SRR8446408,NC_005214.1,1,100,1
SRR8446409,NC_005214.1,1,100,2
SRR786759,NC_005214.1,4,100,45
SRR8281056,NC_005214.1,1,100,1
SRR786760,NC_005214.1,4,100,86
SRR8447830,NC_005214.1,4,100,24
SRR8447831,NC_005214.1,4,100,28
SRR8447832,NC_005214.1,4,100,26
SRR8447833,NC_005214.1,4,100,23
SRR8261675,NC_005214.1,1,100,2
SRR8447834,NC_005214.1,4,100,23
SRR8447835,NC_005214.1,4,100,30
SRR8447836,NC_005214.1,4,100,19
SRR786761,NC_005214.1,4,100,77
SRR8447837,NC_005214.1,4,100,12
SRR8261678,NC_005214.1,1,100,2
SRR8447838,NC_005214.1,4,100,17
SRR8447839,NC_005214.1,4,100,20
SRR8447841,NC_005214.1,4,100,23
SRR8447840,NC_005214.1,4,100,23
SRR8447842,NC_005214.1,4,100,25
SRR8447843,NC_005214.1,4,100,27
SRR8447844,NC_005214.1,4,100,24
SRR8447845,NC_005214.1,4,100,11
SRR8261679,NC_005214.1,1,100,1
SRR8309221,NC_005214.1,1,100,1
SRR8261680,NC_005214.1,1,100,3
SRR786762,NC_005214.1,4,100,62
SRR8261682,NC_005214.1,1,100,3
SRR8261683,NC_005214.1,1,100,3
SRR786763,NC_005214.1,4,100,47
SRR8447846,NC_005214.1,4,100,15
SRR8392817,NC_005214.1,1,100,2
SRR8447847,NC_005214.1,4,100,13
SRR8261684,NC_005214.1,1,100,5
SRR8261685,NC_005214.1,1,100,3
SRR8392820,NC_005214.1,1,100,1
SRR786764,NC_005214.1,4,100,19
SRR8261686,NC_005214.1,1,100,2
SRR7827235,NC_005214.1,1,100,1
SRR8261687,NC_005214.1,1,100,1
SRR8261688,NC_005214.1,1,100,1
SRR8261689,NC_005214.1,1,100,1
SRR797107,NC_005214.1,1,100,1
SRR786765,NC_005214.1,4,100,51
SRR8261690,NC_005214.1,1,100,5
SRR8330393,NC_005214.1,1,100,5
SRR8460428,NC_005214.1,4,100,19
SRR8261691,NC_005214.1,1,100,6
SRR786766,NC_005214.1,4,100,37
SRR8385766,NC_005214.1,1,100,1
SRR8261692,NC_005214.1,1,100,1
SRR8392858,NC_005214.1,1,97,2
SRR8261693,NC_005214.1,1,100,2
SRR786767,NC_005214.1,4,100,37
SRR8261694,NC_005214.1,1,100,2
SRR8261695,NC_005214.1,1,100,1
SRR8330398,NC_005214.1,4,100,39
SRR8392861,NC_005214.1,1,94,1
SRR8392863,NC_005214.1,1,94,1
SRR8261697,NC_005214.1,1,100,5
SRR786768,NC_005214.1,4,100,57
SRR8261698,NC_005214.1,1,100,7
SRR8385767,NC_005214.1,1,100,1
SRR8261699,NC_005214.1,1,100,1
SRR8385768,NC_005214.1,1,100,3
SRR8392866,NC_005214.1,1,97,1
SRR8380769,NC_005214.1,4,100,13
SRR8261700,NC_005214.1,1,100,3
SRR8380770,NC_005214.1,1,100,7
SRR8385770,NC_005214.1,1,100,1
SRR8068382,NC_005214.1,1,100,1
SRR8380771,NC_005214.1,1,100,3
SRR8385771,NC_005214.1,1,100,1
SRR786769,NC_005214.1,4,100,74
SRR8385772,NC_005214.1,1,100,1
SRR8261701,NC_005214.1,1,100,1
SRR8261702,NC_005214.1,1,100,1
SRR8385773,NC_005214.1,1,100,3
SRR786770,NC_005214.1,4,100,35
SRR8261703,NC_005214.1,1,100,4
SRR8261704,NC_005214.1,1,100,2
SRR8380772,NC_005214.1,4,100,8
SRR8207949,NC_005214.1,1,100,1
SRR786771,NC_005214.1,4,100,76
SRR8385774,NC_005214.1,1,100,1
SRR8385775,NC_005214.1,1,100,6
SRR8308048,NC_005214.1,1,100,1
SRR8380773,NC_005214.1,1,100,5
SRR7827277,NC_005214.1,1,100,1
SRR786772,NC_005214.1,4,100,95
SRR8380774,NC_005214.1,1,100,3
SRR797123,NC_005214.1,1,100,1
SRR8595554,NC_005214.1,1,100,4
SRR8266858,NC_005214.1,1,100,1
SRR8068386,NC_005214.1,1,98,2
SRR8595555,NC_005214.1,1,100,3
SRR8595556,NC_005214.1,4,100,11
SRR8595557,NC_005214.1,1,98,2
SRR8595558,NC_005214.1,4,100,8
SRR797127,NC_005214.1,1,100,1
SRR8591297,NC_005214.1,1,100,1
SRR8385777,NC_005214.1,1,100,1
SRR8595560,NC_005214.1,1,100,2
SRR786773,NC_005214.1,4,100,58
SRR8595561,NC_005214.1,1,100,4
SRR7968310,NC_005214.1,1,99,5
SRR8385778,NC_005214.1,1,100,6
SRR786774,NC_005214.1,4,100,45
SRR7968312,NC_005214.1,1,98,4
SRR8385779,NC_005214.1,1,100,5
SRR786775,NC_005214.1,4,100,51
SRR7968314,NC_005214.1,1,100,2
SRR8385780,NC_005214.1,1,100,6
SRR7968316,NC_005214.1,1,100,1
SRR8385781,NC_005214.1,4,100,17
SRR786777,NC_005214.1,4,100,38
SRR8266873,NC_005214.1,1,100,1
SRR8385782,NC_005214.1,4,100,13
SRR8530653,NC_005214.1,1,100,1
SRR8385783,NC_005214.1,1,100,2
SRR7968324,NC_005214.1,1,100,1
SRR8413518,NC_005214.1,1,100,2
SRR786779,NC_005214.1,4,100,43
SRR8385784,NC_005214.1,1,100,7
SRR786780,NC_005214.1,4,100,47
SRR8385785,NC_005214.1,1,100,2
SRR8413520,NC_005214.1,1,100,2
SRR8385786,NC_005214.1,1,100,5
SRR8558486,NC_005214.1,4,100,38
SRR786781,NC_005214.1,4,100,60
SRR8398151,NC_005214.1,1,100,1
SRR786782,NC_005214.1,4,100,42
SRR8398155,NC_005214.1,1,100,2
SRR8558487,NC_005214.1,4,100,36
SRR8381047,NC_005214.1,1,100,1
SRR786783,NC_005214.1,1,100,6
SRR786784,NC_005214.1,4,100,18
SRR8413524,NC_005214.1,1,100,1
SRR8558488,NC_005214.1,4,100,50
SRR786785,NC_005214.1,4,100,63
SRR8558489,NC_005214.1,4,100,29
SRR8413527,NC_005214.1,1,100,2
SRR8398161,NC_005214.1,1,100,2
SRR8558490,NC_005214.1,4,100,18
SRR786786,NC_005214.1,4,100,22
SRR8558491,NC_005214.1,4,100,12
SRR786787,NC_005214.1,4,100,122
SRR8556381,NC_005214.1,1,100,1
SRR8720198,NC_005214.1,4,100,19
SRR8720199,NC_005214.1,4,100,22
SRR8720200,NC_005214.1,4,100,25
SRR8720201,NC_005214.1,4,100,11
SRR8720183,NC_005214.1,4,100,8
SRR8720184,NC_005214.1,4,100,11
SRR8720185,NC_005214.1,4,100,17
SRR8720186,NC_005214.1,1,100,3
SRR8720187,NC_005214.1,1,100,3
SRR8720188,NC_005214.1,1,100,3
SRR8720189,NC_005214.1,1,100,6
SRR8720190,NC_005214.1,4,100,28
SRR8720191,NC_005214.1,4,100,18
SRR8720192,NC_005214.1,4,100,11
SRR8720193,NC_005214.1,4,100,17
SRR8720194,NC_005214.1,4,100,15
SRR8720195,NC_005214.1,4,100,17
SRR8720196,NC_005214.1,4,100,14
SRR8720197,NC_005214.1,4,100,19
SRR786788,NC_005214.1,4,100,92
SRR8145462,NC_005214.1,1,100,2
SRR8145463,NC_005214.1,1,100,1
SRR8558492,NC_005214.1,4,100,25
SRR8381696,NC_005214.1,1,100,2
SRR8145465,NC_005214.1,1,100,5
SRR8556382,NC_005214.1,1,100,5
SRR8556383,NC_005214.1,1,100,7
SRR8720202,NC_005214.1,4,100,21
SRR8556384,NC_005214.1,1,100,5
SRR8556385,NC_005214.1,4,100,11
SRR8512997,NC_005214.1,1,100,1
SRR8720203,NC_005214.1,4,100,24
SRR8720204,NC_005214.1,4,100,13
SRR786789,NC_005214.1,4,100,65
SRR8720205,NC_005214.1,4,100,22
SRR8558493,NC_005214.1,4,100,33
SRR8556386,NC_005214.1,4,100,10
SRR8720206,NC_005214.1,4,100,13
SRR8720207,NC_005214.1,4,100,15
SRR8531046,NC_005214.1,4,100,9
SRR786790,NC_005214.1,4,100,71
SRR8531047,NC_005214.1,4,100,10
SRR8670627,NC_005214.1,1,96,1
SRR8720208,NC_005214.1,4,100,13
SRR8558494,NC_005214.1,4,100,13
SRR8531048,NC_005214.1,1,100,5
SRR786791,NC_005214.1,4,100,54
SRR8531049,NC_005214.1,4,100,10
SRR8720209,NC_005214.1,4,100,14
SRR8558495,NC_005214.1,4,100,29
SRR8599087,NC_005214.1,1,100,3
SRR8531050,NC_005214.1,1,100,6
SRR8720210,NC_005214.1,1,100,6
SRR786792,NC_005214.1,1,100,6
SRR8531051,NC_005214.1,4,100,45
SRR8599088,NC_005214.1,1,100,4
SRR786793,NC_005214.1,4,100,18
SRR8599091,NC_005214.1,1,100,2
SRR8531052,NC_005214.1,4,100,8
SRR8720211,NC_005214.1,1,100,5
SRR8599092,NC_005214.1,1,100,1
SRR8599093,NC_005214.1,1,100,2
SRR8556387,NC_005214.1,1,100,3
SRR8531053,NC_005214.1,4,100,19
SRR8599094,NC_005214.1,1,100,2
SRR8556388,NC_005214.1,4,100,12
SRR8720212,NC_005214.1,1,100,5
SRR826224,NC_005214.1,1,97,2
SRR8720213,NC_005214.1,1,100,7
SRR835197,NC_005214.1,1,100,1
SRR8363346,NC_005214.1,1,100,2
SRR8531054,NC_005214.1,4,100,14
SRR8556389,NC_005214.1,4,100,14
SRR8720214,NC_005214.1,4,100,18
SRR8670630,NC_005214.1,1,96,1
SRR8531055,NC_005214.1,4,100,9
SRR8114437,NC_005214.1,1,97,1
SRR8720215,NC_005214.1,4,100,16
SRR8531056,NC_005214.1,4,100,12
SRR8556390,NC_005214.1,4,100,19
SRR8556391,NC_005214.1,4,100,11
SRR8395244,NC_005214.1,1,97,1
SRR8720216,NC_005214.1,1,100,7
SRR8720217,NC_005214.1,4,100,16
SRR8599095,NC_005214.1,1,100,2
SRR786794,NC_005214.1,5,100,77
SRR8599096,NC_005214.1,1,100,5
SRR8599097,NC_005214.1,1,100,6
SRR8531057,NC_005214.1,4,100,18
SRR8599098,NC_005214.1,1,100,4
SRR8599099,NC_005214.1,1,100,1
SRR8720218,NC_005214.1,1,100,6
SRR8599100,NC_005214.1,1,100,1
SRR8599101,NC_005214.1,1,100,3
SRR8599102,NC_005214.1,1,100,5
SRR8720219,NC_005214.1,1,100,4
SRR8599103,NC_005214.1,1,100,3
SRR8599104,NC_005214.1,1,99,5
SRR8599105,NC_005214.1,1,100,2
SRR8720220,NC_005214.1,4,100,13
SRR786795,NC_005214.1,4,100,138
SRR8792608,NC_005214.1,1,100,2
SRR8556393,NC_005214.1,1,100,4
SRR8556394,NC_005214.1,4,100,12
SRR8599106,NC_005214.1,1,100,3
SRR8599107,NC_005214.1,1,100,1
SRR8513009,NC_005214.1,1,100,1
SRR8599108,NC_005214.1,1,100,2
SRR8556395,NC_005214.1,4,100,16
SRR8599109,NC_005214.1,1,100,1
SRR786796,NC_005214.1,4,100,75
SRR8599111,NC_005214.1,1,100,1
SRR850092,NC_005214.1,1,100,4
SRR850093,NC_005214.1,1,100,1
SRR8599115,NC_005214.1,1,100,1
SRR850094,NC_005214.1,1,100,1
SRR786797,NC_005214.1,4,100,106
SRR8599116,NC_005214.1,1,100,2
SRR8720221,NC_005214.1,1,100,6
SRR8720222,NC_005214.1,1,100,7
SRR8586866,NC_005214.1,1,99,3
SRR850095,NC_005214.1,1,100,7
SRR8720223,NC_005214.1,4,100,8
SRR8720224,NC_005214.1,4,100,8
SRR8720225,NC_005214.1,1,100,4
SRR8720226,NC_005214.1,4,100,10
SRR8599117,NC_005214.1,1,100,1
SRR8586871,NC_005214.1,1,100,2
SRR8632424,NC_005214.1,1,100,1
SRR8599118,NC_005214.1,1,100,1
SRR8599119,NC_005214.1,1,100,2
SRR8720227,NC_005214.1,4,100,13
SRR8599120,NC_005214.1,1,100,2
SRR786798,NC_005214.1,4,100,72
SRR805342,NC_005214.1,1,100,1
SRR8599121,NC_005214.1,1,100,1
SRR8599122,NC_005214.1,1,100,6
SRR8513013,NC_005214.1,1,100,2
SRR8599124,NC_005214.1,1,100,1
SRR8599123,NC_005214.1,1,100,1
SRR8599125,NC_005214.1,1,100,1
SRR786799,NC_005214.1,4,100,88
SRR8720228,NC_005214.1,1,100,4
SRR8599126,NC_005214.1,1,100,2
SRR8450772,NC_005214.1,1,100,2
SRR8632430,NC_005214.1,4,100,52
SRR8450774,NC_005214.1,1,100,2
SRR8599127,NC_005214.1,1,100,2
SRR8513014,NC_005214.1,1,100,1
SRR8599128,NC_005214.1,1,100,3
SRR8720229,NC_005214.1,1,100,5
SRR8720230,NC_005214.1,4,100,14
SRR8632431,NC_005214.1,4,100,68
SRR8599129,NC_005214.1,1,100,3
SRR8450779,NC_005214.1,1,100,2
SRR8599130,NC_005214.1,1,100,1
SRR8632432,NC_005214.1,4,100,57
SRR8413554,NC_005214.1,1,100,1
SRR786800,NC_005214.1,4,100,46
SRR835201,NC_005214.1,1,93,1
SRR8632433,NC_005214.1,4,100,34
SRR8720231,NC_005214.1,4,100,12
SRR8599132,NC_005214.1,1,100,3
SRR8720232,NC_005214.1,4,100,8
SRR8599133,NC_005214.1,1,100,4
SRR8632434,NC_005214.1,4,100,41
SRR8599134,NC_005214.1,1,100,1
SRR786801,NC_005214.1,4,100,100
SRR8632435,NC_005214.1,4,100,71
SRR8599136,NC_005214.1,1,100,1
SRR8720233,NC_005214.1,4,100,8
SRR8176877,NC_005214.1,1,100,1
SRR8720234,NC_005214.1,4,100,12
SRR8413557,NC_005214.1,1,100,2
SRR8632436,NC_005214.1,4,100,44
SRR8720235,NC_005214.1,1,100,7
SRR8720236,NC_005214.1,4,100,13
SRR8513020,NC_005214.1,1,100,1
SRR8720237,NC_005214.1,4,100,12
SRR8599139,NC_005214.1,1,100,1
SRR8599138,NC_005214.1,1,100,3
SRR8513021,NC_005214.1,1,100,1
SRR8599140,NC_005214.1,1,100,4
SRR786802,NC_005214.1,4,100,69
SRR8599141,NC_005214.1,1,100,6
SRR8599142,NC_005214.1,4,100,8
SRR8632437,NC_005214.1,4,100,8
SRR8599143,NC_005214.1,1,100,4
SRR8599144,NC_005214.1,1,100,1
SRR8599145,NC_005214.1,1,100,3
SRR8599146,NC_005214.1,1,100,4
SRR8599147,NC_005214.1,1,100,5
SRR8586884,NC_005214.1,1,100,1
SRR8632438,NC_005214.1,1,100,1
SRR8720238,NC_005214.1,4,100,20
SRR8599148,NC_005214.1,1,100,1
SRR8599149,NC_005214.1,1,100,3
SRR786803,NC_005214.1,4,100,82
SRR8586885,NC_005214.1,1,100,6
SRR8314993,NC_005214.1,4,100,12
SRR8314994,NC_005214.1,4,100,23
SRR8314995,NC_005214.1,1,100,6
SRR786804,NC_005214.1,1,100,2
SRR8314997,NC_005214.1,4,100,16
SRR8720130,NC_005214.1,1,100,7
SRR8720131,NC_005214.1,1,100,2
SRR8314998,NC_005214.1,1,100,5
SRR8314999,NC_005214.1,1,100,1
SRR8404272,NC_005214.1,1,97,1
SRR8720132,NC_005214.1,1,100,3
SRR8586889,NC_005214.1,1,100,2
SRR8720133,NC_005214.1,1,100,6
SRR8720134,NC_005214.1,1,100,4
SRR8720239,NC_005214.1,4,100,23
SRR786805,NC_005214.1,1,100,7
SRR8720135,NC_005214.1,1,100,4
SRR8720136,NC_005214.1,1,100,6
SRR8720137,NC_005214.1,1,100,4
SRR8720240,NC_005214.1,4,100,18
SRR8720138,NC_005214.1,4,100,9
SRR8180661,NC_005214.1,1,100,1
SRR8720139,NC_005214.1,4,100,16
SRR8413564,NC_005214.1,1,100,2
SRR8720140,NC_005214.1,4,100,11
SRR8513027,NC_005214.1,1,100,1
SRR8720241,NC_005214.1,4,100,13
SRR8720141,NC_005214.1,1,100,5
SRR8180664,NC_005214.1,1,100,2
SRR8720142,NC_005214.1,1,100,4
SRR8720242,NC_005214.1,4,100,9
SRR8513028,NC_005214.1,1,100,1
SRR8720145,NC_005214.1,1,100,6
SRR8720143,NC_005214.1,1,100,5
SRR8720144,NC_005214.1,1,100,7
SRR8169692,NC_005214.1,1,94,1
SRR8720146,NC_005214.1,4,100,8
SRR8720243,NC_005214.1,4,100,8
SRR8720244,NC_005214.1,4,100,13
SRR786806,NC_005214.1,4,100,81
SRR8720245,NC_005214.1,4,100,8
SRR8511025,NC_005214.1,1,100,1
SRR8801014,NC_005214.1,1,100,1
SRR8720246,NC_005214.1,1,100,6
SRR786807,NC_005214.1,4,100,47
SRR8586898,NC_005214.1,1,100,1
SRR8720147,NC_005214.1,1,100,7
