run_id,sequence_accession,score,percent_identity,n_reads
SRR7172354,NC_002023.1,1,96,1
SRR7071100,NC_002023.1,7,95,32
SRR7160601,NC_002023.1,4,100,4
SRR5346873,NC_002023.1,98,99,5742
SRR7160602,NC_002023.1,2,99,2
SRR7138195,NC_002023.1,3,99,8
SRR7071101,NC_002023.1,7,95,17
SRR7160604,NC_002023.1,100,99,872
SRR7138196,NC_002023.1,9,97,25
SRR5346874,NC_002023.1,98,99,5446
SRR7160605,NC_002023.1,10,99,10
SRR7138197,NC_002023.1,3,99,7
SRR7138198,NC_002023.1,4,99,12
SRR6994571,NC_002023.1,17,89,34
SRR7071457,NC_002023.1,9,96,10
SRR7160607,NC_002023.1,23,99,67
SRR7160608,NC_002023.1,2,99,2
SRR7071458,NC_002023.1,32,95,59379
SRR7138199,NC_002023.1,7,98,16
SRR7160609,NC_002023.1,5,99,5
SRR7071459,NC_002023.1,28,95,31725
SRR7081839,NC_002023.1,2,100,3
SRR7138200,NC_002023.1,76,98,6526
SRR7160610,NC_002023.1,3,100,4
SRR7227410,NC_002023.1,3,86,2
SRR7160612,NC_002023.1,5,99,6
SRR7138201,NC_002023.1,73,99,3154
SRR7227392,NC_002023.1,3,88,2
SRR7227406,NC_002023.1,1,90,1
SRR7081841,NC_002023.1,7,99,8
SRR7138202,NC_002023.1,71,99,4506
SRR5346875,NC_002023.1,98,99,9703
SRR6954096,NC_002023.1,11,99,13
SRR7081852,NC_002023.1,8,99,9
SRR5346876,NC_002023.1,98,99,9885
SRR7109520,NC_002023.1,1,100,1
SRR7138203,NC_002023.1,92,99,6701
SRR6954097,NC_002023.1,99,99,717
SRR5346877,NC_002023.1,98,99,15372
SRR6954098,NC_002023.1,100,99,9435
SRR7138204,NC_002023.1,74,99,3223
SRR6954099,NC_002023.1,100,99,1250
SRR6954100,NC_002023.1,100,99,10615
SRR7081854,NC_002023.1,4,99,4
SRR6994588,NC_002023.1,2,85,1
SRR6994589,NC_002023.1,80,97,94068
SRR7138205,NC_002023.1,69,99,4436
SRR6994593,NC_002023.1,3,88,4
SRR6899015,NC_002023.1,1,99,1
SRR6899017,NC_002023.1,2,97,5
SRR6899019,NC_002023.1,4,99,6
SRR6899021,NC_002023.1,2,97,2
SRR6899023,NC_002023.1,2,98,3
SRR6899025,NC_002023.1,6,99,15
SRR6899027,NC_002023.1,2,98,2
SRR6899029,NC_002023.1,1,92,2
SRR6899031,NC_002023.1,1,97,2
SRR6994605,NC_002023.1,2,93,4
SRR6954101,NC_002023.1,100,99,162349
SRR6899033,NC_002023.1,1,99,1
SRR6899035,NC_002023.1,1,100,2
SRR6899037,NC_002023.1,4,99,10
SRR6954102,NC_002023.1,100,99,1469
SRR6994610,NC_002023.1,2,87,2
SRR6899039,NC_002023.1,4,97,8
SRR6899041,NC_002023.1,3,98,6
SRR6899043,NC_002023.1,11,98,18
SRR6899045,NC_002023.1,2,97,3
SRR6954103,NC_002023.1,100,99,13551
SRR6954104,NC_002023.1,100,99,188203
SRR6954105,NC_002023.1,100,99,1720
SRR6954106,NC_002023.1,100,99,12903
SRR6954107,NC_002023.1,100,99,164181
SRR6954108,NC_002023.1,100,99,1254
SRR7255829,NC_002023.1,1,95,2
SRR6994620,NC_002023.1,2,87,2
SRR6954109,NC_002023.1,100,99,16667
SRR6994626,NC_002023.1,1,100,2
SRR6954110,NC_002023.1,100,99,75958
SRR6954111,NC_002023.1,100,99,1517
SRR7257242,NC_002023.1,1,99,1
SRR6954112,NC_002023.1,100,99,13034
SRR6954113,NC_002023.1,100,99,144239
SRR6954114,NC_002023.1,100,99,2278
SRR6954115,NC_002023.1,100,99,17812
SRR6954116,NC_002023.1,100,99,97561
SRR6954117,NC_002023.1,5,99,8
SRR6954118,NC_002023.1,9,99,10
SRR6954120,NC_002023.1,100,99,1054
SRR6954121,NC_002023.1,100,99,43695
SRR6954122,NC_002023.1,99,99,1064
SRR6954123,NC_002023.1,100,99,32182
SRR6954124,NC_002023.1,100,99,1625
SRR7245766,NC_002023.1,99,99,788
SRR7245767,NC_002023.1,2,99,3
SRR7255931,NC_002023.1,1,100,2
SRR7245768,NC_002023.1,99,99,2105
SRR6954125,NC_002023.1,100,99,32997
SRR7245769,NC_002023.1,2,100,3
SRR7245770,NC_002023.1,99,99,2928
SRR7245771,NC_002023.1,2,100,2
SRR7245772,NC_002023.1,100,99,2782
SRR6954126,NC_002023.1,100,99,6455
SRR7245773,NC_002023.1,1,98,1
SRR7245774,NC_002023.1,99,99,3270
SRR7264145,NC_002023.1,2,85,2
SRR7255962,NC_002023.1,1,100,6
SRR7255963,NC_002023.1,1,100,2
SRR7300485,NC_002023.1,1,100,1
SRR7264147,NC_002023.1,3,83,2
SRR6954127,NC_002023.1,100,99,308997
SRR7245775,NC_002023.1,2,100,2
SRR7245776,NC_002023.1,99,99,2525
SRR6954128,NC_002023.1,100,99,2972
SRR6954129,NC_002023.1,100,99,8499
SRR6954130,NC_002023.1,100,99,185215
SRR6954131,NC_002023.1,100,99,1490
SRR7256058,NC_002023.1,1,100,2
SRR7256031,NC_002023.1,1,100,2
SRR7256034,NC_002023.1,1,100,2
SRR7256036,NC_002023.1,1,100,2
SRR6954132,NC_002023.1,100,99,197168
SRR7256047,NC_002023.1,1,100,2
SRR6954133,NC_002023.1,93,99,1061
SRR7256068,NC_002023.1,1,100,2
SRR7057444,NC_002023.1,12,98,43
SRR7057445,NC_002023.1,33,98,737
SRR6954134,NC_002023.1,100,99,167609
SRR7057446,NC_002023.1,48,98,1192
SRR7221651,NC_002023.1,2,96,2
SRR7057447,NC_002023.1,12,98,22
SRR7057448,NC_002023.1,20,99,136
SRR7182554,NC_002023.1,10,95,11
SRR7182555,NC_002023.1,19,98,33
SRR7057449,NC_002023.1,27,99,359
SRR7039031,NC_002023.1,3,91,5
SRR7182556,NC_002023.1,100,99,132651
SRR7057450,NC_002023.1,13,97,103
SRR7057451,NC_002023.1,19,98,46
SRR7256106,NC_002023.1,1,100,2
SRR7182557,NC_002023.1,100,99,52968
SRR7057452,NC_002023.1,45,98,3111
SRR7039034,NC_002023.1,2,81,1
SRR7057453,NC_002023.1,37,99,552
SRR7039035,NC_002023.1,2,86,1
SRR7039036,NC_002023.1,1,97,2
SRR7057454,NC_002023.1,18,98,80
SRR7057455,NC_002023.1,20,99,64
SRR7085638,NC_002023.1,6,96,12
SRR7085639,NC_002023.1,8,98,12
SRR7057456,NC_002023.1,30,99,276
SRR7057457,NC_002023.1,9,98,21
SRR7057458,NC_002023.1,4,98,10
SRR7085641,NC_002023.1,3,98,8
SRR7057459,NC_002023.1,7,99,27
SRR7057460,NC_002023.1,13,98,33
SRR7057461,NC_002023.1,29,99,318
SRR7057462,NC_002023.1,30,98,330
SRR7057463,NC_002023.1,7,98,16
SRR7057464,NC_002023.1,6,99,19
SRR7057465,NC_002023.1,32,98,394
SRR7057466,NC_002023.1,37,98,764
SRR7057467,NC_002023.1,9,99,30
SRR7057468,NC_002023.1,14,98,28
SRR7057469,NC_002023.1,19,98,60
SRR7057470,NC_002023.1,24,98,119
SRR7357187,NC_002023.1,100,97,416
SRR7357188,NC_002023.1,23,97,58
SRR7357189,NC_002023.1,23,97,58
SRR7057471,NC_002023.1,37,98,683
SRR7357200,NC_002023.1,19,96,45
SRR7357201,NC_002023.1,22,97,40
SRR7357202,NC_002023.1,37,97,131
SRR7057472,NC_002023.1,36,98,1408
SRR7057473,NC_002023.1,13,97,58
SRR7057474,NC_002023.1,35,98,682
SRR7057475,NC_002023.1,35,98,1258
SRR729221,NC_002023.1,17,95,30
SRR7057476,NC_002023.1,30,98,576
SRR7057477,NC_002023.1,31,98,776
SRR729222,NC_002023.1,9,97,16
SRR7057478,NC_002023.1,24,98,117
SRR7057479,NC_002023.1,43,98,7497
SRR7057480,NC_002023.1,33,98,985
SRR7057481,NC_002023.1,17,97,60
SRR7057482,NC_002023.1,18,98,68
SRR7256205,NC_002023.1,1,100,2
SRR7057483,NC_002023.1,18,98,88
SRR7256208,NC_002023.1,1,100,2
SRR7057484,NC_002023.1,27,99,102
SRR7057485,NC_002023.1,35,98,1204
SRR7256219,NC_002023.1,1,100,2
SRR7256229,NC_002023.1,1,100,2
SRR7256233,NC_002023.1,1,100,2
SRR7057486,NC_002023.1,38,98,2493
SRR7256234,NC_002023.1,1,100,6
SRR7256236,NC_002023.1,1,100,2
SRR7256242,NC_002023.1,1,100,2
SRR7256251,NC_002023.1,1,97,2
SRR7057487,NC_002023.1,17,99,65
SRR7057488,NC_002023.1,21,98,72
SRR7057489,NC_002023.1,36,99,591
SRR729224,NC_002023.1,2,97,2
SRR7060116,NC_002023.1,100,99,32836
SRR7060117,NC_002023.1,37,99,135
SRR7060118,NC_002023.1,16,98,30
SRR7060119,NC_002023.1,100,99,28380
SRR7256280,NC_002023.1,1,100,2
SRR7060120,NC_002023.1,10,99,19
SRR7060121,NC_002023.1,23,98,46
SRR7060122,NC_002023.1,28,99,95
SRR7057490,NC_002023.1,34,98,1341
SRR7256291,NC_002023.1,1,100,2
SRR7057491,NC_002023.1,12,99,31
SRR7057492,NC_002023.1,10,99,26
SRR7057493,NC_002023.1,30,98,326
SRR7060123,NC_002023.1,15,99,41
SRR7060124,NC_002023.1,100,99,56729
SRR7060125,NC_002023.1,23,99,77
SRR7256319,NC_002023.1,1,100,4
SRR7060126,NC_002023.1,40,99,124
SRR7057494,NC_002023.1,31,98,291
SRR7060127,NC_002023.1,30,99,84
SRR7057495,NC_002023.1,13,98,89
SRR7057496,NC_002023.1,18,99,75
SRR7060128,NC_002023.1,100,99,76600
SRR7057497,NC_002023.1,20,97,76
SRR7057498,NC_002023.1,15,98,26
SRR7060129,NC_002023.1,100,99,26736
SRR729232,NC_002023.1,2,96,2
SRR7057499,NC_002023.1,28,98,954
SRR7057500,NC_002023.1,35,98,501
SRR7057501,NC_002023.1,23,99,109
SRR7057502,NC_002023.1,13,98,39
SRR7057503,NC_002023.1,8,99,22
SRR7057504,NC_002023.1,11,98,43
SRR7057505,NC_002023.1,21,98,93
SRR7057506,NC_002023.1,28,98,173
SRR7057507,NC_002023.1,12,99,40
SRR7057508,NC_002023.1,14,99,55
SRR7060130,NC_002023.1,100,99,49936
SRR7057509,NC_002023.1,5,98,17
SRR7057510,NC_002023.1,29,98,473
SRR7057511,NC_002023.1,27,99,279
SRR7060131,NC_002023.1,100,99,38982
SRR7057512,NC_002023.1,30,98,329
SRR7060132,NC_002023.1,100,99,48507
SRR7057513,NC_002023.1,14,98,103
SRR7057514,NC_002023.1,12,98,34
SRR7060133,NC_002023.1,24,99,61
SRR7060134,NC_002023.1,20,99,52
SRR7057515,NC_002023.1,5,99,12
SRR7057516,NC_002023.1,10,99,22
SRR7060135,NC_002023.1,36,98,99
SRR729237,NC_002023.1,2,95,2
SRR7057517,NC_002023.1,8,99,24
SRR7060136,NC_002023.1,12,98,29
SRR7060137,NC_002023.1,8,99,11
SRR7060138,NC_002023.1,28,99,83
SRR7060139,NC_002023.1,49,99,183
SRR7060140,NC_002023.1,16,99,38
SRR7060141,NC_002023.1,28,99,58
SRR7060142,NC_002023.1,34,99,124
SRR7060143,NC_002023.1,100,99,12926
SRR7060144,NC_002023.1,6,100,12
SRR7060145,NC_002023.1,99,99,8707
SRR7060146,NC_002023.1,16,99,26
SRR7060147,NC_002023.1,12,99,28
SRR7178270,NC_002023.1,2,99,2
SRR7060148,NC_002023.1,18,98,35
SRR7060149,NC_002023.1,7,99,10
SRR7060150,NC_002023.1,19,99,43
SRR7060151,NC_002023.1,14,99,30
SRR7060152,NC_002023.1,17,99,38
SRR7060153,NC_002023.1,15,99,27
SRR729245,NC_002023.1,6,95,12
SRR7060154,NC_002023.1,20,99,31
SRR7060155,NC_002023.1,99,99,4019
SRR7060156,NC_002023.1,100,99,15813
SRR7060157,NC_002023.1,100,99,7841
SRR7060158,NC_002023.1,100,99,19559
SRR7060159,NC_002023.1,100,99,52308
SRR7060160,NC_002023.1,100,99,55430
SRR7060161,NC_002023.1,100,99,24011
SRR7060162,NC_002023.1,100,99,75757
SRR729254,NC_002023.1,21,96,28
SRR7351068,NC_002023.1,11,98,12
SRR7446811,NC_002023.1,1,97,1
SRR7446817,NC_002023.1,1,99,3
SRR7351069,NC_002023.1,15,99,21
SRR7351070,NC_002023.1,10,96,14
SRR7351071,NC_002023.1,22,99,29
SRR7351072,NC_002023.1,18,99,32
SRR7351073,NC_002023.1,16,98,17
SRR7351074,NC_002023.1,15,99,30
SRR7351075,NC_002023.1,14,98,19
SRR7351076,NC_002023.1,4,98,4
SRR7351077,NC_002023.1,6,100,8
SRR7351078,NC_002023.1,4,100,5
SRR6904681,NC_002023.1,1,96,1
SRR7351080,NC_002023.1,9,98,10
SRR7351081,NC_002023.1,4,99,6
SRR7487864,NC_002023.1,1,98,2
SRR7351082,NC_002023.1,4,100,4
SRR7351083,NC_002023.1,7,99,8
SRR7351084,NC_002023.1,10,99,17
SRR7351085,NC_002023.1,14,99,23
SRR7351086,NC_002023.1,13,99,15
SRR7351087,NC_002023.1,11,99,16
SRR7351088,NC_002023.1,14,98,19
SRR7351089,NC_002023.1,16,99,29
SRR7351090,NC_002023.1,11,98,12
SRR7351091,NC_002023.1,11,97,13
SRR7351092,NC_002023.1,4,99,4
SRR7351093,NC_002023.1,4,93,4
SRR7493012,NC_002023.1,1,97,6
SRR7351094,NC_002023.1,2,99,2
SRR7351095,NC_002023.1,2,100,2
SRR7351096,NC_002023.1,4,99,4
SRR7351097,NC_002023.1,5,95,4
SRR7351099,NC_002023.1,7,100,10
SRR7351098,NC_002023.1,4,99,5
SRR7351100,NC_002023.1,100,99,254068
SRR7351101,NC_002023.1,100,99,255076
SRR7351102,NC_002023.1,100,99,168062
SRR7351103,NC_002023.1,100,99,172654
SRR7351104,NC_002023.1,100,99,119019
SRR7351105,NC_002023.1,100,99,120835
SRR7351106,NC_002023.1,100,99,151321
SRR7351107,NC_002023.1,100,99,152272
SRR7351108,NC_002023.1,100,99,210900
SRR7351109,NC_002023.1,100,99,212942
SRR742810,NC_002023.1,1,98,1
SRR7441439,NC_002023.1,41,97,140
SRR7351110,NC_002023.1,100,99,220526
SRR7362830,NC_002023.1,2,93,2
SRR7351111,NC_002023.1,100,99,224716
SRR7351112,NC_002023.1,100,99,176136
SRR7347188,NC_002023.1,13,92,26
SRR7347189,NC_002023.1,17,92,30
SRR7351113,NC_002023.1,100,99,178330
SRR7347190,NC_002023.1,13,91,24
SRR7351114,NC_002023.1,100,99,149076
SRR7347191,NC_002023.1,7,90,14
SRR7082643,NC_002023.1,1,99,1
SRR7351115,NC_002023.1,100,99,149739
SRR7082644,NC_002023.1,54,89,362
SRR7351116,NC_002023.1,100,99,144947
SRR7351117,NC_002023.1,100,99,146040
SRR7351118,NC_002023.1,100,99,108757
SRR7082647,NC_002023.1,8,94,29
SRR7351119,NC_002023.1,100,99,111593
SRR7495140,NC_002023.1,1,92,2
SRR7082649,NC_002023.1,46,90,299
SRR7495141,NC_002023.1,3,85,3
SRR7351120,NC_002023.1,100,99,122087
SRR7495142,NC_002023.1,1,89,1
SRR7351121,NC_002023.1,100,99,121896
SRR7495143,NC_002023.1,3,88,2
SRR7227162,NC_002023.1,1,93,1
SRR7227213,NC_002023.1,2,96,2
SRR7351122,NC_002023.1,100,99,108993
SRR7082650,NC_002023.1,51,89,406
SRR729263,NC_002023.1,10,96,17
SRR7351123,NC_002023.1,100,99,108028
SRR7351124,NC_002023.1,100,99,17285
SRR7082651,NC_002023.1,53,90,331
SRR751302,NC_002023.1,13,92,36
SRR7351125,NC_002023.1,100,99,17153
SRR729267,NC_002023.1,3,96,15
SRR7082652,NC_002023.1,67,90,1544
SRR7351126,NC_002023.1,100,99,6013
SRR7351127,NC_002023.1,100,99,6603
SRR7082653,NC_002023.1,58,90,359
SRR7351128,NC_002023.1,100,99,2170
SRR7082654,NC_002023.1,54,89,305
SRR7351129,NC_002023.1,100,99,2336
SRR7351130,NC_002023.1,100,99,3564
SRR7082655,NC_002023.1,76,90,1864
SRR7357968,NC_002023.1,1,97,1
SRR7351131,NC_002023.1,100,99,3524
SRR7493334,NC_002023.1,1,97,1
SRR7082656,NC_002023.1,69,89,2136
SRR7351133,NC_002023.1,1,100,1
SRR7351134,NC_002023.1,2,99,2
SRR7357972,NC_002023.1,1,100,1
SRR7214037,NC_002023.1,31,87,92
SRR7351137,NC_002023.1,2,94,2
SRR7357974,NC_002023.1,1,97,2
SRR7214038,NC_002023.1,41,88,356
SRR7082657,NC_002023.1,64,90,2020
SRR7082658,NC_002023.1,68,90,1724
SRR7082659,NC_002023.1,58,90,613
SRR7351139,NC_002023.1,1,98,1
SRR7351141,NC_002023.1,3,97,3
SRR7082660,NC_002023.1,1,100,2
SRR7082661,NC_002023.1,62,90,1009
SRR6929323,NC_002023.1,1,93,1
SRR7351146,NC_002023.1,2,97,2
SRR7351148,NC_002023.1,5,100,6
SRR7351149,NC_002023.1,11,99,18
SRR7351150,NC_002023.1,6,98,8
SRR726323,NC_002023.1,2,86,1
SRR6702196,NC_002023.1,14,97,34
SRR7351151,NC_002023.1,9,99,13
SRR6702197,NC_002023.1,19,95,65
SRR7351152,NC_002023.1,16,99,18
SRR6702198,NC_002023.1,29,95,97
SRR7351153,NC_002023.1,7,99,9
SRR7351154,NC_002023.1,4,99,6
SRR6702199,NC_002023.1,13,97,30
SRR7351155,NC_002023.1,6,97,6
SRR6702200,NC_002023.1,8,97,27
SRR6702201,NC_002023.1,10,97,24
SRR6702202,NC_002023.1,12,97,22
SRR6702203,NC_002023.1,10,96,20
SRR7351160,NC_002023.1,2,98,2
SRR6702204,NC_002023.1,13,97,28
SRR6702205,NC_002023.1,18,97,57
SRR7082678,NC_002023.1,39,89,188
SRR7351164,NC_002023.1,100,99,159541
SRR6702206,NC_002023.1,15,97,54
SRR7351165,NC_002023.1,100,99,159313
SRR7082679,NC_002023.1,59,89,375
SRR7351166,NC_002023.1,100,99,179903
SRR7082680,NC_002023.1,65,89,769
SRR7351167,NC_002023.1,100,99,184965
SRR7351168,NC_002023.1,100,99,188282
SRR7082681,NC_002023.1,56,89,381
SRR7351169,NC_002023.1,100,99,188613
SRR7351170,NC_002023.1,100,99,192209
SRR7351171,NC_002023.1,100,99,194402
SRR7351172,NC_002023.1,100,99,179715
SRR6929588,NC_002023.1,1,88,2
SRR7351173,NC_002023.1,100,99,180601
SRR7351174,NC_002023.1,100,99,220610
SRR729276,NC_002023.1,25,95,46
SRR7351175,NC_002023.1,100,99,227946
SRR729282,NC_002023.1,2,97,2
SRR729283,NC_002023.1,2,98,2
SRR7351176,NC_002023.1,100,99,195375
SRR7613904,NC_002023.1,21,98,1808
SRR7355838,NC_002023.1,1,95,2
SRR7613905,NC_002023.1,13,98,132
SRR7351177,NC_002023.1,100,99,197513
SRR7351178,NC_002023.1,100,99,191536
SRR7351179,NC_002023.1,100,99,193389
SRR7613907,NC_002023.1,18,98,1003
SRR7351180,NC_002023.1,100,99,82671
SRR7613908,NC_002023.1,11,98,59
SRR7351181,NC_002023.1,100,99,82644
SRR7613910,NC_002023.1,23,98,2230
SRR7351182,NC_002023.1,100,99,93879
SRR7351183,NC_002023.1,100,99,96358
SRR7613911,NC_002023.1,20,98,495
SRR7351184,NC_002023.1,100,99,125850
SRR729285,NC_002023.1,19,95,34
SRR7351185,NC_002023.1,100,99,125089
SRR7446329,NC_002023.1,1,97,1
SRR7351186,NC_002023.1,100,99,94656
SRR7613913,NC_002023.1,19,98,2123
SRR7613914,NC_002023.1,12,98,228
SRR7351187,NC_002023.1,100,99,95783
SRR7351188,NC_002023.1,100,99,13753
SRR7613915,NC_002023.1,1,99,3
SRR7613916,NC_002023.1,15,98,1425
SRR7351189,NC_002023.1,100,99,13665
SRR7351190,NC_002023.1,100,99,19979
SRR7293000,NC_002023.1,3,91,6
SRR7613917,NC_002023.1,13,98,312
SRR7351191,NC_002023.1,100,99,20302
SRR7613918,NC_002023.1,1,93,1
SRR7351192,NC_002023.1,100,99,9018
SRR7613919,NC_002023.1,19,98,1176
SRR7351193,NC_002023.1,100,99,9366
SRR7351194,NC_002023.1,100,99,8454
SRR7613920,NC_002023.1,8,98,90
SRR7360691,NC_002023.1,1,100,1
SRR7351195,NC_002023.1,100,99,8325
SRR7446484,NC_002023.1,1,97,1
SRR7360696,NC_002023.1,1,97,1
SRR7351196,NC_002023.1,1,100,1
SRR7351197,NC_002023.1,3,88,2
SRR741898,NC_002023.1,1,94,1
SRR7351204,NC_002023.1,8,99,11
SRR7351205,NC_002023.1,8,100,11
SRR7351206,NC_002023.1,6,100,8
SRR7351207,NC_002023.1,1,99,4
SRR7351208,NC_002023.1,3,100,4
SRR7351209,NC_002023.1,9,97,11
SRR7351210,NC_002023.1,5,100,6
SRR7351211,NC_002023.1,6,96,6
SRR7351214,NC_002023.1,1,95,1
SRR7351217,NC_002023.1,4,91,3
SRR7351218,NC_002023.1,1,100,1
SRR7351219,NC_002023.1,2,99,3
SRR7360847,NC_002023.1,1,97,3
SRR7360852,NC_002023.1,1,97,1
SRR7351221,NC_002023.1,2,100,2
SRR7446721,NC_002023.1,1,97,1
SRR7351227,NC_002023.1,1,100,1
SRR7351228,NC_002023.1,100,99,154226
SRR7351229,NC_002023.1,100,99,154417
SRR7351230,NC_002023.1,100,99,214899
SRR7351231,NC_002023.1,100,99,219329
SRR7351232,NC_002023.1,100,99,259835
SRR7351233,NC_002023.1,100,99,262119
SRR7351234,NC_002023.1,100,99,183210
SRR7351235,NC_002023.1,100,99,184378
SRR7351236,NC_002023.1,100,99,254847
SRR7351237,NC_002023.1,100,99,255764
SRR7351238,NC_002023.1,100,99,266406
SRR7351239,NC_002023.1,100,99,271565
SRR7361067,NC_002023.1,1,97,3
SRR7361070,NC_002023.1,1,97,1
SRR7351240,NC_002023.1,100,99,176026
SRR7351241,NC_002023.1,100,99,177222
SRR7361143,NC_002023.1,1,97,1
SRR7351243,NC_002023.1,100,99,203482
SRR7351242,NC_002023.1,100,99,202206
SRR7351244,NC_002023.1,100,99,131725
SRR7351245,NC_002023.1,100,99,130924
SRR7351246,NC_002023.1,100,99,124043
SRR7351247,NC_002023.1,100,99,127449
SRR7351248,NC_002023.1,100,99,116165
SRR7351249,NC_002023.1,100,99,116688
SRR7351250,NC_002023.1,100,99,95703
SRR7351251,NC_002023.1,100,99,95963
SRR7361215,NC_002023.1,1,100,1
SRR7351252,NC_002023.1,100,99,5936
SRR7351253,NC_002023.1,100,99,5908
SRR7351254,NC_002023.1,100,99,7956
SRR7351255,NC_002023.1,100,99,7908
SRR7351256,NC_002023.1,100,99,6668
SRR7351257,NC_002023.1,100,99,6858
SRR7351258,NC_002023.1,100,99,2947
SRR7351259,NC_002023.1,100,99,3057
SRR7186804,NC_002023.1,2,99,2
SRR7002105,NC_002023.1,11,94,26
SRR762350,NC_002023.1,1,88,1
SRR7410657,NC_002023.1,1,98,6
SRR7805676,NC_002023.1,1,95,1
SRR7367754,NC_002023.1,1,88,2
SRR7788722,NC_002023.1,7,91,6
SRR7781747,NC_002023.1,1,98,1
SRR7781901,NC_002023.1,1,94,1
SRR7752994,NC_002023.1,100,99,19198
SRR7752995,NC_002023.1,100,99,20095
SRR7525986,NC_002023.1,7,90,8
SRR7752996,NC_002023.1,100,99,8075
SRR7525987,NC_002023.1,2,85,4
SRR7752997,NC_002023.1,100,99,17334
SRR7525988,NC_002023.1,5,86,14
SRR7752998,NC_002023.1,100,98,33035
SRR7525989,NC_002023.1,91,87,17317
SRR7752999,NC_002023.1,100,99,71008
SRR7525990,NC_002023.1,100,87,20452
SRR7753000,NC_002023.1,100,99,33448
SRR7525991,NC_002023.1,100,87,15052
SRR7753001,NC_002023.1,100,98,61040
SRR7806063,NC_002023.1,1,98,3
SRR7788692,NC_002023.1,2,97,4
SRR7630583,NC_002023.1,1,100,1
SRR7630585,NC_002023.1,1,97,1
SRR7666549,NC_002023.1,1,100,1
SRR771532,NC_002023.1,5,99,24
SRR7667580,NC_002023.1,1,100,1
SRR7244513,NC_002023.1,1,98,2
SRR7853983,NC_002023.1,1,100,3
SRR771533,NC_002023.1,5,99,49
SRR7666577,NC_002023.1,1,100,3
SRR7478800,NC_002023.1,100,99,5039
SRR7724874,NC_002023.1,10,98,22
SRR7478801,NC_002023.1,100,99,2309
SRR7478802,NC_002023.1,100,99,1286
SRR771534,NC_002023.1,5,99,30
SRR7478803,NC_002023.1,100,99,4108
SRR7666618,NC_002023.1,1,100,1
SRR7478804,NC_002023.1,53,93,141
SRR7724875,NC_002023.1,12,99,26
SRR7795540,NC_002023.1,62,91,364
SRR7795541,NC_002023.1,70,91,572
SRR7795542,NC_002023.1,63,91,387
SRR7478805,NC_002023.1,83,93,227
SRR7795543,NC_002023.1,71,91,362
SRR7478806,NC_002023.1,100,98,2612
SRR7478807,NC_002023.1,100,97,2553
SRR7795544,NC_002023.1,65,91,536
SRR7795545,NC_002023.1,62,91,406
SRR7478808,NC_002023.1,100,94,325
SRR7478809,NC_002023.1,84,95,269
SRR7795546,NC_002023.1,57,91,632
SRR7782538,NC_002023.1,1,98,1
SRR7795547,NC_002023.1,62,90,576
SRR7478810,NC_002023.1,100,99,3419707
SRR7478811,NC_002023.1,100,99,3561450
SRR7795548,NC_002023.1,55,90,631
SRR7478813,NC_002023.1,100,99,2064510
SRR7478812,NC_002023.1,100,99,3130687
SRR7795549,NC_002023.1,59,91,760
SRR7795550,NC_002023.1,60,90,688
SRR7795551,NC_002023.1,57,91,397
SRR7630669,NC_002023.1,1,100,1
SRR7795552,NC_002023.1,100,92,76248
SRR7630671,NC_002023.1,1,100,3
SRR7795553,NC_002023.1,100,92,104009
SRR7795554,NC_002023.1,98,92,65576
SRR7795555,NC_002023.1,100,92,104299
SRR7795556,NC_002023.1,100,92,98095
SRR7716248,NC_002023.1,4,100,171
SRR7795557,NC_002023.1,100,92,71098
SRR7795558,NC_002023.1,100,91,116815
SRR7795559,NC_002023.1,100,91,130638
SRR7795560,NC_002023.1,100,91,133490
SRR7795561,NC_002023.1,100,91,199811
SRR7761174,NC_002023.1,100,98,229699
SRR7795562,NC_002023.1,100,91,161219
SRR7761175,NC_002023.1,100,98,232414
SRR7761176,NC_002023.1,100,99,254395
SRR7644279,NC_002023.1,1,99,2
SRR7795563,NC_002023.1,100,91,95931
SRR7761177,NC_002023.1,100,99,250873
SRR7761178,NC_002023.1,100,98,449409
SRR7761179,NC_002023.1,100,99,39278
SRR7761180,NC_002023.1,100,99,27195
SRR7761181,NC_002023.1,100,99,26123
SRR7761182,NC_002023.1,100,99,139792
SRR7761183,NC_002023.1,100,99,58689
SRR7761184,NC_002023.1,8,98,13
SRR7761186,NC_002023.1,7,98,11
SRR7761185,NC_002023.1,11,98,16
SRR7479336,NC_002023.1,2,87,2
SRR7761187,NC_002023.1,7,99,7
SRR7761188,NC_002023.1,5,98,6
SRR7615469,NC_002023.1,5,95,14
SRR7630729,NC_002023.1,1,100,1
SRR7588559,NC_002023.1,2,97,2
SRR7588560,NC_002023.1,2,97,2
SRR7878046,NC_002023.1,18,99,33
SRR7588563,NC_002023.1,9,96,22
SRR7588565,NC_002023.1,2,96,2
SRR7878047,NC_002023.1,20,99,29
SRR7878048,NC_002023.1,15,99,22
SRR7878049,NC_002023.1,16,98,20
SRR7878050,NC_002023.1,15,99,20
SRR7878051,NC_002023.1,15,99,24
SRR7878052,NC_002023.1,100,99,1593714
SRR7878053,NC_002023.1,100,99,1134994
SRR7878054,NC_002023.1,28,99,95
SRR7878055,NC_002023.1,100,99,3742509
SRR7878056,NC_002023.1,100,99,2739574
SRR7878057,NC_002023.1,100,99,3298117
SRR7878058,NC_002023.1,30,99,113
SRR7821586,NC_002023.1,1,100,2
