run_id,sequence_accession,score,percent_identity,n_reads
SRR7105008,NC_002058.3,1,100,2
SRR6994471,NC_002058.3,6,85,16
SRR6890282,NC_002058.3,1,98,2
SRR7104011,NC_002058.3,1,96,2
SRR7104016,NC_002058.3,1,100,1
SRR7104017,NC_002058.3,1,100,1
SRR6994483,NC_002058.3,1,96,1
SRR6327128,NC_002058.3,1,100,1
SRR7105031,NC_002058.3,1,100,1
SRR6890287,NC_002058.3,1,92,2
SRR7105039,NC_002058.3,1,100,1
SRR7105044,NC_002058.3,1,99,6
SRR6994492,NC_002058.3,1,88,1
SRR7104031,NC_002058.3,1,98,1
SRR7104032,NC_002058.3,1,98,1
SRR7105052,NC_002058.3,1,97,1
SRR7104038,NC_002058.3,1,100,1
SRR7104042,NC_002058.3,1,98,6
SRR7105063,NC_002058.3,1,97,1
SRR6994259,NC_002058.3,2,75,2
SRR7105065,NC_002058.3,1,100,2
SRR7104054,NC_002058.3,1,94,1
SRR7105069,NC_002058.3,1,97,1
SRR6890315,NC_002058.3,1,98,2
SRR7104063,NC_002058.3,1,100,1
SRR6890321,NC_002058.3,1,98,1
SRR7104068,NC_002058.3,1,100,1
SRR7104076,NC_002058.3,1,97,1
SRR7104077,NC_002058.3,1,95,1
SRR6994494,NC_002058.3,1,90,1
SRR7104078,NC_002058.3,1,97,1
SRR7104081,NC_002058.3,1,100,1
SRR7104090,NC_002058.3,1,100,1
SRR7104092,NC_002058.3,1,99,3
SRR6994271,NC_002058.3,3,89,4
SRR7084833,NC_002058.3,1,99,4
SRR7104103,NC_002058.3,1,100,1
SRR7104111,NC_002058.3,1,97,6
SRR7104112,NC_002058.3,1,100,1
SRR7104115,NC_002058.3,1,97,1
SRR7104116,NC_002058.3,1,100,1
SRR6713693,NC_002058.3,11,83,12
SRR6890360,NC_002058.3,1,100,2
SRR7104128,NC_002058.3,1,97,1
SRR7104131,NC_002058.3,1,98,1
SRR7104138,NC_002058.3,1,97,2
SRR7104139,NC_002058.3,1,100,1
SRR7170794,NC_002058.3,1,90,1
SRR7104147,NC_002058.3,1,100,1
SRR6890379,NC_002058.3,1,95,1
SRR6994289,NC_002058.3,9,95,53400
SRR6890408,NC_002058.3,1,93,1
SRR6890412,NC_002058.3,1,100,1
SRR6890414,NC_002058.3,1,98,2
SRR7104185,NC_002058.3,1,100,1
SRR7104206,NC_002058.3,1,97,1
SRR6795725,NC_002058.3,1,97,1
SRR7104211,NC_002058.3,1,100,1
SRR6502979,NC_002058.3,1,90,2
SRR6502980,NC_002058.3,5,92,9
SRR7104220,NC_002058.3,1,100,1
SRR6502981,NC_002058.3,1,93,1
SRR7104228,NC_002058.3,1,97,1
SRR6502982,NC_002058.3,1,92,7
SRR6502983,NC_002058.3,5,93,12
SRR6502984,NC_002058.3,1,95,2
SRR6994547,NC_002058.3,1,95,4
SRR6890427,NC_002058.3,1,98,4
SRR6890442,NC_002058.3,1,98,2
SRR6890447,NC_002058.3,1,96,1
SRR6890449,NC_002058.3,1,99,4
SRR6890454,NC_002058.3,1,99,6
SRR6890472,NC_002058.3,1,96,2
SRR6890478,NC_002058.3,1,97,2
SRR6890483,NC_002058.3,1,100,2
SRR6890485,NC_002058.3,1,100,2
SRR6890489,NC_002058.3,1,93,1
SRR7104288,NC_002058.3,1,100,1
SRR7104305,NC_002058.3,1,97,1
SRR7104313,NC_002058.3,1,100,1
SRR7104315,NC_002058.3,1,100,1
SRR7104319,NC_002058.3,1,99,2
SRR6994570,NC_002058.3,2,86,1
SRR6890501,NC_002058.3,1,98,1
SRR6994572,NC_002058.3,8,79,14
SRR7104352,NC_002058.3,1,97,5
SRR7104358,NC_002058.3,1,98,1
SRR7104360,NC_002058.3,1,95,1
SRR7293639,NC_002058.3,1,99,3
SRR7104366,NC_002058.3,1,97,1
SRR6713695,NC_002058.3,12,84,21
SRR7104373,NC_002058.3,1,97,1
SRR7104381,NC_002058.3,1,100,2
SRR7104387,NC_002058.3,1,100,2
SRR7104389,NC_002058.3,1,100,1
SRR7104390,NC_002058.3,1,97,1
SRR7104392,NC_002058.3,1,98,5
SRR7104405,NC_002058.3,1,94,1
SRR7104402,NC_002058.3,1,100,1
SRR7104406,NC_002058.3,1,97,3
SRR7104408,NC_002058.3,1,100,1
SRR7104410,NC_002058.3,1,100,1
SRR7104416,NC_002058.3,1,99,5
SRR7104426,NC_002058.3,1,100,1
SRR7104427,NC_002058.3,1,100,1
SRR7102881,NC_002058.3,1,100,1
SRR7102884,NC_002058.3,1,100,1
SRR7104442,NC_002058.3,1,100,1
SRR7104433,NC_002058.3,1,100,1
SRR7104434,NC_002058.3,1,100,1
SRR7104435,NC_002058.3,1,98,1
SRR7104437,NC_002058.3,1,100,1
SRR7104454,NC_002058.3,1,100,4
SRR7104457,NC_002058.3,1,96,2
SRR7104459,NC_002058.3,1,97,3
SRR7104463,NC_002058.3,1,100,1
SRR7104471,NC_002058.3,1,100,1
SRR7104475,NC_002058.3,1,97,1
SRR7104478,NC_002058.3,1,100,1
SRR7102895,NC_002058.3,1,100,1
SRR7104482,NC_002058.3,1,100,1
SRR7104495,NC_002058.3,1,100,2
SRR7104496,NC_002058.3,1,100,1
SRR6873090,NC_002058.3,4,100,48
SRR7104498,NC_002058.3,1,95,1
SRR7104501,NC_002058.3,1,100,1
SRR7104504,NC_002058.3,1,98,1
SRR7102914,NC_002058.3,1,95,5
SRR7104506,NC_002058.3,1,97,1
SRR7104507,NC_002058.3,1,97,1
SRR7102932,NC_002058.3,1,100,1
SRR6498362,NC_002058.3,1,100,1
SRR7102952,NC_002058.3,1,97,1
SRR6911582,NC_002058.3,1,100,2
SRR7104519,NC_002058.3,1,100,1
SRR7104520,NC_002058.3,1,97,1
SRR7102967,NC_002058.3,1,97,1
SRR7102973,NC_002058.3,1,97,1
SRR7102976,NC_002058.3,1,98,2
SRR7104538,NC_002058.3,1,100,1
SRR7104543,NC_002058.3,1,97,1
SRR7104549,NC_002058.3,1,100,1
SRR7104551,NC_002058.3,1,100,1
SRR7104552,NC_002058.3,1,100,2
SRR7104554,NC_002058.3,1,100,1
SRR7102982,NC_002058.3,1,100,1
SRR7104558,NC_002058.3,1,100,1
SRR7104565,NC_002058.3,1,97,1
SRR7104570,NC_002058.3,1,99,2
SRR6713696,NC_002058.3,15,87,27
SRR7104574,NC_002058.3,1,99,2
SRR7104580,NC_002058.3,1,97,1
SRR7104590,NC_002058.3,1,100,1
SRR7104594,NC_002058.3,1,100,1
SRR7104596,NC_002058.3,1,99,4
SRR7102988,NC_002058.3,1,97,1
SRR7102993,NC_002058.3,1,97,1
SRR7103002,NC_002058.3,1,98,1
SRR7103009,NC_002058.3,1,100,1
SRR7095874,NC_002058.3,1,99,4
SRR7103018,NC_002058.3,1,100,1
SRR7104608,NC_002058.3,1,97,1
SRR7103030,NC_002058.3,1,97,1
SRR7103031,NC_002058.3,1,100,1
SRR7103035,NC_002058.3,1,100,2
SRR7104625,NC_002058.3,1,97,2
SRR7104627,NC_002058.3,1,96,2
SRR7103040,NC_002058.3,1,97,1
SRR7104637,NC_002058.3,1,100,1
SRR7103044,NC_002058.3,1,100,1
SRR7103049,NC_002058.3,1,100,1
SRR6498718,NC_002058.3,1,98,1
SRR7103053,NC_002058.3,1,100,1
SRR7104649,NC_002058.3,1,95,1
SRR7103065,NC_002058.3,1,100,2
SRR7104663,NC_002058.3,1,99,3
SRR7104665,NC_002058.3,1,100,1
SRR7103069,NC_002058.3,1,97,1
SRR7122327,NC_002058.3,1,100,1
SRR7104678,NC_002058.3,1,100,1
SRR7104714,NC_002058.3,1,100,1
SRR7122329,NC_002058.3,10,98,3552
SRR7104687,NC_002058.3,1,98,2
SRR7104690,NC_002058.3,1,100,1
SRR7122331,NC_002058.3,1,93,2
SRR7122332,NC_002058.3,1,99,2
SRR7285957,NC_002058.3,41,89,62
SRR7122335,NC_002058.3,2,94,5
SRR7103076,NC_002058.3,1,99,2
SRR7103078,NC_002058.3,1,94,1
SRR7103083,NC_002058.3,1,97,1
SRR7103085,NC_002058.3,1,97,1
SRR7285958,NC_002058.3,83,88,408
SRR7104693,NC_002058.3,1,97,2
SRR7122344,NC_002058.3,1,100,2
SRR7103101,NC_002058.3,1,95,1
SRR7103102,NC_002058.3,1,100,1
SRR7104699,NC_002058.3,1,100,1
SRR7104702,NC_002058.3,1,100,1
SRR7103107,NC_002058.3,1,100,1
SRR7104709,NC_002058.3,1,100,2
SRR7103115,NC_002058.3,1,98,1
SRR7103118,NC_002058.3,1,100,2
SRR7104722,NC_002058.3,1,100,1
SRR7104723,NC_002058.3,1,94,1
SRR7104725,NC_002058.3,1,97,1
SRR7104728,NC_002058.3,1,100,1
SRR7103123,NC_002058.3,1,100,1
SRR7104735,NC_002058.3,1,100,1
SRR7103133,NC_002058.3,1,97,1
SRR7103144,NC_002058.3,1,100,1
SRR7103145,NC_002058.3,1,97,2
SRR7104753,NC_002058.3,1,95,1
SRR7103146,NC_002058.3,1,98,6
SRR7104761,NC_002058.3,1,100,1
SRR7104764,NC_002058.3,1,100,1
SRR7104766,NC_002058.3,1,97,1
SRR7103164,NC_002058.3,1,94,1
SRR7104771,NC_002058.3,1,100,1
SRR7104776,NC_002058.3,1,97,1
SRR7104798,NC_002058.3,1,100,2
SRR7104799,NC_002058.3,1,99,2
SRR7104801,NC_002058.3,1,100,1
SRR7104802,NC_002058.3,1,99,2
SRR7104804,NC_002058.3,1,97,1
SRR7104809,NC_002058.3,1,97,2
SRR7122364,NC_002058.3,2,100,8
SRR7104812,NC_002058.3,1,100,1
SRR7104818,NC_002058.3,1,97,1
SRR7103184,NC_002058.3,1,100,1
SRR7104816,NC_002058.3,1,100,1
SRR7103188,NC_002058.3,1,100,1
SRR7103194,NC_002058.3,1,97,2
SRR7103196,NC_002058.3,1,100,1
SRR7103198,NC_002058.3,1,97,1
SRR7103215,NC_002058.3,1,95,1
SRR7103220,NC_002058.3,1,100,1
SRR6713890,NC_002058.3,28,89,272
SRR7103229,NC_002058.3,1,100,2
SRR7103232,NC_002058.3,1,100,1
SRR7103234,NC_002058.3,1,98,1
SRR7103239,NC_002058.3,1,100,1
SRR6498743,NC_002058.3,1,94,1
SRR7103249,NC_002058.3,1,99,2
SRR7103253,NC_002058.3,1,100,2
SRR7103260,NC_002058.3,1,100,1
SRR7103262,NC_002058.3,1,99,2
SRR7286035,NC_002058.3,15,81,33
SRR7122378,NC_002058.3,1,100,2
SRR6713698,NC_002058.3,7,91,31
SRR7286071,NC_002058.3,8,86,21
SRR7103276,NC_002058.3,1,97,1
SRR7103274,NC_002058.3,1,99,2
SRR7103278,NC_002058.3,1,97,1
SRR7103279,NC_002058.3,1,97,1
SRR7103296,NC_002058.3,1,98,1
SRR7103297,NC_002058.3,1,100,1
SRR7103299,NC_002058.3,1,100,1
SRR7103302,NC_002058.3,1,100,1
SRR7103303,NC_002058.3,1,100,1
SRR7103304,NC_002058.3,1,100,1
SRR7103320,NC_002058.3,1,100,1
SRR7103306,NC_002058.3,1,100,1
SRR7103307,NC_002058.3,1,97,2
SRR7103311,NC_002058.3,1,100,2
SRR7103316,NC_002058.3,1,99,2
SRR7103318,NC_002058.3,1,99,4
SRR7103321,NC_002058.3,1,100,2
SRR7103322,NC_002058.3,1,95,1
SRR7103324,NC_002058.3,1,99,4
SRR7103327,NC_002058.3,1,100,1
SRR7103328,NC_002058.3,1,98,3
SRR7103329,NC_002058.3,1,97,7
SRR7103330,NC_002058.3,1,97,4
SRR7103332,NC_002058.3,1,97,1
SRR7103335,NC_002058.3,1,100,1
SRR7103336,NC_002058.3,1,100,1
SRR7103337,NC_002058.3,1,99,2
SRR7103338,NC_002058.3,1,99,5
SRR7103339,NC_002058.3,1,98,1
SRR7103341,NC_002058.3,1,97,3
SRR7103343,NC_002058.3,1,100,1
SRR7103344,NC_002058.3,1,97,1
SRR7103345,NC_002058.3,1,100,2
SRR7103353,NC_002058.3,1,99,5
SRR7103354,NC_002058.3,1,100,1
SRR7103355,NC_002058.3,1,100,1
SRR7103363,NC_002058.3,1,100,1
SRR7103364,NC_002058.3,1,97,2
SRR7103366,NC_002058.3,1,97,4
SRR7103367,NC_002058.3,1,100,1
SRR7103368,NC_002058.3,1,100,1
SRR6713891,NC_002058.3,1,93,1
SRR7103379,NC_002058.3,1,100,1
SRR7103384,NC_002058.3,1,98,1
SRR7103387,NC_002058.3,1,100,1
SRR7103390,NC_002058.3,1,97,1
SRR7103392,NC_002058.3,1,100,1
SRR7103395,NC_002058.3,1,100,1
SRR7103396,NC_002058.3,1,100,1
SRR7103397,NC_002058.3,1,100,1
SRR726294,NC_002058.3,1,91,1
SRR7103400,NC_002058.3,1,98,3
SRR7103402,NC_002058.3,1,95,2
SRR7103407,NC_002058.3,1,98,2
SRR7103410,NC_002058.3,1,95,1
SRR7103412,NC_002058.3,1,100,1
SRR7103413,NC_002058.3,1,93,1
SRR7103429,NC_002058.3,1,100,2
SRR7103430,NC_002058.3,1,100,2
SRR7103432,NC_002058.3,1,100,1
SRR7103433,NC_002058.3,1,100,1
SRR7103435,NC_002058.3,1,100,1
SRR7103437,NC_002058.3,1,92,1
SRR7103438,NC_002058.3,1,100,3
SRR7103440,NC_002058.3,1,97,1
SRR7103452,NC_002058.3,1,100,1
SRR7103454,NC_002058.3,1,100,1
SRR7103455,NC_002058.3,1,99,3
SRR7103456,NC_002058.3,1,100,2
SRR7103458,NC_002058.3,1,100,1
SRR7103459,NC_002058.3,1,100,6
SRR7103460,NC_002058.3,1,99,3
SRR7103464,NC_002058.3,1,98,1
SRR7103468,NC_002058.3,1,100,1
SRR6713893,NC_002058.3,11,85,19
SRR7014961,NC_002058.3,1,94,1
SRR7310044,NC_002058.3,2,85,1
SRR7310048,NC_002058.3,1,93,1
SRR6972809,NC_002058.3,1,100,1
SRR7103472,NC_002058.3,1,100,1
SRR7103474,NC_002058.3,1,99,4
SRR7103478,NC_002058.3,1,100,1
SRR7103480,NC_002058.3,1,100,1
SRR7103483,NC_002058.3,1,98,3
SRR7103487,NC_002058.3,1,100,1
SRR7103488,NC_002058.3,1,97,1
SRR7103491,NC_002058.3,1,97,1
SRR7103500,NC_002058.3,1,96,2
SRR7103501,NC_002058.3,1,100,1
SRR7103502,NC_002058.3,1,100,1
SRR7103503,NC_002058.3,1,97,1
SRR7103504,NC_002058.3,1,100,2
SRR7103506,NC_002058.3,1,100,2
SRR7310051,NC_002058.3,5,90,25
SRR7103508,NC_002058.3,1,100,1
SRR7103511,NC_002058.3,1,97,1
SRR7103512,NC_002058.3,1,100,1
SRR7103514,NC_002058.3,1,97,2
SRR7103515,NC_002058.3,1,100,1
SRR7103516,NC_002058.3,1,98,1
SRR7103517,NC_002058.3,1,94,1
SRR7103519,NC_002058.3,1,93,1
SRR7103520,NC_002058.3,1,99,3
SRR7103521,NC_002058.3,1,100,1
SRR7103522,NC_002058.3,1,98,2
SRR7310058,NC_002058.3,1,88,4
SRR7103525,NC_002058.3,1,100,1
SRR7103526,NC_002058.3,1,100,2
SRR7103527,NC_002058.3,1,97,1
SRR7310059,NC_002058.3,1,91,1
SRR7103531,NC_002058.3,1,98,3
SRR7103532,NC_002058.3,1,99,2
SRR7310061,NC_002058.3,1,90,1
SRR7103535,NC_002058.3,1,100,3
SRR7103545,NC_002058.3,1,97,2
SRR7103546,NC_002058.3,1,97,1
SRR7103549,NC_002058.3,1,100,4
SRR7103551,NC_002058.3,1,98,2
SRR7310067,NC_002058.3,1,100,4
SRR7310068,NC_002058.3,6,90,273
SRR7103553,NC_002058.3,1,97,1
SRR7103558,NC_002058.3,1,100,1
SRR7103562,NC_002058.3,1,100,1
SRR7103566,NC_002058.3,1,97,1
SRR7103567,NC_002058.3,1,93,1
SRR7103569,NC_002058.3,1,100,1
SRR7103576,NC_002058.3,4,98,9
SRR6713895,NC_002058.3,24,84,88
SRR7310087,NC_002058.3,1,91,1
SRR7310090,NC_002058.3,6,90,215
SRR7103590,NC_002058.3,1,99,2
SRR7103591,NC_002058.3,1,100,1
SRR7103592,NC_002058.3,1,100,2
SRR7103597,NC_002058.3,1,100,1
SRR7310093,NC_002058.3,6,90,217
SRR7287117,NC_002058.3,21,80,1717
SRR7103602,NC_002058.3,1,100,1
SRR7103608,NC_002058.3,1,100,1
SRR7103617,NC_002058.3,1,98,1
SRR7103628,NC_002058.3,1,100,2
SRR7103625,NC_002058.3,1,99,3
SRR7103636,NC_002058.3,1,100,1
SRR7310106,NC_002058.3,1,100,1
SRR7103644,NC_002058.3,1,93,1
SRR7103656,NC_002058.3,1,97,3
SRR7103652,NC_002058.3,1,95,1
SRR7103653,NC_002058.3,1,100,1
SRR7310120,NC_002058.3,5,90,3702
SRR7103664,NC_002058.3,1,100,1
SRR7310122,NC_002058.3,5,90,200
SRR6713701,NC_002058.3,1,95,2
SRR7103670,NC_002058.3,1,100,1
SRR7103688,NC_002058.3,1,100,1
SRR7103695,NC_002058.3,1,97,1
SRR7103697,NC_002058.3,1,98,1
SRR7103700,NC_002058.3,1,98,1
SRR7103701,NC_002058.3,1,98,1
SRR7103702,NC_002058.3,1,100,1
SRR7103705,NC_002058.3,1,97,1
SRR7103711,NC_002058.3,1,99,2
SRR7103718,NC_002058.3,1,99,3
SRR7310131,NC_002058.3,1,90,5
SRR7103726,NC_002058.3,1,100,1
SRR7310132,NC_002058.3,1,91,1
SRR7310140,NC_002058.3,1,97,1
SRR7103735,NC_002058.3,1,97,1
SRR7103740,NC_002058.3,1,100,1
SRR7103747,NC_002058.3,1,100,1
SRR7103748,NC_002058.3,1,97,1
SRR7103755,NC_002058.3,1,100,1
SRR7276480,NC_002058.3,1,100,1
SRR7103757,NC_002058.3,1,95,1
SRR7103759,NC_002058.3,1,94,1
SRR7276481,NC_002058.3,1,99,1
SRR7103760,NC_002058.3,1,100,1
SRR6928689,NC_002058.3,1,95,6
SRR7103764,NC_002058.3,1,100,1
SRR7103776,NC_002058.3,1,100,1
SRR7103777,NC_002058.3,1,100,2
SRR6713897,NC_002058.3,13,92,33
SRR6928691,NC_002058.3,24,97,61
SRR7103783,NC_002058.3,1,100,1
SRR7103794,NC_002058.3,1,100,1
SRR7103802,NC_002058.3,1,94,1
SRR7103806,NC_002058.3,1,100,1
SRR6928692,NC_002058.3,3,90,5
SRR7103809,NC_002058.3,1,100,1
SRR7103810,NC_002058.3,1,100,2
SRR7103819,NC_002058.3,1,100,1
SRR7103829,NC_002058.3,1,100,1
SRR7103831,NC_002058.3,1,99,2
SRR7248788,NC_002058.3,1,94,1
SRR6713898,NC_002058.3,12,88,123
SRR6713702,NC_002058.3,1,91,1
SRR7310188,NC_002058.3,1,90,1
SRR7310191,NC_002058.3,6,87,8
SRR6757532,NC_002058.3,1,96,1
SRR7082652,NC_002058.3,5,98,14
SRR7248803,NC_002058.3,1,94,2
SRR6713899,NC_002058.3,3,88,10
SRR7586318,NC_002058.3,2,86,1
SRR7082656,NC_002058.3,1,98,4
SRR7248815,NC_002058.3,8,97,22
SRR7082658,NC_002058.3,1,100,2
SRR7082661,NC_002058.3,1,98,4
SRR7082663,NC_002058.3,1,97,2
SRR7082666,NC_002058.3,1,100,4
SRR7082669,NC_002058.3,2,97,8
SRR7314865,NC_002058.3,1,100,1
SRR7082673,NC_002058.3,1,96,2
SRR7586346,NC_002058.3,1,89,2
SRR6713901,NC_002058.3,12,80,70
SRR7461737,NC_002058.3,1,97,3
SRR7461752,NC_002058.3,1,93,1
SRR7461762,NC_002058.3,1,93,1
SRR7461763,NC_002058.3,2,82,1
SRR6713704,NC_002058.3,5,95,8
SRR7461768,NC_002058.3,2,87,4
SRR7461778,NC_002058.3,2,87,4
SRR7406350,NC_002058.3,1,97,2
SRR6713902,NC_002058.3,1,89,5
SRR7288018,NC_002058.3,7,84,14
SRR7406351,NC_002058.3,1,97,5
SRR6713903,NC_002058.3,1,91,1
SRR7292997,NC_002058.3,2,86,1
SRR7472106,NC_002058.3,1,100,2
SRR7292999,NC_002058.3,3,87,6
SRR6713904,NC_002058.3,22,84,685
SRR7288043,NC_002058.3,5,100,166
SRR6904881,NC_002058.3,1,100,1
SRR7586388,NC_002058.3,1,96,3
SRR7406360,NC_002058.3,1,94,1
SRR6713905,NC_002058.3,6,89,226
SRR7586405,NC_002058.3,22,90,3160
SRR7586409,NC_002058.3,23,90,670
SRR7406367,NC_002058.3,1,100,1
SRR7586412,NC_002058.3,18,90,195
SRR7406369,NC_002058.3,1,94,1
SRR7472351,NC_002058.3,2,100,3
SRR7406371,NC_002058.3,1,94,5
SRR7472352,NC_002058.3,2,100,2
SRR764812,NC_002058.3,4,82,3
SRR6713906,NC_002058.3,6,92,18
SRR7309796,NC_002058.3,5,90,361
SRR7538959,NC_002058.3,1,92,1
SRR7472358,NC_002058.3,1,100,1
SRR7472359,NC_002058.3,7,99,11
SRR7538963,NC_002058.3,1,93,1
SRR7309809,NC_002058.3,5,90,122
SRR7538964,NC_002058.3,1,91,4
SRR7538967,NC_002058.3,1,97,4
SRR7538970,NC_002058.3,1,100,1
SRR7472363,NC_002058.3,2,100,2
SRR7538977,NC_002058.3,1,100,1
SRR7762338,NC_002058.3,1,99,2
SRR7538978,NC_002058.3,1,96,2
SRR7762339,NC_002058.3,2,99,4
SRR7538982,NC_002058.3,1,91,2
SRR7538984,NC_002058.3,1,95,4
SRR7538989,NC_002058.3,1,100,1
SRR7002146,NC_002058.3,1,91,2
SRR7309835,NC_002058.3,1,90,1
SRR7805690,NC_002058.3,1,94,1
SRR7794844,NC_002058.3,1,97,1
SRR7538997,NC_002058.3,1,90,2
SRR7794849,NC_002058.3,1,97,1
SRR7538999,NC_002058.3,1,94,4
SRR7794855,NC_002058.3,1,100,2
SRR7539001,NC_002058.3,1,93,3
SRR7002190,NC_002058.3,4,100,29
SRR7794873,NC_002058.3,1,99,4
SRR7794878,NC_002058.3,1,99,4
SRR765280,NC_002058.3,1,100,2
SRR7269167,NC_002058.3,1,100,1
SRR7403959,NC_002058.3,1,87,2
SRR7403961,NC_002058.3,5,95,11
SRR7403962,NC_002058.3,1,94,4
SRR7403963,NC_002058.3,5,93,17
SRR7794900,NC_002058.3,1,98,1
SRR7794902,NC_002058.3,1,100,1
SRR7794916,NC_002058.3,1,100,1
SRR7794909,NC_002058.3,1,100,1
SRR7794914,NC_002058.3,1,100,1
SRR7794915,NC_002058.3,1,98,1
SRR7794920,NC_002058.3,1,100,2
SRR7794921,NC_002058.3,1,98,2
SRR7794924,NC_002058.3,1,97,6
SRR7794926,NC_002058.3,1,100,2
SRR7794927,NC_002058.3,1,99,3
SRR7794929,NC_002058.3,1,95,1
SRR7794930,NC_002058.3,1,98,3
SRR7794936,NC_002058.3,1,97,1
SRR7794938,NC_002058.3,1,100,1
SRR7794939,NC_002058.3,1,97,1
SRR7794940,NC_002058.3,1,99,3
SRR7794943,NC_002058.3,1,100,1
SRR7794945,NC_002058.3,1,97,4
SRR7794967,NC_002058.3,1,100,3
SRR7794989,NC_002058.3,1,97,1
SRR7795000,NC_002058.3,1,100,2
SRR7309863,NC_002058.3,1,91,1
SRR7795055,NC_002058.3,1,100,1
SRR7309865,NC_002058.3,1,91,1
SRR7795163,NC_002058.3,1,100,1
SRR6713711,NC_002058.3,1,93,1
SRR7309866,NC_002058.3,2,86,1
SRR7795169,NC_002058.3,1,99,5
SRR7856019,NC_002058.3,1,100,2
SRR7795174,NC_002058.3,1,97,1
SRR7795175,NC_002058.3,1,100,2
SRR7795176,NC_002058.3,1,100,1
SRR7795179,NC_002058.3,1,100,2
SRR7309868,NC_002058.3,1,90,1
SRR7795184,NC_002058.3,1,97,3
SRR7309869,NC_002058.3,1,90,2
SRR7795186,NC_002058.3,1,100,1
SRR7795187,NC_002058.3,1,100,1
SRR7795197,NC_002058.3,1,100,1
SRR7795198,NC_002058.3,1,97,1
SRR7795203,NC_002058.3,1,100,1
SRR7795206,NC_002058.3,1,100,1
SRR7795208,NC_002058.3,1,98,3
SRR7795212,NC_002058.3,1,100,1
SRR7795218,NC_002058.3,1,98,1
SRR7795221,NC_002058.3,1,95,1
SRR7215488,NC_002058.3,2,100,4
SRR7795226,NC_002058.3,1,98,1
SRR7215489,NC_002058.3,2,100,8
SRR7309885,NC_002058.3,5,90,17
SRR7215490,NC_002058.3,1,100,2
SRR7215491,NC_002058.3,1,100,3
SRR7141039,NC_002058.3,1,99,2
SRR7309899,NC_002058.3,11,90,99
SRR7141041,NC_002058.3,1,100,2
SRR7309900,NC_002058.3,11,90,85
SRR7141043,NC_002058.3,9,100,1013
SRR7141044,NC_002058.3,8,100,957
SRR7309902,NC_002058.3,1,90,2
SRR7309903,NC_002058.3,1,90,1
SRR7141045,NC_002058.3,9,100,879
SRR7141046,NC_002058.3,9,100,1020
SRR7309911,NC_002058.3,2,85,1
SRR7141048,NC_002058.3,2,100,3
SRR7141049,NC_002058.3,8,100,562
SRR7309912,NC_002058.3,2,85,1
SRR7141050,NC_002058.3,9,100,617
SRR7141051,NC_002058.3,9,100,750
SRR7309913,NC_002058.3,1,100,1
SRR7141052,NC_002058.3,9,100,655
SRR7514194,NC_002058.3,1,100,4
SRR7514196,NC_002058.3,1,98,1
SRR7514197,NC_002058.3,5,100,13
SRR7514198,NC_002058.3,1,100,2
SRR7514199,NC_002058.3,5,100,16
SRR7514201,NC_002058.3,2,100,3
SRR7514202,NC_002058.3,2,100,2
SRR7615347,NC_002058.3,7,83,16
SRR7514203,NC_002058.3,1,100,2
SRR7514204,NC_002058.3,2,98,4
SRR7514205,NC_002058.3,5,100,10
SRR7615366,NC_002058.3,1,100,2
SRR7514206,NC_002058.3,9,100,123
SRR7514207,NC_002058.3,8,100,44
SRR7615409,NC_002058.3,2,81,4
SRR7615410,NC_002058.3,7,82,64
SRR7615413,NC_002058.3,6,89,12
SRR7615421,NC_002058.3,5,92,38
SRR7514208,NC_002058.3,8,100,72
SRR7615424,NC_002058.3,16,92,74
SRR7514209,NC_002058.3,5,100,15
SRR7615425,NC_002058.3,11,89,116
SRR7514210,NC_002058.3,9,100,59
SRR7514211,NC_002058.3,9,100,78
SRR7514212,NC_002058.3,8,100,57
SRR7514213,NC_002058.3,2,100,5
SRR7514214,NC_002058.3,8,100,27
SRR7514215,NC_002058.3,9,100,251
SRR7514216,NC_002058.3,12,100,866
SRR7514217,NC_002058.3,8,100,96
SRR7615428,NC_002058.3,13,98,128
SRR7615466,NC_002058.3,2,82,2
SRR7615497,NC_002058.3,2,85,2
SRR7954630,NC_002058.3,1,100,2
SRR7954648,NC_002058.3,1,100,2
SRR7955964,NC_002058.3,2,78,1
SRR7309957,NC_002058.3,3,90,2
SRR7309958,NC_002058.3,6,86,113
SRR765426,NC_002058.3,1,100,2
SRR7888958,NC_002058.3,3,90,9
SRR7888960,NC_002058.3,3,92,9
SRR6713718,NC_002058.3,3,86,4
SRR7309973,NC_002058.3,1,88,1
SRR7309984,NC_002058.3,6,89,15
SRR7287617,NC_002058.3,6,88,14
SRR7990510,NC_002058.3,1,100,2
SRR7957435,NC_002058.3,6,88,8
SRR6713720,NC_002058.3,1,90,2
SRR7891883,NC_002058.3,1,100,2
SRR7891907,NC_002058.3,1,93,1
SRR7891930,NC_002058.3,1,98,2
SRR7957438,NC_002058.3,1,89,6
SRR787601,NC_002058.3,2,99,2
SRR7891944,NC_002058.3,1,98,2
SRR788074,NC_002058.3,1,98,2
SRR788075,NC_002058.3,1,100,1
SRR7792940,NC_002058.3,1,100,1
SRR7889582,NC_002058.3,1,100,1
SRR7889583,NC_002058.3,1,100,1
SRR7058364,NC_002058.3,1,100,1
SRR7792949,NC_002058.3,1,97,1
SRR788087,NC_002058.3,1,100,1
SRR7792952,NC_002058.3,1,100,2
SRR7699114,NC_002058.3,1,100,1
SRR7792953,NC_002058.3,1,100,1
