run_id,sequence_accession,score,percent_identity,n_reads
SRR5276809,NC_001498.1,1,100,2
SRR5276811,NC_001498.1,1,99,2
SRR5276812,NC_001498.1,4,100,96
SRR5276814,NC_001498.1,1,100,2
SRR5276816,NC_001498.1,1,99,5
SRR5276817,NC_001498.1,1,99,4
SRR5276818,NC_001498.1,1,99,3
SRR5276820,NC_001498.1,1,100,2
SRR5276821,NC_001498.1,4,100,135
SRR5276822,NC_001498.1,1,99,4
SRR5276823,NC_001498.1,1,100,2
SRR5276824,NC_001498.1,1,98,4
SRR5276826,NC_001498.1,4,98,8
SRR3183063,NC_001498.1,1,100,1
SRR5276829,NC_001498.1,1,100,1
SRR5276832,NC_001498.1,1,98,1
SRR5276833,NC_001498.1,4,99,8
SRR5276834,NC_001498.1,1,100,2
SRR5276835,NC_001498.1,1,91,1
SRR5276838,NC_001498.1,1,98,2
SRR5276839,NC_001498.1,1,100,4
SRR5276843,NC_001498.1,1,98,1
SRR5276840,NC_001498.1,1,98,1
SRR5276841,NC_001498.1,1,100,2
SRR5276845,NC_001498.1,1,99,4
SRR5276846,NC_001498.1,1,100,5
SRR5276847,NC_001498.1,1,98,6
SRR5276848,NC_001498.1,1,100,2
SRR5276849,NC_001498.1,4,100,47
SRR5276850,NC_001498.1,4,99,13
SRR5276851,NC_001498.1,1,99,4
SRR5276852,NC_001498.1,1,99,3
SRR5276853,NC_001498.1,1,100,6
SRR5276854,NC_001498.1,4,99,26
SRR5276855,NC_001498.1,4,100,20
SRR5276856,NC_001498.1,1,99,4
SRR5276857,NC_001498.1,4,100,9
SRR5276859,NC_001498.1,4,100,16
SRR4421552,NC_001498.1,1,100,1
SRR5276860,NC_001498.1,1,100,6
SRR5276861,NC_001498.1,4,100,12
SRR5276863,NC_001498.1,1,100,2
SRR5276865,NC_001498.1,4,100,27
SRR5276866,NC_001498.1,4,100,11
SRR5276867,NC_001498.1,4,99,14
SRR5276868,NC_001498.1,1,99,7
SRR5276869,NC_001498.1,1,100,2
SRR5276870,NC_001498.1,1,96,3
SRR5276871,NC_001498.1,4,99,9
SRR5276872,NC_001498.1,1,98,4
SRR5276873,NC_001498.1,4,100,15
SRR5276874,NC_001498.1,1,100,7
SRR5276875,NC_001498.1,4,100,14
SRR5276876,NC_001498.1,4,100,15
SRR5276877,NC_001498.1,4,99,32
SRR5276878,NC_001498.1,1,100,3
SRR5276879,NC_001498.1,4,100,8
SRR5276880,NC_001498.1,4,98,12
SRR5276881,NC_001498.1,4,99,11
SRR5276882,NC_001498.1,1,99,5
SRR5276883,NC_001498.1,4,99,9
SRR5276884,NC_001498.1,4,99,18
SRR5276885,NC_001498.1,1,100,5
SRR5276886,NC_001498.1,4,99,107
SRR5276887,NC_001498.1,4,98,19
SRR5276888,NC_001498.1,4,99,16
SRR5276889,NC_001498.1,4,98,32
SRR5276890,NC_001498.1,4,99,70
SRR5276891,NC_001498.1,4,99,358
SRR5276892,NC_001498.1,4,99,228
SRR5276895,NC_001498.1,4,99,128
SRR5276893,NC_001498.1,4,99,318
SRR5276894,NC_001498.1,4,99,129
SRR5276896,NC_001498.1,4,99,232
SRR5276897,NC_001498.1,4,99,392
SRR5276898,NC_001498.1,4,99,99
SRR5276899,NC_001498.1,4,99,248
SRR5276900,NC_001498.1,4,99,452
SRR5276901,NC_001498.1,4,99,321
SRR5276902,NC_001498.1,4,99,31
SRR5276903,NC_001498.1,4,99,174
SRR5276904,NC_001498.1,4,99,179
SRR5276905,NC_001498.1,4,99,187
SRR5276906,NC_001498.1,4,99,142
SRR5276907,NC_001498.1,4,99,111
SRR5276908,NC_001498.1,4,99,25
SRR5276909,NC_001498.1,4,99,108
SRR5276910,NC_001498.1,4,100,164
SRR1536660,NC_001498.1,1,94,1
SRR5276911,NC_001498.1,4,99,173
SRR5276912,NC_001498.1,4,99,98
SRR5276913,NC_001498.1,4,99,355
SRR5276914,NC_001498.1,4,99,192
SRR5276915,NC_001498.1,4,99,27
SRR5450796,NC_001498.1,1,100,2
SRR5276916,NC_001498.1,4,99,101
SRR5276917,NC_001498.1,4,99,184
SRR5276918,NC_001498.1,4,99,166
SRR5276919,NC_001498.1,4,99,141
SRR5330843,NC_001498.1,1,97,2
SRR5276920,NC_001498.1,4,99,87
SRR5276921,NC_001498.1,4,99,106
SRR5276922,NC_001498.1,4,99,92
SRR5276923,NC_001498.1,4,100,20
SRR5276924,NC_001498.1,4,99,17
SRR5276925,NC_001498.1,4,99,68
SRR5276926,NC_001498.1,4,99,68
SRR5276927,NC_001498.1,4,100,64
SRR5276928,NC_001498.1,4,99,69
SRR5276929,NC_001498.1,4,99,24
SRR5276933,NC_001498.1,4,99,19
SRR5276930,NC_001498.1,4,99,79
SRR5276931,NC_001498.1,4,99,49
SRR5276932,NC_001498.1,4,100,109
SRR5276934,NC_001498.1,4,99,247
SRR5276935,NC_001498.1,4,99,70
SRR5276936,NC_001498.1,4,99,149
SRR5276937,NC_001498.1,4,99,106
SRR5276938,NC_001498.1,4,99,26
SRR5276939,NC_001498.1,4,99,18
SRR5276940,NC_001498.1,4,99,293
SRR5276941,NC_001498.1,4,99,280
SRR5276942,NC_001498.1,4,99,49
SRR5276943,NC_001498.1,4,99,29
SRR5276944,NC_001498.1,4,99,63
SRR5276945,NC_001498.1,4,99,60
SRR5276946,NC_001498.1,4,99,90
SRR5276947,NC_001498.1,4,99,616
SRR5276948,NC_001498.1,4,99,423
SRR5276949,NC_001498.1,4,100,46
SRR5276950,NC_001498.1,4,99,216
SRR5276951,NC_001498.1,4,99,18
SRR5276955,NC_001498.1,4,99,80
SRR490037,NC_001498.1,1,100,1
SRR5276952,NC_001498.1,4,99,156
SRR5276953,NC_001498.1,4,99,43
SRR5276954,NC_001498.1,4,99,78
SRR5276956,NC_001498.1,4,100,24
SRR5276957,NC_001498.1,4,100,63
SRR5276958,NC_001498.1,4,100,8
SRR5276959,NC_001498.1,4,99,91
SRR5307722,NC_001498.1,1,94,1
SRR5276960,NC_001498.1,4,99,34
SRR5276961,NC_001498.1,4,100,38
SRR5276964,NC_001498.1,4,100,34
SRR5276962,NC_001498.1,4,99,244
SRR5276963,NC_001498.1,4,99,34
SRR5276965,NC_001498.1,4,100,47
SRR5276966,NC_001498.1,4,100,13
SRR5276967,NC_001498.1,4,99,13
SRR5276968,NC_001498.1,4,100,32
SRR5276969,NC_001498.1,4,99,41
SRR5276970,NC_001498.1,4,99,57
SRR5276971,NC_001498.1,4,99,68
SRR5276972,NC_001498.1,4,99,19
SRR5276973,NC_001498.1,4,99,22
SRR5276974,NC_001498.1,4,99,27
SRR5276975,NC_001498.1,4,100,16
SRR5276976,NC_001498.1,4,99,68
SRR4421612,NC_001498.1,1,98,7
SRR5276977,NC_001498.1,4,99,28
SRR5276978,NC_001498.1,4,100,58
SRR5276979,NC_001498.1,4,99,75
SRR5276980,NC_001498.1,4,99,33
SRR5276981,NC_001498.1,4,100,43
SRR4124923,NC_001498.1,1,100,1
SRR4422300,NC_001498.1,1,98,1
SRR545383,NC_001498.1,1,89,1
SRR488307,NC_001498.1,1,100,1
SRR4421649,NC_001498.1,1,100,4
SRR5478778,NC_001498.1,1,100,2
SRR5171036,NC_001498.1,1,96,1
SRR545224,NC_001498.1,1,88,1
SRR492029,NC_001498.1,1,90,1
SRR5687243,NC_001498.1,2,87,4
SRR522051,NC_001498.1,1,96,1
SRR5479041,NC_001498.1,1,93,1
SRR4421713,NC_001498.1,4,99,18
SRR4027154,NC_001498.1,1,100,1
SRR4027155,NC_001498.1,1,100,1
SRR4027156,NC_001498.1,1,100,1
SRR5602456,NC_001498.1,1,93,2
SRR449247,NC_001498.1,1,97,1
SRR5870311,NC_001498.1,1,92,1
SRR4027158,NC_001498.1,1,100,2
SRR4422434,NC_001498.1,1,100,4
SRR496256,NC_001498.1,1,96,1
SRR4025924,NC_001498.1,1,97,1
SRR5440859,NC_001498.1,4,100,8
SRR5752692,NC_001498.1,1,100,1
SRR4422460,NC_001498.1,1,100,4
SRR492045,NC_001498.1,1,93,1
SRR5877824,NC_001498.1,1,94,1
SRR5924392,NC_001498.1,1,100,1
SRR492048,NC_001498.1,1,100,1
SRR553581,NC_001498.1,1,100,1
SRR5824321,NC_001498.1,1,89,1
SRR580353,NC_001498.1,4,97,35
SRR580357,NC_001498.1,5,95,130
SRR5712629,NC_001498.1,1,100,1
SRR518939,NC_001498.1,1,97,2
SRR4422527,NC_001498.1,1,97,3
SRR518940,NC_001498.1,1,97,1
SRR390480,NC_001498.1,1,100,1
SRR545703,NC_001498.1,1,91,1
SRR5808542,NC_001498.1,2,95,3
SRR518942,NC_001498.1,1,97,5
SRR5808543,NC_001498.1,1,94,1
SRR521502,NC_001498.1,1,100,1
SRR5480317,NC_001498.1,1,96,1
SRR5967094,NC_001498.1,1,94,1
SRR5808544,NC_001498.1,1,97,1
SRR518944,NC_001498.1,1,96,7
SRR5583396,NC_001498.1,1,99,2
SRR5583397,NC_001498.1,1,100,1
SRR580386,NC_001498.1,4,100,10
SRR5583399,NC_001498.1,1,100,2
SRR5583402,NC_001498.1,2,95,4
SRR5858762,NC_001498.1,1,100,2
SRR5583405,NC_001498.1,3,99,8
SRR4422602,NC_001498.1,4,100,42
SRR4004021,NC_001498.1,1,100,1
SRR5839442,NC_001498.1,1,89,1
SRR539297,NC_001498.1,1,91,1
SRR4888665,NC_001498.1,1,97,2
SRR390527,NC_001498.1,1,100,1
SRR578141,NC_001498.1,1,94,1
SRR3192535,NC_001498.1,1,91,1
SRR6061125,NC_001498.1,1,100,1
SRR5756468,NC_001498.1,1,100,5
SRR5756469,NC_001498.1,1,100,4
SRR4026607,NC_001498.1,1,99,1
SRR6061129,NC_001498.1,1,96,1
SRR5756470,NC_001498.1,1,100,1
SRR5756471,NC_001498.1,1,100,4
SRR4026615,NC_001498.1,1,98,1
SRR5756474,NC_001498.1,1,100,1
SRR5756475,NC_001498.1,1,100,1
SRR5904954,NC_001498.1,1,100,5
SRR5904955,NC_001498.1,1,100,7
SRR610466,NC_001498.1,1,88,1
SRR5982178,NC_001498.1,1,100,6
SRR5982179,NC_001498.1,1,100,4
SRR6032702,NC_001498.1,1,100,3
SRR6032704,NC_001498.1,1,99,6
SRR6032706,NC_001498.1,4,98,75
SRR6032708,NC_001498.1,4,98,60
SRR5982181,NC_001498.1,1,98,6
SRR5984235,NC_001498.1,2,87,1
SRR5982191,NC_001498.1,1,99,2
SRR6074357,NC_001498.1,1,90,4
SRR5984250,NC_001498.1,1,100,1
SRR604751,NC_001498.1,7,98,9
SRR5643634,NC_001498.1,3,100,6
SRR6263691,NC_001498.1,1,93,1
SRR6263694,NC_001498.1,2,86,1
SRR5643636,NC_001498.1,4,99,10
SRR5643638,NC_001498.1,5,97,9
SRR5643640,NC_001498.1,19,100,62
SRR628454,NC_001498.1,1,93,1
SRR6125569,NC_001498.1,1,96,1
SRR610676,NC_001498.1,2,83,1
SRR5982218,NC_001498.1,1,100,2
SRR5982219,NC_001498.1,1,98,4
SRR5469314,NC_001498.1,1,94,1
SRR5749613,NC_001498.1,1,88,1
SRR6061852,NC_001498.1,1,96,2
SRR5982239,NC_001498.1,1,98,2
SRR6163654,NC_001498.1,1,100,1
SRR5570190,NC_001498.1,1,100,1
SRR6245329,NC_001498.1,1,92,1
SRR5982244,NC_001498.1,1,96,4
SRR5982245,NC_001498.1,4,100,12
SRR5876956,NC_001498.1,1,96,1
SRR5478513,NC_001498.1,1,100,1
SRR5982255,NC_001498.1,1,100,6
SRR5982258,NC_001498.1,5,96,8
SRR5419815,NC_001498.1,1,91,1
SRR5010989,NC_001498.1,1,100,1
SRR5982262,NC_001498.1,1,100,4
SRR6227592,NC_001498.1,2,86,2
SRR6236476,NC_001498.1,1,97,1
SRR5478568,NC_001498.1,1,100,1
SRR5421836,NC_001498.1,1,96,1
SRR6033625,NC_001498.1,1,100,1
SRR6291265,NC_001498.1,5,94,153
SRR5982277,NC_001498.1,1,95,2
SRR6033628,NC_001498.1,1,100,1
SRR5345861,NC_001498.1,1,100,1
SRR611158,NC_001498.1,2,86,1
SRR5570238,NC_001498.1,1,100,1
SRR5982289,NC_001498.1,1,100,2
SRR5813030,NC_001498.1,1,97,1
SRR638656,NC_001498.1,4,97,10
SRR571717,NC_001498.1,1,93,1
SRR5982297,NC_001498.1,1,97,3
SRR5982302,NC_001498.1,4,97,10
SRR6176614,NC_001498.1,1,100,1
SRR5819491,NC_001498.1,1,100,1
SRR5982310,NC_001498.1,1,100,2
SRR6339400,NC_001498.1,2,80,1
SRR5982311,NC_001498.1,1,100,2
SRR5982314,NC_001498.1,1,99,6
SRR5982315,NC_001498.1,4,100,12
SRR6434408,NC_001498.1,1,93,2
SRR6434491,NC_001498.1,1,94,4
SRR6176640,NC_001498.1,1,100,1
SRR5855084,NC_001498.1,1,93,1
SRR6026562,NC_001498.1,1,94,1
SRR6237204,NC_001498.1,1,97,1
SRR6007937,NC_001498.1,1,99,1
SRR6176649,NC_001498.1,1,100,1
SRR636930,NC_001498.1,1,100,1
SRR6202817,NC_001498.1,1,98,2
SRR6451457,NC_001498.1,1,100,1
SRR6202822,NC_001498.1,1,100,1
SRR636944,NC_001498.1,1,100,1
SRR6246447,NC_001498.1,1,98,2
SRR6246448,NC_001498.1,1,98,2
SRR6246449,NC_001498.1,1,98,4
SRR6246450,NC_001498.1,1,96,2
SRR6246452,NC_001498.1,1,98,2
SRR6321779,NC_001498.1,1,100,1
SRR6030497,NC_001498.1,1,97,1
SRR3643539,NC_001498.1,2,85,1
SRR498271,NC_001498.1,1,97,1
SRR5644706,NC_001498.1,1,96,1
SRR6420315,NC_001498.1,1,100,1
SRR5275570,NC_001498.1,2,87,1
SRR5883636,NC_001498.1,1,94,1
SRR5276350,NC_001498.1,1,100,3
SRR5276352,NC_001498.1,4,100,11
SRR5276353,NC_001498.1,1,92,2
SRR5276354,NC_001498.1,1,99,4
SRR6334438,NC_001498.1,1,100,1
SRR6640208,NC_001498.1,1,100,3
SRR6494681,NC_001498.1,33,100,133
SRR6494685,NC_001498.1,50,99,188
SRR6494690,NC_001498.1,51,100,155
SRR6644781,NC_001498.1,1,100,1
SRR6371756,NC_001498.1,1,98,2
SRR6494692,NC_001498.1,1,100,3
SRR6494694,NC_001498.1,52,99,199
SRR6494695,NC_001498.1,3,99,4
SRR6494696,NC_001498.1,1,97,1
SRR6494698,NC_001498.1,61,99,214
SRR6494700,NC_001498.1,5,98,8
SRR6494702,NC_001498.1,53,99,221
SRR6641995,NC_001498.1,1,100,1
SRR6494704,NC_001498.1,9,99,12
SRR6494705,NC_001498.1,13,100,38
SRR6494706,NC_001498.1,79,99,656
SRR6494708,NC_001498.1,8,99,22
SRR6494709,NC_001498.1,1,100,1
SRR6494710,NC_001498.1,26,99,71
SRR6494712,NC_001498.1,7,99,17
SRR6494714,NC_001498.1,62,99,275
SRR6494716,NC_001498.1,5,98,6
SRR6494718,NC_001498.1,49,99,177
SRR6494719,NC_001498.1,1,95,1
SRR6494720,NC_001498.1,44,99,143
SRR6494721,NC_001498.1,1,100,1
SRR6494724,NC_001498.1,72,99,473
SRR5570498,NC_001498.1,1,97,1
SRR6371766,NC_001498.1,1,94,2
SRR6494726,NC_001498.1,7,100,11
SRR6494727,NC_001498.1,1,96,1
SRR6494729,NC_001498.1,47,99,205
SRR6494733,NC_001498.1,69,99,443
SRR6494735,NC_001498.1,7,99,8
SRR6642299,NC_001498.1,1,100,1
SRR6494737,NC_001498.1,21,99,40
SRR6494741,NC_001498.1,74,99,553
SRR6494743,NC_001498.1,10,99,16
SRR6494745,NC_001498.1,52,99,174
SRR6494747,NC_001498.1,4,98,8
SRR6494748,NC_001498.1,1,97,1
SRR6494749,NC_001498.1,22,99,87
SRR6494751,NC_001498.1,1,100,1
SRR6494752,NC_001498.1,2,99,9
SRR6494753,NC_001498.1,67,99,287
SRR6494754,NC_001498.1,1,94,1
SRR6494755,NC_001498.1,18,98,52
SRR6494756,NC_001498.1,1,100,1
SRR6494757,NC_001498.1,22,99,55
SRR6494758,NC_001498.1,1,100,1
SRR6494759,NC_001498.1,14,99,29
SRR6494762,NC_001498.1,24,99,49
SRR6494763,NC_001498.1,2,100,2
SRR6494764,NC_001498.1,2,98,4
SRR6494765,NC_001498.1,67,99,222
SRR6494766,NC_001498.1,1,97,1
SRR6494767,NC_001498.1,20,99,46
SRR6494768,NC_001498.1,1,100,1
SRR6494770,NC_001498.1,47,99,184
SRR6494771,NC_001498.1,1,100,1
SRR6049688,NC_001498.1,1,100,1
SRR6049689,NC_001498.1,1,100,2
SRR6049691,NC_001498.1,1,100,3
SRR6494772,NC_001498.1,5,99,8
SRR6261583,NC_001498.1,1,100,1
SRR6365714,NC_001498.1,1,93,1
SRR5999423,NC_001498.1,1,100,1
SRR6514821,NC_001498.1,1,100,3
SRR6365733,NC_001498.1,1,89,1
SRR5862254,NC_001498.1,1,91,1
SRR6658393,NC_001498.1,1,100,1
SRR6658395,NC_001498.1,1,100,2
SRR6658396,NC_001498.1,1,100,1
SRR6650494,NC_001498.1,1,96,1
SRR6650495,NC_001498.1,2,96,5
SRR6650497,NC_001498.1,1,96,4
SRR6658398,NC_001498.1,1,100,2
SRR6662916,NC_001498.1,1,100,4
SRR6317744,NC_001498.1,1,100,1
SRR6026852,NC_001498.1,1,100,1
SRR636706,NC_001498.1,2,80,1
SRR6263606,NC_001498.1,2,86,2
SRR6263607,NC_001498.1,1,93,2
SRR6367161,NC_001498.1,1,95,1
SRR6075382,NC_001498.1,1,96,1
SRR647476,NC_001498.1,1,91,1
SRR5981779,NC_001498.1,2,85,1
SRR646657,NC_001498.1,1,100,1
SRR6466986,NC_001498.1,1,100,1
SRR646661,NC_001498.1,1,100,1
SRR6791980,NC_001498.1,1,97,1
SRR6502219,NC_001498.1,1,100,1
SRR6652357,NC_001498.1,1,91,1
SRR6912021,NC_001498.1,1,100,1
SRR6912023,NC_001498.1,1,100,1
SRR6912024,NC_001498.1,1,97,1
SRR6912025,NC_001498.1,1,100,3
SRR6912029,NC_001498.1,1,100,1
SRR6912036,NC_001498.1,1,100,2
SRR6912037,NC_001498.1,1,99,5
SRR6912038,NC_001498.1,1,100,1
SRR6912039,NC_001498.1,1,100,4
SRR6912040,NC_001498.1,1,100,3
SRR6912041,NC_001498.1,1,100,7
SRR6912042,NC_001498.1,1,100,5
SRR6912046,NC_001498.1,1,100,1
SRR6652371,NC_001498.1,1,89,1
SRR6831605,NC_001498.1,1,100,6
SRR5982134,NC_001498.1,1,100,4
SRR6652387,NC_001498.1,1,91,1
SRR5982138,NC_001498.1,1,99,6
SRR5982139,NC_001498.1,4,100,10
SRR5982141,NC_001498.1,1,100,4
SRR6841479,NC_001498.1,1,97,1
SRR5982153,NC_001498.1,1,100,4
SRR5982158,NC_001498.1,1,100,6
SRR6818687,NC_001498.1,1,100,1
SRR7039666,NC_001498.1,1,100,1
SRR6994305,NC_001498.1,2,87,1
SRR6994317,NC_001498.1,1,97,2
SRR6994320,NC_001498.1,6,89,31
SRR6792082,NC_001498.1,19,97,43
SRR6792083,NC_001498.1,31,97,94
SRR6792084,NC_001498.1,18,97,60
SRR6792085,NC_001498.1,100,98,52374
SRR6792087,NC_001498.1,100,98,115611
SRR6792086,NC_001498.1,100,98,65936
SRR6792088,NC_001498.1,100,98,668243
SRR6792089,NC_001498.1,100,98,116319
SRR7039668,NC_001498.1,1,100,6
SRR6467040,NC_001498.1,1,100,1
SRR6792090,NC_001498.1,100,98,327724
SRR6792091,NC_001498.1,12,97,16
SRR6792092,NC_001498.1,13,97,37
SRR6338849,NC_001498.1,1,92,5
SRR6467041,NC_001498.1,1,100,1
SRR6792096,NC_001498.1,1,97,1
SRR6792103,NC_001498.1,2,96,2
SRR6792106,NC_001498.1,5,98,5
SRR6792110,NC_001498.1,2,97,2
SRR6792115,NC_001498.1,100,98,5011
SRR6792116,NC_001498.1,100,98,4691
SRR6792117,NC_001498.1,100,98,6873
SRR6792119,NC_001498.1,100,98,301667
SRR6792118,NC_001498.1,100,98,198200
SRR6792120,NC_001498.1,100,98,195438
SRR6792121,NC_001498.1,100,98,8469
SRR6792122,NC_001498.1,100,98,4751
SRR6792123,NC_001498.1,100,98,408476
SRR6792124,NC_001498.1,100,98,640088
SRR6994342,NC_001498.1,3,85,8
SRR6792125,NC_001498.1,100,98,260545
SRR6792126,NC_001498.1,88,98,1696
SRR6994354,NC_001498.1,100,95,4915
SRR6994363,NC_001498.1,100,97,13963
SRR6994377,NC_001498.1,6,89,126
SRR6921834,NC_001498.1,2,84,1
SRR6994421,NC_001498.1,13,97,206
SRR6994422,NC_001498.1,2,86,2
SRR710088,NC_001498.1,2,86,1
SRR7041646,NC_001498.1,1,100,2
SRR6811830,NC_001498.1,1,100,2
SRR7239121,NC_001498.1,100,97,39980
SRR7239122,NC_001498.1,100,97,33069707
SRR7239123,NC_001498.1,100,97,46598786
SRR6426278,NC_001498.1,1,97,1
SRR6994232,NC_001498.1,1,100,1
SRR6434392,NC_001498.1,1,93,4
SRR6434395,NC_001498.1,1,95,1
SRR7239124,NC_001498.1,100,97,37534
SRR7239125,NC_001498.1,100,97,45750
SRR6327126,NC_001498.1,1,100,7
SRR7239126,NC_001498.1,100,97,32619122
SRR7239127,NC_001498.1,100,97,30407878
SRR7239128,NC_001498.1,100,97,20785
SRR7239129,NC_001498.1,100,97,28567
SRR7239130,NC_001498.1,100,97,23928761
SRR7239131,NC_001498.1,100,97,23483529
SRR6994478,NC_001498.1,26,97,119274
SRR7239132,NC_001498.1,100,97,20566
SRR7239133,NC_001498.1,100,97,12747194
SRR7239134,NC_001498.1,100,97,5530351
SRR7239135,NC_001498.1,100,97,3088498
SRR7239136,NC_001498.1,100,97,5424790
SRR7239137,NC_001498.1,100,97,1121975
SRR7239138,NC_001498.1,100,97,1477431
SRR633565,NC_001498.1,1,98,2
SRR6965395,NC_001498.1,2,86,1
SRR633566,NC_001498.1,1,94,1
SRR6994506,NC_001498.1,15,95,22312
SRR6994273,NC_001498.1,1,98,4
SRR6795714,NC_001498.1,1,94,2
SRR6799101,NC_001498.1,1,97,1
SRR633577,NC_001498.1,4,97,13
SRR633578,NC_001498.1,4,97,28
SRR633579,NC_001498.1,4,98,14
SRR633581,NC_001498.1,1,96,4
SRR633580,NC_001498.1,1,96,2
SRR6838726,NC_001498.1,1,100,1
SRR6994534,NC_001498.1,19,97,32695
SRR6994295,NC_001498.1,1,98,1
SRR6994303,NC_001498.1,100,97,6543
SRR6496010,NC_001498.1,1,97,1
SRR633590,NC_001498.1,4,97,8
SRR633591,NC_001498.1,1,100,2
SRR633592,NC_001498.1,1,98,5
SRR6977496,NC_001498.1,1,100,1
SRR6940934,NC_001498.1,1,90,1
SRR633605,NC_001498.1,4,99,10
SRR633607,NC_001498.1,1,100,1
SRR633608,NC_001498.1,4,98,10
SRR6503014,NC_001498.1,1,98,2
SRR6994628,NC_001498.1,24,98,64
SRR6994635,NC_001498.1,2,95,3
SRR6911585,NC_001498.1,2,100,3
SRR5407005,NC_001498.1,1,89,1
SRR7154475,NC_001498.1,1,100,1
SRR7154478,NC_001498.1,1,100,2
SRR7285958,NC_001498.1,15,93,26
SRR7182516,NC_001498.1,2,86,5
SRR7154488,NC_001498.1,1,100,1
SRR7154490,NC_001498.1,1,100,2
SRR6949725,NC_001498.1,1,100,1
SRR7154492,NC_001498.1,1,100,1
SRR7300503,NC_001498.1,1,100,1
SRR6890875,NC_001498.1,1,100,1
SRR6838910,NC_001498.1,1,100,1
SRR7189547,NC_001498.1,1,96,2
SRR7207417,NC_001498.1,1,97,1
SRR7290905,NC_001498.1,1,97,1
SRR7167644,NC_001498.1,1,98,7
SRR7167645,NC_001498.1,1,99,7
SRR7530066,NC_001498.1,1,91,1
SRR742810,NC_001498.1,1,100,2
SRR748959,NC_001498.1,1,90,1
SRR7357965,NC_001498.1,1,98,1
SRR6498958,NC_001498.1,1,95,1
SRR7403834,NC_001498.1,1,100,1
SRR6978901,NC_001498.1,1,100,1
SRR7293002,NC_001498.1,2,86,2
SRR7535550,NC_001498.1,1,100,1
SRR7047746,NC_001498.1,1,96,1
SRR771242,NC_001498.1,1,93,1
SRR771243,NC_001498.1,1,100,1
SRR7667226,NC_001498.1,1,100,1
SRR7786634,NC_001498.1,4,100,22
SRR7667271,NC_001498.1,4,100,9
SRR7667272,NC_001498.1,1,100,3
SRR7667273,NC_001498.1,1,100,1
SRR7667278,NC_001498.1,1,100,4
SRR7667283,NC_001498.1,1,100,3
SRR7667294,NC_001498.1,1,100,1
SRR7667295,NC_001498.1,1,100,6
SRR7667297,NC_001498.1,1,100,7
SRR7667298,NC_001498.1,1,100,4
SRR7667307,NC_001498.1,1,100,4
SRR7667309,NC_001498.1,1,100,7
SRR7667314,NC_001498.1,1,100,3
SRR7667331,NC_001498.1,1,100,4
SRR7667346,NC_001498.1,4,100,8
SRR7667347,NC_001498.1,4,100,17
SRR7667349,NC_001498.1,1,100,7
SRR7804660,NC_001498.1,2,87,1
SRR7667418,NC_001498.1,1,100,5
SRR7667422,NC_001498.1,1,100,4
SRR7804713,NC_001498.1,1,91,1
SRR6839298,NC_001498.1,1,100,1
SRR7667441,NC_001498.1,1,100,1
SRR7860780,NC_001498.1,1,96,1
SRR7637844,NC_001498.1,5,96,263
SRR7403965,NC_001498.1,1,100,1
SRR6468066,NC_001498.1,5,98,8
SRR7666460,NC_001498.1,1,100,6
SRR7666468,NC_001498.1,4,100,8
SRR6879130,NC_001498.1,3,96,6
SRR7666472,NC_001498.1,1,100,1
SRR7666478,NC_001498.1,1,100,4
SRR6879133,NC_001498.1,5,97,5
SRR7526008,NC_001498.1,1,97,2
SRR7805285,NC_001498.1,1,96,1
SRR7754031,NC_001498.1,1,98,1
SRR7058172,NC_001498.1,1,97,1
SRR7666494,NC_001498.1,1,100,1
SRR7666505,NC_001498.1,1,100,6
SRR7754035,NC_001498.1,1,98,1
SRR7666530,NC_001498.1,1,100,3
SRR7526011,NC_001498.1,1,98,1
SRR7666533,NC_001498.1,1,100,6
SRR7754039,NC_001498.1,4,97,5
SRR7666536,NC_001498.1,1,100,4
SRR7666545,NC_001498.1,1,100,2
SRR7863319,NC_001498.1,1,100,1
SRR7754049,NC_001498.1,1,97,1
SRR7666563,NC_001498.1,1,100,1
SRR7754052,NC_001498.1,4,94,3
SRR7754054,NC_001498.1,1,93,1
SRR7591211,NC_001498.1,1,97,2
SRR7667580,NC_001498.1,1,100,1
SRR7754055,NC_001498.1,100,97,28029
SRR7591213,NC_001498.1,1,98,2
SRR7591212,NC_001498.1,1,100,1
SRR7854220,NC_001498.1,1,100,2
SRR772049,NC_001498.1,1,97,1
SRR7666574,NC_001498.1,1,100,1
SRR7666576,NC_001498.1,1,100,2
SRR7854382,NC_001498.1,1,100,1
SRR7666587,NC_001498.1,1,100,1
SRR7666590,NC_001498.1,1,100,1
SRR7666607,NC_001498.1,1,100,2
SRR7591222,NC_001498.1,1,100,1
SRR7591224,NC_001498.1,1,100,3
SRR7526016,NC_001498.1,1,98,1
SRR7628979,NC_001498.1,1,100,2
SRR7628982,NC_001498.1,1,100,1
SRR7667768,NC_001498.1,1,100,7
SRR7667770,NC_001498.1,1,100,1
SRR7162663,NC_001498.1,1,100,2
SRR7162664,NC_001498.1,1,100,1
SRR7628987,NC_001498.1,1,100,1
SRR7628989,NC_001498.1,1,100,1
SRR7628990,NC_001498.1,1,100,1
SRR7628991,NC_001498.1,1,100,1
SRR7628992,NC_001498.1,1,100,1
SRR7628994,NC_001498.1,1,100,1
SRR7628996,NC_001498.1,1,100,1
SRR7628998,NC_001498.1,1,100,1
SRR7629002,NC_001498.1,1,100,2
SRR7763294,NC_001498.1,1,94,1
SRR7615445,NC_001498.1,1,97,4
