run_id,sequence_accession,score,percent_identity,n_reads
SRR3052458,NC_002645.1,1,100,1
SRR2243549,NC_002645.1,1,100,2
SRR391686,NC_002645.1,1,94,1
SRR3379293,NC_002645.1,1,100,1
SRR392616,NC_002645.1,1,96,1
SRR3129915,NC_002645.1,2,82,1
SRR3233329,NC_002645.1,1,91,1
SRR3654798,NC_002645.1,1,93,1
SRR4000595,NC_002645.1,1,100,1
SRR3032363,NC_002645.1,1,97,1
SRR408610,NC_002645.1,1,100,2
SRR4425256,NC_002645.1,1,97,2
SRR4425260,NC_002645.1,1,94,1
SRR3403067,NC_002645.1,4,100,8
SRR3949029,NC_002645.1,1,92,1
SRR3745154,NC_002645.1,1,100,2
SRR1542329,NC_002645.1,1,94,1
SRR2938969,NC_002645.1,1,100,2
SRR2221446,NC_002645.1,1,100,1
SRR3670980,NC_002645.1,1,97,1
SRR2221486,NC_002645.1,1,100,1
SRR4450360,NC_002645.1,1,100,1
SRR3156524,NC_002645.1,2,82,1
SRR2221497,NC_002645.1,1,100,2
SRR3955814,NC_002645.1,1,91,1
SRR2221610,NC_002645.1,1,100,1
SRR4171219,NC_002645.1,1,97,1
SRR514230,NC_002645.1,1,100,1
SRR5026585,NC_002645.1,1,94,1
SRR5026587,NC_002645.1,1,94,1
SRR1692315,NC_002645.1,2,83,1
SRR5026729,NC_002645.1,1,94,1
SRR3231264,NC_002645.1,1,100,2
SRR4785982,NC_002645.1,1,97,1
SRR4305100,NC_002645.1,1,100,1
SRR4051861,NC_002645.1,1,94,1
SRR1533021,NC_002645.1,1,100,1
SRR403111,NC_002645.1,1,100,1
SRR2221896,NC_002645.1,1,100,2
SRR3438883,NC_002645.1,1,91,1
SRR404163,NC_002645.1,2,84,1
SRR315732,NC_002645.1,1,100,1
SRR4783415,NC_002645.1,1,100,1
SRR456557,NC_002645.1,1,100,1
SRR502955,NC_002645.1,2,86,1
SRR1791304,NC_002645.1,4,100,11
SRR445791,NC_002645.1,1,88,1
SRR1791305,NC_002645.1,1,99,6
SRR1791306,NC_002645.1,4,99,17
SRR1791307,NC_002645.1,4,99,10
SRR1791308,NC_002645.1,4,100,8
SRR1791310,NC_002645.1,4,99,27
SRR1791311,NC_002645.1,1,99,3
SRR1791312,NC_002645.1,4,100,29
SRR1791313,NC_002645.1,1,99,4
SRR4250296,NC_002645.1,2,80,1
SRR4026925,NC_002645.1,1,91,1
SRR1791314,NC_002645.1,1,100,7
SRR1791315,NC_002645.1,1,99,7
SRR1791316,NC_002645.1,4,99,14
SRR1535829,NC_002645.1,1,96,1
SRR1791319,NC_002645.1,1,100,2
SRR1791320,NC_002645.1,4,99,18
SRR4454319,NC_002645.1,1,100,2
SRR1791322,NC_002645.1,4,99,8
SRR1791323,NC_002645.1,4,99,15
SRR4454323,NC_002645.1,1,100,4
SRR1791325,NC_002645.1,1,99,6
SRR5073194,NC_002645.1,1,100,1
SRR1535831,NC_002645.1,1,96,1
SRR4783448,NC_002645.1,1,100,1
SRR1791327,NC_002645.1,1,99,5
SRR1791328,NC_002645.1,4,98,16
SRR5165736,NC_002645.1,1,100,1
SRR1791329,NC_002645.1,1,98,6
SRR1791331,NC_002645.1,1,100,4
SRR1791332,NC_002645.1,1,100,1
SRR1791333,NC_002645.1,4,100,12
SRR4242667,NC_002645.1,2,82,1
SRR1791334,NC_002645.1,1,99,5
SRR1791335,NC_002645.1,4,98,8
SRR2145572,NC_002645.1,1,99,4
SRR1791336,NC_002645.1,1,100,2
SRR1791337,NC_002645.1,1,100,2
SRR2145574,NC_002645.1,1,100,2
SRR1791340,NC_002645.1,4,100,11
SRR404177,NC_002645.1,2,85,1
SRR5156087,NC_002645.1,1,100,1
SRR4433548,NC_002645.1,2,87,1
SRR1791342,NC_002645.1,1,99,6
SRR1791343,NC_002645.1,1,100,4
SRR1791344,NC_002645.1,4,99,11
SRR1791345,NC_002645.1,1,99,5
SRR5109837,NC_002645.1,1,96,1
SRR1791346,NC_002645.1,4,100,12
SRR1791347,NC_002645.1,1,100,4
SRR1791348,NC_002645.1,1,97,6
SRR5133602,NC_002645.1,1,94,1
SRR1791349,NC_002645.1,1,98,6
SRR1791350,NC_002645.1,4,99,11
SRR1791351,NC_002645.1,1,100,5
SRR1791352,NC_002645.1,1,100,1
SRR1791353,NC_002645.1,1,99,6
SRR4454407,NC_002645.1,1,93,1
SRR1791354,NC_002645.1,4,99,11
SRR1791355,NC_002645.1,1,100,7
SRR1791356,NC_002645.1,1,100,4
SRR1791357,NC_002645.1,4,99,13
SRR1791359,NC_002645.1,1,98,2
SRR1791360,NC_002645.1,1,100,1
SRR1791361,NC_002645.1,4,100,9
SRR1791363,NC_002645.1,4,99,12
SRR5114312,NC_002645.1,1,94,1
SRR1791364,NC_002645.1,4,99,17
SRR1791365,NC_002645.1,4,99,14
SRR5047897,NC_002645.1,1,97,3
SRR1533683,NC_002645.1,2,87,1
SRR1791366,NC_002645.1,1,100,7
SRR1791367,NC_002645.1,1,100,3
SRR1791368,NC_002645.1,1,100,1
SRR4309201,NC_002645.1,1,94,1
SRR1791369,NC_002645.1,1,99,5
SRR4408060,NC_002645.1,1,97,5
SRR1791370,NC_002645.1,4,100,11
SRR1791371,NC_002645.1,1,100,2
SRR4454459,NC_002645.1,1,100,1
SRR1791372,NC_002645.1,4,99,26
SRR5127597,NC_002645.1,1,100,1
SRR3405606,NC_002645.1,4,99,13
SRR3405615,NC_002645.1,4,99,50
SRR1791373,NC_002645.1,1,100,4
SRR3405616,NC_002645.1,4,100,17
SRR1791375,NC_002645.1,1,99,2
SRR3405617,NC_002645.1,1,100,6
SRR4454464,NC_002645.1,1,100,2
SRR5156113,NC_002645.1,1,99,3
SRR3978294,NC_002645.1,2,77,1
SRR1533692,NC_002645.1,1,97,1
SRR5156124,NC_002645.1,1,100,1
SRR446008,NC_002645.1,1,94,1
SRR4897368,NC_002645.1,1,100,2
SRR507112,NC_002645.1,1,96,1
SRR4249181,NC_002645.1,2,86,1
SRR3192209,NC_002645.1,2,82,1
SRR5036117,NC_002645.1,2,80,1
SRR389083,NC_002645.1,1,100,1
SRR3290199,NC_002645.1,1,100,1
SRR4247371,NC_002645.1,1,96,1
SRR3996420,NC_002645.1,1,100,2
SRR5293459,NC_002645.1,1,100,1
SRR3996422,NC_002645.1,1,95,1
SRR3996423,NC_002645.1,2,97,2
SRR5259624,NC_002645.1,1,97,1
SRR3384179,NC_002645.1,1,91,1
SRR5176743,NC_002645.1,2,80,1
SRR507696,NC_002645.1,1,97,1
SRR5165801,NC_002645.1,1,100,2
SRR5240060,NC_002645.1,1,100,1
SRR5165803,NC_002645.1,1,100,1
SRR5156160,NC_002645.1,1,100,1
SRR4249307,NC_002645.1,1,96,1
SRR3317846,NC_002645.1,1,100,2
SRR513166,NC_002645.1,1,100,2
SRR4188642,NC_002645.1,1,100,1
SRR5293479,NC_002645.1,1,100,1
SRR5293483,NC_002645.1,1,100,1
SRR5194733,NC_002645.1,1,94,1
SRR5564125,NC_002645.1,1,94,1
SRR4188722,NC_002645.1,1,94,1
SRR4188724,NC_002645.1,1,94,1
SRR5272495,NC_002645.1,2,87,1
SRR3192318,NC_002645.1,1,90,1
SRR423939,NC_002645.1,2,85,1
SRR4042456,NC_002645.1,1,97,1
SRR389307,NC_002645.1,1,92,1
SRR531922,NC_002645.1,2,87,1
SRR4449927,NC_002645.1,1,97,1
SRR4454607,NC_002645.1,1,100,3
SRR540803,NC_002645.1,2,81,1
SRR5382399,NC_002645.1,5,99,16
SRR488274,NC_002645.1,1,96,1
SRR3384237,NC_002645.1,1,96,1
SRR5127660,NC_002645.1,1,99,3
SRR3384240,NC_002645.1,1,94,1
SRR5279959,NC_002645.1,4,100,8
SRR2194602,NC_002645.1,1,100,4
SRR488276,NC_002645.1,1,100,1
SRR5461401,NC_002645.1,1,100,1
SRR4408141,NC_002645.1,1,100,1
SRR5277959,NC_002645.1,1,96,1
SRR488278,NC_002645.1,1,100,1
SRR5466256,NC_002645.1,1,97,1
SRR5127676,NC_002645.1,1,100,3
SRR5295650,NC_002645.1,8,80,14
SRR5430763,NC_002645.1,1,94,2
SRR5430764,NC_002645.1,1,94,1
SRR5430765,NC_002645.1,1,94,1
SRR3183064,NC_002645.1,1,100,1
SRR5156222,NC_002645.1,1,100,1
SRR527274,NC_002645.1,2,80,1
SRR534541,NC_002645.1,1,92,1
SRR4450319,NC_002645.1,1,100,1
SRR4450320,NC_002645.1,1,100,1
SRR4450321,NC_002645.1,1,100,3
SRR4450322,NC_002645.1,1,99,2
SRR4450323,NC_002645.1,1,100,1
SRR4450325,NC_002645.1,1,100,1
SRR3418419,NC_002645.1,4,100,20
SRR3081626,NC_002645.1,1,96,1
SRR5088692,NC_002645.1,1,91,1
SRR492020,NC_002645.1,1,91,1
SRR5127425,NC_002645.1,1,100,2
SRR3081637,NC_002645.1,1,96,1
SRR5171027,NC_002645.1,1,90,1
SRR5767595,NC_002645.1,1,100,1
SRR4305323,NC_002645.1,1,100,1
SRR5603717,NC_002645.1,1,100,1
SRR5155746,NC_002645.1,1,100,1
SRR5443674,NC_002645.1,1,100,1
SRR5767596,NC_002645.1,1,100,1
SRR5127438,NC_002645.1,1,100,1
SRR5767601,NC_002645.1,1,100,1
SRR3183102,NC_002645.1,1,100,1
SRR5767602,NC_002645.1,1,100,1
SRR2931399,NC_002645.1,2,84,1
SRR5127447,NC_002645.1,1,100,5
SRR4436860,NC_002645.1,1,100,3
SRR5145134,NC_002645.1,1,97,1
SRR492027,NC_002645.1,1,93,1
SRR5767606,NC_002645.1,1,100,1
SRR545224,NC_002645.1,1,94,1
SRR5767607,NC_002645.1,1,100,2
SRR5165902,NC_002645.1,1,100,2
SRR5145141,NC_002645.1,1,100,1
SRR5127460,NC_002645.1,1,100,2
SRR488318,NC_002645.1,1,100,1
SRR522050,NC_002645.1,2,86,1
SRR5127463,NC_002645.1,1,100,1
SRR3183122,NC_002645.1,1,100,1
SRR5155778,NC_002645.1,1,100,1
SRR5767616,NC_002645.1,1,100,1
SRR5165912,NC_002645.1,1,100,2
SRR5125636,NC_002645.1,1,100,4
SRR492033,NC_002645.1,1,96,1
SRR5687420,NC_002645.1,1,100,1
SRR5165916,NC_002645.1,1,100,1
SRR4027155,NC_002645.1,1,100,1
SRR387434,NC_002645.1,2,82,1
SRR5602459,NC_002645.1,1,89,1
SRR5687438,NC_002645.1,1,98,1
SRR5602465,NC_002645.1,1,97,1
SRR5677629,NC_002645.1,1,100,2
SRR5576238,NC_002645.1,2,76,1
SRR5677638,NC_002645.1,3,96,3
SRR5677639,NC_002645.1,22,100,71
SRR5677649,NC_002645.1,1,90,1
SRR527727,NC_002645.1,1,93,1
SRR5677653,NC_002645.1,3,91,2
SRR5412735,NC_002645.1,1,93,1
SRR5868581,NC_002645.1,1,100,5
SRR5118016,NC_002645.1,2,82,1
SRR5165945,NC_002645.1,1,100,1
SRR5604845,NC_002645.1,1,96,1
SRR5127771,NC_002645.1,1,100,1
SRR5824236,NC_002645.1,1,100,1
SRR5766233,NC_002645.1,1,90,1
SRR5824243,NC_002645.1,18,100,41
SRR5127775,NC_002645.1,1,100,3
SRR5260366,NC_002645.1,2,86,1
SRR5824250,NC_002645.1,100,100,919
SRR5721727,NC_002645.1,1,100,1
SRR521467,NC_002645.1,1,94,1
SRR5164321,NC_002645.1,1,100,1
SRR5866412,NC_002645.1,1,100,2
SRR5810439,NC_002645.1,1,100,3
SRR5810440,NC_002645.1,1,100,1
SRR5810442,NC_002645.1,1,100,2
SRR5155828,NC_002645.1,1,100,1
SRR5810445,NC_002645.1,1,100,6
SRR5810443,NC_002645.1,1,100,2
SRR5810447,NC_002645.1,1,100,1
SRR5810452,NC_002645.1,1,100,1
SRR5810450,NC_002645.1,1,100,1
SRR5810454,NC_002645.1,1,100,2
ERR321174,NC_002645.1,1,100,1
SRR5810455,NC_002645.1,1,100,1
SRR5810456,NC_002645.1,1,100,1
SRR5810458,NC_002645.1,1,100,2
SRR575158,NC_002645.1,1,100,1
SRR5810460,NC_002645.1,1,100,5
SRR5650051,NC_002645.1,1,100,1
SRR5810467,NC_002645.1,1,100,2
SRR5810464,NC_002645.1,1,100,1
SRR5810471,NC_002645.1,1,100,1
SRR5810468,NC_002645.1,1,100,2
SRR5127788,NC_002645.1,1,100,2
SRR5165959,NC_002645.1,1,97,1
SRR5127523,NC_002645.1,1,100,2
SRR3933422,NC_002645.1,2,85,1
SRR5165960,NC_002645.1,1,97,1
SRR5810477,NC_002645.1,1,100,3
SRR5810480,NC_002645.1,4,100,9
SRR5810481,NC_002645.1,1,100,2
SRR5810482,NC_002645.1,1,100,3
SRR5650053,NC_002645.1,1,100,2
SRR5810484,NC_002645.1,1,100,4
SRR5810485,NC_002645.1,1,100,7
SRR4027217,NC_002645.1,1,88,1
SRR5898920,NC_002645.1,1,100,2
SRR5127528,NC_002645.1,4,100,8
SRR5527415,NC_002645.1,1,100,6
SRR518939,NC_002645.1,1,100,1
SRR5409446,NC_002645.1,1,89,1
SRR5930496,NC_002645.1,1,100,5
SRR5127806,NC_002645.1,1,100,2
SRR5127807,NC_002645.1,1,100,6
SRR5642567,NC_002645.1,1,100,1
SRR5851404,NC_002645.1,1,100,1
SRR5468558,NC_002645.1,1,89,1
SRR5127815,NC_002645.1,1,97,2
SRR390497,NC_002645.1,1,100,1
SRR5155870,NC_002645.1,1,100,1
SRR5871344,NC_002645.1,2,80,1
SRR5127556,NC_002645.1,1,100,1
SRR580386,NC_002645.1,1,100,1
SRR4305443,NC_002645.1,4,100,11
SRR580387,NC_002645.1,1,100,1
SRR546422,NC_002645.1,1,93,2
SRR5483595,NC_002645.1,1,100,1
SRR5155889,NC_002645.1,1,100,1
SRR5858821,NC_002645.1,1,100,1
SRR578795,NC_002645.1,1,100,1
SRR5121134,NC_002645.1,1,100,1
SRR5630833,NC_002645.1,1,96,1
SRR5816371,NC_002645.1,5,98,41
SRR5816372,NC_002645.1,9,96,67
SRR5866494,NC_002645.1,1,100,2
SRR5866495,NC_002645.1,1,100,1
SRR5419358,NC_002645.1,1,100,1
SRR574820,NC_002645.1,1,94,1
SRR5445263,NC_002645.1,1,89,1
SRR5648299,NC_002645.1,1,97,1
SRR4026638,NC_002645.1,1,100,3
SRR6054190,NC_002645.1,1,100,1
SRR3990675,NC_002645.1,1,100,7
SRR3990716,NC_002645.1,4,100,18
SRR5912157,NC_002645.1,1,94,1
SRR3990717,NC_002645.1,1,100,1
SRR5874483,NC_002645.1,1,88,1
SRR5912571,NC_002645.1,1,95,2
SRR594399,NC_002645.1,1,96,1
SRR5912572,NC_002645.1,1,95,2
SRR5912574,NC_002645.1,1,96,2
SRR5912576,NC_002645.1,26,94,121
SRR5371487,NC_002645.1,1,97,2
SRR6150433,NC_002645.1,1,97,1
SRR5866508,NC_002645.1,1,100,5
SRR5912579,NC_002645.1,87,95,636
SRR6029004,NC_002645.1,1,100,3
SRR5912581,NC_002645.1,5,93,11
SRR6029023,NC_002645.1,1,100,1
SRR6029021,NC_002645.1,1,99,3
SRR6029026,NC_002645.1,8,100,48
SRR5912587,NC_002645.1,1,95,2
SRR5912589,NC_002645.1,2,77,1
SRR5939977,NC_002645.1,1,97,1
SRR5421789,NC_002645.1,1,95,2
SRR6029046,NC_002645.1,8,100,71
SRR5912592,NC_002645.1,2,80,2
SRR6029061,NC_002645.1,4,100,8
SRR6029066,NC_002645.1,4,100,18
SRR6029067,NC_002645.1,1,99,4
SRR5912596,NC_002645.1,2,78,2
SRR5912597,NC_002645.1,4,95,10
SRR5912598,NC_002645.1,37,94,179
SRR5912599,NC_002645.1,32,95,97
SRR6040915,NC_002645.1,1,100,7
SRR5939999,NC_002645.1,1,97,1
SRR5912601,NC_002645.1,12,94,34
SRR5421796,NC_002645.1,1,100,1
SRR5988320,NC_002645.1,1,100,1
SRR6050541,NC_002645.1,1,100,2
SRR5866532,NC_002645.1,1,100,2
SRR6050542,NC_002645.1,1,100,3
SRR6050543,NC_002645.1,1,100,4
SRR6050544,NC_002645.1,1,100,7
SRR6050545,NC_002645.1,1,100,7
SRR6050546,NC_002645.1,4,100,8
SRR5912603,NC_002645.1,64,94,510
SRR6050548,NC_002645.1,1,100,1
SRR6050549,NC_002645.1,1,100,4
SRR6050550,NC_002645.1,1,100,7
SRR6050551,NC_002645.1,1,100,6
SRR6050552,NC_002645.1,4,100,17
SRR5912605,NC_002645.1,2,96,4
SRR6155061,NC_002645.1,1,100,3
SRR5912606,NC_002645.1,4,94,10
SRR5469316,NC_002645.1,1,88,1
SRR5871859,NC_002645.1,2,84,1
SRR5912609,NC_002645.1,41,93,244
SRR5275287,NC_002645.1,1,96,1
SRR5912610,NC_002645.1,2,84,2
SRR5912612,NC_002645.1,2,94,2
SRR5421805,NC_002645.1,1,97,1
SRR5912613,NC_002645.1,8,92,15
SRR5421808,NC_002645.1,1,97,1
SRR578638,NC_002645.1,1,91,1
SRR5912614,NC_002645.1,2,82,2
SRR5576860,NC_002645.1,1,100,1
SRR5912615,NC_002645.1,1,92,2
SRR5912616,NC_002645.1,100,93,2291
SRR5912618,NC_002645.1,4,94,7
SRR4423011,NC_002645.1,1,100,1
SRR5912619,NC_002645.1,1,96,2
SRR5912620,NC_002645.1,59,94,509
SRR5912622,NC_002645.1,1,97,2
SRR5912623,NC_002645.1,1,91,5
SRR5912624,NC_002645.1,19,94,36
SRR5345843,NC_002645.1,1,89,1
SRR5421818,NC_002645.1,1,100,1
SRR5912626,NC_002645.1,3,85,3
SRR5912627,NC_002645.1,1,89,4
SRR5912628,NC_002645.1,1,100,2
SRR5912629,NC_002645.1,1,95,2
SRR5871926,NC_002645.1,1,90,1
SRR6215432,NC_002645.1,1,97,1
SRR5155992,NC_002645.1,1,100,4
SRR5871950,NC_002645.1,5,84,16
SRR5871952,NC_002645.1,18,99,45
SRR6197053,NC_002645.1,1,94,1
SRR5871956,NC_002645.1,87,99,371
SRR5912640,NC_002645.1,55,94,466
SRR5912641,NC_002645.1,94,94,1094
SRR5912642,NC_002645.1,79,94,581
SRR5421832,NC_002645.1,1,100,1
SRR5912643,NC_002645.1,12,94,27
SRR6342710,NC_002645.1,1,100,2
SRR6342803,NC_002645.1,1,100,2
SRR5912645,NC_002645.1,100,94,3065
SRR5809357,NC_002645.1,51,100,138
SRR5156006,NC_002645.1,1,100,1
SRR5809358,NC_002645.1,49,100,158
SRR5809359,NC_002645.1,18,100,39
SRR5421836,NC_002645.1,1,97,1
SRR5421838,NC_002645.1,1,100,1
SRR5912646,NC_002645.1,9,95,23
SRR5809360,NC_002645.1,16,100,41
SRR5912647,NC_002645.1,36,94,203
SRR5809361,NC_002645.1,30,100,78
SRR5809362,NC_002645.1,12,100,33
SRR5871962,NC_002645.1,3,90,4
SRR5809363,NC_002645.1,3,100,4
SRR5912650,NC_002645.1,4,94,8
SRR5852778,NC_002645.1,1,100,1
SRR5809364,NC_002645.1,13,100,34
SRR5871963,NC_002645.1,86,99,439
SRR5946759,NC_002645.1,1,100,1
SRR5809365,NC_002645.1,17,99,52
SRR5912651,NC_002645.1,2,96,4
SRR5912652,NC_002645.1,8,94,20
SRR5011061,NC_002645.1,1,100,1
SRR5809366,NC_002645.1,2,100,2
SRR5809367,NC_002645.1,3,98,13
SRR5809368,NC_002645.1,19,99,34
SRR5871987,NC_002645.1,79,100,386
SRR5809369,NC_002645.1,48,99,178
SRR5809371,NC_002645.1,10,99,34
SRR5912654,NC_002645.1,10,94,29
SRR6197255,NC_002645.1,1,94,1
SRR5809370,NC_002645.1,16,100,26
SRR6342938,NC_002645.1,1,100,2
SRR5809372,NC_002645.1,28,100,75
SRR5956351,NC_002645.1,1,100,2
SRR5874952,NC_002645.1,1,100,1
SRR5912655,NC_002645.1,1,93,2
SRR6224515,NC_002645.1,1,96,1
SRR5886859,NC_002645.1,1,94,1
SRR4836663,NC_002645.1,1,96,1
SRR5949326,NC_002645.1,3,100,6
SRR5912656,NC_002645.1,83,94,740
SRR5886861,NC_002645.1,1,94,1
SRR5886862,NC_002645.1,1,94,2
SRR5912658,NC_002645.1,1,89,1
SRR5912659,NC_002645.1,16,91,36
SRR5872012,NC_002645.1,1,98,1
SRR5809395,NC_002645.1,15,100,41
SRR6282616,NC_002645.1,1,97,1
SRR571697,NC_002645.1,1,96,1
SRR5872015,NC_002645.1,1,100,1
SRR5912663,NC_002645.1,7,95,12
SRR6179070,NC_002645.1,1,96,1
SRR5872035,NC_002645.1,6,100,15
SRR5912667,NC_002645.1,7,93,12
SRR5912669,NC_002645.1,2,96,4
SRR6325015,NC_002645.1,1,97,2
SRR6269025,NC_002645.1,1,100,1
SRR6179072,NC_002645.1,1,99,3
SRR5165628,NC_002645.1,1,100,1
SRR5912675,NC_002645.1,24,93,76
SRR5165629,NC_002645.1,1,100,1
SRR6179074,NC_002645.1,1,99,6
SRR5872053,NC_002645.1,42,99,108
SRR6028150,NC_002645.1,1,100,1
SRR6054443,NC_002645.1,1,100,2
SRR6054444,NC_002645.1,1,100,3
SRR5877132,NC_002645.1,1,100,1
SRR6122173,NC_002645.1,1,100,1
SRR5872112,NC_002645.1,55,99,183
SRR5872115,NC_002645.1,71,99,288
SRR5862050,NC_002645.1,1,96,1
SRR5156067,NC_002645.1,1,100,1
SRR4423069,NC_002645.1,1,100,1
SRR6128902,NC_002645.1,1,94,1
SRR628277,NC_002645.1,1,100,1
SRR6373878,NC_002645.1,1,97,1
SRR6054469,NC_002645.1,1,97,2
SRR6202817,NC_002645.1,1,96,1
SRR5862079,NC_002645.1,2,80,1
SRR6038212,NC_002645.1,1,89,1
SRR617017,NC_002645.1,1,91,1
SRR6478922,NC_002645.1,1,99,2
SRR5946872,NC_002645.1,1,100,7
SRR6292893,NC_002645.1,2,84,1
SRR4841814,NC_002645.1,1,100,2
SRR6038351,NC_002645.1,2,79,1
SRR6207574,NC_002645.1,1,94,1
SRR6054513,NC_002645.1,1,100,3
SRR6158316,NC_002645.1,1,100,2
SRR5935916,NC_002645.1,1,100,1
SRR6325558,NC_002645.1,1,94,1
SRR644278,NC_002645.1,1,90,1
SRR644279,NC_002645.1,2,87,1
SRR6399548,NC_002645.1,1,99,4
SRR6337229,NC_002645.1,1,100,1
SRR6450892,NC_002645.1,1,100,2
SRR6450893,NC_002645.1,1,100,4
SRR6508012,NC_002645.1,1,100,1
SRR5883632,NC_002645.1,1,91,1
SRR6312719,NC_002645.1,2,82,1
SRR6238111,NC_002645.1,2,79,1
SRR6039415,NC_002645.1,1,94,1
SRR6134132,NC_002645.1,1,100,1
SRR6468552,NC_002645.1,1,100,2
SRR5883804,NC_002645.1,1,100,1
SRR6474266,NC_002645.1,1,100,2
SRR611845,NC_002645.1,1,88,1
SRR6454365,NC_002645.1,1,97,1
SRR648462,NC_002645.1,2,81,1
SRR6054570,NC_002645.1,1,100,4
SRR649935,NC_002645.1,1,91,1
SRR6432801,NC_002645.1,1,100,1
SRR6399696,NC_002645.1,1,100,2
SRR648495,NC_002645.1,1,91,1
SRR5866266,NC_002645.1,1,99,5
SRR6049688,NC_002645.1,1,100,1
SRR6054593,NC_002645.1,1,100,3
SRR6054595,NC_002645.1,1,100,2
SRR6049692,NC_002645.1,3,97,3
SRR6054600,NC_002645.1,1,100,1
SRR5947000,NC_002645.1,1,100,2
SRR5490420,NC_002645.1,1,90,1
SRR6474303,NC_002645.1,1,100,1
SRR5831032,NC_002645.1,1,97,1
SRR6451770,NC_002645.1,1,100,1
SRR6658315,NC_002645.1,1,94,1
SRR6122582,NC_002645.1,1,100,1
SRR6145437,NC_002645.1,1,94,1
SRR5866293,NC_002645.1,1,100,2
SRR5866294,NC_002645.1,4,99,10
SRR6397897,NC_002645.1,2,87,1
SRR5866295,NC_002645.1,1,99,6
SRR5866297,NC_002645.1,1,100,5
SRR5866299,NC_002645.1,1,100,7
SRR402834,NC_002645.1,1,94,3
SRR6663122,NC_002645.1,1,90,1
SRR5866300,NC_002645.1,1,100,1
SRR4082023,NC_002645.1,1,100,2
SRR5868110,NC_002645.1,1,100,2
SRR5490477,NC_002645.1,2,82,1
SRR5866304,NC_002645.1,1,100,1
SRR5345986,NC_002645.1,1,91,1
SRR5345988,NC_002645.1,1,93,1
SRR6468603,NC_002645.1,1,100,2
SRR6637714,NC_002645.1,1,100,1
SRR6028268,NC_002645.1,1,100,2
SRR5490507,NC_002645.1,2,85,1
ERR321202,NC_002645.1,1,94,1
SRR6468614,NC_002645.1,1,100,2
SRR6494947,NC_002645.1,1,100,2
SRR6145686,NC_002645.1,1,100,1
SRR6468617,NC_002645.1,1,100,2
SRR6685785,NC_002645.1,1,97,1
SRR643771,NC_002645.1,1,96,1
SRR6468621,NC_002645.1,1,100,7
SRR643772,NC_002645.1,1,100,1
SRR5866364,NC_002645.1,1,100,1
SRR6843050,NC_002645.1,1,100,2
SRR5866367,NC_002645.1,1,100,6
SRR6425769,NC_002645.1,1,94,1
SRR6843154,NC_002645.1,1,100,1
SRR6705600,NC_002645.1,1,97,1
SRR6674825,NC_002645.1,1,96,1
SRR6705612,NC_002645.1,1,97,1
ERR321220,NC_002645.1,1,100,1
SRR6873618,NC_002645.1,1,100,2
SRR6725101,NC_002645.1,1,100,1
SRR6342505,NC_002645.1,1,100,2
SRR6831104,NC_002645.1,1,88,1
SRR6342548,NC_002645.1,1,100,2
SRR6887322,NC_002645.1,1,94,1
SRR5570873,NC_002645.1,1,94,1
ERR321229,NC_002645.1,1,100,1
SRR5346551,NC_002645.1,2,83,1
SRR6763964,NC_002645.1,5,100,5
SRR6763966,NC_002645.1,1,100,1
SRR6502219,NC_002645.1,1,100,1
SRR6028326,NC_002645.1,1,100,1
SRR6827195,NC_002645.1,1,94,1
SRR6028333,NC_002645.1,1,100,1
SRR6028334,NC_002645.1,1,100,2
SRR6784518,NC_002645.1,1,99,4
SRR6028336,NC_002645.1,1,100,1
SRR6467030,NC_002645.1,1,96,1
SRR6713868,NC_002645.1,2,86,2
SRR6865230,NC_002645.1,1,100,1
SRR6468658,NC_002645.1,1,100,1
SRR6330486,NC_002645.1,1,98,1
SRR6994307,NC_002645.1,83,100,269
SRR6994314,NC_002645.1,7,95,12
SRR6994316,NC_002645.1,5,87,4
SRR6994317,NC_002645.1,63,100,194
SRR6994330,NC_002645.1,16,94,28
SRR6994329,NC_002645.1,1,91,1
SRR6804617,NC_002645.1,1,94,1
SRR6888625,NC_002645.1,1,94,1
SRR6886653,NC_002645.1,1,94,1
SRR6994352,NC_002645.1,1,96,1
SRR6994370,NC_002645.1,11,94,12
SRR6784552,NC_002645.1,1,100,5
SRR6994385,NC_002645.1,30,99,94
SRR6789774,NC_002645.1,1,94,1
SRR6994403,NC_002645.1,63,98,208
SRR6789783,NC_002645.1,1,93,2
SRR6994422,NC_002645.1,42,100,795
SRR6994426,NC_002645.1,92,100,293
SRR6874844,NC_002645.1,1,100,2
SRR6028374,NC_002645.1,1,100,2
SRR6908894,NC_002645.1,1,100,1
SRR6325008,NC_002645.1,1,100,1
SRR6994435,NC_002645.1,11,93,15
SRR6874847,NC_002645.1,1,100,1
SRR6994442,NC_002645.1,7,95,9
SRR6874848,NC_002645.1,1,100,1
SRR6994451,NC_002645.1,3,89,2
SRR6994460,NC_002645.1,62,100,4745
SRR6994461,NC_002645.1,2,78,1
SRR6874857,NC_002645.1,1,100,1
SRR6874858,NC_002645.1,1,100,1
SRR7153018,NC_002645.1,1,100,2
SRR7188118,NC_002645.1,1,100,2
SRR6994258,NC_002645.1,15,96,27
SRR6998475,NC_002645.1,1,100,1
SRR7153033,NC_002645.1,4,100,8
SRR6793289,NC_002645.1,2,86,2
SRR7172046,NC_002645.1,1,94,1
SRR7172048,NC_002645.1,1,94,1
SRR7172050,NC_002645.1,1,94,1
SRR6998483,NC_002645.1,1,100,2
