run_id,sequence_accession,score,percent_identity,n_reads
SRR7802333,NC_001798.2,1,100,1
SRR805282,NC_001798.2,4,82,2
SRR8492091,NC_001798.2,1,97,1
SRR8558410,NC_001798.2,5,93,86
SRR8520139,NC_001798.2,1,92,2
SRR8285596,NC_001798.2,1,91,1
SRR8285598,NC_001798.2,1,91,1
SRR848944,NC_001798.2,1,93,2
SRR8441483,NC_001798.2,2,85,1
SRR8165647,NC_001798.2,1,89,1
SRR8358583,NC_001798.2,1,100,1
SRR8510036,NC_001798.2,2,97,2
SRR8382463,NC_001798.2,1,97,1
SRR863624,NC_001798.2,1,92,1
SRR8558411,NC_001798.2,5,93,40
SRR8492092,NC_001798.2,1,91,1
SRR8441485,NC_001798.2,1,94,1
SRR7647614,NC_001798.2,1,97,1
SRR832843,NC_001798.2,2,86,1
SRR8290131,NC_001798.2,1,97,1
SRR8382464,NC_001798.2,1,91,2
SRR7532942,NC_001798.2,3,91,2
SRR8146668,NC_001798.2,1,89,1
SRR8068384,NC_001798.2,1,100,1
SRR8351283,NC_001798.2,1,94,1
SRR786770,NC_001798.2,1,100,1
SRR8510037,NC_001798.2,2,94,2
SRR8418437,NC_001798.2,1,97,1
SRR8392872,NC_001798.2,1,100,1
SRR8165650,NC_001798.2,1,88,1
SRR8361527,NC_001798.2,1,89,1
SRR8492093,NC_001798.2,1,91,1
SRR7968240,NC_001798.2,2,85,1
SRR8351296,NC_001798.2,6,89,43
SRR8168157,NC_001798.2,4,90,4
SRR7827273,NC_001798.2,1,100,1
SRR8477403,NC_001798.2,1,94,1
SRR8358587,NC_001798.2,1,100,1
SRR827505,NC_001798.2,2,87,1
SRR827436,NC_001798.2,1,97,1
SRR8062345,NC_001798.2,3,87,3
SRR863626,NC_001798.2,2,80,1
SRR8548860,NC_001798.2,1,94,1
SRR8510038,NC_001798.2,4,91,3
SRR8474195,NC_001798.2,2,81,1
SRR7968259,NC_001798.2,3,89,2
SRR8380773,NC_001798.2,1,100,1
SRR8492095,NC_001798.2,3,91,4
SRR7647616,NC_001798.2,1,97,1
SRR8285605,NC_001798.2,1,91,1
SRR8481140,NC_001798.2,1,93,4
SRR8266855,NC_001798.2,1,100,1
SRR8481141,NC_001798.2,1,93,3
SRR8556265,NC_001798.2,1,93,1
SRR8376674,NC_001798.2,1,97,1
SRR7687011,NC_001798.2,2,86,1
SRR8489572,NC_001798.2,1,100,1
SRR8261762,NC_001798.2,1,100,2
SRR7647617,NC_001798.2,1,97,1
SRR8495648,NC_001798.2,2,85,1
SRR8380774,NC_001798.2,1,100,2
SRR786772,NC_001798.2,1,100,2
SRR8380847,NC_001798.2,1,100,7
SRR846922,NC_001798.2,3,89,2
SRR8595555,NC_001798.2,2,100,5
SRR8477414,NC_001798.2,2,83,1
SRR836156,NC_001798.2,1,94,1
SRR7904734,NC_001798.2,2,84,1
SRR8165654,NC_001798.2,1,90,1
SRR8481143,NC_001798.2,1,93,4
SRR8382465,NC_001798.2,1,93,1
SRR7827282,NC_001798.2,1,100,1
SRR7497947,NC_001798.2,1,91,1
SRR8567989,NC_001798.2,1,100,1
SRR8270304,NC_001798.2,1,97,1
SRR8285611,NC_001798.2,1,94,1
SRR8256264,NC_001798.2,1,96,1
SRR8481144,NC_001798.2,5,92,17
SRR8281159,NC_001798.2,1,94,1
SRR8062346,NC_001798.2,1,93,1
SRR8500464,NC_001798.2,1,90,1
SRR7354328,NC_001798.2,1,100,1
SRR8595556,NC_001798.2,1,100,2
SRR866530,NC_001798.2,1,97,1
SRR8382466,NC_001798.2,1,93,1
SRR797126,NC_001798.2,1,100,1
SRR8481145,NC_001798.2,5,93,17
SRR8481146,NC_001798.2,5,93,20
SRR8062347,NC_001798.2,1,95,1
SRR8403979,NC_001798.2,1,98,1
SRR846923,NC_001798.2,1,88,1
SRR8481147,NC_001798.2,5,93,18
SRR8487017,NC_001798.2,1,93,1
SRR7647619,NC_001798.2,1,100,1
SRR8475801,NC_001798.2,1,94,1
SRR7779325,NC_001798.2,1,90,1
SRR8554095,NC_001798.2,1,97,1
SRR863629,NC_001798.2,1,100,1
SRR8285113,NC_001798.2,1,97,1
SRR8285614,NC_001798.2,1,100,1
SRR797127,NC_001798.2,1,100,2
SRR7647620,NC_001798.2,1,97,1
SRR8489573,NC_001798.2,1,100,3
SRR8489574,NC_001798.2,1,100,1
SRR8591297,NC_001798.2,1,100,1
SRR8489576,NC_001798.2,1,100,1
SRR8533047,NC_001798.2,1,91,1
SRR8481148,NC_001798.2,1,94,1
SRR797128,NC_001798.2,1,100,1
SRR8418445,NC_001798.2,1,89,1
SRR8416241,NC_001798.2,1,95,2
SRR8448017,NC_001798.2,1,100,1
SRR8489577,NC_001798.2,1,100,1
SRR7968261,NC_001798.2,1,93,1
SRR8477428,NC_001798.2,1,100,1
SRR8146671,NC_001798.2,1,89,1
SRR8481149,NC_001798.2,1,92,1
SRR8145396,NC_001798.2,2,100,2
SRR846925,NC_001798.2,1,97,1
SRR8418449,NC_001798.2,1,91,1
SRR8270315,NC_001798.2,1,97,1
SRR8481151,NC_001798.2,5,93,14
SRR8492101,NC_001798.2,1,93,1
SRR8426817,NC_001798.2,1,97,1
SRR8554097,NC_001798.2,1,93,1
SRR7968305,NC_001798.2,1,92,1
SRR797130,NC_001798.2,1,98,2
SRR7687014,NC_001798.2,1,91,1
SRR8165657,NC_001798.2,3,89,2
SRR827438,NC_001798.2,2,87,1
SRR8322196,NC_001798.2,1,94,1
SRR7687015,NC_001798.2,4,100,49
SRR8168158,NC_001798.2,4,89,4
SRR797131,NC_001798.2,1,100,1
SRR8446698,NC_001798.2,1,93,1
SRR8487025,NC_001798.2,1,88,1
SRR8475840,NC_001798.2,1,94,1
SRR7687016,NC_001798.2,4,100,41
SRR7968310,NC_001798.2,1,100,1
SRR8426818,NC_001798.2,1,100,1
SRR8591302,NC_001798.2,1,100,1
SRR7962754,NC_001798.2,2,85,1
SRR7687017,NC_001798.2,4,100,46
SRR8489589,NC_001798.2,1,100,3
SRR8489590,NC_001798.2,4,100,10
SRR768805,NC_001798.2,1,93,1
SRR7904745,NC_001798.2,1,88,1
SRR7802337,NC_001798.2,1,94,1
SRR7687018,NC_001798.2,4,100,34
SRR8489591,NC_001798.2,4,100,18
SRR8356620,NC_001798.2,1,89,1
SRR8135146,NC_001798.2,2,85,1
SRR8075933,NC_001798.2,1,94,1
SRR846928,NC_001798.2,3,91,2
SRR7687019,NC_001798.2,4,100,44
SRR7687020,NC_001798.2,4,100,46
SRR8285616,NC_001798.2,1,100,1
SRR768806,NC_001798.2,2,100,5
SRR8145403,NC_001798.2,1,100,1
SRR8487026,NC_001798.2,1,95,2
SRR8489594,NC_001798.2,1,97,1
SRR8448019,NC_001798.2,1,100,1
SRR8527053,NC_001798.2,2,87,1
SRR7647621,NC_001798.2,1,97,2
SRR830929,NC_001798.2,1,89,1
SRR8573463,NC_001798.2,3,89,6
SRR8492105,NC_001798.2,1,100,1
SRR8413511,NC_001798.2,1,100,1
SRR7687021,NC_001798.2,4,100,41
SRR7687022,NC_001798.2,4,100,59
SRR8618035,NC_001798.2,1,93,1
SRR8573461,NC_001798.2,2,86,2
SRR8075935,NC_001798.2,2,80,1
SRR8287806,NC_001798.2,1,97,2
SRR846929,NC_001798.2,3,90,2
SRR8261791,NC_001798.2,1,93,1
SRR8261790,NC_001798.2,1,90,2
SRR8334135,NC_001798.2,1,100,2
SRR8361600,NC_001798.2,1,95,1
SRR7687023,NC_001798.2,4,100,55
SRR8587443,NC_001798.2,2,85,1
SRR8413512,NC_001798.2,1,93,2
SRR823120,NC_001798.2,1,89,1
SRR8309291,NC_001798.2,1,100,1
SRR8165661,NC_001798.2,1,88,1
SRR8593678,NC_001798.2,1,91,1
SRR7989876,NC_001798.2,2,84,1
SRR7647622,NC_001798.2,1,97,1
SRR8481152,NC_001798.2,5,93,12
SRR8256280,NC_001798.2,1,96,1
SRR8643111,NC_001798.2,1,100,2
SRR8367836,NC_001798.2,2,95,2
SRR8393057,NC_001798.2,2,100,11
SRR786776,NC_001798.2,3,99,4
SRR8270317,NC_001798.2,2,100,2
SRR7962855,NC_001798.2,1,88,2
SRR8261793,NC_001798.2,2,76,1
SRR846930,NC_001798.2,2,86,1
SRR8453717,NC_001798.2,1,91,1
SRR8376938,NC_001798.2,1,94,1
SRR8393058,NC_001798.2,2,100,8
SRR8308060,NC_001798.2,1,96,1
SRR8556290,NC_001798.2,1,100,1
SRR8595563,NC_001798.2,1,100,2
SRR8287815,NC_001798.2,1,97,1
SRR8475879,NC_001798.2,1,94,1
SRR8481153,NC_001798.2,5,92,16
SRR8393059,NC_001798.2,5,100,10
SRR8270318,NC_001798.2,2,98,2
SRR8595564,NC_001798.2,1,100,2
SRR8481154,NC_001798.2,5,93,21
SRR8477444,NC_001798.2,1,100,1
SRR8413514,NC_001798.2,1,100,1
SRR797134,NC_001798.2,1,100,4
SRR8477445,NC_001798.2,1,100,1
SRR7904760,NC_001798.2,2,79,1
SRR8481155,NC_001798.2,1,93,2
SRR805285,NC_001798.2,2,81,1
SRR7687024,NC_001798.2,4,100,45
SRR7687025,NC_001798.2,4,100,48
SRR8361609,NC_001798.2,1,94,2
SRR8587451,NC_001798.2,2,87,1
SRR835666,NC_001798.2,1,96,1
SRR8308062,NC_001798.2,1,91,1
SRR8606173,NC_001798.2,1,94,1
SRR8199723,NC_001798.2,1,97,1
SRR8569890,NC_001798.2,1,94,1
SRR8649715,NC_001798.2,1,100,1
SRR8593686,NC_001798.2,1,88,1
SRR8569892,NC_001798.2,1,90,1
SRR8481156,NC_001798.2,1,94,1
SRR8569894,NC_001798.2,2,83,2
SRR7687026,NC_001798.2,4,100,49
SRR8569893,NC_001798.2,2,85,1
SRR797136,NC_001798.2,1,100,1
SRR8677585,NC_001798.2,1,100,1
SRR8285630,NC_001798.2,1,90,1
SRR7408713,NC_001798.2,1,97,1
SRR8367848,NC_001798.2,1,94,1
SRR8569899,NC_001798.2,3,88,2
SRR7687027,NC_001798.2,4,100,42
SRR8165665,NC_001798.2,3,89,2
SRR8569895,NC_001798.2,3,86,2
SRR8481157,NC_001798.2,1,94,5
SRR8481158,NC_001798.2,1,94,1
SRR7687028,NC_001798.2,4,100,25
SRR7687029,NC_001798.2,4,100,32
SRR867772,NC_001798.2,1,100,1
SRR8413515,NC_001798.2,1,100,1
SRR8361611,NC_001798.2,1,93,1
SRR8288937,NC_001798.2,1,100,1
SRR8556310,NC_001798.2,1,93,1
SRR8135921,NC_001798.2,1,92,1
SRR8571713,NC_001798.2,1,100,1
SRR8481159,NC_001798.2,5,93,12
SRR8256291,NC_001798.2,2,99,3
SRR7687030,NC_001798.2,4,100,14
SRR7687031,NC_001798.2,4,100,49
SRR827440,NC_001798.2,1,88,1
SRR8481160,NC_001798.2,5,92,14
SRR8250330,NC_001798.2,2,86,1
SRR8571714,NC_001798.2,1,100,2
SRR8145409,NC_001798.2,1,100,1
SRR8361614,NC_001798.2,1,89,1
SRR8549326,NC_001798.2,1,100,2
SRR7687032,NC_001798.2,4,100,19
SRR768811,NC_001798.2,1,100,1
SRR8393060,NC_001798.2,2,100,10
SRR8285634,NC_001798.2,1,89,1
SRR7687033,NC_001798.2,4,100,27
SRR8363226,NC_001798.2,1,100,1
SRR8500471,NC_001798.2,1,95,2
SRR8145411,NC_001798.2,1,100,1
SRR7687034,NC_001798.2,4,100,18
SRR8481161,NC_001798.2,5,93,19
SRR8481162,NC_001798.2,5,92,15
SRR8487029,NC_001798.2,1,90,1
SRR8393061,NC_001798.2,2,100,5
SRR7687035,NC_001798.2,4,100,17
SRR768813,NC_001798.2,2,100,2
SRR8288955,NC_001798.2,17,99,29
SRR8288958,NC_001798.2,2,98,2
SRR8393062,NC_001798.2,2,100,6
SRR7687036,NC_001798.2,4,100,36
SRR8270327,NC_001798.2,1,97,1
SRR7687037,NC_001798.2,4,100,31
SRR786778,NC_001798.2,2,98,2
SRR797139,NC_001798.2,1,100,1
SRR8165670,NC_001798.2,2,84,1
SRR8363237,NC_001798.2,1,100,2
SRR8266880,NC_001798.2,1,97,1
SRR8517237,NC_001798.2,1,100,2
SRR8261800,NC_001798.2,1,90,1
SRR8241890,NC_001798.2,1,100,1
SRR8393063,NC_001798.2,1,100,6
SRR8481163,NC_001798.2,1,92,3
SRR8393064,NC_001798.2,2,100,10
SRR7687038,NC_001798.2,4,100,18
SRR827441,NC_001798.2,3,85,2
SRR8487030,NC_001798.2,1,93,1
SRR8474208,NC_001798.2,2,83,1
SRR772331,NC_001798.2,1,94,1
SRR8204501,NC_001798.2,1,100,2
SRR797140,NC_001798.2,1,100,1
SRR7687039,NC_001798.2,4,100,28
SRR8651740,NC_001798.2,1,93,2
SRR7687040,NC_001798.2,4,100,24
SRR8204502,NC_001798.2,1,100,2
SRR8075941,NC_001798.2,1,100,1
SRR786779,NC_001798.2,2,94,2
SRR835670,NC_001798.2,1,88,1
SRR8477471,NC_001798.2,1,100,1
SRR7687041,NC_001798.2,4,100,29
SRR846936,NC_001798.2,1,89,1
SRR8443701,NC_001798.2,1,95,1
SRR8481165,NC_001798.2,1,92,1
SRR8261803,NC_001798.2,1,88,1
SRR8287843,NC_001798.2,1,97,3
SRR8489600,NC_001798.2,1,93,1
SRR8586200,NC_001798.2,1,89,1
SRR8598865,NC_001798.2,1,94,1
SRR8539812,NC_001798.2,1,100,1
SRR797141,NC_001798.2,1,100,2
SRR8487031,NC_001798.2,1,95,1
SRR8241894,NC_001798.2,1,100,1
SRR8443705,NC_001798.2,1,100,1
SRR8539813,NC_001798.2,1,100,1
SRR8285639,NC_001798.2,1,100,1
SRR8569901,NC_001798.2,1,94,1
SRR7687042,NC_001798.2,4,100,21
SRR7687043,NC_001798.2,4,100,28
SRR8543793,NC_001798.2,1,94,1
SRR8481166,NC_001798.2,1,92,1
SRR8569902,NC_001798.2,5,86,3
SRR8287854,NC_001798.2,1,97,3
SRR7687044,NC_001798.2,4,100,40
SRR8481167,NC_001798.2,5,93,11
SRR8256295,NC_001798.2,1,100,1
SRR7687045,NC_001798.2,4,100,43
SRR7687046,NC_001798.2,4,100,16
SRR7687047,NC_001798.2,4,100,26
SRR8481168,NC_001798.2,5,92,8
SRR823252,NC_001798.2,2,82,1
SRR8526196,NC_001798.2,2,87,1
SRR8376723,NC_001798.2,1,91,1
SRR7723320,NC_001798.2,1,91,1
SRR8285641,NC_001798.2,1,97,1
SRR8285642,NC_001798.2,1,91,1
SRR786780,NC_001798.2,1,100,1
SRR823253,NC_001798.2,5,86,3
SRR8287860,NC_001798.2,1,97,1
SRR831166,NC_001798.2,1,93,1
SRR8241899,NC_001798.2,4,100,26
SRR8266887,NC_001798.2,1,97,1
SRR8569903,NC_001798.2,2,86,1
SRR8507272,NC_001798.2,1,92,1
SRR8363258,NC_001798.2,1,100,1
SRR8481169,NC_001798.2,1,94,3
SRR8558486,NC_001798.2,5,94,473
SRR8549365,NC_001798.2,3,88,2
SRR8571719,NC_001798.2,1,100,1
SRR8270330,NC_001798.2,1,94,1
SRR8275310,NC_001798.2,1,90,1
SRR823254,NC_001798.2,3,85,2
SRR8481170,NC_001798.2,5,93,15
SRR8487033,NC_001798.2,1,95,2
SRR8569904,NC_001798.2,1,92,1
SRR8543821,NC_001798.2,1,100,1
SRR8002613,NC_001798.2,1,100,1
SRR830935,NC_001798.2,1,94,1
SRR8571721,NC_001798.2,1,90,2
SRR8394619,NC_001798.2,3,93,4
SRR8543823,NC_001798.2,1,100,4
SRR830936,NC_001798.2,1,91,1
SRR8569905,NC_001798.2,3,91,4
SRR8543824,NC_001798.2,1,100,1
SRR786781,NC_001798.2,2,96,2
SRR8361630,NC_001798.2,1,97,1
SRR8492121,NC_001798.2,1,91,1
SRR8474213,NC_001798.2,2,86,1
SRR8448145,NC_001798.2,1,92,1
SRR8270333,NC_001798.2,1,97,1
SRR8114130,NC_001798.2,1,93,3
SRR8261809,NC_001798.2,1,93,1
SRR8241903,NC_001798.2,1,100,1
SRR8569906,NC_001798.2,14,86,16
SRR8270334,NC_001798.2,1,100,1
SRR8448146,NC_001798.2,1,100,1
SRR8165673,NC_001798.2,4,92,3
SRR8543829,NC_001798.2,1,100,5
SRR8492123,NC_001798.2,1,91,1
SRR7989885,NC_001798.2,1,97,1
SRR8351383,NC_001798.2,2,87,4
SRR8441819,NC_001798.2,1,93,1
SRR8543830,NC_001798.2,1,100,1
SRR8423159,NC_001798.2,1,100,1
SRR8748865,NC_001798.2,1,91,1
SRR8569907,NC_001798.2,6,87,5
SRR7354390,NC_001798.2,1,100,1
SRR8593711,NC_001798.2,1,97,1
SRR8543837,NC_001798.2,1,97,1
SRR8535255,NC_001798.2,2,100,2
SRR8477481,NC_001798.2,1,100,1
SRR797142,NC_001798.2,1,100,1
SRR7984003,NC_001798.2,1,100,1
SRR8475951,NC_001798.2,1,94,1
SRR8241908,NC_001798.2,1,100,1
SRR7968363,NC_001798.2,1,100,1
SRR8308072,NC_001798.2,1,97,1
SRR8443730,NC_001798.2,1,91,1
SRR8539818,NC_001798.2,1,100,1
SRR8208292,NC_001798.2,2,80,1
SRR8002615,NC_001798.2,1,91,1
SRR8165675,NC_001798.2,4,81,2
SRR8176813,NC_001798.2,3,87,2
SRR8052885,NC_001798.2,1,100,1
SRR823255,NC_001798.2,1,97,1
SRR8474215,NC_001798.2,2,85,1
SRR8521244,NC_001798.2,3,90,2
SRR8308073,NC_001798.2,1,100,1
SRR8361645,NC_001798.2,1,94,1
SRR8418492,NC_001798.2,2,87,1
SRR830938,NC_001798.2,1,91,1
SRR867789,NC_001798.2,1,100,1
SRR7708120,NC_001798.2,2,87,1
SRR8618300,NC_001798.2,2,87,1
SRR823256,NC_001798.2,6,85,5
SRR772334,NC_001798.2,1,88,1
SRR8481172,NC_001798.2,1,92,2
SRR7723342,NC_001798.2,1,94,1
SRR846941,NC_001798.2,4,82,2
SRR797143,NC_001798.2,1,100,2
SRR8443759,NC_001798.2,1,93,1
SRR8487037,NC_001798.2,2,93,2
SRR8481173,NC_001798.2,1,93,2
SRR8441840,NC_001798.2,1,91,1
SRR8075948,NC_001798.2,2,76,1
SRR8539823,NC_001798.2,1,100,1
SRR823257,NC_001798.2,1,100,1
SRR8659751,NC_001798.2,4,81,2
SRR8335363,NC_001798.2,1,100,1
SRR8168429,NC_001798.2,3,92,4
SRR8394624,NC_001798.2,1,93,2
SRR8176815,NC_001798.2,1,91,1
SRR8530666,NC_001798.2,1,92,1
SRR847282,NC_001798.2,1,100,1
SRR8165677,NC_001798.2,2,81,1
SRR8558487,NC_001798.2,6,94,824
SRR847283,NC_001798.2,1,99,3
SRR7708146,NC_001798.2,1,92,2
SRR7408738,NC_001798.2,1,100,1
SRR823258,NC_001798.2,3,88,2
SRR8441841,NC_001798.2,3,91,7
SRR8481174,NC_001798.2,1,94,1
SRR8168430,NC_001798.2,1,93,1
SRR8593714,NC_001798.2,1,91,1
SRR7708151,NC_001798.2,1,91,1
SRR8361656,NC_001798.2,1,100,1
SRR8535271,NC_001798.2,1,100,1
SRR8481175,NC_001798.2,5,93,14
SRR8250356,NC_001798.2,2,100,5
SRR8539826,NC_001798.2,1,100,1
SRR8474217,NC_001798.2,2,81,1
SRR8168431,NC_001798.2,1,94,3
SRR8606187,NC_001798.2,1,97,1
SRR823259,NC_001798.2,8,80,4
SRR8618302,NC_001798.2,1,91,1
SRR7723354,NC_001798.2,2,82,1
SRR8591445,NC_001798.2,1,97,1
SRR8539827,NC_001798.2,1,100,1
SRR8481176,NC_001798.2,5,92,10
SRR8168433,NC_001798.2,2,93,3
SRR7968382,NC_001798.2,1,97,1
SRR8659754,NC_001798.2,1,94,1
SRR8477497,NC_001798.2,1,100,1
SRR7985177,NC_001798.2,1,97,1
SRR8168434,NC_001798.2,2,94,2
SRR7963841,NC_001798.2,2,86,1
SRR8481177,NC_001798.2,1,94,6
SRR847285,NC_001798.2,2,79,2
SRR8539829,NC_001798.2,1,100,1
SRR8492126,NC_001798.2,2,96,3
SRR8256299,NC_001798.2,1,100,2
SRR8165678,NC_001798.2,3,89,3
SRR8168435,NC_001798.2,1,93,1
SRR8481178,NC_001798.2,5,93,18
SRR8569909,NC_001798.2,1,94,1
SRR8176818,NC_001798.2,1,97,1
SRR8539830,NC_001798.2,1,100,2
SRR8168437,NC_001798.2,2,93,2
SRR8241910,NC_001798.2,1,100,1
SRR8241911,NC_001798.2,1,100,6
SRR772336,NC_001798.2,2,76,1
SRR823261,NC_001798.2,3,90,2
SRR8517256,NC_001798.2,1,94,1
SRR8533111,NC_001798.2,2,87,1
SRR8427008,NC_001798.2,1,100,1
SRR8446780,NC_001798.2,1,88,1
SRR7723362,NC_001798.2,3,92,2
SRR8287896,NC_001798.2,1,100,4
SRR8500478,NC_001798.2,1,100,2
SRR8404214,NC_001798.2,2,84,1
SRR8558488,NC_001798.2,6,94,575
SRR8481179,NC_001798.2,1,92,1
SRR8527071,NC_001798.2,2,87,1
SRR8334318,NC_001798.2,4,82,2
SRR8549391,NC_001798.2,1,89,1
SRR8165679,NC_001798.2,3,85,2
SRR8618306,NC_001798.2,1,97,1
SRR8641401,NC_001798.2,3,85,2
SRR847286,NC_001798.2,1,96,2
SRR8501268,NC_001798.2,1,88,1
SRR8569911,NC_001798.2,7,91,7
SRR8208306,NC_001798.2,1,88,2
SRR8549393,NC_001798.2,2,80,1
SRR8501269,NC_001798.2,1,88,2
SRR835688,NC_001798.2,1,97,1
SRR8309420,NC_001798.2,1,92,1
SRR8543847,NC_001798.2,1,97,2
SRR8351385,NC_001798.2,2,85,1
SRR8618307,NC_001798.2,1,88,1
SRR786784,NC_001798.2,1,98,2
SRR7802351,NC_001798.2,1,94,5
SRR8361661,NC_001798.2,1,91,1
SRR8641411,NC_001798.2,2,95,2
SRR8501271,NC_001798.2,2,83,1
SRR8208315,NC_001798.2,100,96,2048
SRR8641412,NC_001798.2,5,96,4
SRR8208316,NC_001798.2,1,94,1
SRR8435660,NC_001798.2,1,100,1
SRR8208319,NC_001798.2,5,93,4
SRR8501272,NC_001798.2,2,87,1
SRR8501274,NC_001798.2,2,87,1
SRR8749021,NC_001798.2,1,92,1
SRR8569912,NC_001798.2,4,94,7
SRR8618308,NC_001798.2,2,76,1
SRR847287,NC_001798.2,1,100,1
SRR8643117,NC_001798.2,1,100,6
SRR835879,NC_001798.2,1,100,1
SRR8492131,NC_001798.2,1,100,1
SRR8543848,NC_001798.2,2,86,1
SRR8270454,NC_001798.2,1,94,1
SRR7963963,NC_001798.2,1,97,1
SRR8501275,NC_001798.2,2,83,2
SRR8208320,NC_001798.2,4,93,3
SRR847293,NC_001798.2,11,78,5
SRR8501277,NC_001798.2,2,84,1
SRR8501278,NC_001798.2,2,87,2
SRR823263,NC_001798.2,5,83,3
SRR786785,NC_001798.2,2,95,2
SRR8261859,NC_001798.2,1,100,2
SRR8569913,NC_001798.2,5,92,8
SRR7687073,NC_001798.2,1,97,2
SRR8423175,NC_001798.2,1,100,1
SRR8275388,NC_001798.2,1,91,1
SRR8481181,NC_001798.2,1,92,1
SRR8568523,NC_001798.2,1,95,1
SRR797144,NC_001798.2,1,100,3
SRR8441843,NC_001798.2,1,91,1
SRR8569914,NC_001798.2,5,86,5
SRR8474219,NC_001798.2,1,97,1
SRR8558489,NC_001798.2,5,93,514
SRR823312,NC_001798.2,3,91,2
SRR8356904,NC_001798.2,1,99,7
SRR8492133,NC_001798.2,1,100,1
SRR8654042,NC_001798.2,1,95,1
SRR8481183,NC_001798.2,5,93,17
SRR7827361,NC_001798.2,1,100,1
SRR8309429,NC_001798.2,1,93,1
SRR8481184,NC_001798.2,5,93,9
SRR8492134,NC_001798.2,1,91,2
SRR8543850,NC_001798.2,1,88,2
SRR7687074,NC_001798.2,1,97,1
SRR8474220,NC_001798.2,1,100,1
SRR8208327,NC_001798.2,1,100,1
SRR8267305,NC_001798.2,1,93,1
SRR8481185,NC_001798.2,1,92,1
SRR8652709,NC_001798.2,1,100,1
SRR8448223,NC_001798.2,1,95,2
SRR857933,NC_001798.2,3,96,5
SRR847035,NC_001798.2,23,92,45
SRR8492135,NC_001798.2,1,91,1
SRR8481186,NC_001798.2,5,93,16
SRR8558490,NC_001798.2,6,94,653
SRR8560831,NC_001798.2,1,88,1
SRR7688381,NC_001798.2,2,95,4
SRR8208328,NC_001798.2,1,97,1
SRR8539838,NC_001798.2,1,100,1
SRR826196,NC_001798.2,2,78,1
SRR7827369,NC_001798.2,1,100,3
SRR8481187,NC_001798.2,1,93,4
SRR8652711,NC_001798.2,1,100,1
SRR835153,NC_001798.2,2,81,2
SRR835154,NC_001798.2,2,81,2
SRR868636,NC_001798.2,1,100,1
SRR8543854,NC_001798.2,1,100,1
SRR8398162,NC_001798.2,1,100,1
SRR8494659,NC_001798.2,1,94,1
SRR8356908,NC_001798.2,4,91,4
SRR847036,NC_001798.2,1,95,1
SRR7708255,NC_001798.2,1,91,1
SRR868641,NC_001798.2,1,100,2
SRR8481188,NC_001798.2,1,93,3
SRR8543855,NC_001798.2,1,100,1
SRR7779377,NC_001798.2,2,85,1
SRR8474223,NC_001798.2,1,100,1
SRR797145,NC_001798.2,4,99,9
SRR7989894,NC_001798.2,2,86,1
SRR868151,NC_001798.2,1,100,1
SRR8539841,NC_001798.2,1,100,1
SRR868148,NC_001798.2,1,100,1
SRR8481189,NC_001798.2,1,92,2
SRR868155,NC_001798.2,1,100,1
SRR8489622,NC_001798.2,2,84,1
SRR8474224,NC_001798.2,2,75,1
SRR8719671,NC_001798.2,1,93,1
SRR8481190,NC_001798.2,1,94,1
SRR8079973,NC_001798.2,1,100,1
SRR8510478,NC_001798.2,1,100,1
SRR8510479,NC_001798.2,1,100,2
SRR797146,NC_001798.2,1,100,1
SRR8481191,NC_001798.2,5,93,22
SRR8165681,NC_001798.2,1,92,1
SRR8481192,NC_001798.2,5,93,14
SRR8281328,NC_001798.2,1,91,1
SRR7708305,NC_001798.2,2,86,1
SRR7708306,NC_001798.2,1,91,1
SRR8618313,NC_001798.2,2,83,1
SRR8539846,NC_001798.2,1,100,1
SRR786786,NC_001798.2,2,96,2
SRR8558491,NC_001798.2,5,93,357
SRR8554387,NC_001798.2,1,97,1
SRR867315,NC_001798.2,1,100,1
SRR8481193,NC_001798.2,5,93,24
SRR8606015,NC_001798.2,1,100,1
SRR8176831,NC_001798.2,2,86,1
SRR8539847,NC_001798.2,1,100,1
SRR8334328,NC_001798.2,9,77,4
SRR8569915,NC_001798.2,4,89,3
SRR8079977,NC_001798.2,1,100,1
SRR8659772,NC_001798.2,1,100,2
SRR8568543,NC_001798.2,1,89,1
SRR8530712,NC_001798.2,2,78,1
SRR8481194,NC_001798.2,5,93,14
SRR8418532,NC_001798.2,2,79,1
SRR867055,NC_001798.2,2,96,3
SRR867056,NC_001798.2,2,96,5
SRR867057,NC_001798.2,5,91,5
SRR867058,NC_001798.2,3,97,4
SRR8584212,NC_001798.2,3,87,2
SRR8675853,NC_001798.2,2,80,1
SRR8079979,NC_001798.2,1,100,1
SRR8670614,NC_001798.2,1,100,1
SRR8670616,NC_001798.2,1,91,1
SRR8675855,NC_001798.2,4,88,5
SRR8670618,NC_001798.2,1,91,1
SRR805312,NC_001798.2,1,97,1
SRR8446804,NC_001798.2,1,100,1
SRR8165682,NC_001798.2,2,85,1
SRR8569916,NC_001798.2,1,90,1
SRR867799,NC_001798.2,1,100,1
SRR8558492,NC_001798.2,6,94,1153
SRR8413532,NC_001798.2,2,87,1
SRR8176834,NC_001798.2,2,78,1
SRR8568547,NC_001798.2,1,89,1
SRR8188216,NC_001798.2,1,100,1
SRR8650188,NC_001798.2,1,100,1
SRR8556377,NC_001798.2,1,95,1
SRR8180599,NC_001798.2,1,100,1
SRR8435664,NC_001798.2,1,100,1
