run_id,sequence_accession,score,percent_identity,n_reads
SRR7311346,NC_001542.1,1,100,1
SRR7311352,NC_001542.1,1,100,1
SRR7311351,NC_001542.1,1,100,1
SRR7311356,NC_001542.1,1,98,1
SRR7311359,NC_001542.1,9,97,121
SRR7311360,NC_001542.1,1,99,4
SRR7311361,NC_001542.1,4,99,16
SRR7355360,NC_001542.1,1,100,1
SRR7355362,NC_001542.1,1,98,1
SRR7355370,NC_001542.1,1,100,2
SRR7355375,NC_001542.1,1,100,1
SRR7355380,NC_001542.1,1,98,1
SRR7355382,NC_001542.1,1,100,1
SRR7355385,NC_001542.1,1,100,1
SRR6468084,NC_001542.1,1,91,1
SRR7355391,NC_001542.1,1,100,1
SRR7779517,NC_001542.1,6,96,16
SRR7013925,NC_001542.1,1,100,1
SRR7648399,NC_001542.1,1,96,1
SRR7697668,NC_001542.1,1,94,1
SRR7311473,NC_001542.1,10,99,28
SRR7542770,NC_001542.1,1,100,1
SRR7648415,NC_001542.1,1,100,1
SRR7779574,NC_001542.1,10,97,28
SRR7352168,NC_001542.1,2,84,1
SRR7311495,NC_001542.1,14,97,86
SRR7311506,NC_001542.1,17,97,46
SRR7698167,NC_001542.1,1,95,2
SRR7311517,NC_001542.1,18,99,92
SRR7311528,NC_001542.1,5,98,16
SRR7909634,NC_001542.1,1,100,1
SRR7531334,NC_001542.1,1,97,1
SRR7789673,NC_001542.1,1,100,2
SRR7779659,NC_001542.1,4,99,52
SRR7779661,NC_001542.1,8,99,36
SRR7311617,NC_001542.1,2,97,10
SRR7741263,NC_001542.1,1,96,1
SRR7311651,NC_001542.1,1,100,1
SRR7311662,NC_001542.1,9,98,218
SRR7311673,NC_001542.1,6,98,87
SRR7321340,NC_001542.1,4,97,63
SRR8119905,NC_001542.1,1,92,2
SRR7352528,NC_001542.1,1,97,2
SRR7311706,NC_001542.1,26,98,273
SRR7311717,NC_001542.1,6,99,22
SRR7311769,NC_001542.1,5,98,28
SRR7311767,NC_001542.1,31,98,237
SRR7311768,NC_001542.1,1,98,6
SRR8126378,NC_001542.1,1,100,5
SRR8126379,NC_001542.1,1,100,2
SRR7959074,NC_001542.1,1,100,1
SRR7959080,NC_001542.1,1,100,1
SRR8126380,NC_001542.1,1,100,2
SRR8126381,NC_001542.1,1,100,1
SRR7959091,NC_001542.1,1,100,1
SRR7747257,NC_001542.1,1,100,2
SRR7959097,NC_001542.1,1,100,1
SRR7959106,NC_001542.1,1,100,1
SRR8162796,NC_001542.1,1,87,2
SRR7959110,NC_001542.1,1,100,1
SRR7819838,NC_001542.1,6,96,16
SRR7646187,NC_001542.1,1,100,1
SRR7945625,NC_001542.1,1,100,1
SRR7959126,NC_001542.1,1,100,2
SRR7959127,NC_001542.1,1,100,1
SRR7629628,NC_001542.1,1,100,2
SRR7819905,NC_001542.1,10,97,28
SRR7819908,NC_001542.1,8,99,36
SRR7819910,NC_001542.1,4,99,52
SRR7959143,NC_001542.1,1,100,1
SRR7819917,NC_001542.1,16,98,50
SRR7959146,NC_001542.1,1,100,1
SRR8060750,NC_001542.1,1,100,1
SRR7321595,NC_001542.1,1,96,2
SRR7959169,NC_001542.1,1,100,1
SRR8043598,NC_001542.1,1,100,1
SRR8043195,NC_001542.1,1,100,1
SRR8043325,NC_001542.1,1,100,1
SRR8043371,NC_001542.1,1,100,1
SRR7497320,NC_001542.1,2,84,3
SRR7794574,NC_001542.1,9,98,73
SRR7611063,NC_001542.1,1,100,1
SRR8106152,NC_001542.1,1,100,1
SRR7497331,NC_001542.1,2,84,1
SRR815633,NC_001542.1,1,94,1
SRR815635,NC_001542.1,1,96,1
SRR8070121,NC_001542.1,1,100,1
SRR8070131,NC_001542.1,4,99,37
SRR765752,NC_001542.1,1,100,1
SRR8070145,NC_001542.1,1,100,1
SRR8070148,NC_001542.1,1,100,3
SRR7993367,NC_001542.1,1,95,1
SRR8070158,NC_001542.1,1,100,2
SRR7866029,NC_001542.1,2,87,2
SRR7793718,NC_001542.1,1,98,1
SRR8070198,NC_001542.1,1,98,1
SRR8070206,NC_001542.1,1,98,2
SRR8070207,NC_001542.1,1,98,1
SRR8070209,NC_001542.1,1,97,3
SRR8070222,NC_001542.1,1,95,1
SRR8070221,NC_001542.1,1,98,2
SRR8070224,NC_001542.1,1,100,1
SRR8070227,NC_001542.1,1,98,7
SRR8156525,NC_001542.1,6,95,12
SRR7866049,NC_001542.1,2,87,2
SRR8288565,NC_001542.1,15,94,49
SRR8288566,NC_001542.1,69,93,673
SRR8196887,NC_001542.1,45,91,186
SRR8156526,NC_001542.1,2,94,4
SRR8196894,NC_001542.1,59,91,348
SRR8070252,NC_001542.1,4,99,31
SRR8070251,NC_001542.1,4,100,13
SRR8070265,NC_001542.1,5,99,54
SRR8070271,NC_001542.1,9,99,57
SRR7619118,NC_001542.1,1,100,1
SRR8070275,NC_001542.1,1,99,2
SRR8070278,NC_001542.1,1,100,1
SRR8070287,NC_001542.1,1,100,1
SRR7899241,NC_001542.1,1,100,3
SRR8191326,NC_001542.1,5,95,10
SRR8070300,NC_001542.1,1,99,3
SRR8070305,NC_001542.1,1,98,1
SRR8070307,NC_001542.1,1,99,2
SRR8070322,NC_001542.1,9,97,62
SRR8238960,NC_001542.1,1,100,1
SRR8130837,NC_001542.1,1,97,1
SRR7497367,NC_001542.1,1,97,5
SRR8070343,NC_001542.1,1,98,1
SRR8070344,NC_001542.1,1,99,2
SRR8070371,NC_001542.1,1,100,1
SRR8186018,NC_001542.1,4,98,18
SRR8070384,NC_001542.1,12,99,98
SRR8070421,NC_001542.1,1,100,1
SRR8070397,NC_001542.1,1,98,3
SRR8070404,NC_001542.1,4,99,23
SRR8070411,NC_001542.1,4,99,50
SRR8070416,NC_001542.1,12,100,307
SRR8070412,NC_001542.1,1,99,4
SRR8070414,NC_001542.1,1,100,6
SRR8070415,NC_001542.1,1,98,2
SRR8070419,NC_001542.1,1,100,1
SRR8070426,NC_001542.1,1,100,1
SRR8070432,NC_001542.1,1,98,3
SRR7497383,NC_001542.1,2,84,2
SRR8070435,NC_001542.1,2,97,7
SRR8070440,NC_001542.1,1,100,2
SRR8070444,NC_001542.1,4,99,75
SRR8070449,NC_001542.1,5,98,10
SRR8070453,NC_001542.1,1,99,3
SRR8070460,NC_001542.1,1,100,1
SRR8070472,NC_001542.1,1,100,2
SRR8070477,NC_001542.1,1,100,2
SRR8070486,NC_001542.1,8,100,25
SRR8070491,NC_001542.1,12,99,397
SRR8070492,NC_001542.1,1,100,1
SRR8070506,NC_001542.1,5,100,60
SRR8070535,NC_001542.1,1,100,1
SRR8187712,NC_001542.1,2,87,2
SRR8070551,NC_001542.1,1,98,3
SRR8070569,NC_001542.1,4,98,11
SRR8070588,NC_001542.1,4,99,13
SRR8070591,NC_001542.1,4,98,33
SRR8070602,NC_001542.1,5,99,53
SRR7497419,NC_001542.1,2,84,4
SRR8187726,NC_001542.1,2,87,2
SRR8070610,NC_001542.1,1,100,5
SRR7497436,NC_001542.1,1,97,1
SRR8070621,NC_001542.1,1,100,1
SRR8070643,NC_001542.1,9,99,78
SRR8070646,NC_001542.1,8,99,98
SRR8070656,NC_001542.1,1,98,1
SRR8070658,NC_001542.1,2,100,2
SRR8070659,NC_001542.1,1,99,6
SRR8070668,NC_001542.1,3,97,3
SRR8070672,NC_001542.1,9,98,35
SRR8070679,NC_001542.1,5,98,13
SRR8070685,NC_001542.1,1,100,5
SRR8385310,NC_001542.1,1,100,1
SRR8070708,NC_001542.1,1,98,1
SRR7822493,NC_001542.1,1,97,1
SRR817608,NC_001542.1,1,100,6
SRR8070727,NC_001542.1,1,98,1
SRR8070749,NC_001542.1,1,99,5
SRR8285453,NC_001542.1,2,84,1
SRR8285455,NC_001542.1,1,96,2
SRR8285456,NC_001542.1,1,95,1
SRR8070762,NC_001542.1,1,97,1
SRR8070764,NC_001542.1,1,100,1
SRR8070795,NC_001542.1,1,100,2
SRR7497490,NC_001542.1,2,84,2
SRR8070810,NC_001542.1,1,100,1
SRR8070816,NC_001542.1,3,100,8
SRR8070818,NC_001542.1,18,99,110
SRR8070828,NC_001542.1,2,94,8
SRR8285465,NC_001542.1,1,97,1
SRR7611217,NC_001542.1,1,100,1
SRR7895962,NC_001542.1,1,100,1
SRR7611223,NC_001542.1,1,100,1
SRR8249110,NC_001542.1,1,100,1
SRR8379384,NC_001542.1,36,89,72
SRR8379387,NC_001542.1,2,85,2
SRR8437671,NC_001542.1,100,98,596
SRR8437674,NC_001542.1,100,98,631
SRR8437675,NC_001542.1,100,98,649
SRR8321200,NC_001542.1,2,85,2
SRR8321211,NC_001542.1,2,85,2
SRR786754,NC_001542.1,1,100,1
SRR786755,NC_001542.1,1,91,1
SRR8493704,NC_001542.1,2,77,1
SRR8493708,NC_001542.1,1,92,1
SRR8176396,NC_001542.1,1,100,2
SRR7827212,NC_001542.1,1,100,1
SRR8176397,NC_001542.1,1,100,1
SRR8369322,NC_001542.1,1,100,3
SRR8369324,NC_001542.1,1,90,2
SRR8369337,NC_001542.1,1,92,1
SRR7827241,NC_001542.1,1,100,1
SRR8369357,NC_001542.1,1,90,1
SRR8369339,NC_001542.1,1,91,1
SRR8369340,NC_001542.1,1,90,1
SRR8369341,NC_001542.1,1,90,2
SRR8369342,NC_001542.1,1,90,2
SRR8369343,NC_001542.1,1,90,2
SRR8369356,NC_001542.1,1,90,4
SRR8369358,NC_001542.1,1,90,1
SRR7827245,NC_001542.1,1,100,1
SRR827433,NC_001542.1,1,91,1
SRR8369361,NC_001542.1,1,91,1
SRR7827256,NC_001542.1,1,100,1
SRR805281,NC_001542.1,1,88,1
SRR817656,NC_001542.1,6,94,35
SRR8366212,NC_001542.1,1,97,1
SRR8443503,NC_001542.1,1,100,1
SRR7968310,NC_001542.1,1,100,6
SRR7968312,NC_001542.1,1,100,3
SRR8287809,NC_001542.1,30,99,959
SRR7354354,NC_001542.1,1,97,1
SRR8287812,NC_001542.1,4,100,24
SRR7968316,NC_001542.1,1,100,3
SRR7354361,NC_001542.1,1,98,1
SRR7354363,NC_001542.1,1,100,1
SRR7354365,NC_001542.1,1,100,2
SRR8287823,NC_001542.1,3,90,2
SRR8287826,NC_001542.1,1,98,2
SRR7354368,NC_001542.1,1,98,1
SRR7354374,NC_001542.1,1,100,1
SRR7827316,NC_001542.1,1,100,1
SRR7968320,NC_001542.1,1,100,1
SRR7354377,NC_001542.1,1,92,1
SRR7827323,NC_001542.1,1,100,1
SRR8287843,NC_001542.1,1,100,1
SRR8450171,NC_001542.1,1,91,4
SRR8450172,NC_001542.1,1,91,2
SRR8450173,NC_001542.1,5,92,10
SRR8450176,NC_001542.1,1,91,2
SRR8450177,NC_001542.1,5,94,10
SRR7827344,NC_001542.1,1,100,1
SRR8450178,NC_001542.1,1,92,4
SRR8450179,NC_001542.1,1,92,6
SRR8450184,NC_001542.1,1,91,4
SRR8358676,NC_001542.1,2,87,6
SRR8358678,NC_001542.1,6,87,8
SRR8358681,NC_001542.1,1,95,4
SRR817682,NC_001542.1,1,92,2
SRR8450187,NC_001542.1,1,92,6
SRR8450188,NC_001542.1,5,92,19
SRR8450189,NC_001542.1,1,92,4
SRR8450190,NC_001542.1,1,92,4
SRR8450191,NC_001542.1,1,94,2
SRR8450192,NC_001542.1,1,92,4
SRR8450194,NC_001542.1,1,92,2
SRR8646466,NC_001542.1,1,100,4
SRR8507512,NC_001542.1,3,92,2
SRR817684,NC_001542.1,1,100,2
SRR817685,NC_001542.1,1,100,1
SRR8646467,NC_001542.1,1,100,2
SRR7827397,NC_001542.1,1,100,1
SRR8646468,NC_001542.1,1,100,2
SRR7827415,NC_001542.1,1,100,1
SRR8823604,NC_001542.1,8,92,10
SRR8823605,NC_001542.1,5,93,8
SRR8823608,NC_001542.1,6,93,8
SRR7827421,NC_001542.1,1,100,1
SRR7827427,NC_001542.1,1,100,1
SRR835199,NC_001542.1,1,100,1
SRR786797,NC_001542.1,1,96,1
SRR8201315,NC_001542.1,21,91,59
SRR835201,NC_001542.1,1,94,1
SRR8201316,NC_001542.1,1,99,4
SRR8447204,NC_001542.1,2,87,2
SRR8145845,NC_001542.1,1,100,1
SRR7827501,NC_001542.1,1,100,2
SRR7827517,NC_001542.1,1,100,1
SRR7827535,NC_001542.1,1,100,1
SRR8731789,NC_001542.1,1,100,2
SRR8731791,NC_001542.1,1,100,1
SRR7827545,NC_001542.1,2,100,2
SRR8731792,NC_001542.1,1,100,1
SRR7827561,NC_001542.1,1,100,2
SRR8381873,NC_001542.1,5,95,59
SRR7827620,NC_001542.1,1,100,2
SRR7827635,NC_001542.1,1,100,1
SRR8452553,NC_001542.1,1,91,2
SRR8599816,NC_001542.1,2,86,2
SRR7827662,NC_001542.1,1,100,1
SRR8799542,NC_001542.1,1,100,1
SRR8667556,NC_001542.1,1,100,1
SRR8291370,NC_001542.1,7,84,285
SRR8958150,NC_001542.1,1,100,1
SRR7827673,NC_001542.1,1,100,1
SRR8501789,NC_001542.1,1,100,1
SRR8862220,NC_001542.1,1,93,1
SRR8828536,NC_001542.1,1,97,2
SRR8828544,NC_001542.1,1,99,2
SRR869763,NC_001542.1,1,100,4
SRR8828572,NC_001542.1,1,100,1
SRR8828592,NC_001542.1,2,99,4
SRR7827747,NC_001542.1,1,100,1
SRR7827756,NC_001542.1,1,100,1
SRR8315377,NC_001542.1,1,100,3
SRR8315378,NC_001542.1,1,100,2
SRR8827652,NC_001542.1,1,100,2
SRR8633089,NC_001542.1,1,100,2
SRR8847544,NC_001542.1,100,98,17015
SRR8890643,NC_001542.1,1,100,1
SRR8827675,NC_001542.1,1,98,2
SRR7827777,NC_001542.1,1,100,1
SRR7827779,NC_001542.1,1,100,2
SRR8847545,NC_001542.1,100,98,134610
SRR8847547,NC_001542.1,1,95,4
SRR8847548,NC_001542.1,100,98,458567
SRR8741237,NC_001542.1,1,97,1
SRR8847549,NC_001542.1,6,98,16
SRR8847550,NC_001542.1,100,98,432732
SRR9057190,NC_001542.1,1,100,1
SRR8847552,NC_001542.1,6,98,12
SRR9057191,NC_001542.1,1,98,1
SRR8827697,NC_001542.1,1,100,1
SRR8829589,NC_001542.1,1,98,1
SRR7827794,NC_001542.1,1,100,1
SRR7827801,NC_001542.1,1,97,1
SRR8829609,NC_001542.1,1,100,1
SRR8829630,NC_001542.1,1,98,1
SRR9057201,NC_001542.1,1,94,1
SRR9057203,NC_001542.1,1,92,1
SRR8741246,NC_001542.1,2,83,2
SRR817710,NC_001542.1,1,98,4
SRR817711,NC_001542.1,1,100,2
SRR7827857,NC_001542.1,1,100,1
SRR8828968,NC_001542.1,1,95,1
SRR8177161,NC_001542.1,1,100,1
SRR8827802,NC_001542.1,1,100,1
SRR8998273,NC_001542.1,1,100,1
SRR7827875,NC_001542.1,1,100,1
SRR8826982,NC_001542.1,1,98,1
SRR8782348,NC_001542.1,1,96,1
SRR7827882,NC_001542.1,1,100,1
SRR8829023,NC_001542.1,1,100,1
SRR8177164,NC_001542.1,1,100,1
SRR8452702,NC_001542.1,1,100,1
SRR8829057,NC_001542.1,2,84,1
SRR8256390,NC_001542.1,1,100,1
SRR8452703,NC_001542.1,1,100,1
SRR8667985,NC_001542.1,2,86,2
SRR8961998,NC_001542.1,1,98,1
SRR8667987,NC_001542.1,2,87,2
SRR8667991,NC_001542.1,2,86,2
SRR8827842,NC_001542.1,1,98,1
SRR7827904,NC_001542.1,1,100,1
SRR8667997,NC_001542.1,2,87,2
SRR8667998,NC_001542.1,2,86,2
SRR7827912,NC_001542.1,1,100,1
SRR8256392,NC_001542.1,1,100,1
SRR9107663,NC_001542.1,1,92,2
SRR8668297,NC_001542.1,51,91,165
SRR7827919,NC_001542.1,1,100,1
SRR9054135,NC_001542.1,1,100,1
SRR8926562,NC_001542.1,20,96,52
SRR8926563,NC_001542.1,17,97,59
SRR7827956,NC_001542.1,1,100,1
SRR9025046,NC_001542.1,1,92,2
SRR8921011,NC_001542.1,1,100,1
SRR8256404,NC_001542.1,1,100,1
SRR8772598,NC_001542.1,23,90,51
SRR8256407,NC_001542.1,1,100,1
SRR9005434,NC_001542.1,1,100,1
SRR8614579,NC_001542.1,2,82,1
SRR9123041,NC_001542.1,1,100,1
SRR8869251,NC_001542.1,1,100,1
SRR8869252,NC_001542.1,1,94,1
SRR8256409,NC_001542.1,1,100,1
SRR8893116,NC_001542.1,1,99,4
SRR8893117,NC_001542.1,3,98,4
SRR8893122,NC_001542.1,98,98,1833
SRR8893123,NC_001542.1,97,99,1904
SRR8893124,NC_001542.1,98,99,1915
SRR8754577,NC_001542.1,1,100,2
SRR8754578,NC_001542.1,1,100,1
SRR8893125,NC_001542.1,98,99,1985
SRR9005450,NC_001542.1,1,100,1
SRR8256413,NC_001542.1,1,100,1
SRR8754579,NC_001542.1,1,100,1
SRR8791474,NC_001542.1,1,92,1
SRR8869266,NC_001542.1,1,100,1
SRR9117959,NC_001542.1,1,100,1
SRR8824880,NC_001542.1,1,100,1
SRR9167451,NC_001542.1,1,96,1
SRR8824887,NC_001542.1,1,98,3
SRR8856841,NC_001542.1,1,100,1
SRR9313600,NC_001542.1,1,100,1
SRR9050992,NC_001542.1,1,100,1
SRR8286108,NC_001542.1,1,97,1
SRR8256420,NC_001542.1,1,100,1
SRR8824918,NC_001542.1,1,100,1
SRR8502193,NC_001542.1,2,99,4
SRR850574,NC_001542.1,2,81,1
SRR8824994,NC_001542.1,1,100,2
SRR914167,NC_001542.1,1,100,1
SRR8824998,NC_001542.1,1,100,1
SRR8830344,NC_001542.1,1,100,1
SRR8825014,NC_001542.1,1,98,4
SRR8863926,NC_001542.1,1,100,2
SRR9113337,NC_001542.1,1,100,2
SRR8875011,NC_001542.1,2,94,2
SRR9126736,NC_001542.1,4,100,16
SRR8256435,NC_001542.1,1,100,1
SRR8467425,NC_001542.1,6,98,14
SRR8581628,NC_001542.1,1,97,1
SRR8467426,NC_001542.1,8,98,19
SRR8758323,NC_001542.1,1,100,1
SRR9588338,NC_001542.1,2,87,1
SRR8467427,NC_001542.1,2,98,4
SRR8467428,NC_001542.1,1,100,2
SRR9598529,NC_001542.1,4,100,10
SRR9588405,NC_001542.1,2,87,1
SRR9041070,NC_001542.1,1,96,1
SRR9588457,NC_001542.1,2,87,1
SRR952920,NC_001542.1,1,100,1
SRR9588503,NC_001542.1,2,87,1
SRR952931,NC_001542.1,2,100,3
SRR8828301,NC_001542.1,1,95,1
SRR952940,NC_001542.1,1,100,2
SRR9672099,NC_001542.1,1,100,7
SRR8440505,NC_001542.1,1,100,1
SRR952941,NC_001542.1,1,100,1
SRR9029034,NC_001542.1,2,87,1
SRR9661656,NC_001542.1,1,100,1
SRR9171183,NC_001542.1,1,96,1
SRR952944,NC_001542.1,1,100,1
SRR952945,NC_001542.1,1,100,1
SRR8256468,NC_001542.1,1,100,1
SRR952956,NC_001542.1,1,100,3
SRR952984,NC_001542.1,1,100,1
SRR8614677,NC_001542.1,2,82,1
SRR9291317,NC_001542.1,1,100,3
SRR9291318,NC_001542.1,18,99,129
SRR9291319,NC_001542.1,14,99,84
SRR9118120,NC_001542.1,2,85,2
SRR953026,NC_001542.1,1,100,1
SRR9118124,NC_001542.1,2,85,3
SRR953035,NC_001542.1,2,100,2
SRR953036,NC_001542.1,1,100,1
SRR8825391,NC_001542.1,1,99,3
SRR9291328,NC_001542.1,1,100,2
SRR955163,NC_001542.1,1,96,1
SRR9291329,NC_001542.1,1,100,1
SRR9291330,NC_001542.1,1,100,4
SRR953040,NC_001542.1,1,100,2
SRR8825452,NC_001542.1,1,100,1
SRR8825459,NC_001542.1,1,98,1
SRR8825467,NC_001542.1,1,100,1
SRR8825468,NC_001542.1,1,98,1
SRR8256481,NC_001542.1,1,100,1
SRR9827703,NC_001542.1,1,100,1
SRR9827699,NC_001542.1,1,100,1
SRR9929808,NC_001542.1,67,98,242
SRR9929809,NC_001542.1,76,98,300
SRR9929810,NC_001542.1,70,98,273
SRR9929811,NC_001542.1,84,99,283
SRR9046865,NC_001542.1,100,82,2524
SRR847492,NC_001542.1,1,97,1
SRR9929812,NC_001542.1,51,98,136
SRR9929813,NC_001542.1,59,98,180
SRR9929814,NC_001542.1,50,98,151
SRR9929815,NC_001542.1,53,98,175
SRR953133,NC_001542.1,1,100,2
SRR9929820,NC_001542.1,11,96,50
SRR9929821,NC_001542.1,10,96,38
SRR9929822,NC_001542.1,9,97,35
SRR9929823,NC_001542.1,9,97,49
SRR8256485,NC_001542.1,1,100,2
SRR9929824,NC_001542.1,1,100,6
SRR9929825,NC_001542.1,1,98,2
SRR9929831,NC_001542.1,1,100,2
SRR8256486,NC_001542.1,1,100,2
SRR8315754,NC_001542.1,1,100,1
SRR9118543,NC_001542.1,1,100,1
SRR9621756,NC_001542.1,1,100,5
SRR9621758,NC_001542.1,1,100,3
SRR9929852,NC_001542.1,2,99,3
SRR9929855,NC_001542.1,1,93,2
SRR9929856,NC_001542.1,2,93,2
SRR9118544,NC_001542.1,1,100,1
SRR9929858,NC_001542.1,1,100,2
SRR9929859,NC_001542.1,2,97,4
SRR9713188,NC_001542.1,2,86,2
SRR9903434,NC_001542.1,2,100,2
SRR9929875,NC_001542.1,1,88,1
SRR8924525,NC_001542.1,1,97,1
SRR9707056,NC_001542.1,1,96,1
SRR9929878,NC_001542.1,1,95,2
SRR9827819,NC_001542.1,1,100,1
SRR9929880,NC_001542.1,1,92,2
SRR9929881,NC_001542.1,2,99,4
SRR9929882,NC_001542.1,1,98,2
SRR9929883,NC_001542.1,3,99,4
SRR9929892,NC_001542.1,2,99,4
SRR9929893,NC_001542.1,3,99,6
SRR9929894,NC_001542.1,1,100,4
SRR8826445,NC_001542.1,4,99,14
SRR9929896,NC_001542.1,15,99,43
SRR9929901,NC_001542.1,2,94,4
SRR9929897,NC_001542.1,17,99,54
SRR9929898,NC_001542.1,18,99,65
SRR9659515,NC_001542.1,1,93,2
SRR9827826,NC_001542.1,4,100,8
SRR9929899,NC_001542.1,18,99,67
SRR9929900,NC_001542.1,2,99,4
SRR8924647,NC_001542.1,1,100,1
SRR9929902,NC_001542.1,1,100,2
SRR9929903,NC_001542.1,2,99,4
SRR9291369,NC_001542.1,1,100,2
SRR847531,NC_001542.1,1,99,2
SRR8675174,NC_001542.1,1,100,1
SRR8867294,NC_001542.1,1,95,2
SRR8924651,NC_001542.1,1,96,1
SRR9677280,NC_001542.1,2,84,1
SRR8867300,NC_001542.1,1,90,2
SRR9869946,NC_001542.1,1,100,1
SRR8867303,NC_001542.1,5,91,8
SRR8931157,NC_001542.1,100,98,1956707
SRR8931158,NC_001542.1,100,98,1912176
SRR8931159,NC_001542.1,100,98,2112910
SRR8931160,NC_001542.1,100,98,557197
SRR8931161,NC_001542.1,100,98,453413
SRR8931162,NC_001542.1,100,98,464784
SRR8931163,NC_001542.1,100,98,597528
SRR8931164,NC_001542.1,100,98,537855
SRR8931165,NC_001542.1,100,98,605955
SRR8931166,NC_001542.1,100,98,373659
SRR8931167,NC_001542.1,100,98,331884
SRR8931168,NC_001542.1,100,98,402276
SRR8931169,NC_001542.1,100,98,181462
SRR8931170,NC_001542.1,100,98,205681
SRR8931171,NC_001542.1,100,98,233639
SRR8931172,NC_001542.1,100,98,1444356
SRR9829647,NC_001542.1,2,99,2
SRR8931173,NC_001542.1,100,98,1872677
SRR9829648,NC_001542.1,1,96,2
SRR8931174,NC_001542.1,100,98,1607158
SRR8931175,NC_001542.1,55,97,271
SRR9829650,NC_001542.1,1,98,2
SRR8931177,NC_001542.1,53,98,225
SRR8931178,NC_001542.1,4,94,5
SRR9829651,NC_001542.1,6,98,22
SRR8931179,NC_001542.1,57,98,878
SRR8931180,NC_001542.1,48,98,431
SRR9829652,NC_001542.1,8,99,80
SRR7688896,NC_001542.1,2,86,3
SRR7688897,NC_001542.1,2,87,2
SRR7688899,NC_001542.1,2,87,7
SRR9292593,NC_001542.1,8,99,16
SRR9292594,NC_001542.1,4,97,12
SRR9292595,NC_001542.1,10,98,37
SRR9292596,NC_001542.1,4,99,9
SRR9292597,NC_001542.1,3,90,4
SRR9292598,NC_001542.1,5,99,10
SRR9292599,NC_001542.1,7,95,13
SRR9292600,NC_001542.1,3,97,6
SRR9292601,NC_001542.1,5,98,13
SRR9292602,NC_001542.1,5,99,14
SRR9292603,NC_001542.1,4,98,15
SRR9292604,NC_001542.1,7,97,18
SRR9829659,NC_001542.1,2,99,4
SRR9292605,NC_001542.1,6,98,9
SRR9292606,NC_001542.1,3,96,8
SRR9292607,NC_001542.1,4,99,12
SRR9829660,NC_001542.1,6,99,28
SRR9292608,NC_001542.1,35,98,193
SRR9292610,NC_001542.1,4,99,10
SRR9292611,NC_001542.1,2,100,2
SRR9292612,NC_001542.1,4,98,8
SRR9292613,NC_001542.1,5,98,9
SRR9292614,NC_001542.1,8,98,24
SRR9292615,NC_001542.1,4,98,4
SRR9292616,NC_001542.1,14,98,38
SRR7688947,NC_001542.1,2,86,1
SRR9292617,NC_001542.1,8,96,18
SRR9292618,NC_001542.1,23,98,63
SRR9292619,NC_001542.1,3,96,10
SRR9292620,NC_001542.1,21,98,81
SRR9292621,NC_001542.1,4,99,10
SRR9292622,NC_001542.1,10,97,30
SRR9292623,NC_001542.1,3,97,4
SRR9292624,NC_001542.1,11,98,29
SRR9292625,NC_001542.1,3,99,6
SRR9829661,NC_001542.1,1,98,2
SRR9643845,NC_001542.1,1,90,2
SRR9644024,NC_001542.1,37,87,1911
SRR9829662,NC_001542.1,4,98,10
SRR8902192,NC_001542.1,4,100,14
SRR9292626,NC_001542.1,8,95,26
SRR934364,NC_001542.1,2,86,1
SRR9292627,NC_001542.1,1,96,2
SRR944619,NC_001542.1,2,82,1
SRR9292628,NC_001542.1,1,93,1
SRR9292629,NC_001542.1,37,98,244
SRR9292630,NC_001542.1,6,98,10
SRR9292631,NC_001542.1,5,99,16
SRR9292632,NC_001542.1,2,97,6
SRR9292633,NC_001542.1,16,98,85
SRR957511,NC_001542.1,1,95,3
SRR9169190,NC_001542.1,1,96,2
SRR9670132,NC_001542.1,1,100,2
SRR9650393,NC_001542.1,1,100,3
SRR9829667,NC_001542.1,1,100,4
SRR9829668,NC_001542.1,1,98,4
SRR9829669,NC_001542.1,2,99,6
SRR9670134,NC_001542.1,1,100,6
SRR9670135,NC_001542.1,1,100,2
SRR9034431,NC_001542.1,1,97,1
SRR9835637,NC_001542.1,1,91,1
SRR9169194,NC_001542.1,1,96,2
SRR9169202,NC_001542.1,1,91,1
SRR9136495,NC_001542.1,1,100,1
SRR9595745,NC_001542.1,1,100,5
SRR8256773,NC_001542.1,2,85,1
SRR9899958,NC_001542.1,1,92,1
SRR9899959,NC_001542.1,2,98,2
SRR9899960,NC_001542.1,2,96,3
SRR9899961,NC_001542.1,3,98,3
SRR9899962,NC_001542.1,1,98,2
SRR9899963,NC_001542.1,3,96,4
SRR9899964,NC_001542.1,1,96,2
SRR9609654,NC_001542.1,1,100,2
SRR9681672,NC_001542.1,54,94,157
SRR9681674,NC_001542.1,44,92,98
SRR9899965,NC_001542.1,2,96,2
SRR9899966,NC_001542.1,2,97,7
SRR9262956,NC_001542.1,1,100,3
SRR9670690,NC_001542.1,1,100,3
SRR9648023,NC_001542.1,1,100,1
SRR8429027,NC_001542.1,3,89,2
SRR9706637,NC_001542.1,1,96,1
SRR8582548,NC_001542.1,2,87,1
SRR8582549,NC_001542.1,2,87,1
SRR8582550,NC_001542.1,2,85,4
SRR8582555,NC_001542.1,2,87,2
SRR9670755,NC_001542.1,100,98,658120
SRR934770,NC_001542.1,1,93,2
SRR942409,NC_001542.1,1,100,1
SRR9988040,NC_001542.1,1,91,1
SRR9734290,NC_001542.1,2,87,1
SRR9734291,NC_001542.1,2,87,1
SRR9961391,NC_001542.1,1,100,2
