run_id,sequence_accession,score,percent_identity,n_reads
SRR3948551,NC_001352.1,1,97,2
SRR2659623,NC_001352.1,1,94,1
SRR3948554,NC_001352.1,1,91,3
SRR3948555,NC_001352.1,1,89,1
SRR3657371,NC_001352.1,1,100,1
SRR3948556,NC_001352.1,2,85,1
SRR2138416,NC_001352.1,1,89,1
SRR3948562,NC_001352.1,1,97,1
SRR3948574,NC_001352.1,1,90,2
ERR3211586,NC_001352.1,2,87,2
SRR3208028,NC_001352.1,1,94,1
SRR1623049,NC_001352.1,1,94,2
SRR2183728,NC_001352.1,1,94,1
SRR3487777,NC_001352.1,1,100,1
SRR3184087,NC_001352.1,1,94,2
SRR1299086,NC_001352.1,2,84,4
SRR2183729,NC_001352.1,1,100,1
SRR3184089,NC_001352.1,1,96,2
SRR3020337,NC_001352.1,1,100,2
SRR3620249,NC_001352.1,5,95,16
SRR3331792,NC_001352.1,1,100,1
SRR2142314,NC_001352.1,2,93,3
SRR2183732,NC_001352.1,1,98,1
SRR3581875,NC_001352.1,1,98,1
SRR2142315,NC_001352.1,8,91,10
SRR352143,NC_001352.1,1,97,1
SRR1632978,NC_001352.1,1,91,2
SRR3184099,NC_001352.1,3,87,2
SRR2143349,NC_001352.1,5,95,8
SRR395212,NC_001352.1,1,100,1
SRR3331798,NC_001352.1,1,100,1
SRR11954249,NC_001352.1,1,97,2
SRR3707002,NC_001352.1,1,97,1
SRR3724176,NC_001352.1,6,82,8
SRR352198,NC_001352.1,2,83,1
SRR1632996,NC_001352.1,1,93,2
SRR2048160,NC_001352.1,1,97,1
SRR3727508,NC_001352.1,1,91,2
SRR3727509,NC_001352.1,38,88,90
SRR3191806,NC_001352.1,2,85,1
SRR1691429,NC_001352.1,2,84,1
SRR3331802,NC_001352.1,1,100,1
SRR4738888,NC_001352.1,1,90,2
SRR3666056,NC_001352.1,1,94,2
SRR1542330,NC_001352.1,2,84,1
SRR3610490,NC_001352.1,1,94,1
SRR4408782,NC_001352.1,1,93,2
SRR3724188,NC_001352.1,6,85,4
SRR5002333,NC_001352.1,3,90,2
SRR3403545,NC_001352.1,2,78,1
SRR3707041,NC_001352.1,1,97,1
SRR1982778,NC_001352.1,1,100,1
SRR408619,NC_001352.1,1,96,3
SRR3331806,NC_001352.1,1,100,4
SRR400817,NC_001352.1,1,96,1
SRR3331807,NC_001352.1,1,100,1
SRR3644046,NC_001352.1,1,94,2
SRR3961734,NC_001352.1,4,100,12
SRR3933541,NC_001352.1,1,88,2
SRR3189124,NC_001352.1,3,90,4
SRR3961741,NC_001352.1,3,92,2
SRR3644048,NC_001352.1,1,92,2
SRR3644052,NC_001352.1,1,94,2
SRR1623183,NC_001352.1,1,100,2
SRR3130168,NC_001352.1,1,97,1
SRR3961936,NC_001352.1,10,88,13
SRR1631042,NC_001352.1,2,100,4
SRR1524279,NC_001352.1,1,88,1
SRR3644054,NC_001352.1,1,94,2
SRR3644055,NC_001352.1,2,86,1
SRR3962293,NC_001352.1,2,84,2
SRR1631043,NC_001352.1,3,100,8
SRR3403595,NC_001352.1,1,97,1
SRR3962772,NC_001352.1,2,87,2
SRR2665308,NC_001352.1,1,91,1
SRR2050534,NC_001352.1,1,91,2
SRR4778533,NC_001352.1,1,94,7
SRR4778534,NC_001352.1,2,95,8
SRR1631044,NC_001352.1,4,100,8
SRR5057788,NC_001352.1,1,98,3
SRR4778535,NC_001352.1,2,93,2
SRR3644066,NC_001352.1,1,98,2
SRR3963456,NC_001352.1,3,91,2
SRR1631045,NC_001352.1,7,100,12
SRR4778538,NC_001352.1,1,90,2
SRR1623200,NC_001352.1,1,97,2
SRR3478673,NC_001352.1,1,90,1
SRR1631046,NC_001352.1,5,100,10
SRR4301077,NC_001352.1,1,99,2
SRR3189158,NC_001352.1,1,97,2
SRR5002361,NC_001352.1,4,81,2
SRR2094643,NC_001352.1,1,100,2
SRR3994131,NC_001352.1,1,97,1
SRR2094651,NC_001352.1,2,100,4
SRR2094652,NC_001352.1,1,100,2
SRR2094655,NC_001352.1,1,100,2
SRR2094659,NC_001352.1,1,100,2
SRR1631047,NC_001352.1,1,99,2
SRR3611138,NC_001352.1,1,92,1
SRR3332175,NC_001352.1,2,83,1
SRR1631048,NC_001352.1,3,100,6
SRR3184242,NC_001352.1,1,100,2
SRR3184246,NC_001352.1,34,99,123
SRR3231282,NC_001352.1,1,98,2
SRR1631049,NC_001352.1,3,100,10
SRR507784,NC_001352.1,1,100,1
SRR5077912,NC_001352.1,2,86,1
SRR1631050,NC_001352.1,2,100,6
SRR392137,NC_001352.1,1,90,1
SRR392140,NC_001352.1,1,90,1
SRR392141,NC_001352.1,1,90,2
SRR392142,NC_001352.1,1,90,1
SRR392143,NC_001352.1,1,90,1
SRR1631051,NC_001352.1,8,100,14
SRR4250291,NC_001352.1,1,97,1
SRR3191995,NC_001352.1,1,95,1
SRR3316905,NC_001352.1,2,95,6
SRR5079968,NC_001352.1,1,96,2
SRR3194523,NC_001352.1,1,97,1
SRR4820675,NC_001352.1,1,95,2
SRR1631052,NC_001352.1,4,100,10
SRR3316911,NC_001352.1,1,93,6
SRR4301487,NC_001352.1,2,84,2
SRR3825662,NC_001352.1,1,97,1
SRR3231346,NC_001352.1,2,98,6
SRR3231347,NC_001352.1,3,100,16
SRR3642397,NC_001352.1,1,99,2
SRR3231348,NC_001352.1,3,100,10
SRR5079977,NC_001352.1,1,95,1
SRR5079976,NC_001352.1,1,90,1
SRR5079978,NC_001352.1,2,87,2
SRR5079979,NC_001352.1,2,93,3
SRR5083918,NC_001352.1,1,100,1
SRR1631053,NC_001352.1,5,100,14
SRR2931180,NC_001352.1,1,100,1
SRR5133564,NC_001352.1,1,98,1
SRR5079988,NC_001352.1,2,94,2
SRR3405429,NC_001352.1,1,97,1
SRR3231349,NC_001352.1,2,100,8
SRR334185,NC_001352.1,1,88,1
SRR1631054,NC_001352.1,3,100,6
SRR5079992,NC_001352.1,3,90,3
SRR5079993,NC_001352.1,1,90,2
SRR5079994,NC_001352.1,1,92,2
SRR3642416,NC_001352.1,1,99,2
SRR1631055,NC_001352.1,4,99,10
SRR2566017,NC_001352.1,21,85,407
SRR4421921,NC_001352.1,2,83,1
SRR3487513,NC_001352.1,1,94,1
SRR2566018,NC_001352.1,3,84,10
SRR1631056,NC_001352.1,15,99,32
SRR2566019,NC_001352.1,1,90,1
SRR1945324,NC_001352.1,4,94,6
SRR3192072,NC_001352.1,1,97,1
SRR445812,NC_001352.1,1,96,1
SRR5170583,NC_001352.1,1,90,3
SRR505281,NC_001352.1,1,94,1
SRR1631057,NC_001352.1,7,99,16
SRR372803,NC_001352.1,2,87,1
SRR3642432,NC_001352.1,1,100,2
SRR330557,NC_001352.1,1,89,1
SRR2191180,NC_001352.1,1,97,1
SRR3184338,NC_001352.1,5,97,10
SRR330558,NC_001352.1,1,93,2
SRR5103398,NC_001352.1,1,100,1
SRR1784878,NC_001352.1,1,100,3
SRR3644400,NC_001352.1,3,88,4
SRR1631058,NC_001352.1,17,99,38
SRR5041629,NC_001352.1,1,94,1
ERR3211657,NC_001352.1,3,92,2
SRR3498276,NC_001352.1,1,92,1
SRR3184339,NC_001352.1,6,99,10
SRR330560,NC_001352.1,1,100,1
SRR1784879,NC_001352.1,1,100,4
SRR330561,NC_001352.1,1,100,1
SRR539945,NC_001352.1,2,84,2
SRR5399545,NC_001352.1,1,91,1
SRR3184340,NC_001352.1,5,99,14
SRR330562,NC_001352.1,1,100,1
SRR2566025,NC_001352.1,1,88,1
SRR3184341,NC_001352.1,5,95,10
SRR1631059,NC_001352.1,10,100,24
SRR5096656,NC_001352.1,2,76,1
SRR3642446,NC_001352.1,4,100,4
SRR1738252,NC_001352.1,1,100,2
SRR1738253,NC_001352.1,1,100,1
SRR4417743,NC_001352.1,1,96,7
SRR3533274,NC_001352.1,1,93,1
SRR1631060,NC_001352.1,11,100,29
SRR4434126,NC_001352.1,1,91,1
SRR3922171,NC_001352.1,1,100,1
SRR1785010,NC_001352.1,1,94,1
SRR4015343,NC_001352.1,1,100,4
SRR5014890,NC_001352.1,2,100,2
SRR4289789,NC_001352.1,1,100,1
SRR3184356,NC_001352.1,1,94,2
SRR4422002,NC_001352.1,1,98,1
SRR2961985,NC_001352.1,1,94,1
SRR3325326,NC_001352.1,1,91,1
SRR3192160,NC_001352.1,1,97,1
SRR389055,NC_001352.1,1,92,1
SRR3186832,NC_001352.1,1,88,2
SRR5170986,NC_001352.1,2,96,2
SRR1631061,NC_001352.1,12,100,30
SRR5167951,NC_001352.1,1,97,1
SRR5093259,NC_001352.1,1,97,1
SRR3922179,NC_001352.1,1,100,1
SRR1738670,NC_001352.1,1,100,1
SRR1631062,NC_001352.1,10,100,26
SRR5100710,NC_001352.1,6,89,58
SRR5072424,NC_001352.1,1,97,1
SRR531578,NC_001352.1,1,96,2
SRR3186848,NC_001352.1,1,99,2
SRR3642465,NC_001352.1,1,100,2
SRR4473785,NC_001352.1,1,100,1
SRR5054306,NC_001352.1,1,94,4
SRR540983,NC_001352.1,2,85,1
SRR446040,NC_001352.1,2,84,1
SRR3186849,NC_001352.1,1,96,2
SRR5256705,NC_001352.1,15,95,26
SRR1631063,NC_001352.1,8,100,20
SRR5054313,NC_001352.1,1,94,1
SRR5253660,NC_001352.1,1,97,1
SRR5054317,NC_001352.1,1,93,2
SRR4417771,NC_001352.1,1,97,1
SRR3729504,NC_001352.1,1,97,1
SRR4417772,NC_001352.1,4,100,78
SRR5219177,NC_001352.1,2,80,1
SRR5194395,NC_001352.1,3,91,3
SRR2186735,NC_001352.1,1,97,1
SRR4417776,NC_001352.1,4,100,26
SRR1631064,NC_001352.1,10,100,24
SRR5119901,NC_001352.1,1,92,1
SRR531384,NC_001352.1,1,95,2
SRR4417778,NC_001352.1,1,98,3
SRR4309340,NC_001352.1,1,97,1
SRR531386,NC_001352.1,2,96,2
SRR3186851,NC_001352.1,1,96,2
SRR1631065,NC_001352.1,11,100,36
SRR5002308,NC_001352.1,3,87,2
SRR5295066,NC_001352.1,1,99,2
SRR5365170,NC_001352.1,1,92,1
SRR3922200,NC_001352.1,1,100,1
SRR4243446,NC_001352.1,2,100,2
SRR3184382,NC_001352.1,1,100,2
SRR3467444,NC_001352.1,1,100,1
SRR3467445,NC_001352.1,1,100,1
SRR2187133,NC_001352.1,1,100,2
SRR5256717,NC_001352.1,16,96,26
SRR5240291,NC_001352.1,1,93,2
SRR1631066,NC_001352.1,17,99,42
SRR3729522,NC_001352.1,1,91,1
SRR5056814,NC_001352.1,1,97,1
SRR346748,NC_001352.1,25,99,61
SRR4733498,NC_001352.1,3,91,6
SRR4027094,NC_001352.1,1,100,1
SRR1631067,NC_001352.1,12,98,30
SRR4101061,NC_001352.1,1,92,1
SRR5163964,NC_001352.1,1,99,4
SRR2962445,NC_001352.1,1,89,1
SRR4451292,NC_001352.1,1,98,1
SRR5240301,NC_001352.1,1,93,2
SRR4095705,NC_001352.1,2,99,2
SRR5219740,NC_001352.1,4,97,23
SRR5084201,NC_001352.1,5,95,20
SRR346751,NC_001352.1,36,99,102
SRR4027098,NC_001352.1,1,100,1
SRR1631068,NC_001352.1,9,100,22
SRR5182778,NC_001352.1,1,97,1
SRR4023159,NC_001352.1,1,89,1
SRR3184506,NC_001352.1,1,99,2
SRR538075,NC_001352.1,2,87,1
SRR532428,NC_001352.1,1,95,2
SRR4027101,NC_001352.1,1,100,1
SRR1631069,NC_001352.1,2,99,4
SRR3745804,NC_001352.1,1,97,1
SRR5264355,NC_001352.1,2,94,2
SRR5240320,NC_001352.1,37,90,114
SRR5264356,NC_001352.1,2,93,2
SRR2927497,NC_001352.1,1,91,1
SRR5264358,NC_001352.1,1,100,2
SRR423959,NC_001352.1,1,92,2
SRR540458,NC_001352.1,2,93,2
SRR5448541,NC_001352.1,1,97,1
SRR5264360,NC_001352.1,1,95,2
SRR3922540,NC_001352.1,1,97,1
SRR4016947,NC_001352.1,2,87,2
SRR5110323,NC_001352.1,1,97,1
SRR5042847,NC_001352.1,2,80,1
SRR5375285,NC_001352.1,1,97,1
SRR541122,NC_001352.1,2,85,2
SRR2566064,NC_001352.1,5,90,10
SRR5217264,NC_001352.1,2,96,2
SRR5448552,NC_001352.1,1,97,1
SRR541134,NC_001352.1,4,93,4
SRR5240334,NC_001352.1,3,92,3
SRR5175043,NC_001352.1,1,97,2
SRR1631079,NC_001352.1,1,93,2
SRR4003904,NC_001352.1,1,93,1
SRR500941,NC_001352.1,1,97,1
SRR3642560,NC_001352.1,12,93,20
SRR3642561,NC_001352.1,12,94,24
SRR446579,NC_001352.1,1,99,2
SRR5349275,NC_001352.1,1,96,1
SRR3642562,NC_001352.1,8,94,20
SRR5110461,NC_001352.1,1,100,1
SRR545209,NC_001352.1,2,78,1
SRR5099977,NC_001352.1,1,97,1
SRR3642563,NC_001352.1,7,93,14
SRR3642565,NC_001352.1,5,96,8
SRR531868,NC_001352.1,1,92,1
SRR1631088,NC_001352.1,1,100,2
SRR531871,NC_001352.1,2,95,2
SRR3642566,NC_001352.1,4,95,8
SRR3642572,NC_001352.1,10,94,24
SRR1631090,NC_001352.1,1,98,2
SRR3642573,NC_001352.1,14,96,44
SRR4408168,NC_001352.1,2,100,4
SRR5242624,NC_001352.1,1,97,1
SRR1631094,NC_001352.1,7,99,8
SRR3642574,NC_001352.1,15,95,38
SRR1631095,NC_001352.1,1,100,2
SRR1631096,NC_001352.1,1,100,2
SRR5145012,NC_001352.1,1,94,1
SRR5366571,NC_001352.1,8,85,52
SRR3642575,NC_001352.1,11,94,28
SRR5526779,NC_001352.1,2,83,1
SRR3642578,NC_001352.1,13,94,26
SRR4436805,NC_001352.1,1,97,1
SRR1631103,NC_001352.1,1,91,2
SRR1631104,NC_001352.1,1,96,2
SRR5440723,NC_001352.1,1,97,1
SRR5204530,NC_001352.1,1,93,1
SRR3727505,NC_001352.1,5,99,11
SRR3642579,NC_001352.1,7,94,16
SRR3187094,NC_001352.1,1,98,2
SRR3187096,NC_001352.1,3,92,6
SRR3727507,NC_001352.1,6,92,14
SRR1631106,NC_001352.1,1,91,2
SRR3187097,NC_001352.1,9,93,16
SRR3187098,NC_001352.1,8,96,17
SRR5365806,NC_001352.1,1,90,1
SRR3187099,NC_001352.1,10,93,23
SRR1631113,NC_001352.1,4,97,4
SRR3081709,NC_001352.1,1,91,1
SRR5420274,NC_001352.1,23,92,35
SRR5270148,NC_001352.1,1,97,1
SRR5685229,NC_001352.1,2,85,1
SRR3642584,NC_001352.1,1,100,2
SRR5514873,NC_001352.1,1,100,1
SRR5582484,NC_001352.1,1,97,1
SRR5420275,NC_001352.1,3,93,2
SRR5363009,NC_001352.1,1,93,1
SRR5270151,NC_001352.1,1,97,1
SRR3187100,NC_001352.1,9,96,20
SRR3642586,NC_001352.1,1,100,2
SRR5294946,NC_001352.1,6,98,12
SRR532326,NC_001352.1,1,99,2
SRR3187101,NC_001352.1,1,96,2
SRR3642587,NC_001352.1,1,100,2
SRR516122,NC_001352.1,1,94,4
SRR5486957,NC_001352.1,1,93,1
SRR3187102,NC_001352.1,1,91,2
SRR5295028,NC_001352.1,1,95,2
SRR5486958,NC_001352.1,1,100,2
SRR3187103,NC_001352.1,1,97,2
SRR3642588,NC_001352.1,1,100,2
SRR5420277,NC_001352.1,61,92,163
SRR5240390,NC_001352.1,1,91,2
SRR3187104,NC_001352.1,1,93,2
SRR3187105,NC_001352.1,1,91,2
SRR5062124,NC_001352.1,1,96,1
SRR3187106,NC_001352.1,21,96,54
SRR3187107,NC_001352.1,19,95,42
SRR5504350,NC_001352.1,1,94,1
SRR545234,NC_001352.1,1,95,2
SRR532815,NC_001352.1,1,91,1
SRR3187108,NC_001352.1,19,95,60
SRR5582897,NC_001352.1,1,94,1
SRR3187109,NC_001352.1,32,95,86
SRR488324,NC_001352.1,1,93,1
SRR5125640,NC_001352.1,1,91,2
SRR3642600,NC_001352.1,1,93,1
SRR549343,NC_001352.1,1,96,1
SRR5767619,NC_001352.1,1,100,1
SRR1631244,NC_001352.1,100,93,5039
SRR4017442,NC_001352.1,1,94,1
SRR546088,NC_001352.1,1,100,1
SRR492033,NC_001352.1,1,100,1
SRR546089,NC_001352.1,6,92,5
SRR1631245,NC_001352.1,100,93,5260
SRR3187110,NC_001352.1,16,94,36
SRR5420281,NC_001352.1,2,76,1
SRR532844,NC_001352.1,1,92,2
SRR1631246,NC_001352.1,100,93,5112
SRR5420282,NC_001352.1,27,90,48
SRR1952601,NC_001352.1,1,97,1
SRR1631247,NC_001352.1,100,93,5207
SRR5420283,NC_001352.1,26,90,52
SRR1631248,NC_001352.1,100,93,5163
SRR4833389,NC_001352.1,1,97,1
SRR4421723,NC_001352.1,2,94,6
SRR5244299,NC_001352.1,1,97,1
SRR533498,NC_001352.1,1,91,1
SRR5244300,NC_001352.1,1,97,2
SRR3713861,NC_001352.1,8,92,6
SRR5121931,NC_001352.1,1,98,3
SRR3187111,NC_001352.1,7,95,20
SRR1631249,NC_001352.1,100,93,5032
SRR566374,NC_001352.1,2,87,1
SRR4437373,NC_001352.1,1,100,1
SRR1631250,NC_001352.1,28,99,92
SRR5121936,NC_001352.1,1,98,2
SRR1631251,NC_001352.1,31,99,96
SRR3187113,NC_001352.1,1,98,2
SRR1631252,NC_001352.1,31,99,106
SRR1631253,NC_001352.1,25,100,95
SRR1631254,NC_001352.1,31,99,92
SRR3187118,NC_001352.1,1,92,2
SRR492039,NC_001352.1,2,96,2
SRR537962,NC_001352.1,1,97,2
SRR5922604,NC_001352.1,1,97,1
SRR3187120,NC_001352.1,5,90,8
SRR5312474,NC_001352.1,2,94,2
SRR5298176,NC_001352.1,1,96,1
SRR5924375,NC_001352.1,2,86,1
SRR5420285,NC_001352.1,1,98,1
SRR1631255,NC_001352.1,27,99,92
SRR3187121,NC_001352.1,6,92,14
SRR5121954,NC_001352.1,1,99,3
SRR5488865,NC_001352.1,1,95,1
SRR5240429,NC_001352.1,7,91,8
SRR585575,NC_001352.1,2,76,1
SRR3713870,NC_001352.1,1,89,1
SRR5922625,NC_001352.1,2,98,2
SRR1631262,NC_001352.1,2,94,4
SRR5420286,NC_001352.1,5,94,10
SRR4380410,NC_001352.1,2,94,2
SRR5048066,NC_001352.1,1,96,1
SRR3187122,NC_001352.1,7,95,14
SRR1631263,NC_001352.1,2,97,4
SRR5420288,NC_001352.1,37,92,81
SRR3184781,NC_001352.1,1,95,2
SRR4380422,NC_001352.1,1,98,2
SRR1631264,NC_001352.1,2,96,4
SRR3187123,NC_001352.1,8,93,14
SRR549759,NC_001352.1,2,83,2
SRR3187124,NC_001352.1,9,91,18
SRR5664328,NC_001352.1,1,100,7
SRR5766228,NC_001352.1,2,93,2
SRR1631266,NC_001352.1,3,88,3
SRR5420289,NC_001352.1,8,91,18
SRR5766231,NC_001352.1,3,87,2
SRR5145525,NC_001352.1,2,82,1
SRR5647157,NC_001352.1,1,99,4
SRR5145526,NC_001352.1,2,86,2
SRR3187125,NC_001352.1,10,96,26
SRR5664334,NC_001352.1,1,100,1
SRR5763897,NC_001352.1,1,100,2
SRR5766240,NC_001352.1,4,91,4
SRR5766241,NC_001352.1,2,97,2
SRR5238828,NC_001352.1,1,100,1
SRR5592082,NC_001352.1,1,100,1
SRR5664336,NC_001352.1,1,100,1
SRR5375828,NC_001352.1,1,100,1
SRR5298200,NC_001352.1,8,91,6
SRR5604865,NC_001352.1,1,96,2
SRR5420291,NC_001352.1,3,95,3
SRR3187126,NC_001352.1,14,90,20
SRR5122007,NC_001352.1,1,91,2
SRR549763,NC_001352.1,1,98,2
SRR1631267,NC_001352.1,1,95,2
SRR1631268,NC_001352.1,2,94,4
SRR5664339,NC_001352.1,1,100,6
SRR3184798,NC_001352.1,3,100,6
SRR5674481,NC_001352.1,1,96,2
SRR5664340,NC_001352.1,1,100,1
SRR1631269,NC_001352.1,4,96,10
SRR5312482,NC_001352.1,1,91,2
SRR3184799,NC_001352.1,3,100,8
SRR5420292,NC_001352.1,4,90,8
SRR5664341,NC_001352.1,1,100,7
SRR3182283,NC_001352.1,1,88,2
SRR5664342,NC_001352.1,1,100,4
SRR3184800,NC_001352.1,2,100,8
SRR3187127,NC_001352.1,9,92,13
SRR5664345,NC_001352.1,1,100,1
SRR1631270,NC_001352.1,2,99,4
SRR5674488,NC_001352.1,9,96,15
SRR5664346,NC_001352.1,1,100,3
SRR5750665,NC_001352.1,1,100,1
SRR3187128,NC_001352.1,17,92,32
SRR5674491,NC_001352.1,1,98,1
SRR5674490,NC_001352.1,1,100,1
SRR5674492,NC_001352.1,3,91,6
SRR5516127,NC_001352.1,1,94,1
SRR1631271,NC_001352.1,4,99,10
SRR5884869,NC_001352.1,5,90,24
SRR5674498,NC_001352.1,1,100,1
SRR5259413,NC_001352.1,1,97,1
SRR5881097,NC_001352.1,1,93,2
SRR3187129,NC_001352.1,7,95,12
SRR1631272,NC_001352.1,2,97,4
SRR5931819,NC_001352.1,1,93,2
SRR5010483,NC_001352.1,16,99,70
SRR5664351,NC_001352.1,4,100,9
SRR5674505,NC_001352.1,3,96,4
SRR5664352,NC_001352.1,4,100,8
SRR3184839,NC_001352.1,1,92,2
SRR5664353,NC_001352.1,1,100,1
SRR3182291,NC_001352.1,1,92,2
SRR5674510,NC_001352.1,1,90,1
SRR5420295,NC_001352.1,5,92,5
SRR5674512,NC_001352.1,1,92,3
SRR5312485,NC_001352.1,2,93,2
SRR3187130,NC_001352.1,10,94,17
SRR5240461,NC_001352.1,5,93,4
SRR5145752,NC_001352.1,1,97,1
SRR5664355,NC_001352.1,1,100,3
SRR1631273,NC_001352.1,4,97,8
SRR5664357,NC_001352.1,1,100,1
SRR3182292,NC_001352.1,1,100,2
SRR5647287,NC_001352.1,1,92,2
SRR5647288,NC_001352.1,1,90,1
SRR5647289,NC_001352.1,3,91,6
SRR5664358,NC_001352.1,1,100,5
SRR3182293,NC_001352.1,4,95,6
SRR5647299,NC_001352.1,1,93,2
SRR5048085,NC_001352.1,1,94,1
SRR1631274,NC_001352.1,2,95,4
SRR5420297,NC_001352.1,18,90,39
SRR5674526,NC_001352.1,1,100,1
SRR1631275,NC_001352.1,4,93,8
SRR5674529,NC_001352.1,1,94,2
SRR3187132,NC_001352.1,66,94,166
SRR5664361,NC_001352.1,1,100,4
SRR5441276,NC_001352.1,8,93,12
SRR3182294,NC_001352.1,5,99,10
SRR5664362,NC_001352.1,1,100,1
SRR1631277,NC_001352.1,2,99,4
SRR5664363,NC_001352.1,1,100,7
SRR515223,NC_001352.1,2,97,2
SRR5664364,NC_001352.1,1,100,1
SRR5664365,NC_001352.1,1,100,6
SRR1631278,NC_001352.1,1,100,2
SRR522127,NC_001352.1,1,99,2
SRR515224,NC_001352.1,2,97,3
SRR5664366,NC_001352.1,1,100,6
SRR5664367,NC_001352.1,1,100,1
SRR1631281,NC_001352.1,5,98,10
SRR5664368,NC_001352.1,4,100,8
SRR579555,NC_001352.1,1,90,1
SRR596571,NC_001352.1,2,78,1
SRR3187138,NC_001352.1,1,96,2
SRR5296414,NC_001352.1,1,96,1
SRR5664369,NC_001352.1,4,100,8
SRR3187139,NC_001352.1,94,93,252
SRR5907205,NC_001352.1,1,97,1
SRR5664370,NC_001352.1,1,100,5
SRR5298216,NC_001352.1,4,93,6
SRR3187140,NC_001352.1,100,93,418
SRR6019483,NC_001352.1,11,90,20
SRR5298218,NC_001352.1,1,98,2
SRR3184850,NC_001352.1,1,98,2
SRR5664372,NC_001352.1,1,100,6
SRR5664373,NC_001352.1,1,100,7
SRR5933845,NC_001352.1,1,97,1
SRR5664374,NC_001352.1,1,100,5
SRR3192495,NC_001352.1,15,94,82
SRR5500883,NC_001352.1,1,100,2
SRR4834005,NC_001352.1,1,92,1
SRR3187141,NC_001352.1,100,93,373
SRR5664378,NC_001352.1,1,100,3
SRR488694,NC_001352.1,1,88,1
SRR5605165,NC_001352.1,1,92,2
SRR5754084,NC_001352.1,1,93,2
SRR5754091,NC_001352.1,1,90,2
SRR5754093,NC_001352.1,1,93,4
SRR5754104,NC_001352.1,1,88,1
SRR5754110,NC_001352.1,1,93,4
SRR5754126,NC_001352.1,5,92,68
SRR5754133,NC_001352.1,1,93,1
SRR2931512,NC_001352.1,1,100,1
SRR5419288,NC_001352.1,1,100,2
SRR3187142,NC_001352.1,98,93,317
SRR1631291,NC_001352.1,1,93,2
SRR3187143,NC_001352.1,100,93,337
SRR1631293,NC_001352.1,1,92,1
SRR1631297,NC_001352.1,1,100,2
SRR3187144,NC_001352.1,3,88,4
SRR5640647,NC_001352.1,1,97,1
SRR5444941,NC_001352.1,1,97,1
SRR5136563,NC_001352.1,1,97,1
SRR1631308,NC_001352.1,12,100,34
SRR541290,NC_001352.1,1,90,2
SRR5515394,NC_001352.1,1,98,2
SRR3187188,NC_001352.1,1,99,2
SRR3187189,NC_001352.1,1,88,2
SRR1631309,NC_001352.1,15,99,33
SRR3187191,NC_001352.1,2,96,2
SRR3877297,NC_001352.1,1,94,2
SRR5240501,NC_001352.1,1,93,2
SRR3187193,NC_001352.1,18,95,39
SRR4785815,NC_001352.1,1,100,4
SRR3990180,NC_001352.1,1,91,2
SRR5933935,NC_001352.1,1,97,1
SRR1631310,NC_001352.1,9,99,24
SRR567542,NC_001352.1,1,100,1
SRR3187194,NC_001352.1,41,94,96
SRR5122272,NC_001352.1,1,99,3
SRR5122273,NC_001352.1,1,99,3
SRR489506,NC_001352.1,1,100,4
SRR5251628,NC_001352.1,1,100,2
SRR5878130,NC_001352.1,4,100,39
SRR3187195,NC_001352.1,33,93,64
SRR5839444,NC_001352.1,2,82,1
SRR5878131,NC_001352.1,1,100,3
SRR5831778,NC_001352.1,1,89,1
SRR1631311,NC_001352.1,13,100,43
SRR5878134,NC_001352.1,1,100,4
SRR5878135,NC_001352.1,4,100,41
SRR5878136,NC_001352.1,1,100,1
SRR3187196,NC_001352.1,40,94,102
SRR5878137,NC_001352.1,1,100,6
SRR5878138,NC_001352.1,1,100,1
SRR5878139,NC_001352.1,4,100,8
SRR578141,NC_001352.1,1,93,4
SRR1631312,NC_001352.1,9,99,26
SRR5260759,NC_001352.1,10,88,15
SRR5878149,NC_001352.1,4,100,17
SRR5878152,NC_001352.1,4,100,17
SRR3187197,NC_001352.1,39,93,88
SRR5851528,NC_001352.1,1,92,1
SRR6152627,NC_001352.1,1,92,2
SRR5878155,NC_001352.1,1,100,1
SRR1631313,NC_001352.1,12,99,42
SRR3187198,NC_001352.1,32,94,88
SRR5878163,NC_001352.1,1,100,4
SRR5878164,NC_001352.1,4,100,68
SRR5878166,NC_001352.1,1,100,5
SRR5878167,NC_001352.1,4,100,32
SRR4199318,NC_001352.1,10,92,37
SRR5584794,NC_001352.1,1,94,1
SRR3187199,NC_001352.1,33,94,86
SRR6061128,NC_001352.1,1,100,1
SRR5982170,NC_001352.1,1,100,1
SRR5756469,NC_001352.1,1,97,1
SRR1631314,NC_001352.1,10,100,24
SRR5240518,NC_001352.1,1,90,2
SRR5532570,NC_001352.1,1,89,1
SRR3187200,NC_001352.1,29,94,82
SRR5046089,NC_001352.1,1,88,1
SRR5892375,NC_001352.1,1,90,2
SRR3877314,NC_001352.1,1,97,2
SRR3184899,NC_001352.1,1,93,2
SRR1631315,NC_001352.1,17,99,37
SRR5197590,NC_001352.1,1,97,1
SRR3187201,NC_001352.1,33,95,88
SRR5046094,NC_001352.1,1,96,2
SRR3187203,NC_001352.1,1,90,2
SRR1631316,NC_001352.1,10,99,28
SRR5949016,NC_001352.1,1,94,4
SRR5634078,NC_001352.1,1,100,1
SRR5516269,NC_001352.1,1,94,1
SRR5046104,NC_001352.1,1,90,4
SRR1631317,NC_001352.1,7,99,16
SRR3187204,NC_001352.1,1,97,2
SRR3187205,NC_001352.1,2,94,4
