run_id,sequence_accession,score,percent_identity,n_reads
SRR7591684,NC_001560.1,3,100,7
SRR7089732,NC_001560.1,1,100,2
SRR7591685,NC_001560.1,3,100,7
SRR7349496,NC_001560.1,2,100,2
SRR7591686,NC_001560.1,2,100,7
SRR7591687,NC_001560.1,3,100,5
SRR7591688,NC_001560.1,2,100,2
SRR7591689,NC_001560.1,1,100,2
SRR7630808,NC_001560.1,4,100,13
SRR7591690,NC_001560.1,1,99,3
SRR7591691,NC_001560.1,1,100,1
SRR7630809,NC_001560.1,1,100,2
SRR7889448,NC_001560.1,1,100,2
SRR7409759,NC_001560.1,1,100,1
SRR7741257,NC_001560.1,2,100,3
SRR7349505,NC_001560.1,1,100,1
SRR7741258,NC_001560.1,4,100,6
SRR7669965,NC_001560.1,1,100,1
SRR6839556,NC_001560.1,1,100,1
SRR7792914,NC_001560.1,2,100,3
SRR7819619,NC_001560.1,1,100,1
SRR7349509,NC_001560.1,9,100,18
SRR7552912,NC_001560.1,1,100,4
SRR7741259,NC_001560.1,100,99,79431
SRR7349510,NC_001560.1,9,100,25
SRR7630824,NC_001560.1,1,100,1
SRR7741260,NC_001560.1,100,100,290254
SRR7792915,NC_001560.1,2,99,2
SRR7552914,NC_001560.1,2,100,4
SRR7630827,NC_001560.1,1,100,5
SRR7819620,NC_001560.1,1,100,4
SRR7591693,NC_001560.1,2,100,2
SRR7630828,NC_001560.1,1,100,1
SRR7552915,NC_001560.1,4,100,6
SRR7552916,NC_001560.1,2,100,3
SRR7591695,NC_001560.1,3,100,4
SRR7630829,NC_001560.1,1,100,4
SRR7700107,NC_001560.1,16,99,183
SRR7792916,NC_001560.1,1,100,1
SRR7792917,NC_001560.1,2,99,3
SRR7973087,NC_001560.1,1,100,1
SRR7741261,NC_001560.1,7,100,13
SRR7591696,NC_001560.1,1,100,1
SRR7591697,NC_001560.1,3,100,3
SRR7591698,NC_001560.1,2,99,2
SRR7765047,NC_001560.1,1,100,1
SRR7706515,NC_001560.1,1,100,2
SRR7591699,NC_001560.1,2,100,2
SRR7792918,NC_001560.1,1,100,1
SRR7345732,NC_001560.1,3,100,4
SRR7591701,NC_001560.1,2,99,3
SRR7591702,NC_001560.1,2,100,2
SRR7741262,NC_001560.1,6,100,9
SRR7588932,NC_001560.1,3,100,6
SRR7591704,NC_001560.1,3,100,4
SRR7700131,NC_001560.1,8,99,336
SRR7702554,NC_001560.1,1,100,1
SRR7591705,NC_001560.1,3,100,4
SRR7608150,NC_001560.1,1,96,1
SRR7588933,NC_001560.1,1,100,2
SRR6839578,NC_001560.1,1,100,1
SRR7792922,NC_001560.1,1,100,1
SRR6839579,NC_001560.1,1,100,1
SRR7702556,NC_001560.1,1,99,2
SRR7792924,NC_001560.1,2,100,3
SRR7700143,NC_001560.1,1,98,4
SRR7630830,NC_001560.1,1,100,2
SRR7792925,NC_001560.1,1,100,1
SRR7667075,NC_001560.1,2,99,2
SRR7591711,NC_001560.1,2,100,2
SRR7700155,NC_001560.1,4,99,14
SRR7591714,NC_001560.1,2,100,2
SRR7591715,NC_001560.1,1,100,1
SRR7591717,NC_001560.1,2,100,3
SRR7591712,NC_001560.1,1,100,1
SRR7741263,NC_001560.1,100,99,76054
SRR7591719,NC_001560.1,2,100,2
SRR7591720,NC_001560.1,2,100,4
SRR7741264,NC_001560.1,100,100,256000
SRR7741265,NC_001560.1,100,99,6418361
SRR7591724,NC_001560.1,1,98,1
SRR7591725,NC_001560.1,1,100,1
SRR7792927,NC_001560.1,2,100,2
SRR7741266,NC_001560.1,100,99,7807940
SRR7529687,NC_001560.1,1,100,1
SRR7741267,NC_001560.1,100,99,31220457
SRR8107250,NC_001560.1,2,100,4
SRR7630853,NC_001560.1,1,100,1
SRR7792928,NC_001560.1,1,100,3
SRR7702562,NC_001560.1,2,98,6
SRR7529688,NC_001560.1,1,100,1
SRR7792929,NC_001560.1,1,100,1
SRR7630855,NC_001560.1,1,99,2
SRR7630856,NC_001560.1,4,100,16
SRR7700167,NC_001560.1,12,100,141
SRR7741268,NC_001560.1,100,99,30802242
SRR7792931,NC_001560.1,1,100,1
SRR7650926,NC_001560.1,1,100,1
SRR7991984,NC_001560.1,3,98,12
SRR7991985,NC_001560.1,4,99,12
SRR7700179,NC_001560.1,5,99,16
SRR7443396,NC_001560.1,1,96,1
SRR7958264,NC_001560.1,1,100,2
SRR7591727,NC_001560.1,3,100,8
SRR7591728,NC_001560.1,3,100,9
SRR7792935,NC_001560.1,1,100,1
SRR7591729,NC_001560.1,3,100,7
SRR7591732,NC_001560.1,1,99,2
SRR7792936,NC_001560.1,1,100,1
SRR7591730,NC_001560.1,3,99,8
SRR7529704,NC_001560.1,1,100,2
SRR7702568,NC_001560.1,1,98,2
SRR7686473,NC_001560.1,1,100,1
SRR7792937,NC_001560.1,1,100,2
SRR7529706,NC_001560.1,1,100,2
SRR7591733,NC_001560.1,1,100,1
SRR7591735,NC_001560.1,3,100,5
SRR7951588,NC_001560.1,1,100,1
SRR7618558,NC_001560.1,1,100,4
SRR768411,NC_001560.1,3,96,4
SRR7591736,NC_001560.1,2,100,2
SRR7591737,NC_001560.1,2,100,2
SRR7591738,NC_001560.1,2,100,3
SRR8124356,NC_001560.1,4,100,325
SRR8124365,NC_001560.1,4,100,43
SRR8124439,NC_001560.1,1,100,2
SRR8124446,NC_001560.1,1,100,4
SRR7591739,NC_001560.1,1,100,2
SRR8124511,NC_001560.1,4,100,9
SRR8124518,NC_001560.1,4,100,43
SRR7591740,NC_001560.1,1,100,2
SRR7591741,NC_001560.1,1,100,1
SRR7621188,NC_001560.1,1,100,1
SRR7591742,NC_001560.1,2,100,2
SRR7911691,NC_001560.1,1,100,1
SRR7686476,NC_001560.1,1,100,1
SRR7591744,NC_001560.1,1,100,1
SRR7591745,NC_001560.1,2,100,4
SRR7700215,NC_001560.1,1,100,2
SRR7529708,NC_001560.1,1,99,2
SRR7591751,NC_001560.1,1,100,1
SRR7591752,NC_001560.1,3,100,7
SRR7700227,NC_001560.1,6,100,16
SRR7591753,NC_001560.1,2,100,4
SRR7630875,NC_001560.1,1,100,2
SRR7591754,NC_001560.1,1,98,1
SRR7702570,NC_001560.1,1,100,2
SRR7591756,NC_001560.1,2,100,3
SRR7686480,NC_001560.1,2,100,3
SRR7591757,NC_001560.1,2,100,2
SRR7911693,NC_001560.1,1,99,3
SRR7621199,NC_001560.1,1,100,1
SRR7992074,NC_001560.1,1,100,1
SRR7740872,NC_001560.1,1,100,2
SRR7740873,NC_001560.1,3,100,8
SRR7058366,NC_001560.1,1,100,2
SRR768419,NC_001560.1,1,100,1
SRR7892195,NC_001560.1,2,99,4
SRR7740874,NC_001560.1,2,100,3
SRR7700239,NC_001560.1,12,100,370
SRR7892199,NC_001560.1,2,99,6
SRR7630903,NC_001560.1,1,100,3
SRR7630904,NC_001560.1,1,100,4
SRR7630905,NC_001560.1,5,100,18
SRR8096070,NC_001560.1,1,100,2
SRR7621342,NC_001560.1,1,100,1
SRR7700263,NC_001560.1,4,100,8
SRR7629359,NC_001560.1,2,100,2
SRR8104420,NC_001560.1,1,100,7
SRR7629360,NC_001560.1,1,100,2
SRR7819708,NC_001560.1,1,100,2
SRR7741369,NC_001560.1,1,100,2
SRR7629361,NC_001560.1,1,100,2
SRR7629363,NC_001560.1,1,100,1
SRR7700275,NC_001560.1,12,100,633
SRR7699157,NC_001560.1,17,100,113
SRR7629366,NC_001560.1,1,100,2
SRR8092567,NC_001560.1,1,100,2
SRR8104423,NC_001560.1,1,100,2
SRR8092570,NC_001560.1,1,100,2
SRR7699158,NC_001560.1,17,100,137
SRR8092572,NC_001560.1,1,91,1
SRR7686487,NC_001560.1,1,99,2
SRR7629368,NC_001560.1,2,100,2
SRR7700287,NC_001560.1,8,98,99
SRR7699159,NC_001560.1,17,100,276
SRR7629369,NC_001560.1,1,99,2
SRR7645275,NC_001560.1,49,98,203
SRR7630912,NC_001560.1,1,100,1
SRR7700292,NC_001560.1,4,98,11
SRR7699160,NC_001560.1,20,100,227
SRR8096090,NC_001560.1,11,99,40
SRR7629371,NC_001560.1,1,99,2
SRR7629372,NC_001560.1,2,97,4
SRR7700299,NC_001560.1,9,99,70
SRR7629373,NC_001560.1,3,100,7
SRR7630920,NC_001560.1,4,100,9
SRR8096091,NC_001560.1,11,100,40
SRR8131469,NC_001560.1,2,100,6
SRR8131470,NC_001560.1,2,100,6
SRR8131471,NC_001560.1,2,100,5
SRR8131472,NC_001560.1,2,100,6
SRR8131473,NC_001560.1,3,100,6
SRR8131474,NC_001560.1,2,99,4
SRR8131475,NC_001560.1,3,100,6
SRR8131476,NC_001560.1,2,100,4
SRR7895093,NC_001560.1,16,100,76
SRR766066,NC_001560.1,4,100,10
SRR7898353,NC_001560.1,2,99,2
SRR766067,NC_001560.1,10,100,33
SRR7632917,NC_001560.1,2,86,1
SRR8096092,NC_001560.1,17,100,70
SRR766068,NC_001560.1,2,99,4
SRR8092575,NC_001560.1,2,100,4
SRR7961287,NC_001560.1,1,100,1
SRR7630932,NC_001560.1,1,100,1
SRR8092586,NC_001560.1,7,100,16
SRR8096093,NC_001560.1,17,100,63
SRR7629375,NC_001560.1,3,99,4
SRR7531390,NC_001560.1,1,96,1
SRR8131477,NC_001560.1,1,97,2
SRR8131478,NC_001560.1,2,99,6
SRR7629376,NC_001560.1,4,100,7
SRR8092587,NC_001560.1,3,99,7
SRR7617314,NC_001560.1,1,99,6
SRR7629377,NC_001560.1,2,100,4
SRR7629378,NC_001560.1,1,100,2
SRR7670137,NC_001560.1,1,100,5
SRR766069,NC_001560.1,20,100,220
SRR7629380,NC_001560.1,2,95,2
SRR8131485,NC_001560.1,2,100,4
SRR8131486,NC_001560.1,3,100,13
SRR8092588,NC_001560.1,1,91,1
SRR8131487,NC_001560.1,1,100,2
SRR8131488,NC_001560.1,2,100,6
SRR7629381,NC_001560.1,1,100,2
SRR8131489,NC_001560.1,3,99,7
SRR8064827,NC_001560.1,1,100,1
SRR7629383,NC_001560.1,2,98,6
SRR8064825,NC_001560.1,1,100,1
SRR8131491,NC_001560.1,1,99,2
SRR8131492,NC_001560.1,2,100,4
SRR8131493,NC_001560.1,3,99,6
SRR8131494,NC_001560.1,2,98,6
SRR7902428,NC_001560.1,3,99,5
SRR7629385,NC_001560.1,1,100,2
SRR8092589,NC_001560.1,1,100,2
SRR7902429,NC_001560.1,3,99,6
SRR8092590,NC_001560.1,8,99,19
SRR7629387,NC_001560.1,1,100,4
SRR7629388,NC_001560.1,1,100,4
SRR7629389,NC_001560.1,2,100,2
SRR8131501,NC_001560.1,1,100,1
SRR8131502,NC_001560.1,3,100,7
SRR7630951,NC_001560.1,1,100,1
SRR7629390,NC_001560.1,1,99,2
SRR8092592,NC_001560.1,14,100,35
SRR8127302,NC_001560.1,1,100,2
SRR7629391,NC_001560.1,1,100,4
SRR8104432,NC_001560.1,1,100,1
SRR8127317,NC_001560.1,3,100,4
SRR8127303,NC_001560.1,2,100,10
SRR7977475,NC_001560.1,1,100,1
SRR7703220,NC_001560.1,1,99,2
SRR7943806,NC_001560.1,1,100,2
SRR7952846,NC_001560.1,3,99,3
SRR7952847,NC_001560.1,2,100,2
SRR7706546,NC_001560.1,1,100,1
SRR7895120,NC_001560.1,4,100,9
SRR766070,NC_001560.1,20,100,515
SRR7706547,NC_001560.1,1,100,2
SRR8131504,NC_001560.1,1,99,2
SRR7770497,NC_001560.1,20,99,490
SRR7952848,NC_001560.1,4,100,6
SRR7770498,NC_001560.1,20,99,764
SRR7952849,NC_001560.1,2,100,4
SRR7952850,NC_001560.1,1,100,1
SRR7952851,NC_001560.1,2,99,3
SRR7895127,NC_001560.1,1,100,1
SRR7770499,NC_001560.1,20,99,217
SRR7952855,NC_001560.1,3,100,3
SRR7952852,NC_001560.1,2,99,3
SRR7770500,NC_001560.1,20,99,653
SRR7952853,NC_001560.1,1,100,1
SRR7813747,NC_001560.1,1,100,1
SRR7813748,NC_001560.1,1,100,1
SRR7952854,NC_001560.1,2,100,5
SRR7770501,NC_001560.1,17,99,203
SRR7813749,NC_001560.1,1,100,2
SRR7952856,NC_001560.1,2,100,2
SRR7618668,NC_001560.1,1,100,1
SRR7813750,NC_001560.1,1,100,1
SRR7770502,NC_001560.1,20,99,280
SRR7952857,NC_001560.1,1,96,1
SRR8104437,NC_001560.1,4,100,10
SRR7770503,NC_001560.1,20,99,176
SRR7747252,NC_001560.1,1,100,3
SRR7943840,NC_001560.1,6,100,18
SRR8104438,NC_001560.1,4,100,45
SRR7943841,NC_001560.1,8,100,16
SRR7952859,NC_001560.1,1,100,1
SRR7943842,NC_001560.1,6,100,16
SRR8086193,NC_001560.1,1,100,1
SRR7813753,NC_001560.1,2,100,6
SRR7770504,NC_001560.1,20,99,531
SRR8104439,NC_001560.1,4,100,10
SRR7952860,NC_001560.1,1,100,1
SRR7770505,NC_001560.1,20,99,210
SRR766071,NC_001560.1,17,100,228
SRR7952861,NC_001560.1,1,100,1
SRR7943845,NC_001560.1,3,100,12
SRR7952862,NC_001560.1,1,100,1
SRR7770506,NC_001560.1,20,99,330
SRR7943846,NC_001560.1,3,100,6
SRR7943847,NC_001560.1,1,100,2
SRR7943848,NC_001560.1,1,100,2
SRR7943849,NC_001560.1,4,100,14
SRR7700452,NC_001560.1,4,99,67
SRR7943850,NC_001560.1,3,100,6
SRR7943851,NC_001560.1,4,100,16
SRR7943852,NC_001560.1,3,100,16
SRR7700454,NC_001560.1,1,100,2
SRR7943853,NC_001560.1,4,100,12
SRR7943854,NC_001560.1,4,100,7
SRR7952867,NC_001560.1,1,100,1
SRR7952868,NC_001560.1,2,100,2
SRR7813757,NC_001560.1,1,100,4
SRR7700458,NC_001560.1,4,100,9
SRR7608440,NC_001560.1,59,99,239
SRR7608441,NC_001560.1,61,99,255
SRR8104443,NC_001560.1,4,100,40
SRR7706555,NC_001560.1,4,100,14
SRR7608446,NC_001560.1,52,99,131
SRR7943855,NC_001560.1,3,100,7
SRR7608442,NC_001560.1,47,99,125
SRR7608443,NC_001560.1,56,99,178
SRR7943857,NC_001560.1,4,100,21
SRR7943858,NC_001560.1,3,100,8
SRR7608444,NC_001560.1,56,99,203
SRR7608445,NC_001560.1,56,99,182
SRR7943859,NC_001560.1,3,100,8
SRR8104444,NC_001560.1,1,100,5
SRR7608447,NC_001560.1,46,99,133
SRR7608448,NC_001560.1,47,99,173
SRR7943860,NC_001560.1,1,100,1
SRR7943861,NC_001560.1,1,97,2
SRR7700481,NC_001560.1,1,100,1
SRR7943863,NC_001560.1,1,100,2
SRR7608449,NC_001560.1,54,99,159
SRR7770507,NC_001560.1,18,99,85
SRR8131647,NC_001560.1,2,100,2
SRR7943865,NC_001560.1,2,100,4
SRR7943866,NC_001560.1,1,100,2
SRR7770508,NC_001560.1,20,99,527
SRR8126384,NC_001560.1,1,100,1
SRR7757837,NC_001560.1,2,100,4
SRR7976329,NC_001560.1,4,98,22
SRR7961309,NC_001560.1,1,100,1
SRR7670272,NC_001560.1,1,100,1
SRR7610328,NC_001560.1,1,100,1
SRR7821748,NC_001560.1,1,100,2
SRR7984279,NC_001560.1,1,100,2
SRR8096235,NC_001560.1,1,100,2
SRR7952874,NC_001560.1,1,100,1
SRR7943868,NC_001560.1,6,100,12
SRR7821755,NC_001560.1,4,100,8
SRR8096236,NC_001560.1,1,100,1
SRR8041698,NC_001560.1,1,100,1
SRR8041699,NC_001560.1,2,99,6
SRR7413408,NC_001560.1,4,100,12
SRR7815210,NC_001560.1,1,100,1
SRR7815211,NC_001560.1,3,100,3
SRR7984304,NC_001560.1,2,100,2
SRR7815212,NC_001560.1,1,100,2
SRR7413409,NC_001560.1,2,95,3
SRR7815213,NC_001560.1,1,100,2
SRR7815214,NC_001560.1,2,100,2
SRR7829570,NC_001560.1,1,96,1
SRR8096238,NC_001560.1,2,86,1
SRR7792638,NC_001560.1,1,99,3
SRR8041700,NC_001560.1,2,100,4
SRR7747270,NC_001560.1,2,86,1
SRR7792639,NC_001560.1,2,100,5
SRR8163017,NC_001560.1,6,99,24
SRR7890125,NC_001560.1,9,100,40
SRR7531474,NC_001560.1,1,100,2
SRR8163018,NC_001560.1,10,98,20
SRR8041701,NC_001560.1,1,100,2
SRR8096239,NC_001560.1,1,100,3
SRR8041702,NC_001560.1,1,100,2
SRR7531480,NC_001560.1,1,92,2
SRR7631547,NC_001560.1,1,100,1
SRR8041703,NC_001560.1,1,97,1
SRR8096241,NC_001560.1,2,100,2
SRR7413410,NC_001560.1,1,99,2
SRR7413411,NC_001560.1,20,99,635
SRR7631548,NC_001560.1,1,96,1
SRR7413412,NC_001560.1,20,100,471
SRR8062423,NC_001560.1,10,100,30
SRR7633454,NC_001560.1,1,100,1
SRR8062424,NC_001560.1,7,99,18
SRR8077343,NC_001560.1,3,100,8
SRR8077385,NC_001560.1,1,100,1
SRR8062425,NC_001560.1,5,99,9
SRR8077390,NC_001560.1,1,100,2
SRR8096243,NC_001560.1,1,100,1
SRR7984329,NC_001560.1,2,100,6
SRR7658702,NC_001560.1,2,100,8
SRR8062426,NC_001560.1,4,99,14
SRR7984330,NC_001560.1,1,100,4
SRR7658703,NC_001560.1,1,93,1
SRR8041706,NC_001560.1,5,99,10
SRR7658705,NC_001560.1,2,100,4
SRR8077395,NC_001560.1,1,100,2
SRR7658707,NC_001560.1,1,99,2
SRR8041707,NC_001560.1,1,100,2
SRR7658708,NC_001560.1,1,99,2
SRR8077397,NC_001560.1,1,100,1
SRR7633456,NC_001560.1,1,100,1
SRR7496608,NC_001560.1,4,100,13
SRR7703384,NC_001560.1,8,100,15
SRR7658711,NC_001560.1,3,99,6
SRR7993288,NC_001560.1,1,100,1
SRR7496609,NC_001560.1,3,99,16
SRR8041709,NC_001560.1,3,100,6
SRR7496610,NC_001560.1,2,100,4
SRR7658712,NC_001560.1,4,99,20
SRR7633458,NC_001560.1,1,98,1
SRR7496611,NC_001560.1,6,100,20
SRR7633459,NC_001560.1,1,100,1
SRR7458468,NC_001560.1,20,100,1568
SRR7458469,NC_001560.1,13,99,75
SRR7458470,NC_001560.1,17,99,127
SRR7633463,NC_001560.1,1,100,1
SRR7658713,NC_001560.1,2,97,2
SRR7792667,NC_001560.1,1,100,1
SRR7633464,NC_001560.1,2,100,2
SRR7443514,NC_001560.1,1,100,2
SRR7496612,NC_001560.1,3,100,14
SRR7734090,NC_001560.1,1,100,1
SRR7734100,NC_001560.1,1,100,1
SRR7496616,NC_001560.1,1,100,2
SRR7993299,NC_001560.1,1,96,1
SRR7658726,NC_001560.1,3,99,12
SRR8083864,NC_001560.1,2,100,2
SRR7496617,NC_001560.1,1,100,1
SRR7440370,NC_001560.1,7,99,21
SRR7734114,NC_001560.1,1,100,1
SRR7658728,NC_001560.1,3,100,6
SRR7734116,NC_001560.1,1,100,1
SRR7993302,NC_001560.1,2,96,2
SRR7734120,NC_001560.1,1,99,1
SRR7658729,NC_001560.1,1,99,2
SRR7658731,NC_001560.1,1,99,2
SRR8083869,NC_001560.1,1,100,2
SRR7658732,NC_001560.1,2,100,4
SRR7967514,NC_001560.1,1,100,1
SRR7992754,NC_001560.1,62,99,690
SRR7992755,NC_001560.1,100,99,35615
SRR7993307,NC_001560.1,1,96,1
SRR7658734,NC_001560.1,1,99,2
SRR7793578,NC_001560.1,1,100,1
SRR7658737,NC_001560.1,1,100,2
SRR7440395,NC_001560.1,4,97,13
SRR8154654,NC_001560.1,100,97,4943
SRR8154652,NC_001560.1,100,97,6792
SRR8154651,NC_001560.1,100,98,6376694
SRR8154653,NC_001560.1,100,98,1974366
SRR8154657,NC_001560.1,100,98,6629529
SRR7900330,NC_001560.1,1,100,2
SRR8154658,NC_001560.1,100,97,5639
SRR7900332,NC_001560.1,1,100,2
SRR7865899,NC_001560.1,3,99,5
SRR7706591,NC_001560.1,1,100,1
SRR7865900,NC_001560.1,17,100,103
SRR7750510,NC_001560.1,2,99,4
SRR7865901,NC_001560.1,4,99,10
SRR7895313,NC_001560.1,1,100,2
SRR7750511,NC_001560.1,5,100,10
SRR7750512,NC_001560.1,2,100,4
SRR7611061,NC_001560.1,1,100,1
SRR8083967,NC_001560.1,1,100,2
SRR7865902,NC_001560.1,5,100,18
SRR7895317,NC_001560.1,1,100,2
SRR7865903,NC_001560.1,11,100,32
SRR7611062,NC_001560.1,1,100,2
SRR772258,NC_001560.1,1,100,2
SRR772259,NC_001560.1,2,99,3
SRR8143997,NC_001560.1,1,100,4
SRR7900344,NC_001560.1,2,100,2
SRR7865904,NC_001560.1,17,100,126
SRR772260,NC_001560.1,4,100,10
SRR8137031,NC_001560.1,1,100,1
SRR7750513,NC_001560.1,1,100,1
SRR7900348,NC_001560.1,1,100,2
SRR7750514,NC_001560.1,2,100,3
SRR792260,NC_001560.1,2,86,1
SRR772265,NC_001560.1,8,100,16
SRR7900349,NC_001560.1,1,100,2
SRR772266,NC_001560.1,5,100,12
SRR7750515,NC_001560.1,1,100,1
SRR7900350,NC_001560.1,1,99,2
SRR7516896,NC_001560.1,1,99,2
SRR8191147,NC_001560.1,100,98,1764
SRR7516898,NC_001560.1,1,100,1
SRR7516899,NC_001560.1,1,100,1
SRR7516900,NC_001560.1,1,99,2
SRR7900356,NC_001560.1,1,100,2
SRR7516901,NC_001560.1,1,100,1
SRR7516902,NC_001560.1,1,100,2
SRR7516903,NC_001560.1,2,100,2
SRR7900358,NC_001560.1,1,99,2
SRR8112833,NC_001560.1,4,100,12
SRR772273,NC_001560.1,1,100,3
SRR8112834,NC_001560.1,4,100,12
SRR7945847,NC_001560.1,2,99,2
SRR7900363,NC_001560.1,1,95,2
SRR7865905,NC_001560.1,8,100,21
SRR7516906,NC_001560.1,1,100,1
SRR7900365,NC_001560.1,1,100,1
SRR7900366,NC_001560.1,1,100,2
SRR7900369,NC_001560.1,1,100,1
SRR7993323,NC_001560.1,1,96,1
SRR7865906,NC_001560.1,17,100,80
SRR8140974,NC_001560.1,1,100,1
SRR7900372,NC_001560.1,1,100,2
SRR7865907,NC_001560.1,17,100,146
SRR7967592,NC_001560.1,1,99,2
SRR8134460,NC_001560.1,2,100,4
SRR7611070,NC_001560.1,1,100,1
SRR7631699,NC_001560.1,2,100,2
SRR7611072,NC_001560.1,5,100,10
SRR7631702,NC_001560.1,1,100,2
SRR7993324,NC_001560.1,1,96,1
SRR7611074,NC_001560.1,7,99,18
SRR7631709,NC_001560.1,2,100,2
SRR8191212,NC_001560.1,8,99,20
SRR772284,NC_001560.1,4,100,15
SRR8191213,NC_001560.1,14,100,51
SRR772285,NC_001560.1,2,100,6
SRR8134497,NC_001560.1,1,100,2
SRR8191214,NC_001560.1,14,100,36
SRR7900378,NC_001560.1,1,100,2
SRR8191216,NC_001560.1,14,100,81
SRR8191217,NC_001560.1,16,100,56
SRR7497333,NC_001560.1,1,100,1
SRR8186903,NC_001560.1,1,100,2
SRR7900384,NC_001560.1,3,100,4
SRR801088,NC_001560.1,1,100,1
SRR7611075,NC_001560.1,6,100,18
SRR7900387,NC_001560.1,2,100,4
SRR7611076,NC_001560.1,2,95,4
SRR7900390,NC_001560.1,2,100,4
SRR8191219,NC_001560.1,16,100,141
SRR7900391,NC_001560.1,2,100,2
SRR823337,NC_001560.1,10,100,28
SRR823338,NC_001560.1,17,100,54
SRR823339,NC_001560.1,20,99,482
SRR823340,NC_001560.1,1,100,1
SRR7611077,NC_001560.1,4,100,13
SRR7611078,NC_001560.1,4,100,15
SRR7611079,NC_001560.1,4,100,17
SRR7631728,NC_001560.1,1,100,2
SRR7611080,NC_001560.1,2,100,6
SRR7631732,NC_001560.1,1,100,2
SRR7611082,NC_001560.1,4,100,7
SRR7611081,NC_001560.1,1,100,6
SRR7900403,NC_001560.1,2,100,2
SRR7631737,NC_001560.1,1,100,2
SRR7631738,NC_001560.1,2,100,2
SRR7611083,NC_001560.1,6,98,15
SRR7895506,NC_001560.1,11,100,43
SRR8191220,NC_001560.1,13,100,108
SRR7611085,NC_001560.1,2,100,4
SRR8076767,NC_001560.1,1,100,2
SRR7946365,NC_001560.1,49,99,235
SRR7946366,NC_001560.1,100,100,513152
SRR7611086,NC_001560.1,3,100,14
SRR7946391,NC_001560.1,54,78,788
SRR7895507,NC_001560.1,17,99,58
SRR7631763,NC_001560.1,1,100,2
SRR7900405,NC_001560.1,1,100,2
SRR8185748,NC_001560.1,1,100,2
SRR7895508,NC_001560.1,17,100,41
SRR7895509,NC_001560.1,1,99,2
SRR7895510,NC_001560.1,2,98,4
SRR7900410,NC_001560.1,1,100,2
SRR7900411,NC_001560.1,1,100,1
SRR8185757,NC_001560.1,1,100,1
SRR7989584,NC_001560.1,2,100,6
SRR7767965,NC_001560.1,1,93,2
SRR7611088,NC_001560.1,1,100,4
SRR7611089,NC_001560.1,2,100,6
SRR7497346,NC_001560.1,1,100,2
SRR7900417,NC_001560.1,1,100,1
SRR7989586,NC_001560.1,2,99,2
SRR7989587,NC_001560.1,3,92,3
SRR7767968,NC_001560.1,1,100,1
SRR8186942,NC_001560.1,1,100,2
SRR7900419,NC_001560.1,1,100,2
SRR8185762,NC_001560.1,1,97,1
SRR7900422,NC_001560.1,2,100,4
SRR7767971,NC_001560.1,1,97,1
SRR7611090,NC_001560.1,1,100,2
SRR7611091,NC_001560.1,1,99,2
SRR8186948,NC_001560.1,1,100,2
SRR8113041,NC_001560.1,1,100,1
SRR7611093,NC_001560.1,3,98,6
SRR7825991,NC_001560.1,2,100,4
SRR7165061,NC_001560.1,1,97,1
SRR7989638,NC_001560.1,1,100,1
SRR8113044,NC_001560.1,1,99,7
SRR7989639,NC_001560.1,2,99,7
SRR7611094,NC_001560.1,1,98,4
SRR7611095,NC_001560.1,2,100,9
SRR7631774,NC_001560.1,2,100,2
SRR7631777,NC_001560.1,1,99,2
SRR7631778,NC_001560.1,1,98,2
SRR8076808,NC_001560.1,1,100,2
SRR7631783,NC_001560.1,1,100,2
SRR8076814,NC_001560.1,1,100,2
SRR7165064,NC_001560.1,1,100,4
SRR7938852,NC_001560.1,1,100,2
SRR8113048,NC_001560.1,1,100,1
SRR798003,NC_001560.1,1,100,1
SRR7900436,NC_001560.1,1,100,2
SRR7415203,NC_001560.1,1,100,1
SRR7985762,NC_001560.1,1,100,1
SRR8076857,NC_001560.1,2,99,2
SRR8291822,NC_001560.1,1,100,6
SRR8291825,NC_001560.1,4,100,9
SRR8291829,NC_001560.1,1,100,3
SRR8291839,NC_001560.1,1,100,1
SRR8234345,NC_001560.1,4,100,12
SRR7497360,NC_001560.1,1,100,1
SRR7353890,NC_001560.1,1,98,1
SRR7900459,NC_001560.1,1,100,2
SRR7353893,NC_001560.1,1,100,1
SRR7946517,NC_001560.1,3,100,8
SRR7497363,NC_001560.1,1,100,1
SRR7706623,NC_001560.1,1,100,1
SRR7866688,NC_001560.1,12,100,68
SRR7946519,NC_001560.1,2,100,2
SRR8291849,NC_001560.1,5,99,25
SRR8076872,NC_001560.1,1,100,1
SRR7866690,NC_001560.1,1,100,2
SRR7977159,NC_001560.1,1,100,1
SRR7900465,NC_001560.1,1,100,2
SRR8271825,NC_001560.1,1,100,2
SRR8072637,NC_001560.1,1,98,1
SRR7900472,NC_001560.1,1,100,2
SRR7900480,NC_001560.1,1,100,2
SRR8138205,NC_001560.1,1,100,1
SRR7165077,NC_001560.1,1,99,2
SRR7963291,NC_001560.1,20,100,130
SRR7963292,NC_001560.1,20,100,172
SRR7497382,NC_001560.1,1,100,4
SRR7963293,NC_001560.1,20,100,162
SRR7142106,NC_001560.1,2,100,7
SRR7963294,NC_001560.1,17,100,123
SRR8244400,NC_001560.1,1,100,1
SRR7142108,NC_001560.1,2,99,4
SRR8186098,NC_001560.1,1,99,1
SRR7993163,NC_001560.1,1,100,3
SRR8186100,NC_001560.1,2,100,2
