run_id,sequence_accession,score,percent_identity,n_reads
SRR5982142,NC_002200.1,4,100,17
SRR5982143,NC_002200.1,4,100,30
SRR5982144,NC_002200.1,4,100,49
SRR5982145,NC_002200.1,4,100,32
SRR5982146,NC_002200.1,4,100,19
SRR5982147,NC_002200.1,4,100,52
SRR5982148,NC_002200.1,4,100,63
SRR6330482,NC_002200.1,1,100,1
SRR5982149,NC_002200.1,4,100,133
SRR5982150,NC_002200.1,4,100,65
SRR6330483,NC_002200.1,1,100,1
SRR5982151,NC_002200.1,4,100,47
SRR6330484,NC_002200.1,1,100,1
SRR5982152,NC_002200.1,4,100,57
SRR5982153,NC_002200.1,4,100,74
SRR5982154,NC_002200.1,5,100,114
SRR5982155,NC_002200.1,4,100,88
SRR5982156,NC_002200.1,4,100,142
SRR5982157,NC_002200.1,4,100,128
SRR5982158,NC_002200.1,4,100,207
SRR5982159,NC_002200.1,4,100,196
SRR5982160,NC_002200.1,4,100,86
SRR5982161,NC_002200.1,4,100,178
SRR5982162,NC_002200.1,4,100,67
SRR6467040,NC_002200.1,1,100,1
SRR6706677,NC_002200.1,1,97,1
SRR651730,NC_002200.1,28,99,79
SRR651731,NC_002200.1,26,99,62
SRR6327107,NC_002200.1,2,100,5
SRR7011830,NC_002200.1,1,100,1
SRR7047521,NC_002200.1,1,100,1
SRR6965168,NC_002200.1,5,96,6
SRR6965173,NC_002200.1,6,93,16
SRR7047544,NC_002200.1,1,96,1
SRR7165569,NC_002200.1,1,100,1
SRR7165574,NC_002200.1,1,100,1
SRR6998485,NC_002200.1,1,100,2
SRR540657,NC_002200.1,1,100,1
SRR7047563,NC_002200.1,1,96,1
SRR6828947,NC_002200.1,1,96,1
SRR6780329,NC_002200.1,1,100,1
SRR7229817,NC_002200.1,1,100,1
SRR6497852,NC_002200.1,1,100,1
SRR6965691,NC_002200.1,1,100,1
SRR5571020,NC_002200.1,1,100,1
SRR6940950,NC_002200.1,1,100,1
SRR6498360,NC_002200.1,1,100,2
SRR6915078,NC_002200.1,2,87,1
SRR6911582,NC_002200.1,1,100,1
SRR7026217,NC_002200.1,1,94,1
SRR7212455,NC_002200.1,1,100,1
SRR7212463,NC_002200.1,1,97,1
SRR6780397,NC_002200.1,1,100,1
SRR6911585,NC_002200.1,1,100,1
SRR6911586,NC_002200.1,1,100,1
SRR6780406,NC_002200.1,1,94,1
SRR7249340,NC_002200.1,1,100,6
SRR7249342,NC_002200.1,4,100,11
SRR6780410,NC_002200.1,1,100,1
SRR6780416,NC_002200.1,1,100,1
SRR6954249,NC_002200.1,1,100,1
SRR6467666,NC_002200.1,1,100,1
SRR6997039,NC_002200.1,1,100,1
SRR7012892,NC_002200.1,2,83,1
SRR6904595,NC_002200.1,1,100,2
SRR6904597,NC_002200.1,1,100,2
SRR6904598,NC_002200.1,1,100,2
SRR6904599,NC_002200.1,1,100,1
SRR6904600,NC_002200.1,1,100,2
SRR6904602,NC_002200.1,1,100,4
SRR6904603,NC_002200.1,1,100,2
SRR6904604,NC_002200.1,1,100,1
SRR6904605,NC_002200.1,1,100,2
SRR6904607,NC_002200.1,1,100,2
SRR6904608,NC_002200.1,1,100,2
SRR6904609,NC_002200.1,1,100,6
SRR6904611,NC_002200.1,1,100,4
SRR6904617,NC_002200.1,1,100,2
SRR6904612,NC_002200.1,1,100,2
SRR6904615,NC_002200.1,1,100,2
SRR6904616,NC_002200.1,1,100,2
SRR6904618,NC_002200.1,1,100,2
SRR650326,NC_002200.1,1,100,1
SRR6904621,NC_002200.1,1,100,6
SRR6904622,NC_002200.1,1,100,2
SRR6701569,NC_002200.1,9,97,9
SRR6701572,NC_002200.1,33,97,98
SRR6701575,NC_002200.1,14,97,33
SRR6028470,NC_002200.1,2,84,1
SRR7226899,NC_002200.1,1,97,1
SRR7324390,NC_002200.1,1,97,1
SRR6701581,NC_002200.1,7,96,12
SRR6701584,NC_002200.1,5,97,8
SRR7324418,NC_002200.1,1,97,1
SRR6701587,NC_002200.1,11,96,26
SRR7072000,NC_002200.1,1,90,1
SRR748958,NC_002200.1,1,100,1
SRR7015058,NC_002200.1,1,100,1
SRR6701596,NC_002200.1,10,97,17
SRR7026450,NC_002200.1,1,100,2
SRR6877328,NC_002200.1,1,100,1
SRR6701599,NC_002200.1,5,97,14
SRR6701600,NC_002200.1,11,95,30
SRR6701602,NC_002200.1,12,97,29
SRR6498958,NC_002200.1,1,94,1
SRR7001340,NC_002200.1,4,100,16
SRR6498962,NC_002200.1,1,100,2
SRR7589573,NC_002200.1,1,94,2
SRR7332402,NC_002200.1,1,97,1
SRR7323305,NC_002200.1,1,100,2
SRR6498964,NC_002200.1,1,100,1
SRR6498965,NC_002200.1,1,100,1
SRR7324677,NC_002200.1,1,98,4
SRR6498968,NC_002200.1,1,98,2
SRR7299143,NC_002200.1,1,97,1
SRR7225490,NC_002200.1,1,100,1
SRR7457195,NC_002200.1,1,100,1
SRR6877378,NC_002200.1,1,100,1
SRR6498974,NC_002200.1,1,100,1
SRR6702970,NC_002200.1,1,91,1
SRR6761424,NC_002200.1,1,99,3
SRR7299154,NC_002200.1,1,100,1
SRR7535551,NC_002200.1,1,97,1
SRR7535554,NC_002200.1,1,100,1
SRR7510233,NC_002200.1,1,96,1
SRR7310713,NC_002200.1,1,100,1
SRR7510229,NC_002200.1,1,96,1
SRR6498983,NC_002200.1,1,100,1
SRR6498987,NC_002200.1,1,100,1
SRR7501123,NC_002200.1,3,86,2
SRR7544827,NC_002200.1,12,97,28
SRR7544828,NC_002200.1,4,97,10
SRR6498988,NC_002200.1,1,100,2
SRR7364790,NC_002200.1,1,100,1
SRR7364788,NC_002200.1,1,100,1
SRR7424811,NC_002200.1,1,100,1
SRR762349,NC_002200.1,1,93,2
SRR7859204,NC_002200.1,1,100,1
SRR7858134,NC_002200.1,1,100,1
SRR7779452,NC_002200.1,1,100,1
SRR7702284,NC_002200.1,1,97,1
SRR762384,NC_002200.1,1,93,1
SRR7702290,NC_002200.1,2,97,5
SRR7702291,NC_002200.1,1,98,2
SRR7702316,NC_002200.1,2,98,6
SRR7702317,NC_002200.1,2,96,2
SRR7709021,NC_002200.1,2,84,1
SRR762390,NC_002200.1,1,93,1
SRR7648398,NC_002200.1,1,100,2
SRR7368165,NC_002200.1,1,100,1
SRR762393,NC_002200.1,1,93,1
SRR6931042,NC_002200.1,1,100,1
SRR6763124,NC_002200.1,1,97,1
SRR7620393,NC_002200.1,2,99,4
SRR7620395,NC_002200.1,2,94,4
SRR7620396,NC_002200.1,1,96,2
SRR7864931,NC_002200.1,1,100,1
SRR6931049,NC_002200.1,1,100,1
SRR762399,NC_002200.1,1,93,1
SRR6931054,NC_002200.1,1,100,1
SRR6931058,NC_002200.1,1,100,1
SRR6931061,NC_002200.1,1,96,1
SRR7738869,NC_002200.1,1,97,1
SRR7777115,NC_002200.1,4,100,17
SRR6931072,NC_002200.1,1,100,1
SRR7777116,NC_002200.1,1,100,2
SRR7777117,NC_002200.1,1,100,5
SRR7777118,NC_002200.1,5,100,9
SRR6931075,NC_002200.1,1,100,2
SRR7777119,NC_002200.1,1,99,6
SRR6931082,NC_002200.1,1,100,1
SRR7586830,NC_002200.1,1,97,1
SRR7957406,NC_002200.1,10,95,20
SRR7957409,NC_002200.1,13,94,29
SRR7790181,NC_002200.1,1,100,2
SRR7028465,NC_002200.1,1,100,2
SRR6931095,NC_002200.1,1,100,1
SRR8121527,NC_002200.1,1,100,6
SRR7945454,NC_002200.1,1,100,1
SRR7790573,NC_002200.1,2,81,1
SRR7790575,NC_002200.1,2,81,3
SRR7645084,NC_002200.1,1,100,1
SRR7790576,NC_002200.1,2,81,1
SRR7790577,NC_002200.1,2,81,1
SRR7443408,NC_002200.1,1,100,2
SRR7443411,NC_002200.1,1,96,1
SRR7959055,NC_002200.1,1,100,1
SRR7959056,NC_002200.1,1,92,1
SRR7959057,NC_002200.1,1,100,1
SRR7959058,NC_002200.1,1,92,4
SRR7959059,NC_002200.1,1,91,2
SRR7959060,NC_002200.1,1,92,1
SRR7959065,NC_002200.1,1,92,1
SRR8071852,NC_002200.1,1,100,1
SRR7959066,NC_002200.1,1,90,2
SRR7959070,NC_002200.1,1,92,2
SRR7959075,NC_002200.1,1,92,2
SRR7959079,NC_002200.1,1,92,1
SRR7948105,NC_002200.1,74,94,178
SRR7993254,NC_002200.1,1,100,1
SRR7959082,NC_002200.1,1,96,1
SRR7959085,NC_002200.1,1,92,1
SRR8109562,NC_002200.1,1,90,1
SRR7959087,NC_002200.1,1,92,1
SRR7959090,NC_002200.1,1,96,1
SRR7959091,NC_002200.1,1,93,1
SRR7959092,NC_002200.1,1,100,1
SRR8121140,NC_002200.1,1,100,2
SRR8121141,NC_002200.1,1,100,2
SRR7587572,NC_002200.1,1,100,1
SRR7959095,NC_002200.1,1,97,1
SRR7587574,NC_002200.1,1,100,2
SRR7959099,NC_002200.1,1,92,1
SRR7959102,NC_002200.1,1,92,1
SRR7959104,NC_002200.1,1,92,1
SRR7959105,NC_002200.1,1,92,1
SRR7829568,NC_002200.1,1,100,1
SRR7959111,NC_002200.1,1,96,1
SRR8096239,NC_002200.1,1,96,1
SRR7770665,NC_002200.1,2,81,3
SRR7959118,NC_002200.1,1,96,1
SRR7770666,NC_002200.1,2,81,1
SRR7959120,NC_002200.1,1,92,2
SRR7770667,NC_002200.1,2,81,1
SRR7469590,NC_002200.1,1,100,3
SRR7959127,NC_002200.1,1,100,1
SRR7959128,NC_002200.1,1,92,1
SRR7959129,NC_002200.1,1,89,1
SRR8097507,NC_002200.1,1,100,1
SRR7469591,NC_002200.1,1,100,2
SRR7959132,NC_002200.1,1,92,1
SRR7959137,NC_002200.1,1,92,1
SRR7959138,NC_002200.1,1,90,2
SRR7959139,NC_002200.1,1,97,1
SRR7959140,NC_002200.1,1,92,1
SRR7959141,NC_002200.1,1,100,1
SRR7469594,NC_002200.1,1,100,1
SRR7959143,NC_002200.1,1,92,1
SRR7959145,NC_002200.1,1,92,3
SRR7959146,NC_002200.1,1,92,2
SRR7687786,NC_002200.1,1,100,1
SRR7959148,NC_002200.1,1,92,1
SRR7882251,NC_002200.1,1,96,1
SRR7959149,NC_002200.1,1,89,1
SRR7959152,NC_002200.1,1,96,1
SRR7959157,NC_002200.1,1,92,1
SRR7959159,NC_002200.1,1,92,1
SRR7959162,NC_002200.1,1,100,1
SRR7959163,NC_002200.1,1,89,1
SRR7959170,NC_002200.1,1,92,1
SRR7959172,NC_002200.1,1,92,1
SRR764626,NC_002200.1,1,93,2
SRR7497333,NC_002200.1,1,100,1
SRR8185732,NC_002200.1,1,100,1
SRR8142955,NC_002200.1,7,95,14
SRR8142958,NC_002200.1,22,87,33
SRR8075178,NC_002200.1,1,94,1
SRR772028,NC_002200.1,1,88,1
SRR7497358,NC_002200.1,4,100,13
SRR7497360,NC_002200.1,1,100,1
SRR8142998,NC_002200.1,7,94,13
SRR8142999,NC_002200.1,3,96,6
SRR8143001,NC_002200.1,4,90,4
SRR8143010,NC_002200.1,4,80,2
SRR7497365,NC_002200.1,1,100,2
SRR8143028,NC_002200.1,3,93,4
SRR8143029,NC_002200.1,11,91,90
SRR8143044,NC_002200.1,3,83,2
SRR7497369,NC_002200.1,1,100,6
SRR8143060,NC_002200.1,100,94,128676
SRR8143061,NC_002200.1,100,96,2810
SRR8143076,NC_002200.1,100,96,23768
SRR8143077,NC_002200.1,100,94,332961
SRR8143078,NC_002200.1,100,96,289979
SRR8143079,NC_002200.1,100,96,761674
SRR8143080,NC_002200.1,100,96,66892
SRR8143081,NC_002200.1,100,96,468006
SRR8143082,NC_002200.1,100,96,1356994
SRR8143083,NC_002200.1,100,95,5040
SRR8143084,NC_002200.1,100,96,2455471
SRR8143085,NC_002200.1,100,96,759
SRR8128645,NC_002200.1,1,100,4
SRR8128916,NC_002200.1,2,96,2
SRR8128917,NC_002200.1,4,97,4
SRR8128918,NC_002200.1,4,94,4
SRR8064069,NC_002200.1,1,97,1
SRR8074441,NC_002200.1,1,100,1
SRR7993640,NC_002200.1,4,100,13
SRR7497405,NC_002200.1,4,100,12
SRR8432427,NC_002200.1,1,89,1
SRR8432431,NC_002200.1,1,92,1
SRR8432433,NC_002200.1,1,92,1
SRR7497433,NC_002200.1,1,100,1
SRR8248762,NC_002200.1,3,95,4
SRR7826842,NC_002200.1,1,100,2
SRR8144432,NC_002200.1,1,100,1
SRR7497471,NC_002200.1,1,100,4
SRR8207601,NC_002200.1,1,100,1
SRR8284461,NC_002200.1,4,95,6
SRR8393697,NC_002200.1,1,100,1
SRR8284462,NC_002200.1,5,96,14
SRR8284463,NC_002200.1,35,94,77
SRR8284465,NC_002200.1,9,93,11
SRR7497494,NC_002200.1,4,100,8
SRR8284467,NC_002200.1,43,94,181
SRR8207603,NC_002200.1,1,100,1
SRR8284468,NC_002200.1,100,95,8387
SRR8284469,NC_002200.1,100,95,11020832
SRR7497497,NC_002200.1,1,100,1
SRR7779156,NC_002200.1,1,98,2
SRR7779157,NC_002200.1,1,100,1
SRR7779159,NC_002200.1,1,100,1
SRR8174819,NC_002200.1,1,100,2
SRR8174823,NC_002200.1,1,100,2
SRR7822615,NC_002200.1,1,100,1
SRR836085,NC_002200.1,1,100,1
SRR8285502,NC_002200.1,4,99,14
SRR8285503,NC_002200.1,1,100,6
SRR8285504,NC_002200.1,4,100,10
SRR8285505,NC_002200.1,1,100,4
SRR8175139,NC_002200.1,1,100,4
SRR8175140,NC_002200.1,1,100,2
SRR8175142,NC_002200.1,1,100,2
SRR8175143,NC_002200.1,1,100,1
SRR8539445,NC_002200.1,1,100,4
SRR8175146,NC_002200.1,1,100,3
SRR8175149,NC_002200.1,1,100,2
SRR8474161,NC_002200.1,1,100,3
SRR7779256,NC_002200.1,1,100,1
SRR8175151,NC_002200.1,1,100,2
SRR8175152,NC_002200.1,2,100,9
SRR8583214,NC_002200.1,1,100,1
SRR7779278,NC_002200.1,1,100,1
SRR8539547,NC_002200.1,1,100,1
SRR8539537,NC_002200.1,1,100,1
SRR8539542,NC_002200.1,1,100,2
SRR8539543,NC_002200.1,1,100,1
SRR8539544,NC_002200.1,1,100,1
SRR850326,NC_002200.1,2,85,1
SRR827433,NC_002200.1,1,92,1
SRR7968312,NC_002200.1,1,100,1
SRR8287808,NC_002200.1,1,97,1
SRR8453761,NC_002200.1,47,93,116
SRR7779347,NC_002200.1,1,100,2
SRR8363248,NC_002200.1,1,100,1
SRR8176818,NC_002200.1,1,96,1
SRR7779367,NC_002200.1,1,100,1
SRR8535283,NC_002200.1,1,96,1
SRR8470282,NC_002200.1,1,100,1
SRR8569915,NC_002200.1,1,100,1
SRR7779385,NC_002200.1,1,100,3
SRR8309435,NC_002200.1,1,100,1
SRR8256306,NC_002200.1,1,100,1
SRR8309441,NC_002200.1,1,100,1
SRR8359173,NC_002200.1,1,94,1
SRR8670624,NC_002200.1,1,96,1
SRR868347,NC_002200.1,1,93,1
SRR8444104,NC_002200.1,1,100,1
SRR8792532,NC_002200.1,1,100,2
SRR8792533,NC_002200.1,4,100,12
SRR8792534,NC_002200.1,4,100,14
SRR8792535,NC_002200.1,4,100,9
SRR8309446,NC_002200.1,1,100,1
SRR8792536,NC_002200.1,4,99,8
SRR8792537,NC_002200.1,4,100,8
SRR7827410,NC_002200.1,1,97,3
SRR8363342,NC_002200.1,1,100,4
SRR8363344,NC_002200.1,1,100,2
SRR8363346,NC_002200.1,4,100,11
SRR8363347,NC_002200.1,1,100,4
SRR8309453,NC_002200.1,1,100,1
SRR8363349,NC_002200.1,1,100,2
SRR8363350,NC_002200.1,1,100,5
SRR8363351,NC_002200.1,4,100,8
SRR8618355,NC_002200.1,1,100,4
SRR8363427,NC_002200.1,1,100,5
SRR8363428,NC_002200.1,1,100,2
SRR8363432,NC_002200.1,1,100,4
SRR8618357,NC_002200.1,1,100,1
SRR8363433,NC_002200.1,1,100,2
SRR8363434,NC_002200.1,1,100,1
SRR868362,NC_002200.1,1,97,1
SRR8309458,NC_002200.1,1,100,1
SRR8569989,NC_002200.1,1,100,4
SRR8363475,NC_002200.1,1,98,2
SRR880687,NC_002200.1,1,97,1
SRR8363479,NC_002200.1,1,100,2
SRR8719992,NC_002200.1,100,96,2715571
SRR8719993,NC_002200.1,100,95,2099014
SRR8719994,NC_002200.1,100,95,1866911
SRR8719995,NC_002200.1,100,97,12240963
SRR8719996,NC_002200.1,100,96,12670818
SRR8719997,NC_002200.1,100,96,17767377
SRR8366712,NC_002200.1,2,84,1
SRR8719998,NC_002200.1,100,97,15096278
SRR8526557,NC_002200.1,4,100,13
SRR7827495,NC_002200.1,1,100,1
SRR7827509,NC_002200.1,1,100,2
SRR8176894,NC_002200.1,1,91,1
SRR7827517,NC_002200.1,1,100,1
SRR8787530,NC_002200.1,1,96,1
SRR8521673,NC_002200.1,1,97,1
SRR8501741,NC_002200.1,1,97,1
SRR8383180,NC_002200.1,1,91,1
SRR8309590,NC_002200.1,1,100,1
SRR7827563,NC_002200.1,1,100,1
SRR8521681,NC_002200.1,1,97,1
SRR8476445,NC_002200.1,1,99,2
SRR8466314,NC_002200.1,1,100,1
SRR8470591,NC_002200.1,1,100,1
SRR8470594,NC_002200.1,1,100,1
SRR8470596,NC_002200.1,1,100,1
SRR8470598,NC_002200.1,1,100,2
SRR8470601,NC_002200.1,1,100,3
SRR8470602,NC_002200.1,1,100,2
SRR8166567,NC_002200.1,1,100,1
SRR7827615,NC_002200.1,1,100,1
SRR8256357,NC_002200.1,1,100,2
SRR8476519,NC_002200.1,16,96,38
SRR8309641,NC_002200.1,1,100,1
SRR8309644,NC_002200.1,1,100,1
SRR7827666,NC_002200.1,1,100,1
SRR8711526,NC_002200.1,2,87,1
SRR8612732,NC_002200.1,1,100,1
SRR8176997,NC_002200.1,1,100,2
SRR8612738,NC_002200.1,1,100,1
SRR8176998,NC_002200.1,1,100,1
SRR8612747,NC_002200.1,1,100,1
SRR7827713,NC_002200.1,1,100,1
SRR8451856,NC_002200.1,1,97,1
SRR7827720,NC_002200.1,1,97,1
SRR8325951,NC_002200.1,1,100,1
SRR8451860,NC_002200.1,100,95,1135175
SRR8451861,NC_002200.1,100,95,1175258
SRR8674881,NC_002200.1,1,100,1
SRR8451862,NC_002200.1,100,95,413736
SRR8451863,NC_002200.1,100,95,428587
SRR8451864,NC_002200.1,100,95,146483
SRR8451865,NC_002200.1,100,95,153010
SRR8451866,NC_002200.1,100,95,322357
SRR8451867,NC_002200.1,100,95,335217
SRR8451868,NC_002200.1,100,95,463945
SRR8451869,NC_002200.1,100,95,481756
SRR8451870,NC_002200.1,100,95,438500
SRR8451871,NC_002200.1,100,95,455015
SRR8451872,NC_002200.1,100,95,3915174
SRR8451873,NC_002200.1,100,95,4054919
SRR8451874,NC_002200.1,100,95,4761029
SRR8451875,NC_002200.1,100,95,4934636
SRR8713056,NC_002200.1,1,94,1
SRR8614478,NC_002200.1,1,100,1
SRR8633086,NC_002200.1,1,100,1
SRR869773,NC_002200.1,1,93,2
SRR8674893,NC_002200.1,1,100,1
SRR7827763,NC_002200.1,1,97,1
SRR8315380,NC_002200.1,1,100,2
SRR8420188,NC_002200.1,1,100,1
SRR8741232,NC_002200.1,4,100,15
SRR8741233,NC_002200.1,4,100,38
SRR8741235,NC_002200.1,4,100,24
SRR8566440,NC_002200.1,1,100,1
SRR8674905,NC_002200.1,1,100,1
SRR7827790,NC_002200.1,1,100,1
SRR8420195,NC_002200.1,1,100,2
SRR8741241,NC_002200.1,1,100,4
SRR8741242,NC_002200.1,1,100,1
SRR8741243,NC_002200.1,4,100,19
SRR7827817,NC_002200.1,1,100,1
SRR8466619,NC_002200.1,19,96,43
SRR8420220,NC_002200.1,1,100,1
SRR8674921,NC_002200.1,1,100,1
SRR8674922,NC_002200.1,1,100,1
SRR8674924,NC_002200.1,1,100,2
SRR8674925,NC_002200.1,1,100,1
SRR8674926,NC_002200.1,1,100,2
SRR8608014,NC_002200.1,1,100,2
SRR8452694,NC_002200.1,1,100,2
SRR8956267,NC_002200.1,1,88,1
SRR7827871,NC_002200.1,1,100,1
SRR8608020,NC_002200.1,1,100,1
SRR8892182,NC_002200.1,1,100,3
SRR7827879,NC_002200.1,1,94,3
SRR8892183,NC_002200.1,1,100,1
SRR8998274,NC_002200.1,1,96,2
SRR8090894,NC_002200.1,1,100,2
SRR9054129,NC_002200.1,1,100,2
SRR9121352,NC_002200.1,1,94,1
SRR8890779,NC_002200.1,1,100,1
SRR7827893,NC_002200.1,1,100,1
SRR8812256,NC_002200.1,1,96,1
SRR8674958,NC_002200.1,1,100,1
SRR916691,NC_002200.1,1,100,1
SRR8452719,NC_002200.1,1,100,1
SRR7827933,NC_002200.1,1,100,1
SRR8256398,NC_002200.1,1,100,1
SRR8256400,NC_002200.1,1,100,1
SRR916719,NC_002200.1,1,100,1
SRR916729,NC_002200.1,1,100,1
SRR8674982,NC_002200.1,1,100,1
SRR8256404,NC_002200.1,1,100,3
SRR9123032,NC_002200.1,1,100,4
SRR9123047,NC_002200.1,1,100,4
SRR8675000,NC_002200.1,1,100,1
SRR8675002,NC_002200.1,1,100,1
SRR8313175,NC_002200.1,1,100,1
SRR8675013,NC_002200.1,1,100,2
SRR8313176,NC_002200.1,2,100,4
SRR8313177,NC_002200.1,1,100,2
SRR8754578,NC_002200.1,1,100,1
SRR836406,NC_002200.1,1,100,1
SRR8313178,NC_002200.1,1,100,1
SRR9080514,NC_002200.1,1,100,1
SRR8313179,NC_002200.1,1,100,1
SRR8313180,NC_002200.1,2,100,2
SRR8834116,NC_002200.1,1,100,1
SRR9040689,NC_002200.1,1,100,3
SRR8313182,NC_002200.1,1,100,1
SRR9225357,NC_002200.1,1,100,2
SRR9225354,NC_002200.1,1,100,2
SRR9225355,NC_002200.1,1,100,2
SRR9040691,NC_002200.1,1,100,2
SRR9040692,NC_002200.1,1,100,3
SRR9040693,NC_002200.1,1,100,6
SRR9040694,NC_002200.1,1,100,2
SRR8834127,NC_002200.1,1,100,1
SRR9198524,NC_002200.1,100,96,324784
SRR9040695,NC_002200.1,1,100,4
SRR9040696,NC_002200.1,1,100,2
SRR9050993,NC_002200.1,1,100,2
SRR8834132,NC_002200.1,1,100,1
SRR9028527,NC_002200.1,1,100,2
SRR9167463,NC_002200.1,2,78,1
SRR9028528,NC_002200.1,1,100,6
SRR9028529,NC_002200.1,1,100,1
SRR9028530,NC_002200.1,1,100,4
SRR8834134,NC_002200.1,1,100,1
SRR8690177,NC_002200.1,1,100,1
SRR8675035,NC_002200.1,1,100,7
SRR8675040,NC_002200.1,1,100,1
SRR9036319,NC_002200.1,1,94,1
SRR8889420,NC_002200.1,1,100,1
SRR8834156,NC_002200.1,1,100,1
SRR8615921,NC_002200.1,1,89,1
SRR9051004,NC_002200.1,1,100,1
SRR8603205,NC_002200.1,1,100,1
SRR8675060,NC_002200.1,1,100,1
SRR9290863,NC_002200.1,2,100,3
SRR8758327,NC_002200.1,1,100,1
SRR8603209,NC_002200.1,1,100,1
SRR8675062,NC_002200.1,1,100,1
SRR9167697,NC_002200.1,1,100,2
SRR8675068,NC_002200.1,1,100,1
SRR9661652,NC_002200.1,1,100,1
SRR8675070,NC_002200.1,1,100,1
SRR939677,NC_002200.1,1,100,1
SRR8834183,NC_002200.1,1,100,1
SRR9672109,NC_002200.1,1,96,1
SRR9672140,NC_002200.1,2,97,2
SRR8983647,NC_002200.1,1,96,1
SRR931769,NC_002200.1,1,100,1
SRR8877639,NC_002200.1,1,100,2
SRR8877640,NC_002200.1,1,100,1
SRR8877641,NC_002200.1,1,100,4
SRR8877642,NC_002200.1,1,100,2
SRR9201791,NC_002200.1,1,100,2
SRR8675094,NC_002200.1,2,98,3
SRR8983651,NC_002200.1,1,97,1
SRR8675101,NC_002200.1,2,97,2
SRR8256476,NC_002200.1,1,100,2
SRR8256477,NC_002200.1,1,100,1
SRR9177401,NC_002200.1,1,100,4
SRR9167921,NC_002200.1,1,98,1
SRR9167924,NC_002200.1,1,100,2
SRR9167925,NC_002200.1,1,98,1
SRR9291331,NC_002200.1,1,100,1
SRR9167932,NC_002200.1,1,92,1
SRR9167935,NC_002200.1,1,100,1
SRR9167936,NC_002200.1,2,99,3
SRR9668644,NC_002200.1,1,100,2
SRR9672166,NC_002200.1,1,94,1
SRR8675116,NC_002200.1,1,100,1
SRR8614703,NC_002200.1,1,100,1
SRR9291340,NC_002200.1,1,100,1
SRR9598547,NC_002200.1,1,100,1
SRR8315752,NC_002200.1,1,100,2
SRR9327580,NC_002200.1,1,100,2
SRR8256484,NC_002200.1,1,100,2
SRR9713174,NC_002200.1,1,100,2
SRR9713175,NC_002200.1,1,100,3
SRR9608302,NC_002200.1,1,100,1
SRR8675129,NC_002200.1,1,100,1
SRR8256487,NC_002200.1,1,96,1
SRR9163032,NC_002200.1,1,100,2
SRR9595608,NC_002200.1,4,100,52
SRR9163035,NC_002200.1,1,100,1
SRR9163036,NC_002200.1,1,100,1
SRR9608310,NC_002200.1,1,100,1
SRR9163038,NC_002200.1,1,100,1
SRR9608311,NC_002200.1,1,100,1
SRR8256488,NC_002200.1,1,100,1
SRR8924515,NC_002200.1,4,100,35
SRR8924516,NC_002200.1,1,100,6
SRR8924517,NC_002200.1,4,100,15
SRR9168176,NC_002200.1,3,99,4
SRR8924518,NC_002200.1,4,100,17
SRR8924519,NC_002200.1,4,100,18
SRR8924520,NC_002200.1,4,100,14
SRR8924521,NC_002200.1,4,100,19
SRR8924522,NC_002200.1,4,100,18
SRR8675140,NC_002200.1,1,100,1
SRR8924523,NC_002200.1,4,100,22
SRR8924524,NC_002200.1,4,100,28
SRR8924525,NC_002200.1,4,100,32
SRR8885511,NC_002200.1,1,89,1
SRR9261606,NC_002200.1,1,100,1
SRR8675149,NC_002200.1,1,100,2
SRR9827821,NC_002200.1,1,100,7
SRR9843996,NC_002200.1,2,95,4
SRR9827824,NC_002200.1,1,96,1
SRR916828,NC_002200.1,1,100,1
SRR8675169,NC_002200.1,1,100,2
SRR9189108,NC_002200.1,1,100,3
SRR9327846,NC_002200.1,1,100,1
SRR9083577,NC_002200.1,1,100,1
SRR956964,NC_002200.1,1,100,1
SRR9904935,NC_002200.1,1,91,1
SRR9297179,NC_002200.1,1,91,1
SRR9621885,NC_002200.1,1,100,1
SRR9595731,NC_002200.1,1,100,1
SRR8315962,NC_002200.1,1,100,1
SRR9002426,NC_002200.1,30,98,94
SRR9002427,NC_002200.1,40,97,109
SRR9002428,NC_002200.1,73,97,1358
SRR9002429,NC_002200.1,99,97,3237
SRR9602687,NC_002200.1,1,100,4
SRR9916618,NC_002200.1,1,100,3
SRR9873596,NC_002200.1,1,96,2
SRR8895615,NC_002200.1,1,100,1
SRR9304686,NC_002200.1,5,96,38
SRR9916640,NC_002200.1,1,100,1
SRR9719737,NC_002200.1,1,100,1
SRR9916670,NC_002200.1,1,100,1
SRR9916672,NC_002200.1,1,100,1
SRR9916673,NC_002200.1,1,100,1
SRR9916674,NC_002200.1,1,100,7
SRR9029610,NC_002200.1,1,100,1
SRR8582503,NC_002200.1,1,100,1
SRR8582505,NC_002200.1,1,100,1
SRR8582509,NC_002200.1,1,100,2
SRR985903,NC_002200.1,1,91,1
SRR9609653,NC_002200.1,1,100,2
SRR9677371,NC_002200.1,1,100,1
SRR8696078,NC_002200.1,1,100,1
SRR9169206,NC_002200.1,1,97,1
SRR9262955,NC_002200.1,1,100,2
SRR9262956,NC_002200.1,1,100,1
SRR9677378,NC_002200.1,1,100,1
SRR9648022,NC_002200.1,1,100,3
SRR8582536,NC_002200.1,1,100,2
SRR8582537,NC_002200.1,1,100,2
SRR8902225,NC_002200.1,5,94,52
SRR9670693,NC_002200.1,1,100,1
SRR9670694,NC_002200.1,1,100,1
SRR9873672,NC_002200.1,1,96,1
