run_id,sequence_accession,score,percent_identity,n_reads
SRR8178633,NC_001653.2,1,98,5
SRR8178640,NC_001653.2,1,96,2
SRR8178641,NC_001653.2,4,97,382
SRR8178645,NC_001653.2,1,98,1
SRR8178648,NC_001653.2,1,98,3
SRR8178649,NC_001653.2,1,96,2
SRR8178652,NC_001653.2,4,97,10
SRR8178656,NC_001653.2,1,98,3
SRR8178658,NC_001653.2,1,100,3
SRR8178660,NC_001653.2,1,98,1
SRR8178665,NC_001653.2,1,98,1
SRR8178669,NC_001653.2,1,98,2
SRR8178672,NC_001653.2,1,100,2
SRR8178677,NC_001653.2,1,95,1
SRR8178682,NC_001653.2,1,98,1
SRR8178706,NC_001653.2,1,98,1
SRR8294981,NC_001653.2,4,100,17
SRR8178715,NC_001653.2,1,97,2
SRR8294985,NC_001653.2,1,100,2
SRR8294986,NC_001653.2,4,100,12
SRR8294994,NC_001653.2,4,99,19
SRR8294988,NC_001653.2,4,99,17
SRR8294989,NC_001653.2,4,100,24
SRR789739,NC_001653.2,1,99,3
SRR8294990,NC_001653.2,4,100,58
SRR8294993,NC_001653.2,4,100,39
SRR8294995,NC_001653.2,4,100,18
SRR8294996,NC_001653.2,4,100,20
SRR8295153,NC_001653.2,4,97,482
SRR8178719,NC_001653.2,1,98,1
SRR8178746,NC_001653.2,1,95,1
SRR8178754,NC_001653.2,1,96,3
SRR8178762,NC_001653.2,1,95,1
SRR8138423,NC_001653.2,1,100,1
SRR8138424,NC_001653.2,1,100,1
SRR8178813,NC_001653.2,1,100,2
SRR8138431,NC_001653.2,2,100,6
SRR8138432,NC_001653.2,5,100,13
SRR8106342,NC_001653.2,2,100,3
SRR8106397,NC_001653.2,1,100,2
SRR8320392,NC_001653.2,1,100,2
SRR8320420,NC_001653.2,1,100,2
SRR8320475,NC_001653.2,1,98,3
SRR8320497,NC_001653.2,1,100,2
SRR8320553,NC_001653.2,1,100,7
SRR8320562,NC_001653.2,1,100,2
SRR8320568,NC_001653.2,1,100,7
SRR8320570,NC_001653.2,1,100,2
SRR8320576,NC_001653.2,1,100,2
SRR8320593,NC_001653.2,1,100,1
SRR8320599,NC_001653.2,1,100,4
SRR8320600,NC_001653.2,1,98,6
SRR8320607,NC_001653.2,1,100,1
SRR8320611,NC_001653.2,1,100,1
SRR8320613,NC_001653.2,1,100,3
SRR8320620,NC_001653.2,1,99,4
SRR825342,NC_001653.2,4,100,14
SRR8320652,NC_001653.2,4,100,14
SRR8320673,NC_001653.2,1,98,2
SRR8320688,NC_001653.2,1,91,2
SRR827443,NC_001653.2,1,93,1
SRR8320727,NC_001653.2,1,100,2
SRR8320786,NC_001653.2,1,89,1
SRR8320842,NC_001653.2,1,100,4
SRR8207026,NC_001653.2,1,100,1
SRR8207027,NC_001653.2,1,99,3
SRR8397809,NC_001653.2,1,97,1
SRR8207028,NC_001653.2,1,100,2
SRR7497471,NC_001653.2,1,100,1
SRR8499072,NC_001653.2,1,100,2
SRR8499075,NC_001653.2,1,100,2
SRR8388448,NC_001653.2,1,97,1
SRR7658120,NC_001653.2,4,97,250
SRR835315,NC_001653.2,1,100,1
SRR835316,NC_001653.2,1,98,2
SRR835317,NC_001653.2,1,95,1
SRR825191,NC_001653.2,1,100,1
SRR825192,NC_001653.2,1,99,2
SRR825193,NC_001653.2,1,97,1
SRR7768828,NC_001653.2,1,100,1
SRR823492,NC_001653.2,1,97,5
SRR823493,NC_001653.2,1,99,2
SRR823495,NC_001653.2,1,100,5
SRR823496,NC_001653.2,1,97,6
SRR823498,NC_001653.2,1,98,7
SRR8422837,NC_001653.2,1,97,1
SRR8485302,NC_001653.2,1,97,1
SRR7822617,NC_001653.2,1,98,1
SRR8184566,NC_001653.2,1,96,3
SRR8184567,NC_001653.2,1,100,1
SRR8184568,NC_001653.2,1,98,2
SRR823500,NC_001653.2,1,97,2
SRR8224909,NC_001653.2,1,100,1
SRR836081,NC_001653.2,2,100,12
SRR836082,NC_001653.2,2,100,12
SRR823502,NC_001653.2,5,96,13
SRR8397884,NC_001653.2,1,100,5
SRR8224963,NC_001653.2,1,100,3
SRR8224964,NC_001653.2,2,100,4
SRR8224965,NC_001653.2,4,97,8
SRR8224966,NC_001653.2,1,100,1
SRR8224967,NC_001653.2,1,100,1
SRR8224968,NC_001653.2,1,95,1
SRR8224970,NC_001653.2,1,100,2
SRR8224973,NC_001653.2,1,97,5
SRR8224974,NC_001653.2,1,99,2
SRR8397887,NC_001653.2,1,100,5
SRR8224977,NC_001653.2,1,99,2
SRR823503,NC_001653.2,1,98,2
SRR823504,NC_001653.2,1,96,3
SRR823506,NC_001653.2,1,98,7
SRR831709,NC_001653.2,1,99,2
SRR8320055,NC_001653.2,1,100,4
SRR831710,NC_001653.2,1,98,4
SRR8175139,NC_001653.2,1,100,4
SRR8175140,NC_001653.2,4,100,10
SRR831711,NC_001653.2,1,100,1
SRR8175142,NC_001653.2,1,100,6
SRR8397892,NC_001653.2,1,100,3
SRR8175145,NC_001653.2,1,99,7
SRR8491973,NC_001653.2,1,100,1
SRR8175147,NC_001653.2,4,100,14
SRR8524762,NC_001653.2,1,92,1
SRR8397893,NC_001653.2,1,100,2
SRR8175148,NC_001653.2,1,98,6
SRR8416071,NC_001653.2,1,100,1
SRR8175149,NC_001653.2,1,100,2
SRR8175150,NC_001653.2,1,100,4
SRR8397895,NC_001653.2,4,100,15
SRR8328063,NC_001653.2,1,100,1
SRR8416077,NC_001653.2,1,100,2
SRR8175151,NC_001653.2,1,98,6
SRR786758,NC_001653.2,1,96,1
SRR8225102,NC_001653.2,1,99,1
SRR8397896,NC_001653.2,1,100,2
SRR8225108,NC_001653.2,1,99,2
SRR8397897,NC_001653.2,1,100,4
SRR7996805,NC_001653.2,1,97,1
SRR8397898,NC_001653.2,1,100,3
SRR8225131,NC_001653.2,1,100,1
SRR8397899,NC_001653.2,1,100,4
SRR8526984,NC_001653.2,1,100,1
SRR8526985,NC_001653.2,1,100,1
SRR8526987,NC_001653.2,1,100,1
SRR8526993,NC_001653.2,1,100,2
SRR8397901,NC_001653.2,1,100,2
SRR863702,NC_001653.2,1,94,1
SRR863705,NC_001653.2,1,100,1
SRR8527005,NC_001653.2,1,100,2
SRR8457141,NC_001653.2,2,86,1
SRR8527007,NC_001653.2,1,99,2
SRR8397903,NC_001653.2,1,100,2
SRR8416098,NC_001653.2,1,100,2
SRR8539536,NC_001653.2,1,98,1
SRR8539538,NC_001653.2,1,97,1
SRR8539541,NC_001653.2,1,100,1
SRR8539542,NC_001653.2,1,100,1
SRR8527013,NC_001653.2,1,100,2
SRR8539545,NC_001653.2,1,99,3
SRR8527014,NC_001653.2,1,100,1
SRR8527015,NC_001653.2,1,100,2
SRR8397906,NC_001653.2,1,100,1
SRR8527016,NC_001653.2,1,100,3
SRR8397907,NC_001653.2,1,100,3
SRR863612,NC_001653.2,1,98,2
SRR863613,NC_001653.2,4,98,9
SRR8416109,NC_001653.2,1,93,2
SRR822929,NC_001653.2,1,98,1
SRR836138,NC_001653.2,1,100,1
SRR797121,NC_001653.2,1,97,3
SRR8397914,NC_001653.2,1,100,1
SRR8363106,NC_001653.2,1,100,1
SRR851004,NC_001653.2,1,97,1
SRR8270301,NC_001653.2,1,97,1
SRR8363152,NC_001653.2,1,96,1
SRR7354354,NC_001653.2,1,98,1
SRR8598857,NC_001653.2,1,100,1
SRR8569890,NC_001653.2,5,98,376
SRR7827310,NC_001653.2,1,100,1
SRR8569891,NC_001653.2,4,98,345
SRR8569892,NC_001653.2,4,98,781
SRR8569894,NC_001653.2,1,100,1
SRR8569898,NC_001653.2,4,98,105
SRR8569899,NC_001653.2,4,98,169
SRR8569896,NC_001653.2,1,99,3
SRR8569895,NC_001653.2,4,98,123
SRR8569902,NC_001653.2,5,98,1130
SRR8208181,NC_001653.2,1,100,1
SRR8569903,NC_001653.2,4,98,562
SRR8397926,NC_001653.2,1,100,1
SRR8510299,NC_001653.2,1,91,2
SRR8628716,NC_001653.2,1,98,3
SRR8569904,NC_001653.2,5,98,234
SRR8397927,NC_001653.2,1,100,4
SRR8628797,NC_001653.2,1,99,4
SRR8628798,NC_001653.2,1,90,1
SRR8208185,NC_001653.2,1,100,1
SRR8649954,NC_001653.2,1,100,2
SRR8382572,NC_001653.2,1,98,1
SRR8649956,NC_001653.2,1,100,4
SRR8649957,NC_001653.2,1,99,6
SRR8649958,NC_001653.2,5,100,19
SRR8649959,NC_001653.2,1,100,2
SRR8569908,NC_001653.2,1,98,2
SRR8649961,NC_001653.2,1,100,5
SRR8649963,NC_001653.2,1,100,1
SRR8569909,NC_001653.2,1,100,1
SRR8628884,NC_001653.2,1,94,7
SRR8628880,NC_001653.2,1,100,1
SRR8569911,NC_001653.2,1,100,1
SRR8569913,NC_001653.2,1,100,2
SRR8470277,NC_001653.2,1,98,1
SRR8465463,NC_001653.2,1,98,2
SRR8465464,NC_001653.2,1,98,1
SRR8309434,NC_001653.2,1,100,1
SRR8569914,NC_001653.2,1,100,1
SRR8569918,NC_001653.2,4,98,1851
SRR8629036,NC_001653.2,1,100,3
SRR8569919,NC_001653.2,1,94,2
SRR8569920,NC_001653.2,4,99,1484
SRR8309441,NC_001653.2,1,100,1
SRR8569921,NC_001653.2,1,100,1
SRR8569922,NC_001653.2,4,98,93
SRR867201,NC_001653.2,1,98,6
SRR8569923,NC_001653.2,4,98,139
SRR8569924,NC_001653.2,4,98,204
SRR8569925,NC_001653.2,4,98,49
SRR8629104,NC_001653.2,1,97,4
SRR8792534,NC_001653.2,1,100,2
SRR8569926,NC_001653.2,4,97,75
SRR8792535,NC_001653.2,1,100,2
SRR8792537,NC_001653.2,1,100,2
SRR8569927,NC_001653.2,4,97,133
SRR8569928,NC_001653.2,4,97,165
SRR8309451,NC_001653.2,1,100,1
SRR8569929,NC_001653.2,1,100,3
SRR8629714,NC_001653.2,4,98,24
SRR8629712,NC_001653.2,4,97,11
SRR8629713,NC_001653.2,1,98,4
SRR8629718,NC_001653.2,1,99,3
SRR8629719,NC_001653.2,1,98,3
SRR8629720,NC_001653.2,4,97,11
SRR8629721,NC_001653.2,5,96,13
SRR8629722,NC_001653.2,1,94,7
SRR8629723,NC_001653.2,4,99,13
SRR8629724,NC_001653.2,1,98,1
SRR8629725,NC_001653.2,4,98,13
SRR8629726,NC_001653.2,4,98,11
SRR8629727,NC_001653.2,4,97,13
SRR8629728,NC_001653.2,5,98,32
SRR8629729,NC_001653.2,1,98,1
SRR8629731,NC_001653.2,4,97,10
SRR8629732,NC_001653.2,1,98,4
SRR8629733,NC_001653.2,4,97,30
SRR8629734,NC_001653.2,1,99,4
SRR8629735,NC_001653.2,4,96,13
SRR8629736,NC_001653.2,1,99,2
SRR8629737,NC_001653.2,4,97,9
SRR8629738,NC_001653.2,4,99,24
SRR8629739,NC_001653.2,5,96,12
SRR8629741,NC_001653.2,1,100,3
SRR8629744,NC_001653.2,1,100,5
SRR8629745,NC_001653.2,1,98,4
SRR8629746,NC_001653.2,4,98,38
SRR8629747,NC_001653.2,1,94,2
SRR8629750,NC_001653.2,1,99,7
SRR8629751,NC_001653.2,1,98,5
SRR8629752,NC_001653.2,4,99,13
SRR8629753,NC_001653.2,1,100,1
SRR8629754,NC_001653.2,1,97,1
SRR8629755,NC_001653.2,1,98,1
SRR8629756,NC_001653.2,1,100,6
SRR8629758,NC_001653.2,1,99,3
SRR8629759,NC_001653.2,4,100,10
SRR8629760,NC_001653.2,1,100,1
SRR8363432,NC_001653.2,1,100,1
SRR8363433,NC_001653.2,1,100,1
SRR8629762,NC_001653.2,1,98,2
SRR8629763,NC_001653.2,4,98,9
SRR8629765,NC_001653.2,5,96,11
SRR8629766,NC_001653.2,1,98,5
SRR8629767,NC_001653.2,4,100,10
SRR8629250,NC_001653.2,1,100,1
SRR8629768,NC_001653.2,1,93,3
SRR8629262,NC_001653.2,1,98,3
SRR8381837,NC_001653.2,1,100,4
SRR8629769,NC_001653.2,1,98,5
SRR8629770,NC_001653.2,5,98,9
SRR8629772,NC_001653.2,1,100,2
SRR8629773,NC_001653.2,1,98,3
SRR8629774,NC_001653.2,1,97,1
SRR8629776,NC_001653.2,1,95,1
SRR8629777,NC_001653.2,4,98,17
SRR8629779,NC_001653.2,1,100,3
SRR8629786,NC_001653.2,4,98,14
SRR8629787,NC_001653.2,1,99,3
SRR797163,NC_001653.2,1,100,1
SRR8629788,NC_001653.2,1,97,7
SRR8629789,NC_001653.2,4,97,28
SRR8629790,NC_001653.2,5,95,9
SRR797164,NC_001653.2,1,100,2
SRR8629791,NC_001653.2,1,99,2
SRR8629793,NC_001653.2,1,97,2
SRR797165,NC_001653.2,1,100,1
SRR797166,NC_001653.2,1,98,2
SRR8571939,NC_001653.2,1,89,1
SRR8629794,NC_001653.2,1,100,4
SRR8630675,NC_001653.2,1,100,1
SRR8630672,NC_001653.2,1,100,1
SRR8630673,NC_001653.2,1,100,1
SRR8629795,NC_001653.2,1,97,6
SRR8630678,NC_001653.2,1,99,2
SRR8630683,NC_001653.2,1,100,2
SRR8629317,NC_001653.2,4,99,36
SRR8629318,NC_001653.2,4,97,18
SRR8630691,NC_001653.2,1,98,1
SRR8629796,NC_001653.2,1,99,3
SRR8630716,NC_001653.2,1,97,2
SRR8629319,NC_001653.2,4,98,33
SRR8629320,NC_001653.2,4,98,17
SRR8629321,NC_001653.2,4,97,23
SRR8629322,NC_001653.2,1,97,7
SRR8629323,NC_001653.2,4,99,19
SRR8630707,NC_001653.2,1,100,1
SRR8630708,NC_001653.2,2,99,2
SRR8629797,NC_001653.2,4,98,9
SRR8629324,NC_001653.2,4,98,13
SRR8629328,NC_001653.2,1,99,6
SRR8629329,NC_001653.2,1,99,3
SRR8629330,NC_001653.2,1,99,6
SRR8629331,NC_001653.2,6,96,18
SRR8629325,NC_001653.2,1,99,3
SRR8629326,NC_001653.2,4,99,10
SRR8629327,NC_001653.2,4,98,40
SRR8629332,NC_001653.2,4,98,28
SRR8629799,NC_001653.2,1,99,2
SRR8629333,NC_001653.2,4,98,34
SRR8629334,NC_001653.2,4,98,24
SRR8629335,NC_001653.2,1,99,7
SRR8629800,NC_001653.2,4,99,9
SRR8629801,NC_001653.2,1,98,3
SRR8629336,NC_001653.2,4,96,12
SRR8629337,NC_001653.2,1,98,5
SRR8629338,NC_001653.2,4,98,18
SRR8629339,NC_001653.2,4,99,12
SRR8629802,NC_001653.2,4,96,8
SRR8629340,NC_001653.2,4,98,32
SRR8629341,NC_001653.2,4,97,19
SRR8629803,NC_001653.2,4,99,8
SRR8629343,NC_001653.2,4,97,19
SRR8629342,NC_001653.2,4,98,26
SRR797169,NC_001653.2,1,100,3
SRR8629344,NC_001653.2,1,99,4
SRR8629345,NC_001653.2,4,97,11
SRR8629346,NC_001653.2,1,97,2
SRR8629347,NC_001653.2,5,95,8
SRR8629804,NC_001653.2,1,97,5
SRR8629805,NC_001653.2,5,95,10
SRR8629348,NC_001653.2,4,99,31
SRR8629349,NC_001653.2,1,99,3
SRR8629350,NC_001653.2,4,98,16
SRR8629351,NC_001653.2,1,98,7
SRR8629806,NC_001653.2,4,99,12
SRR8629352,NC_001653.2,4,97,16
SRR8399416,NC_001653.2,1,100,1
SRR8629353,NC_001653.2,4,96,24
SRR8629807,NC_001653.2,4,98,11
SRR8629354,NC_001653.2,4,96,11
SRR8629355,NC_001653.2,4,99,10
SRR8629356,NC_001653.2,4,98,33
SRR8629357,NC_001653.2,4,98,33
SRR8629358,NC_001653.2,4,98,51
SRR8629359,NC_001653.2,4,99,29
SRR8629360,NC_001653.2,4,99,12
SRR8629808,NC_001653.2,4,97,17
SRR8629361,NC_001653.2,4,99,24
SRR8629362,NC_001653.2,4,98,38
SRR8629809,NC_001653.2,4,97,18
SRR8629363,NC_001653.2,4,99,35
SRR8629364,NC_001653.2,4,99,17
SRR8629365,NC_001653.2,4,98,17
SRR8629366,NC_001653.2,4,98,71
SRR8629810,NC_001653.2,4,98,9
SRR8629367,NC_001653.2,1,99,6
SRR8629368,NC_001653.2,4,99,43
SRR8629369,NC_001653.2,4,98,21
SRR8629370,NC_001653.2,4,99,38
SRR8629371,NC_001653.2,4,99,21
SRR8629372,NC_001653.2,4,99,17
SRR8629811,NC_001653.2,4,99,9
SRR8629812,NC_001653.2,1,100,3
SRR8719992,NC_001653.2,1,100,2
SRR8628046,NC_001653.2,1,100,2
SRR8719997,NC_001653.2,1,98,4
SRR8366712,NC_001653.2,1,99,2
SRR8629373,NC_001653.2,4,97,41
SRR8629374,NC_001653.2,4,98,13
SRR8629375,NC_001653.2,5,98,36
SRR8629376,NC_001653.2,4,99,37
SRR8629377,NC_001653.2,4,97,16
SRR8629378,NC_001653.2,4,99,12
SRR8629379,NC_001653.2,4,98,15
SRR8629380,NC_001653.2,1,99,6
SRR8629381,NC_001653.2,4,99,8
SRR8629382,NC_001653.2,4,99,29
SRR8629383,NC_001653.2,1,100,5
SRR8629384,NC_001653.2,4,99,19
SRR8629813,NC_001653.2,5,94,19
SRR8629385,NC_001653.2,1,99,3
SRR8629386,NC_001653.2,4,98,46
SRR8629387,NC_001653.2,4,99,14
SRR8629391,NC_001653.2,4,99,37
SRR8629388,NC_001653.2,4,98,43
SRR8629389,NC_001653.2,4,98,26
SRR8629390,NC_001653.2,4,99,16
SRR8629814,NC_001653.2,1,98,5
SRR8629393,NC_001653.2,5,96,26
SRR8629394,NC_001653.2,4,99,16
SRR8629395,NC_001653.2,1,99,6
SRR8629816,NC_001653.2,1,97,7
SRR8629396,NC_001653.2,1,100,4
SRR8629397,NC_001653.2,4,96,21
SRR8629398,NC_001653.2,1,98,4
SRR8629399,NC_001653.2,5,96,34
SRR8629400,NC_001653.2,4,99,15
SRR8629401,NC_001653.2,1,100,1
SRR8629402,NC_001653.2,1,98,4
SRR8629403,NC_001653.2,4,98,13
SRR8629404,NC_001653.2,1,93,3
SRR8629405,NC_001653.2,4,98,25
SRR8629817,NC_001653.2,1,100,1
SRR8629818,NC_001653.2,1,99,4
SRR8629819,NC_001653.2,4,97,33
SRR8629406,NC_001653.2,4,99,15
SRR8629407,NC_001653.2,4,99,16
SRR8629410,NC_001653.2,4,97,12
SRR8629408,NC_001653.2,6,96,14
SRR8629409,NC_001653.2,4,98,16
SRR8630805,NC_001653.2,1,97,1
SRR8629411,NC_001653.2,4,96,23
SRR8629412,NC_001653.2,4,99,36
SRR8629413,NC_001653.2,1,99,4
SRR8629414,NC_001653.2,4,98,24
SRR8629820,NC_001653.2,5,94,12
SRR8629821,NC_001653.2,4,100,8
SRR8629415,NC_001653.2,1,98,1
SRR8629416,NC_001653.2,4,98,20
SRR8629417,NC_001653.2,4,99,29
SRR8629418,NC_001653.2,1,100,4
SRR8629419,NC_001653.2,4,99,28
SRR8629420,NC_001653.2,1,98,7
SRR8629422,NC_001653.2,4,99,13
SRR8629822,NC_001653.2,4,98,30
SRR8629423,NC_001653.2,1,95,5
SRR8629424,NC_001653.2,1,97,7
SRR8629425,NC_001653.2,1,95,6
SRR8629426,NC_001653.2,4,97,12
SRR8629427,NC_001653.2,4,99,15
SRR8629823,NC_001653.2,4,100,9
SRR8629428,NC_001653.2,4,99,22
SRR8629429,NC_001653.2,4,99,15
SRR8629430,NC_001653.2,4,97,21
SRR8629432,NC_001653.2,4,97,19
SRR8629824,NC_001653.2,1,100,5
SRR8629431,NC_001653.2,4,100,22
SRR8629433,NC_001653.2,4,99,16
SRR8629825,NC_001653.2,4,100,21
SRR8309561,NC_001653.2,1,100,1
SRR8629434,NC_001653.2,1,98,2
SRR8629435,NC_001653.2,4,98,36
SRR8629436,NC_001653.2,4,98,13
SRR8629437,NC_001653.2,4,99,28
SRR8629826,NC_001653.2,1,98,2
SRR8629438,NC_001653.2,4,99,16
SRR8629439,NC_001653.2,1,95,1
SRR8629440,NC_001653.2,1,99,4
SRR8629441,NC_001653.2,4,96,11
SRR8629442,NC_001653.2,5,96,26
SRR8629827,NC_001653.2,4,99,14
SRR8629828,NC_001653.2,4,100,16
SRR8629443,NC_001653.2,4,99,19
SRR8629444,NC_001653.2,1,100,3
SRR8629445,NC_001653.2,4,99,18
SRR8629446,NC_001653.2,4,97,26
SRR8629447,NC_001653.2,4,99,13
SRR8629448,NC_001653.2,4,99,8
SRR8629449,NC_001653.2,4,97,25
SRR8629829,NC_001653.2,1,100,1
SRR8629830,NC_001653.2,4,100,16
SRR8629831,NC_001653.2,4,98,24
SRR8629832,NC_001653.2,1,95,1
SRR8629833,NC_001653.2,1,100,2
SRR8629834,NC_001653.2,1,98,1
SRR8629835,NC_001653.2,4,98,18
SRR8629836,NC_001653.2,4,97,14
SRR8629837,NC_001653.2,4,99,11
SRR8629450,NC_001653.2,1,96,5
SRR8629840,NC_001653.2,1,98,3
SRR8629451,NC_001653.2,4,99,25
SRR8629841,NC_001653.2,4,99,8
SRR8629842,NC_001653.2,1,97,1
SRR8629452,NC_001653.2,4,99,13
SRR8629453,NC_001653.2,4,99,13
SRR8629454,NC_001653.2,4,99,14
SRR8629455,NC_001653.2,4,100,8
SRR8629456,NC_001653.2,5,98,50
SRR8629844,NC_001653.2,1,92,3
SRR8629457,NC_001653.2,4,100,13
SRR8629458,NC_001653.2,4,99,41
SRR8629459,NC_001653.2,4,97,12
SRR8629460,NC_001653.2,5,96,14
SRR8629845,NC_001653.2,1,100,7
SRR8629461,NC_001653.2,4,97,14
SRR8629462,NC_001653.2,1,99,3
SRR8629463,NC_001653.2,1,100,2
SRR8629464,NC_001653.2,1,97,1
SRR8629467,NC_001653.2,4,98,26
SRR8629468,NC_001653.2,4,99,17
SRR8629470,NC_001653.2,4,98,10
SRR8629471,NC_001653.2,1,98,1
SRR8629472,NC_001653.2,1,98,2
SRR8629473,NC_001653.2,1,100,6
SRR8629849,NC_001653.2,1,95,1
SRR8629850,NC_001653.2,1,99,2
SRR8629851,NC_001653.2,1,99,7
SRR8629474,NC_001653.2,4,99,40
SRR8629476,NC_001653.2,4,99,10
SRR8628186,NC_001653.2,1,98,4
SRR8629478,NC_001653.2,1,98,5
SRR8629479,NC_001653.2,4,97,37
SRR8629480,NC_001653.2,4,96,12
SRR8629481,NC_001653.2,1,100,2
SRR8629486,NC_001653.2,4,98,46
SRR8629487,NC_001653.2,4,98,25
SRR8629482,NC_001653.2,1,98,7
SRR8629483,NC_001653.2,4,99,10
SRR8629484,NC_001653.2,4,99,9
SRR8629854,NC_001653.2,1,100,2
SRR8629855,NC_001653.2,4,97,8
SRR8629488,NC_001653.2,4,99,20
SRR8629489,NC_001653.2,4,98,16
SRR8629490,NC_001653.2,4,99,11
SRR8629491,NC_001653.2,4,99,23
SRR8629492,NC_001653.2,4,98,33
SRR8629493,NC_001653.2,4,98,36
SRR8629494,NC_001653.2,4,99,53
SRR8629495,NC_001653.2,4,98,46
SRR8629496,NC_001653.2,4,99,28
SRR8629497,NC_001653.2,4,99,11
SRR8629498,NC_001653.2,4,99,46
SRR8629856,NC_001653.2,1,97,5
SRR8629857,NC_001653.2,1,97,4
SRR8629501,NC_001653.2,1,100,4
SRR8629499,NC_001653.2,4,98,20
SRR8629500,NC_001653.2,4,99,9
SRR8629502,NC_001653.2,4,99,13
SRR8629858,NC_001653.2,1,96,4
SRR8629503,NC_001653.2,1,99,4
SRR8629504,NC_001653.2,1,100,4
SRR8629505,NC_001653.2,4,98,20
SRR8629506,NC_001653.2,4,98,26
SRR8629859,NC_001653.2,4,96,15
SRR8629507,NC_001653.2,4,99,10
SRR8629508,NC_001653.2,4,98,24
SRR8629509,NC_001653.2,4,99,8
SRR8629860,NC_001653.2,1,96,6
SRR8629510,NC_001653.2,4,98,23
SRR8629511,NC_001653.2,4,99,41
SRR8629512,NC_001653.2,4,98,24
SRR8629513,NC_001653.2,4,97,9
SRR8629861,NC_001653.2,5,96,12
SRR8629514,NC_001653.2,4,97,18
SRR8629515,NC_001653.2,1,99,7
SRR8629516,NC_001653.2,4,97,20
SRR8629526,NC_001653.2,4,98,18
SRR8629517,NC_001653.2,1,93,4
SRR8629518,NC_001653.2,4,99,16
SRR8629519,NC_001653.2,4,96,14
SRR8629520,NC_001653.2,4,98,29
SRR8629521,NC_001653.2,4,97,19
SRR8629862,NC_001653.2,1,98,2
SRR8629527,NC_001653.2,4,97,13
SRR8629522,NC_001653.2,5,95,28
SRR8629523,NC_001653.2,1,100,7
SRR8629524,NC_001653.2,1,98,6
SRR8628245,NC_001653.2,1,97,5
SRR8629528,NC_001653.2,1,100,5
SRR8629529,NC_001653.2,4,99,25
SRR8629530,NC_001653.2,4,98,25
SRR8521666,NC_001653.2,1,97,1
SRR8180670,NC_001653.2,1,100,2
SRR8277009,NC_001653.2,1,97,1
SRR8501734,NC_001653.2,1,88,1
SRR827704,NC_001653.2,1,98,1
SRR8629863,NC_001653.2,1,100,2
SRR8630911,NC_001653.2,1,100,3
SRR8629864,NC_001653.2,4,99,10
SRR8630915,NC_001653.2,2,98,2
SRR8629532,NC_001653.2,4,99,10
SRR8629533,NC_001653.2,4,99,29
SRR8629534,NC_001653.2,4,98,32
SRR8629535,NC_001653.2,1,95,5
SRR8629536,NC_001653.2,4,98,19
SRR8629537,NC_001653.2,4,98,28
SRR8629538,NC_001653.2,4,98,44
SRR8629539,NC_001653.2,4,98,27
SRR8629865,NC_001653.2,4,98,8
SRR8629540,NC_001653.2,4,99,12
SRR8629541,NC_001653.2,1,98,7
SRR8629542,NC_001653.2,1,98,5
SRR8629543,NC_001653.2,4,97,15
SRR8629544,NC_001653.2,4,99,30
SRR8629866,NC_001653.2,1,98,2
SRR8629545,NC_001653.2,4,98,56
SRR8629546,NC_001653.2,4,98,42
SRR8629869,NC_001653.2,4,99,9
SRR8629547,NC_001653.2,4,99,13
SRR8629548,NC_001653.2,4,98,9
SRR8629550,NC_001653.2,4,98,61
SRR8629551,NC_001653.2,4,99,13
SRR8629553,NC_001653.2,4,99,17
SRR8629554,NC_001653.2,4,98,21
SRR8629555,NC_001653.2,1,99,4
SRR8629556,NC_001653.2,4,98,11
SRR8309580,NC_001653.2,1,98,1
SRR8629871,NC_001653.2,2,98,5
SRR8629557,NC_001653.2,1,100,1
SRR8629558,NC_001653.2,4,98,8
SRR8629559,NC_001653.2,1,97,4
SRR8629560,NC_001653.2,4,98,8
SRR8629561,NC_001653.2,4,99,15
SRR8629563,NC_001653.2,4,99,34
SRR8629562,NC_001653.2,4,98,31
SRR8629872,NC_001653.2,1,99,2
SRR8629873,NC_001653.2,1,95,5
SRR8629564,NC_001653.2,1,97,7
SRR8629565,NC_001653.2,4,99,13
SRR8629566,NC_001653.2,4,98,8
SRR8629567,NC_001653.2,4,100,9
SRR8629568,NC_001653.2,4,97,14
SRR8629569,NC_001653.2,4,97,20
SRR8629570,NC_001653.2,4,98,32
SRR8629571,NC_001653.2,4,99,19
SRR8629572,NC_001653.2,1,100,2
SRR8629573,NC_001653.2,4,98,14
SRR8629874,NC_001653.2,1,98,2
SRR8629574,NC_001653.2,1,99,5
SRR8629575,NC_001653.2,4,99,8
SRR8629576,NC_001653.2,1,100,1
SRR8629577,NC_001653.2,4,99,16
SRR8629875,NC_001653.2,1,96,6
SRR8629578,NC_001653.2,4,99,8
SRR8630960,NC_001653.2,1,98,2
SRR8629876,NC_001653.2,1,98,6
SRR8629877,NC_001653.2,1,98,5
SRR8630966,NC_001653.2,1,98,1
SRR8629879,NC_001653.2,1,100,2
SRR8629881,NC_001653.2,4,97,14
SRR8629579,NC_001653.2,1,99,6
SRR8629580,NC_001653.2,1,100,4
SRR8629582,NC_001653.2,4,96,9
SRR8629593,NC_001653.2,1,98,3
SRR8629594,NC_001653.2,4,99,43
SRR8629595,NC_001653.2,4,99,32
SRR8629583,NC_001653.2,1,97,7
SRR8629584,NC_001653.2,4,98,8
SRR8629585,NC_001653.2,4,98,9
