run_id,sequence_accession,score,percent_identity,n_reads
SRR7053827,NC_011500.2,1,97,1
SRR7692011,NC_011500.2,1,97,1
SRR7337071,NC_011500.2,1,97,1
SRR6988706,NC_011500.2,1,97,1
SRR7215490,NC_011500.2,1,97,2
SRR6988708,NC_011500.2,2,96,4
SRR7457246,NC_011500.2,2,94,2
SRR7053832,NC_011500.2,1,97,1
SRR6988709,NC_011500.2,1,97,1
SRR7738519,NC_011500.2,1,97,1
SRR7699771,NC_011500.2,6,94,20
SRR7457247,NC_011500.2,2,94,7
SRR6988710,NC_011500.2,1,97,1
SRR7457248,NC_011500.2,1,90,1
SRR6988713,NC_011500.2,1,97,2
SRR6988714,NC_011500.2,1,92,1
SRR7699774,NC_011500.2,1,92,2
SRR7699775,NC_011500.2,1,92,1
SRR7320488,NC_011500.2,1,97,1
SRR7706277,NC_011500.2,1,97,1
SRR7699776,NC_011500.2,2,95,3
SRR7699777,NC_011500.2,2,94,4
SRR7551439,NC_011500.2,1,97,2
SRR7053839,NC_011500.2,1,97,3
SRR7699778,NC_011500.2,1,97,4
SRR7337078,NC_011500.2,1,97,1
SRR7331678,NC_011500.2,1,92,1
SRR7325333,NC_011500.2,1,97,1
SRR7699779,NC_011500.2,1,97,4
SRR7789044,NC_011500.2,1,92,1
SRR7699780,NC_011500.2,2,94,3
SRR7141040,NC_011500.2,1,97,1
SRR7699781,NC_011500.2,2,94,3
SRR7699782,NC_011500.2,2,94,2
SRR7532055,NC_011500.2,1,97,1
SRR7699783,NC_011500.2,1,92,3
SRR7269524,NC_011500.2,1,97,1
SRR7807497,NC_011500.2,1,97,1
SRR6879472,NC_011500.2,1,92,1
SRR7263760,NC_011500.2,1,92,1
SRR7162674,NC_011500.2,1,97,1
SRR7467396,NC_011500.2,1,97,1
SRR7741167,NC_011500.2,1,92,1
SRR6782065,NC_011500.2,1,97,1
SRR7467400,NC_011500.2,1,92,2
SRR7467402,NC_011500.2,1,97,1
SRR7467403,NC_011500.2,1,90,1
SRR7532090,NC_011500.2,1,94,1
SRR7588532,NC_011500.2,1,95,1
SRR7317355,NC_011500.2,1,97,1
SRR7532099,NC_011500.2,1,90,1
SRR7817841,NC_011500.2,1,100,1
SRR7318633,NC_011500.2,1,97,1
SRR7330592,NC_011500.2,1,97,1
SRR7615390,NC_011500.2,1,92,2
SRR7615399,NC_011500.2,1,92,2
SRR7457265,NC_011500.2,2,94,2
SRR7290151,NC_011500.2,1,97,1
SRR7615423,NC_011500.2,6,89,22
SRR7320577,NC_011500.2,1,92,1
SRR7325398,NC_011500.2,1,97,1
SRR7615425,NC_011500.2,5,95,30
SRR7615427,NC_011500.2,6,89,66
SRR7336471,NC_011500.2,1,97,1
SRR7457267,NC_011500.2,2,95,5
SRR7531307,NC_011500.2,3,89,2
SRR7841311,NC_011500.2,1,97,1
SRR7773500,NC_011500.2,1,97,1
SRR7537455,NC_011500.2,1,97,1
SRR7841313,NC_011500.2,1,95,1
SRR7773501,NC_011500.2,1,97,1
SRR7615431,NC_011500.2,6,88,16
SRR7615432,NC_011500.2,6,88,74
SRR7457269,NC_011500.2,1,92,5
SRR7759380,NC_011500.2,1,97,1
SRR7773502,NC_011500.2,1,91,2
SRR7313450,NC_011500.2,1,97,1
SRR7426689,NC_011500.2,1,97,1
SRR7686336,NC_011500.2,1,97,1
SRR7615484,NC_011500.2,6,89,50
SRR7151820,NC_011500.2,1,97,2
SRR6782088,NC_011500.2,1,97,1
SRR7311513,NC_011500.2,1,97,1
SRR7773503,NC_011500.2,1,92,1
SRR7632837,NC_011500.2,1,100,1
SRR7791906,NC_011500.2,1,89,1
SRR6988767,NC_011500.2,1,97,1
SRR7448478,NC_011500.2,1,97,1
SRR7448481,NC_011500.2,1,97,2
SRR6782100,NC_011500.2,1,97,2
SRR7524690,NC_011500.2,1,92,1
SRR7457274,NC_011500.2,1,100,1
SRR7777112,NC_011500.2,1,97,1
SRR6782101,NC_011500.2,2,95,3
SRR7777113,NC_011500.2,1,92,1
SRR7330665,NC_011500.2,1,97,1
SRR7551649,NC_011500.2,1,97,1
SRR6988773,NC_011500.2,1,97,1
SRR7747077,NC_011500.2,1,90,1
SRR6782102,NC_011500.2,2,95,3
SRR7524691,NC_011500.2,1,97,1
SRR7526147,NC_011500.2,1,97,1
SRR7524692,NC_011500.2,1,97,1
SRR6782103,NC_011500.2,1,92,4
SRR796642,NC_011500.2,2,81,1
SRR7792743,NC_011500.2,1,97,1
SRR7792739,NC_011500.2,1,95,1
SRR7792744,NC_011500.2,1,97,1
SRR7792751,NC_011500.2,1,92,1
SRR7792765,NC_011500.2,1,92,1
SRR7792755,NC_011500.2,1,97,1
SRR7792768,NC_011500.2,1,97,1
SRR7792762,NC_011500.2,1,97,1
SRR7792770,NC_011500.2,1,97,1
SRR7792771,NC_011500.2,1,97,1
SRR7311571,NC_011500.2,1,92,1
SRR7792772,NC_011500.2,1,97,1
SRR6782104,NC_011500.2,2,93,2
SRR7792774,NC_011500.2,1,95,2
SRR7792776,NC_011500.2,1,97,2
SRR7792777,NC_011500.2,1,95,1
SRR7457281,NC_011500.2,1,91,3
SRR7792778,NC_011500.2,1,97,1
SRR7792779,NC_011500.2,1,92,2
SRR7792784,NC_011500.2,1,97,1
SRR7747084,NC_011500.2,1,92,1
SRR6782105,NC_011500.2,2,94,2
SRR7529668,NC_011500.2,1,92,1
SRR7457283,NC_011500.2,2,94,4
SRR7792787,NC_011500.2,1,90,1
SRR7586828,NC_011500.2,1,95,1
SRR7426735,NC_011500.2,1,94,1
SRR7792788,NC_011500.2,1,97,1
SRR7792792,NC_011500.2,1,97,1
SRR7792795,NC_011500.2,2,94,2
SRR7792797,NC_011500.2,1,97,1
SRR7792800,NC_011500.2,1,92,1
SRR6782106,NC_011500.2,2,95,6
SRR7529672,NC_011500.2,1,97,1
SRR7792803,NC_011500.2,1,92,1
SRR7792804,NC_011500.2,1,97,1
SRR7792805,NC_011500.2,1,97,1
SRR7792806,NC_011500.2,1,90,1
SRR7315547,NC_011500.2,1,97,1
SRR7457284,NC_011500.2,3,93,3
SRR7526393,NC_011500.2,1,97,1
SRR7526394,NC_011500.2,1,97,1
SRR6468407,NC_011500.2,1,92,1
SRR7526395,NC_011500.2,1,97,1
SRR7457285,NC_011500.2,1,94,2
SRR7526396,NC_011500.2,1,92,1
SRR7747091,NC_011500.2,1,97,1
SRR7334597,NC_011500.2,1,97,1
SRR7792915,NC_011500.2,1,100,1
SRR7336626,NC_011500.2,1,97,1
SRR7529680,NC_011500.2,1,97,1
SRR7529684,NC_011500.2,1,90,1
SRR7727979,NC_011500.2,1,97,1
SRR7457290,NC_011500.2,2,94,2
SRR7739644,NC_011500.2,2,94,3
SRR7740861,NC_011500.2,1,89,1
SRR7338714,NC_011500.2,1,97,1
SRR7650727,NC_011500.2,1,97,1
SRR7338726,NC_011500.2,1,97,1
SRR7330764,NC_011500.2,1,97,1
SRR6757809,NC_011500.2,1,97,1
SRR7945451,NC_011500.2,1,92,1
SRR7958266,NC_011500.2,1,97,2
SRR7945452,NC_011500.2,1,92,1
SRR7650933,NC_011500.2,1,90,1
SRR7650934,NC_011500.2,1,97,1
SRR7945453,NC_011500.2,1,97,1
SRR7621186,NC_011500.2,1,97,1
SRR7313584,NC_011500.2,1,97,1
SRR7972231,NC_011500.2,1,97,1
SRR7621189,NC_011500.2,2,93,2
SRR7621190,NC_011500.2,1,97,1
SRR7313591,NC_011500.2,1,97,1
SRR7749517,NC_011500.2,1,97,2
SRR7972250,NC_011500.2,1,97,1
SRR7338789,NC_011500.2,1,97,1
SRR7621196,NC_011500.2,1,97,2
SRR7692590,NC_011500.2,1,97,1
SRR768419,NC_011500.2,2,83,1
SRR8085162,NC_011500.2,2,94,11
SRR7814793,NC_011500.2,1,97,1
SRR7829282,NC_011500.2,1,92,2
SRR7814795,NC_011500.2,1,97,2
SRR7532265,NC_011500.2,1,97,1
SRR7692595,NC_011500.2,1,92,1
SRR7624279,NC_011500.2,2,95,3
SRR8071495,NC_011500.2,1,97,1
SRR8103934,NC_011500.2,1,92,1
SRR8085185,NC_011500.2,2,95,3
SRR8085186,NC_011500.2,2,94,2
SRR8085187,NC_011500.2,1,97,1
SRR8085188,NC_011500.2,1,97,3
SRR8085189,NC_011500.2,1,97,3
SRR8085190,NC_011500.2,2,94,2
SRR8131452,NC_011500.2,2,94,2
SRR7972470,NC_011500.2,1,97,1
SRR6970702,NC_011500.2,1,97,1
SRR8098504,NC_011500.2,1,97,1
SRR7617315,NC_011500.2,1,92,1
SRR8081607,NC_011500.2,1,100,1
SRR7321381,NC_011500.2,1,97,1
SRR7747147,NC_011500.2,1,97,2
SRR7334745,NC_011500.2,1,97,1
SRR7531396,NC_011500.2,1,97,1
SRR7757696,NC_011500.2,1,96,1
SRR7749577,NC_011500.2,1,92,1
SRR8033071,NC_011500.2,1,97,1
SRR7902719,NC_011500.2,1,100,1
SRR7829552,NC_011500.2,1,96,1
SRR7911730,NC_011500.2,1,92,1
SRR7335335,NC_011500.2,1,97,1
SRR8033074,NC_011500.2,1,97,1
SRR6970724,NC_011500.2,1,97,1
SRR8096139,NC_011500.2,1,100,3
SRR7443429,NC_011500.2,1,92,1
SRR8033076,NC_011500.2,1,97,1
SRR8096141,NC_011500.2,1,98,2
SRR8033077,NC_011500.2,1,97,1
SRR7797044,NC_011500.2,1,97,1
SRR7631486,NC_011500.2,1,97,3
SRR7617324,NC_011500.2,1,92,1
SRR7985467,NC_011500.2,1,97,1
SRR8096143,NC_011500.2,1,100,1
SRR8133821,NC_011500.2,2,80,1
SRR7610296,NC_011500.2,1,97,1
SRR7610298,NC_011500.2,1,92,1
SRR8088348,NC_011500.2,1,92,1
SRR7631495,NC_011500.2,1,92,1
SRR7163783,NC_011500.2,1,97,1
SRR8034215,NC_011500.2,1,92,1
SRR7163784,NC_011500.2,1,97,1
SRR7721170,NC_011500.2,1,95,1
SRR7352628,NC_011500.2,1,97,1
SRR796604,NC_011500.2,1,97,2
SRR8073081,NC_011500.2,1,97,1
SRR8092915,NC_011500.2,1,94,1
SRR7325661,NC_011500.2,1,97,1
SRR7337327,NC_011500.2,1,97,1
SRR7317624,NC_011500.2,1,97,1
SRR7898668,NC_011500.2,1,97,1
SRR7792635,NC_011500.2,1,97,1
SRR8139061,NC_011500.2,2,94,3
SRR8139063,NC_011500.2,10,94,40
SRR8040185,NC_011500.2,1,97,1
SRR8139233,NC_011500.2,2,95,3
SRR7792640,NC_011500.2,1,97,1
SRR8034293,NC_011500.2,2,94,2
SRR8034295,NC_011500.2,1,92,1
SRR7651200,NC_011500.2,1,97,1
SRR8034296,NC_011500.2,2,94,3
SRR8034298,NC_011500.2,1,92,1
SRR8034297,NC_011500.2,2,94,2
SRR8063715,NC_011500.2,1,97,1
SRR8034299,NC_011500.2,2,94,2
SRR8106042,NC_011500.2,1,97,1
SRR8106043,NC_011500.2,1,92,1
SRR8106044,NC_011500.2,1,97,2
SRR8106045,NC_011500.2,1,97,3
SRR7888258,NC_011500.2,1,92,1
SRR7792642,NC_011500.2,1,97,1
SRR6970790,NC_011500.2,1,97,1
SRR8126389,NC_011500.2,1,100,1
SRR7313763,NC_011500.2,1,97,1
SRR7878811,NC_011500.2,1,97,1
SRR8106047,NC_011500.2,1,92,1
SRR8106050,NC_011500.2,1,92,4
SRR8106051,NC_011500.2,2,94,5
SRR8106052,NC_011500.2,1,97,1
SRR8106053,NC_011500.2,1,92,2
SRR799242,NC_011500.2,1,97,1
SRR8106054,NC_011500.2,2,94,4
SRR7757974,NC_011500.2,1,92,1
SRR7757975,NC_011500.2,1,92,1
SRR8106058,NC_011500.2,2,96,2
SRR8106056,NC_011500.2,1,95,1
SRR7757978,NC_011500.2,1,92,1
SRR7618780,NC_011500.2,1,92,1
SRR7757979,NC_011500.2,1,93,3
SRR7792650,NC_011500.2,1,92,1
SRR7734002,NC_011500.2,1,97,1
SRR8106060,NC_011500.2,1,91,2
SRR8106062,NC_011500.2,1,92,2
SRR7888263,NC_011500.2,1,90,1
SRR8106068,NC_011500.2,2,95,3
SRR8147553,NC_011500.2,1,97,1
SRR7618782,NC_011500.2,1,92,1
SRR8106070,NC_011500.2,1,97,1
SRR8106073,NC_011500.2,1,97,1
SRR8106074,NC_011500.2,2,94,4
SRR8106076,NC_011500.2,2,93,5
SRR8106077,NC_011500.2,1,97,1
SRR8106078,NC_011500.2,2,95,5
SRR7792659,NC_011500.2,1,97,1
SRR8106079,NC_011500.2,2,96,4
SRR8106080,NC_011500.2,2,94,3
SRR8106081,NC_011500.2,2,94,3
SRR7792660,NC_011500.2,1,97,1
SRR7792661,NC_011500.2,1,97,1
SRR8106083,NC_011500.2,1,92,2
SRR8106084,NC_011500.2,1,92,1
SRR7792662,NC_011500.2,1,97,1
SRR8106086,NC_011500.2,1,95,1
SRR8106087,NC_011500.2,1,92,1
SRR7350146,NC_011500.2,1,97,1
SRR7792664,NC_011500.2,1,97,1
SRR7903698,NC_011500.2,1,92,1
SRR7984347,NC_011500.2,1,97,5
SRR7903699,NC_011500.2,1,92,1
SRR8106088,NC_011500.2,1,92,1
SRR8106090,NC_011500.2,1,90,1
SRR8108610,NC_011500.2,1,88,1
SRR8037270,NC_011500.2,1,97,2
SRR8106091,NC_011500.2,1,97,1
SRR8106092,NC_011500.2,2,94,3
SRR8037271,NC_011500.2,1,92,3
SRR8037272,NC_011500.2,2,95,5
SRR825385,NC_011500.2,1,97,1
SRR8106094,NC_011500.2,1,92,1
SRR8037273,NC_011500.2,2,93,8
SRR8091347,NC_011500.2,1,97,1
SRR7985687,NC_011500.2,1,97,1
SRR8106100,NC_011500.2,1,92,1
SRR8181589,NC_011500.2,6,93,13
SRR8181590,NC_011500.2,6,94,13
SRR8181591,NC_011500.2,2,94,5
SRR8106101,NC_011500.2,1,92,1
SRR7984354,NC_011500.2,1,97,1
SRR8181592,NC_011500.2,1,97,1
SRR8181593,NC_011500.2,2,94,5
SRR8106103,NC_011500.2,1,92,1
SRR7792669,NC_011500.2,1,97,1
SRR8106107,NC_011500.2,1,92,1
SRR7792674,NC_011500.2,1,97,1
SRR7611035,NC_011500.2,1,95,1
SRR8106114,NC_011500.2,1,97,1
SRR8063803,NC_011500.2,1,97,1
SRR8147568,NC_011500.2,1,90,1
SRR6970839,NC_011500.2,1,97,1
SRR7611045,NC_011500.2,1,92,2
SRR7792682,NC_011500.2,1,97,1
SRR7611046,NC_011500.2,1,97,2
SRR7611048,NC_011500.2,1,97,1
SRR7984360,NC_011500.2,1,97,1
SRR8106120,NC_011500.2,2,96,2
SRR8147572,NC_011500.2,1,97,1
SRR7458689,NC_011500.2,1,92,1
SRR7217377,NC_011500.2,1,92,1
SRR7993312,NC_011500.2,1,96,1
SRR7890195,NC_011500.2,1,97,1
SRR7898909,NC_011500.2,1,92,1
SRR8106131,NC_011500.2,1,97,1
SRR8106132,NC_011500.2,1,97,1
SRR8093071,NC_011500.2,1,92,1
SRR7516854,NC_011500.2,1,97,1
SRR7516855,NC_011500.2,1,92,1
SRR8109923,NC_011500.2,1,97,1
SRR7516863,NC_011500.2,1,92,1
SRR7217393,NC_011500.2,1,92,1
SRR7882256,NC_011500.2,1,97,1
SRR7792701,NC_011500.2,1,92,1
SRR7882257,NC_011500.2,1,97,1
SRR7217397,NC_011500.2,1,97,1
SRR7792703,NC_011500.2,1,97,1
SRR765725,NC_011500.2,1,97,1
SRR8106140,NC_011500.2,1,92,1
SRR7984375,NC_011500.2,1,97,1
SRR7217402,NC_011500.2,1,97,1
SRR7798799,NC_011500.2,1,97,1
SRR8106141,NC_011500.2,1,97,1
SRR7792705,NC_011500.2,1,97,1
SRR7798800,NC_011500.2,1,92,1
SRR7792707,NC_011500.2,1,97,1
SRR7532880,NC_011500.2,1,93,1
SRR8147581,NC_011500.2,1,97,1
SRR8106143,NC_011500.2,1,94,2
SRR7993322,NC_011500.2,1,96,1
SRR7217406,NC_011500.2,1,97,1
SRR7775361,NC_011500.2,2,96,4
SRR7984379,NC_011500.2,1,97,1
SRR8210340,NC_011500.2,1,95,1
SRR7775362,NC_011500.2,1,97,1
SRR7611065,NC_011500.2,2,93,5
SRR8144246,NC_011500.2,2,94,2
SRR7611066,NC_011500.2,1,92,4
SRR8075150,NC_011500.2,1,97,1
SRR8144247,NC_011500.2,1,94,1
SRR7792710,NC_011500.2,1,97,1
SRR7317726,NC_011500.2,1,97,1
SRR7798805,NC_011500.2,1,97,1
SRR7611071,NC_011500.2,2,94,2
SRR7775363,NC_011500.2,1,92,1
SRR7775364,NC_011500.2,1,92,1
SRR8301902,NC_011500.2,1,100,3
SRR8301916,NC_011500.2,1,100,3
SRR7415186,NC_011500.2,1,97,1
SRR7317740,NC_011500.2,1,97,1
SRR8098447,NC_011500.2,1,90,1
SRR7792726,NC_011500.2,1,92,1
SRR8218091,NC_011500.2,1,97,1
SRR8090278,NC_011500.2,1,97,1
SRR8106167,NC_011500.2,1,94,1
SRR8106168,NC_011500.2,1,92,2
SRR7792728,NC_011500.2,1,95,1
SRR7321721,NC_011500.2,1,89,1
SRR6716422,NC_011500.2,1,97,1
SRR8305656,NC_011500.2,1,100,4
SRR7792731,NC_011500.2,1,97,1
SRR8106174,NC_011500.2,1,97,1
SRR8106175,NC_011500.2,1,97,2
SRR8065368,NC_011500.2,1,97,1
SRR8106178,NC_011500.2,1,92,1
SRR7792734,NC_011500.2,1,97,1
SRR8065369,NC_011500.2,1,97,1
SRR8373246,NC_011500.2,1,97,1
SRR7722972,NC_011500.2,1,97,2
SRR8106183,NC_011500.2,1,95,1
SRR8106184,NC_011500.2,1,92,2
SRR8302132,NC_011500.2,1,100,2
SRR7959364,NC_011500.2,2,94,4
SRR7413838,NC_011500.2,1,97,1
SRR8137303,NC_011500.2,1,97,1
SRR7415194,NC_011500.2,1,97,1
SRR8106189,NC_011500.2,1,92,1
SRR8090286,NC_011500.2,1,97,1
SRR8247857,NC_011500.2,1,97,1
SRR7142075,NC_011500.2,2,96,6
SRR7611096,NC_011500.2,2,94,5
SRR7611097,NC_011500.2,1,92,1
SRR7722983,NC_011500.2,1,97,2
SRR8106195,NC_011500.2,1,97,2
SRR7743823,NC_011500.2,1,97,1
SRR7142082,NC_011500.2,1,97,1
SRR7743844,NC_011500.2,1,97,1
SRR7866560,NC_011500.2,1,92,1
SRR8106201,NC_011500.2,1,97,1
SRR7661601,NC_011500.2,2,94,2
SRR7743930,NC_011500.2,1,97,1
SRR8106209,NC_011500.2,1,92,1
SRR8106210,NC_011500.2,1,92,1
SRR7611100,NC_011500.2,1,97,1
SRR8106212,NC_011500.2,1,97,1
SRR7611101,NC_011500.2,1,89,1
SRR7743982,NC_011500.2,1,97,1
SRR7611105,NC_011500.2,2,94,2
SRR7744032,NC_011500.2,1,97,1
SRR8106217,NC_011500.2,1,97,1
SRR8178092,NC_011500.2,1,97,1
SRR7938962,NC_011500.2,1,97,1
SRR7611107,NC_011500.2,1,97,1
SRR7984436,NC_011500.2,1,97,1
SRR7611108,NC_011500.2,1,90,1
SRR8113498,NC_011500.2,1,92,1
SRR8106221,NC_011500.2,1,97,1
SRR7611109,NC_011500.2,1,97,1
SRR8283708,NC_011500.2,1,97,2
SRR7611111,NC_011500.2,2,94,9
SRR8223292,NC_011500.2,1,97,1
SRR7815973,NC_011500.2,1,97,1
SRR8106223,NC_011500.2,1,97,1
SRR8106225,NC_011500.2,1,92,1
SRR8106228,NC_011500.2,2,95,3
SRR8106229,NC_011500.2,2,94,2
SRR8302203,NC_011500.2,1,100,2
SRR7611113,NC_011500.2,1,95,1
SRR7611114,NC_011500.2,1,90,1
SRR7611116,NC_011500.2,2,94,2
SRR7611117,NC_011500.2,1,92,1
SRR7611119,NC_011500.2,1,97,1
SRR7611123,NC_011500.2,2,94,2
SRR8206656,NC_011500.2,1,100,1
SRR7327643,NC_011500.2,1,97,1
SRR8064031,NC_011500.2,1,97,1
SRR7899405,NC_011500.2,1,97,1
SRR7899408,NC_011500.2,1,97,1
SRR8157875,NC_011500.2,1,92,1
SRR7611124,NC_011500.2,1,92,3
SRR8157876,NC_011500.2,1,97,2
SRR8157877,NC_011500.2,2,94,2
SRR7611127,NC_011500.2,2,94,2
SRR8164941,NC_011500.2,1,97,1
SRR7611129,NC_011500.2,1,97,1
SRR7611128,NC_011500.2,1,92,1
SRR8064039,NC_011500.2,1,92,1
SRR8074404,NC_011500.2,1,97,1
SRR8157881,NC_011500.2,1,92,1
SRR7611130,NC_011500.2,2,94,3
SRR8074407,NC_011500.2,1,97,1
SRR7899422,NC_011500.2,1,97,1
SRR7611131,NC_011500.2,1,92,2
SRR7611133,NC_011500.2,1,92,2
SRR8147624,NC_011500.2,1,94,1
SRR7611134,NC_011500.2,1,92,3
SRR7611135,NC_011500.2,2,94,3
SRR8158862,NC_011500.2,1,97,1
SRR8265806,NC_011500.2,1,97,1
SRR7611136,NC_011500.2,1,97,1
SRR8164952,NC_011500.2,1,97,1
SRR8030066,NC_011500.2,1,95,1
SRR8157883,NC_011500.2,1,97,1
SRR8074413,NC_011500.2,1,97,1
SRR8157884,NC_011500.2,1,97,1
SRR7165089,NC_011500.2,1,100,3
SRR8066676,NC_011500.2,1,97,2
SRR7904223,NC_011500.2,1,97,1
SRR8157886,NC_011500.2,1,97,1
SRR8077608,NC_011500.2,1,97,1
SRR7611140,NC_011500.2,2,94,2
SRR8157889,NC_011500.2,1,97,1
SRR8077609,NC_011500.2,1,97,1
SRR8157892,NC_011500.2,1,97,1
SRR7611145,NC_011500.2,1,92,1
SRR7904225,NC_011500.2,1,92,1
SRR8077614,NC_011500.2,1,97,1
SRR7611149,NC_011500.2,1,97,1
SRR8165025,NC_011500.2,2,94,4
SRR8165026,NC_011500.2,1,92,1
SRR8375188,NC_011500.2,1,100,1
SRR8165027,NC_011500.2,1,97,1
SRR8165028,NC_011500.2,1,97,1
SRR8091691,NC_011500.2,1,97,1
SRR8165029,NC_011500.2,2,94,3
SRR8165030,NC_011500.2,1,97,2
SRR7333724,NC_011500.2,1,97,2
SRR7611155,NC_011500.2,1,90,1
SRR7611156,NC_011500.2,1,92,1
SRR8165031,NC_011500.2,2,94,3
SRR825122,NC_011500.2,1,97,1
SRR7939443,NC_011500.2,1,97,1
SRR8165032,NC_011500.2,2,94,6
SRR8077623,NC_011500.2,1,92,1
SRR7939444,NC_011500.2,1,97,2
SRR7611159,NC_011500.2,1,92,1
SRR8077626,NC_011500.2,1,97,1
SRR8157905,NC_011500.2,1,95,1
SRR7611162,NC_011500.2,2,93,4
SRR8157906,NC_011500.2,1,97,2
SRR8157907,NC_011500.2,1,92,1
SRR7611164,NC_011500.2,2,94,3
SRR8094518,NC_011500.2,1,97,1
SRR7611165,NC_011500.2,1,92,3
SRR7611166,NC_011500.2,1,91,2
SRR7611167,NC_011500.2,1,92,2
SRR8077631,NC_011500.2,1,97,1
SRR7611168,NC_011500.2,1,97,3
SRR7611169,NC_011500.2,2,93,2
SRR8397326,NC_011500.2,1,97,1
SRR8397329,NC_011500.2,1,97,1
SRR8397330,NC_011500.2,2,95,3
SRR8397331,NC_011500.2,1,97,1
SRR8397334,NC_011500.2,1,90,1
SRR7327706,NC_011500.2,1,97,1
SRR8157908,NC_011500.2,1,92,2
SRR8157909,NC_011500.2,1,90,1
SRR8157911,NC_011500.2,1,97,1
SRR8157914,NC_011500.2,1,97,1
SRR8157915,NC_011500.2,1,92,2
SRR7327709,NC_011500.2,1,97,1
SRR8157916,NC_011500.2,1,97,1
SRR7611172,NC_011500.2,2,94,2
SRR8157917,NC_011500.2,1,92,1
SRR8157918,NC_011500.2,1,97,1
SRR7779071,NC_011500.2,2,87,1
SRR7327717,NC_011500.2,1,97,1
SRR8157919,NC_011500.2,1,97,1
SRR8385296,NC_011500.2,2,94,2
SRR8385298,NC_011500.2,1,97,1
SRR8157920,NC_011500.2,1,97,1
SRR8146256,NC_011500.2,1,97,1
SRR7904347,NC_011500.2,2,94,2
SRR7768813,NC_011500.2,1,100,2
SRR8066723,NC_011500.2,1,97,1
SRR7768815,NC_011500.2,1,100,2
SRR8489012,NC_011500.2,1,92,1
SRR8064180,NC_011500.2,1,97,1
SRR8064183,NC_011500.2,1,92,1
SRR8397812,NC_011500.2,1,92,1
SRR833329,NC_011500.2,1,90,1
SRR7768817,NC_011500.2,1,100,1
SRR8321010,NC_011500.2,1,97,1
SRR8397820,NC_011500.2,1,92,1
SRR8217120,NC_011500.2,1,97,1
SRR8245106,NC_011500.2,1,97,1
SRR7940136,NC_011500.2,2,95,5
SRR8217121,NC_011500.2,1,97,1
SRR8066737,NC_011500.2,1,97,1
SRR8484135,NC_011500.2,1,94,1
SRR8245117,NC_011500.2,1,97,2
SRR8268957,NC_011500.2,1,97,1
SRR8064232,NC_011500.2,1,92,1
SRR8217122,NC_011500.2,1,97,1
SRR7768824,NC_011500.2,1,100,6
SRR8440725,NC_011500.2,1,97,1
SRR8249082,NC_011500.2,1,97,1
SRR7165130,NC_011500.2,1,96,1
SRR8426358,NC_011500.2,1,91,2
SRR8388731,NC_011500.2,1,97,1
SRR8426359,NC_011500.2,1,92,1
SRR8426360,NC_011500.2,1,90,1
SRR8426361,NC_011500.2,2,94,3
SRR8426362,NC_011500.2,1,89,1
SRR7984643,NC_011500.2,1,97,1
SRR8433694,NC_011500.2,1,97,1
SRR8426368,NC_011500.2,1,92,1
SRR8433696,NC_011500.2,1,97,1
SRR8433698,NC_011500.2,1,95,1
SRR823488,NC_011500.2,1,97,1
SRR8433699,NC_011500.2,1,97,1
SRR805238,NC_011500.2,1,97,1
SRR8078529,NC_011500.2,1,100,1
SRR8433701,NC_011500.2,2,95,3
SRR8433703,NC_011500.2,2,95,3
SRR8280389,NC_011500.2,1,92,1
SRR8285481,NC_011500.2,1,97,1
SRR823492,NC_011500.2,1,97,1
SRR8433704,NC_011500.2,1,97,1
SRR8433705,NC_011500.2,1,97,2
SRR8078536,NC_011500.2,1,100,1
SRR8426371,NC_011500.2,1,92,1
SRR8485292,NC_011500.2,1,97,1
SRR8389908,NC_011500.2,1,97,1
SRR8194116,NC_011500.2,1,97,1
SRR8285486,NC_011500.2,1,97,1
SRR8485298,NC_011500.2,1,97,1
SRR8280390,NC_011500.2,2,94,2
SRR8389921,NC_011500.2,1,97,2
SRR8440993,NC_011500.2,1,92,1
SRR8440995,NC_011500.2,1,97,1
SRR8440998,NC_011500.2,1,97,1
SRR8453531,NC_011500.2,2,96,8
SRR8453532,NC_011500.2,2,96,7
SRR8485301,NC_011500.2,1,92,1
SRR8441007,NC_011500.2,1,97,1
SRR8453533,NC_011500.2,1,97,2
SRR8397856,NC_011500.2,1,92,1
SRR8441010,NC_011500.2,1,92,1
SRR8441012,NC_011500.2,1,97,1
SRR8441015,NC_011500.2,1,97,1
SRR8389927,NC_011500.2,1,97,1
SRR8389928,NC_011500.2,1,97,1
SRR8485308,NC_011500.2,1,97,1
SRR8441018,NC_011500.2,1,92,1
SRR8389930,NC_011500.2,1,97,1
SRR8367084,NC_011500.2,1,97,1
SRR8333814,NC_011500.2,1,97,1
SRR8453535,NC_011500.2,1,91,4
SRR8453536,NC_011500.2,2,94,9
SRR8333816,NC_011500.2,1,97,1
SRR8532656,NC_011500.2,1,100,1
SRR7883239,NC_011500.2,1,92,1
SRR8308932,NC_011500.2,1,97,1
SRR8441026,NC_011500.2,1,97,2
SRR8547724,NC_011500.2,1,92,2
SRR8159313,NC_011500.2,1,97,1
SRR8453538,NC_011500.2,1,97,1
SRR7896224,NC_011500.2,1,97,1
SRR8457101,NC_011500.2,1,97,1
SRR7963574,NC_011500.2,6,93,11
SRR7883246,NC_011500.2,1,97,1
SRR8441035,NC_011500.2,1,92,1
SRR8453540,NC_011500.2,1,97,1
SRR7896229,NC_011500.2,1,92,1
