run_id,sequence_accession,score,percent_identity,n_reads
ERR2718570,NC_011506.2,14,84,26
ERR2718571,NC_011506.2,10,84,14
ERR1301315,NC_011506.2,100,85,1442
ERR3178210,NC_011506.2,100,85,97278
ERR3564155,NC_011506.2,100,85,884978
ERR2030082,NC_011506.2,2,85,2
ERR3178211,NC_011506.2,100,85,110220
ERR2718572,NC_011506.2,44,85,79
ERR2030083,NC_011506.2,100,85,51393
ERR3179187,NC_011506.2,2,85,2
ERR1302995,NC_011506.2,100,85,21797
ERR2718574,NC_011506.2,8,84,12
ERR3179188,NC_011506.2,2,85,2
ERR1302996,NC_011506.2,100,86,9478
ERR3564156,NC_011506.2,100,85,351134
ERR2737809,NC_011506.2,6,86,14
ERR2030084,NC_011506.2,2,85,2
ERR2718575,NC_011506.2,8,86,12
ERR1302997,NC_011506.2,100,86,10045
ERR2737810,NC_011506.2,8,86,14
ERR2030085,NC_011506.2,23,85,34
ERR3179189,NC_011506.2,3,85,4
ERR2737811,NC_011506.2,44,85,105
ERR2030086,NC_011506.2,5,85,6
ERR1302998,NC_011506.2,100,86,25836
ERR2737812,NC_011506.2,51,85,122
ERR2737813,NC_011506.2,7,85,12
ERR3564161,NC_011506.2,26,85,41
ERR1302999,NC_011506.2,100,85,3344
ERR2737814,NC_011506.2,12,83,16
ERR3178212,NC_011506.2,100,85,560466
ERR1301316,NC_011506.2,2,87,2
ERR2030088,NC_011506.2,9,83,9
ERR2001248,NC_011506.2,3,86,2
ERR2737815,NC_011506.2,5,87,6
ERR1303000,NC_011506.2,100,85,3295
ERR1301317,NC_011506.2,100,85,38507
ERR3178213,NC_011506.2,100,84,644186
ERR3026529,NC_011506.2,7,89,6
ERR3178214,NC_011506.2,100,85,10066
ERR2030089,NC_011506.2,41,85,82
ERR1303001,NC_011506.2,100,86,27483
ERR2737816,NC_011506.2,3,88,6
ERR2737817,NC_011506.2,34,85,67
ERR3178215,NC_011506.2,100,84,68103
ERR3098017,NC_011506.2,3,85,4
ERR2737818,NC_011506.2,22,84,55
ERR3098018,NC_011506.2,52,85,303
ERR2030090,NC_011506.2,100,86,47721
ERR1303002,NC_011506.2,100,85,6437
ERR1301318,NC_011506.2,41,85,84
ERR2718578,NC_011506.2,4,83,2
ERR1301319,NC_011506.2,100,86,73861
ERR3178216,NC_011506.2,72,85,180
ERR2737821,NC_011506.2,3,87,4
ERR3178217,NC_011506.2,100,85,3431
ERR2718579,NC_011506.2,8,86,10
ERR1301320,NC_011506.2,17,84,23
ERR3178218,NC_011506.2,100,85,50998
ERR3026530,NC_011506.2,2,85,1
ERR2737822,NC_011506.2,2,86,2
ERR2737823,NC_011506.2,38,84,82
ERR3098021,NC_011506.2,21,83,84
ERR3179190,NC_011506.2,2,84,2
ERR3178219,NC_011506.2,100,84,2771
ERR2737824,NC_011506.2,41,85,101
ERR3564163,NC_011506.2,6,86,5
ERR1301321,NC_011506.2,100,85,13692
ERR3178220,NC_011506.2,100,84,3681
ERR2737825,NC_011506.2,18,84,32
ERR3564165,NC_011506.2,13,84,10
ERR3178221,NC_011506.2,100,84,4783
ERR2030091,NC_011506.2,15,84,26
ERR3178222,NC_011506.2,100,84,334186
ERR2718581,NC_011506.2,7,84,6
ERR3564167,NC_011506.2,31,85,52
ERR2718583,NC_011506.2,22,83,31
ERR3178223,NC_011506.2,100,85,1205
ERR3178224,NC_011506.2,100,84,2008
ERR2718582,NC_011506.2,15,84,30
ERR3564168,NC_011506.2,8,85,6
ERR3098023,NC_011506.2,28,83,51
ERR3178225,NC_011506.2,100,85,12276
ERR1301322,NC_011506.2,9,82,8
ERR3178226,NC_011506.2,24,84,34
ERR3564170,NC_011506.2,15,84,16
ERR2718584,NC_011506.2,8,85,9
ERR2718585,NC_011506.2,14,84,15
ERR1301323,NC_011506.2,14,85,27
ERR3178227,NC_011506.2,100,84,1322
ERR3098025,NC_011506.2,90,85,541
ERR2809040,NC_011506.2,11,85,16
ERR3179191,NC_011506.2,2,83,2
ERR1303003,NC_011506.2,7,83,7
ERR2718586,NC_011506.2,13,84,18
ERR3564171,NC_011506.2,13,84,20
ERR1301324,NC_011506.2,11,83,8
ERR1303004,NC_011506.2,3,88,4
ERR3179192,NC_011506.2,11,85,14
ERR3564176,NC_011506.2,100,85,484
ERR1303005,NC_011506.2,5,86,6
ERR2737826,NC_011506.2,27,84,36
ERR1303006,NC_011506.2,5,85,4
ERR1301325,NC_011506.2,58,85,162
ERR2030092,NC_011506.2,3,87,2
ERR1303007,NC_011506.2,2,86,2
ERR3564179,NC_011506.2,11,86,9
ERR1303008,NC_011506.2,10,84,10
ERR3178228,NC_011506.2,100,85,87263
ERR2030093,NC_011506.2,10,85,16
ERR3564183,NC_011506.2,100,85,387
ERR2718587,NC_011506.2,11,86,12
ERR3178229,NC_011506.2,100,85,153592
ERR1303009,NC_011506.2,1,88,2
ERR1303010,NC_011506.2,5,85,6
ERR3098026,NC_011506.2,15,81,38
ERR3178231,NC_011506.2,100,85,4600
ERR1303011,NC_011506.2,2,79,2
ERR3178230,NC_011506.2,100,85,2298
ERR2737839,NC_011506.2,3,83,2
ERR3098027,NC_011506.2,14,83,36
ERR3178232,NC_011506.2,100,84,1174
ERR2809041,NC_011506.2,3,85,2
ERR2030096,NC_011506.2,4,83,3
ERR3178233,NC_011506.2,100,85,9006
ERR3178234,NC_011506.2,15,85,30
ERR3178235,NC_011506.2,100,85,2819
ERR1301326,NC_011506.2,3,85,6
ERR2737843,NC_011506.2,2,87,2
ERR3178236,NC_011506.2,100,84,298
ERR1301327,NC_011506.2,100,85,31224
ERR3098028,NC_011506.2,8,86,68
ERR3098029,NC_011506.2,100,85,474
ERR2030097,NC_011506.2,5,86,6
ERR3178237,NC_011506.2,14,84,24
ERR2809042,NC_011506.2,55,85,99
ERR3178238,NC_011506.2,2,85,4
ERR3178239,NC_011506.2,100,85,291175
ERR2737853,NC_011506.2,2,83,2
ERR2030098,NC_011506.2,6,86,6
ERR2030099,NC_011506.2,4,83,3
ERR3178240,NC_011506.2,100,84,9069
ERR1301328,NC_011506.2,100,83,9596
ERR3178242,NC_011506.2,32,84,69
ERR2737858,NC_011506.2,2,86,2
ERR3178241,NC_011506.2,100,85,9524
ERR2030100,NC_011506.2,2,75,1
ERR3178243,NC_011506.2,100,86,40800
ERR1301329,NC_011506.2,11,82,11
ERR2809043,NC_011506.2,5,87,5
ERR1301330,NC_011506.2,100,85,37576
ERR3178244,NC_011506.2,100,84,47866
ERR2030101,NC_011506.2,7,83,4
ERR3178245,NC_011506.2,100,85,2661
ERR2030102,NC_011506.2,100,86,4574
ERR3178246,NC_011506.2,100,85,31163
ERR3178247,NC_011506.2,85,84,216
ERR3178248,NC_011506.2,100,85,186120
ERR1303014,NC_011506.2,5,83,5
ERR3179194,NC_011506.2,2,86,4
ERR1301331,NC_011506.2,14,86,31
ERR1303015,NC_011506.2,51,84,177
ERR3179195,NC_011506.2,2,85,2
ERR2809044,NC_011506.2,8,86,9
ERR1301332,NC_011506.2,10,85,23
ERR3179196,NC_011506.2,2,87,2
ERR2737871,NC_011506.2,1,89,2
ERR2737872,NC_011506.2,3,84,2
ERR3179197,NC_011506.2,3,84,8
ERR2737873,NC_011506.2,33,85,57
ERR2737874,NC_011506.2,31,85,47
ERR3179198,NC_011506.2,5,86,4
ERR1301333,NC_011506.2,53,85,97
ERR2737875,NC_011506.2,3,85,4
ERR3179199,NC_011506.2,7,84,6
ERR3179200,NC_011506.2,100,86,1934
ERR1303016,NC_011506.2,6,86,7
ERR2737876,NC_011506.2,5,84,8
ERR2809045,NC_011506.2,89,86,494
ERR1301334,NC_011506.2,14,83,14
ERR3178249,NC_011506.2,100,85,1549
ERR3178250,NC_011506.2,100,85,2803
ERR1303017,NC_011506.2,10,85,14
ERR2737877,NC_011506.2,3,84,4
ERR2737878,NC_011506.2,3,83,2
ERR3178251,NC_011506.2,100,85,64108
ERR1303018,NC_011506.2,3,88,4
ERR3178252,NC_011506.2,100,85,60473
ERR2737879,NC_011506.2,3,84,4
ERR1301335,NC_011506.2,5,85,6
ERR3178253,NC_011506.2,12,83,16
ERR2737880,NC_011506.2,3,86,4
ERR3179202,NC_011506.2,3,86,4
ERR2030103,NC_011506.2,2,85,2
ERR2030104,NC_011506.2,6,85,6
ERR3178254,NC_011506.2,100,84,21403
ERR2737881,NC_011506.2,2,86,2
ERR2737882,NC_011506.2,2,82,2
ERR2809046,NC_011506.2,12,86,9
ERR1303019,NC_011506.2,3,84,3
ERR3179203,NC_011506.2,5,85,4
ERR3178255,NC_011506.2,49,84,70
ERR3978905,NC_011506.2,12,85,20
ERR2737885,NC_011506.2,16,86,26
ERR2030105,NC_011506.2,12,84,8
ERR3178256,NC_011506.2,44,85,58
ERR3179205,NC_011506.2,2,80,2
ERR3178257,NC_011506.2,100,85,262934
ERR2737886,NC_011506.2,7,84,8
ERR3179206,NC_011506.2,6,86,6
ERR3178258,NC_011506.2,47,84,64
ERR3178259,NC_011506.2,100,84,63040
ERR2030106,NC_011506.2,5,85,6
ERR3978906,NC_011506.2,5,84,8
ERR3178260,NC_011506.2,100,85,3177
ERR3178261,NC_011506.2,100,84,3661
ERR2737887,NC_011506.2,3,85,4
ERR3179207,NC_011506.2,3,84,4
ERR3179208,NC_011506.2,3,90,4
ERR3178262,NC_011506.2,100,84,240654
ERR1303020,NC_011506.2,1,90,2
ERR3978907,NC_011506.2,2,85,2
ERR3978908,NC_011506.2,10,84,9
ERR3179209,NC_011506.2,7,83,4
ERR2001273,NC_011506.2,2,85,2
ERR1303021,NC_011506.2,5,84,4
ERR1301336,NC_011506.2,100,85,20207
ERR3178263,NC_011506.2,19,84,30
ERR3178264,NC_011506.2,92,85,499
ERR1303022,NC_011506.2,3,86,4
ERR1301337,NC_011506.2,13,86,19
ERR371790,NC_011506.2,1,97,1
ERR2809047,NC_011506.2,3,87,2
ERR1303023,NC_011506.2,7,84,5
ERR2030112,NC_011506.2,6,86,6
ERR2030113,NC_011506.2,47,85,98
ERR2737888,NC_011506.2,2,84,2
ERR1303024,NC_011506.2,3,87,6
ERR1301338,NC_011506.2,7,85,18
ERR2809048,NC_011506.2,74,86,221
ERR371791,NC_011506.2,1,95,2
ERR3178265,NC_011506.2,100,85,216408
ERR1303026,NC_011506.2,5,86,12
ERR3170085,NC_011506.2,1,94,1
ERR1301339,NC_011506.2,100,84,85772
ERR3178266,NC_011506.2,100,85,848
ERR2001274,NC_011506.2,3,86,2
ERR2001275,NC_011506.2,6,85,13
ERR3178267,NC_011506.2,100,85,7133
ERR1303028,NC_011506.2,1,89,2
ERR3178268,NC_011506.2,100,84,291961
ERR3178269,NC_011506.2,100,85,4213
ERR3178270,NC_011506.2,36,84,57
ERR1301340,NC_011506.2,100,84,253208
ERR2001276,NC_011506.2,1,90,4
ERR1303030,NC_011506.2,3,85,6
ERR2737894,NC_011506.2,2,87,2
ERR2001277,NC_011506.2,3,86,4
ERR3178271,NC_011506.2,100,85,20957
ERR3178272,NC_011506.2,100,85,8797
ERR3178273,NC_011506.2,100,85,40236
ERR3178274,NC_011506.2,18,83,16
ERR2001278,NC_011506.2,2,87,2
ERR2809049,NC_011506.2,74,86,233
ERR3178275,NC_011506.2,100,85,2311
ERR3178276,NC_011506.2,100,85,190
ERR3178277,NC_011506.2,100,85,14445
ERR2001280,NC_011506.2,2,86,2
ERR3178278,NC_011506.2,20,85,29
ERR2001282,NC_011506.2,3,87,8
ERR2001283,NC_011506.2,3,85,4
ERR1301341,NC_011506.2,5,83,4
ERR3178279,NC_011506.2,100,85,1573
ERR3178280,NC_011506.2,100,85,1179
ERR2030114,NC_011506.2,4,79,2
ERR2001284,NC_011506.2,2,86,2
ERR3178281,NC_011506.2,100,85,3677
ERR3178282,NC_011506.2,100,85,16260
ERR2001285,NC_011506.2,26,85,39
ERR3178283,NC_011506.2,100,85,189105
ERR1301342,NC_011506.2,4,81,6
ERR3170087,NC_011506.2,1,90,1
ERR2001286,NC_011506.2,3,84,2
ERR2030116,NC_011506.2,2,80,1
ERR1301343,NC_011506.2,13,84,24
ERR3178284,NC_011506.2,58,84,127
ERR1303031,NC_011506.2,1,90,2
ERR3178286,NC_011506.2,85,85,620
ERR2030117,NC_011506.2,100,84,2792
ERR3178285,NC_011506.2,100,85,36593
ERR3299264,NC_011506.2,1,100,1
ERR3178287,NC_011506.2,100,84,1265
ERR1303032,NC_011506.2,4,82,2
ERR2809050,NC_011506.2,18,86,28
ERR3170089,NC_011506.2,1,91,1
ERR3179213,NC_011506.2,2,83,2
ERR2030118,NC_011506.2,100,86,4019
ERR3178288,NC_011506.2,100,84,152593
ERR1301344,NC_011506.2,100,84,52011
ERR2030119,NC_011506.2,100,86,61228
ERR1301345,NC_011506.2,11,86,18
ERR1303033,NC_011506.2,1,87,2
ERR3179214,NC_011506.2,2,86,2
ERR1301346,NC_011506.2,13,85,24
ERR2001301,NC_011506.2,3,84,2
ERR2001302,NC_011506.2,2,85,1
ERR3179215,NC_011506.2,2,80,2
ERR3179217,NC_011506.2,4,82,2
ERR2030120,NC_011506.2,3,84,3
ERR1303034,NC_011506.2,2,83,2
ERR3170096,NC_011506.2,1,93,1
ERR2809051,NC_011506.2,27,86,38
ERR2030121,NC_011506.2,37,84,55
ERR1303035,NC_011506.2,3,84,6
ERR3178289,NC_011506.2,100,84,4376
ERR1303036,NC_011506.2,3,87,3
ERR3178290,NC_011506.2,100,85,9664
ERR2030122,NC_011506.2,5,87,6
ERR1303037,NC_011506.2,3,88,4
ERR3178291,NC_011506.2,26,85,32
ERR3178292,NC_011506.2,100,85,1563
ERR3178293,NC_011506.2,100,85,17021
ERR3178294,NC_011506.2,100,84,549
ERR1301347,NC_011506.2,100,84,169791
ERR2809052,NC_011506.2,59,85,122
ERR3178295,NC_011506.2,100,85,6643
ERR1303039,NC_011506.2,3,83,6
ERR3178296,NC_011506.2,100,85,185541
ERR371795,NC_011506.2,1,97,1
ERR3178297,NC_011506.2,100,85,706
ERR2001311,NC_011506.2,2,82,2
ERR3178298,NC_011506.2,100,85,712845
ERR2001315,NC_011506.2,5,83,4
ERR3179221,NC_011506.2,7,84,6
ERR3179222,NC_011506.2,6,85,10
ERR2001316,NC_011506.2,1,88,2
ERR1301348,NC_011506.2,100,85,146861
ERR3178299,NC_011506.2,100,85,1654
ERR3178300,NC_011506.2,100,85,141514
ERR3178301,NC_011506.2,100,85,7528
ERR3179223,NC_011506.2,3,84,4
ERR1301349,NC_011506.2,100,84,118878
ERR3178302,NC_011506.2,100,85,1435
ERR3179224,NC_011506.2,8,85,7
ERR2001325,NC_011506.2,2,82,2
ERR1301350,NC_011506.2,100,85,121514
ERR3179225,NC_011506.2,1,90,2
ERR3178303,NC_011506.2,42,83,50
ERR3178304,NC_011506.2,100,85,224370
ERR1301351,NC_011506.2,26,84,41
ERR2030124,NC_011506.2,3,84,2
ERR3586988,NC_011506.2,3,86,8
ERR3178305,NC_011506.2,100,85,101532
ERR3178306,NC_011506.2,100,85,113983
ERR2001333,NC_011506.2,2,85,2
ERR2001336,NC_011506.2,2,86,2
ERR3178307,NC_011506.2,100,85,577471
ERR2001341,NC_011506.2,2,85,2
ERR2030126,NC_011506.2,100,86,53051
ERR1301352,NC_011506.2,8,84,14
ERR2809053,NC_011506.2,18,85,28
ERR3178308,NC_011506.2,100,84,667838
ERR2001343,NC_011506.2,2,83,2
ERR1303041,NC_011506.2,4,83,2
ERR2001350,NC_011506.2,9,83,6
ERR1301353,NC_011506.2,100,85,5750
ERR2001353,NC_011506.2,35,85,58
ERR2030127,NC_011506.2,1,90,4
ERR2030128,NC_011506.2,3,84,4
ERR3179229,NC_011506.2,14,86,20
ERR2809054,NC_011506.2,8,85,8
ERR1303043,NC_011506.2,6,86,9
ERR1301354,NC_011506.2,3,84,4
ERR1303042,NC_011506.2,2,85,2
ERR2030129,NC_011506.2,12,84,16
ERR1301355,NC_011506.2,100,84,127503
ERR3178310,NC_011506.2,100,84,71316
ERR3178309,NC_011506.2,100,85,10387
ERR1303044,NC_011506.2,10,84,7
ERR1303045,NC_011506.2,4,82,4
ERR1301356,NC_011506.2,12,83,12
ERR2588669,NC_011506.2,2,83,1
ERR1303046,NC_011506.2,1,90,2
ERR3178311,NC_011506.2,79,84,197
ERR3178312,NC_011506.2,100,85,3311
ERR3178313,NC_011506.2,100,85,52659
ERR1303047,NC_011506.2,6,86,5
ERR2809055,NC_011506.2,12,86,28
ERR3179230,NC_011506.2,2,83,2
ERR1303048,NC_011506.2,6,85,9
ERR2001354,NC_011506.2,8,85,10
ERR3178314,NC_011506.2,100,85,2763
ERR3178315,NC_011506.2,100,84,3705
ERR2030131,NC_011506.2,13,85,18
ERR1303049,NC_011506.2,1,90,2
ERR3178316,NC_011506.2,100,84,4881
ERR1303050,NC_011506.2,7,85,4
ERR2001362,NC_011506.2,6,86,8
ERR2030132,NC_011506.2,100,85,59212
ERR3178317,NC_011506.2,100,84,346372
ERR2001365,NC_011506.2,1,89,2
ERR3178318,NC_011506.2,100,85,1339
ERR3178319,NC_011506.2,100,84,2101
ERR2001369,NC_011506.2,3,89,2
ERR2809056,NC_011506.2,12,84,9
ERR3179232,NC_011506.2,5,83,6
ERR1301357,NC_011506.2,10,84,14
ERR3178320,NC_011506.2,100,85,12218
ERR2001376,NC_011506.2,1,88,2
ERR4064945,NC_011506.2,1,100,1
ERR3178321,NC_011506.2,33,84,52
ERR3178322,NC_011506.2,100,84,1388
ERR2001379,NC_011506.2,2,82,2
ERR3178323,NC_011506.2,100,85,90669
ERR2001383,NC_011506.2,5,84,6
ERR2001386,NC_011506.2,2,83,2
ERR2809057,NC_011506.2,43,85,81
ERR3179233,NC_011506.2,3,90,4
ERR2001388,NC_011506.2,3,86,5
ERR2030133,NC_011506.2,11,82,6
ERR1301358,NC_011506.2,11,85,18
ERR1303052,NC_011506.2,1,90,2
ERR2030134,NC_011506.2,8,86,13
ERR1303053,NC_011506.2,1,90,2
ERR1303054,NC_011506.2,5,84,4
ERR2001405,NC_011506.2,2,87,2
ERR1301359,NC_011506.2,17,84,27
ERR3179235,NC_011506.2,2,82,2
ERR3178324,NC_011506.2,100,85,160147
ERR1301360,NC_011506.2,10,85,18
ERR3179236,NC_011506.2,3,85,2
ERR2030137,NC_011506.2,8,85,10
ERR3178325,NC_011506.2,100,85,2509
ERR1303057,NC_011506.2,5,84,4
ERR3178326,NC_011506.2,100,85,4716
ERR2030138,NC_011506.2,100,86,3361
ERR1301361,NC_011506.2,14,83,11
ERR3178327,NC_011506.2,100,84,1337
ERR1303058,NC_011506.2,8,85,10
ERR3178328,NC_011506.2,100,85,9491
ERR3178329,NC_011506.2,11,85,22
ERR3178330,NC_011506.2,100,85,2865
ERR3179237,NC_011506.2,2,82,2
ERR3178331,NC_011506.2,100,84,327
ERR2001409,NC_011506.2,1,88,1
ERR1303059,NC_011506.2,3,85,2
ERR3179238,NC_011506.2,5,83,4
ERR2030140,NC_011506.2,100,85,142601
ERR3178332,NC_011506.2,20,85,27
ERR1301362,NC_011506.2,7,84,6
ERR3178333,NC_011506.2,3,84,4
ERR2809058,NC_011506.2,9,82,6
ERR2001413,NC_011506.2,2,85,2
ERR2030141,NC_011506.2,54,85,88
ERR3178334,NC_011506.2,100,85,303296
ERR3178335,NC_011506.2,100,84,9118
ERR2030142,NC_011506.2,100,85,80479
ERR3178337,NC_011506.2,43,84,82
ERR3178336,NC_011506.2,100,85,10083
ERR3178338,NC_011506.2,100,86,42731
ERR1301363,NC_011506.2,9,83,9
ERR2809059,NC_011506.2,25,86,38
ERR2030143,NC_011506.2,100,85,2415
ERR3178339,NC_011506.2,100,84,49510
ERR3178340,NC_011506.2,100,85,2670
ERR3178341,NC_011506.2,100,85,32713
ERR3178342,NC_011506.2,85,84,236
ERR3178343,NC_011506.2,100,85,190956
ERR1303060,NC_011506.2,2,83,2
ERR2809060,NC_011506.2,33,85,41
ERR3178344,NC_011506.2,100,85,1626
ERR1303061,NC_011506.2,5,85,4
ERR3773633,NC_011506.2,1,97,2
ERR3178345,NC_011506.2,100,85,3045
ERR3179239,NC_011506.2,5,84,6
ERR1303062,NC_011506.2,5,84,6
ERR1303063,NC_011506.2,3,87,3
ERR1303065,NC_011506.2,5,82,4
ERR1301364,NC_011506.2,100,86,109471
ERR2809061,NC_011506.2,7,85,5
ERR1303066,NC_011506.2,4,82,2
ERR1301365,NC_011506.2,13,82,19
ERR1303067,NC_011506.2,14,86,18
ERR2030145,NC_011506.2,15,84,12
ERR3178347,NC_011506.2,100,85,61940
ERR3178346,NC_011506.2,100,85,65433
ERR3178348,NC_011506.2,24,84,35
ERR1303068,NC_011506.2,5,86,7
ERR2030146,NC_011506.2,100,84,98419
ERR1301366,NC_011506.2,6,87,6
ERR1303069,NC_011506.2,100,86,41585
ERR2809062,NC_011506.2,100,85,1276
ERR3178349,NC_011506.2,100,84,22340
ERR1303070,NC_011506.2,100,85,3374
ERR3178350,NC_011506.2,41,84,68
ERR2030147,NC_011506.2,1,90,4
ERR2030148,NC_011506.2,21,85,38
ERR3687835,NC_011506.2,4,82,2
ERR1301367,NC_011506.2,5,86,7
ERR3178351,NC_011506.2,35,85,58
ERR2030149,NC_011506.2,100,86,8220
ERR3178352,NC_011506.2,100,85,272604
ERR1301368,NC_011506.2,9,83,7
ERR3687836,NC_011506.2,3,86,2
ERR3178353,NC_011506.2,30,85,48
ERR3178354,NC_011506.2,100,84,64951
ERR3178355,NC_011506.2,100,85,3472
ERR2809063,NC_011506.2,8,85,9
ERR3178356,NC_011506.2,100,85,4023
ERR1301369,NC_011506.2,5,85,9
ERR1301370,NC_011506.2,12,83,14
ERR3178357,NC_011506.2,100,84,249192
ERR2030151,NC_011506.2,5,86,4
ERR3178358,NC_011506.2,22,83,33
ERR3178359,NC_011506.2,84,85,540
ERR3178360,NC_011506.2,100,85,226470
ERR1303071,NC_011506.2,100,85,21235
ERR1301371,NC_011506.2,100,84,125871
ERR3178361,NC_011506.2,100,85,844
ERR2030152,NC_011506.2,100,85,13405
ERR1303072,NC_011506.2,100,86,9259
ERR1301372,NC_011506.2,22,84,33
ERR1303073,NC_011506.2,100,86,9812
ERR1303074,NC_011506.2,100,86,25218
ERR2809064,NC_011506.2,20,86,35
ERR1303075,NC_011506.2,100,85,3154
ERR3178362,NC_011506.2,100,85,7501
ERR3178363,NC_011506.2,100,84,304030
ERR3178364,NC_011506.2,100,85,4508
ERR1303076,NC_011506.2,100,85,3348
ERR1303077,NC_011506.2,100,86,27189
ERR3178365,NC_011506.2,56,84,83
ERR3178366,NC_011506.2,100,85,21262
ERR2030153,NC_011506.2,3,84,3
ERR1301373,NC_011506.2,20,83,27
ERR3178367,NC_011506.2,100,85,8672
ERR3178368,NC_011506.2,100,85,41974
ERR1303078,NC_011506.2,100,85,6247
ERR2809065,NC_011506.2,33,86,60
ERR2030154,NC_011506.2,100,85,49883
ERR3773639,NC_011506.2,1,100,2
ERR3178369,NC_011506.2,26,82,36
ERR3178370,NC_011506.2,100,85,2463
ERR3178371,NC_011506.2,83,85,197
ERR3178372,NC_011506.2,100,85,14882
ERR3178373,NC_011506.2,18,84,40
ERR3178374,NC_011506.2,100,85,1664
ERR1301374,NC_011506.2,9,83,8
ERR3178375,NC_011506.2,100,85,1157
ERR3178376,NC_011506.2,100,85,3953
ERR3178377,NC_011506.2,100,85,16875
ERR2030156,NC_011506.2,14,86,26
ERR1301375,NC_011506.2,100,84,24469
ERR3178378,NC_011506.2,100,85,197409
ERR2030157,NC_011506.2,7,83,8
ERR3178379,NC_011506.2,58,84,126
ERR3178380,NC_011506.2,100,85,37860
ERR3178382,NC_011506.2,100,84,1277
ERR3178381,NC_011506.2,69,85,621
ERR2809066,NC_011506.2,15,85,20
ERR3178383,NC_011506.2,100,84,156851
ERR4027818,NC_011506.2,18,82,30
ERR3178384,NC_011506.2,100,84,4569
ERR1301376,NC_011506.2,17,84,22
ERR3178385,NC_011506.2,100,85,9731
ERR2030158,NC_011506.2,5,85,8
ERR3179247,NC_011506.2,3,83,2
ERR1303080,NC_011506.2,5,87,8
ERR1303081,NC_011506.2,39,85,64
ERR3179248,NC_011506.2,3,86,4
ERR2030159,NC_011506.2,8,85,12
ERR1303082,NC_011506.2,98,85,1400
ERR2030160,NC_011506.2,48,85,94
ERR1301377,NC_011506.2,7,85,8
ERR1303083,NC_011506.2,80,85,983
ERR1303084,NC_011506.2,100,85,4293
ERR3179249,NC_011506.2,2,82,2
ERR2809067,NC_011506.2,16,86,16
ERR2030161,NC_011506.2,100,86,46498
ERR3179251,NC_011506.2,3,84,2
ERR1303085,NC_011506.2,70,85,371
ERR1301378,NC_011506.2,7,83,6
ERR3179252,NC_011506.2,31,85,47
ERR1303086,NC_011506.2,100,86,3738
ERR1303087,NC_011506.2,56,85,263
ERR3179253,NC_011506.2,5,84,8
ERR3178386,NC_011506.2,28,83,39
ERR1301379,NC_011506.2,100,85,22955
ERR2030162,NC_011506.2,16,85,19
ERR1303088,NC_011506.2,84,85,731
ERR1303089,NC_011506.2,100,86,36041
ERR3178387,NC_011506.2,100,85,1516
ERR3178388,NC_011506.2,100,84,17533
ERR2809068,NC_011506.2,26,85,39
ERR1301380,NC_011506.2,100,84,11512
ERR3178389,NC_011506.2,100,85,540
ERR3178390,NC_011506.2,100,85,6809
ERR3179254,NC_011506.2,7,84,8
ERR3178391,NC_011506.2,100,85,191576
ERR3178392,NC_011506.2,100,85,6099
ERR3178393,NC_011506.2,100,85,6199
ERR1303091,NC_011506.2,3,83,2
ERR3178394,NC_011506.2,76,83,144
ERR1301381,NC_011506.2,100,84,92611
ERR1303093,NC_011506.2,96,85,1402
ERR3178395,NC_011506.2,100,85,9121
ERR3178396,NC_011506.2,100,85,7450
ERR1303092,NC_011506.2,27,86,62
ERR4027827,NC_011506.2,16,94,21
ERR4027828,NC_011506.2,25,90,28
ERR3178397,NC_011506.2,100,84,99940
ERR2809069,NC_011506.2,3,87,2
ERR1303094,NC_011506.2,82,85,1024
ERR4027830,NC_011506.2,13,91,11
ERR3178398,NC_011506.2,100,85,196926
ERR3179255,NC_011506.2,2,84,2
ERR4027829,NC_011506.2,24,87,23
ERR3178399,NC_011506.2,100,84,195465
ERR3178400,NC_011506.2,100,84,120949
ERR3179256,NC_011506.2,7,84,10
ERR3178401,NC_011506.2,100,84,34733
ERR4027831,NC_011506.2,25,90,35
ERR3178402,NC_011506.2,100,85,16366
ERR3178403,NC_011506.2,100,85,43843
ERR4027832,NC_011506.2,24,91,50
ERR3178404,NC_011506.2,100,85,46939
ERR3178405,NC_011506.2,100,85,1383
ERR4065037,NC_011506.2,1,100,1
ERR3178406,NC_011506.2,100,85,741016
ERR4027833,NC_011506.2,55,94,135
ERR3179257,NC_011506.2,2,85,2
ERR1301382,NC_011506.2,100,84,54015
ERR3178407,NC_011506.2,100,85,817671
ERR2030164,NC_011506.2,11,86,26
ERR1303095,NC_011506.2,100,85,4305
ERR3179258,NC_011506.2,7,85,6
ERR3178408,NC_011506.2,100,84,50234
ERR3178409,NC_011506.2,100,85,45378
ERR4027835,NC_011506.2,12,91,12
ERR1303096,NC_011506.2,76,85,448
ERR1303097,NC_011506.2,100,86,3811
ERR1301383,NC_011506.2,100,84,98172
ERR2030165,NC_011506.2,2,80,1
ERR1303098,NC_011506.2,61,85,237
ERR2809070,NC_011506.2,42,86,87
ERR1303099,NC_011506.2,79,85,641
ERR2030167,NC_011506.2,8,85,7
ERR1303100,NC_011506.2,100,86,36891
ERR1301384,NC_011506.2,9,82,8
ERR2030168,NC_011506.2,7,84,6
ERR1301385,NC_011506.2,100,84,32369
ERR2030169,NC_011506.2,2,84,2
ERR2809071,NC_011506.2,40,86,98
ERR3179259,NC_011506.2,5,83,4
