run_id,sequence_accession,score,percent_identity,n_reads
SRR6939326,NC_001664.4,1,94,1
SRR6873810,NC_001664.4,3,90,2
SRR6825630,NC_001664.4,3,90,4
SRR6330480,NC_001664.4,1,94,1
SRR6897441,NC_001664.4,2,86,1
SRR6873811,NC_001664.4,3,92,4
SRR6902732,NC_001664.4,1,100,1
SRR689248,NC_001664.4,1,93,1
SRR6330481,NC_001664.4,1,92,1
SRR6873812,NC_001664.4,3,90,5
SRR685343,NC_001664.4,1,94,1
SRR6939329,NC_001664.4,3,88,2
SRR6825634,NC_001664.4,1,94,1
SRR6873813,NC_001664.4,3,91,8
SRR6913568,NC_001664.4,1,93,1
SRR6873814,NC_001664.4,1,91,2
SRR6740060,NC_001664.4,1,91,1
SRR6939331,NC_001664.4,3,91,2
SRR649544,NC_001664.4,3,90,10
SRR6792053,NC_001664.4,1,100,1
SRR6865199,NC_001664.4,1,100,3
SRR6873815,NC_001664.4,11,90,21
SRR6907151,NC_001664.4,1,96,1
SRR6865202,NC_001664.4,1,100,1
SRR6338829,NC_001664.4,16,90,185
SRR685346,NC_001664.4,1,94,1
SRR6873816,NC_001664.4,11,90,20
SRR6338830,NC_001664.4,6,93,12
SRR6511411,NC_001664.4,1,94,1
SRR5982149,NC_001664.4,1,100,1
SRR643352,NC_001664.4,1,96,1
SRR6873817,NC_001664.4,11,90,24
SRR6740063,NC_001664.4,1,94,1
SRR6335031,NC_001664.4,2,80,1
SRR6701217,NC_001664.4,4,82,14
SRR6467032,NC_001664.4,1,100,1
SRR6781054,NC_001664.4,3,92,2
SRR6323946,NC_001664.4,1,100,1
SRR6962291,NC_001664.4,1,100,1
SRR6323947,NC_001664.4,1,97,1
SRR6903017,NC_001664.4,1,89,1
SRR6903019,NC_001664.4,2,87,2
SRR6903021,NC_001664.4,1,89,1
SRR6903022,NC_001664.4,2,87,1
SRR6832867,NC_001664.4,1,97,2
SRR6832868,NC_001664.4,1,97,2
SRR6832869,NC_001664.4,1,97,2
SRR7097867,NC_001664.4,2,86,2
SRR643355,NC_001664.4,2,98,2
SRR7097868,NC_001664.4,3,86,3
SRR7097864,NC_001664.4,3,87,2
SRR7097865,NC_001664.4,1,91,1
SRR7003810,NC_001664.4,2,83,1
SRR6903024,NC_001664.4,2,86,1
SRR6903025,NC_001664.4,1,89,1
SRR6903026,NC_001664.4,1,91,2
SRR6823958,NC_001664.4,1,92,1
SRR6903027,NC_001664.4,2,85,1
SRR6903028,NC_001664.4,3,90,5
SRR643356,NC_001664.4,1,100,1
SRR6781055,NC_001664.4,1,94,1
SRR6903031,NC_001664.4,1,89,1
SRR6903033,NC_001664.4,2,87,1
SRR6903034,NC_001664.4,3,89,2
SRR6706508,NC_001664.4,1,91,1
SRR6832875,NC_001664.4,4,83,4
SRR6781056,NC_001664.4,3,91,2
SRR6873818,NC_001664.4,3,91,10
SRR6788397,NC_001664.4,13,86,49
SRR6873819,NC_001664.4,7,89,16
SRR6788398,NC_001664.4,13,85,35
SRR6330485,NC_001664.4,3,90,2
SRR6467035,NC_001664.4,1,96,2
SRR6788400,NC_001664.4,8,85,17
SRR6788399,NC_001664.4,13,85,41
SRR6841720,NC_001664.4,2,87,1
SRR6788401,NC_001664.4,8,86,19
SRR6814853,NC_001664.4,1,100,1
SRR6788402,NC_001664.4,13,85,26
SRR6873820,NC_001664.4,3,89,10
SRR6788403,NC_001664.4,8,84,17
SRR7097869,NC_001664.4,3,85,2
SRR7097870,NC_001664.4,3,89,2
SRR6781057,NC_001664.4,3,92,2
SRR7097871,NC_001664.4,2,86,2
SRR7097872,NC_001664.4,3,87,2
SRR6873821,NC_001664.4,3,90,8
SRR7097873,NC_001664.4,3,87,4
SRR7097875,NC_001664.4,2,84,2
SRR6854580,NC_001664.4,1,91,1
SRR6873822,NC_001664.4,3,91,5
SRR7097877,NC_001664.4,1,91,1
SRR6873823,NC_001664.4,3,90,12
SRR6873824,NC_001664.4,11,90,27
SRR7097879,NC_001664.4,2,84,1
SRR7097880,NC_001664.4,1,91,1
SRR7097881,NC_001664.4,2,86,2
SRR6903035,NC_001664.4,1,89,1
SRR7097882,NC_001664.4,3,90,4
SRR7097884,NC_001664.4,2,85,1
SRR6903036,NC_001664.4,3,88,3
SRR6835874,NC_001664.4,2,78,2
SRR6814855,NC_001664.4,1,100,1
SRR7097885,NC_001664.4,3,87,2
SRR7097886,NC_001664.4,1,89,1
SRR7029718,NC_001664.4,1,91,1
SRR7029719,NC_001664.4,3,87,3
SRR649549,NC_001664.4,1,97,1
SRR7097887,NC_001664.4,2,87,1
SRR7097889,NC_001664.4,3,85,3
SRR6497291,NC_001664.4,1,94,1
SRR7029720,NC_001664.4,3,90,2
SRR7029721,NC_001664.4,1,89,1
SRR6903040,NC_001664.4,3,88,2
SRR6921502,NC_001664.4,1,95,2
SRR7097890,NC_001664.4,1,91,1
SRR7097891,NC_001664.4,2,87,1
SRR6781058,NC_001664.4,3,92,2
SRR6854581,NC_001664.4,2,79,1
SRR7029723,NC_001664.4,2,86,1
SRR6903043,NC_001664.4,1,89,1
SRR6903041,NC_001664.4,1,95,1
SRR6907167,NC_001664.4,2,95,2
SRR6921504,NC_001664.4,1,89,2
SRR6330489,NC_001664.4,3,88,2
SRR6903044,NC_001664.4,1,89,1
SRR7029726,NC_001664.4,2,85,1
SRR6788404,NC_001664.4,13,86,20
SRR6788405,NC_001664.4,3,86,9
SRR6788406,NC_001664.4,3,85,9
SRR6903046,NC_001664.4,3,88,2
SRR6324112,NC_001664.4,2,84,1
SRR6788407,NC_001664.4,13,84,21
SRR6788408,NC_001664.4,13,85,20
SRR6324111,NC_001664.4,3,84,4
SRR6903048,NC_001664.4,1,92,1
SRR6903050,NC_001664.4,1,89,1
SRR6324113,NC_001664.4,2,83,2
SRR6903051,NC_001664.4,2,87,2
SRR6903052,NC_001664.4,3,91,5
SRR6324114,NC_001664.4,4,83,3
SRR6903054,NC_001664.4,1,89,2
SRR6324115,NC_001664.4,1,88,1
SRR6903055,NC_001664.4,1,89,1
SRR6903056,NC_001664.4,1,90,3
SRR6832917,NC_001664.4,1,97,1
SRR6324117,NC_001664.4,3,84,3
SRR6903060,NC_001664.4,1,89,1
SRR6324118,NC_001664.4,2,84,1
SRR6903061,NC_001664.4,1,88,2
SRR6907173,NC_001664.4,1,100,1
SRR6324119,NC_001664.4,3,85,4
SRR6903062,NC_001664.4,2,87,2
SRR6903065,NC_001664.4,1,89,1
SRR6903066,NC_001664.4,3,88,2
SRR6756897,NC_001664.4,1,100,1
SRR6760663,NC_001664.4,1,100,1
SRR6938121,NC_001664.4,2,79,2
SRR6324121,NC_001664.4,1,88,1
SRR6938122,NC_001664.4,2,78,1
SRR6903068,NC_001664.4,3,89,2
SRR6324123,NC_001664.4,3,84,11
SRR6903070,NC_001664.4,1,89,1
SRR6903071,NC_001664.4,1,90,1
SRR6768136,NC_001664.4,3,90,8
SRR6835878,NC_001664.4,2,78,1
SRR6792080,NC_001664.4,1,97,1
SRR6903072,NC_001664.4,1,92,1
SRR7158642,NC_001664.4,1,100,1
SRR6781059,NC_001664.4,1,96,1
SRR7158630,NC_001664.4,1,98,2
SRR6967742,NC_001664.4,1,100,1
SRR7158631,NC_001664.4,2,95,3
SRR7158632,NC_001664.4,1,96,4
SRR7158634,NC_001664.4,1,100,1
SRR7158635,NC_001664.4,4,98,16
SRR7158637,NC_001664.4,1,100,2
SRR7158640,NC_001664.4,1,99,2
SRR7158641,NC_001664.4,1,98,4
SRR6955780,NC_001664.4,1,92,1
SRR6903080,NC_001664.4,3,89,4
SRR6781060,NC_001664.4,1,96,1
SRR7158643,NC_001664.4,1,98,6
SRR6798321,NC_001664.4,1,97,1
SRR7042358,NC_001664.4,1,97,1
SRR6725731,NC_001664.4,14,83,27
SRR6324124,NC_001664.4,2,82,2
SRR651715,NC_001664.4,2,84,1
SRR6725732,NC_001664.4,3,84,10
SRR6900765,NC_001664.4,1,100,1
SRR5963334,NC_001664.4,1,100,1
SRR6903081,NC_001664.4,2,87,1
SRR6903082,NC_001664.4,2,87,1
SRR6907185,NC_001664.4,1,92,1
SRR6903084,NC_001664.4,3,86,3
SRR6903085,NC_001664.4,3,91,3
SRR6338854,NC_001664.4,2,87,1
SRR6903088,NC_001664.4,3,90,2
SRR6725733,NC_001664.4,14,83,18
SRR7114515,NC_001664.4,1,100,1
SRR6725734,NC_001664.4,14,84,57
SRR6854587,NC_001664.4,1,100,1
SRR6789739,NC_001664.4,1,100,1
SRR6903091,NC_001664.4,3,89,4
SRR6781064,NC_001664.4,2,94,3
SRR6903093,NC_001664.4,2,87,1
SRR6835886,NC_001664.4,2,77,2
SRR6903094,NC_001664.4,1,89,1
SRR6903095,NC_001664.4,1,89,1
SRR6903097,NC_001664.4,2,87,1
SRR7079258,NC_001664.4,2,83,1
SRR7004195,NC_001664.4,2,80,1
SRR6327103,NC_001664.4,2,100,2
SRR6903099,NC_001664.4,1,89,1
SRR6338856,NC_001664.4,1,95,1
SRR6825692,NC_001664.4,1,94,1
SRR6903101,NC_001664.4,3,88,4
SRR6740084,NC_001664.4,2,86,2
SRR6338857,NC_001664.4,1,93,5
SRR643370,NC_001664.4,1,96,1
SRR6781065,NC_001664.4,1,97,1
SRR7048385,NC_001664.4,1,91,1
SRR6932639,NC_001664.4,1,97,1
SRR7062036,NC_001664.4,2,87,3
SRR6798330,NC_001664.4,1,89,1
SRR6825744,NC_001664.4,2,84,2
SRR6903114,NC_001664.4,3,90,6
SRR7094831,NC_001664.4,2,85,1
SRR6903111,NC_001664.4,1,91,2
SRR6903112,NC_001664.4,3,90,2
SRR6903113,NC_001664.4,1,88,2
SRR6825746,NC_001664.4,4,81,3
SRR6825747,NC_001664.4,2,85,2
SRR7062037,NC_001664.4,3,85,9
SRR6903115,NC_001664.4,1,92,1
SRR651721,NC_001664.4,1,100,1
SRR6956073,NC_001664.4,1,100,1
SRR6939823,NC_001664.4,2,77,1
SRR6327104,NC_001664.4,1,100,2
SRR6903116,NC_001664.4,3,92,3
SRR7062038,NC_001664.4,1,88,2
SRR6825750,NC_001664.4,2,84,2
SRR7062039,NC_001664.4,2,86,1
SRR6825753,NC_001664.4,3,86,3
SRR6767075,NC_001664.4,2,84,6
SRR6956074,NC_001664.4,1,100,1
SRR6327105,NC_001664.4,2,100,2
SRR6903119,NC_001664.4,3,89,3
SRR6903120,NC_001664.4,1,89,1
SRR6825754,NC_001664.4,1,90,2
SRR7094832,NC_001664.4,2,86,1
SRR7048392,NC_001664.4,1,88,1
SRR7062041,NC_001664.4,4,82,6
SRR6507280,NC_001664.4,2,79,2
SRR6835894,NC_001664.4,2,79,1
SRR6854589,NC_001664.4,1,97,1
SRR6903260,NC_001664.4,2,87,1
SRR6932640,NC_001664.4,1,94,1
SRR6939931,NC_001664.4,1,100,1
SRR6768520,NC_001664.4,1,97,2
SRR7079303,NC_001664.4,1,99,4
SRR7094833,NC_001664.4,1,94,1
SRR6908717,NC_001664.4,1,100,1
SRR6908718,NC_001664.4,1,94,1
SRR6900770,NC_001664.4,2,86,1
SRR6998394,NC_001664.4,4,82,2
SRR7011783,NC_001664.4,1,98,1
SRR6825759,NC_001664.4,4,83,2
SRR6781067,NC_001664.4,1,93,1
SRR6926329,NC_001664.4,1,94,1
SRR6926334,NC_001664.4,2,87,1
SRR636857,NC_001664.4,1,100,1
SRR6825763,NC_001664.4,2,83,2
SRR7040530,NC_001664.4,2,84,1
SRR6338863,NC_001664.4,1,94,1
SRR6825771,NC_001664.4,4,82,2
SRR6845468,NC_001664.4,1,99,2
SRR7007717,NC_001664.4,2,83,1
SRR6338864,NC_001664.4,2,86,2
SRR6845469,NC_001664.4,2,96,4
SRR7040559,NC_001664.4,1,91,2
SRR6903261,NC_001664.4,2,85,1
SRR6338865,NC_001664.4,1,93,2
SRR7015901,NC_001664.4,1,100,1
SRR6781069,NC_001664.4,1,91,2
SRR6756949,NC_001664.4,1,92,1
SRR7007724,NC_001664.4,3,84,5
SRR6835898,NC_001664.4,2,79,1
SRR6825785,NC_001664.4,2,86,1
SRR6903262,NC_001664.4,1,91,1
SRR7042363,NC_001664.4,1,97,1
SRR6327106,NC_001664.4,1,100,2
SRR6825790,NC_001664.4,2,87,4
SRR6903263,NC_001664.4,1,91,1
SRR6502536,NC_001664.4,10,96,22
SRR6939956,NC_001664.4,1,100,2
SRR6907211,NC_001664.4,3,90,3
SRR651731,NC_001664.4,1,96,1
SRR6761976,NC_001664.4,1,90,1
SRR5406008,NC_001664.4,1,97,4
SRR6907213,NC_001664.4,1,90,1
SRR6338870,NC_001664.4,8,93,22
SRR6903477,NC_001664.4,1,94,1
SRR5406011,NC_001664.4,1,97,1
SRR6835903,NC_001664.4,1,89,1
SRR7094848,NC_001664.4,1,100,1
SRR7007736,NC_001664.4,4,82,4
SRR7007741,NC_001664.4,9,83,13
SRR6659666,NC_001664.4,1,93,1
SRR6940287,NC_001664.4,2,84,1
SRR7004206,NC_001664.4,1,93,1
SRR643373,NC_001664.4,1,96,1
SRR7084436,NC_001664.4,2,85,3
SRR6835906,NC_001664.4,15,95,44
SRR7058961,NC_001664.4,1,93,1
SRR7072799,NC_001664.4,2,83,1
SRR6659668,NC_001664.4,2,84,1
SRR7084437,NC_001664.4,3,85,7
SRR6825805,NC_001664.4,4,80,2
SRR7048825,NC_001664.4,1,100,2
SRR6825808,NC_001664.4,2,80,1
SRR6825810,NC_001664.4,3,84,2
SRR6781075,NC_001664.4,1,96,1
SRR7084438,NC_001664.4,3,85,7
SRR6835907,NC_001664.4,15,96,41
SRR6825815,NC_001664.4,2,85,2
SRR6825816,NC_001664.4,2,81,2
SRR7094866,NC_001664.4,1,92,1
SRR6825817,NC_001664.4,2,81,2
SRR6825820,NC_001664.4,2,84,1
SRR643378,NC_001664.4,1,96,1
SRR6903484,NC_001664.4,3,85,3
SRR6825824,NC_001664.4,2,84,2
SRR6701254,NC_001664.4,1,100,1
SRR6659670,NC_001664.4,2,75,1
SRR6824172,NC_001664.4,2,76,1
SRR6825830,NC_001664.4,1,89,2
SRR7084445,NC_001664.4,2,81,1
SRR7133471,NC_001664.4,2,83,2
SRR7084446,NC_001664.4,3,84,8
SRR643381,NC_001664.4,1,96,1
SRR6900784,NC_001664.4,2,82,2
SRR6426015,NC_001664.4,4,77,3
SRR6659673,NC_001664.4,2,82,1
SRR7084447,NC_001664.4,3,85,7
SRR6426017,NC_001664.4,4,81,4
SRR6426021,NC_001664.4,2,79,1
SRR6781078,NC_001664.4,3,88,7
SRR7119795,NC_001664.4,1,96,1
SRR6324889,NC_001664.4,2,85,1
SRR6868773,NC_001664.4,1,100,1
SRR7084785,NC_001664.4,1,89,1
SRR643384,NC_001664.4,1,100,1
SRR6825838,NC_001664.4,2,85,1
SRR7030711,NC_001664.4,1,97,1
SRR6781080,NC_001664.4,4,94,4
SRR7064348,NC_001664.4,1,97,1
SRR7084786,NC_001664.4,1,90,1
SRR6825844,NC_001664.4,2,80,1
SRR6781081,NC_001664.4,1,92,3
SRR7072914,NC_001664.4,3,84,11
SRR6907276,NC_001664.4,1,100,2
SRR6994047,NC_001664.4,3,85,3
SRR7052651,NC_001664.4,1,89,1
SRR6825850,NC_001664.4,2,84,2
SRR6781082,NC_001664.4,3,88,2
SRR6825851,NC_001664.4,1,88,1
SRR7052762,NC_001664.4,7,84,19
SRR6825853,NC_001664.4,2,81,2
SRR6825854,NC_001664.4,2,86,1
SRR7072918,NC_001664.4,2,80,1
SRR6825857,NC_001664.4,2,82,2
SRR7014316,NC_001664.4,1,100,1
SRR6792625,NC_001664.4,1,100,1
SRR6762009,NC_001664.4,2,83,1
SRR6726015,NC_001664.4,1,92,1
SRR7095402,NC_001664.4,2,84,2
SRR6327116,NC_001664.4,1,96,1
SRR7168047,NC_001664.4,1,96,3
SRR7168049,NC_001664.4,1,94,1
SRR6835948,NC_001664.4,11,90,40
SRR7030715,NC_001664.4,1,97,1
SRR6825864,NC_001664.4,1,90,4
SRR6841902,NC_001664.4,1,97,1
SRR6825865,NC_001664.4,2,83,3
SRR6467061,NC_001664.4,1,96,1
SRR6762014,NC_001664.4,2,80,1
SRR7014323,NC_001664.4,4,98,8
SRR6835949,NC_001664.4,7,89,18
SRR7030721,NC_001664.4,1,97,1
SRR6944465,NC_001664.4,1,91,1
SRR6327117,NC_001664.4,1,100,1
SRR7091762,NC_001664.4,1,100,2
SRR7030724,NC_001664.4,1,97,1
SRR7052951,NC_001664.4,2,85,5
SRR6835950,NC_001664.4,11,90,30
SRR6781085,NC_001664.4,2,78,1
SRR6994061,NC_001664.4,3,88,2
SRR6994062,NC_001664.4,2,86,2
SRR7052952,NC_001664.4,7,85,20
SRR6994063,NC_001664.4,2,87,2
SRR7119805,NC_001664.4,1,96,1
SRR7014330,NC_001664.4,20,97,80
SRR6781086,NC_001664.4,2,98,2
SRR6806254,NC_001664.4,1,92,1
SRR6792637,NC_001664.4,1,100,1
SRR6231199,NC_001664.4,1,94,1
SRR5813734,NC_001664.4,1,97,1
SRR6835951,NC_001664.4,11,90,37
SRR6811817,NC_001664.4,1,100,1
SRR7080884,NC_001664.4,2,79,2
SRR6994071,NC_001664.4,2,83,2
SRR6847839,NC_001664.4,1,100,1
SRR6814988,NC_001664.4,1,88,1
SRR6994072,NC_001664.4,2,87,2
SRR6811818,NC_001664.4,1,100,1
SRR6825905,NC_001664.4,2,76,1
SRR643396,NC_001664.4,1,100,1
SRR6835952,NC_001664.4,11,90,23
SRR6792641,NC_001664.4,1,100,1
SRR6730080,NC_001664.4,2,86,1
SRR6792642,NC_001664.4,1,100,1
SRR6904008,NC_001664.4,1,88,1
SRR6426152,NC_001664.4,1,97,1
SRR6726036,NC_001664.4,1,94,1
SRR6757031,NC_001664.4,2,76,1
SRR6841998,NC_001664.4,1,100,1
SRR7011845,NC_001664.4,66,99,236
SRR6726044,NC_001664.4,1,92,1
SRR6324993,NC_001664.4,2,81,1
SRR6680208,NC_001664.4,2,83,1
SRR7113939,NC_001664.4,1,94,1
SRR6795042,NC_001664.4,3,96,7
SRR643399,NC_001664.4,1,100,1
SRR7086550,NC_001664.4,1,92,1
SRR6847843,NC_001664.4,3,86,3
SRR6680211,NC_001664.4,3,85,2
SRR6956476,NC_001664.4,1,100,1
SRR6847844,NC_001664.4,2,84,1
SRR636863,NC_001664.4,1,97,1
SRR6781088,NC_001664.4,2,84,1
SRR6847845,NC_001664.4,3,85,8
SRR6847846,NC_001664.4,3,84,3
SRR6847847,NC_001664.4,3,84,4
SRR7091818,NC_001664.4,1,90,1
SRR6900794,NC_001664.4,1,91,1
SRR6327122,NC_001664.4,3,100,6
SRR6028377,NC_001664.4,1,92,1
SRR6825910,NC_001664.4,2,84,2
SRR6811820,NC_001664.4,1,100,1
SRR7080899,NC_001664.4,1,95,1
SRR6994226,NC_001664.4,2,100,2
SRR6847848,NC_001664.4,2,84,2
SRR6467479,NC_001664.4,2,86,1
SRR6847849,NC_001664.4,3,85,7
SRR7109464,NC_001664.4,3,93,2
SRR6833458,NC_001664.4,1,96,1
SRR6847850,NC_001664.4,4,82,2
SRR6825912,NC_001664.4,2,81,3
SRR6730138,NC_001664.4,1,100,1
SRR7047527,NC_001664.4,1,100,1
SRR6847851,NC_001664.4,2,87,2
SRR5891573,NC_001664.4,1,94,1
SRR7211068,NC_001664.4,2,87,1
SRR6781090,NC_001664.4,2,98,2
SRR7047528,NC_001664.4,1,100,1
SRR6994230,NC_001664.4,1,100,1
SRR7008010,NC_001664.4,9,83,17
SRR6730142,NC_001664.4,1,100,2
SRR6811822,NC_001664.4,1,100,1
SRR7182243,NC_001664.4,2,79,1
SRR6847853,NC_001664.4,3,91,2
SRR7182250,NC_001664.4,1,94,1
SRR710091,NC_001664.4,1,93,1
SRR7070706,NC_001664.4,1,90,1
SRR6847854,NC_001664.4,3,84,6
SRR6730145,NC_001664.4,1,100,1
SRR6835993,NC_001664.4,1,100,1
SRR6781091,NC_001664.4,3,89,2
SRR7041650,NC_001664.4,1,100,1
SRR5963382,NC_001664.4,1,97,1
SRR6918694,NC_001664.4,1,100,1
SRR6327124,NC_001664.4,3,100,3
SRR6900798,NC_001664.4,4,80,2
SRR6426227,NC_001664.4,1,100,1
SRR6798772,NC_001664.4,1,93,2
SRR6842289,NC_001664.4,1,92,1
SRR7103924,NC_001664.4,1,100,1
SRR6426247,NC_001664.4,1,94,1
SRR6956497,NC_001664.4,2,85,1
SRR7253996,NC_001664.4,1,100,1
SRR6994232,NC_001664.4,4,100,10
SRR7080217,NC_001664.4,1,92,1
SRR710095,NC_001664.4,1,88,2
SRR6730148,NC_001664.4,1,100,1
SRR7109469,NC_001664.4,1,100,1
SRR5920132,NC_001664.4,2,85,1
SRR6730157,NC_001664.4,1,94,2
SRR6898216,NC_001664.4,2,87,1
SRR6900800,NC_001664.4,3,89,3
SRR5920134,NC_001664.4,1,89,1
SRR6730154,NC_001664.4,1,94,1
SRR7205157,NC_001664.4,2,81,2
SRR6730156,NC_001664.4,1,100,1
SRR6994234,NC_001664.4,1,100,2
SRR6825917,NC_001664.4,2,83,1
SRR6792742,NC_001664.4,1,88,2
SRR6781093,NC_001664.4,1,97,1
SRR6898237,NC_001664.4,1,88,1
SRR6825918,NC_001664.4,2,78,1
SRR6792743,NC_001664.4,1,91,1
SRR7142578,NC_001664.4,1,100,1
SRR7205161,NC_001664.4,2,87,5
SRR5920137,NC_001664.4,2,87,1
SRR6798798,NC_001664.4,2,78,2
SRR7134474,NC_001664.4,2,93,3
SRR6898238,NC_001664.4,2,85,1
SRR7182295,NC_001664.4,1,94,1
SRR7070721,NC_001664.4,1,96,1
SRR6898239,NC_001664.4,3,85,8
SRR7081435,NC_001664.4,2,83,1
SRR6825920,NC_001664.4,2,78,2
SRR6825922,NC_001664.4,2,81,2
SRR6825924,NC_001664.4,1,88,7
SRR6792747,NC_001664.4,1,94,1
SRR6994237,NC_001664.4,1,94,1
SRR6898241,NC_001664.4,4,82,2
SRR7104980,NC_001664.4,1,100,1
SRR6825925,NC_001664.4,6,87,17
SRR6825926,NC_001664.4,6,89,67
SRR6994238,NC_001664.4,2,100,4
SRR6825927,NC_001664.4,6,88,71
SRR6825928,NC_001664.4,6,88,13
SRR6825929,NC_001664.4,2,87,2
SRR6825930,NC_001664.4,2,87,7
SRR6825931,NC_001664.4,6,87,76
SRR6825932,NC_001664.4,6,88,20
SRR6825934,NC_001664.4,6,88,15
SRR6825935,NC_001664.4,6,88,64
SRR6825936,NC_001664.4,6,88,21
SRR6825937,NC_001664.4,6,87,31
SRR6825938,NC_001664.4,6,87,24
SRR6825939,NC_001664.4,6,87,24
SRR6908972,NC_001664.4,1,94,1
SRR7275110,NC_001664.4,3,83,4
SRR7275112,NC_001664.4,3,88,2
SRR6825940,NC_001664.4,6,87,32
SRR6825941,NC_001664.4,6,87,41
SRR7275113,NC_001664.4,4,82,5
SRR7275114,NC_001664.4,3,83,4
SRR6792753,NC_001664.4,1,89,1
SRR7275115,NC_001664.4,4,83,5
SRR7275116,NC_001664.4,3,85,6
SRR6824222,NC_001664.4,1,97,1
SRR7275117,NC_001664.4,3,84,4
SRR7100985,NC_001664.4,1,89,1
SRR7182420,NC_001664.4,1,94,1
SRR7194809,NC_001664.4,1,89,1
SRR6898244,NC_001664.4,3,84,3
SRR6898242,NC_001664.4,3,85,4
SRR7153018,NC_001664.4,1,93,2
SRR6898243,NC_001664.4,3,89,3
SRR7179581,NC_001664.4,1,100,1
SRR6838698,NC_001664.4,2,97,3
SRR6811942,NC_001664.4,1,92,1
SRR6898246,NC_001664.4,2,84,1
SRR6904027,NC_001664.4,1,91,1
SRR633563,NC_001664.4,1,96,1
SRR6983152,NC_001664.4,1,97,2
SRR7275118,NC_001664.4,3,85,7
SRR7275119,NC_001664.4,9,84,10
SRR6983153,NC_001664.4,1,97,1
SRR6898247,NC_001664.4,3,86,2
SRR7275120,NC_001664.4,3,85,10
SRR6994244,NC_001664.4,1,96,1
SRR6898248,NC_001664.4,3,84,3
SRR7008129,NC_001664.4,1,100,1
SRR7095555,NC_001664.4,1,94,1
SRR6904028,NC_001664.4,1,92,1
SRR7275121,NC_001664.4,3,86,9
SRR7275122,NC_001664.4,9,84,12
SRR6898250,NC_001664.4,1,90,1
SRR7056351,NC_001664.4,1,97,1
SRR6898251,NC_001664.4,2,85,1
SRR7275123,NC_001664.4,3,83,11
SRR6983156,NC_001664.4,1,97,2
SRR7080553,NC_001664.4,2,85,1
SRR6898252,NC_001664.4,2,83,2
SRR7188048,NC_001664.4,1,95,1
SRR7275124,NC_001664.4,8,85,18
SRR6983157,NC_001664.4,1,97,1
SRR6898255,NC_001664.4,1,88,1
SRR7275125,NC_001664.4,1,89,1
SRR6983159,NC_001664.4,1,97,1
SRR7081531,NC_001664.4,2,76,1
SRR6730175,NC_001664.4,1,94,1
SRR6900804,NC_001664.4,2,87,2
SRR7197457,NC_001664.4,1,97,1
SRR7059405,NC_001664.4,1,92,1
SRR6426887,NC_001664.4,1,100,2
SRR7275126,NC_001664.4,3,84,6
SRR6896139,NC_001664.4,1,92,6
SRR6896140,NC_001664.4,3,89,5
SRR6898257,NC_001664.4,2,83,1
SRR7194811,NC_001664.4,1,94,1
SRR6983160,NC_001664.4,1,97,2
SRR6798972,NC_001664.4,1,100,1
SRR6898258,NC_001664.4,1,89,1
SRR7119506,NC_001664.4,2,75,2
SRR6898259,NC_001664.4,3,84,3
SRR7070908,NC_001664.4,1,94,1
SRR7134505,NC_001664.4,1,94,1
SRR6898261,NC_001664.4,3,84,2
SRR6793182,NC_001664.4,1,94,1
SRR6327129,NC_001664.4,2,100,2
SRR6898262,NC_001664.4,3,85,2
SRR7008136,NC_001664.4,1,96,1
SRR7070909,NC_001664.4,1,91,1
SRR7041670,NC_001664.4,1,96,1
SRR6898263,NC_001664.4,3,85,2
SRR6262238,NC_001664.4,1,97,1
SRR7130817,NC_001664.4,2,75,2
SRR6652963,NC_001664.4,1,97,1
SRR6936452,NC_001664.4,2,85,1
SRR6652964,NC_001664.4,1,97,1
SRR7011960,NC_001664.4,1,94,1
SRR6652966,NC_001664.4,1,97,1
SRR633568,NC_001664.4,1,100,1
SRR6826329,NC_001664.4,1,97,1
SRR7153033,NC_001664.4,1,92,1
SRR7059408,NC_001664.4,1,89,1
SRR7126145,NC_001664.4,1,94,1
SRR6262240,NC_001664.4,2,80,1
SRR6652970,NC_001664.4,1,97,1
SRR7220889,NC_001664.4,1,94,2
SRR7179590,NC_001664.4,1,97,1
SRR6652973,NC_001664.4,1,97,1
SRR7014387,NC_001664.4,1,97,1
SRR7220890,NC_001664.4,3,92,7
SRR6652975,NC_001664.4,1,97,1
SRR6762086,NC_001664.4,2,82,1
SRR6898265,NC_001664.4,1,90,1
SRR6898266,NC_001664.4,3,85,2
SRR7063035,NC_001664.4,1,92,1
SRR7132225,NC_001664.4,3,88,6
SRR7130819,NC_001664.4,2,75,1
SRR6898267,NC_001664.4,3,86,6
SRR7142600,NC_001664.4,1,100,1
SRR6652980,NC_001664.4,1,97,1
SRR6898268,NC_001664.4,3,86,3
SRR7008199,NC_001664.4,1,96,1
SRR6660134,NC_001664.4,1,100,1
SRR7126146,NC_001664.4,1,94,1
SRR7132229,NC_001664.4,12,86,73
SRR6983226,NC_001664.4,1,97,1
SRR7080632,NC_001664.4,1,92,1
SRR6936460,NC_001664.4,2,83,2
SRR7132230,NC_001664.4,1,94,1
SRR6900811,NC_001664.4,1,100,1
SRR6936461,NC_001664.4,4,82,4
SRR6918715,NC_001664.4,1,92,1
SRR7042383,NC_001664.4,2,86,1
SRR6828921,NC_001664.4,1,100,1
SRR7026159,NC_001664.4,1,94,1
SRR6760784,NC_001664.4,2,83,1
SRR7132234,NC_001664.4,3,86,2
