run_id,sequence_accession,score,percent_identity,n_reads
SRR6748458,NC_001897.1,1,91,1
SRR6808586,NC_001897.1,2,84,2
SRR6994416,NC_001897.1,3,83,6
SRR6994419,NC_001897.1,2,86,1
SRR6994425,NC_001897.1,53,83,120
SRR7113763,NC_001897.1,4,90,4
SRR6811820,NC_001897.1,1,100,1
SRR6835982,NC_001897.1,1,97,1
SRR6994431,NC_001897.1,74,82,1631
SRR6994443,NC_001897.1,2,83,4
SRR6940448,NC_001897.1,2,83,1
SRR6327122,NC_001897.1,1,100,3
SRR6994455,NC_001897.1,2,87,1
SRR6994459,NC_001897.1,6,78,6
SRR6327124,NC_001897.1,1,100,3
SRR6994461,NC_001897.1,2,77,1
SRR7088340,NC_001897.1,1,100,1
SRR6798964,NC_001897.1,37,88,66
SRR712343,NC_001897.1,3,89,3
SRR7026149,NC_001897.1,1,100,1
SRR6994257,NC_001897.1,2,83,1
SRR6994498,NC_001897.1,15,81,38
SRR6994505,NC_001897.1,2,83,2
SRR6994520,NC_001897.1,12,88,48
SRR6994279,NC_001897.1,2,86,2
SRR6994282,NC_001897.1,2,83,1
SRR7056592,NC_001897.1,1,100,1
SRR6968176,NC_001897.1,1,97,1
SRR7109507,NC_001897.1,1,100,2
SRR6994532,NC_001897.1,8,86,8
SRR6994536,NC_001897.1,100,83,1159573
SRR6994297,NC_001897.1,2,84,2
SRR6994299,NC_001897.1,1,88,2
SRR6994300,NC_001897.1,2,86,1
SRR6994302,NC_001897.1,1,88,1
SRR6994543,NC_001897.1,3,83,6
SRR7047564,NC_001897.1,1,100,5
SRR6994558,NC_001897.1,32,81,66
SRR7047580,NC_001897.1,1,100,1
SRR6994574,NC_001897.1,2,81,2
SRR6994583,NC_001897.1,7,89,84
SRR6994586,NC_001897.1,4,79,5
SRR714357,NC_001897.1,2,86,5
SRR6829379,NC_001897.1,1,96,1
SRR7051570,NC_001897.1,1,100,1
SRR7207530,NC_001897.1,1,94,1
SRR6994601,NC_001897.1,4,81,3
SRR7047591,NC_001897.1,1,100,1
SRR6994617,NC_001897.1,63,86,168
SRR6994624,NC_001897.1,2,83,2
SRR6926895,NC_001897.1,1,94,1
SRR7224824,NC_001897.1,1,100,1
SRR6819592,NC_001897.1,1,100,4
SRR7047606,NC_001897.1,1,100,1
SRR6911586,NC_001897.1,1,100,1
SRR7182510,NC_001897.1,1,88,2
SRR7285957,NC_001897.1,100,85,565
SRR7285958,NC_001897.1,100,84,2673
SRR7180195,NC_001897.1,1,100,2
SRR7180196,NC_001897.1,1,100,1
SRR7180199,NC_001897.1,1,100,1
SRR7180200,NC_001897.1,1,100,1
SRR6927783,NC_001897.1,1,94,1
SRR6503096,NC_001897.1,1,100,1
SRR7180203,NC_001897.1,1,100,1
SRR7180204,NC_001897.1,1,100,2
SRR7180205,NC_001897.1,1,100,3
SRR7180206,NC_001897.1,1,100,3
SRR7180207,NC_001897.1,1,100,1
SRR7180208,NC_001897.1,1,100,2
SRR7180209,NC_001897.1,1,100,1
SRR7180211,NC_001897.1,1,100,2
SRR7180212,NC_001897.1,1,100,1
SRR7180213,NC_001897.1,1,100,2
SRR7180214,NC_001897.1,1,100,2
SRR7180215,NC_001897.1,1,100,1
SRR7180216,NC_001897.1,1,100,1
SRR7180221,NC_001897.1,1,100,1
SRR7047645,NC_001897.1,1,100,1
SRR6713893,NC_001897.1,1,88,1
SRR7071988,NC_001897.1,1,91,1
SRR7140490,NC_001897.1,1,92,1
SRR7280335,NC_001897.1,1,94,1
SRR6904671,NC_001897.1,1,100,1
SRR7405850,NC_001897.1,1,100,1
SRR6928338,NC_001897.1,1,91,2
SRR6954507,NC_001897.1,1,100,1
SRR7537782,NC_001897.1,1,97,1
SRR6928691,NC_001897.1,72,88,957
SRR6928692,NC_001897.1,38,88,105
SRR7072013,NC_001897.1,1,88,1
SRR6929313,NC_001897.1,1,97,1
SRR6988392,NC_001897.1,1,100,1
SRR6960803,NC_001897.1,1,90,2
SRR7447664,NC_001897.1,2,79,1
SRR7538117,NC_001897.1,1,94,1
SRR7178387,NC_001897.1,2,85,2
SRR7146375,NC_001897.1,1,96,1
SRR7535549,NC_001897.1,1,89,1
SRR6743855,NC_001897.1,33,91,84
SRR7214472,NC_001897.1,1,91,1
SRR741948,NC_001897.1,1,100,1
SRR7786634,NC_001897.1,2,84,1
SRR7510239,NC_001897.1,1,97,1
SRR7528329,NC_001897.1,1,100,1
SRR7768842,NC_001897.1,1,100,1
SRR7768840,NC_001897.1,1,100,1
SRR7768843,NC_001897.1,1,100,1
SRR7047781,NC_001897.1,1,100,1
SRR7768849,NC_001897.1,1,100,3
SRR7855705,NC_001897.1,1,100,2
SRR7047799,NC_001897.1,1,100,2
SRR7047802,NC_001897.1,1,100,2
SRR7768857,NC_001897.1,1,100,1
SRR7754030,NC_001897.1,3,91,2
SRR725134,NC_001897.1,6,86,5
SRR7768858,NC_001897.1,1,100,1
SRR7405219,NC_001897.1,1,100,1
SRR7047807,NC_001897.1,1,100,1
SRR7863175,NC_001897.1,1,100,1
SRR7405222,NC_001897.1,1,100,2
SRR7405223,NC_001897.1,1,100,2
SRR7405225,NC_001897.1,1,100,1
SRR787297,NC_001897.1,1,100,1
SRR787299,NC_001897.1,1,100,1
SRR7648406,NC_001897.1,1,96,1
SRR7615427,NC_001897.1,6,85,20
SRR7782801,NC_001897.1,1,100,1
SRR787303,NC_001897.1,1,100,1
SRR7698160,NC_001897.1,11,87,22
SRR7698162,NC_001897.1,3,89,3
SRR7615432,NC_001897.1,6,85,80
SRR7698163,NC_001897.1,8,86,15
SRR7664770,NC_001897.1,1,100,1
SRR7412047,NC_001897.1,2,87,1
SRR7698164,NC_001897.1,1,90,2
SRR7698165,NC_001897.1,15,87,26
SRR7615482,NC_001897.1,39,85,498
SRR7615483,NC_001897.1,27,84,352
SRR7698167,NC_001897.1,16,89,33
SRR787308,NC_001897.1,1,100,1
SRR787310,NC_001897.1,1,100,2
SRR7321288,NC_001897.1,1,91,1
SRR7884372,NC_001897.1,1,94,1
SRR7884436,NC_001897.1,1,94,1
SRR7874146,NC_001897.1,1,100,1
SRR7874147,NC_001897.1,1,100,2
SRR7874149,NC_001897.1,1,100,1
SRR7741267,NC_001897.1,1,97,1
SRR768370,NC_001897.1,36,87,192
SRR7874156,NC_001897.1,1,100,1
SRR7692593,NC_001897.1,1,94,1
SRR7443410,NC_001897.1,1,100,2
SRR7443412,NC_001897.1,1,100,3
SRR7443413,NC_001897.1,1,100,1
SRR7892438,NC_001897.1,8,86,10
SRR7892441,NC_001897.1,46,86,109
SRR7443421,NC_001897.1,1,100,2
SRR8064863,NC_001897.1,1,89,1
SRR7976300,NC_001897.1,1,90,2
SRR7722073,NC_001897.1,1,100,1
SRR7892463,NC_001897.1,8,87,15
SRR7892464,NC_001897.1,2,87,2
SRR7892475,NC_001897.1,58,86,592
SRR6757986,NC_001897.1,15,88,30
SRR6757987,NC_001897.1,17,89,26
SRR7892477,NC_001897.1,1,90,2
SRR7892478,NC_001897.1,20,87,44
SRR7892480,NC_001897.1,8,87,8
SRR776611,NC_001897.1,34,86,81
SRR6757990,NC_001897.1,30,88,56
SRR7976394,NC_001897.1,1,100,1
SRR7892481,NC_001897.1,3,88,2
SRR7721207,NC_001897.1,1,91,1
SRR7892482,NC_001897.1,6,87,10
SRR7892484,NC_001897.1,100,85,69309
SRR7815327,NC_001897.1,1,100,4
SRR7815329,NC_001897.1,1,100,3
SRR7815330,NC_001897.1,1,100,2
SRR7892485,NC_001897.1,3,91,2
SRR7892486,NC_001897.1,75,88,645
SRR7815332,NC_001897.1,1,100,2
SRR7912010,NC_001897.1,1,91,1
SRR7815334,NC_001897.1,1,100,2
SRR7815336,NC_001897.1,1,100,3
SRR7815337,NC_001897.1,1,100,2
SRR7815338,NC_001897.1,1,100,2
SRR789255,NC_001897.1,2,83,1
SRR7815339,NC_001897.1,1,100,1
SRR7815340,NC_001897.1,1,100,3
SRR7815341,NC_001897.1,1,100,2
SRR7815342,NC_001897.1,1,100,7
SRR7815343,NC_001897.1,1,100,2
SRR7815344,NC_001897.1,1,100,4
SRR7815345,NC_001897.1,4,100,10
SRR7815346,NC_001897.1,1,100,5
SRR7815347,NC_001897.1,1,100,2
SRR7815348,NC_001897.1,1,100,5
SRR7815349,NC_001897.1,1,100,2
SRR7815350,NC_001897.1,1,100,2
SRR7815352,NC_001897.1,1,100,7
SRR7611059,NC_001897.1,1,100,1
SRR7975684,NC_001897.1,1,92,1
SRR7961434,NC_001897.1,1,94,1
SRR7967588,NC_001897.1,1,89,1
SRR7721276,NC_001897.1,1,95,3
SRR8144329,NC_001897.1,1,91,1
SRR7967613,NC_001897.1,1,100,1
SRR797996,NC_001897.1,1,100,1
SRR7895529,NC_001897.1,1,100,2
SRR7866691,NC_001897.1,1,100,1
SRR8206654,NC_001897.1,1,100,1
SRR7165082,NC_001897.1,1,96,1
SRR8215976,NC_001897.1,1,94,1
SRR7895762,NC_001897.1,1,100,1
SRR8096350,NC_001897.1,1,96,1
SRR7768811,NC_001897.1,1,100,1
SRR770717,NC_001897.1,1,100,1
SRR770719,NC_001897.1,1,100,1
SRR8193329,NC_001897.1,1,100,1
SRR7939948,NC_001897.1,1,94,1
SRR8075441,NC_001897.1,1,88,1
SRR8331160,NC_001897.1,8,90,14
SRR8298466,NC_001897.1,1,97,1
SRR716513,NC_001897.1,8,86,15
SRR7779160,NC_001897.1,1,92,1
SRR8371313,NC_001897.1,1,100,7
SRR7611227,NC_001897.1,1,100,1
SRR7768833,NC_001897.1,1,100,1
SRR7768834,NC_001897.1,1,100,1
SRR8333746,NC_001897.1,1,97,1
SRR786752,NC_001897.1,1,100,2
SRR786753,NC_001897.1,1,100,3
SRR7695317,NC_001897.1,1,100,1
SRR786754,NC_001897.1,1,100,3
SRR786755,NC_001897.1,1,100,2
SRR8239965,NC_001897.1,1,94,1
SRR786756,NC_001897.1,1,100,4
SRR8571242,NC_001897.1,1,97,1
SRR8309090,NC_001897.1,1,100,1
SRR786757,NC_001897.1,1,100,1
SRR786758,NC_001897.1,1,100,2
SRR786759,NC_001897.1,1,100,1
SRR786760,NC_001897.1,1,100,3
SRR8441330,NC_001897.1,1,100,1
SRR8176397,NC_001897.1,1,100,1
SRR8180513,NC_001897.1,1,100,1
SRR786761,NC_001897.1,1,100,3
SRR786762,NC_001897.1,1,100,2
SRR786763,NC_001897.1,1,100,1
SRR786765,NC_001897.1,1,100,1
SRR786766,NC_001897.1,2,99,3
SRR823563,NC_001897.1,1,88,1
SRR8075820,NC_001897.1,1,96,1
SRR8380769,NC_001897.1,1,100,5
SRR8380770,NC_001897.1,1,100,3
SRR8380771,NC_001897.1,1,100,2
SRR786769,NC_001897.1,1,100,3
SRR786770,NC_001897.1,1,100,1
SRR8380772,NC_001897.1,1,100,3
SRR8380773,NC_001897.1,1,100,3
SRR8380774,NC_001897.1,1,100,1
SRR786772,NC_001897.1,1,100,4
SRR786773,NC_001897.1,1,100,1
SRR8392889,NC_001897.1,1,97,1
SRR786774,NC_001897.1,1,100,2
SRR786775,NC_001897.1,1,100,2
SRR8404007,NC_001897.1,46,86,101
SRR8404008,NC_001897.1,70,86,207
SRR8404009,NC_001897.1,23,85,38
SRR786777,NC_001897.1,1,100,1
SRR786778,NC_001897.1,1,96,1
SRR786779,NC_001897.1,1,100,3
SRR8554349,NC_001897.1,1,89,2
SRR786780,NC_001897.1,1,100,4
SRR786781,NC_001897.1,1,100,2
SRR8554351,NC_001897.1,2,84,2
SRR8176815,NC_001897.1,1,94,1
SRR8398157,NC_001897.1,1,100,1
SRR8535288,NC_001897.1,1,100,1
SRR8398162,NC_001897.1,1,100,1
SRR8681450,NC_001897.1,1,91,1
SRR8681504,NC_001897.1,1,88,1
SRR8681515,NC_001897.1,2,87,1
SRR8558490,NC_001897.1,1,100,1
SRR8398163,NC_001897.1,1,100,4
SRR786786,NC_001897.1,1,100,1
SRR8554394,NC_001897.1,2,87,2
SRR786788,NC_001897.1,1,100,1
SRR8554411,NC_001897.1,2,86,1
SRR8554412,NC_001897.1,2,87,2
SRR851280,NC_001897.1,1,90,1
SRR851281,NC_001897.1,80,87,1079
SRR8535319,NC_001897.1,1,100,1
SRR8646470,NC_001897.1,1,100,2
SRR8554419,NC_001897.1,1,88,2
SRR8398174,NC_001897.1,1,100,1
SRR8646471,NC_001897.1,1,100,4
SRR8267417,NC_001897.1,1,100,1
SRR8267419,NC_001897.1,1,100,1
SRR8531050,NC_001897.1,1,100,1
SRR8531053,NC_001897.1,1,100,1
SRR8652816,NC_001897.1,1,92,1
SRR8652834,NC_001897.1,1,93,2
SRR8652835,NC_001897.1,18,90,45
SRR8652846,NC_001897.1,2,87,1
SRR8652852,NC_001897.1,3,87,6
SRR8652853,NC_001897.1,1,90,5
SRR8599112,NC_001897.1,1,100,1
SRR8681837,NC_001897.1,1,90,1
SRR8652858,NC_001897.1,9,88,18
SRR871065,NC_001897.1,1,100,1
SRR8586870,NC_001897.1,1,100,3
SRR8606372,NC_001897.1,29,91,119
SRR8606373,NC_001897.1,24,90,77
SRR8652864,NC_001897.1,3,87,3
SRR786799,NC_001897.1,1,100,1
SRR786800,NC_001897.1,1,100,3
SRR8448283,NC_001897.1,1,91,1
SRR786802,NC_001897.1,1,100,1
SRR8652903,NC_001897.1,2,86,1
SRR8652907,NC_001897.1,3,88,2
SRR8652908,NC_001897.1,1,91,2
SRR8678327,NC_001897.1,2,86,1
SRR8681064,NC_001897.1,2,84,1
SRR8586895,NC_001897.1,1,100,1
SRR8250493,NC_001897.1,2,84,1
SRR8652919,NC_001897.1,3,88,8
SRR8652920,NC_001897.1,14,90,32
SRR8652921,NC_001897.1,9,89,23
SRR8652922,NC_001897.1,1,89,1
SRR8652923,NC_001897.1,16,89,41
SRR8652924,NC_001897.1,3,85,6
SRR8652925,NC_001897.1,31,87,58
SRR8652926,NC_001897.1,4,90,11
SRR8652927,NC_001897.1,1,89,2
SRR8652931,NC_001897.1,1,89,2
SRR8652933,NC_001897.1,9,88,16
SRR8652935,NC_001897.1,9,88,12
SRR8652936,NC_001897.1,2,87,6
SRR8652937,NC_001897.1,10,89,26
SRR8652939,NC_001897.1,1,90,6
SRR7499349,NC_001897.1,1,89,1
SRR8652970,NC_001897.1,18,90,35
SRR8652971,NC_001897.1,11,89,18
SRR8652973,NC_001897.1,5,90,7
SRR8652974,NC_001897.1,1,90,4
SRR8652975,NC_001897.1,10,89,31
SRR8586918,NC_001897.1,1,100,1
SRR8652976,NC_001897.1,89,88,2897
SRR8652977,NC_001897.1,8,90,12
SRR8652981,NC_001897.1,100,91,381585
SRR8521683,NC_001897.1,1,97,1
SRR8681228,NC_001897.1,1,97,1
SRR8256346,NC_001897.1,1,100,2
SRR8660535,NC_001897.1,1,97,1
SRR8521686,NC_001897.1,1,100,1
SRR8653012,NC_001897.1,6,87,8
SRR8653025,NC_001897.1,2,83,1
SRR8454886,NC_001897.1,1,94,1
SRR8256351,NC_001897.1,1,100,1
SRR8653047,NC_001897.1,8,90,25
SRR8653048,NC_001897.1,11,90,48
SRR8653049,NC_001897.1,3,90,8
SRR8653053,NC_001897.1,2,80,2
SRR8653058,NC_001897.1,6,95,16
SRR8653055,NC_001897.1,2,94,3
SRR8653056,NC_001897.1,8,89,17
SRR8653057,NC_001897.1,82,85,1170
SRR8653059,NC_001897.1,6,88,8
SRR8653060,NC_001897.1,3,92,10
SRR8653061,NC_001897.1,3,91,9
SRR8653063,NC_001897.1,2,82,2
SRR8653070,NC_001897.1,14,90,25
SRR849505,NC_001897.1,1,100,2
SRR8958145,NC_001897.1,1,100,1
SRR7827666,NC_001897.1,1,100,1
SRR851214,NC_001897.1,4,90,7
SRR8653096,NC_001897.1,85,87,2884
SRR8653101,NC_001897.1,8,86,16
SRR8653116,NC_001897.1,2,82,2
SRR8653117,NC_001897.1,3,91,2
SRR8653118,NC_001897.1,2,86,6
SRR8653119,NC_001897.1,1,93,2
SRR8653120,NC_001897.1,9,91,24
SRR8653122,NC_001897.1,1,88,1
SRR8580872,NC_001897.1,1,100,1
SRR7827702,NC_001897.1,1,100,1
SRR8580875,NC_001897.1,1,100,1
SRR8683175,NC_001897.1,1,89,1
SRR8653170,NC_001897.1,22,88,31
SRR8653169,NC_001897.1,3,90,10
SRR8580880,NC_001897.1,1,100,1
SRR8653171,NC_001897.1,11,87,14
SRR8653172,NC_001897.1,4,88,10
SRR8653173,NC_001897.1,4,88,8
SRR8653174,NC_001897.1,1,88,2
SRR8653176,NC_001897.1,1,92,4
SRR8890638,NC_001897.1,1,100,1
SRR8919240,NC_001897.1,1,100,1
SRR8633088,NC_001897.1,1,100,1
SRR8325978,NC_001897.1,1,100,1
SRR8315379,NC_001897.1,1,100,2
SRR8653205,NC_001897.1,4,90,9
SRR8653206,NC_001897.1,5,92,9
SRR8653208,NC_001897.1,3,87,2
SRR8653209,NC_001897.1,2,83,2
SRR8653210,NC_001897.1,9,91,21
SRR817001,NC_001897.1,2,95,2
SRR8653211,NC_001897.1,3,86,3
SRR8653213,NC_001897.1,13,88,33
SRR8633090,NC_001897.1,1,100,1
SRR8315380,NC_001897.1,1,100,1
SRR8566440,NC_001897.1,1,94,1
SRR8206074,NC_001897.1,1,100,1
SRR8686234,NC_001897.1,2,94,2
SRR8729122,NC_001897.1,81,89,965
SRR837846,NC_001897.1,1,100,1
SRR8729123,NC_001897.1,58,90,391
SRR8729124,NC_001897.1,94,90,3204
SRR8729125,NC_001897.1,98,89,6677
SRR851239,NC_001897.1,8,85,10
SRR8608012,NC_001897.1,1,100,1
SRR8608013,NC_001897.1,1,100,1
SRR8608015,NC_001897.1,1,100,2
SRR8608016,NC_001897.1,1,100,2
SRR8653269,NC_001897.1,1,95,1
SRR8608019,NC_001897.1,1,100,1
SRR8653275,NC_001897.1,15,88,51
SRR8653283,NC_001897.1,2,85,2
SRR8501858,NC_001897.1,1,100,1
SRR8798833,NC_001897.1,1,97,1
SRR8608026,NC_001897.1,1,100,1
SRR8608027,NC_001897.1,1,100,7
SRR8608028,NC_001897.1,4,100,8
SRR8608030,NC_001897.1,4,100,8
SRR8608031,NC_001897.1,1,100,6
SRR8608033,NC_001897.1,1,100,3
SRR8608034,NC_001897.1,1,100,5
SRR8890785,NC_001897.1,1,100,1
SRR8608035,NC_001897.1,1,100,3
SRR8955446,NC_001897.1,1,100,2
SRR8674969,NC_001897.1,1,97,1
SRR7827956,NC_001897.1,1,100,1
SRR9112925,NC_001897.1,2,84,2
SRR897447,NC_001897.1,1,94,1
SRR870478,NC_001897.1,1,91,1
SRR870679,NC_001897.1,2,85,1
SRR882006,NC_001897.1,1,100,1
SRR8640919,NC_001897.1,1,100,1
SRR882007,NC_001897.1,1,100,1
SRR8787079,NC_001897.1,5,82,4
SRR8836479,NC_001897.1,1,100,2
SRR882010,NC_001897.1,1,91,1
SRR9000523,NC_001897.1,1,100,3
SRR8754578,NC_001897.1,1,100,1
SRR8699202,NC_001897.1,1,100,1
SRR9195338,NC_001897.1,1,94,1
SRR921366,NC_001897.1,1,100,1
SRR9113337,NC_001897.1,1,100,2
SRR921369,NC_001897.1,1,100,1
SRR851839,NC_001897.1,1,93,2
SRR851841,NC_001897.1,1,94,1
SRR851842,NC_001897.1,1,91,2
SRR9686097,NC_001897.1,9,84,6
SRR9686102,NC_001897.1,3,84,2
SRR9686104,NC_001897.1,5,82,4
SRR9686115,NC_001897.1,5,84,4
SRR9686089,NC_001897.1,8,87,6
SRR9686117,NC_001897.1,7,84,5
SRR9686110,NC_001897.1,3,87,2
SRR9686095,NC_001897.1,4,80,3
SRR9686150,NC_001897.1,2,86,1
SRR9686152,NC_001897.1,9,82,5
SRR9686153,NC_001897.1,100,84,13085
SRR9686155,NC_001897.1,15,84,21
SRR9686131,NC_001897.1,2,84,1
SRR9686132,NC_001897.1,9,83,8
SRR9686133,NC_001897.1,15,84,13
SRR9686134,NC_001897.1,2,87,1
SRR9686135,NC_001897.1,7,82,6
SRR9686137,NC_001897.1,6,85,5
SRR9686154,NC_001897.1,100,84,2083
SRR9686144,NC_001897.1,9,83,8
SRR9686156,NC_001897.1,3,84,3
SRR9686157,NC_001897.1,14,83,13
SRR9686158,NC_001897.1,3,84,3
SRR897631,NC_001897.1,1,91,1
SRR9305939,NC_001897.1,1,91,1
SRR9168774,NC_001897.1,1,91,1
SRR9114688,NC_001897.1,1,96,4
SRR9103178,NC_001897.1,1,97,1
SRR8996971,NC_001897.1,2,81,1
SRR8997059,NC_001897.1,1,100,3
SRR8997061,NC_001897.1,1,100,2
SRR8997065,NC_001897.1,4,100,9
SRR9598547,NC_001897.1,1,100,2
SRR9417646,NC_001897.1,3,90,4
SRR9843952,NC_001897.1,3,87,4
SRR916456,NC_001897.1,1,100,1
SRR9843977,NC_001897.1,6,89,6
SRR9843988,NC_001897.1,11,86,16
SRR8856428,NC_001897.1,1,100,1
SRR9844009,NC_001897.1,10,84,17
SRR9844011,NC_001897.1,2,82,2
SRR9686031,NC_001897.1,100,85,15663
SRR9686032,NC_001897.1,100,85,2189
SRR900918,NC_001897.1,1,100,1
SRR8930456,NC_001897.1,1,94,1
SRR9686044,NC_001897.1,12,84,8
SRR9686046,NC_001897.1,7,83,4
SRR9686049,NC_001897.1,2,78,1
SRR9686050,NC_001897.1,14,84,21
SRR9686056,NC_001897.1,8,81,8
SRR9686065,NC_001897.1,5,83,5
SRR9686069,NC_001897.1,100,84,2389
SRR9686070,NC_001897.1,100,84,16961
SRR9686073,NC_001897.1,100,84,2406
SRR9686074,NC_001897.1,100,84,17075
SRR9686076,NC_001897.1,2,85,1
SRR9007202,NC_001897.1,3,91,3
SRR988518,NC_001897.1,1,100,1
SRR9844042,NC_001897.1,20,81,22
SRR7533609,NC_001897.1,1,94,1
SRR988550,NC_001897.1,1,93,1
SRR9297182,NC_001897.1,1,100,2
SRR8582436,NC_001897.1,1,100,1
SRR9844070,NC_001897.1,1,88,2
SRR9297184,NC_001897.1,1,100,2
SRR9297186,NC_001897.1,1,100,1
SRR9595731,NC_001897.1,1,100,3
SRR8582439,NC_001897.1,1,100,1
SRR9844085,NC_001897.1,1,91,4
SRR9665536,NC_001897.1,1,100,1
SRR9844089,NC_001897.1,2,75,6
SRR9297194,NC_001897.1,1,100,1
SRR9297196,NC_001897.1,1,100,2
SRR9297197,NC_001897.1,1,100,1
SRR8582441,NC_001897.1,1,100,1
SRR9297201,NC_001897.1,1,100,1
SRR9899373,NC_001897.1,100,84,1820
SRR9899374,NC_001897.1,100,85,430
SRR9844100,NC_001897.1,2,85,4
SRR9899375,NC_001897.1,4,83,2
SRR9844104,NC_001897.1,2,75,2
SRR9899377,NC_001897.1,52,85,115
SRR9899378,NC_001897.1,3,85,2
SRR9899380,NC_001897.1,26,85,60
SRR9899381,NC_001897.1,9,86,19
SRR9844107,NC_001897.1,5,86,6
SRR9297210,NC_001897.1,1,100,1
SRR9297213,NC_001897.1,1,100,1
SRR9706379,NC_001897.1,1,100,1
SRR8582446,NC_001897.1,1,100,1
SRR8582447,NC_001897.1,1,100,1
SRR8147188,NC_001897.1,1,100,1
SRR9706446,NC_001897.1,1,100,1
SRR9913448,NC_001897.1,1,100,1
SRR9297225,NC_001897.1,1,100,1
SRR8616080,NC_001897.1,1,89,1
SRR9297229,NC_001897.1,1,100,2
SRR9844138,NC_001897.1,1,90,2
SRR9844147,NC_001897.1,2,87,2
SRR948670,NC_001897.1,1,94,1
SRR9297237,NC_001897.1,1,100,1
SRR9136491,NC_001897.1,1,100,1
SRR9297239,NC_001897.1,1,100,1
SRR9844158,NC_001897.1,2,84,2
SRR9844157,NC_001897.1,6,80,8
SRR9297241,NC_001897.1,1,100,1
SRR9136500,NC_001897.1,1,100,1
SRR9844163,NC_001897.1,10,80,16
SRR9297244,NC_001897.1,1,100,1
SRR9136508,NC_001897.1,1,100,1
SRR9297250,NC_001897.1,1,100,1
SRR9844172,NC_001897.1,1,95,2
SRR9829730,NC_001897.1,1,100,1
SRR9829732,NC_001897.1,1,96,1
SRR974968,NC_001897.1,1,100,1
SRR9844186,NC_001897.1,2,83,2
SRR974970,NC_001897.1,1,100,6
SRR9297254,NC_001897.1,1,100,2
SRR960410,NC_001897.1,1,100,3
SRR9297256,NC_001897.1,1,100,1
SRR974971,NC_001897.1,1,100,5
SRR9262951,NC_001897.1,1,100,1
SRR9829744,NC_001897.1,1,100,1
SRR974972,NC_001897.1,1,100,2
SRR974973,NC_001897.1,1,100,2
SRR9844200,NC_001897.1,16,87,59
SRR9262956,NC_001897.1,1,100,4
SRR974974,NC_001897.1,1,100,2
SRR974975,NC_001897.1,1,100,1
SRR8616116,NC_001897.1,2,78,1
SRR974976,NC_001897.1,1,100,2
SRR9844207,NC_001897.1,1,92,2
SRR974977,NC_001897.1,1,100,1
SRR9178077,NC_001897.1,1,97,1
SRR974978,NC_001897.1,1,100,1
SRR974979,NC_001897.1,1,100,1
SRR9844217,NC_001897.1,32,89,149
SRR9734270,NC_001897.1,1,100,1
SRR9844219,NC_001897.1,11,86,18
SRR974982,NC_001897.1,1,100,3
SRR9844229,NC_001897.1,2,75,2
SRR974983,NC_001897.1,1,100,4
SRR9706682,NC_001897.1,1,100,1
SRR974985,NC_001897.1,1,100,1
SRR9130173,NC_001897.1,1,100,2
SRR9130174,NC_001897.1,1,100,3
SRR942417,NC_001897.1,1,100,1
SRR9829804,NC_001897.1,1,100,1
SRR9829805,NC_001897.1,1,100,1
SRR942426,NC_001897.1,1,100,1
SRR9829843,NC_001897.1,1,100,1
SRR9829844,NC_001897.1,1,100,1
SRR924258,NC_001897.1,1,100,1
SRR9829865,NC_001897.1,1,100,1
SRR9873405,NC_001897.1,1,96,1
SRR9705113,NC_001897.1,1,100,1
SRR9697562,NC_001897.1,1,100,1
SRR9331230,NC_001897.1,1,100,2
SRR9705118,NC_001897.1,1,100,1
SRR8616206,NC_001897.1,1,89,1
SRR9849498,NC_001897.1,1,93,3
SRR9849504,NC_001897.1,1,92,1
SRR9331237,NC_001897.1,1,100,1
SRR9849509,NC_001897.1,2,96,3
SRR9849527,NC_001897.1,6,96,14
SRR903136,NC_001897.1,2,87,1
SRR9843664,NC_001897.1,5,84,6
SRR9843666,NC_001897.1,3,83,6
SRR903159,NC_001897.1,1,100,1
SRR9843672,NC_001897.1,52,85,238
SRR9843699,NC_001897.1,16,86,33
SRR9843723,NC_001897.1,2,80,2
SRR8902453,NC_001897.1,1,100,1
SRR9843741,NC_001897.1,6,78,6
SRR9676090,NC_001897.1,1,100,3
SRR8902473,NC_001897.1,1,100,1
SRR8902475,NC_001897.1,1,100,1
SRR9843762,NC_001897.1,1,89,2
SRR9843777,NC_001897.1,2,81,2
SRR9676102,NC_001897.1,1,100,1
SRR9676103,NC_001897.1,1,100,1
SRR9676107,NC_001897.1,1,100,2
SRR8147351,NC_001897.1,1,96,1
SRR8902497,NC_001897.1,1,100,1
SRR9676117,NC_001897.1,1,100,1
SRR9843808,NC_001897.1,3,87,4
SRR8902510,NC_001897.1,1,100,1
SRR9843834,NC_001897.1,3,84,2
SRR9676135,NC_001897.1,1,100,1
SRR9843842,NC_001897.1,1,93,1
SRR8903058,NC_001897.1,1,100,1
SRR9676140,NC_001897.1,1,100,1
SRR9843858,NC_001897.1,1,92,2
SRR980449,NC_001897.1,1,100,4
SRR980450,NC_001897.1,1,100,3
SRR980451,NC_001897.1,1,100,3
SRR980452,NC_001897.1,1,100,4
SRR9676154,NC_001897.1,1,100,3
SRR980453,NC_001897.1,1,100,1
SRR9676156,NC_001897.1,1,100,1
SRR980454,NC_001897.1,1,100,5
SRR980455,NC_001897.1,1,100,6
SRR9843904,NC_001897.1,11,89,27
SRR9843905,NC_001897.1,2,82,2
SRR980457,NC_001897.1,1,100,1
