run_id,sequence_accession,score,percent_identity,n_reads
SRR8647947,NC_005179.1,1,92,1
SRR8647948,NC_005179.1,1,92,3
SRR8734754,NC_005179.1,1,100,1
SRR8846456,NC_005179.1,2,87,1
SRR8651297,NC_005179.1,2,85,7
SRR8554740,NC_005179.1,2,85,2
SRR8647949,NC_005179.1,1,92,6
SRR8647950,NC_005179.1,1,92,1
SRR8647951,NC_005179.1,1,92,5
SRR8647952,NC_005179.1,5,92,9
SRR8674146,NC_005179.1,1,100,3
SRR8451714,NC_005179.1,2,96,2
SRR8647953,NC_005179.1,1,97,1
SRR8647954,NC_005179.1,5,91,8
SRR8651298,NC_005179.1,6,86,21
SRR8647955,NC_005179.1,1,92,7
SRR8517375,NC_005179.1,1,94,1
SRR8651299,NC_005179.1,6,86,16
SRR8679368,NC_005179.1,1,100,1
SRR868830,NC_005179.1,1,100,1
SRR868831,NC_005179.1,2,93,2
SRR7687160,NC_005179.1,1,100,1
SRR8842248,NC_005179.1,1,91,2
SRR8723386,NC_005179.1,1,100,1
SRR8146917,NC_005179.1,1,100,2
SRR8288372,NC_005179.1,1,100,1
SRR8776175,NC_005179.1,1,97,1
SRR8325075,NC_005179.1,1,97,1
SRR8189116,NC_005179.1,1,94,1
SRR8651300,NC_005179.1,6,85,9
SRR8651301,NC_005179.1,6,85,17
SRR868493,NC_005179.1,1,100,2
SRR8417766,NC_005179.1,1,97,1
SRR8250541,NC_005179.1,1,97,1
SRR8448515,NC_005179.1,1,100,1
SRR8753433,NC_005179.1,1,100,1
SRR868832,NC_005179.1,1,100,1
SRR867938,NC_005179.1,1,96,1
SRR8086553,NC_005179.1,1,100,1
SRR8837336,NC_005179.1,1,90,1
SRR8417770,NC_005179.1,1,97,2
SRR8632777,NC_005179.1,2,81,1
SRR8086554,NC_005179.1,3,92,2
SRR8651302,NC_005179.1,2,85,4
SRR8586928,NC_005179.1,1,100,1
SRR8647983,NC_005179.1,1,92,3
SRR8521688,NC_005179.1,5,95,6
SRR8715441,NC_005179.1,1,97,2
SRR8417771,NC_005179.1,1,97,1
SRR8647978,NC_005179.1,1,92,2
SRR8647979,NC_005179.1,1,92,2
SRR8797213,NC_005179.1,2,83,2
SRR8176921,NC_005179.1,1,100,1
SRR8444401,NC_005179.1,1,97,1
SRR868833,NC_005179.1,1,100,2
SRR8647984,NC_005179.1,1,90,2
SRR8482829,NC_005179.1,1,97,1
SRR8647985,NC_005179.1,1,92,4
SRR8451728,NC_005179.1,1,89,1
SRR8611985,NC_005179.1,1,100,1
SRR868037,NC_005179.1,1,96,1
SRR8285954,NC_005179.1,1,100,1
SRR868133,NC_005179.1,1,96,1
SRR868834,NC_005179.1,1,100,1
SRR8496325,NC_005179.1,2,97,3
SRR8611986,NC_005179.1,1,97,1
SRR8318345,NC_005179.1,8,86,4490
SRR8511043,NC_005179.1,1,97,1
SRR8436473,NC_005179.1,1,88,4
SRR8651305,NC_005179.1,2,86,4
SRR868497,NC_005179.1,1,100,1
SRR8647994,NC_005179.1,2,86,2
SRR8655536,NC_005179.1,1,100,3
SRR8180701,NC_005179.1,1,97,1
SRR8776196,NC_005179.1,1,93,1
SRR8647995,NC_005179.1,2,86,3
SRR868835,NC_005179.1,2,100,2
SRR8611987,NC_005179.1,1,94,1
SRR8785184,NC_005179.1,6,89,100
SRR8651306,NC_005179.1,1,89,2
SRR8651307,NC_005179.1,6,85,14
SRR8651308,NC_005179.1,6,86,10
SRR8318348,NC_005179.1,2,86,3
SRR8318349,NC_005179.1,1,88,2
SRR8837338,NC_005179.1,1,89,2
SRR8679415,NC_005179.1,1,100,3
SRR8647996,NC_005179.1,2,86,1
SRR8586931,NC_005179.1,1,100,1
SRR8668769,NC_005179.1,1,95,1
SRR8663190,NC_005179.1,1,89,1
SRR8797214,NC_005179.1,2,83,3
SRR8655538,NC_005179.1,1,100,4
SRR8189125,NC_005179.1,1,92,1
SRR870237,NC_005179.1,1,100,2
SRR8521690,NC_005179.1,7,98,14
SRR8644074,NC_005179.1,1,100,2
SRR8712347,NC_005179.1,1,91,1
SRR8080746,NC_005179.1,1,100,4
SRR8651309,NC_005179.1,2,86,4
SRR867943,NC_005179.1,1,96,1
SRR8651310,NC_005179.1,6,85,15
SRR8648001,NC_005179.1,2,86,1
SRR8648004,NC_005179.1,2,85,1
SRR8644075,NC_005179.1,1,100,3
SRR8448527,NC_005179.1,1,97,1
SRR8785185,NC_005179.1,6,88,202
SRR8655540,NC_005179.1,1,100,2
SRR8586932,NC_005179.1,1,100,2
SRR8444408,NC_005179.1,1,97,1
SRR8655539,NC_005179.1,1,100,4
SRR8086556,NC_005179.1,3,98,3
SRR8648007,NC_005179.1,2,86,2
SRR8648006,NC_005179.1,2,86,1
SRR8448528,NC_005179.1,1,97,1
SRR8593962,NC_005179.1,1,97,2
SRR8712349,NC_005179.1,1,94,1
SRR8648008,NC_005179.1,2,86,2
SRR8593963,NC_005179.1,1,97,1
SRR8679438,NC_005179.1,1,97,1
SRR8651311,NC_005179.1,6,86,10
SRR8651312,NC_005179.1,6,85,19
SRR8714138,NC_005179.1,1,92,1
SRR8648009,NC_005179.1,1,88,1
SRR8474283,NC_005179.1,1,89,1
SRR8436474,NC_005179.1,5,92,14
SRR8554747,NC_005179.1,2,85,5
SRR8166558,NC_005179.1,1,100,1
SRR8452521,NC_005179.1,2,78,1
SRR8644077,NC_005179.1,1,100,1
SRR8570216,NC_005179.1,2,81,1
SRR868839,NC_005179.1,2,98,2
SRR8611994,NC_005179.1,1,97,1
SRR8570217,NC_005179.1,2,77,1
SRR8489982,NC_005179.1,1,94,1
SRR8554750,NC_005179.1,2,86,3
SRR8651313,NC_005179.1,2,85,3
SRR8797215,NC_005179.1,1,91,1
SRR8651314,NC_005179.1,2,86,7
SRR8763173,NC_005179.1,1,93,1
SRR8615734,NC_005179.1,1,89,1
SRR8611995,NC_005179.1,1,100,1
SRR8086557,NC_005179.1,2,95,2
SRR8601881,NC_005179.1,1,100,1
SRR849498,NC_005179.1,1,88,1
SRR868840,NC_005179.1,1,100,1
SRR8554752,NC_005179.1,7,84,23
SRR868711,NC_005179.1,1,91,1
SRR8315226,NC_005179.1,1,100,1
SRR8611996,NC_005179.1,3,91,2
SRR8680419,NC_005179.1,1,100,1
SRR8586936,NC_005179.1,1,96,1
SRR8651315,NC_005179.1,6,85,35
SRR868134,NC_005179.1,1,96,1
SRR8833091,NC_005179.1,1,92,1
SRR8570225,NC_005179.1,1,94,1
SRR868284,NC_005179.1,1,96,1
SRR8833092,NC_005179.1,1,94,1
SRR8490055,NC_005179.1,4,97,8
SRR8477817,NC_005179.1,1,95,2
SRR8334909,NC_005179.1,2,85,1
SRR8601882,NC_005179.1,1,100,2
SRR8420090,NC_005179.1,2,100,3
SRR8501756,NC_005179.1,2,80,1
SRR8570230,NC_005179.1,2,76,1
SRR868841,NC_005179.1,1,100,1
SRR8490056,NC_005179.1,1,97,2
SRR8842384,NC_005179.1,1,91,3
SRR8417787,NC_005179.1,1,97,1
SRR8681361,NC_005179.1,1,100,1
SRR8315230,NC_005179.1,1,100,1
SRR8833094,NC_005179.1,1,92,1
SRR8490059,NC_005179.1,4,97,8
SRR8793590,NC_005179.1,1,97,2
SRR8420091,NC_005179.1,1,96,1
SRR8444419,NC_005179.1,1,95,1
SRR8663193,NC_005179.1,1,92,1
SRR8715443,NC_005179.1,1,96,3
SRR8842385,NC_005179.1,1,91,5
SRR8667245,NC_005179.1,1,100,1
SRR8840647,NC_005179.1,1,90,1
SRR8490060,NC_005179.1,1,97,3
SRR8334916,NC_005179.1,2,85,1
SRR8776208,NC_005179.1,1,97,2
SRR8444421,NC_005179.1,1,89,1
SRR8793592,NC_005179.1,1,97,2
SRR8776210,NC_005179.1,1,96,1
SRR8383254,NC_005179.1,1,100,1
SRR8334918,NC_005179.1,2,85,1
SRR8490061,NC_005179.1,4,97,8
SRR8842386,NC_005179.1,1,88,5
SRR8655541,NC_005179.1,1,100,3
SRR7827604,NC_005179.1,1,100,1
SRR8663196,NC_005179.1,3,91,2
SRR8334919,NC_005179.1,1,88,2
SRR8334920,NC_005179.1,1,88,5
SRR8334921,NC_005179.1,1,88,3
SRR8490063,NC_005179.1,2,99,9
SRR8420093,NC_005179.1,1,96,2
SRR8667249,NC_005179.1,1,100,1
SRR8715444,NC_005179.1,1,94,1
SRR8377636,NC_005179.1,2,80,3
SRR7687181,NC_005179.1,1,97,1
SRR8490064,NC_005179.1,1,97,4
SRR8842387,NC_005179.1,1,88,7
SRR8597241,NC_005179.1,1,97,1
SRR8377638,NC_005179.1,2,85,1
SRR8377639,NC_005179.1,2,86,1
SRR868428,NC_005179.1,1,96,1
SRR868140,NC_005179.1,1,100,1
SRR8601885,NC_005179.1,1,100,2
SRR8334923,NC_005179.1,2,84,3
SRR8334924,NC_005179.1,2,85,1
SRR8651316,NC_005179.1,6,85,46
SRR8651317,NC_005179.1,6,85,11
SRR8377642,NC_005179.1,2,84,6
SRR8363670,NC_005179.1,1,94,1
SRR8413596,NC_005179.1,1,100,2
SRR8448533,NC_005179.1,1,97,1
SRR8448534,NC_005179.1,1,97,2
SRR7532983,NC_005179.1,1,97,1
SRR8580697,NC_005179.1,1,89,1
SRR8377640,NC_005179.1,2,83,4
SRR8377641,NC_005179.1,2,84,4
SRR8776226,NC_005179.1,1,96,1
SRR868947,NC_005179.1,13,77,10
SRR8377643,NC_005179.1,2,86,2
SRR8655544,NC_005179.1,1,100,2
SRR8357477,NC_005179.1,1,90,2
SRR8651318,NC_005179.1,2,85,4
SRR8482837,NC_005179.1,1,97,1
SRR8180708,NC_005179.1,1,97,2
SRR8687164,NC_005179.1,1,100,1
SRR8667253,NC_005179.1,1,100,2
SRR868842,NC_005179.1,1,100,2
SRR8776229,NC_005179.1,1,97,1
SRR8357658,NC_005179.1,1,94,4
SRR8842388,NC_005179.1,1,90,3
SRR8357659,NC_005179.1,2,97,2
SRR8580698,NC_005179.1,1,88,3
SRR8651319,NC_005179.1,6,86,16
SRR8651320,NC_005179.1,6,85,16
SRR8663200,NC_005179.1,1,97,1
SRR8838429,NC_005179.1,1,95,1
SRR8262942,NC_005179.1,9,96,13
SRR8655546,NC_005179.1,1,100,6
SRR8580699,NC_005179.1,3,89,4
SRR8697001,NC_005179.1,1,97,1
SRR8597244,NC_005179.1,2,85,2
SRR8838442,NC_005179.1,1,88,3
SRR8651321,NC_005179.1,6,85,15
SRR8838443,NC_005179.1,1,88,7
SRR8838444,NC_005179.1,6,88,9
SRR8325109,NC_005179.1,1,100,1
SRR8838433,NC_005179.1,6,88,11
SRR8838435,NC_005179.1,1,88,5
SRR8838436,NC_005179.1,1,88,4
SRR8661630,NC_005179.1,1,93,1
SRR8838437,NC_005179.1,6,89,12
SRR8838438,NC_005179.1,1,88,6
SRR8838439,NC_005179.1,6,87,14
SRR8838440,NC_005179.1,6,88,14
SRR8838441,NC_005179.1,7,88,17
SRR8838434,NC_005179.1,6,89,12
SRR8180709,NC_005179.1,1,97,1
SRR8776232,NC_005179.1,1,97,1
SRR8550019,NC_005179.1,1,100,2
SRR8086558,NC_005179.1,1,89,1
SRR8501763,NC_005179.1,2,82,1
SRR8651322,NC_005179.1,6,85,22
SRR8797216,NC_005179.1,2,83,3
SRR8760419,NC_005179.1,1,100,2
SRR8180710,NC_005179.1,2,97,2
SRR8601886,NC_005179.1,1,100,1
SRR8601887,NC_005179.1,2,100,4
SRR8655549,NC_005179.1,1,100,1
SRR8256352,NC_005179.1,1,96,1
SRR868843,NC_005179.1,1,100,1
SRR8651323,NC_005179.1,6,85,16
SRR870241,NC_005179.1,1,100,1
SRR8357661,NC_005179.1,1,100,1
SRR8663203,NC_005179.1,3,97,3
SRR8262943,NC_005179.1,9,96,18
SRR8844335,NC_005179.1,1,97,1
SRR8521696,NC_005179.1,1,100,1
SRR8325114,NC_005179.1,1,100,1
SRR8734777,NC_005179.1,1,97,1
SRR8651324,NC_005179.1,2,86,6
SRR8372148,NC_005179.1,1,88,5
SRR8715482,NC_005179.1,2,83,1
SRR8189139,NC_005179.1,1,94,1
SRR8606620,NC_005179.1,1,100,1
SRR8615742,NC_005179.1,3,84,2
SRR8556729,NC_005179.1,1,97,1
SRR8413598,NC_005179.1,1,100,1
SRR8436475,NC_005179.1,2,87,5
SRR8601888,NC_005179.1,3,100,4
SRR8521698,NC_005179.1,1,96,1
SRR8651325,NC_005179.1,6,86,18
SRR8180712,NC_005179.1,1,97,1
SRR8444445,NC_005179.1,6,85,26
SRR8318477,NC_005179.1,1,89,1
SRR8651326,NC_005179.1,7,85,8
SRR868432,NC_005179.1,1,100,3
SRR8423374,NC_005179.1,1,94,2
SRR8714145,NC_005179.1,1,100,1
SRR8086559,NC_005179.1,4,100,9
SRR8180713,NC_005179.1,1,97,1
SRR8262944,NC_005179.1,7,97,11
SRR868845,NC_005179.1,1,100,1
SRR8776239,NC_005179.1,1,94,1
SRR8687208,NC_005179.1,1,100,5
SRR8776241,NC_005179.1,2,98,2
SRR8490065,NC_005179.1,1,97,1
SRR8655553,NC_005179.1,1,100,3
SRR8448545,NC_005179.1,1,94,1
SRR8715486,NC_005179.1,1,89,1
SRR7687183,NC_005179.1,1,100,1
SRR8644088,NC_005179.1,1,100,1
SRR8651329,NC_005179.1,6,85,33
SRR8655555,NC_005179.1,1,100,1
SRR8797217,NC_005179.1,2,84,2
SRR8675922,NC_005179.1,1,90,2
SRR8776242,NC_005179.1,1,97,1
SRR8490069,NC_005179.1,4,97,8
SRR8651330,NC_005179.1,6,86,26
SRR8573793,NC_005179.1,1,100,2
SRR8528186,NC_005179.1,1,94,1
SRR8262945,NC_005179.1,3,95,7
SRR8521700,NC_005179.1,1,100,1
SRR8580700,NC_005179.1,1,88,5
SRR8580701,NC_005179.1,6,88,8
SRR8667254,NC_005179.1,1,100,4
SRR8648013,NC_005179.1,1,89,3
SRR8490071,NC_005179.1,1,97,1
SRR8436476,NC_005179.1,6,85,11
SRR8448548,NC_005179.1,1,91,1
SRR8651331,NC_005179.1,6,86,15
SRR868847,NC_005179.1,1,100,1
SRR867429,NC_005179.1,2,86,1
SRR8086560,NC_005179.1,1,100,1
SRR8291227,NC_005179.1,1,95,1
SRR8387684,NC_005179.1,1,100,1
SRR8580702,NC_005179.1,6,88,9
SRR866324,NC_005179.1,1,94,1
SRR8667255,NC_005179.1,1,100,1
SRR8651332,NC_005179.1,6,85,18
SRR879366,NC_005179.1,1,88,1
SRR868848,NC_005179.1,1,100,2
SRR8474288,NC_005179.1,1,97,1
SRR8580703,NC_005179.1,1,89,3
SRR8496330,NC_005179.1,1,97,5
SRR8521702,NC_005179.1,1,96,1
SRR8466321,NC_005179.1,1,100,1
SRR8377708,NC_005179.1,1,88,1
SRR8086561,NC_005179.1,2,96,2
SRR868512,NC_005179.1,2,98,2
SRR8651333,NC_005179.1,2,86,2
SRR8580704,NC_005179.1,1,88,5
SRR8787567,NC_005179.1,1,97,1
SRR8586951,NC_005179.1,1,96,1
SRR8667256,NC_005179.1,1,100,1
SRR8668779,NC_005179.1,1,94,1
SRR8452542,NC_005179.1,2,99,6
SRR8838463,NC_005179.1,1,100,1
SRR8180718,NC_005179.1,1,97,1
SRR8655559,NC_005179.1,1,100,1
SRR8580705,NC_005179.1,1,88,3
SRR8651334,NC_005179.1,2,85,1
SRR8776243,NC_005179.1,1,97,1
SRR8490076,NC_005179.1,1,97,1
SRR8794575,NC_005179.1,2,81,1
SRR868849,NC_005179.1,1,100,1
SRR8797218,NC_005179.1,2,83,1
SRR8573794,NC_005179.1,2,86,2
SRR8667258,NC_005179.1,1,100,1
SRR8556734,NC_005179.1,1,100,1
SRR8644093,NC_005179.1,1,100,1
SRR8705752,NC_005179.1,1,97,1
SRR8526741,NC_005179.1,1,100,1
SRR8451821,NC_005179.1,2,85,1
SRR8749664,NC_005179.1,1,100,1
SRR8651335,NC_005179.1,2,85,6
SRR8651336,NC_005179.1,6,85,8
SRR8651337,NC_005179.1,6,86,10
SRR8490077,NC_005179.1,1,97,7
SRR8794611,NC_005179.1,2,80,1
SRR8667259,NC_005179.1,1,100,1
SRR868850,NC_005179.1,1,100,1
SRR8749665,NC_005179.1,1,100,1
SRR851142,NC_005179.1,2,79,1
SRR8166591,NC_005179.1,1,100,1
SRR8372149,NC_005179.1,1,89,5
SRR8490080,NC_005179.1,4,97,8
SRR8799326,NC_005179.1,6,82,3
SRR8586954,NC_005179.1,1,100,1
SRR8837472,NC_005179.1,1,100,1
SRR8651338,NC_005179.1,6,85,15
SRR8740066,NC_005179.1,1,100,1
SRR8712488,NC_005179.1,6,89,53
SRR8470634,NC_005179.1,1,100,1
SRR8209211,NC_005179.1,1,100,1
SRR8205842,NC_005179.1,1,91,1
SRR8671576,NC_005179.1,4,100,8
SRR8712489,NC_005179.1,6,88,82
SRR8368116,NC_005179.1,1,97,1
SRR8580780,NC_005179.1,1,100,1
SRR8668782,NC_005179.1,1,100,1
SRR8470636,NC_005179.1,1,88,1
SRR8651340,NC_005179.1,2,86,6
SRR8490107,NC_005179.1,1,97,2
SRR8712490,NC_005179.1,6,86,42
SRR8086584,NC_005179.1,1,100,1
SRR8550024,NC_005179.1,1,100,1
SRR8250575,NC_005179.1,1,94,1
SRR8675923,NC_005179.1,1,88,4
SRR8501769,NC_005179.1,3,90,2
SRR8687257,NC_005179.1,1,100,1
SRR7827624,NC_005179.1,1,96,1
SRR8651341,NC_005179.1,6,85,12
SRR868545,NC_005179.1,1,96,1
SRR8420105,NC_005179.1,1,100,1
SRR8712491,NC_005179.1,6,88,75
SRR8731943,NC_005179.1,1,97,1
SRR8862018,NC_005179.1,2,84,1
SRR8661635,NC_005179.1,1,91,2
SRR8180724,NC_005179.1,1,97,1
SRR8862060,NC_005179.1,2,82,1
SRR8861999,NC_005179.1,1,88,3
SRR8753689,NC_005179.1,1,95,1
SRR8086643,NC_005179.1,6,88,9
SRR8086644,NC_005179.1,6,89,31
SRR8862061,NC_005179.1,2,82,1
SRR8413602,NC_005179.1,1,100,1
SRR8599679,NC_005179.1,1,91,2
SRR8599680,NC_005179.1,2,86,6
SRR8651342,NC_005179.1,6,85,18
SRR8651343,NC_005179.1,6,85,23
SRR8785216,NC_005179.1,2,97,4
SRR8420106,NC_005179.1,1,100,1
SRR8490118,NC_005179.1,1,97,1
SRR8675925,NC_005179.1,5,92,9
SRR8288429,NC_005179.1,1,95,1
SRR8436477,NC_005179.1,1,89,2
SRR8496332,NC_005179.1,1,92,3
SRR8712492,NC_005179.1,6,89,45
SRR8090796,NC_005179.1,1,100,1
SRR8580785,NC_005179.1,1,96,1
SRR8601891,NC_005179.1,1,100,1
SRR8601892,NC_005179.1,1,100,1
SRR8862063,NC_005179.1,2,84,2
SRR8862064,NC_005179.1,2,82,2
SRR8862065,NC_005179.1,2,83,4
SRR8250578,NC_005179.1,2,79,1
SRR8205850,NC_005179.1,1,89,1
SRR8599681,NC_005179.1,2,87,1
SRR8599682,NC_005179.1,5,91,10
SRR8599683,NC_005179.1,5,90,8
SRR8712493,NC_005179.1,6,89,52
SRR8599684,NC_005179.1,6,88,11
SRR8651344,NC_005179.1,6,86,34
SRR8599685,NC_005179.1,1,91,1
SRR8490119,NC_005179.1,1,100,1
SRR8712494,NC_005179.1,6,88,90
SRR8501770,NC_005179.1,1,91,1
SRR8776245,NC_005179.1,1,97,1
SRR8597259,NC_005179.1,1,90,2
SRR8599686,NC_005179.1,1,91,7
SRR8749695,NC_005179.1,1,89,1
SRR8599687,NC_005179.1,1,91,1
SRR8776246,NC_005179.1,2,100,2
SRR8712495,NC_005179.1,6,88,35
SRR8599688,NC_005179.1,1,91,5
SRR8776247,NC_005179.1,1,97,1
SRR8783756,NC_005179.1,1,100,1
SRR8586958,NC_005179.1,1,100,1
SRR8599689,NC_005179.1,1,91,6
SRR8599690,NC_005179.1,2,82,3
SRR8651345,NC_005179.1,7,85,15
SRR8601893,NC_005179.1,1,100,1
SRR8712496,NC_005179.1,6,89,109
SRR8599695,NC_005179.1,1,91,6
SRR8599696,NC_005179.1,2,83,7
SRR8651346,NC_005179.1,6,85,9
SRR8205855,NC_005179.1,1,90,2
SRR8675926,NC_005179.1,1,90,6
SRR8675927,NC_005179.1,5,91,139
SRR8599691,NC_005179.1,1,90,2
SRR8599692,NC_005179.1,1,90,3
SRR8599693,NC_005179.1,7,85,10
SRR8599694,NC_005179.1,2,87,7
SRR7687192,NC_005179.1,1,97,1
SRR8470643,NC_005179.1,1,97,1
SRR7827631,NC_005179.1,1,100,1
SRR8496333,NC_005179.1,4,97,21
SRR8599697,NC_005179.1,2,86,6
SRR8651347,NC_005179.1,6,85,23
SRR8651348,NC_005179.1,7,85,14
SRR8651349,NC_005179.1,6,85,30
SRR8205858,NC_005179.1,1,92,1
SRR8675928,NC_005179.1,6,85,9
SRR8794612,NC_005179.1,2,84,4
SRR8285968,NC_005179.1,2,99,3
SRR8599700,NC_005179.1,2,83,2
SRR8599701,NC_005179.1,1,91,3
SRR8599702,NC_005179.1,6,86,14
SRR8536342,NC_005179.1,2,84,2
SRR8776252,NC_005179.1,1,100,1
SRR8727352,NC_005179.1,1,89,1
SRR8599703,NC_005179.1,6,89,9
SRR8599704,NC_005179.1,5,91,10
SRR8661639,NC_005179.1,1,93,1
SRR868295,NC_005179.1,1,100,1
SRR8727353,NC_005179.1,1,89,4
SRR8776269,NC_005179.1,1,94,1
SRR8727354,NC_005179.1,1,89,1
SRR8599705,NC_005179.1,1,91,3
SRR8599706,NC_005179.1,6,87,10
SRR8599707,NC_005179.1,2,85,5
SRR8599708,NC_005179.1,1,91,2
SRR868852,NC_005179.1,1,100,1
SRR8797219,NC_005179.1,2,78,3
SRR8606636,NC_005179.1,2,87,1
SRR8675929,NC_005179.1,6,88,16
SRR8651350,NC_005179.1,6,85,16
SRR8844462,NC_005179.1,1,100,1
SRR8599709,NC_005179.1,1,92,4
SRR8846766,NC_005179.1,1,94,1
SRR8632851,NC_005179.1,1,100,1
SRR8651351,NC_005179.1,2,86,7
SRR8651352,NC_005179.1,2,87,6
SRR8727356,NC_005179.1,1,89,2
SRR8599710,NC_005179.1,2,84,4
SRR8599711,NC_005179.1,1,91,6
SRR8501773,NC_005179.1,1,93,1
SRR8250585,NC_005179.1,2,84,1
SRR8189302,NC_005179.1,1,92,1
SRR8482845,NC_005179.1,1,97,1
SRR8205865,NC_005179.1,1,89,2
SRR8615750,NC_005179.1,1,97,1
SRR8651353,NC_005179.1,7,85,15
SRR8599715,NC_005179.1,2,86,4
SRR8368134,NC_005179.1,1,97,1
SRR8785218,NC_005179.1,1,97,1
SRR8655569,NC_005179.1,1,100,1
SRR8599714,NC_005179.1,6,87,16
SRR8776428,NC_005179.1,5,94,8
SRR8651354,NC_005179.1,6,85,33
SRR8651355,NC_005179.1,6,86,13
SRR8859010,NC_005179.1,1,100,4
SRR8648016,NC_005179.1,2,87,1
SRR868853,NC_005179.1,1,100,3
SRR8776429,NC_005179.1,1,94,6
SRR8776430,NC_005179.1,1,94,7
SRR8776431,NC_005179.1,1,94,3
SRR8521708,NC_005179.1,1,96,2
SRR8776432,NC_005179.1,1,94,1
SRR8599720,NC_005179.1,6,88,17
SRR868550,NC_005179.1,1,100,1
SRR867161,NC_005179.1,2,87,1
SRR8606639,NC_005179.1,2,87,1
SRR8651356,NC_005179.1,2,86,7
SRR8776433,NC_005179.1,1,94,4
SRR8776434,NC_005179.1,1,94,1
SRR8325143,NC_005179.1,1,94,1
SRR8862068,NC_005179.1,2,82,4
SRR8599723,NC_005179.1,2,83,4
SRR8599725,NC_005179.1,1,91,2
SRR8714161,NC_005179.1,1,94,1
SRR8712497,NC_005179.1,6,89,41
SRR8868865,NC_005179.1,1,100,1
SRR8675931,NC_005179.1,2,86,5
SRR8776437,NC_005179.1,1,94,4
SRR8599729,NC_005179.1,1,91,4
SRR8753709,NC_005179.1,1,94,1
SRR8651357,NC_005179.1,2,86,6
SRR8868869,NC_005179.1,1,100,1
SRR8862069,NC_005179.1,2,82,1
SRR8776439,NC_005179.1,1,94,3
SRR849505,NC_005179.1,1,100,1
SRR8420110,NC_005179.1,1,100,1
SRR8054037,NC_005179.1,1,97,1
SRR8749825,NC_005179.1,1,100,4
SRR8685515,NC_005179.1,1,100,1
SRR8651358,NC_005179.1,6,86,16
SRR8594013,NC_005179.1,1,97,2
SRR8756099,NC_005179.1,1,92,1
SRR8675932,NC_005179.1,2,86,3
SRR8644106,NC_005179.1,1,100,1
SRR868855,NC_005179.1,1,100,4
SRR8482052,NC_005179.1,1,97,1
SRR8606643,NC_005179.1,1,89,1
SRR8180729,NC_005179.1,2,98,2
SRR8862070,NC_005179.1,2,82,2
SRR868856,NC_005179.1,2,100,2
SRR8554884,NC_005179.1,1,91,1
SRR8655573,NC_005179.1,1,100,5
SRR8612658,NC_005179.1,1,88,2
SRR8444810,NC_005179.1,7,85,37
SRR8655574,NC_005179.1,1,100,3
SRR8651359,NC_005179.1,6,85,14
SRR8448596,NC_005179.1,1,90,1
SRR8256356,NC_005179.1,1,100,1
SRR8862071,NC_005179.1,2,83,3
SRR8482053,NC_005179.1,1,96,1
SRR8594016,NC_005179.1,1,97,1
SRR8651360,NC_005179.1,2,86,6
SRR8731957,NC_005179.1,1,97,1
SRR8612660,NC_005179.1,1,89,2
SRR8521715,NC_005179.1,2,87,1
SRR8745591,NC_005179.1,1,88,1
SRR868553,NC_005179.1,1,100,7
SRR8455583,NC_005179.1,1,100,1
SRR8594017,NC_005179.1,1,97,1
SRR8651362,NC_005179.1,7,85,18
SRR8651363,NC_005179.1,6,85,12
SRR8651364,NC_005179.1,6,85,18
SRR8482850,NC_005179.1,1,97,5
SRR868857,NC_005179.1,1,100,2
SRR8749828,NC_005179.1,1,100,1
SRR8521717,NC_005179.1,6,94,7
SRR8644109,NC_005179.1,1,100,1
SRR8420114,NC_005179.1,1,100,1
SRR8444814,NC_005179.1,7,84,43
SRR8862074,NC_005179.1,2,82,3
SRR8556741,NC_005179.1,1,100,4
SRR8639410,NC_005179.1,4,100,9
SRR8655578,NC_005179.1,1,100,1
SRR8746430,NC_005179.1,1,100,1
SRR8644110,NC_005179.1,1,100,1
SRR8794640,NC_005179.1,2,78,1
SRR8612665,NC_005179.1,1,93,2
SRR8862075,NC_005179.1,2,82,1
SRR8615756,NC_005179.1,2,81,1
SRR8448626,NC_005179.1,1,100,1
SRR8556742,NC_005179.1,1,100,3
SRR8651365,NC_005179.1,2,86,2
SRR8651366,NC_005179.1,2,86,1
SRR8788480,NC_005179.1,1,94,1
SRR8727358,NC_005179.1,1,89,7
SRR8862086,NC_005179.1,2,83,5
SRR868527,NC_005179.1,1,97,1
SRR8731962,NC_005179.1,2,87,1
SRR8797408,NC_005179.1,2,87,4
SRR8727359,NC_005179.1,1,89,3
SRR869753,NC_005179.1,1,89,2
SRR8588623,NC_005179.1,1,100,1
SRR8685271,NC_005179.1,1,100,1
SRR8727360,NC_005179.1,1,89,1
SRR8526971,NC_005179.1,1,97,1
SRR8599732,NC_005179.1,1,91,1
SRR8599733,NC_005179.1,1,89,2
SRR868859,NC_005179.1,1,100,1
SRR8644112,NC_005179.1,1,94,1
SRR8599806,NC_005179.1,4,100,11
SRR7532987,NC_005179.1,1,100,2
SRR8746436,NC_005179.1,1,97,1
SRR8862087,NC_005179.1,1,97,1
SRR8556744,NC_005179.1,2,98,2
SRR8423405,NC_005179.1,1,100,1
SRR8715494,NC_005179.1,2,82,1
SRR8288446,NC_005179.1,1,89,2
SRR8601899,NC_005179.1,1,100,2
SRR8862088,NC_005179.1,2,82,2
SRR8599807,NC_005179.1,1,100,1
SRR8482853,NC_005179.1,1,97,1
SRR8423406,NC_005179.1,1,100,1
SRR8938411,NC_005179.1,2,84,1
