run_id,sequence_accession,score,percent_identity,n_reads
SRR8593800,NC_001710.1,1,100,1
SRR8489650,NC_001710.1,1,100,1
SRR8180627,NC_001710.1,1,100,1
SRR8145554,NC_001710.1,1,100,1
SRR8710394,NC_001710.1,1,100,1
SRR8418589,NC_001710.1,1,94,2
SRR8521482,NC_001710.1,1,90,1
SRR797158,NC_001710.1,1,100,1
SRR786796,NC_001710.1,1,100,1
SRR8288252,NC_001710.1,1,100,1
SRR8593814,NC_001710.1,1,100,1
SRR8288254,NC_001710.1,1,100,1
SRR8492580,NC_001710.1,100,94,73866
SRR8521492,NC_001710.1,1,91,2
SRR8492581,NC_001710.1,100,94,87348
SRR8176866,NC_001710.1,1,100,1
SRR8176867,NC_001710.1,1,100,1
SRR8492582,NC_001710.1,100,94,73954
SRR8492583,NC_001710.1,100,94,81712
SRR8492584,NC_001710.1,100,94,69452
SRR8482780,NC_001710.1,1,100,1
SRR8367968,NC_001710.1,1,100,1
SRR8489652,NC_001710.1,1,100,1
SRR8492589,NC_001710.1,100,94,51260
SRR8521504,NC_001710.1,3,89,3
SRR8492590,NC_001710.1,100,94,86511
SRR8521503,NC_001710.1,1,91,2
SRR786797,NC_001710.1,1,100,1
SRR8632424,NC_001710.1,1,100,1
SRR8521507,NC_001710.1,4,92,3
SRR8521508,NC_001710.1,4,91,6
SRR8492600,NC_001710.1,2,94,6
SRR8489655,NC_001710.1,1,100,2
SRR8593825,NC_001710.1,1,100,1
SRR8492601,NC_001710.1,1,96,4
SRR8492602,NC_001710.1,7,90,8
SRR8492603,NC_001710.1,19,93,30
SRR8492604,NC_001710.1,2,95,6
SRR8632427,NC_001710.1,1,100,2
SRR8593834,NC_001710.1,1,100,1
SRR8632431,NC_001710.1,1,100,1
SRR8521510,NC_001710.1,100,90,19981
SRR8501712,NC_001710.1,1,100,1
SRR8719710,NC_001710.1,1,100,1
SRR8521514,NC_001710.1,100,91,3450
SRR8180645,NC_001710.1,1,100,2
SRR8719714,NC_001710.1,1,100,3
SRR8591753,NC_001710.1,1,100,1
SRR8482788,NC_001710.1,1,100,3
SRR8596321,NC_001710.1,1,100,1
SRR8367985,NC_001710.1,1,100,1
SRR8591755,NC_001710.1,1,100,1
SRR8180647,NC_001710.1,1,100,1
SRR8180648,NC_001710.1,1,100,2
SRR8176879,NC_001710.1,1,100,1
SRR8489718,NC_001710.1,1,100,3
SRR8596329,NC_001710.1,1,100,2
SRR8492619,NC_001710.1,42,94,98
SRR8492620,NC_001710.1,18,94,34
SRR8492621,NC_001710.1,20,95,57
SRR8521527,NC_001710.1,1,94,2
SRR8492622,NC_001710.1,40,94,91
SRR8521528,NC_001710.1,2,86,2
SRR8492623,NC_001710.1,28,95,69
SRR8367996,NC_001710.1,1,100,1
SRR8521530,NC_001710.1,3,84,2
SRR8521531,NC_001710.1,1,93,1
SRR8492627,NC_001710.1,18,93,30
SRR8492630,NC_001710.1,4,94,4
SRR786802,NC_001710.1,1,100,1
SRR8714087,NC_001710.1,1,100,1
SRR8492633,NC_001710.1,1,100,2
SRR8492635,NC_001710.1,100,93,2871
SRR8714088,NC_001710.1,1,100,2
SRR786803,NC_001710.1,2,100,2
SRR8473871,NC_001710.1,1,100,3
SRR8632439,NC_001710.1,1,100,1
SRR8473872,NC_001710.1,1,100,1
SRR8714089,NC_001710.1,1,100,3
SRR8176890,NC_001710.1,1,100,1
SRR8593869,NC_001710.1,1,100,1
SRR8714090,NC_001710.1,1,100,3
SRR8492641,NC_001710.1,20,95,38
SRR8492642,NC_001710.1,31,94,68
SRR8180656,NC_001710.1,1,100,2
SRR8492643,NC_001710.1,100,94,39352
SRR8501720,NC_001710.1,1,100,1
SRR8368008,NC_001710.1,1,100,1
SRR863246,NC_001710.1,1,100,1
SRR8761735,NC_001710.1,1,100,1
SRR8473877,NC_001710.1,1,100,1
SRR8180659,NC_001710.1,1,100,1
SRR8368012,NC_001710.1,1,100,1
SRR8473878,NC_001710.1,1,100,1
SRR8180661,NC_001710.1,1,100,1
SRR8180662,NC_001710.1,1,100,1
SRR8368017,NC_001710.1,1,100,1
SRR8492644,NC_001710.1,39,94,85
SRR8368018,NC_001710.1,1,100,1
SRR8714091,NC_001710.1,1,100,2
SRR8511021,NC_001710.1,1,100,1
SRR8492645,NC_001710.1,24,94,46
SRR8180665,NC_001710.1,1,100,1
SRR8714093,NC_001710.1,1,100,6
SRR8180666,NC_001710.1,1,100,1
SRR8761738,NC_001710.1,1,100,1
SRR8473881,NC_001710.1,1,100,1
SRR8511023,NC_001710.1,1,100,1
SRR8180667,NC_001710.1,1,100,1
SRR8801001,NC_001710.1,1,100,1
SRR8714095,NC_001710.1,2,97,7
SRR8593887,NC_001710.1,1,100,1
SRR8714096,NC_001710.1,1,100,3
SRR8728707,NC_001710.1,6,87,5
SRR8511026,NC_001710.1,1,100,1
SRR8593894,NC_001710.1,1,100,1
SRR8477724,NC_001710.1,1,100,1
SRR8368026,NC_001710.1,1,100,2
SRR8714099,NC_001710.1,1,100,1
SRR8482808,NC_001710.1,1,100,1
SRR8477729,NC_001710.1,1,100,1
SRR8618879,NC_001710.1,1,100,2
SRR8511027,NC_001710.1,1,100,1
SRR8368032,NC_001710.1,1,100,4
SRR8580912,NC_001710.1,1,100,1
SRR8801035,NC_001710.1,1,100,2
SRR8511028,NC_001710.1,1,100,1
SRR8180675,NC_001710.1,1,100,1
SRR8482811,NC_001710.1,1,100,2
SRR8368037,NC_001710.1,1,100,3
SRR8714105,NC_001710.1,1,100,2
SRR8681104,NC_001710.1,1,95,1
SRR8801045,NC_001710.1,1,100,1
SRR8477738,NC_001710.1,1,100,1
SRR8715418,NC_001710.1,1,100,1
SRR8511031,NC_001710.1,1,100,1
SRR8482814,NC_001710.1,1,100,1
SRR8180679,NC_001710.1,1,100,1
SRR8180681,NC_001710.1,1,100,3
SRR8714109,NC_001710.1,1,100,2
SRR8599304,NC_001710.1,1,100,1
SRR8511033,NC_001710.1,1,100,1
SRR8599305,NC_001710.1,1,100,1
SRR8511034,NC_001710.1,1,100,1
SRR8570157,NC_001710.1,1,100,1
SRR8593919,NC_001710.1,1,100,1
SRR8482816,NC_001710.1,1,100,2
SRR8599306,NC_001710.1,1,100,1
SRR8801055,NC_001710.1,1,100,1
SRR8599308,NC_001710.1,1,100,1
SRR8180684,NC_001710.1,1,100,1
SRR8368053,NC_001710.1,1,100,1
SRR8526689,NC_001710.1,1,100,1
SRR8492682,NC_001710.1,1,94,2
SRR8208799,NC_001710.1,1,100,1
SRR8526691,NC_001710.1,1,100,1
SRR8176911,NC_001710.1,2,84,1
SRR8368063,NC_001710.1,1,100,1
SRR8526694,NC_001710.1,1,100,1
SRR8492687,NC_001710.1,1,95,2
SRR8681210,NC_001710.1,1,92,1
SRR8176912,NC_001710.1,1,100,1
SRR8526696,NC_001710.1,1,100,3
SRR8526697,NC_001710.1,1,100,1
SRR8752228,NC_001710.1,1,100,1
SRR8526698,NC_001710.1,1,100,1
SRR8492695,NC_001710.1,1,99,2
SRR8511037,NC_001710.1,1,100,2
SRR867128,NC_001710.1,1,100,2
SRR8526701,NC_001710.1,1,100,1
SRR8668760,NC_001710.1,7,91,7
SRR8526702,NC_001710.1,1,100,2
SRR867129,NC_001710.1,1,100,2
SRR8176915,NC_001710.1,1,100,1
SRR8681236,NC_001710.1,2,95,2
SRR8180691,NC_001710.1,1,100,2
SRR8511040,NC_001710.1,1,100,1
SRR8570173,NC_001710.1,1,100,2
SRR8526706,NC_001710.1,1,100,1
SRR8570174,NC_001710.1,1,100,7
SRR8482031,NC_001710.1,1,100,1
SRR8526707,NC_001710.1,1,100,1
SRR8681249,NC_001710.1,1,91,1
SRR8526708,NC_001710.1,1,100,1
SRR8681262,NC_001710.1,1,95,1
SRR8511041,NC_001710.1,1,100,2
SRR8593952,NC_001710.1,1,100,1
SRR8368075,NC_001710.1,1,100,2
SRR8180697,NC_001710.1,1,100,1
SRR8833079,NC_001710.1,1,100,1
SRR8752231,NC_001710.1,1,100,1
SRR8492706,NC_001710.1,1,94,2
SRR8492708,NC_001710.1,19,93,42
SRR8593954,NC_001710.1,1,100,1
SRR8752233,NC_001710.1,1,100,1
SRR8180702,NC_001710.1,1,100,2
SRR8526712,NC_001710.1,1,100,1
SRR8593959,NC_001710.1,1,100,1
SRR8511044,NC_001710.1,1,100,2
SRR8593965,NC_001710.1,1,100,1
SRR8752236,NC_001710.1,1,100,1
SRR8492719,NC_001710.1,1,91,2
SRR8180706,NC_001710.1,1,100,1
SRR8593970,NC_001710.1,1,100,1
SRR8492723,NC_001710.1,18,95,30
SRR8593971,NC_001710.1,1,100,1
SRR8368093,NC_001710.1,1,100,1
SRR8511046,NC_001710.1,1,100,1
SRR8632782,NC_001710.1,1,100,2
SRR8368098,NC_001710.1,1,100,1
SRR8482834,NC_001710.1,1,100,1
SRR8556724,NC_001710.1,1,100,1
SRR8080791,NC_001710.1,1,100,1
SRR8632787,NC_001710.1,1,100,1
SRR8368107,NC_001710.1,1,100,1
SRR8838462,NC_001710.1,1,100,1
SRR8521696,NC_001710.1,1,100,1
SRR8368108,NC_001710.1,1,100,2
SRR8368110,NC_001710.1,1,100,1
SRR8477825,NC_001710.1,1,100,2
SRR869703,NC_001710.1,1,100,1
SRR8593988,NC_001710.1,1,100,1
SRR8593989,NC_001710.1,1,100,1
SRR8593995,NC_001710.1,1,100,1
SRR8593996,NC_001710.1,1,100,1
SRR8838464,NC_001710.1,1,100,2
SRR8526835,NC_001710.1,1,97,1
SRR8526836,NC_001710.1,1,96,1
SRR8526839,NC_001710.1,1,97,1
SRR8526841,NC_001710.1,2,79,1
SRR8086563,NC_001710.1,1,100,7
SRR8466323,NC_001710.1,1,100,1
SRR8368115,NC_001710.1,1,100,2
SRR8256353,NC_001710.1,1,100,1
SRR8838466,NC_001710.1,1,100,1
SRR8594001,NC_001710.1,1,100,1
SRR8368118,NC_001710.1,1,100,1
SRR8526862,NC_001710.1,100,97,3757
SRR8368119,NC_001710.1,1,100,1
SRR8526863,NC_001710.1,100,97,2573
SRR8838468,NC_001710.1,1,100,1
SRR8526864,NC_001710.1,100,97,2812
SRR8492756,NC_001710.1,3,90,4
SRR8734820,NC_001710.1,1,100,2
SRR8466325,NC_001710.1,1,100,1
SRR8526881,NC_001710.1,1,91,5
SRR8734821,NC_001710.1,1,100,3
SRR8477833,NC_001710.1,1,100,1
SRR8482843,NC_001710.1,1,100,1
SRR8785217,NC_001710.1,1,100,4
SRR8734822,NC_001710.1,1,100,1
SRR8734824,NC_001710.1,1,100,1
SRR8526896,NC_001710.1,5,96,4
SRR8526898,NC_001710.1,13,98,28
SRR8526900,NC_001710.1,28,98,84
SRR8526902,NC_001710.1,18,98,45
SRR8526904,NC_001710.1,54,98,204
SRR8594013,NC_001710.1,1,100,1
SRR8482849,NC_001710.1,1,100,1
SRR8594016,NC_001710.1,1,100,1
SRR8663472,NC_001710.1,1,100,1
SRR8466328,NC_001710.1,1,100,1
SRR8368136,NC_001710.1,1,100,1
SRR8580989,NC_001710.1,100,92,3138
SRR8368139,NC_001710.1,1,100,1
SRR8785220,NC_001710.1,1,100,1
SRR8368143,NC_001710.1,1,100,1
SRR8368144,NC_001710.1,1,100,2
SRR8594029,NC_001710.1,1,100,1
SRR8580993,NC_001710.1,10,93,51
SRR8466331,NC_001710.1,1,100,2
SRR8492784,NC_001710.1,3,90,2
SRR8932981,NC_001710.1,1,100,1
SRR8932984,NC_001710.1,1,100,1
SRR8180739,NC_001710.1,1,100,2
SRR8180740,NC_001710.1,1,100,1
SRR8482058,NC_001710.1,1,100,1
SRR8256357,NC_001710.1,1,100,1
SRR8723521,NC_001710.1,1,100,1
SRR8492791,NC_001710.1,5,95,10
SRR8180742,NC_001710.1,1,100,2
SRR8482857,NC_001710.1,1,100,1
SRR8816615,NC_001710.1,1,100,1
SRR8606670,NC_001710.1,1,100,1
SRR8816616,NC_001710.1,1,100,1
SRR8816620,NC_001710.1,1,100,1
SRR8466334,NC_001710.1,1,100,1
SRR8180744,NC_001710.1,1,100,3
SRR8180745,NC_001710.1,1,100,1
SRR8594038,NC_001710.1,1,100,1
SRR8734959,NC_001710.1,1,100,1
SRR8594042,NC_001710.1,1,100,2
SRR8835814,NC_001710.1,1,100,1
SRR8368153,NC_001710.1,1,100,1
SRR8482861,NC_001710.1,1,100,1
SRR8835821,NC_001710.1,1,100,1
SRR8835819,NC_001710.1,1,100,1
SRR8606674,NC_001710.1,1,100,2
SRR8594046,NC_001710.1,1,100,1
SRR8594047,NC_001710.1,1,100,1
SRR8734961,NC_001710.1,1,100,1
SRR8606675,NC_001710.1,1,100,1
SRR8418123,NC_001710.1,1,100,1
SRR8594049,NC_001710.1,1,100,3
SRR8816621,NC_001710.1,1,100,1
SRR8444937,NC_001710.1,1,94,1
SRR8594050,NC_001710.1,1,100,2
SRR8492799,NC_001710.1,1,91,2
SRR8180746,NC_001710.1,1,100,1
SRR8492798,NC_001710.1,11,93,22
SRR8816622,NC_001710.1,1,100,1
SRR8835823,NC_001710.1,1,100,1
SRR8501786,NC_001710.1,2,84,1
SRR8368164,NC_001710.1,1,100,2
SRR8835826,NC_001710.1,1,100,1
SRR8492811,NC_001710.1,5,94,5
SRR8368167,NC_001710.1,1,100,1
SRR8368169,NC_001710.1,1,100,1
SRR8668860,NC_001710.1,1,100,1
SRR826346,NC_001710.1,2,78,1
SRR8180752,NC_001710.1,1,100,1
SRR8648382,NC_001710.1,1,100,2
SRR8180753,NC_001710.1,1,100,1
SRR8842529,NC_001710.1,100,93,6788
SRR8791178,NC_001710.1,1,100,1
SRR8180757,NC_001710.1,1,100,2
SRR8368171,NC_001710.1,1,100,1
SRR8791183,NC_001710.1,1,100,1
SRR8368175,NC_001710.1,1,100,1
SRR8180761,NC_001710.1,1,100,1
SRR8180762,NC_001710.1,1,100,1
SRR8791185,NC_001710.1,1,100,1
SRR8791187,NC_001710.1,1,100,1
SRR8368181,NC_001710.1,1,100,1
SRR8791189,NC_001710.1,1,100,1
SRR8368183,NC_001710.1,1,100,2
SRR8791190,NC_001710.1,1,100,1
SRR8580870,NC_001710.1,1,100,1
SRR8734999,NC_001710.1,1,100,1
SRR8418135,NC_001710.1,1,100,1
SRR8501801,NC_001710.1,1,100,1
SRR8466350,NC_001710.1,1,100,1
SRR8180768,NC_001710.1,1,100,3
SRR8180770,NC_001710.1,1,100,1
SRR8580873,NC_001710.1,1,100,1
SRR8444998,NC_001710.1,1,100,1
SRR824263,NC_001710.1,1,94,1
SRR8668914,NC_001710.1,1,100,1
SRR8580875,NC_001710.1,1,100,1
SRR8180773,NC_001710.1,1,100,1
SRR8668915,NC_001710.1,1,100,1
SRR8763907,NC_001710.1,1,100,1
SRR8732852,NC_001710.1,1,100,2
SRR8676841,NC_001710.1,1,100,4
SRR8763908,NC_001710.1,1,100,2
SRR8732853,NC_001710.1,1,100,3
SRR8676842,NC_001710.1,1,100,3
SRR8676843,NC_001710.1,1,100,1
SRR8580878,NC_001710.1,1,100,2
SRR8180778,NC_001710.1,1,100,1
SRR8833303,NC_001710.1,1,100,1
SRR8732858,NC_001710.1,1,100,1
SRR8180781,NC_001710.1,1,100,2
SRR8580880,NC_001710.1,1,100,3
SRR8676845,NC_001710.1,1,100,2
SRR8676846,NC_001710.1,1,100,2
SRR8676847,NC_001710.1,1,100,1
SRR8676848,NC_001710.1,1,100,1
SRR8180783,NC_001710.1,1,100,2
SRR8676849,NC_001710.1,1,100,1
SRR8676851,NC_001710.1,1,100,1
SRR8728236,NC_001710.1,1,100,1
SRR8676852,NC_001710.1,1,100,1
SRR8676853,NC_001710.1,1,100,1
SRR8676855,NC_001710.1,1,100,1
SRR8400421,NC_001710.1,1,100,3
SRR8400423,NC_001710.1,1,100,1
SRR8676860,NC_001710.1,1,100,1
SRR901150,NC_001710.1,1,100,1
SRR8781611,NC_001710.1,1,100,1
SRR8310516,NC_001710.1,1,100,1
SRR8580883,NC_001710.1,1,100,1
SRR8400425,NC_001710.1,1,100,2
SRR8368214,NC_001710.1,1,100,1
SRR8400426,NC_001710.1,1,100,1
SRR8890638,NC_001710.1,1,100,3
SRR8668925,NC_001710.1,1,100,2
SRR8781614,NC_001710.1,1,100,2
SRR8633087,NC_001710.1,1,100,2
SRR901152,NC_001710.1,1,100,1
SRR8368218,NC_001710.1,1,100,1
SRR8400428,NC_001710.1,1,100,1
SRR817000,NC_001710.1,1,100,1
SRR8676861,NC_001710.1,1,100,1
SRR8580888,NC_001710.1,1,100,1
SRR8781619,NC_001710.1,1,100,1
SRR8781620,NC_001710.1,1,100,1
SRR8550218,NC_001710.1,1,100,1
SRR8781621,NC_001710.1,1,100,1
SRR8763920,NC_001710.1,1,100,1
SRR8676990,NC_001710.1,2,96,2
SRR8501817,NC_001710.1,1,96,1
SRR8400435,NC_001710.1,1,100,1
SRR9057010,NC_001710.1,1,100,1
SRR8677018,NC_001710.1,1,97,1
SRR8482103,NC_001710.1,1,100,1
SRR8400437,NC_001710.1,1,100,2
SRR901158,NC_001710.1,1,100,1
SRR8501818,NC_001710.1,1,100,3
SRR8315379,NC_001710.1,1,100,2
SRR8482106,NC_001710.1,1,100,1
SRR8368225,NC_001710.1,1,100,1
SRR8890642,NC_001710.1,2,100,2
SRR8482897,NC_001710.1,1,100,1
SRR8580895,NC_001710.1,1,100,1
SRR8763925,NC_001710.1,1,100,1
SRR901160,NC_001710.1,1,100,6
SRR8400439,NC_001710.1,1,100,1
SRR8400441,NC_001710.1,1,100,1
SRR8400442,NC_001710.1,1,100,1
SRR8368242,NC_001710.1,1,100,1
SRR8482901,NC_001710.1,1,100,1
SRR8668985,NC_001710.1,5,87,6
SRR901162,NC_001710.1,1,100,1
SRR8482903,NC_001710.1,1,100,1
SRR8400447,NC_001710.1,1,100,1
SRR8400450,NC_001710.1,1,100,1
SRR8400451,NC_001710.1,1,100,1
SRR901167,NC_001710.1,1,100,1
SRR837845,NC_001710.1,1,96,1
SRR817003,NC_001710.1,1,100,1
SRR8686227,NC_001710.1,1,99,1
SRR8874274,NC_001710.1,1,100,1
SRR8874275,NC_001710.1,1,100,1
SRR8733329,NC_001710.1,5,98,5
SRR8400455,NC_001710.1,1,100,1
SRR8874279,NC_001710.1,1,100,2
SRR867735,NC_001710.1,1,100,1
SRR8874281,NC_001710.1,1,100,1
SRR8649428,NC_001710.1,1,100,1
SRR8870772,NC_001710.1,1,100,3
SRR8874284,NC_001710.1,1,100,1
SRR867738,NC_001710.1,1,100,2
SRR8874287,NC_001710.1,1,100,2
SRR8856565,NC_001710.1,1,100,1
SRR8649439,NC_001710.1,1,100,2
SRR867739,NC_001710.1,1,100,2
SRR8874288,NC_001710.1,1,100,3
SRR901174,NC_001710.1,1,100,1
SRR8874289,NC_001710.1,1,100,5
SRR8874290,NC_001710.1,1,100,4
SRR867740,NC_001710.1,1,100,1
SRR8799740,NC_001710.1,1,100,3
SRR8723766,NC_001710.1,1,100,1
SRR8994279,NC_001710.1,1,100,1
SRR8994282,NC_001710.1,1,100,1
SRR8994283,NC_001710.1,1,100,1
SRR8994285,NC_001710.1,1,100,1
SRR8400470,NC_001710.1,1,100,2
SRR8528473,NC_001710.1,1,100,1
SRR8613807,NC_001710.1,2,85,6
SRR8558815,NC_001710.1,1,100,1
SRR8890736,NC_001710.1,1,100,1
SRR8766820,NC_001710.1,1,100,2
SRR8400471,NC_001710.1,1,100,1
SRR8400472,NC_001710.1,1,100,2
SRR8649459,NC_001710.1,1,100,1
SRR8400473,NC_001710.1,1,100,3
SRR8400474,NC_001710.1,1,100,1
SRR8890746,NC_001710.1,1,100,1
SRR8723772,NC_001710.1,1,100,1
SRR901179,NC_001710.1,1,100,2
SRR8581095,NC_001710.1,16,94,35
SRR8649463,NC_001710.1,1,100,1
SRR8649464,NC_001710.1,1,100,2
SRR8728662,NC_001710.1,7,87,9
SRR8400487,NC_001710.1,1,100,1
SRR8649473,NC_001710.1,1,100,1
SRR8528482,NC_001710.1,1,100,1
SRR8756925,NC_001710.1,100,94,880
SRR8908242,NC_001710.1,1,91,2
SRR8634199,NC_001710.1,1,100,1
SRR8567330,NC_001710.1,1,100,1
SRR8874336,NC_001710.1,1,100,1
SRR8998274,NC_001710.1,1,100,2
SRR8528483,NC_001710.1,1,100,1
SRR9035375,NC_001710.1,1,100,3
SRR8756931,NC_001710.1,1,96,2
SRR8634203,NC_001710.1,1,100,2
SRR8634204,NC_001710.1,1,100,1
SRR9016776,NC_001710.1,1,100,2
SRR9048101,NC_001710.1,1,100,1
SRR8634206,NC_001710.1,1,100,2
SRR8649489,NC_001710.1,1,100,1
SRR8634210,NC_001710.1,1,100,1
SRR8836168,NC_001710.1,1,100,1
SRR8649497,NC_001710.1,1,100,1
SRR9093136,NC_001710.1,2,87,1
SRR8908269,NC_001710.1,1,89,2
SRR8528487,NC_001710.1,1,100,3
SRR9048109,NC_001710.1,1,100,1
SRR8567344,NC_001710.1,1,100,2
SRR8992713,NC_001710.1,1,100,3
SRR8501862,NC_001710.1,1,100,1
SRR8528489,NC_001710.1,1,100,1
SRR8634215,NC_001710.1,1,100,1
SRR8528490,NC_001710.1,1,100,1
SRR8634219,NC_001710.1,1,100,1
SRR8634220,NC_001710.1,1,100,3
SRR9094432,NC_001710.1,1,90,1
SRR8634221,NC_001710.1,1,100,2
SRR8634222,NC_001710.1,1,100,1
SRR8772255,NC_001710.1,100,93,6230
SRR919314,NC_001710.1,1,100,3
SRR919319,NC_001710.1,1,100,2
SRR919315,NC_001710.1,1,100,2
SRR919316,NC_001710.1,1,100,2
SRR919318,NC_001710.1,1,100,5
SRR919317,NC_001710.1,1,100,2
SRR9094434,NC_001710.1,1,94,1
SRR919320,NC_001710.1,1,100,1
SRR919321,NC_001710.1,1,100,2
SRR8890785,NC_001710.1,1,100,2
SRR9094435,NC_001710.1,1,96,1
SRR8992716,NC_001710.1,1,100,1
SRR8634225,NC_001710.1,1,100,2
SRR8874351,NC_001710.1,1,100,1
SRR8836329,NC_001710.1,1,100,2
SRR8634227,NC_001710.1,1,100,1
SRR9094440,NC_001710.1,3,92,6
SRR8874352,NC_001710.1,1,100,2
SRR892025,NC_001710.1,1,100,4
SRR8992718,NC_001710.1,1,100,2
SRR8994423,NC_001710.1,1,100,1
SRR8634228,NC_001710.1,1,100,1
SRR8874353,NC_001710.1,1,100,2
SRR8528493,NC_001710.1,1,100,1
SRR8992719,NC_001710.1,1,100,1
SRR8836332,NC_001710.1,1,100,1
SRR8887162,NC_001710.1,1,100,1
SRR892026,NC_001710.1,1,100,1
SRR8634231,NC_001710.1,1,100,1
SRR8887163,NC_001710.1,1,100,2
SRR8856626,NC_001710.1,1,100,1
SRR8992721,NC_001710.1,1,100,3
SRR9094447,NC_001710.1,100,95,2361
SRR8887164,NC_001710.1,1,100,2
SRR9094448,NC_001710.1,100,95,1496
SRR8887165,NC_001710.1,1,100,3
SRR892027,NC_001710.1,1,100,1
SRR8992722,NC_001710.1,1,100,3
SRR919323,NC_001710.1,1,100,2
SRR9094449,NC_001710.1,48,95,206
SRR8836338,NC_001710.1,1,100,2
SRR8992723,NC_001710.1,1,100,2
SRR8887175,NC_001710.1,1,100,1
SRR8836339,NC_001710.1,1,100,1
SRR8992724,NC_001710.1,1,100,1
SRR8363939,NC_001710.1,1,100,1
SRR892029,NC_001710.1,1,100,4
SRR8992765,NC_001710.1,1,100,1
SRR8836342,NC_001710.1,1,100,1
SRR9089439,NC_001710.1,1,89,1
SRR8908317,NC_001710.1,3,89,4
SRR8908318,NC_001710.1,2,95,2
SRR8994428,NC_001710.1,1,100,1
SRR8908319,NC_001710.1,1,92,2
SRR8908320,NC_001710.1,1,97,6
SRR8908321,NC_001710.1,1,96,2
SRR8908322,NC_001710.1,3,90,4
SRR8908323,NC_001710.1,2,96,4
SRR8908324,NC_001710.1,69,91,290
SRR8908325,NC_001710.1,59,91,184
SRR8908326,NC_001710.1,80,91,455
SRR8908327,NC_001710.1,65,91,344
SRR9054137,NC_001710.1,1,100,1
SRR9023377,NC_001710.1,1,100,1
SRR8836345,NC_001710.1,1,100,2
SRR9094461,NC_001710.1,1,93,1
SRR8528498,NC_001710.1,1,100,1
SRR9094462,NC_001710.1,1,96,1
SRR8646097,NC_001710.1,1,100,1
SRR8836348,NC_001710.1,1,100,1
SRR8922910,NC_001710.1,1,100,2
SRR8871499,NC_001710.1,1,100,1
SRR8528500,NC_001710.1,1,100,2
SRR8908352,NC_001710.1,17,91,41
SRR8908353,NC_001710.1,8,89,12
SRR8908354,NC_001710.1,10,92,22
SRR8908355,NC_001710.1,19,93,36
SRR9048137,NC_001710.1,1,100,4
SRR8908356,NC_001710.1,20,90,36
SRR8871503,NC_001710.1,1,100,1
SRR901207,NC_001710.1,1,100,1
SRR8646100,NC_001710.1,1,100,1
SRR8908357,NC_001710.1,10,89,20
SRR9094480,NC_001710.1,2,97,2
SRR8908358,NC_001710.1,10,89,18
SRR9048138,NC_001710.1,1,100,1
SRR8908359,NC_001710.1,12,90,30
SRR8908360,NC_001710.1,30,91,88
SRR8908361,NC_001710.1,38,91,108
SRR8871505,NC_001710.1,1,100,3
SRR8908362,NC_001710.1,7,93,22
SRR9048139,NC_001710.1,1,100,1
SRR8871506,NC_001710.1,1,100,3
SRR8922912,NC_001710.1,1,100,1
SRR8908363,NC_001710.1,5,94,12
SRR9048140,NC_001710.1,1,100,2
SRR9094488,NC_001710.1,3,96,3
SRR8922913,NC_001710.1,1,100,1
SRR8528504,NC_001710.1,1,100,2
SRR9074390,NC_001710.1,1,100,1
SRR901213,NC_001710.1,1,100,1
SRR8882568,NC_001710.1,1,100,1
SRR8882567,NC_001710.1,1,100,1
SRR9074395,NC_001710.1,1,100,1
SRR8922919,NC_001710.1,1,100,1
SRR8753348,NC_001710.1,1,100,1
SRR8753350,NC_001710.1,1,100,1
SRR901216,NC_001710.1,1,100,1
SRR8518148,NC_001710.1,5,87,4
SRR8922923,NC_001710.1,1,100,1
SRR8528508,NC_001710.1,1,100,1
SRR8908401,NC_001710.1,1,88,2
SRR8767237,NC_001710.1,4,89,8
SRR8571072,NC_001710.1,1,100,1
SRR8571075,NC_001710.1,1,100,3
SRR9017002,NC_001710.1,85,88,221
SRR9017004,NC_001710.1,55,88,129
SRR9017003,NC_001710.1,82,88,172
SRR8528512,NC_001710.1,1,100,1
SRR9017005,NC_001710.1,100,87,206
SRR9017006,NC_001710.1,92,88,241
SRR8483069,NC_001710.1,1,100,1
SRR8483071,NC_001710.1,1,100,1
SRR9040496,NC_001710.1,1,100,3
SRR8555207,NC_001710.1,1,91,1
SRR901222,NC_001710.1,1,100,1
SRR8863243,NC_001710.1,1,100,1
SRR8890936,NC_001710.1,1,100,1
SRR8669845,NC_001710.1,1,100,1
SRR8483075,NC_001710.1,1,100,1
SRR8571085,NC_001710.1,1,100,1
SRR8571087,NC_001710.1,1,100,2
SRR8528517,NC_001710.1,1,100,1
SRR8890939,NC_001710.1,1,100,1
SRR8483079,NC_001710.1,1,100,1
SRR8669856,NC_001710.1,1,100,1
SRR882008,NC_001710.1,1,100,1
SRR901229,NC_001710.1,1,100,1
SRR901230,NC_001710.1,1,100,1
SRR869302,NC_001710.1,1,100,2
SRR901231,NC_001710.1,1,100,1
SRR8256412,NC_001710.1,1,100,1
SRR896626,NC_001710.1,1,100,1
SRR869303,NC_001710.1,1,100,4
SRR8908462,NC_001710.1,2,94,4
SRR869304,NC_001710.1,1,100,1
SRR8869260,NC_001710.1,1,100,2
SRR8452920,NC_001710.1,1,100,1
SRR903309,NC_001710.1,1,100,1
SRR8528521,NC_001710.1,1,100,2
SRR8908471,NC_001710.1,1,88,2
SRR882011,NC_001710.1,1,100,2
SRR9050986,NC_001710.1,1,100,3
SRR9113789,NC_001710.1,1,97,1
