run_id,sequence_accession,score,percent_identity,n_reads
SRR066469,NC_001959.2,1,96,1
SRR3231560,NC_001959.2,4,98,32
SRR3231561,NC_001959.2,5,96,34
SRR3335809,NC_001959.2,1,97,1
SRR5182465,NC_001959.2,1,97,1
SRR4449775,NC_001959.2,1,97,1
SRR1792856,NC_001959.2,1,97,1
SRR5401010,NC_001959.2,1,97,1
SRR3290204,NC_001959.2,1,91,1
SRR5206608,NC_001959.2,1,97,1
SRR5124464,NC_001959.2,1,97,1
SRR3290205,NC_001959.2,1,96,1
SRR5127089,NC_001959.2,1,100,3
SRR4243442,NC_001959.2,1,97,1
SRR5009150,NC_001959.2,1,97,1
SRR5015872,NC_001959.2,2,82,1
SRR4449790,NC_001959.2,1,97,1
SRR5100837,NC_001959.2,2,86,1
SRR3290206,NC_001959.2,1,100,1
SRR3192255,NC_001959.2,1,97,1
SRR5319121,NC_001959.2,1,97,1
SRR5170994,NC_001959.2,1,93,1
SRR1792890,NC_001959.2,1,97,1
SRR5124478,NC_001959.2,1,97,1
SRR2098168,NC_001959.2,1,97,1
SRR4022996,NC_001959.2,1,97,1
SRR3290208,NC_001959.2,1,96,1
SRR5062945,NC_001959.2,1,97,1
SRR3922205,NC_001959.2,1,97,1
SRR4880416,NC_001959.2,1,97,1
SRR5273667,NC_001959.2,1,97,1
SRR5100850,NC_001959.2,1,91,1
SRR3715522,NC_001959.2,1,97,2
SRR1952423,NC_001959.2,1,97,1
SRR5380561,NC_001959.2,1,97,1
SRR2962443,NC_001959.2,1,88,1
SRR3715531,NC_001959.2,1,94,1
SRR5277793,NC_001959.2,1,97,1
SRR5230942,NC_001959.2,1,97,1
SRR5176769,NC_001959.2,1,97,1
SRR5277836,NC_001959.2,1,97,1
SRR423929,NC_001959.2,1,97,1
SRR4255785,NC_001959.2,1,97,1
SRR491303,NC_001959.2,1,93,1
SRR5176008,NC_001959.2,1,97,1
SRR5016023,NC_001959.2,4,100,9
SRR5465383,NC_001959.2,1,92,1
SRR5176792,NC_001959.2,1,93,1
SRR5077214,NC_001959.2,1,97,1
SRR5016694,NC_001959.2,1,97,1
SRR5219782,NC_001959.2,1,99,2
SRR4016282,NC_001959.2,1,97,1
SRR1795316,NC_001959.2,1,97,1
SRR3658785,NC_001959.2,1,97,1
SRR5277855,NC_001959.2,1,97,1
SRR5062978,NC_001959.2,1,97,1
SRR4300457,NC_001959.2,1,97,1
SRR4413995,NC_001959.2,1,97,2
SRR4423756,NC_001959.2,1,100,1
SRR518624,NC_001959.2,1,97,1
SRR4413997,NC_001959.2,1,97,1
SRR4300485,NC_001959.2,1,97,1
SRR5211104,NC_001959.2,1,97,1
SRR5375286,NC_001959.2,1,97,1
SRR5211106,NC_001959.2,1,97,1
SRR5376172,NC_001959.2,1,97,1
SRR5259810,NC_001959.2,1,97,1
SRR5443205,NC_001959.2,1,100,2
SRR4450223,NC_001959.2,1,97,1
SRR4042528,NC_001959.2,1,97,1
SRR4450227,NC_001959.2,1,97,1
SRR5376173,NC_001959.2,1,97,1
SRR5176826,NC_001959.2,1,97,1
SRR556764,NC_001959.2,1,88,1
SRR5017136,NC_001959.2,1,97,1
SRR3084941,NC_001959.2,1,97,1
SRR4190185,NC_001959.2,1,97,1
SRR556765,NC_001959.2,1,100,1
SRR5217288,NC_001959.2,1,97,1
SRR5466313,NC_001959.2,1,97,1
SRR5349269,NC_001959.2,1,97,1
SRR3471742,NC_001959.2,2,83,1
SRR3646840,NC_001959.2,1,97,1
SRR3474255,NC_001959.2,1,97,1
SRR5075586,NC_001959.2,1,96,1
SRR5508119,NC_001959.2,1,94,1
SRR5017438,NC_001959.2,1,97,1
SRR4833124,NC_001959.2,1,97,1
SRR5375420,NC_001959.2,1,100,1
SRR4255925,NC_001959.2,1,97,1
SRR5217298,NC_001959.2,1,97,1
SRR519829,NC_001959.2,1,97,1
SRR5171019,NC_001959.2,1,96,1
SRR5417270,NC_001959.2,1,95,2
SRR5209930,NC_001959.2,1,97,1
SRR5378798,NC_001959.2,1,97,1
SRR5444768,NC_001959.2,1,97,1
SRR5466725,NC_001959.2,3,84,3
SRR519834,NC_001959.2,1,97,1
SRR5217317,NC_001959.2,1,89,1
SRR444577,NC_001959.2,1,97,1
SRR5466729,NC_001959.2,3,88,4
SRR5236050,NC_001959.2,1,97,1
SRR570431,NC_001959.2,1,100,1
SRR5231440,NC_001959.2,1,97,1
SRR5176637,NC_001959.2,1,97,1
SRR5097394,NC_001959.2,1,97,1
SRR5444775,NC_001959.2,1,97,1
SRR5217493,NC_001959.2,1,97,1
SRR5075601,NC_001959.2,1,100,1
SRR5231471,NC_001959.2,1,97,1
SRR5278051,NC_001959.2,1,97,1
SRR4734052,NC_001959.2,1,97,1
SRR5504157,NC_001959.2,1,97,1
SRR546687,NC_001959.2,1,91,1
SRR5517095,NC_001959.2,1,97,1
SRR5085978,NC_001959.2,1,97,1
SRR5456605,NC_001959.2,1,100,4
SRR5276993,NC_001959.2,1,97,1
SRR5145079,NC_001959.2,1,97,1
SRR5103196,NC_001959.2,1,96,1
SRR4787469,NC_001959.2,1,94,1
SRR492022,NC_001959.2,1,100,1
SRR5318905,NC_001959.2,1,97,1
SRR5217603,NC_001959.2,1,97,1
SRR341975,NC_001959.2,1,97,1
SRR4017349,NC_001959.2,1,97,1
SRR5461617,NC_001959.2,1,97,1
SRR5802868,NC_001959.2,1,97,1
SRR5440774,NC_001959.2,1,97,1
SRR5062106,NC_001959.2,1,93,1
SRR534174,NC_001959.2,1,97,1
SRR5482803,NC_001959.2,1,97,1
SRR4380024,NC_001959.2,1,97,1
SRR5765795,NC_001959.2,1,98,4
SRR5765767,NC_001959.2,1,97,2
SRR5765777,NC_001959.2,1,100,2
SRR5075612,NC_001959.2,1,96,1
SRR5295921,NC_001959.2,1,97,1
SRR5331061,NC_001959.2,1,97,1
SRR5210217,NC_001959.2,1,97,1
SRR5765832,NC_001959.2,1,100,2
SRR5760785,NC_001959.2,1,97,1
SRR5765841,NC_001959.2,1,97,5
SRR5767605,NC_001959.2,1,100,1
SRR5765844,NC_001959.2,1,99,3
SRR5250885,NC_001959.2,1,97,1
SRR5710059,NC_001959.2,1,97,1
SRR545225,NC_001959.2,1,97,1
SRR5765874,NC_001959.2,1,98,2
SRR5534716,NC_001959.2,1,97,2
SRR5533221,NC_001959.2,1,97,1
SRR5534719,NC_001959.2,1,97,1
SRR5534720,NC_001959.2,1,97,1
SRR519853,NC_001959.2,1,100,1
SRR5765885,NC_001959.2,1,88,1
SRR5444826,NC_001959.2,1,97,1
SRR5765889,NC_001959.2,4,99,56
SRR5765890,NC_001959.2,1,95,1
SRR5444827,NC_001959.2,1,97,1
SRR5641976,NC_001959.2,1,97,1
SRR5765906,NC_001959.2,1,96,6
SRR5437873,NC_001959.2,1,97,1
SRR5641979,NC_001959.2,1,97,1
SRR5444831,NC_001959.2,1,97,1
SRR488317,NC_001959.2,1,100,1
SRR5295936,NC_001959.2,1,97,1
SRR5765928,NC_001959.2,1,96,2
SRR5479028,NC_001959.2,2,82,1
SRR545230,NC_001959.2,1,97,1
SRR488319,NC_001959.2,1,100,1
SRR5765952,NC_001959.2,4,97,14
SRR5525317,NC_001959.2,1,97,1
SRR5553880,NC_001959.2,1,97,1
SRR5588477,NC_001959.2,1,97,1
SRR3337244,NC_001959.2,1,89,1
SRR5553881,NC_001959.2,1,97,1
SRR5765980,NC_001959.2,4,97,14
SRR5765984,NC_001959.2,4,99,21
SRR5765985,NC_001959.2,1,96,4
SRR5225811,NC_001959.2,1,100,2
SRR5765988,NC_001959.2,4,99,52
SRR496249,NC_001959.2,1,96,1
SRR5225812,NC_001959.2,1,97,1
SRR3184723,NC_001959.2,1,94,1
SRR5766011,NC_001959.2,4,100,8
SRR5642257,NC_001959.2,1,97,1
SRR5766005,NC_001959.2,1,98,4
SRR5766007,NC_001959.2,1,100,2
SRR5680569,NC_001959.2,1,97,1
SRR5250939,NC_001959.2,1,97,1
SRR5766015,NC_001959.2,4,98,30
SRR5225817,NC_001959.2,1,97,1
SRR5805936,NC_001959.2,1,100,1
SRR5553887,NC_001959.2,1,97,1
SRR5533298,NC_001959.2,1,97,1
SRR5588495,NC_001959.2,1,97,1
SRR3183132,NC_001959.2,1,97,1
SRR5805942,NC_001959.2,1,98,4
SRR5766050,NC_001959.2,4,98,16
SRR5805944,NC_001959.2,1,99,2
SRR5145364,NC_001959.2,1,97,1
SRR5766068,NC_001959.2,1,98,2
SRR5766074,NC_001959.2,4,99,10
SRR5805945,NC_001959.2,1,99,3
SRR5766076,NC_001959.2,1,100,4
SRR5766081,NC_001959.2,4,98,49
SRR5766083,NC_001959.2,4,97,103
SRR5680586,NC_001959.2,1,97,1
SRR5832851,NC_001959.2,1,97,1
SRR5766085,NC_001959.2,1,99,6
SRR5766086,NC_001959.2,1,100,2
SRR5260228,NC_001959.2,1,97,1
SRR4427912,NC_001959.2,1,97,2
SRR4069094,NC_001959.2,1,97,2
SRR4427913,NC_001959.2,1,97,1
SRR5062753,NC_001959.2,1,97,1
SRR5766117,NC_001959.2,1,98,2
SRR5805953,NC_001959.2,1,100,1
SRR5766129,NC_001959.2,1,98,4
SRR5766132,NC_001959.2,4,99,30
SRR4103739,NC_001959.2,1,100,2
SRR5595187,NC_001959.2,1,97,1
SRR5477357,NC_001959.2,1,92,1
SRR4195510,NC_001959.2,1,97,1
SRR5766145,NC_001959.2,1,97,2
SRR4069098,NC_001959.2,1,97,1
SRR5766150,NC_001959.2,5,95,19
SRR5766153,NC_001959.2,1,95,4
SRR584120,NC_001959.2,1,91,1
SRR5766155,NC_001959.2,1,100,1
SRR3182160,NC_001959.2,1,97,1
SRR5766159,NC_001959.2,1,97,2
SRR5766162,NC_001959.2,5,95,20
SRR4103803,NC_001959.2,1,100,1
SRR492042,NC_001959.2,1,93,1
SRR5477416,NC_001959.2,1,97,1
SRR5220722,NC_001959.2,1,97,1
SRR5350379,NC_001959.2,1,100,1
SRR5806840,NC_001959.2,1,97,1
SRR5477418,NC_001959.2,1,97,1
SRR5477419,NC_001959.2,1,97,2
SRR5310654,NC_001959.2,1,97,1
SRR4017479,NC_001959.2,1,97,1
SRR5964061,NC_001959.2,1,97,1
SRR5964062,NC_001959.2,1,97,1
SRR5964057,NC_001959.2,1,97,1
SRR576791,NC_001959.2,1,97,1
SRR4195533,NC_001959.2,1,97,1
SRR5320444,NC_001959.2,1,97,1
SRR5603281,NC_001959.2,1,100,1
SRR5957027,NC_001959.2,1,97,1
SRR4195539,NC_001959.2,1,97,1
SRR4195540,NC_001959.2,1,97,1
SRR5647133,NC_001959.2,1,100,4
SRR5296151,NC_001959.2,1,97,1
SRR5859718,NC_001959.2,1,97,1
SRR5964076,NC_001959.2,1,97,1
SRR3662513,NC_001959.2,1,97,1
SRR5350388,NC_001959.2,1,100,1
SRR5310673,NC_001959.2,1,97,1
SRR3662516,NC_001959.2,1,97,1
SRR5964081,NC_001959.2,1,97,2
SRR5837547,NC_001959.2,1,95,1
SRR5597228,NC_001959.2,4,100,9
SRR5597212,NC_001959.2,1,100,2
SRR5597213,NC_001959.2,1,100,4
SRR5381505,NC_001959.2,1,97,1
SRR5659769,NC_001959.2,1,100,1
SRR5597224,NC_001959.2,1,100,3
SRR5597226,NC_001959.2,4,100,10
SRR5597227,NC_001959.2,1,100,3
SRR5597229,NC_001959.2,1,100,7
SRR5597230,NC_001959.2,1,100,2
SRR557137,NC_001959.2,1,97,1
SRR4027192,NC_001959.2,1,97,1
SRR5691123,NC_001959.2,1,97,1
SRR5691124,NC_001959.2,1,97,1
SRR5597231,NC_001959.2,1,100,4
SRR5597232,NC_001959.2,4,100,8
SRR5597233,NC_001959.2,4,100,19
SRR5444890,NC_001959.2,1,97,1
SRR5441236,NC_001959.2,1,97,1
SRR5227416,NC_001959.2,1,88,1
SRR5929957,NC_001959.2,1,94,1
SRR3183176,NC_001959.2,1,100,1
SRR5350617,NC_001959.2,1,97,1
SRR5062794,NC_001959.2,1,97,1
SRR5763197,NC_001959.2,1,97,1
SRR5163080,NC_001959.2,1,97,1
SRR5296402,NC_001959.2,1,100,1
SRR522109,NC_001959.2,4,100,13
SRR5343874,NC_001959.2,1,97,1
SRR5343875,NC_001959.2,1,97,1
SRR5145746,NC_001959.2,1,94,1
SRR547971,NC_001959.2,1,97,1
SRR3337693,NC_001959.2,1,97,1
SRR5227586,NC_001959.2,1,97,1
SRR515195,NC_001959.2,1,89,1
SRR536350,NC_001959.2,1,97,1
SRR5477675,NC_001959.2,1,97,1
SRR3452835,NC_001959.2,2,82,1
SRR5640601,NC_001959.2,1,97,1
SRR4027222,NC_001959.2,1,91,1
SRR5687625,NC_001959.2,1,97,1
SRR5454400,NC_001959.2,1,100,1
SRR566244,NC_001959.2,1,100,1
SRR5753850,NC_001959.2,1,97,1
SRR5687630,NC_001959.2,1,97,1
SRR5270909,NC_001959.2,1,97,1
SRR5062817,NC_001959.2,1,97,1
SRR5885320,NC_001959.2,1,97,1
SRR5933839,NC_001959.2,1,97,1
SRR5753854,NC_001959.2,1,97,1
SRR5576373,NC_001959.2,1,97,1
SRR5069163,NC_001959.2,1,97,1
SRR4027238,NC_001959.2,1,97,1
SRR5440942,NC_001959.2,1,97,1
SRR5633852,NC_001959.2,1,100,1
SRR521498,NC_001959.2,1,97,1
SRR3337702,NC_001959.2,1,97,1
SRR3133588,NC_001959.2,1,97,1
SRR5444933,NC_001959.2,1,97,1
SRR5858130,NC_001959.2,1,97,1
SRR5163130,NC_001959.2,1,100,1
SRR5995374,NC_001959.2,1,100,1
SRR5480327,NC_001959.2,1,100,1
SRR5907306,NC_001959.2,1,100,1
SRR5995481,NC_001959.2,1,100,2
SRR5808547,NC_001959.2,1,94,1
SRR5995490,NC_001959.2,1,100,2
SRR5647785,NC_001959.2,1,97,1
SRR5738152,NC_001959.2,1,97,1
SRR407520,NC_001959.2,1,97,1
SRR390508,NC_001959.2,1,100,1
SRR5826383,NC_001959.2,1,100,1
SRR5933925,NC_001959.2,1,93,1
SRR5994720,NC_001959.2,1,100,1
SRR390512,NC_001959.2,1,100,2
SRR2931565,NC_001959.2,1,96,1
SRR5796849,NC_001959.2,2,98,4
SRR5069804,NC_001959.2,1,97,1
SRR5062849,NC_001959.2,1,97,1
SRR5062850,NC_001959.2,1,97,1
SRR533619,NC_001959.2,1,97,1
SRR4027283,NC_001959.2,1,97,1
SRR5860500,NC_001959.2,1,97,1
SRR533621,NC_001959.2,1,97,1
SRR5994798,NC_001959.2,1,100,1
SRR5759444,NC_001959.2,1,97,2
SRR5605433,NC_001959.2,1,97,1
SRR4026456,NC_001959.2,1,100,1
SRR4026457,NC_001959.2,1,100,1
SRR5994894,NC_001959.2,1,100,1
SRR5994900,NC_001959.2,1,100,1
SRR5351002,NC_001959.2,1,97,1
SRR4834052,NC_001959.2,1,97,1
SRR5994919,NC_001959.2,1,100,1
SRR5364114,NC_001959.2,1,97,1
SRR5351008,NC_001959.2,1,100,1
SRR578141,NC_001959.2,1,93,1
SRR4027292,NC_001959.2,1,97,1
SRR5062859,NC_001959.2,1,97,1
SRR4026468,NC_001959.2,1,100,3
SRR5163299,NC_001959.2,1,100,3
SRR519917,NC_001959.2,1,97,1
SRR4026473,NC_001959.2,1,100,1
SRR578142,NC_001959.2,1,91,2
SRR5931908,NC_001959.2,1,97,1
SRR5658708,NC_001959.2,1,97,1
SRR5851525,NC_001959.2,1,97,1
SRR6147063,NC_001959.2,1,97,1
SRR519920,NC_001959.2,1,100,1
SRR6074305,NC_001959.2,1,97,1
SRR5933991,NC_001959.2,1,94,1
SRR5995077,NC_001959.2,1,97,1
SRR5856889,NC_001959.2,1,100,2
SRR597908,NC_001959.2,1,97,1
SRR5483788,NC_001959.2,1,97,1
SRR5320700,NC_001959.2,1,97,2
SRR5811643,NC_001959.2,1,97,1
SRR5512655,NC_001959.2,1,97,1
SRR5676705,NC_001959.2,1,97,1
SRR5979194,NC_001959.2,1,97,1
SRR5320701,NC_001959.2,1,97,1
SRR452330,NC_001959.2,1,97,1
SRR5320702,NC_001959.2,1,97,1
SRR5320703,NC_001959.2,1,97,1
SRR5996673,NC_001959.2,1,97,1
SRR3877317,NC_001959.2,1,97,1
SRR4027316,NC_001959.2,1,97,1
SRR5996674,NC_001959.2,1,97,1
SRR5856915,NC_001959.2,1,100,1
SRR11414100,NC_001959.2,2,86,2
SRR5441462,NC_001959.2,1,97,1
SRR594902,NC_001959.2,1,90,1
SRR496582,NC_001959.2,1,97,1
SRR5062883,NC_001959.2,1,97,2
SRR5754953,NC_001959.2,1,97,1
SRR5982180,NC_001959.2,1,100,2
SRR5655294,NC_001959.2,1,97,1
SRR5935015,NC_001959.2,1,97,1
SRR5224363,NC_001959.2,1,97,1
SRR5457423,NC_001959.2,4,100,8
SRR5605515,NC_001959.2,1,97,1
SRR6047184,NC_001959.2,2,86,2
SRR5224365,NC_001959.2,1,97,1
SRR5751019,NC_001959.2,1,97,1
SRR420188,NC_001959.2,1,97,1
SRR5224367,NC_001959.2,1,97,1
SRR5927350,NC_001959.2,1,97,1
SRR6171221,NC_001959.2,1,97,1
SRR6027769,NC_001959.2,1,97,1
SRR5756490,NC_001959.2,1,98,1
SRR5993992,NC_001959.2,1,100,1
SRR5398808,NC_001959.2,1,97,1
SRR5756494,NC_001959.2,1,100,1
SRR6054197,NC_001959.2,1,96,1
SRR6144576,NC_001959.2,1,97,1
SRR4027485,NC_001959.2,1,97,1
SRR5930652,NC_001959.2,1,94,1
SRR5464544,NC_001959.2,1,100,2
SRR420199,NC_001959.2,1,97,1
SRR6116453,NC_001959.2,1,97,1
SRR5811689,NC_001959.2,1,97,1
SRR3183399,NC_001959.2,1,100,4
SRR616884,NC_001959.2,1,97,1
SRR5994135,NC_001959.2,1,100,2
SRR5222979,NC_001959.2,1,100,1
SRR5398815,NC_001959.2,1,97,1
SRR6013472,NC_001959.2,1,97,1
SRR5398816,NC_001959.2,1,98,3
SRR5973215,NC_001959.2,1,97,1
SRR5223049,NC_001959.2,1,97,1
SRR5494097,NC_001959.2,1,97,1
SRR6263689,NC_001959.2,1,97,1
SRR5961874,NC_001959.2,2,86,1
SRR580406,NC_001959.2,1,100,1
SRR3990865,NC_001959.2,1,97,1
SRR5398821,NC_001959.2,1,97,1
SRR3990866,NC_001959.2,1,97,1
SRR5282142,NC_001959.2,1,97,1
SRR6235498,NC_001959.2,1,99,6
SRR580407,NC_001959.2,1,100,1
SRR5282147,NC_001959.2,1,97,1
SRR6218479,NC_001959.2,1,97,1
SRR5814822,NC_001959.2,1,97,1
SRR610674,NC_001959.2,1,97,1
SRR6148747,NC_001959.2,1,97,1
SRR5814827,NC_001959.2,1,97,1
SRR5859302,NC_001959.2,1,97,1
SRR5814829,NC_001959.2,1,97,1
SRR5814830,NC_001959.2,1,97,1
SRR6263699,NC_001959.2,1,97,1
SRR3183404,NC_001959.2,1,92,2
SRR616836,NC_001959.2,1,97,1
SRR5261134,NC_001959.2,1,97,1
SRR616837,NC_001959.2,1,97,1
SRR5908911,NC_001959.2,1,97,1
SRR6078624,NC_001959.2,1,97,1
SRR5515830,NC_001959.2,2,78,1
SRR5445384,NC_001959.2,1,97,1
SRR5992868,NC_001959.2,1,97,1
SRR5876480,NC_001959.2,1,97,1
SRR5570177,NC_001959.2,1,90,1
SRR6054295,NC_001959.2,1,97,1
SRR542390,NC_001959.2,1,97,1
SRR5275290,NC_001959.2,1,97,1
SRR6050698,NC_001959.2,2,82,2
SRR6026397,NC_001959.2,1,97,1
SRR4027524,NC_001959.2,1,97,1
SRR5982234,NC_001959.2,1,100,2
SRR6027902,NC_001959.2,1,97,1
SRR5952090,NC_001959.2,1,97,1
SRR6174881,NC_001959.2,1,97,1
SRR5494165,NC_001959.2,1,89,1
SRR6029324,NC_001959.2,1,97,1
SRR5973470,NC_001959.2,1,97,1
SRR5749629,NC_001959.2,1,97,1
SRR5371589,NC_001959.2,1,97,1
SRR6029329,NC_001959.2,1,97,1
SRR3187417,NC_001959.2,1,97,2
SRR6006988,NC_001959.2,1,97,1
SRR5908967,NC_001959.2,1,97,1
SRR5982244,NC_001959.2,5,95,9
SRR5908974,NC_001959.2,1,97,1
SRR5901915,NC_001959.2,1,97,1
SRR542432,NC_001959.2,1,100,1
SRR6027910,NC_001959.2,1,97,1
SRR5988534,NC_001959.2,1,97,1
SRR5905778,NC_001959.2,1,97,1
SRR5644507,NC_001959.2,1,97,1
SRR5749647,NC_001959.2,1,97,2
SRR5874860,NC_001959.2,1,94,1
SRR5644509,NC_001959.2,1,97,1
SRR4027553,NC_001959.2,1,97,1
SRR6107672,NC_001959.2,1,97,1
SRR4027555,NC_001959.2,1,97,1
SRR6022173,NC_001959.2,1,97,1
SRR5368413,NC_001959.2,1,97,1
SRR6174916,NC_001959.2,1,97,1
SRR5660102,NC_001959.2,1,97,1
SRR5368416,NC_001959.2,1,97,1
SRR5445406,NC_001959.2,1,97,1
SRR6330692,NC_001959.2,1,97,1
SRR5351202,NC_001959.2,1,97,1
SRR6174919,NC_001959.2,1,97,2
SRR5840017,NC_001959.2,1,97,1
SRR6269015,NC_001959.2,1,100,1
SRR5755755,NC_001959.2,1,97,1
SRR5755756,NC_001959.2,1,97,1
SRR6309984,NC_001959.2,1,97,1
SRR5167747,NC_001959.2,1,97,1
SRR5817326,NC_001959.2,1,99,2
SRR6177901,NC_001959.2,1,97,1
SRR6331505,NC_001959.2,1,97,1
SRR5952188,NC_001959.2,1,97,1
SRR6022938,NC_001959.2,1,97,1
SRR6128418,NC_001959.2,1,97,1
SRR6188797,NC_001959.2,1,100,2
SRR5882427,NC_001959.2,1,97,1
SRR5755793,NC_001959.2,1,97,1
SRR4080713,NC_001959.2,1,97,1
SRR6292262,NC_001959.2,1,100,2
SRR6197342,NC_001959.2,2,83,4
SRR6253440,NC_001959.2,1,97,1
SRR5422129,NC_001959.2,1,89,1
SRR6266378,NC_001959.2,1,100,1
SRR5799337,NC_001959.2,2,83,1
SRR6197351,NC_001959.2,2,78,2
SRR5809408,NC_001959.2,1,97,1
SRR6180899,NC_001959.2,1,89,1
SRR6253447,NC_001959.2,1,97,1
SRR5786800,NC_001959.2,1,89,1
SRR6180909,NC_001959.2,1,100,2
SRR6128465,NC_001959.2,1,97,1
SRR5357816,NC_001959.2,1,97,1
SRR5050846,NC_001959.2,2,87,1
SRR6228834,NC_001959.2,1,96,4
SRR6300332,NC_001959.2,1,97,1
SRR6014282,NC_001959.2,2,87,1
SRR6423005,NC_001959.2,1,94,1
SRR6292472,NC_001959.2,1,97,1
SRR6032051,NC_001959.2,1,97,1
SRR5854962,NC_001959.2,1,97,1
SRR6128485,NC_001959.2,1,97,1
SRR6311448,NC_001959.2,1,97,1
SRR5656327,NC_001959.2,1,97,1
SRR6032054,NC_001959.2,1,97,1
SRR5865049,NC_001959.2,1,100,1
SRR5813052,NC_001959.2,1,94,1
SRR6197716,NC_001959.2,1,97,1
SRR6260190,NC_001959.2,1,96,1
SRR5999677,NC_001959.2,1,97,1
SRR571730,NC_001959.2,1,96,1
SRR6300660,NC_001959.2,1,97,1
SRR5982319,NC_001959.2,1,100,2
SRR6158157,NC_001959.2,2,99,4
SRR5989644,NC_001959.2,1,100,2
SRR5989650,NC_001959.2,1,100,1
SRR6292502,NC_001959.2,1,97,1
SRR6156949,NC_001959.2,1,97,1
SRR5872552,NC_001959.2,1,97,1
SRR6308668,NC_001959.2,1,97,1
SRR5982326,NC_001959.2,1,98,5
SRR5819501,NC_001959.2,1,97,1
SRR6451424,NC_001959.2,1,97,1
SRR571736,NC_001959.2,1,96,1
SRR6192748,NC_001959.2,1,97,1
SRR6255522,NC_001959.2,2,87,2
SRR6456427,NC_001959.2,1,92,1
SRR5756931,NC_001959.2,1,100,1
SRR6384535,NC_001959.2,1,97,1
SRR6424900,NC_001959.2,5,100,10
SRR6056679,NC_001959.2,1,97,1
SRR547588,NC_001959.2,1,97,1
SRR547590,NC_001959.2,1,97,1
SRR498260,NC_001959.2,1,100,1
SRR6355968,NC_001959.2,1,97,1
SRR5657116,NC_001959.2,1,97,1
SRR6408305,NC_001959.2,1,94,1
SRR5676064,NC_001959.2,1,97,1
SRR6297407,NC_001959.2,1,97,1
SRR6310428,NC_001959.2,1,97,1
SRR6408311,NC_001959.2,1,94,1
SRR6413032,NC_001959.2,1,97,1
SRR6355979,NC_001959.2,1,97,1
SRR6427385,NC_001959.2,1,97,1
SRR6344344,NC_001959.2,1,100,1
SRR5490232,NC_001959.2,1,100,1
SRR6348236,NC_001959.2,1,97,1
SRR6511574,NC_001959.2,1,97,1
SRR6355991,NC_001959.2,1,97,1
SRR611776,NC_001959.2,1,97,1
SRR5883343,NC_001959.2,1,97,1
SRR5352428,NC_001959.2,1,97,1
SRR6458329,NC_001959.2,1,97,1
SRR5883347,NC_001959.2,1,97,1
SRR5627174,NC_001959.2,1,97,1
SRR5275512,NC_001959.2,1,89,1
SRR5883348,NC_001959.2,1,97,1
SRR5883349,NC_001959.2,1,97,1
SRR6292911,NC_001959.2,2,87,1
SRR5883357,NC_001959.2,1,100,1
SRR6451718,NC_001959.2,2,77,1
SRR6296298,NC_001959.2,1,89,1
SRR5490247,NC_001959.2,2,86,1
SRR6230469,NC_001959.2,1,97,1
SRR5987655,NC_001959.2,1,100,1
SRR5275531,NC_001959.2,1,97,1
SRR6129128,NC_001959.2,1,97,1
SRR5345916,NC_001959.2,1,97,1
SRR6408391,NC_001959.2,1,97,1
SRR6269929,NC_001959.2,1,97,1
SRR6129131,NC_001959.2,1,97,1
SRR5513191,NC_001959.2,1,97,1
SRR6339609,NC_001959.2,1,97,1
SRR6164739,NC_001959.2,1,100,1
SRR6164740,NC_001959.2,1,100,2
SRR6164741,NC_001959.2,1,100,1
SRR6354162,NC_001959.2,1,97,1
SRR6129138,NC_001959.2,1,97,1
SRR648740,NC_001959.2,1,93,1
SRR6339615,NC_001959.2,1,97,1
SRR6164746,NC_001959.2,1,100,2
SRR5345920,NC_001959.2,1,93,1
SRR5788513,NC_001959.2,1,97,1
SRR6164747,NC_001959.2,1,100,1
SRR6164748,NC_001959.2,1,100,1
SRR5862147,NC_001959.2,1,97,1
SRR6164749,NC_001959.2,1,100,1
SRR6164750,NC_001959.2,1,100,4
SRR6164751,NC_001959.2,1,100,1
SRR5928865,NC_001959.2,1,97,1
SRR617715,NC_001959.2,1,96,1
SRR6164752,NC_001959.2,1,100,1
SRR6333942,NC_001959.2,1,97,1
SRR5928869,NC_001959.2,1,97,1
SRR6205678,NC_001959.2,1,97,1
SRR6203168,NC_001959.2,1,97,1
SRR6408454,NC_001959.2,1,97,1
SRR6408457,NC_001959.2,1,97,1
SRR6326006,NC_001959.2,1,97,1
SRR6371216,NC_001959.2,1,100,1
SRR5581956,NC_001959.2,1,97,1
SRR5894230,NC_001959.2,1,97,1
SRR5865814,NC_001959.2,2,83,1
SRR5894231,NC_001959.2,1,97,1
SRR6408459,NC_001959.2,1,97,1
SRR6371222,NC_001959.2,1,100,1
SRR631589,NC_001959.2,1,97,1
SRR5862178,NC_001959.2,1,97,1
SRR5821012,NC_001959.2,1,97,1
SRR6233931,NC_001959.2,1,97,1
SRR5581964,NC_001959.2,1,97,1
SRR6181848,NC_001959.2,1,97,1
SRR6312746,NC_001959.2,1,88,1
SRR6381442,NC_001959.2,1,97,1
SRR5990569,NC_001959.2,1,97,1
SRR5581968,NC_001959.2,1,97,1
SRR6231099,NC_001959.2,1,97,1
SRR6238372,NC_001959.2,1,97,1
SRR6189967,NC_001959.2,1,97,1
SRR6432783,NC_001959.2,1,100,1
SRR5862185,NC_001959.2,1,93,1
SRR6365573,NC_001959.2,1,97,1
SRR5581978,NC_001959.2,1,100,1
SRR6385011,NC_001959.2,1,100,1
