run_id,sequence_accession,score,percent_identity,n_reads
SRR7820703,NC_019843.3,4,100,4
SRR7820706,NC_019843.3,1,100,1
SRR8404843,NC_019843.3,1,100,2
SRR8404845,NC_019843.3,1,97,1
SRR8404846,NC_019843.3,1,99,1
SRR8404848,NC_019843.3,1,100,4
SRR8404849,NC_019843.3,1,100,3
SRR8404850,NC_019843.3,1,99,2
SRR8404851,NC_019843.3,1,100,1
SRR8404853,NC_019843.3,1,94,3
SRR8404854,NC_019843.3,1,100,2
SRR8404855,NC_019843.3,1,100,2
SRR8404856,NC_019843.3,1,100,2
SRR8404857,NC_019843.3,1,99,6
SRR8404858,NC_019843.3,1,99,1
SRR7827181,NC_019843.3,1,97,4
SRR7827182,NC_019843.3,1,97,2
SRR7827183,NC_019843.3,1,100,1
SRR7827185,NC_019843.3,1,97,1
SRR7827186,NC_019843.3,1,97,1
SRR8486225,NC_019843.3,1,100,1
SRR8371475,NC_019843.3,1,100,2
SRR817656,NC_019843.3,4,100,8
SRR827439,NC_019843.3,1,89,1
SRR8569900,NC_019843.3,1,97,1
SRR8256299,NC_019843.3,1,100,1
SRR8427006,NC_019843.3,1,100,1
SRR8427007,NC_019843.3,1,100,1
SRR8569918,NC_019843.3,1,98,1
SRR8363282,NC_019843.3,1,100,1
SRR7827393,NC_019843.3,1,100,1
SRR826220,NC_019843.3,1,89,1
SRR8630672,NC_019843.3,1,96,2
SRR8711582,NC_019843.3,1,91,1
SRR8668755,NC_019843.3,1,99,2
SRR8189091,NC_019843.3,1,100,2
SRR868825,NC_019843.3,1,100,1
SRR8381870,NC_019843.3,1,96,1
SRR8631066,NC_019843.3,1,89,2
SRR8615732,NC_019843.3,2,82,1
SRR8668772,NC_019843.3,2,99,4
SRR8629949,NC_019843.3,1,93,1
SRR8752371,NC_019843.3,1,94,1
SRR8668780,NC_019843.3,1,100,1
SRR8799326,NC_019843.3,1,91,1
SRR8601893,NC_019843.3,1,100,1
SRR8629995,NC_019843.3,1,95,1
SRR7827637,NC_019843.3,1,100,1
SRR8580838,NC_019843.3,1,100,1
SRR8633085,NC_019843.3,1,100,1
SRR8674887,NC_019843.3,1,97,1
SRR8890638,NC_019843.3,1,100,1
SRR8956045,NC_019843.3,1,96,1
SRR8934791,NC_019843.3,1,100,3
SRR8838938,NC_019843.3,1,100,6
SRR8838939,NC_019843.3,1,100,4
SRR8838940,NC_019843.3,1,100,2
SRR8838941,NC_019843.3,1,100,6
SRR8838942,NC_019843.3,1,100,5
SRR8838943,NC_019843.3,4,100,8
SRR8838944,NC_019843.3,1,100,3
SRR8838945,NC_019843.3,1,100,3
SRR8838946,NC_019843.3,1,100,1
SRR8838947,NC_019843.3,4,100,10
SRR8934811,NC_019843.3,1,100,1
SRR8838948,NC_019843.3,1,100,1
SRR8838949,NC_019843.3,1,100,5
SRR8452678,NC_019843.3,1,100,1
SRR8838950,NC_019843.3,1,100,3
SRR8838951,NC_019843.3,1,100,6
SRR8838952,NC_019843.3,1,100,4
SRR8838953,NC_019843.3,1,100,1
SRR8838954,NC_019843.3,1,100,2
SRR8838955,NC_019843.3,1,100,6
SRR8838956,NC_019843.3,4,100,12
SRR8838957,NC_019843.3,4,100,10
SRR8838958,NC_019843.3,1,100,4
SRR8838959,NC_019843.3,1,100,4
SRR8838960,NC_019843.3,1,100,4
SRR8838961,NC_019843.3,1,100,7
SRR8838962,NC_019843.3,4,100,12
SRR8674929,NC_019843.3,1,97,1
SRR8838963,NC_019843.3,4,100,15
SRR8838964,NC_019843.3,1,100,6
SRR8838965,NC_019843.3,1,100,3
SRR8838966,NC_019843.3,1,100,2
SRR8838967,NC_019843.3,1,100,4
SRR8838968,NC_019843.3,1,100,7
SRR8838969,NC_019843.3,1,100,6
SRR8838970,NC_019843.3,1,100,2
SRR8838971,NC_019843.3,1,100,3
SRR8452693,NC_019843.3,1,100,2
SRR8838973,NC_019843.3,1,100,2
SRR8838975,NC_019843.3,1,100,3
SRR9016773,NC_019843.3,1,100,1
SRR8838976,NC_019843.3,1,100,4
SRR8838977,NC_019843.3,1,100,4
SRR8838978,NC_019843.3,1,100,2
SRR8838979,NC_019843.3,1,100,2
SRR8838980,NC_019843.3,1,100,3
SRR8838981,NC_019843.3,1,100,4
SRR9016777,NC_019843.3,1,100,1
SRR8890780,NC_019843.3,1,100,1
SRR8452710,NC_019843.3,1,100,1
SRR9054134,NC_019843.3,1,100,1
SRR8505368,NC_019843.3,1,97,1
SRR899848,NC_019843.3,1,100,2
SRR8735912,NC_019843.3,1,100,1
SRR8630559,NC_019843.3,1,99,1
SRR8474382,NC_019843.3,1,94,1
SRR8474384,NC_019843.3,2,86,1
SRR8256404,NC_019843.3,1,100,1
SRR8474394,NC_019843.3,1,92,1
SRR8181255,NC_019843.3,1,100,1
SRR8675003,NC_019843.3,1,97,1
SRR916133,NC_019843.3,1,97,2
SRR916135,NC_019843.3,1,97,1
SRR8754580,NC_019843.3,1,100,1
SRR8836490,NC_019843.3,1,99,3
SRR9156994,NC_019843.3,100,99,254099
SRR9156995,NC_019843.3,100,99,173617
SRR9156996,NC_019843.3,100,99,152144
SRR9156997,NC_019843.3,100,99,143314
SRR9156998,NC_019843.3,100,99,22602
SRR9156999,NC_019843.3,100,99,50938
SRR9157000,NC_019843.3,100,99,23413
SRR9157001,NC_019843.3,100,99,24221
SRR9157002,NC_019843.3,100,99,104109
SRR9157003,NC_019843.3,100,99,41575
SRR9157004,NC_019843.3,100,99,36954
SRR9157005,NC_019843.3,100,99,60889
SRR9157006,NC_019843.3,100,99,81643
SRR9157007,NC_019843.3,100,99,79402
SRR9157008,NC_019843.3,100,99,93907
SRR8787259,NC_019843.3,1,100,2
SRR9157009,NC_019843.3,100,99,88313
SRR8836516,NC_019843.3,1,100,1
SRR8787260,NC_019843.3,1,100,2
SRR8863924,NC_019843.3,1,93,4
SRR9051000,NC_019843.3,1,100,3
SRR8836550,NC_019843.3,1,94,2
SRR9079179,NC_019843.3,1,96,2
SRR8983095,NC_019843.3,1,97,7
SRR850587,NC_019843.3,1,93,1
SRR9598536,NC_019843.3,1,100,2
SRR850589,NC_019843.3,1,91,1
SRR9598537,NC_019843.3,1,100,1
SRR9661777,NC_019843.3,1,100,1
SRR8482649,NC_019843.3,1,100,1
SRR965345,NC_019843.3,1,100,1
SRR9289100,NC_019843.3,1,99,1
SRR9289102,NC_019843.3,1,97,1
SRR9289104,NC_019843.3,2,100,2
SRR9289105,NC_019843.3,1,100,1
SRR9289107,NC_019843.3,1,100,1
SRR8575346,NC_019843.3,1,89,1
SRR953040,NC_019843.3,1,93,1
SRR9151768,NC_019843.3,1,100,1
SRR8256481,NC_019843.3,1,100,1
SRR9118539,NC_019843.3,1,94,1
SRR8256485,NC_019843.3,1,100,1
SRR8984145,NC_019843.3,4,99,9
SRR8984146,NC_019843.3,5,100,14
SRR9598549,NC_019843.3,1,100,2
SRR8816090,NC_019843.3,1,100,1
SRR9291348,NC_019843.3,1,100,3
SRR9291349,NC_019843.3,1,100,3
SRR9417688,NC_019843.3,1,97,1
SRR9291361,NC_019843.3,1,100,1
SRR915982,NC_019843.3,1,97,1
SRR944283,NC_019843.3,2,100,5
SRR944284,NC_019843.3,1,100,1
SRR944288,NC_019843.3,1,98,4
SRR944289,NC_019843.3,1,97,1
SRR944290,NC_019843.3,1,100,2
SRR944292,NC_019843.3,1,100,3
SRR944304,NC_019843.3,1,100,1
SRR9634474,NC_019843.3,1,100,2
SRR8696043,NC_019843.3,1,100,1
SRR923842,NC_019843.3,1,100,1
SRR944315,NC_019843.3,1,98,2
SRR957107,NC_019843.3,1,94,1
SRR834974,NC_019843.3,2,86,1
SRR957171,NC_019843.3,1,94,1
SRR9595731,NC_019843.3,1,100,1
SRR9134389,NC_019843.3,1,100,1
SRR9328522,NC_019843.3,1,100,1
SRR944351,NC_019843.3,1,98,1
SRR944357,NC_019843.3,1,100,1
SRR9986070,NC_019843.3,1,100,1
SRR9595739,NC_019843.3,1,100,2
SRR9262923,NC_019843.3,1,100,4
SRR9986167,NC_019843.3,1,96,1
SRR8256535,NC_019843.3,1,100,1
SRR9262928,NC_019843.3,1,100,1
SRR8256541,NC_019843.3,1,100,1
SRR9034441,NC_019843.3,1,94,1
SRR8769841,NC_019843.3,2,86,1
SRR9595748,NC_019843.3,1,100,1
SRR9221626,NC_019843.3,1,100,1
SRR9865936,NC_019843.3,2,82,1
SRR8429873,NC_019843.3,1,100,2
SRR960582,NC_019843.3,1,100,3
SRR960586,NC_019843.3,1,100,1
SRR9169232,NC_019843.3,1,94,1
SRR8582952,NC_019843.3,1,97,1
SRR9667886,NC_019843.3,1,100,7
SRR9667885,NC_019843.3,4,100,11
SRR9667887,NC_019843.3,4,100,13
SRR9667888,NC_019843.3,1,100,7
SRR9264385,NC_019843.3,1,100,3
SRR8822517,NC_019843.3,1,100,3
SRR9051907,NC_019843.3,1,100,1
SRR9051909,NC_019843.3,2,100,2
SRR9051910,NC_019843.3,1,100,1
SRR9051911,NC_019843.3,2,99,2
SRR9734482,NC_019843.3,1,100,1
SRR9051912,NC_019843.3,1,99,1
SRR9051913,NC_019843.3,7,100,8
SRR9051914,NC_019843.3,3,99,3
SRR9051915,NC_019843.3,2,100,2
SRR9051916,NC_019843.3,2,100,2
SRR9051917,NC_019843.3,1,100,2
SRR9051918,NC_019843.3,2,100,2
SRR9051933,NC_019843.3,1,100,1
SRR9734976,NC_019843.3,1,100,1
SRR9990670,NC_019843.3,1,100,1
SRR935224,NC_019843.3,1,100,3
SRR976122,NC_019843.3,1,96,1
SRR9827039,NC_019843.3,1,100,1
SRR9827043,NC_019843.3,1,100,1
SRR9827048,NC_019843.3,1,100,1
SRR9990788,NC_019843.3,1,100,1
SRR9827056,NC_019843.3,1,100,3
SRR9827059,NC_019843.3,1,100,1
SRR9990796,NC_019843.3,1,100,3
SRR9990797,NC_019843.3,1,100,1
SRR9990798,NC_019843.3,1,100,1
SRR9735138,NC_019843.3,1,100,1
SRR9676111,NC_019843.3,1,100,1
SRR9827070,NC_019843.3,1,100,1
SRR954879,NC_019843.3,1,90,2
SRR976784,NC_019843.3,1,100,1
SRR976819,NC_019843.3,1,100,1
SRR9827082,NC_019843.3,1,100,1
SRR9827085,NC_019843.3,1,94,1
SRR925829,NC_019843.3,1,98,5
SRR8615437,NC_019843.3,2,80,1
SRR835453,NC_019843.3,1,100,1
