run_id,sequence_accession,score,percent_identity,n_reads
SRR8810671,NC_001611.1,1,100,1
SRR8573805,NC_001611.1,1,91,1
SRR8788673,NC_001611.1,1,100,1
SRR8862236,NC_001611.1,1,93,1
SRR8550214,NC_001611.1,1,100,1
SRR8466369,NC_001611.1,1,100,1
SRR8745636,NC_001611.1,1,100,1
SRR8933539,NC_001611.1,4,100,14
SRR8420175,NC_001611.1,1,100,4
SRR8651460,NC_001611.1,1,97,1
SRR8890638,NC_001611.1,1,100,2
SRR868894,NC_001611.1,1,100,3
SRR8797557,NC_001611.1,1,100,1
SRR8445087,NC_001611.1,1,97,1
SRR8615789,NC_001611.1,2,78,1
SRR8613667,NC_001611.1,2,87,3
SRR8286008,NC_001611.1,1,100,6
SRR8988130,NC_001611.1,2,84,1
SRR826503,NC_001611.1,1,91,1
SRR8346063,NC_001611.1,2,87,7
SRR8713060,NC_001611.1,1,100,1
SRR8956044,NC_001611.1,1,100,1
SRR8420177,NC_001611.1,1,96,2
SRR8746500,NC_001611.1,1,100,1
SRR8745638,NC_001611.1,1,100,1
SRR8613668,NC_001611.1,2,87,4
SRR8613669,NC_001611.1,1,88,2
SRR7125138,NC_001611.1,4,100,53
SRR8746501,NC_001611.1,1,88,1
SRR8868923,NC_001611.1,1,97,1
SRR8550216,NC_001611.1,2,96,2
SRR817000,NC_001611.1,2,98,2
SRR7125139,NC_001611.1,5,100,55
SRR8513095,NC_001611.1,1,100,1
SRR8760629,NC_001611.1,1,100,1
SRR8504037,NC_001611.1,1,100,1
SRR8651463,NC_001611.1,1,97,2
SRR8651464,NC_001611.1,1,96,5
SRR8713062,NC_001611.1,1,97,2
SRR8862627,NC_001611.1,2,86,3
SRR8420178,NC_001611.1,2,100,2
SRR7125142,NC_001611.1,4,100,72
SRR8466371,NC_001611.1,1,100,2
SRR8400427,NC_001611.1,1,100,1
SRR8613671,NC_001611.1,2,87,2
SRR8363769,NC_001611.1,1,90,1
SRR8312604,NC_001611.1,1,100,1
SRR8714223,NC_001611.1,3,93,2
SRR8688989,NC_001611.1,1,97,1
SRR7125140,NC_001611.1,4,100,61
SRR7125141,NC_001611.1,4,100,56
SRR8788679,NC_001611.1,1,100,1
SRR8919249,NC_001611.1,1,96,1
SRR870619,NC_001611.1,1,100,1
SRR8906524,NC_001611.1,2,94,2
SRR8781616,NC_001611.1,1,90,1
SRR8919245,NC_001611.1,1,96,1
SRR8418148,NC_001611.1,1,97,1
SRR8750296,NC_001611.1,1,97,1
SRR8713066,NC_001611.1,1,91,1
SRR8746502,NC_001611.1,1,97,1
SRR8713067,NC_001611.1,1,91,1
SRR8729105,NC_001611.1,1,100,1
SRR8735104,NC_001611.1,1,100,4
SRR7125143,NC_001611.1,4,100,53
SRR8439010,NC_001611.1,3,84,2
SRR8750298,NC_001611.1,1,100,1
SRR8689515,NC_001611.1,1,99,3
SRR8882370,NC_001611.1,1,100,1
SRR8651465,NC_001611.1,1,97,1
SRR7125144,NC_001611.1,4,100,58
SRR8746503,NC_001611.1,1,92,2
SRR8466372,NC_001611.1,1,100,1
SRR8760630,NC_001611.1,1,100,1
SRR8570387,NC_001611.1,1,100,1
SRR8420180,NC_001611.1,1,100,2
SRR8713069,NC_001611.1,1,91,2
SRR8713070,NC_001611.1,1,91,6
SRR8312606,NC_001611.1,1,100,1
SRR7125145,NC_001611.1,4,100,64
SRR7125146,NC_001611.1,4,100,68
SRR8735105,NC_001611.1,1,100,1
SRR8862628,NC_001611.1,2,85,3
SRR7125147,NC_001611.1,4,100,61
SRR8810678,NC_001611.1,1,100,1
SRR8713071,NC_001611.1,1,91,5
SRR8833311,NC_001611.1,1,96,1
SRR8674890,NC_001611.1,2,100,2
SRR8729106,NC_001611.1,1,97,3
SRR7125148,NC_001611.1,4,100,41
SRR8466373,NC_001611.1,1,100,5
SRR8651469,NC_001611.1,1,97,1
SRR8439012,NC_001611.1,2,81,2
SRR8713072,NC_001611.1,1,91,3
SRR8882372,NC_001611.1,1,94,1
SRR8570388,NC_001611.1,1,94,1
SRR8648497,NC_001611.1,2,86,2
SRR845265,NC_001611.1,2,86,1
SRR8312607,NC_001611.1,1,100,1
SRR7125149,NC_001611.1,4,100,62
SRR7125150,NC_001611.1,4,100,50
SRR8833312,NC_001611.1,1,97,1
SRR8746505,NC_001611.1,2,97,2
SRR8986375,NC_001611.1,1,97,1
SRR8844826,NC_001611.1,1,100,1
SRR8760631,NC_001611.1,1,99,3
SRR8318749,NC_001611.1,1,94,1
SRR8651470,NC_001611.1,1,97,2
SRR8648499,NC_001611.1,2,86,2
SRR7125151,NC_001611.1,4,100,41
SRR8689516,NC_001611.1,1,96,1
SRR7125152,NC_001611.1,4,100,44
SRR869775,NC_001611.1,1,93,3
SRR8504039,NC_001611.1,2,93,2
SRR8862629,NC_001611.1,2,87,5
SRR8363773,NC_001611.1,1,100,1
SRR868325,NC_001611.1,1,94,1
SRR8648500,NC_001611.1,2,86,1
SRR8651471,NC_001611.1,1,96,3
SRR8651472,NC_001611.1,1,97,2
SRR8312608,NC_001611.1,1,100,3
SRR8363775,NC_001611.1,1,90,1
SRR8648501,NC_001611.1,2,85,1
SRR7125153,NC_001611.1,4,100,46
SRR7125154,NC_001611.1,4,100,51
SRR8882373,NC_001611.1,1,97,1
SRR7125155,NC_001611.1,4,100,31
SRR9056976,NC_001611.1,1,97,2
SRR7125156,NC_001611.1,4,100,28
SRR8760632,NC_001611.1,1,99,5
SRR8558779,NC_001611.1,1,94,1
SRR869776,NC_001611.1,3,92,3
SRR8466375,NC_001611.1,1,100,1
SRR8436578,NC_001611.1,3,86,4
SRR8674892,NC_001611.1,1,100,1
SRR7125157,NC_001611.1,4,100,32
SRR8205995,NC_001611.1,1,91,1
SRR870620,NC_001611.1,1,100,1
SRR8177076,NC_001611.1,1,100,2
SRR8315378,NC_001611.1,2,100,2
SRR8942237,NC_001611.1,1,90,7
SRR8728253,NC_001611.1,1,92,3
SRR7125158,NC_001611.1,4,100,32
SRR8942238,NC_001611.1,1,94,1
SRR7125159,NC_001611.1,4,100,80
SRR8703713,NC_001611.1,1,89,1
SRR8470760,NC_001611.1,1,100,1
SRR8312610,NC_001611.1,1,100,5
SRR8942239,NC_001611.1,1,95,2
SRR8942240,NC_001611.1,2,86,2
SRR8312611,NC_001611.1,4,100,8
SRR8318751,NC_001611.1,1,97,1
SRR8648515,NC_001611.1,2,83,6
SRR8986378,NC_001611.1,2,84,1
SRR7125160,NC_001611.1,4,100,70
SRR7125161,NC_001611.1,4,100,70
SRR8466376,NC_001611.1,1,100,6
SRR8286009,NC_001611.1,1,100,2
SRR8791229,NC_001611.1,1,97,1
SRR8728321,NC_001611.1,4,100,135
SRR8728322,NC_001611.1,4,100,24
SRR8566425,NC_001611.1,1,94,1
SRR8833314,NC_001611.1,1,96,1
SRR8418152,NC_001611.1,1,94,1
SRR7125162,NC_001611.1,4,100,62
SRR8504040,NC_001611.1,1,89,1
SRR8728323,NC_001611.1,4,100,66
SRR8205999,NC_001611.1,1,100,1
SRR8723659,NC_001611.1,1,96,1
SRR7125163,NC_001611.1,5,100,173
SRR8466377,NC_001611.1,1,100,3
SRR8833315,NC_001611.1,2,98,3
SRR8674895,NC_001611.1,1,100,1
SRR7868707,NC_001611.1,7,83,38
SRR7868708,NC_001611.1,7,82,54
SRR7125164,NC_001611.1,4,100,140
SRR7125165,NC_001611.1,4,100,148
SRR8728324,NC_001611.1,5,100,55
SRR8728325,NC_001611.1,4,100,53
SRR8776997,NC_001611.1,1,100,1
SRR8312612,NC_001611.1,1,100,4
SRR8286010,NC_001611.1,4,100,11
SRR8318752,NC_001611.1,1,94,1
SRR8728326,NC_001611.1,4,100,165
SRR8555051,NC_001611.1,1,100,1
SRR7868709,NC_001611.1,7,82,49
SRR7868710,NC_001611.1,7,83,40
SRR7868711,NC_001611.1,7,82,173
SRR7125166,NC_001611.1,4,100,156
SRR7125167,NC_001611.1,4,100,76
SRR8986379,NC_001611.1,1,90,2
SRR8956058,NC_001611.1,1,96,1
SRR8728327,NC_001611.1,4,100,30
SRR8728328,NC_001611.1,4,100,87
SRR8934746,NC_001611.1,1,100,3
SRR866243,NC_001611.1,1,94,1
SRR8513100,NC_001611.1,1,97,1
SRR9057011,NC_001611.1,1,100,1
SRR7868712,NC_001611.1,7,82,175
SRR7868713,NC_001611.1,2,83,3
SRR7868714,NC_001611.1,7,82,15
SRR8760634,NC_001611.1,1,99,3
SRR8466378,NC_001611.1,1,100,6
SRR8656396,NC_001611.1,1,94,1
SRR8495291,NC_001611.1,1,100,1
SRR8318753,NC_001611.1,1,94,2
SRR8801560,NC_001611.1,1,94,1
SRR7125170,NC_001611.1,4,100,60
SRR7125168,NC_001611.1,4,100,65
SRR7125169,NC_001611.1,4,100,64
SRR868603,NC_001611.1,1,100,3
SRR8870488,NC_001611.1,5,99,39
SRR8315379,NC_001611.1,1,100,2
SRR8312613,NC_001611.1,1,100,1
SRR8882378,NC_001611.1,1,97,1
SRR7868715,NC_001611.1,2,81,1
SRR7868716,NC_001611.1,7,82,25
SRR7868718,NC_001611.1,2,82,4
SRR7868719,NC_001611.1,7,82,134
SRR8439020,NC_001611.1,2,86,3
SRR8890641,NC_001611.1,1,100,1
SRR8856529,NC_001611.1,1,97,1
SRR8674898,NC_001611.1,1,100,1
SRR8833316,NC_001611.1,1,98,2
SRR8651478,NC_001611.1,1,97,1
SRR8760635,NC_001611.1,1,100,1
SRR7868720,NC_001611.1,2,82,2
SRR8828702,NC_001611.1,1,100,1
SRR8956060,NC_001611.1,1,98,3
SRR8887052,NC_001611.1,1,94,1
SRR8420183,NC_001611.1,2,98,2
SRR8312614,NC_001611.1,1,100,4
SRR8496533,NC_001611.1,1,94,1
SRR7868722,NC_001611.1,7,82,29
SRR7125171,NC_001611.1,4,100,120
SRR7125172,NC_001611.1,4,100,119
SRR8312615,NC_001611.1,1,100,4
SRR7125173,NC_001611.1,4,100,145
SRR7125174,NC_001611.1,4,100,158
SRR8753938,NC_001611.1,1,91,1
SRR8413900,NC_001611.1,1,100,1
SRR868604,NC_001611.1,1,97,1
SRR8882379,NC_001611.1,1,97,1
SRR7868723,NC_001611.1,7,83,23
SRR7868724,NC_001611.1,7,82,27
SRR7868725,NC_001611.1,7,82,26
SRR8649378,NC_001611.1,1,100,1
SRR9057014,NC_001611.1,2,98,2
SRR8286015,NC_001611.1,1,100,2
SRR817001,NC_001611.1,4,98,5
SRR8522896,NC_001611.1,2,79,2
SRR8956062,NC_001611.1,1,96,1
SRR8844827,NC_001611.1,1,100,1
SRR8177078,NC_001611.1,1,100,1
SRR8651481,NC_001611.1,1,96,5
SRR8312616,NC_001611.1,2,100,3
SRR831054,NC_001611.1,1,100,2
SRR7868726,NC_001611.1,7,83,33
SRR7868727,NC_001611.1,7,82,145
SRR8847344,NC_001611.1,1,100,1
SRR7125175,NC_001611.1,1,100,2
SRR8513102,NC_001611.1,1,100,2
SRR8420185,NC_001611.1,2,98,2
SRR8706200,NC_001611.1,2,86,4
SRR7868728,NC_001611.1,7,83,57
SRR7868729,NC_001611.1,7,82,10
SRR7868730,NC_001611.1,7,82,26
SRR8833318,NC_001611.1,1,96,1
SRR7125176,NC_001611.1,1,98,6
SRR7125177,NC_001611.1,4,100,166
SRR8840869,NC_001611.1,1,96,1
SRR8763924,NC_001611.1,1,96,1
SRR7868731,NC_001611.1,7,82,97
SRR8746508,NC_001611.1,1,97,1
SRR7868732,NC_001611.1,7,82,221
SRR7868733,NC_001611.1,7,83,17
SRR8816698,NC_001611.1,1,97,2
SRR8633090,NC_001611.1,2,100,2
SRR8451943,NC_001611.1,1,94,1
SRR7125178,NC_001611.1,4,100,178
SRR8555072,NC_001611.1,2,83,1
SRR7827763,NC_001611.1,1,100,2
SRR8312617,NC_001611.1,1,100,3
SRR8677105,NC_001611.1,1,100,1
SRR7125179,NC_001611.1,4,100,170
SRR8801577,NC_001611.1,1,97,1
SRR8746509,NC_001611.1,1,97,1
SRR7868734,NC_001611.1,7,83,47
SRR7868735,NC_001611.1,7,83,31
SRR7868736,NC_001611.1,7,82,106
SRR8558787,NC_001611.1,1,100,1
SRR8180927,NC_001611.1,1,100,1
SRR7868737,NC_001611.1,7,82,28
SRR8589603,NC_001611.1,1,100,1
SRR8830708,NC_001611.1,1,94,1
SRR8827661,NC_001611.1,1,97,1
SRR8315380,NC_001611.1,1,100,1
SRR868609,NC_001611.1,1,93,1
SRR7125180,NC_001611.1,4,100,157
SRR7827766,NC_001611.1,1,100,3
SRR8180928,NC_001611.1,1,97,1
SRR7125181,NC_001611.1,4,100,51
SRR8363779,NC_001611.1,1,97,2
SRR7868738,NC_001611.1,7,84,10
SRR7868739,NC_001611.1,2,83,6
SRR7868740,NC_001611.1,7,82,36
SRR8746510,NC_001611.1,1,94,1
SRR8934748,NC_001611.1,1,100,4
SRR8934749,NC_001611.1,1,100,1
SRR7868742,NC_001611.1,1,93,1
SRR7868743,NC_001611.1,7,83,48
SRR8934750,NC_001611.1,1,100,3
SRR8346066,NC_001611.1,2,93,3
SRR8476583,NC_001611.1,1,97,1
SRR7125182,NC_001611.1,4,99,74
SRR7868744,NC_001611.1,7,83,71
SRR8689517,NC_001611.1,1,100,1
SRR8862645,NC_001611.1,2,85,7
SRR836378,NC_001611.1,2,97,2
SRR8934751,NC_001611.1,1,100,6
SRR7868746,NC_001611.1,2,82,4
SRR7868747,NC_001611.1,2,80,3
SRR7125183,NC_001611.1,4,100,54
SRR8177080,NC_001611.1,1,95,2
SRR8868932,NC_001611.1,1,89,1
SRR8840871,NC_001611.1,1,89,1
SRR8828731,NC_001611.1,1,100,1
SRR8956069,NC_001611.1,1,100,1
SRR8783800,NC_001611.1,1,89,1
SRR7868748,NC_001611.1,2,83,4
SRR7125184,NC_001611.1,4,100,54
SRR8746511,NC_001611.1,1,97,1
SRR8633091,NC_001611.1,4,100,30
SRR8816702,NC_001611.1,2,83,1
SRR8656407,NC_001611.1,1,100,1
SRR8420188,NC_001611.1,1,100,1
SRR8934755,NC_001611.1,1,100,3
SRR7868751,NC_001611.1,7,82,120
SRR8934756,NC_001611.1,1,100,1
SRR8934757,NC_001611.1,1,100,2
SRR8934758,NC_001611.1,4,100,8
SRR8741035,NC_001611.1,1,88,2
SRR8633092,NC_001611.1,1,100,6
SRR8633093,NC_001611.1,4,100,25
SRR8615797,NC_001611.1,1,94,1
SRR8602402,NC_001611.1,1,100,1
SRR7868752,NC_001611.1,7,82,121
SRR7868753,NC_001611.1,2,82,2
SRR7827771,NC_001611.1,1,100,2
SRR8862646,NC_001611.1,3,87,3
SRR8180930,NC_001611.1,1,100,1
SRR8714237,NC_001611.1,1,92,1
SRR8844830,NC_001611.1,1,100,3
SRR8934760,NC_001611.1,1,100,3
SRR8445109,NC_001611.1,1,94,1
SRR8788696,NC_001611.1,1,100,1
SRR8318758,NC_001611.1,1,94,1
SRR8420189,NC_001611.1,1,100,1
SRR7868754,NC_001611.1,2,82,5
SRR8746713,NC_001611.1,1,100,1
SRR8763948,NC_001611.1,1,92,4
SRR8816704,NC_001611.1,2,85,2
SRR8209851,NC_001611.1,2,83,1
SRR8686109,NC_001611.1,1,100,1
SRR8497102,NC_001611.1,1,93,1
SRR8934761,NC_001611.1,1,100,5
SRR8788697,NC_001611.1,1,100,1
SRR868611,NC_001611.1,1,91,1
SRR8495316,NC_001611.1,1,94,1
SRR8633097,NC_001611.1,1,88,1
SRR7827774,NC_001611.1,1,100,2
SRR8746714,NC_001611.1,1,100,2
SRR8777021,NC_001611.1,1,93,1
SRR8934762,NC_001611.1,1,100,6
SRR8934763,NC_001611.1,4,100,23
SRR8741044,NC_001611.1,2,81,2
SRR8713168,NC_001611.1,2,82,2
SRR8862647,NC_001611.1,3,88,2
SRR8513105,NC_001611.1,1,97,1
SRR8286018,NC_001611.1,1,100,3
SRR8746715,NC_001611.1,1,100,2
SRR8763949,NC_001611.1,1,92,1
SRR8677120,NC_001611.1,1,100,1
SRR8868936,NC_001611.1,1,94,1
SRR8746716,NC_001611.1,1,100,1
SRR8706215,NC_001611.1,2,84,1
SRR8763950,NC_001611.1,1,90,1
SRR8714238,NC_001611.1,1,100,1
SRR8788700,NC_001611.1,2,87,1
SRR868612,NC_001611.1,1,97,1
SRR8479208,NC_001611.1,1,97,1
SRR8677127,NC_001611.1,1,97,1
SRR8452666,NC_001611.1,1,100,1
SRR8746717,NC_001611.1,1,98,2
SRR8934793,NC_001611.1,1,100,2
SRR8318759,NC_001611.1,1,100,1
SRR8703724,NC_001611.1,2,84,1
SRR8868937,NC_001611.1,1,94,1
SRR8312618,NC_001611.1,1,100,3
SRR7125185,NC_001611.1,4,100,129
SRR8862653,NC_001611.1,3,86,3
SRR7125186,NC_001611.1,4,100,134
SRR8482899,NC_001611.1,1,100,1
SRR8723668,NC_001611.1,1,91,1
SRR8833320,NC_001611.1,2,98,2
SRR8760638,NC_001611.1,1,95,2
SRR7125187,NC_001611.1,4,100,122
SRR7125188,NC_001611.1,4,100,116
SRR8756196,NC_001611.1,1,100,1
SRR8312619,NC_001611.1,1,100,5
SRR8286019,NC_001611.1,1,100,2
SRR8436653,NC_001611.1,3,88,3
SRR8054520,NC_001611.1,1,94,1
SRR8723663,NC_001611.1,1,97,1
SRR8363786,NC_001611.1,2,86,1
SRR8206017,NC_001611.1,1,97,1
SRR8788702,NC_001611.1,1,100,2
SRR868333,NC_001611.1,1,100,1
SRR9016402,NC_001611.1,4,100,31
SRR8746719,NC_001611.1,1,100,1
SRR8439053,NC_001611.1,1,93,1
SRR8882384,NC_001611.1,1,94,1
SRR8420193,NC_001611.1,1,100,1
SRR8649392,NC_001611.1,1,100,1
SRR7827782,NC_001611.1,1,100,3
SRR7125189,NC_001611.1,5,100,132
SRR8312620,NC_001611.1,1,100,3
SRR8363787,NC_001611.1,1,94,1
SRR7125190,NC_001611.1,4,100,139
SRR8760639,NC_001611.1,1,94,2
SRR8942242,NC_001611.1,2,93,2
SRR8840888,NC_001611.1,1,97,1
SRR8746721,NC_001611.1,1,100,3
SRR817002,NC_001611.1,3,89,2
SRR7533008,NC_001611.1,2,86,1
SRR8470778,NC_001611.1,1,97,1
SRR8312621,NC_001611.1,1,100,3
SRR8892156,NC_001611.1,2,86,1
SRR8318760,NC_001611.1,1,100,1
SRR8956100,NC_001611.1,1,100,2
SRR7125191,NC_001611.1,4,100,157
SRR8513107,NC_001611.1,1,100,1
SRR7125192,NC_001611.1,4,100,118
SRR8286020,NC_001611.1,1,100,5
SRR8862662,NC_001611.1,2,81,1
SRR8312622,NC_001611.1,1,100,1
SRR8799707,NC_001611.1,2,87,3
SRR8698151,NC_001611.1,1,97,1
SRR8956101,NC_001611.1,1,100,1
SRR8501824,NC_001611.1,1,89,1
SRR8746723,NC_001611.1,1,100,1
SRR8833703,NC_001611.1,1,100,1
SRR870623,NC_001611.1,1,100,2
SRR8797637,NC_001611.1,1,100,2
SRR8826772,NC_001611.1,1,100,1
SRR8674904,NC_001611.1,1,100,1
SRR8799708,NC_001611.1,2,84,3
SRR8799709,NC_001611.1,2,85,3
SRR8312623,NC_001611.1,1,100,5
SRR8437077,NC_001611.1,2,80,1
SRR7125193,NC_001611.1,4,100,279
SRR7125194,NC_001611.1,4,100,246
SRR8892152,NC_001611.1,2,77,1
SRR7827790,NC_001611.1,1,100,1
SRR8242733,NC_001611.1,1,97,1
SRR8799710,NC_001611.1,2,86,1
SRR8439058,NC_001611.1,2,82,1
SRR8312624,NC_001611.1,1,100,6
SRR8955161,NC_001611.1,2,83,4
SRR8286021,NC_001611.1,1,100,5
SRR8615800,NC_001611.1,2,85,1
SRR7827791,NC_001611.1,1,100,2
SRR7125195,NC_001611.1,4,100,271
SRR7125196,NC_001611.1,4,100,289
SRR8862666,NC_001611.1,2,86,3
SRR8528333,NC_001611.1,1,89,1
SRR8801605,NC_001611.1,1,96,1
SRR8799711,NC_001611.1,2,87,2
SRR8312626,NC_001611.1,1,100,2
SRR8566441,NC_001611.1,1,100,2
SRR8799712,NC_001611.1,2,85,3
SRR8206071,NC_001611.1,2,85,2
SRR8470784,NC_001611.1,1,94,1
SRR8501825,NC_001611.1,1,100,1
SRR8882389,NC_001611.1,1,94,1
SRR868956,NC_001611.1,1,94,5
SRR7125197,NC_001611.1,4,100,71
SRR8956197,NC_001611.1,1,94,1
SRR8750372,NC_001611.1,1,100,1
SRR8286022,NC_001611.1,1,99,5
SRR8756319,NC_001611.1,4,100,18
SRR8934809,NC_001611.1,4,100,35
SRR8501826,NC_001611.1,1,91,1
SRR8799713,NC_001611.1,2,86,1
SRR7125198,NC_001611.1,4,100,71
SRR8760641,NC_001611.1,1,100,1
SRR8312627,NC_001611.1,1,100,2
SRR7125199,NC_001611.1,4,99,72
SRR8890644,NC_001611.1,1,100,1
SRR8865106,NC_001611.1,1,100,1
SRR8865107,NC_001611.1,1,100,2
SRR8674907,NC_001611.1,1,100,2
SRR8799714,NC_001611.1,1,88,1
SRR8522940,NC_001611.1,2,80,1
SRR8865112,NC_001611.1,1,100,2
SRR8865116,NC_001611.1,1,100,1
SRR7125200,NC_001611.1,4,100,58
SRR8865121,NC_001611.1,1,100,1
SRR8865122,NC_001611.1,1,88,1
SRR8865113,NC_001611.1,1,100,3
SRR8865114,NC_001611.1,1,100,1
SRR8206072,NC_001611.1,2,86,1
SRR8202263,NC_001611.1,1,94,1
SRR8865120,NC_001611.1,1,100,1
SRR8865125,NC_001611.1,1,100,2
SRR8242735,NC_001611.1,1,94,1
SRR8756320,NC_001611.1,4,100,8
SRR8986747,NC_001611.1,1,100,2
SRR7125201,NC_001611.1,4,100,209
SRR8865129,NC_001611.1,3,92,2
SRR8865130,NC_001611.1,1,100,1
SRR8919432,NC_001611.1,1,97,1
SRR850456,NC_001611.1,1,100,1
SRR8801608,NC_001611.1,1,97,1
SRR868613,NC_001611.1,1,100,1
SRR7125202,NC_001611.1,4,100,209
SRR8312629,NC_001611.1,1,100,3
SRR8763955,NC_001611.1,1,90,1
SRR8312628,NC_001611.1,1,100,4
SRR868957,NC_001611.1,2,87,1
SRR8420194,NC_001611.1,2,100,2
SRR8615802,NC_001611.1,1,94,2
SRR7868784,NC_001611.1,1,94,1
SRR9016394,NC_001611.1,1,100,4
SRR9016395,NC_001611.1,4,100,98
SRR8763956,NC_001611.1,1,92,1
SRR8318765,NC_001611.1,2,93,2
SRR8799717,NC_001611.1,2,87,1
SRR9016396,NC_001611.1,1,100,6
SRR7125203,NC_001611.1,4,100,233
SRR8760642,NC_001611.1,1,100,1
SRR7125204,NC_001611.1,4,100,219
SRR8615803,NC_001611.1,1,89,1
SRR9016397,NC_001611.1,1,100,5
SRR9016398,NC_001611.1,4,100,54
SRR9016399,NC_001611.1,4,100,12
SRR8312630,NC_001611.1,2,98,3
SRR8756321,NC_001611.1,1,100,5
SRR9057192,NC_001611.1,1,100,1
SRR8892154,NC_001611.1,6,79,3
SRR8799718,NC_001611.1,2,87,1
SRR8799719,NC_001611.1,2,84,1
SRR8942243,NC_001611.1,2,86,1
SRR8476591,NC_001611.1,1,91,6
SRR8476592,NC_001611.1,5,90,9
SRR8756322,NC_001611.1,4,100,13
SRR9016400,NC_001611.1,4,100,72
SRR8797640,NC_001611.1,1,97,1
SRR7125205,NC_001611.1,4,100,255
SRR8286023,NC_001611.1,1,100,2
SRR8512337,NC_001611.1,1,100,1
SRR7125206,NC_001611.1,4,100,250
SRR8760643,NC_001611.1,1,100,3
SRR870624,NC_001611.1,1,98,2
SRR8286024,NC_001611.1,4,99,13
SRR8420195,NC_001611.1,1,100,1
SRR8728572,NC_001611.1,2,80,1
SRR901166,NC_001611.1,1,100,1
SRR8400451,NC_001611.1,1,100,1
SRR8992405,NC_001611.1,1,100,2
SRR8476593,NC_001611.1,5,91,12
SRR8799720,NC_001611.1,2,86,1
SRR9057193,NC_001611.1,1,89,1
SRR8202267,NC_001611.1,1,94,1
SRR9016401,NC_001611.1,4,100,50
SRR7125207,NC_001611.1,4,100,266
SRR8797642,NC_001611.1,2,86,2
SRR8312633,NC_001611.1,1,100,2
SRR8326014,NC_001611.1,1,100,1
SRR8760644,NC_001611.1,1,100,1
SRR8714241,NC_001611.1,1,100,1
SRR8868942,NC_001611.1,1,94,1
SRR7125208,NC_001611.1,4,100,256
SRR8799721,NC_001611.1,2,84,1
SRR8452671,NC_001611.1,1,100,1
SRR8615805,NC_001611.1,1,89,1
SRR9016403,NC_001611.1,1,100,3
SRR9016404,NC_001611.1,4,100,9
SRR850459,NC_001611.1,1,97,1
SRR8206073,NC_001611.1,1,100,6
SRR8420196,NC_001611.1,1,100,1
SRR8633111,NC_001611.1,30,97,86
SRR8633109,NC_001611.1,3,92,3
SRR8799722,NC_001611.1,2,84,3
SRR8476594,NC_001611.1,1,91,6
SRR8476595,NC_001611.1,6,92,9
SRR8729115,NC_001611.1,2,85,2
SRR8180941,NC_001611.1,1,100,1
SRR9016405,NC_001611.1,1,100,1
SRR8420197,NC_001611.1,1,96,1
SRR8797644,NC_001611.1,1,100,2
SRR9016406,NC_001611.1,4,100,8
SRR836380,NC_001611.1,1,100,2
SRR8714242,NC_001611.1,1,92,1
SRR8934811,NC_001611.1,1,100,1
SRR9016407,NC_001611.1,1,100,1
SRR8656424,NC_001611.1,1,100,1
SRR8862668,NC_001611.1,2,85,1
SRR8633112,NC_001611.1,35,98,127
SRR8420199,NC_001611.1,1,100,2
SRR8816749,NC_001611.1,4,82,3
SRR8476596,NC_001611.1,5,92,10
SRR8741238,NC_001611.1,1,94,1
SRR8177084,NC_001611.1,1,100,1
SRR8558799,NC_001611.1,1,100,1
SRR9016408,NC_001611.1,4,100,45
SRR9016409,NC_001611.1,1,100,7
SRR8633113,NC_001611.1,100,98,624890
SRR8847693,NC_001611.1,1,100,7
SRR8847691,NC_001611.1,1,100,3
SRR8847692,NC_001611.1,1,100,4
SRR870625,NC_001611.1,1,100,1
SRR8497104,NC_001611.1,1,95,1
SRR8955205,NC_001611.1,1,89,1
SRR8760645,NC_001611.1,1,100,1
SRR8640657,NC_001611.1,1,100,3
SRR9016410,NC_001611.1,4,100,15
SRR8420201,NC_001611.1,1,100,1
SRR8847694,NC_001611.1,1,100,3
SRR8312634,NC_001611.1,1,100,1
SRR8633114,NC_001611.1,28,98,122
SRR8878928,NC_001611.1,1,90,1
SRR8476597,NC_001611.1,5,91,11
SRR8797649,NC_001611.1,2,86,4
SRR8265591,NC_001611.1,1,97,1
SRR8633115,NC_001611.1,27,97,99
SRR8847695,NC_001611.1,1,100,4
SRR8847696,NC_001611.1,4,100,10
SRR8476598,NC_001611.1,1,90,6
SRR8919443,NC_001611.1,1,96,1
SRR8741239,NC_001611.1,1,100,1
SRR8368428,NC_001611.1,1,94,1
SRR8862669,NC_001611.1,2,93,2
SRR8312635,NC_001611.1,1,100,2
SRR8614506,NC_001611.1,1,91,1
SRR8180944,NC_001611.1,1,100,1
SRR8847697,NC_001611.1,4,100,13
SRR8992409,NC_001611.1,1,100,5
SRR8312636,NC_001611.1,1,100,1
SRR9087166,NC_001611.1,1,94,1
SRR8760646,NC_001611.1,2,97,2
SRR8476599,NC_001611.1,5,91,11
SRR8729116,NC_001611.1,2,84,2
SRR8840905,NC_001611.1,1,97,1
SRR8476600,NC_001611.1,5,91,8
SRR8766813,NC_001611.1,1,100,1
SRR8714243,NC_001611.1,1,100,1
SRR7688635,NC_001611.1,2,83,2
SRR8570466,NC_001611.1,1,88,1
SRR8420204,NC_001611.1,1,100,1
SRR8882400,NC_001611.1,1,94,1
SRR8992410,NC_001611.1,1,92,1
SRR8862675,NC_001611.1,2,82,1
SRR8312637,NC_001611.1,1,99,3
SRR8476601,NC_001611.1,1,92,6
SRR8797654,NC_001611.1,1,100,1
