run_id,sequence_accession,score,percent_identity,n_reads
SRR7351122,NC_002019.1,100,99,408815
SRR7351123,NC_002019.1,100,99,409157
SRR7351124,NC_002019.1,100,99,68884
SRR7082651,NC_002019.1,50,89,337
SRR751302,NC_002019.1,4,83,2
SRR729267,NC_002019.1,19,92,63
SRR7351125,NC_002019.1,100,99,68593
SRR7082652,NC_002019.1,64,90,1174
SRR7351126,NC_002019.1,100,99,33290
SRR7351127,NC_002019.1,100,99,34132
SRR7082653,NC_002019.1,54,90,385
SRR7351128,NC_002019.1,100,99,16656
SRR7026454,NC_002019.1,1,100,2
SRR7357965,NC_002019.1,1,99,1
SRR7082654,NC_002019.1,50,89,324
SRR7351129,NC_002019.1,100,99,16289
SRR7351130,NC_002019.1,99,99,19103
SRR7082655,NC_002019.1,71,90,1639
SRR7351131,NC_002019.1,100,99,19361
SRR7357969,NC_002019.1,1,100,1
SRR7082656,NC_002019.1,91,90,1937
SRR7351134,NC_002019.1,2,99,2
SRR7351135,NC_002019.1,1,98,1
SRR7351137,NC_002019.1,2,98,2
SRR7214037,NC_002019.1,30,88,108
SRR7214038,NC_002019.1,56,87,414
SRR7450653,NC_002019.1,6,99,16
SRR7082657,NC_002019.1,68,91,1777
SRR7082658,NC_002019.1,78,90,1688
SRR7351139,NC_002019.1,1,98,1
SRR7082659,NC_002019.1,56,90,629
SRR7351138,NC_002019.1,5,96,6
SRR7351140,NC_002019.1,6,98,7
SRR7351141,NC_002019.1,1,93,1
SRR7082660,NC_002019.1,1,91,2
SRR7082661,NC_002019.1,65,90,999
SRR7351142,NC_002019.1,2,100,2
SRR7351143,NC_002019.1,4,100,6
SRR7351144,NC_002019.1,4,99,4
SRR7351145,NC_002019.1,3,97,3
SRR7351146,NC_002019.1,2,100,2
SRR7082664,NC_002019.1,1,90,2
SRR7351147,NC_002019.1,3,98,3
SRR7351148,NC_002019.1,23,99,48
SRR7351149,NC_002019.1,22,99,47
SRR7351150,NC_002019.1,23,99,51
SRR6702196,NC_002019.1,30,96,250
SRR6702197,NC_002019.1,40,96,505
SRR7351151,NC_002019.1,22,99,57
SRR7351152,NC_002019.1,18,98,42
SRR6702198,NC_002019.1,55,94,581
SRR7351153,NC_002019.1,23,98,57
SRR7351154,NC_002019.1,15,99,31
SRR6702199,NC_002019.1,40,96,263
SRR7351155,NC_002019.1,23,99,43
SRR6702200,NC_002019.1,42,95,289
SRR6702201,NC_002019.1,32,95,199
SRR7351159,NC_002019.1,2,98,2
SRR6702202,NC_002019.1,35,95,269
SRR7351158,NC_002019.1,2,98,2
SRR7461607,NC_002019.1,1,100,1
SRR7367919,NC_002019.1,1,95,1
SRR6702203,NC_002019.1,33,96,173
SRR7351160,NC_002019.1,1,98,1
SRR7351161,NC_002019.1,3,96,4
SRR729274,NC_002019.1,2,99,2
SRR6702204,NC_002019.1,42,95,343
SRR7351162,NC_002019.1,2,97,2
SRR6702205,NC_002019.1,42,96,591
SRR7082678,NC_002019.1,39,89,194
SRR7351163,NC_002019.1,1,100,1
SRR7351164,NC_002019.1,100,99,621596
SRR6702206,NC_002019.1,43,96,402
SRR7351165,NC_002019.1,100,99,623215
SRR7082679,NC_002019.1,59,89,530
SRR7351166,NC_002019.1,100,99,717074
SRR7082680,NC_002019.1,57,89,717
SRR7351167,NC_002019.1,100,99,736023
SRR7351168,NC_002019.1,100,99,669165
SRR7082681,NC_002019.1,50,89,333
SRR7351169,NC_002019.1,100,99,668001
SRR7351170,NC_002019.1,100,99,548096
SRR7351171,NC_002019.1,100,99,550301
SRR7351172,NC_002019.1,100,99,756823
SRR7351173,NC_002019.1,100,99,755847
SRR729276,NC_002019.1,41,95,117
SRR7351174,NC_002019.1,100,99,764444
SRR7613904,NC_002019.1,37,90,1381
SRR729279,NC_002019.1,2,99,2
SRR7351175,NC_002019.1,100,99,789435
SRR7351176,NC_002019.1,100,99,925872
SRR7355837,NC_002019.1,2,96,2
SRR7613905,NC_002019.1,10,96,83
SRR7351177,NC_002019.1,100,99,933960
SRR7351178,NC_002019.1,100,99,698239
SRR7351179,NC_002019.1,100,99,706457
SRR7613907,NC_002019.1,32,91,395
SRR7613908,NC_002019.1,4,97,26
SRR7351180,NC_002019.1,100,99,220445
SRR7351181,NC_002019.1,100,99,221006
SRR7613910,NC_002019.1,37,91,1988
SRR7351182,NC_002019.1,100,99,295769
SRR7351183,NC_002019.1,100,99,301195
SRR7613911,NC_002019.1,11,97,469
SRR729285,NC_002019.1,34,96,117
SRR7351184,NC_002019.1,100,99,434333
SRR7351185,NC_002019.1,100,99,438782
SRR7613912,NC_002019.1,1,97,2
SRR729287,NC_002019.1,3,90,2
SRR7351186,NC_002019.1,100,99,308063
SRR7461839,NC_002019.1,1,100,2
SRR7613913,NC_002019.1,39,91,1004
SRR7613914,NC_002019.1,8,97,89
SRR729290,NC_002019.1,2,95,2
SRR741885,NC_002019.1,1,100,2
SRR7351187,NC_002019.1,100,99,310105
SRR7351188,NC_002019.1,100,99,67231
SRR7613915,NC_002019.1,1,100,2
SRR7613916,NC_002019.1,34,91,1235
SRR7351189,NC_002019.1,100,99,67145
SRR7351190,NC_002019.1,100,99,106114
SRR7613917,NC_002019.1,13,97,349
SRR7613918,NC_002019.1,1,93,2
SRR7351191,NC_002019.1,100,99,107656
SRR741894,NC_002019.1,1,100,1
SRR7351192,NC_002019.1,100,99,56193
SRR7613919,NC_002019.1,35,91,449
SRR7464740,NC_002019.1,1,99,2
SRR7351193,NC_002019.1,100,99,56636
SRR7464741,NC_002019.1,1,95,1
SRR7351194,NC_002019.1,100,99,59731
SRR7613920,NC_002019.1,4,96,22
SRR7351195,NC_002019.1,100,99,60199
SRR7351197,NC_002019.1,3,96,3
SRR7351199,NC_002019.1,3,98,3
SRR7351200,NC_002019.1,1,98,1
SRR7351201,NC_002019.1,2,99,2
SRR7351202,NC_002019.1,5,97,6
SRR7249666,NC_002019.1,1,96,2
SRR7249667,NC_002019.1,18,96,42
SRR7310672,NC_002019.1,2,100,2
SRR7310673,NC_002019.1,3,97,3
SRR7249668,NC_002019.1,11,98,38
SRR7351203,NC_002019.1,1,100,1
SRR7351204,NC_002019.1,22,99,34
SRR7351205,NC_002019.1,17,98,31
SRR7351206,NC_002019.1,13,98,18
SRR7351208,NC_002019.1,20,99,46
SRR7351207,NC_002019.1,15,98,23
SRR7351209,NC_002019.1,20,98,37
SRR7351210,NC_002019.1,12,98,18
SRR7351211,NC_002019.1,15,98,22
SRR7351212,NC_002019.1,4,99,4
SRR7351213,NC_002019.1,2,97,2
SRR7249676,NC_002019.1,3,97,4
SRR7351214,NC_002019.1,1,100,1
SRR7351215,NC_002019.1,2,99,2
SRR7351216,NC_002019.1,3,98,3
SRR7351219,NC_002019.1,7,93,6
SRR7351218,NC_002019.1,1,98,1
SRR7351221,NC_002019.1,1,98,1
SRR7351222,NC_002019.1,1,100,1
SRR7351223,NC_002019.1,1,98,1
SRR7351224,NC_002019.1,1,99,2
SRR7351225,NC_002019.1,4,97,5
SRR7356193,NC_002019.1,2,97,2
SRR7356424,NC_002019.1,2,96,2
SRR7462045,NC_002019.1,1,100,1
SRR7462053,NC_002019.1,1,100,2
SRR7351226,NC_002019.1,3,97,3
SRR7351227,NC_002019.1,2,99,2
SRR7351228,NC_002019.1,100,99,532841
SRR7351229,NC_002019.1,100,99,535674
SRR7351230,NC_002019.1,100,99,607797
SRR7351231,NC_002019.1,100,99,620862
SRR7351232,NC_002019.1,100,99,917070
SRR7351233,NC_002019.1,100,99,919769
SRR7351234,NC_002019.1,100,99,609220
SRR7072056,NC_002019.1,1,88,1
SRR7351235,NC_002019.1,100,99,611826
SRR7351236,NC_002019.1,100,99,1012099
SRR7351237,NC_002019.1,100,99,1016710
SRR7351238,NC_002019.1,100,99,1081652
SRR7351239,NC_002019.1,100,99,1104515
SRR7351240,NC_002019.1,100,99,750088
SRR7351241,NC_002019.1,100,99,753546
SRR7351242,NC_002019.1,100,99,763945
SRR7351243,NC_002019.1,100,99,771517
SRR7351244,NC_002019.1,100,99,460639
SRR7351245,NC_002019.1,100,99,461265
SRR7351246,NC_002019.1,100,99,381149
SRR7351247,NC_002019.1,100,99,388955
SRR7351248,NC_002019.1,100,99,432396
SRR7351249,NC_002019.1,100,99,434122
SRR7351250,NC_002019.1,100,99,307574
SRR7462162,NC_002019.1,1,98,1
SRR7351251,NC_002019.1,100,99,309985
SRR7351252,NC_002019.1,100,99,41893
SRR7462200,NC_002019.1,1,97,2
SRR7351253,NC_002019.1,100,99,41986
SRR7351254,NC_002019.1,99,99,42430
SRR7351255,NC_002019.1,100,99,43360
SRR7351256,NC_002019.1,100,99,47329
SRR7351257,NC_002019.1,100,99,46919
SRR7351258,NC_002019.1,100,99,21578
SRR7351259,NC_002019.1,100,99,21261
SRR7002105,NC_002019.1,5,91,6
SRR7410657,NC_002019.1,1,92,2
SRR7419745,NC_002019.1,1,100,1
SRR7367754,NC_002019.1,1,96,2
SRR7752994,NC_002019.1,99,99,73275
SRR7752995,NC_002019.1,100,99,98461
SRR7525986,NC_002019.1,2,85,2
SRR7525987,NC_002019.1,5,86,8
SRR7752996,NC_002019.1,100,99,50376
SRR7752997,NC_002019.1,99,99,75781
SRR7525988,NC_002019.1,3,87,4
SRR7752998,NC_002019.1,99,99,120065
SRR7752999,NC_002019.1,100,99,278609
SRR7525989,NC_002019.1,60,88,7069
SRR7525990,NC_002019.1,59,88,7938
SRR7753000,NC_002019.1,100,99,209685
SRR7525991,NC_002019.1,57,88,5966
SRR7403966,NC_002019.1,1,98,4
SRR7403967,NC_002019.1,1,99,1
SRR7753001,NC_002019.1,100,99,263648
SRR7244513,NC_002019.1,1,91,1
SRR7724874,NC_002019.1,25,99,98
SRR7478800,NC_002019.1,99,99,12683
SRR7478801,NC_002019.1,100,99,5193
SRR7478802,NC_002019.1,100,99,4933
SRR7478803,NC_002019.1,99,99,11358
SRR7478804,NC_002019.1,27,94,65
SRR7724875,NC_002019.1,22,99,62
SRR7467206,NC_002019.1,1,100,1
SRR7467210,NC_002019.1,1,100,1
SRR7795540,NC_002019.1,39,89,292
SRR7795541,NC_002019.1,46,88,357
SRR7795542,NC_002019.1,40,89,268
SRR7478805,NC_002019.1,51,93,137
SRR7795543,NC_002019.1,37,89,283
SRR7478806,NC_002019.1,99,98,1745
SRR7467228,NC_002019.1,1,99,1
SRR7467230,NC_002019.1,1,99,1
SRR7478807,NC_002019.1,100,97,1573
SRR7795544,NC_002019.1,42,89,404
SRR7478808,NC_002019.1,65,94,170
SRR7795545,NC_002019.1,45,88,317
SRR7478809,NC_002019.1,51,95,129
SRR7795546,NC_002019.1,54,88,657
SRR7795547,NC_002019.1,54,88,731
SRR7478810,NC_002019.1,100,99,1074043
SRR7478811,NC_002019.1,100,99,1119197
SRR7795548,NC_002019.1,59,88,743
SRR7478813,NC_002019.1,100,99,1226589
SRR7478812,NC_002019.1,100,99,1797080
SRR7795549,NC_002019.1,69,88,2248
SRR7795550,NC_002019.1,49,88,752
SRR7795552,NC_002019.1,100,89,76760
SRR7795551,NC_002019.1,51,88,901
SRR7795553,NC_002019.1,100,89,101240
SRR7795554,NC_002019.1,100,89,69469
SRR7795555,NC_002019.1,100,89,113630
SRR7811283,NC_002019.1,1,98,1
SRR7795556,NC_002019.1,100,89,95735
SRR7795557,NC_002019.1,100,89,77491
SRR7795558,NC_002019.1,100,89,40782
SRR7795559,NC_002019.1,100,89,43436
SRR7795560,NC_002019.1,100,89,43107
SRR7795561,NC_002019.1,100,89,86715
SRR7761174,NC_002019.1,100,99,1676767
SRR7642433,NC_002019.1,43,95,1969
SRR7642434,NC_002019.1,50,95,4217
SRR7642435,NC_002019.1,43,95,1500
SRR7642436,NC_002019.1,66,95,17015
SRR7642437,NC_002019.1,52,95,6306
SRR7642438,NC_002019.1,45,95,2578
SRR7795562,NC_002019.1,100,89,55059
SRR7642439,NC_002019.1,68,95,31214
SRR7642464,NC_002019.1,47,95,4033
SRR7642465,NC_002019.1,71,95,57245
SRR7761175,NC_002019.1,100,99,1697265
SRR7795563,NC_002019.1,100,89,45171
SRR7761176,NC_002019.1,100,99,1092660
SRR7761177,NC_002019.1,100,99,1076424
SRR7761178,NC_002019.1,100,99,1394274
SRR7761179,NC_002019.1,100,99,286759
SRR7761180,NC_002019.1,100,99,142649
SRR7761181,NC_002019.1,100,99,168746
SRR7761182,NC_002019.1,100,99,896038
SRR7761183,NC_002019.1,100,99,293295
SRR7761184,NC_002019.1,22,99,62
SRR7479336,NC_002019.1,6,88,4
SRR7761186,NC_002019.1,11,98,16
SRR7761185,NC_002019.1,51,99,158
SRR7761187,NC_002019.1,11,99,19
SRR7761188,NC_002019.1,21,99,53
SRR7878046,NC_002019.1,17,99,41
SRR7878047,NC_002019.1,18,98,32
SRR7878048,NC_002019.1,18,98,27
SRR7878049,NC_002019.1,20,98,31
SRR7878050,NC_002019.1,15,99,26
SRR7878051,NC_002019.1,18,98,35
SRR7878052,NC_002019.1,100,99,1640837
SRR7878053,NC_002019.1,100,99,1717388
SRR7821579,NC_002019.1,11,99,16
SRR7878054,NC_002019.1,41,99,128
SRR7878055,NC_002019.1,100,99,5077241
SRR7821582,NC_002019.1,9,99,20
SRR7878056,NC_002019.1,100,99,3018261
SRR7878057,NC_002019.1,100,99,3641659
SRR7821586,NC_002019.1,7,99,14
SRR7878058,NC_002019.1,49,99,168
SRR7141761,NC_002019.1,1,100,1
SRR7878059,NC_002019.1,43,99,141
SRR7757112,NC_002019.1,2,93,2
SRR7878060,NC_002019.1,42,99,134
SRR7757115,NC_002019.1,2,96,3
SRR7878061,NC_002019.1,32,99,114
SRR7878062,NC_002019.1,43,99,136
SRR7757117,NC_002019.1,3,90,5
SRR7878063,NC_002019.1,55,99,170
SRR7878064,NC_002019.1,100,99,4180230
SRR7878065,NC_002019.1,100,99,3528770
SRR7878066,NC_002019.1,100,99,2682565
SRR7878067,NC_002019.1,45,99,153
SRR7878068,NC_002019.1,100,99,4083264
SRR7706511,NC_002019.1,22,97,209
SRR7757121,NC_002019.1,3,93,5
SRR7878069,NC_002019.1,68,99,195
SRR7706512,NC_002019.1,13,97,48
SRR7878070,NC_002019.1,71,99,235
SRR7878071,NC_002019.1,40,99,141
SRR7669348,NC_002019.1,1,97,1
SRR7161652,NC_002019.1,2,78,1
SRR7706526,NC_002019.1,3,95,7
SRR7821663,NC_002019.1,12,99,48
SRR7821664,NC_002019.1,17,99,54
SRR7958873,NC_002019.1,100,93,375692
SRR7821666,NC_002019.1,10,99,40
SRR7821667,NC_002019.1,12,99,42
SRR7821670,NC_002019.1,99,99,19101
SRR7892351,NC_002019.1,2,97,2
SRR7722019,NC_002019.1,15,99,294
SRR7722020,NC_002019.1,30,99,576
SRR7722021,NC_002019.1,42,99,1107
SRR7722023,NC_002019.1,12,99,66
SRR7722024,NC_002019.1,33,99,777
SRR7706534,NC_002019.1,1,97,3
SRR7722025,NC_002019.1,31,99,498
SRR7722026,NC_002019.1,11,97,13
SRR7722027,NC_002019.1,10,93,9
SRR7706539,NC_002019.1,1,97,5
SRR7722028,NC_002019.1,99,99,723191
SRR7722029,NC_002019.1,100,99,923413
SRR7722030,NC_002019.1,98,99,1558119
SRR7722031,NC_002019.1,99,99,2265456
SRR7722032,NC_002019.1,99,99,1710814
SRR7722033,NC_002019.1,99,99,2082738
SRR7722034,NC_002019.1,18,96,38
SRR7722035,NC_002019.1,21,98,48
SRR7722036,NC_002019.1,99,99,151758
SRR7515983,NC_002019.1,85,99,374
SRR8039678,NC_002019.1,1,97,1
SRR7722037,NC_002019.1,99,99,136651
SRR7515984,NC_002019.1,88,99,342
SRR7515985,NC_002019.1,14,99,28
SRR7515986,NC_002019.1,27,99,90
SRR7515987,NC_002019.1,44,99,140
SRR7515988,NC_002019.1,95,99,4081
SRR7515989,NC_002019.1,26,99,86
SRR7515990,NC_002019.1,27,99,74
SRR7706543,NC_002019.1,19,97,81
SRR7515991,NC_002019.1,95,99,470
SRR7515992,NC_002019.1,99,99,141604
SRR7515993,NC_002019.1,86,99,386
SRR7515994,NC_002019.1,99,99,7300
SRR7722038,NC_002019.1,99,99,494020
SRR7722039,NC_002019.1,98,99,459748
SRR8039686,NC_002019.1,2,98,3
SRR7722040,NC_002019.1,100,99,612573
SRR7722041,NC_002019.1,98,99,700106
SRR7515995,NC_002019.1,94,99,665
SRR7515996,NC_002019.1,26,99,58
SRR7722044,NC_002019.1,99,99,1138968
SRR7515997,NC_002019.1,96,99,5565
SRR7515998,NC_002019.1,100,99,272971
SRR7722045,NC_002019.1,99,99,1130852
SRR7515999,NC_002019.1,100,99,420587
SRR7516000,NC_002019.1,100,99,179452
SRR7722047,NC_002019.1,4,99,37
SRR7722048,NC_002019.1,15,99,372
SRR816008,NC_002019.1,2,94,2
SRR816011,NC_002019.1,2,86,1
SRR7516001,NC_002019.1,100,99,167411
SRR7747247,NC_002019.1,1,96,1
SRR7722049,NC_002019.1,1,100,2
SRR7722050,NC_002019.1,6,98,181
SRR7516002,NC_002019.1,26,99,76
SRR7516003,NC_002019.1,21,99,58
SRR7516004,NC_002019.1,14,99,26
SRR7747249,NC_002019.1,1,99,3
SRR7516005,NC_002019.1,99,99,46270
SRR7516006,NC_002019.1,98,99,104914
SRR7516007,NC_002019.1,99,99,146189
SRR7747251,NC_002019.1,1,99,1
SRR797836,NC_002019.1,51,89,1586
SRR797837,NC_002019.1,53,89,1232
SRR797838,NC_002019.1,29,89,413
SRR7757832,NC_002019.1,1,100,1
SRR797839,NC_002019.1,13,89,23
SRR797840,NC_002019.1,50,88,5527
SRR797841,NC_002019.1,15,88,509
SRR7747254,NC_002019.1,1,100,1
SRR7747255,NC_002019.1,1,100,1
SRR7706558,NC_002019.1,9,97,26
SRR8081971,NC_002019.1,2,83,1
SRR7747258,NC_002019.1,1,98,3
SRR7747259,NC_002019.1,1,94,2
SRR7900207,NC_002019.1,1,96,1
SRR7900209,NC_002019.1,1,100,1
SRR7747263,NC_002019.1,1,100,4
SRR8073086,NC_002019.1,1,100,1
SRR8073087,NC_002019.1,1,98,1
SRR7792632,NC_002019.1,3,97,3
SRR7792634,NC_002019.1,1,96,1
SRR8073091,NC_002019.1,1,100,1
SRR7792635,NC_002019.1,1,96,2
SRR8073092,NC_002019.1,1,100,1
SRR7747268,NC_002019.1,1,90,1
SRR8073118,NC_002019.1,100,94,79694
SRR8073119,NC_002019.1,100,94,43678
SRR8073120,NC_002019.1,100,94,16821
SRR7747274,NC_002019.1,1,97,2
SRR8073121,NC_002019.1,35,94,86
SRR8073122,NC_002019.1,100,94,10053
SRR8073124,NC_002019.1,100,94,43684
SRR8073123,NC_002019.1,100,94,7319
SRR7747275,NC_002019.1,1,99,1
SRR7747276,NC_002019.1,1,99,1
SRR7747279,NC_002019.1,1,98,2
SRR8073125,NC_002019.1,100,94,22117
SRR7747284,NC_002019.1,1,97,1
SRR8139738,NC_002019.1,1,96,1
SRR7458450,NC_002019.1,1,99,2
SRR8073126,NC_002019.1,100,94,37496
SRR8139759,NC_002019.1,4,82,2
SRR8139773,NC_002019.1,2,85,1
SRR8139791,NC_002019.1,3,84,2
SRR8139795,NC_002019.1,1,96,1
SRR7760452,NC_002019.1,2,98,2
SRR7760453,NC_002019.1,4,99,4
SRR7760454,NC_002019.1,2,99,2
SRR7760455,NC_002019.1,5,99,5
SRR8139800,NC_002019.1,1,94,1
SRR8139802,NC_002019.1,1,89,1
SRR8139806,NC_002019.1,1,97,1
SRR7760456,NC_002019.1,3,99,3
SRR7760457,NC_002019.1,10,100,13
SRR8139822,NC_002019.1,1,94,1
SRR7760458,NC_002019.1,2,100,2
SRR8139826,NC_002019.1,2,83,1
SRR7747303,NC_002019.1,1,90,3
SRR8139876,NC_002019.1,4,82,2
SRR8139879,NC_002019.1,1,95,1
SRR8139881,NC_002019.1,1,92,1
SRR8037285,NC_002019.1,3,87,2
SRR8037286,NC_002019.1,2,83,2
SRR7821809,NC_002019.1,2,100,4
SRR7821810,NC_002019.1,20,99,48
SRR7821811,NC_002019.1,21,98,39
SRR7821812,NC_002019.1,2,99,2
SRR8037288,NC_002019.1,100,99,214056
SRR8139920,NC_002019.1,1,97,1
SRR7792672,NC_002019.1,4,98,8
SRR7821814,NC_002019.1,21,98,59
SRR7821815,NC_002019.1,15,98,19
SRR7658728,NC_002019.1,2,97,2
SRR7792673,NC_002019.1,2,97,2
SRR8139954,NC_002019.1,8,81,5
SRR8139957,NC_002019.1,3,84,2
SRR7747307,NC_002019.1,1,100,1
SRR7058707,NC_002019.1,7,99,10
SRR7747309,NC_002019.1,1,98,2
SRR7747310,NC_002019.1,1,100,1
SRR7821817,NC_002019.1,2,99,6
SRR7747312,NC_002019.1,1,100,1
SRR8037289,NC_002019.1,100,98,230393
SRR7821818,NC_002019.1,100,99,81011
SRR7747313,NC_002019.1,2,99,2
SRR7821819,NC_002019.1,100,99,37666
SRR8037290,NC_002019.1,100,98,175721
SRR7821820,NC_002019.1,100,99,18005
SRR7821821,NC_002019.1,100,99,25174
SRR8139977,NC_002019.1,2,81,1
SRR7821822,NC_002019.1,100,99,45628
SRR8139979,NC_002019.1,1,96,1
SRR7821823,NC_002019.1,100,99,22480
SRR7658734,NC_002019.1,2,99,2
SRR8139983,NC_002019.1,2,79,2
SRR7821824,NC_002019.1,99,99,18811
SRR8113238,NC_002019.1,1,92,2
SRR7821825,NC_002019.1,99,99,33248
SRR8139992,NC_002019.1,4,90,3
SRR7821826,NC_002019.1,9,99,20
SRR7821827,NC_002019.1,10,99,17
SRR8140011,NC_002019.1,2,87,1
SRR7821828,NC_002019.1,16,98,32
SRR7792689,NC_002019.1,1,97,1
SRR7792690,NC_002019.1,1,100,1
SRR8140017,NC_002019.1,2,84,2
SRR8140031,NC_002019.1,7,77,4
SRR7747320,NC_002019.1,1,100,1
SRR7750510,NC_002019.1,2,99,4
SRR7963122,NC_002019.1,23,90,46
SRR8140046,NC_002019.1,3,86,2
SRR8140048,NC_002019.1,3,86,2
SRR8140050,NC_002019.1,1,93,1
SRR7821829,NC_002019.1,14,99,35
SRR7750511,NC_002019.1,2,100,6
SRR8140054,NC_002019.1,2,84,1
SRR8140055,NC_002019.1,4,90,3
SRR7747324,NC_002019.1,1,100,1
SRR7750512,NC_002019.1,1,99,2
SRR7750513,NC_002019.1,2,99,4
SRR7747326,NC_002019.1,2,99,4
SRR8140062,NC_002019.1,1,97,1
SRR8142829,NC_002019.1,2,95,2
SRR7706596,NC_002019.1,3,97,8
SRR8113252,NC_002019.1,1,97,4
SRR7750514,NC_002019.1,1,98,2
SRR7750515,NC_002019.1,5,100,9
SRR7821843,NC_002019.1,2,99,2
SRR8113254,NC_002019.1,1,97,2
SRR7747327,NC_002019.1,1,98,2
SRR7747328,NC_002019.1,1,100,4
SRR8140104,NC_002019.1,2,96,2
SRR8140105,NC_002019.1,1,93,1
SRR8140112,NC_002019.1,2,85,2
SRR8140114,NC_002019.1,1,97,1
SRR8140123,NC_002019.1,8,84,7
SRR8140128,NC_002019.1,4,91,3
SRR7747333,NC_002019.1,1,99,1
SRR7706599,NC_002019.1,15,96,46
SRR8113260,NC_002019.1,4,97,18
SRR7747338,NC_002019.1,1,99,3
SRR7459139,NC_002019.1,1,98,4
SRR7459142,NC_002019.1,10,99,57
SRR7747340,NC_002019.1,1,99,3
SRR7747342,NC_002019.1,1,99,1
SRR7747344,NC_002019.1,1,99,5
SRR7706606,NC_002019.1,4,98,5
SRR8142964,NC_002019.1,81,87,978
SRR7767964,NC_002019.1,4,99,4
SRR7767970,NC_002019.1,6,99,9
SRR7706612,NC_002019.1,3,98,14
SRR8142979,NC_002019.1,100,88,1054
SRR7767966,NC_002019.1,1,100,1
SRR8133431,NC_002019.1,100,92,14585
SRR8142980,NC_002019.1,100,87,839
SRR8142983,NC_002019.1,100,87,30027
SRR8142984,NC_002019.1,100,87,24071
SRR7799245,NC_002019.1,5,94,4
SRR8142985,NC_002019.1,92,87,349
SRR8142986,NC_002019.1,100,87,59219
SRR8142987,NC_002019.1,51,88,150
SRR8142988,NC_002019.1,41,87,75
SRR8142995,NC_002019.1,100,86,1010
SRR8142996,NC_002019.1,100,86,1400
SRR7706617,NC_002019.1,12,97,51
SRR8142997,NC_002019.1,7,84,9
SRR8142998,NC_002019.1,4,82,2
SRR8142999,NC_002019.1,2,84,1
SRR8143005,NC_002019.1,100,86,941
SRR7706619,NC_002019.1,5,97,15
SRR8143017,NC_002019.1,21,83,15
SRR7408088,NC_002019.1,1,100,2
SRR8143020,NC_002019.1,60,84,115
SRR825231,NC_002019.1,1,93,1
SRR8143025,NC_002019.1,4,83,2
SRR8143038,NC_002019.1,2,87,1
SRR8143040,NC_002019.1,2,81,1
SRR802670,NC_002019.1,18,93,30
SRR8186007,NC_002019.1,5,94,14
SRR8061037,NC_002019.1,1,100,1
SRR7706626,NC_002019.1,7,93,7
SRR8049217,NC_002019.1,2,97,8
SRR8186084,NC_002019.1,100,96,97302
SRR7706627,NC_002019.1,2,97,2
SRR8049225,NC_002019.1,3,99,8
SRR8049226,NC_002019.1,2,99,10
SRR7706632,NC_002019.1,15,97,105
SRR7706633,NC_002019.1,2,94,4
SRR7706634,NC_002019.1,2,97,2
SRR7706635,NC_002019.1,16,96,51
SRR7993637,NC_002019.1,1,100,1
SRR8289877,NC_002019.1,5,92,6
SRR8138431,NC_002019.1,5,100,10
SRR8138432,NC_002019.1,8,99,59
SRR8138433,NC_002019.1,2,98,4
SRR8138434,NC_002019.1,2,100,3
SRR7706642,NC_002019.1,3,96,8
SRR8289901,NC_002019.1,3,97,12
SRR8096947,NC_002019.1,1,97,1
SRR826888,NC_002019.1,3,97,8
SRR826889,NC_002019.1,10,98,16
SRR7816500,NC_002019.1,27,89,77
SRR7816501,NC_002019.1,30,89,60
SRR7816502,NC_002019.1,22,88,76
SRR7816503,NC_002019.1,49,89,302
SRR7816504,NC_002019.1,44,89,229
SRR7816505,NC_002019.1,37,89,177
SRR7986791,NC_002019.1,2,98,2
SRR7986794,NC_002019.1,4,98,4
SRR7986798,NC_002019.1,3,99,3
SRR8052147,NC_002019.1,53,97,172
SRR8052149,NC_002019.1,60,98,163
SRR7993974,NC_002019.1,38,88,381
SRR7993975,NC_002019.1,35,89,378
SRR7993977,NC_002019.1,2,76,1
SRR7993978,NC_002019.1,21,92,146
SRR7993979,NC_002019.1,19,92,109
SRR8165584,NC_002019.1,1,94,4
SRR8075551,NC_002019.1,1,100,5
SRR8075550,NC_002019.1,1,100,1
SRR8075552,NC_002019.1,1,100,5
SRR8224918,NC_002019.1,20,98,39
SRR8224919,NC_002019.1,32,97,94
SRR8224920,NC_002019.1,96,99,90774
SRR8224921,NC_002019.1,96,99,113819
SRR8224924,NC_002019.1,22,97,38
SRR8224922,NC_002019.1,21,98,60
SRR8224923,NC_002019.1,22,99,61
SRR8224925,NC_002019.1,19,96,42
SRR8224926,NC_002019.1,99,99,182081
SRR8224927,NC_002019.1,97,99,129478
SRR8165593,NC_002019.1,3,91,6
SRR8224928,NC_002019.1,59,98,180
SRR8224929,NC_002019.1,21,97,48
SRR8075638,NC_002019.1,1,100,1
SRR8165596,NC_002019.1,1,92,6
SRR8493663,NC_002019.1,7,97,24
SRR8493664,NC_002019.1,8,95,23
SRR8493666,NC_002019.1,7,96,30
SRR8493667,NC_002019.1,13,95,33
SRR8493670,NC_002019.1,6,97,12
SRR8468101,NC_002019.1,13,99,25
SRR8165612,NC_002019.1,7,89,16
SRR8225062,NC_002019.1,1,100,1
SRR8144873,NC_002019.1,100,98,31659
SRR8225069,NC_002019.1,1,98,1
SRR8144874,NC_002019.1,100,98,31086
SRR8144875,NC_002019.1,100,98,31567
SRR8225071,NC_002019.1,1,99,1
SRR8144876,NC_002019.1,100,98,30989
