run_id,sequence_accession,score,percent_identity,n_reads
SRR9074395,NC_006998.1,1,100,1
SRR8956805,NC_006998.1,8,79,16
SRR8147025,NC_006998.1,5,92,18
SRR905135,NC_006998.1,1,100,1
SRR8513158,NC_006998.1,4,100,23
SRR9110301,NC_006998.1,1,94,1
SRR9117640,NC_006998.1,2,81,2
SRR8827972,NC_006998.1,1,97,1
SRR8474392,NC_006998.1,2,81,6
SRR8574141,NC_006998.1,2,86,5
SRR9107987,NC_006998.1,1,100,1
SRR9094498,NC_006998.1,1,100,1
SRR8326974,NC_006998.1,1,100,1
SRR8888423,NC_006998.1,1,94,1
SRR9074397,NC_006998.1,1,100,1
SRR8735940,NC_006998.1,1,94,1
SRR8256403,NC_006998.1,1,100,1
SRR8922920,NC_006998.1,2,100,5
SRR9090965,NC_006998.1,2,81,2
SRR901215,NC_006998.1,1,100,2
SRR8786892,NC_006998.1,2,86,1
SRR9060209,NC_006998.1,1,100,1
SRR8859507,NC_006998.1,7,83,15
SRR8615861,NC_006998.1,2,77,2
SRR9048147,NC_006998.1,1,94,1
SRR9090966,NC_006998.1,2,81,2
SRR8574142,NC_006998.1,6,87,11
SRR8782789,NC_006998.1,4,100,32
SRR9074399,NC_006998.1,2,95,2
SRR8839723,NC_006998.1,1,100,1
SRR8830029,NC_006998.1,1,97,1
SRR8501928,NC_006998.1,2,81,2
SRR8783857,NC_006998.1,2,86,4
SRR8841374,NC_006998.1,1,94,1
SRR9208362,NC_006998.1,1,97,1
SRR8825824,NC_006998.1,1,98,3
SRR8839722,NC_006998.1,1,100,1
SRR9208321,NC_006998.1,1,87,3
SRR9208322,NC_006998.1,1,88,1
SRR9208323,NC_006998.1,1,88,4
SRR9208324,NC_006998.1,3,88,4
SRR9208325,NC_006998.1,1,87,7
SRR9208326,NC_006998.1,1,88,5
SRR9208328,NC_006998.1,1,88,1
SRR8782790,NC_006998.1,4,100,24
SRR8782791,NC_006998.1,4,100,39
SRR9208330,NC_006998.1,1,88,3
SRR8892996,NC_006998.1,1,97,1
SRR9208333,NC_006998.1,1,87,3
SRR9208334,NC_006998.1,1,88,6
SRR8782792,NC_006998.1,4,100,33
SRR9208359,NC_006998.1,4,97,8
SRR9208360,NC_006998.1,4,97,12
SRR8452818,NC_006998.1,1,100,1
SRR9208961,NC_006998.1,1,100,1
SRR8782793,NC_006998.1,4,100,30
SRR8836451,NC_006998.1,1,91,1
SRR9094502,NC_006998.1,1,94,1
SRR8908380,NC_006998.1,2,87,2
SRR886587,NC_006998.1,2,81,1
SRR8452821,NC_006998.1,1,100,1
SRR8839724,NC_006998.1,1,100,1
SRR8782794,NC_006998.1,4,100,27
SRR8782795,NC_006998.1,4,100,43
SRR9050877,NC_006998.1,2,79,1
SRR901216,NC_006998.1,1,100,3
SRR8574143,NC_006998.1,1,94,1
SRR8922921,NC_006998.1,1,100,2
SRR9211838,NC_006998.1,1,97,1
SRR9098481,NC_006998.1,2,82,1
SRR8820057,NC_006998.1,1,100,3
SRR8859508,NC_006998.1,7,82,9
SRR8841382,NC_006998.1,1,94,1
SRR8839725,NC_006998.1,1,100,1
SRR9090970,NC_006998.1,2,81,2
SRR8782796,NC_006998.1,4,100,13
SRR8782797,NC_006998.1,4,100,30
SRR8783858,NC_006998.1,2,87,4
SRR8782798,NC_006998.1,4,100,17
SRR8420588,NC_006998.1,2,80,1
SRR868994,NC_006998.1,2,87,2
SRR8824705,NC_006998.1,1,97,1
SRR8841384,NC_006998.1,2,98,3
SRR8574144,NC_006998.1,2,86,4
SRR9050878,NC_006998.1,2,82,2
SRR8782799,NC_006998.1,4,100,13
SRR8555199,NC_006998.1,1,100,1
SRR9074416,NC_006998.1,2,85,1
SRR8922922,NC_006998.1,1,100,1
SRR8836453,NC_006998.1,1,96,1
SRR9123034,NC_006998.1,8,100,32
SRR8420590,NC_006998.1,1,89,1
SRR8420591,NC_006998.1,2,79,3
SRR8839728,NC_006998.1,1,98,2
SRR8863214,NC_006998.1,1,100,1
SRR8574145,NC_006998.1,1,94,1
SRR8782800,NC_006998.1,1,100,5
SRR8783859,NC_006998.1,2,87,3
SRR901217,NC_006998.1,1,100,5
SRR9110306,NC_006998.1,1,95,1
SRR8827983,NC_006998.1,1,97,1
SRR8859509,NC_006998.1,7,83,21
SRR8177199,NC_006998.1,1,92,1
SRR8942260,NC_006998.1,4,92,3
SRR8829324,NC_006998.1,1,100,1
SRR9059117,NC_006998.1,2,82,1
SRR8420592,NC_006998.1,2,78,2
SRR8501944,NC_006998.1,2,79,2
SRR8798913,NC_006998.1,1,100,1
SRR8452831,NC_006998.1,1,100,1
SRR8820058,NC_006998.1,1,100,1
SRR9000469,NC_006998.1,1,91,1
SRR8735944,NC_006998.1,1,97,2
SRR9003895,NC_006998.1,1,97,1
SRR8754548,NC_006998.1,4,100,19
SRR8646156,NC_006998.1,1,89,2
SRR8528508,NC_006998.1,2,100,10
SRR9059118,NC_006998.1,2,79,6
SRR8420593,NC_006998.1,2,80,2
SRR8824712,NC_006998.1,1,97,2
SRR8839879,NC_006998.1,1,91,1
SRR8581325,NC_006998.1,1,97,1
SRR8922923,NC_006998.1,1,100,1
SRR8437275,NC_006998.1,3,90,2
SRR8474395,NC_006998.1,2,86,2
SRR8754549,NC_006998.1,4,100,26
SRR8663704,NC_006998.1,1,100,1
SRR8439625,NC_006998.1,1,100,1
SRR8574147,NC_006998.1,2,81,2
SRR8501949,NC_006998.1,2,82,2
SRR8256405,NC_006998.1,1,100,1
SRR8452834,NC_006998.1,1,100,1
SRR9325666,NC_006998.1,1,91,1
SRR9059119,NC_006998.1,2,82,3
SRR8859510,NC_006998.1,7,83,8
SRR9059120,NC_006998.1,2,80,6
SRR8369821,NC_006998.1,1,93,1
SRR8827251,NC_006998.1,1,97,1
SRR8735946,NC_006998.1,1,97,1
SRR9110309,NC_006998.1,1,91,1
SRR9003900,NC_006998.1,1,97,2
SRR9027792,NC_006998.1,2,80,2
SRR8452838,NC_006998.1,1,100,1
SRR8581328,NC_006998.1,2,81,2
SRR9169483,NC_006998.1,1,88,1
SRR9023552,NC_006998.1,1,100,1
SRR8882675,NC_006998.1,2,86,2
SRR9211844,NC_006998.1,1,97,1
SRR9059121,NC_006998.1,2,82,2
SRR8754550,NC_006998.1,4,100,24
SRR8754551,NC_006998.1,4,100,16
SRR879582,NC_006998.1,4,100,40
SRR8177201,NC_006998.1,1,88,1
SRR901218,NC_006998.1,1,100,6
SRR8783860,NC_006998.1,1,88,3
SRR8922924,NC_006998.1,1,100,1
SRR8574148,NC_006998.1,2,81,2
SRR8820059,NC_006998.1,1,100,3
SRR8170741,NC_006998.1,1,100,1
SRR8528509,NC_006998.1,4,100,10
SRR8843018,NC_006998.1,1,100,1
SRR8713557,NC_006998.1,1,100,1
SRR9169443,NC_006998.1,5,90,5
SRR9045295,NC_006998.1,1,89,1
SRR9037724,NC_006998.1,1,95,1
SRR9169469,NC_006998.1,1,91,1
SRR9059122,NC_006998.1,2,82,1
SRR9169472,NC_006998.1,1,89,1
SRR903261,NC_006998.1,1,98,3
SRR8908393,NC_006998.1,2,83,2
SRR9094515,NC_006998.1,1,100,1
SRR8921142,NC_006998.1,1,100,1
SRR8830036,NC_006998.1,1,97,1
SRR8830038,NC_006998.1,1,97,1
SRR9117008,NC_006998.1,1,88,3
SRR9117009,NC_006998.1,2,86,3
SRR8646159,NC_006998.1,3,97,5
SRR8452844,NC_006998.1,1,100,1
SRR8922925,NC_006998.1,2,100,3
SRR8921143,NC_006998.1,1,92,1
SRR8859511,NC_006998.1,7,82,18
SRR8528510,NC_006998.1,5,100,28
SRR9123038,NC_006998.1,4,100,8
SRR901219,NC_006998.1,1,100,3
SRR8893003,NC_006998.1,1,97,1
SRR8843020,NC_006998.1,1,94,1
SRR8369826,NC_006998.1,1,92,1
SRR8346213,NC_006998.1,1,97,1
SRR9117010,NC_006998.1,2,86,2
SRR8735949,NC_006998.1,1,96,3
SRR8798916,NC_006998.1,1,96,2
SRR9050884,NC_006998.1,1,91,4
SRR903263,NC_006998.1,1,100,2
SRR8649624,NC_006998.1,1,97,1
SRR8754552,NC_006998.1,4,100,30
SRR8574151,NC_006998.1,2,81,2
SRR8147026,NC_006998.1,1,93,7
SRR8783861,NC_006998.1,3,88,6
SRR8256406,NC_006998.1,1,100,1
SRR8513160,NC_006998.1,1,100,5
SRR8574152,NC_006998.1,2,80,2
SRR8859512,NC_006998.1,7,82,14
SRR8879620,NC_006998.1,1,100,1
SRR8767235,NC_006998.1,1,100,2
SRR9090973,NC_006998.1,2,82,1
SRR9265656,NC_006998.1,2,87,1
SRR8401476,NC_006998.1,2,82,2
SRR8754553,NC_006998.1,4,100,11
SRR9265657,NC_006998.1,2,87,1
SRR9265659,NC_006998.1,2,85,1
SRR8555200,NC_006998.1,1,97,1
SRR9265661,NC_006998.1,1,88,1
SRR9265662,NC_006998.1,2,87,1
SRR9265664,NC_006998.1,2,86,2
SRR9265666,NC_006998.1,2,87,1
SRR9117015,NC_006998.1,2,87,1
SRR9117016,NC_006998.1,2,86,6
SRR9265668,NC_006998.1,2,87,1
SRR8452849,NC_006998.1,1,100,1
SRR8724088,NC_006998.1,2,83,3
SRR8798917,NC_006998.1,1,94,1
SRR8649627,NC_006998.1,1,97,1
SRR8608124,NC_006998.1,1,91,1
SRR8147027,NC_006998.1,6,93,12
SRR8649628,NC_006998.1,1,97,1
SRR9117017,NC_006998.1,6,87,8
SRR9211849,NC_006998.1,1,96,1
SRR8843022,NC_006998.1,2,84,2
SRR8513161,NC_006998.1,1,93,1
SRR868995,NC_006998.1,1,94,3
SRR903266,NC_006998.1,1,100,1
SRR8452853,NC_006998.1,1,100,2
SRR8754554,NC_006998.1,4,100,27
SRR9117018,NC_006998.1,2,86,3
SRR8470968,NC_006998.1,1,100,1
SRR8783862,NC_006998.1,2,87,4
SRR8490974,NC_006998.1,2,86,4
SRR882006,NC_006998.1,2,100,3
SRR8574153,NC_006998.1,1,100,4
SRR8574154,NC_006998.1,4,100,9
SRR8369833,NC_006998.1,1,91,1
SRR8470971,NC_006998.1,1,100,1
SRR9050889,NC_006998.1,2,82,1
SRR8754555,NC_006998.1,4,100,17
SRR8313022,NC_006998.1,1,100,1
SRR8571073,NC_006998.1,1,100,2
SRR8649631,NC_006998.1,1,97,2
SRR903268,NC_006998.1,1,100,1
SRR8951294,NC_006998.1,1,100,4
SRR8646162,NC_006998.1,1,100,1
SRR8170743,NC_006998.1,1,100,2
SRR9016998,NC_006998.1,1,95,1
SRR9016999,NC_006998.1,2,78,3
SRR8490975,NC_006998.1,7,89,44
SRR8663708,NC_006998.1,1,100,1
SRR8452856,NC_006998.1,1,100,1
SRR8757130,NC_006998.1,2,83,2
SRR8513162,NC_006998.1,4,100,9
SRR8888436,NC_006998.1,1,88,1
SRR8674988,NC_006998.1,2,100,5
SRR8571074,NC_006998.1,1,97,1
SRR8922927,NC_006998.1,1,100,3
SRR8754556,NC_006998.1,4,100,21
SRR8859513,NC_006998.1,7,82,17
SRR8674987,NC_006998.1,1,100,2
SRR8921145,NC_006998.1,1,92,1
SRR903270,NC_006998.1,1,100,1
SRR8147028,NC_006998.1,1,92,6
SRR902533,NC_006998.1,2,87,1
SRR8571075,NC_006998.1,1,100,1
SRR8783863,NC_006998.1,2,84,2
SRR8615867,NC_006998.1,2,87,1
SRR8649636,NC_006998.1,1,97,2
SRR8170744,NC_006998.1,1,100,1
SRR8528511,NC_006998.1,1,100,3
SRR8177207,NC_006998.1,1,88,1
SRR8783864,NC_006998.1,6,86,8
SRR8798922,NC_006998.1,1,94,1
SRR8439628,NC_006998.1,1,97,1
SRR8754557,NC_006998.1,4,100,28
SRR8646164,NC_006998.1,1,100,1
SRR8147029,NC_006998.1,5,92,9
SRR8908412,NC_006998.1,1,97,2
SRR9003907,NC_006998.1,1,97,1
SRR9117858,NC_006998.1,1,100,1
SRR8922928,NC_006998.1,1,100,3
SRR8754558,NC_006998.1,4,100,12
SRR8646166,NC_006998.1,3,92,2
SRR9117851,NC_006998.1,1,100,1
SRR9117852,NC_006998.1,1,100,2
SRR9117853,NC_006998.1,1,100,1
SRR8571077,NC_006998.1,2,100,2
SRR9170660,NC_006998.1,1,96,1
SRR903274,NC_006998.1,1,100,2
SRR8859514,NC_006998.1,7,82,18
SRR8827993,NC_006998.1,1,97,3
SRR903272,NC_006998.1,1,100,1
SRR903273,NC_006998.1,1,100,1
SRR902536,NC_006998.1,2,87,1
SRR9099026,NC_006998.1,1,97,1
SRR8615868,NC_006998.1,2,85,1
SRR8649640,NC_006998.1,1,97,2
SRR9050933,NC_006998.1,2,80,1
SRR8928567,NC_006998.1,1,100,2
SRR8256407,NC_006998.1,1,100,1
SRR902539,NC_006998.1,3,90,4
SRR8827265,NC_006998.1,1,97,1
SRR8147030,NC_006998.1,6,92,17
SRR8528512,NC_006998.1,1,100,4
SRR8513163,NC_006998.1,1,100,1
SRR9003910,NC_006998.1,1,97,2
SRR8571079,NC_006998.1,1,100,1
SRR8859515,NC_006998.1,7,83,14
SRR9209185,NC_006998.1,1,100,1
SRR8787024,NC_006998.1,1,88,1
SRR8177208,NC_006998.1,2,86,2
SRR8754559,NC_006998.1,4,100,23
SRR9077651,NC_006998.1,2,82,3
SRR8490977,NC_006998.1,2,85,1
SRR8882679,NC_006998.1,2,85,3
SRR903275,NC_006998.1,1,100,5
SRR8614578,NC_006998.1,1,100,1
SRR8474400,NC_006998.1,2,87,1
SRR8313068,NC_006998.1,1,100,1
SRR9099027,NC_006998.1,1,97,1
SRR8900040,NC_006998.1,1,94,1
SRR8767240,NC_006998.1,1,100,1
SRR8893004,NC_006998.1,1,97,1
SRR8908414,NC_006998.1,2,84,4
SRR8689973,NC_006998.1,1,100,1
SRR8962158,NC_006998.1,2,82,1
SRR9194963,NC_006998.1,1,94,2
SRR903276,NC_006998.1,1,100,1
SRR8830071,NC_006998.1,1,97,1
SRR8640919,NC_006998.1,1,100,1
SRR8470982,NC_006998.1,1,97,1
SRR8869249,NC_006998.1,1,100,1
SRR8571080,NC_006998.1,1,100,1
SRR8663711,NC_006998.1,1,97,1
SRR8571081,NC_006998.1,1,97,1
SRR8401485,NC_006998.1,2,80,4
SRR8783865,NC_006998.1,2,87,5
SRR903277,NC_006998.1,1,100,2
SRR8689975,NC_006998.1,1,94,1
SRR8491234,NC_006998.1,1,93,4
SRR8313070,NC_006998.1,2,100,2
SRR903278,NC_006998.1,1,100,3
SRR8900044,NC_006998.1,1,89,1
SRR8863235,NC_006998.1,1,100,1
SRR8206560,NC_006998.1,1,100,1
SRR8614579,NC_006998.1,1,92,1
SRR8827276,NC_006998.1,1,97,1
SRR8513164,NC_006998.1,4,100,29
SRR8147031,NC_006998.1,2,93,8
SRR8491235,NC_006998.1,2,87,1
SRR8646168,NC_006998.1,1,89,1
SRR8791458,NC_006998.1,2,79,1
SRR8518175,NC_006998.1,1,97,2
SRR8177209,NC_006998.1,2,87,1
SRR903279,NC_006998.1,1,100,3
SRR9091274,NC_006998.1,2,80,4
SRR8646169,NC_006998.1,1,91,1
SRR8674992,NC_006998.1,1,100,1
SRR8401488,NC_006998.1,2,82,1
SRR8346218,NC_006998.1,1,97,1
SRR903280,NC_006998.1,1,100,2
SRR9091719,NC_006998.1,1,97,1
SRR8929636,NC_006998.1,2,82,1
SRR8555206,NC_006998.1,1,100,1
SRR901221,NC_006998.1,1,100,7
SRR8147032,NC_006998.1,5,92,11
SRR8603021,NC_006998.1,2,78,1
SRR8783866,NC_006998.1,2,86,4
SRR8528513,NC_006998.1,1,100,2
SRR8859516,NC_006998.1,7,83,10
SRR903281,NC_006998.1,1,100,4
SRR8798919,NC_006998.1,1,100,1
SRR9023750,NC_006998.1,2,98,3
SRR8401489,NC_006998.1,2,82,2
SRR8574155,NC_006998.1,1,100,4
SRR8574156,NC_006998.1,2,99,3
SRR9160390,NC_006998.1,1,94,1
SRR9050891,NC_006998.1,2,81,2
SRR903282,NC_006998.1,1,100,4
SRR901222,NC_006998.1,1,100,7
SRR8513165,NC_006998.1,1,100,1
SRR8724101,NC_006998.1,2,79,1
SRR9110322,NC_006998.1,1,91,1
SRR903283,NC_006998.1,1,97,2
SRR8827286,NC_006998.1,1,98,4
SRR8571083,NC_006998.1,1,100,1
SRR9141348,NC_006998.1,2,79,2
SRR8669843,NC_006998.1,1,100,1
SRR8921152,NC_006998.1,8,81,10
SRR8859517,NC_006998.1,7,82,18
SRR8812617,NC_006998.1,2,86,4
SRR9091721,NC_006998.1,1,97,1
SRR8574157,NC_006998.1,4,100,15
SRR9167408,NC_006998.1,1,94,1
SRR8369838,NC_006998.1,1,93,1
SRR8401490,NC_006998.1,2,81,2
SRR8614581,NC_006998.1,2,87,1
SRR903284,NC_006998.1,1,100,3
SRR8783867,NC_006998.1,2,87,7
SRR8147033,NC_006998.1,5,92,11
SRR9005438,NC_006998.1,1,100,1
SRR8401491,NC_006998.1,2,79,2
SRR9091722,NC_006998.1,1,100,1
SRR903285,NC_006998.1,1,100,2
SRR903286,NC_006998.1,2,100,5
SRR8812629,NC_006998.1,1,91,2
SRR8502005,NC_006998.1,2,80,2
SRR8836467,NC_006998.1,1,94,1
SRR8439645,NC_006998.1,1,94,1
SRR8827298,NC_006998.1,1,97,1
SRR9170676,NC_006998.1,1,94,1
SRR8926870,NC_006998.1,2,82,3
SRR8505401,NC_006998.1,1,92,2
SRR8828009,NC_006998.1,1,97,1
SRR8528514,NC_006998.1,1,100,2
SRR8439646,NC_006998.1,1,94,1
SRR8574158,NC_006998.1,1,100,7
SRR8286089,NC_006998.1,1,92,1
SRR8890936,NC_006998.1,1,100,1
SRR927119,NC_006998.1,3,100,4
SRR9123044,NC_006998.1,1,100,2
SRR8926871,NC_006998.1,2,82,2
SRR8921154,NC_006998.1,2,86,1
SRR9045614,NC_006998.1,3,100,3
SRR8866170,NC_006998.1,4,100,9
SRR8866171,NC_006998.1,1,100,6
SRR8866172,NC_006998.1,1,100,7
SRR8866173,NC_006998.1,1,100,2
SRR8866174,NC_006998.1,1,100,6
SRR8866175,NC_006998.1,4,100,8
SRR8466939,NC_006998.1,1,98,2
SRR8798920,NC_006998.1,1,100,1
SRR8890937,NC_006998.1,1,100,1
SRR9117034,NC_006998.1,2,86,2
SRR901223,NC_006998.1,1,100,4
SRR8528515,NC_006998.1,4,100,13
SRR8921155,NC_006998.1,2,85,2
SRR8926872,NC_006998.1,2,79,1
SRR8754560,NC_006998.1,4,100,31
SRR8574159,NC_006998.1,1,100,4
SRR8452873,NC_006998.1,1,100,1
SRR8401494,NC_006998.1,2,81,1
SRR8783868,NC_006998.1,2,85,3
SRR8767245,NC_006998.1,1,89,2
SRR8871548,NC_006998.1,1,100,1
SRR8170747,NC_006998.1,1,100,1
SRR8921156,NC_006998.1,2,86,4
SRR8466940,NC_006998.1,1,100,2
SRR8256408,NC_006998.1,1,96,1
SRR8735953,NC_006998.1,1,94,1
SRR8827308,NC_006998.1,1,97,1
SRR9050898,NC_006998.1,2,80,2
SRR9209195,NC_006998.1,1,100,1
SRR8836469,NC_006998.1,1,97,2
SRR8921157,NC_006998.1,2,85,4
SRR8798921,NC_006998.1,1,100,1
SRR8574160,NC_006998.1,1,100,6
SRR901224,NC_006998.1,1,100,6
SRR8574161,NC_006998.1,1,100,1
SRR8893044,NC_006998.1,2,78,2
SRR8513167,NC_006998.1,1,100,5
SRR8649648,NC_006998.1,1,97,2
SRR8439649,NC_006998.1,1,94,3
SRR9099029,NC_006998.1,1,97,7
SRR8640930,NC_006998.1,1,97,1
SRR8466941,NC_006998.1,1,100,1
SRR8528516,NC_006998.1,4,100,16
SRR901225,NC_006998.1,1,100,4
SRR9099030,NC_006998.1,1,97,2
SRR8177210,NC_006998.1,2,87,1
SRR8783869,NC_006998.1,2,87,7
SRR8649650,NC_006998.1,1,97,3
SRR8466943,NC_006998.1,1,100,1
SRR9045616,NC_006998.1,2,100,5
SRR9326109,NC_006998.1,2,86,1
SRR8090944,NC_006998.1,1,100,1
SRR8928573,NC_006998.1,1,100,2
SRR8646170,NC_006998.1,1,100,1
SRR9007945,NC_006998.1,1,94,1
SRR9050901,NC_006998.1,1,97,1
SRR9170684,NC_006998.1,1,97,1
SRR8649651,NC_006998.1,1,97,1
SRR8369860,NC_006998.1,1,100,1
SRR8649655,NC_006998.1,1,97,1
SRR8491466,NC_006998.1,1,97,1
SRR8646171,NC_006998.1,2,94,2
SRR8318955,NC_006998.1,1,100,1
SRR8640931,NC_006998.1,2,98,2
SRR8513168,NC_006998.1,1,100,1
SRR9326110,NC_006998.1,2,86,4
SRR9099031,NC_006998.1,1,97,2
SRR8830090,NC_006998.1,1,97,1
SRR8649653,NC_006998.1,1,97,2
SRR8649654,NC_006998.1,1,97,1
SRR8474402,NC_006998.1,2,87,2
SRR9160395,NC_006998.1,1,97,1
SRR8951308,NC_006998.1,1,92,2
SRR9110349,NC_006998.1,2,87,1
SRR8452889,NC_006998.1,1,100,1
SRR8800561,NC_006998.1,1,93,1
SRR8646172,NC_006998.1,3,91,2
SRR8466944,NC_006998.1,2,100,5
SRR8170748,NC_006998.1,1,100,1
SRR9045617,NC_006998.1,4,98,7
SRR8483077,NC_006998.1,1,100,1
SRR8555208,NC_006998.1,1,100,2
SRR8843033,NC_006998.1,1,100,2
SRR8177211,NC_006998.1,2,85,2
SRR8674996,NC_006998.1,1,100,1
SRR8828022,NC_006998.1,1,97,1
SRR8922939,NC_006998.1,1,94,1
SRR8571087,NC_006998.1,2,100,2
SRR8828023,NC_006998.1,1,97,1
SRR901226,NC_006998.1,1,100,1
SRR9326112,NC_006998.1,2,86,2
SRR9161217,NC_006998.1,1,100,1
SRR8948542,NC_006998.1,2,79,2
SRR903288,NC_006998.1,1,100,1
SRR9195097,NC_006998.1,1,97,1
SRR9176620,NC_006998.1,2,80,2
SRR9176621,NC_006998.1,2,81,6
SRR8859518,NC_006998.1,7,83,24
SRR9190429,NC_006998.1,1,88,2
SRR903289,NC_006998.1,1,100,1
SRR8948543,NC_006998.1,2,86,5
SRR901904,NC_006998.1,1,92,1
SRR8528517,NC_006998.1,1,100,5
SRR8812690,NC_006998.1,1,93,2
SRR8948544,NC_006998.1,2,87,3
SRR8313159,NC_006998.1,1,100,1
SRR8649661,NC_006998.1,1,97,1
SRR901906,NC_006998.1,1,94,4
SRR8890939,NC_006998.1,1,100,2
SRR901227,NC_006998.1,1,100,1
SRR9195111,NC_006998.1,1,97,1
SRR8828026,NC_006998.1,1,97,1
SRR903290,NC_006998.1,1,100,3
SRR8474403,NC_006998.1,2,81,2
SRR8603025,NC_006998.1,1,100,1
SRR8571089,NC_006998.1,1,100,1
SRR912848,NC_006998.1,1,97,1
SRR8948545,NC_006998.1,2,86,6
SRR901907,NC_006998.1,1,94,1
SRR901908,NC_006998.1,1,94,1
SRR8812712,NC_006998.1,1,93,1
SRR8859519,NC_006998.1,7,83,18
SRR903291,NC_006998.1,1,100,4
SRR8718769,NC_006998.1,2,81,2
SRR9198185,NC_006998.1,1,94,1
SRR8555212,NC_006998.1,2,78,1
SRR8614586,NC_006998.1,1,91,1
SRR9099105,NC_006998.1,5,94,41
SRR926619,NC_006998.1,2,86,1
SRR8828028,NC_006998.1,1,97,1
SRR8948546,NC_006998.1,2,87,2
SRR8571090,NC_006998.1,1,100,1
SRR8767250,NC_006998.1,2,83,1
SRR901228,NC_006998.1,1,100,3
SRR849158,NC_006998.1,1,89,1
SRR903292,NC_006998.1,1,100,1
SRR8906559,NC_006998.1,2,85,1
SRR8474404,NC_006998.1,2,87,1
SRR8177214,NC_006998.1,2,86,1
SRR9080480,NC_006998.1,2,85,2
SRR9178456,NC_006998.1,3,83,3
SRR9080482,NC_006998.1,2,87,2
SRR9178457,NC_006998.1,2,93,4
SRR8571091,NC_006998.1,1,100,1
SRR8518207,NC_006998.1,2,84,4
SRR9080484,NC_006998.1,1,97,1
SRR8843037,NC_006998.1,1,96,2
SRR8318957,NC_006998.1,1,97,1
SRR8170749,NC_006998.1,1,97,2
SRR8948547,NC_006998.1,1,87,6
SRR9178458,NC_006998.1,1,89,1
SRR8528518,NC_006998.1,1,100,4
SRR8528519,NC_006998.1,5,100,9
SRR9178459,NC_006998.1,3,84,2
SRR8466957,NC_006998.1,2,79,1
SRR8830109,NC_006998.1,1,97,1
SRR903293,NC_006998.1,1,100,4
SRR903294,NC_006998.1,1,100,6
SRR903295,NC_006998.1,1,100,2
SRR901911,NC_006998.1,1,93,2
SRR8571092,NC_006998.1,1,100,1
SRR903303,NC_006998.1,1,98,3
SRR8863350,NC_006998.1,2,100,4
SRR9099106,NC_006998.1,5,94,20
SRR8942262,NC_006998.1,1,93,1
SRR9074974,NC_006998.1,2,84,2
SRR8555216,NC_006998.1,2,100,2
SRR8859520,NC_006998.1,7,83,18
SRR8369862,NC_006998.1,1,100,1
SRR8555213,NC_006998.1,1,97,1
SRR8783870,NC_006998.1,6,87,12
SRR8256411,NC_006998.1,1,100,1
SRR8783875,NC_006998.1,6,87,8
SRR8859524,NC_006998.1,7,83,16
SRR8528520,NC_006998.1,4,99,14
SRR926621,NC_006998.1,1,88,1
SRR8313163,NC_006998.1,1,100,1
SRR8829433,NC_006998.1,1,97,1
SRR8513172,NC_006998.1,3,96,4
SRR8718773,NC_006998.1,1,95,1
SRR901229,NC_006998.1,1,100,3
SRR8828034,NC_006998.1,1,97,1
SRR868999,NC_006998.1,2,84,1
SRR8945138,NC_006998.1,1,97,1
SRR8945139,NC_006998.1,2,81,6
SRR9108342,NC_006998.1,4,97,42
SRR9099107,NC_006998.1,5,94,34
SRR8439817,NC_006998.1,1,100,1
SRR8859521,NC_006998.1,7,84,8
SRR903296,NC_006998.1,1,100,1
SRR8495421,NC_006998.1,1,100,1
SRR8918628,NC_006998.1,1,96,1
SRR9197079,NC_006998.1,2,100,6
SRR8945140,NC_006998.1,1,97,3
SRR9099108,NC_006998.1,5,94,30
SRR8783871,NC_006998.1,6,88,8
SRR9108343,NC_006998.1,4,97,31
SRR8313164,NC_006998.1,1,100,2
SRR903297,NC_006998.1,1,100,2
SRR903298,NC_006998.1,1,100,4
SRR8800563,NC_006998.1,1,89,1
SRR901230,NC_006998.1,1,100,3
SRR8675001,NC_006998.1,1,100,1
SRR9108344,NC_006998.1,4,97,20
SRR869302,NC_006998.1,1,100,1
SRR898130,NC_006998.1,2,81,2
SRR8798924,NC_006998.1,1,100,1
SRR8422036,NC_006998.1,1,88,1
SRR9074982,NC_006998.1,2,87,1
SRR903299,NC_006998.1,1,100,1
SRR8836474,NC_006998.1,2,100,3
SRR8675003,NC_006998.1,2,97,2
SRR903300,NC_006998.1,1,100,1
SRR8830131,NC_006998.1,1,97,1
SRR8555215,NC_006998.1,2,87,2
SRR9108346,NC_006998.1,4,97,46
SRR8313166,NC_006998.1,1,100,1
SRR9197103,NC_006998.1,1,94,1
SRR9099109,NC_006998.1,5,94,34
SRR8783872,NC_006998.1,2,87,6
SRR8800567,NC_006998.1,2,78,1
SRR8859522,NC_006998.1,7,83,18
SRR903301,NC_006998.1,1,100,3
SRR8401516,NC_006998.1,1,95,2
SRR9045618,NC_006998.1,1,100,1
SRR9108347,NC_006998.1,4,97,28
SRR8783873,NC_006998.1,6,87,9
SRR9045619,NC_006998.1,3,98,4
SRR8927023,NC_006998.1,2,81,2
SRR8313168,NC_006998.1,1,100,1
SRR8474407,NC_006998.1,1,97,1
SRR869000,NC_006998.1,1,100,1
SRR9198407,NC_006998.1,1,100,1
SRR903304,NC_006998.1,1,100,3
SRR9108348,NC_006998.1,4,97,35
SRR9099110,NC_006998.1,5,94,38
SRR9110357,NC_006998.1,2,84,2
SRR8927027,NC_006998.1,1,90,2
SRR9211915,NC_006998.1,2,84,2
SRR8518230,NC_006998.1,2,83,2
