run_id,sequence_accession,score,percent_identity,n_reads
SRR5556620,NC_001437.1,1,89,2
SRR5007514,NC_001437.1,1,97,1
SRR5967105,NC_001437.1,1,100,1
SRR5762038,NC_001437.1,1,100,1
SRR519744,NC_001437.1,1,100,1
SRR566259,NC_001437.1,1,97,1
SRR4027271,NC_001437.1,1,100,1
SRR5931885,NC_001437.1,1,91,1
SRR566260,NC_001437.1,2,95,2
SRR5088870,NC_001437.1,1,100,1
SRR5045904,NC_001437.1,1,97,1
SRR542347,NC_001437.1,1,100,1
SRR567542,NC_001437.1,1,100,4
SRR4923135,NC_001437.1,1,97,2
SRR5856857,NC_001437.1,1,93,1
SRR5756453,NC_001437.1,1,97,1
SRR597899,NC_001437.1,2,85,1
SRR596044,NC_001437.1,1,91,1
SRR5113556,NC_001437.1,1,100,2
SRR5829149,NC_001437.1,1,100,1
SRR5829150,NC_001437.1,1,100,2
SRR5829151,NC_001437.1,1,99,2
SRR5829152,NC_001437.1,1,100,1
SRR5829153,NC_001437.1,1,100,3
SRR609899,NC_001437.1,1,90,1
SRR5829154,NC_001437.1,1,100,2
SRR5829155,NC_001437.1,1,100,1
SRR5829156,NC_001437.1,1,99,2
SRR5829157,NC_001437.1,1,98,3
SRR5829158,NC_001437.1,1,100,1
SRR6006692,NC_001437.1,1,97,1
SRR5829159,NC_001437.1,1,100,2
SRR5829160,NC_001437.1,1,100,2
SRR5961829,NC_001437.1,1,100,1
SRR5676697,NC_001437.1,1,94,1
SRR5961822,NC_001437.1,1,100,1
SRR5285083,NC_001437.1,1,94,1
SRR5113560,NC_001437.1,1,97,1
SRR6061128,NC_001437.1,1,100,1
SRR5961838,NC_001437.1,1,100,1
SRR5812926,NC_001437.1,2,86,1
SRR5655290,NC_001437.1,1,100,1
SRR5285096,NC_001437.1,1,88,1
SRR5489395,NC_001437.1,1,97,1
SRR6054091,NC_001437.1,1,100,1
SRR6154770,NC_001437.1,1,97,1
SRR6050504,NC_001437.1,1,100,1
SRR5032486,NC_001437.1,1,97,1
SRR6050505,NC_001437.1,1,100,1
SRR6050506,NC_001437.1,1,100,5
SRR5812938,NC_001437.1,1,93,1
SRR6050507,NC_001437.1,1,100,3
SRR5961857,NC_001437.1,1,100,1
SRR5988131,NC_001437.1,4,100,24
SRR6050508,NC_001437.1,1,100,3
SRR6050509,NC_001437.1,1,100,4
SRR5988132,NC_001437.1,4,100,36
SRR6154786,NC_001437.1,1,97,2
SRR6050510,NC_001437.1,1,100,2
SRR6154790,NC_001437.1,1,97,1
SRR6050511,NC_001437.1,1,100,1
SRR5961862,NC_001437.1,1,100,1
SRR6150380,NC_001437.1,1,100,1
SRR5580663,NC_001437.1,4,100,274
SRR390934,NC_001437.1,1,100,2
SRR5580664,NC_001437.1,4,100,323
SRR6173176,NC_001437.1,1,97,1
SRR6050512,NC_001437.1,1,100,2
SRR6050513,NC_001437.1,1,100,1
SRR6050514,NC_001437.1,1,100,1
SRR578581,NC_001437.1,1,98,3
SRR5421028,NC_001437.1,1,100,1
SRR578583,NC_001437.1,1,98,2
SRR5344813,NC_001437.1,1,100,1
SRR6050515,NC_001437.1,1,100,4
SRR6050516,NC_001437.1,1,100,3
SRR6050517,NC_001437.1,1,100,6
SRR6181987,NC_001437.1,1,100,1
SRR5976652,NC_001437.1,2,86,2
SRR5961870,NC_001437.1,1,100,1
SRR6050518,NC_001437.1,1,100,4
SRR6127395,NC_001437.1,1,100,1
SRR5816848,NC_001437.1,1,98,2
SRR5816851,NC_001437.1,1,96,6
SRR5961873,NC_001437.1,1,100,2
SRR6144581,NC_001437.1,2,86,1
SRR5889691,NC_001437.1,1,100,2
SRR6050520,NC_001437.1,1,100,5
SRR5811701,NC_001437.1,1,100,1
SRR6171260,NC_001437.1,11,76,14
SRR6263693,NC_001437.1,1,97,1
SRR6050522,NC_001437.1,1,100,4
SRR6040908,NC_001437.1,1,100,1
SRR5282141,NC_001437.1,1,100,1
SRR6050523,NC_001437.1,1,100,4
SRR6263695,NC_001437.1,1,100,1
SRR5799184,NC_001437.1,1,94,2
SRR6263699,NC_001437.1,1,100,1
SRR5882284,NC_001437.1,2,75,1
SRR5421801,NC_001437.1,1,93,1
SRR4836629,NC_001437.1,1,88,1
SRR5469600,NC_001437.1,1,88,1
SRR5886734,NC_001437.1,1,100,1
SRR6040922,NC_001437.1,1,100,1
SRR6202057,NC_001437.1,1,100,1
SRR5010931,NC_001437.1,1,97,1
SRR4027528,NC_001437.1,1,100,1
SRR5832331,NC_001437.1,1,100,1
SRR5956278,NC_001437.1,1,100,4
SRR5812982,NC_001437.1,1,91,1
SRR5419803,NC_001437.1,1,90,1
SRR5909084,NC_001437.1,47,98,401
SRR5228665,NC_001437.1,2,85,4
SRR5228666,NC_001437.1,7,84,8
SRR6126802,NC_001437.1,1,97,2
SRR5974295,NC_001437.1,1,95,1
SRR5445401,NC_001437.1,1,97,1
SRR5909086,NC_001437.1,5,98,14
SRR6330688,NC_001437.1,1,93,1
SRR6330690,NC_001437.1,1,96,1
SRR5909089,NC_001437.1,1,98,4
SRR5909090,NC_001437.1,7,97,18
SRR5907978,NC_001437.1,1,97,1
SRR536841,NC_001437.1,1,91,1
SRR6206770,NC_001437.1,1,97,5
SRR6330692,NC_001437.1,1,90,1
SRR5909096,NC_001437.1,2,98,3
SRR6039196,NC_001437.1,1,97,2
SRR6126849,NC_001437.1,1,90,2
SRR493039,NC_001437.1,1,94,1
SRR5909097,NC_001437.1,1,99,2
SRR5368423,NC_001437.1,1,100,1
SRR620004,NC_001437.1,1,100,1
SRR590799,NC_001437.1,1,91,1
SRR590800,NC_001437.1,1,89,1
SRR5453675,NC_001437.1,1,100,3
SRR6206899,NC_001437.1,2,83,1
SRR5518748,NC_001437.1,4,97,9
SRR6250998,NC_001437.1,1,100,1
SRR6192084,NC_001437.1,1,97,1
SRR5518749,NC_001437.1,4,97,12
SRR5518750,NC_001437.1,1,97,6
SRR571693,NC_001437.1,1,100,1
SRR5190188,NC_001437.1,1,100,1
SRR627720,NC_001437.1,1,97,2
SRR627718,NC_001437.1,1,97,2
SRR5490131,NC_001437.1,1,96,1
SRR5129083,NC_001437.1,1,100,2
SRR627723,NC_001437.1,1,97,2
SRR627726,NC_001437.1,1,97,2
SRR6026523,NC_001437.1,1,97,2
SRR5961973,NC_001437.1,1,100,1
SRR627733,NC_001437.1,1,97,1
SRR627736,NC_001437.1,1,97,1
SRR5989399,NC_001437.1,1,89,1
SRR6320026,NC_001437.1,1,96,2
SRR5961981,NC_001437.1,1,100,1
SRR6320051,NC_001437.1,1,96,1
SRR6353577,NC_001437.1,1,97,1
SRR6277503,NC_001437.1,1,100,1
SRR6353578,NC_001437.1,1,97,1
SRR6026536,NC_001437.1,1,96,1
SRR6253462,NC_001437.1,1,99,5
SRR6253463,NC_001437.1,5,96,11
SRR6253464,NC_001437.1,5,99,10
SRR4838323,NC_001437.1,1,96,1
SRR6253465,NC_001437.1,1,93,7
SRR6253466,NC_001437.1,1,100,6
SRR571720,NC_001437.1,1,90,1
SRR5877126,NC_001437.1,1,100,1
SRR6253467,NC_001437.1,1,100,2
SRR6253468,NC_001437.1,4,98,13
SRR6253469,NC_001437.1,4,99,12
SRR6253470,NC_001437.1,5,95,9
SRR571721,NC_001437.1,1,100,1
SRR6396877,NC_001437.1,1,100,1
SRR6253471,NC_001437.1,1,97,3
SRR6253472,NC_001437.1,4,98,12
SRR5368671,NC_001437.1,1,97,2
SRR6253473,NC_001437.1,1,99,4
SRR5909446,NC_001437.1,1,93,1
SRR6178382,NC_001437.1,1,93,1
SRR6253476,NC_001437.1,1,97,2
SRR5927721,NC_001437.1,1,91,1
SRR6339389,NC_001437.1,3,87,4
SRR6253479,NC_001437.1,1,96,5
SRR6253480,NC_001437.1,1,99,4
SRR627711,NC_001437.1,1,97,2
SRR6253485,NC_001437.1,1,99,4
SRR571728,NC_001437.1,1,90,1
SRR6037888,NC_001437.1,1,97,1
SRR6355744,NC_001437.1,1,97,2
SRR5490181,NC_001437.1,1,93,1
SRR6478582,NC_001437.1,3,99,6
SRR6478579,NC_001437.1,2,98,4
SRR6478580,NC_001437.1,3,99,8
SRR6478581,NC_001437.1,3,99,8
SRR5989514,NC_001437.1,1,99,2
SRR5989515,NC_001437.1,1,99,2
SRR6253496,NC_001437.1,1,93,1
SRR6262440,NC_001437.1,1,100,2
SRR6037893,NC_001437.1,1,97,1
SRR5570299,NC_001437.1,1,100,1
SRR6253498,NC_001437.1,1,92,1
SRR6253499,NC_001437.1,1,100,1
SRR6253501,NC_001437.1,1,100,1
SRR5956395,NC_001437.1,1,100,1
SRR641383,NC_001437.1,1,89,1
SRR6011335,NC_001437.1,1,97,1
SRR629700,NC_001437.1,1,100,1
SRR5813066,NC_001437.1,2,86,1
SRR641385,NC_001437.1,1,91,1
SRR5981257,NC_001437.1,1,97,1
SRR5494495,NC_001437.1,1,97,4
SRR6353737,NC_001437.1,1,96,1
SRR5494498,NC_001437.1,1,97,3
SRR6380567,NC_001437.1,1,94,1
SRR6053182,NC_001437.1,1,97,2
SRR6026578,NC_001437.1,3,91,2
SRR6011532,NC_001437.1,1,100,1
SRR636954,NC_001437.1,1,97,1
SRR5999210,NC_001437.1,1,100,1
SRR636955,NC_001437.1,1,97,1
SRR6353783,NC_001437.1,1,97,2
SRR6341924,NC_001437.1,1,100,1
SRR5983240,NC_001437.1,4,99,21
SRR5983241,NC_001437.1,4,99,22
SRR5983242,NC_001437.1,4,97,84
SRR6478924,NC_001437.1,1,97,1
SRR5983243,NC_001437.1,4,97,59
SRR5983244,NC_001437.1,4,97,32
SRR5952608,NC_001437.1,6,89,18
SRR5983245,NC_001437.1,4,98,21
SRR5983246,NC_001437.1,1,100,3
SRR652118,NC_001437.1,1,97,1
SRR498267,NC_001437.1,1,93,1
SRR5983247,NC_001437.1,1,99,7
SRR5983248,NC_001437.1,4,98,22
SRR5983249,NC_001437.1,4,98,60
SRR6026595,NC_001437.1,3,91,2
SRR5983250,NC_001437.1,1,97,2
SRR5952609,NC_001437.1,6,89,10
SRR5983251,NC_001437.1,1,97,4
SRR5952610,NC_001437.1,9,89,2475
SRR5952611,NC_001437.1,9,89,2776
SRR6049387,NC_001437.1,1,98,2
SRR5952612,NC_001437.1,6,89,20
SRR5952613,NC_001437.1,6,89,11
SRR5952614,NC_001437.1,7,89,2241
SRR5952615,NC_001437.1,7,89,2079
SRR6396986,NC_001437.1,1,94,1
SRR5889906,NC_001437.1,1,100,1
SRR6181350,NC_001437.1,1,100,2
SRR5952616,NC_001437.1,6,89,12
SRR5952617,NC_001437.1,6,90,18
SRR5952618,NC_001437.1,10,89,4094
SRR6493253,NC_001437.1,4,97,20
SRR6511800,NC_001437.1,1,100,2
SRR5983253,NC_001437.1,1,100,7
SRR5983254,NC_001437.1,1,94,5
SRR5952619,NC_001437.1,7,89,3832
SRR5983255,NC_001437.1,4,99,9
SRR6490062,NC_001437.1,1,100,1
SRR6307233,NC_001437.1,1,100,1
SRR5983257,NC_001437.1,1,98,2
SRR5962050,NC_001437.1,1,100,1
SRR5983258,NC_001437.1,1,99,6
SRR5983259,NC_001437.1,1,99,5
SRR6511805,NC_001437.1,1,97,2
SRR6511807,NC_001437.1,2,99,4
SRR6381297,NC_001437.1,1,100,1
SRR5445646,NC_001437.1,1,100,1
SRR571815,NC_001437.1,1,93,1
SRR5490252,NC_001437.1,1,93,1
SRR6450372,NC_001437.1,1,100,1
SRR6384662,NC_001437.1,1,89,1
SRR6493295,NC_001437.1,12,99,184
SRR571819,NC_001437.1,1,97,1
SRR5999269,NC_001437.1,1,100,1
SRR6493304,NC_001437.1,4,98,732
SRR6493306,NC_001437.1,2,99,8
SRR6207736,NC_001437.1,1,100,1
SRR6493317,NC_001437.1,4,98,224
SRR6493319,NC_001437.1,4,98,44
SRR5788512,NC_001437.1,1,94,1
SRR6026614,NC_001437.1,25,98,73
SRR6428455,NC_001437.1,1,97,7
SRR6032562,NC_001437.1,1,97,1
SRR6369937,NC_001437.1,1,97,1
SRR6129145,NC_001437.1,1,93,1
SRR6330103,NC_001437.1,1,97,1
SRR6049424,NC_001437.1,1,97,2
SRR5962071,NC_001437.1,1,100,1
SRR5962072,NC_001437.1,1,100,1
SRR5820995,NC_001437.1,1,100,1
SRR6049449,NC_001437.1,1,97,2
SRR6026659,NC_001437.1,1,94,1
SRR6293376,NC_001437.1,1,97,1
SRR6059797,NC_001437.1,1,100,1
SRR6034347,NC_001437.1,4,97,43
SRR6326010,NC_001437.1,1,97,1
SRR5513313,NC_001437.1,4,97,9
SRR5276087,NC_001437.1,1,98,4
SRR6329432,NC_001437.1,1,100,2
SRR6032571,NC_001437.1,1,97,2
SRR5813142,NC_001437.1,1,97,1
SRR653394,NC_001437.1,1,100,1
SRR6066219,NC_001437.1,1,100,1
SRR6428884,NC_001437.1,2,98,4
SRR621093,NC_001437.1,1,90,1
SRR6488879,NC_001437.1,5,91,18
SRR6334440,NC_001437.1,1,100,1
SRR6032581,NC_001437.1,1,97,1
SRR6211490,NC_001437.1,1,100,2
SRR611846,NC_001437.1,1,93,1
SRR5981513,NC_001437.1,1,94,1
SRR594455,NC_001437.1,1,97,1
SRR6466425,NC_001437.1,1,97,1
SRR5981541,NC_001437.1,1,97,1
SRR6466430,NC_001437.1,1,100,1
SRR6559938,NC_001437.1,1,100,4
SRR6340200,NC_001437.1,1,100,1
SRR6190070,NC_001437.1,1,100,1
SRR5445857,NC_001437.1,1,100,1
SRR5999398,NC_001437.1,1,97,1
SRR5679040,NC_001437.1,1,100,1
SRR6342095,NC_001437.1,1,97,1
SRR654702,NC_001437.1,1,97,2
SRR654704,NC_001437.1,1,97,1
SRR6488940,NC_001437.1,1,97,1
SRR653014,NC_001437.1,1,100,1
SRR5862233,NC_001437.1,1,96,1
SRR6342101,NC_001437.1,1,98,2
SRR6342103,NC_001437.1,4,100,10
SRR6505079,NC_001437.1,1,100,1
SRR6342107,NC_001437.1,1,100,2
SRR6344954,NC_001437.1,1,97,1
SRR6049692,NC_001437.1,1,93,2
SRR6649987,NC_001437.1,100,98,2720
SRR6344955,NC_001437.1,1,97,3
SRR6334902,NC_001437.1,1,100,2
SRR6410934,NC_001437.1,1,91,1
SRR6649994,NC_001437.1,100,98,3956
SRR6649995,NC_001437.1,100,98,4720
SRR6190188,NC_001437.1,1,100,1
SRR5369048,NC_001437.1,7,82,24
SRR5821492,NC_001437.1,1,97,1
SRR5369049,NC_001437.1,2,81,2
SRR5369050,NC_001437.1,2,83,2
SRR653816,NC_001437.1,1,97,1
SRR6721572,NC_001437.1,1,94,1
SRR6334920,NC_001437.1,1,97,1
SRR6711568,NC_001437.1,2,84,2
SRR6334922,NC_001437.1,1,100,1
SRR6195846,NC_001437.1,1,97,1
SRR5813270,NC_001437.1,1,100,2
SRR6711695,NC_001437.1,2,84,2
SRR6026865,NC_001437.1,1,100,1
SRR653824,NC_001437.1,1,100,1
SRR4082023,NC_001437.1,1,100,1
SRR6711816,NC_001437.1,1,91,2
SRR6711817,NC_001437.1,1,100,2
SRR6711823,NC_001437.1,1,89,2
SRR6711831,NC_001437.1,2,84,2
SRR6711841,NC_001437.1,2,82,2
SRR6711875,NC_001437.1,2,84,2
SRR6711883,NC_001437.1,1,100,2
SRR6711887,NC_001437.1,2,84,2
SRR499694,NC_001437.1,1,96,1
SRR6334931,NC_001437.1,1,100,1
SRR6711898,NC_001437.1,2,84,2
SRR6711901,NC_001437.1,1,89,2
SRR6754293,NC_001437.1,1,97,4
SRR6711911,NC_001437.1,2,84,4
SRR6711912,NC_001437.1,2,84,4
SRR6711913,NC_001437.1,2,84,2
SRR6711920,NC_001437.1,2,84,2
SRR645774,NC_001437.1,1,97,1
SRR6334934,NC_001437.1,1,97,1
SRR6711927,NC_001437.1,1,91,2
SRR6712067,NC_001437.1,1,91,2
SRR6712064,NC_001437.1,1,89,4
SRR6712068,NC_001437.1,2,84,2
SRR6712071,NC_001437.1,1,90,2
SRR6712072,NC_001437.1,1,100,2
SRR6712083,NC_001437.1,2,84,4
SRR6466963,NC_001437.1,1,96,1
SRR643762,NC_001437.1,1,100,1
SRR6506293,NC_001437.1,1,97,1
SRR6367407,NC_001437.1,12,99,72
SRR6712091,NC_001437.1,2,84,2
SRR6712096,NC_001437.1,2,84,2
SRR6712103,NC_001437.1,1,90,4
SRR6712106,NC_001437.1,2,84,4
SRR6712109,NC_001437.1,2,83,4
SRR6506298,NC_001437.1,1,98,6
SRR6506299,NC_001437.1,1,93,1
SRR6334941,NC_001437.1,1,100,1
SRR6655937,NC_001437.1,17,98,50
SRR653835,NC_001437.1,1,93,1
SRR6712128,NC_001437.1,1,89,2
SRR6334942,NC_001437.1,1,94,1
SRR6712132,NC_001437.1,2,84,2
SRR6145654,NC_001437.1,1,94,1
SRR6712145,NC_001437.1,2,84,2
SRR6712151,NC_001437.1,1,91,2
SRR6712152,NC_001437.1,2,84,4
SRR6712155,NC_001437.1,2,86,4
SRR6712165,NC_001437.1,2,84,2
SRR6712170,NC_001437.1,2,84,2
SRR6712172,NC_001437.1,2,84,4
SRR6712176,NC_001437.1,2,84,2
SRR6724176,NC_001437.1,1,97,2
SRR6506312,NC_001437.1,1,100,1
SRR6712182,NC_001437.1,1,90,2
SRR5981795,NC_001437.1,1,97,1
SRR6334946,NC_001437.1,1,97,1
SRR6437654,NC_001437.1,1,100,1
SRR6712184,NC_001437.1,1,100,2
SRR6712186,NC_001437.1,1,91,2
SRR6712189,NC_001437.1,1,91,2
SRR6712190,NC_001437.1,2,84,2
SRR6685451,NC_001437.1,1,97,2
SRR6712193,NC_001437.1,1,97,2
SRR6712194,NC_001437.1,2,84,4
SRR6712195,NC_001437.1,2,84,2
SRR6712197,NC_001437.1,2,84,2
SRR6712200,NC_001437.1,1,90,2
SRR6685452,NC_001437.1,1,97,5
SRR6712206,NC_001437.1,1,89,6
SRR6712209,NC_001437.1,1,93,4
SRR6712211,NC_001437.1,1,89,4
SRR6679648,NC_001437.1,1,93,1
SRR6685455,NC_001437.1,1,97,4
SRR6712220,NC_001437.1,2,84,2
SRR6712225,NC_001437.1,2,84,2
SRR6685456,NC_001437.1,1,97,2
SRR6685457,NC_001437.1,1,97,2
SRR6712226,NC_001437.1,1,97,2
SRR6712227,NC_001437.1,1,90,2
SRR6712230,NC_001437.1,2,84,6
SRR6712235,NC_001437.1,1,89,2
SRR6506325,NC_001437.1,1,99,3
SRR6685458,NC_001437.1,4,97,8
SRR6712239,NC_001437.1,1,90,4
SRR6712241,NC_001437.1,2,84,2
SRR6712244,NC_001437.1,2,84,2
SRR6712245,NC_001437.1,2,87,4
SRR6712248,NC_001437.1,2,84,4
SRR6685459,NC_001437.1,1,97,5
SRR6685460,NC_001437.1,1,97,1
SRR6712249,NC_001437.1,2,84,2
SRR6712251,NC_001437.1,2,84,4
SRR6712258,NC_001437.1,1,90,2
SRR6712265,NC_001437.1,2,84,2
SRR6712271,NC_001437.1,2,83,2
SRR6712277,NC_001437.1,6,90,8
SRR6712279,NC_001437.1,2,84,2
SRR6712281,NC_001437.1,2,84,2
SRR6712293,NC_001437.1,1,93,4
SRR6712295,NC_001437.1,2,84,2
SRR6712297,NC_001437.1,2,84,2
SRR6334951,NC_001437.1,1,94,1
SRR6685462,NC_001437.1,1,97,1
SRR6685463,NC_001437.1,1,96,2
SRR6667356,NC_001437.1,1,97,1
SRR6685474,NC_001437.1,1,97,1
SRR6685479,NC_001437.1,1,97,3
SRR6685475,NC_001437.1,1,97,6
SRR6685476,NC_001437.1,1,97,6
SRR6685477,NC_001437.1,4,97,8
SRR6506337,NC_001437.1,1,99,4
SRR6685478,NC_001437.1,1,97,2
SRR6685481,NC_001437.1,1,97,4
SRR6685482,NC_001437.1,1,97,3
SRR6701092,NC_001437.1,1,96,1
SRR6506343,NC_001437.1,1,100,2
SRR643771,NC_001437.1,2,86,1
SRR6443608,NC_001437.1,1,100,1
SRR6443612,NC_001437.1,1,100,1
SRR6334965,NC_001437.1,1,97,1
SRR6145813,NC_001437.1,1,97,1
SRR6856310,NC_001437.1,1,92,2
SRR6463499,NC_001437.1,1,97,1
SRR6705548,NC_001437.1,1,97,2
SRR5813392,NC_001437.1,1,100,4
SRR6705552,NC_001437.1,1,97,1
SRR6463504,NC_001437.1,1,100,1
SRR6856313,NC_001437.1,1,99,1
SRR651077,NC_001437.1,1,97,4
SRR6856314,NC_001437.1,1,100,2
SRR651078,NC_001437.1,1,97,2
SRR6856315,NC_001437.1,4,97,12
SRR6856316,NC_001437.1,4,98,10
SRR6334983,NC_001437.1,1,97,2
SRR4029266,NC_001437.1,1,100,2
SRR643780,NC_001437.1,1,96,1
SRR6813740,NC_001437.1,1,100,1
SRR6667857,NC_001437.1,1,97,1
SRR643783,NC_001437.1,1,93,1
SRR6334991,NC_001437.1,1,97,1
SRR6834770,NC_001437.1,1,97,1
SRR6261948,NC_001437.1,1,97,1
SRR5981999,NC_001437.1,1,97,1
SRR6823708,NC_001437.1,1,100,1
SRR6932602,NC_001437.1,1,97,1
SRR6881772,NC_001437.1,1,100,1
SRR6261959,NC_001437.1,1,97,1
SRR6261960,NC_001437.1,1,97,1
SRR6881777,NC_001437.1,1,100,1
SRR6881782,NC_001437.1,1,100,2
SRR6495405,NC_001437.1,1,100,1
SRR6335012,NC_001437.1,1,100,1
SRR6756826,NC_001437.1,1,94,1
SRR6821745,NC_001437.1,1,97,7
SRR6335017,NC_001437.1,1,97,1
SRR6335022,NC_001437.1,1,97,1
SRR6335027,NC_001437.1,1,100,1
SRR6425810,NC_001437.1,1,100,1
SRR6338831,NC_001437.1,4,99,22
SRR6338834,NC_001437.1,4,96,41
SRR6495464,NC_001437.1,8,99,39
SRR6495465,NC_001437.1,8,100,50
SRR6495467,NC_001437.1,1,98,3
SRR6335033,NC_001437.1,1,100,1
SRR6907176,NC_001437.1,1,93,1
SRR6729128,NC_001437.1,1,100,1
SRR6338854,NC_001437.1,1,93,4
SRR6893049,NC_001437.1,1,100,1
SRR6338855,NC_001437.1,1,99,1
SRR6262168,NC_001437.1,1,100,1
SRR6807992,NC_001437.1,1,97,1
SRR6807995,NC_001437.1,1,97,2
SRR6807996,NC_001437.1,1,97,3
SRR6335045,NC_001437.1,1,97,1
SRR7079282,NC_001437.1,1,92,1
SRR6907195,NC_001437.1,1,100,1
SRR7156279,NC_001437.1,1,97,1
SRR6335049,NC_001437.1,1,100,1
SRR6338865,NC_001437.1,1,98,1
SRR6808029,NC_001437.1,1,97,3
SRR6808030,NC_001437.1,1,97,3
SRR6338868,NC_001437.1,1,97,2
SRR6781072,NC_001437.1,1,97,1
SRR6338872,NC_001437.1,4,97,28
SRR6914195,NC_001437.1,1,100,1
SRR6818946,NC_001437.1,1,100,1
SRR6964992,NC_001437.1,5,90,4
SRR6327110,NC_001437.1,1,100,1
SRR6964993,NC_001437.1,3,88,2
SRR6964994,NC_001437.1,1,97,1
SRR6964997,NC_001437.1,3,90,3
SRR6964999,NC_001437.1,1,94,1
SRR6711170,NC_001437.1,1,100,2
SRR7109152,NC_001437.1,1,98,2
SRR7030706,NC_001437.1,1,91,1
SRR6965003,NC_001437.1,3,86,8
SRR6965005,NC_001437.1,9,89,14
SRR6965006,NC_001437.1,3,87,5
SRR5980860,NC_001437.1,1,100,1
SRR7128224,NC_001437.1,1,97,2
SRR6965007,NC_001437.1,9,87,15
SRR6965008,NC_001437.1,3,90,10
SRR6965009,NC_001437.1,3,88,3
SRR6965010,NC_001437.1,14,87,27
SRR6965011,NC_001437.1,3,86,5
SRR6965012,NC_001437.1,2,85,1
SRR6965013,NC_001437.1,2,85,1
SRR6965014,NC_001437.1,2,85,1
SRR6965016,NC_001437.1,14,88,54
SRR6965015,NC_001437.1,2,85,1
SRR6467430,NC_001437.1,4,100,8
SRR6965020,NC_001437.1,3,88,12
SRR6965023,NC_001437.1,3,87,6
SRR6965024,NC_001437.1,4,88,6
SRR7062766,NC_001437.1,2,84,1
SRR6965026,NC_001437.1,4,89,3
SRR6874974,NC_001437.1,1,100,1
SRR6965028,NC_001437.1,3,88,4
SRR7204303,NC_001437.1,2,78,2
SRR6965029,NC_001437.1,2,87,1
SRR6965030,NC_001437.1,2,87,1
SRR6965031,NC_001437.1,2,84,1
SRR6965032,NC_001437.1,13,88,62
SRR7091820,NC_001437.1,2,86,1
SRR6965035,NC_001437.1,1,97,1
SRR6965036,NC_001437.1,3,88,5
SRR6904016,NC_001437.1,1,97,1
SRR6965037,NC_001437.1,2,85,1
SRR6965038,NC_001437.1,5,91,5
SRR6965039,NC_001437.1,12,88,32
SRR6965040,NC_001437.1,11,89,40
SRR7205078,NC_001437.1,4,79,4
SRR6965041,NC_001437.1,3,87,9
SRR7205079,NC_001437.1,6,81,4
SRR6965042,NC_001437.1,14,89,54
SRR6711480,NC_001437.1,1,89,2
SRR6965043,NC_001437.1,2,83,1
SRR7205081,NC_001437.1,6,81,7
SRR6965044,NC_001437.1,5,92,13
SRR6711489,NC_001437.1,1,100,4
SRR6495955,NC_001437.1,1,97,1
SRR6904022,NC_001437.1,1,97,1
SRR6502973,NC_001437.1,1,97,3
SRR6502974,NC_001437.1,1,90,2
SRR6502975,NC_001437.1,1,96,5
SRR6502977,NC_001437.1,1,94,2
SRR6811977,NC_001437.1,1,100,1
SRR6502978,NC_001437.1,1,99,7
SRR7008212,NC_001437.1,1,96,1
SRR6502979,NC_001437.1,1,100,1
SRR6502988,NC_001437.1,4,96,10
SRR6502987,NC_001437.1,4,98,17
SRR6502989,NC_001437.1,4,98,38
SRR7063179,NC_001437.1,1,100,1
SRR6502990,NC_001437.1,4,98,25
SRR6502991,NC_001437.1,4,97,29
SRR7233335,NC_001437.1,1,97,1
SRR7296644,NC_001437.1,1,97,1
SRR6502992,NC_001437.1,4,97,21
SRR6502993,NC_001437.1,4,100,9
SRR6925797,NC_001437.1,1,100,1
SRR6502994,NC_001437.1,4,99,17
SRR6502995,NC_001437.1,4,99,15
SRR7123515,NC_001437.1,1,100,1
SRR6502996,NC_001437.1,4,99,21
SRR6502997,NC_001437.1,4,97,19
SRR6502998,NC_001437.1,4,98,20
SRR6502999,NC_001437.1,1,98,1
SRR7235102,NC_001437.1,1,100,1
SRR6838766,NC_001437.1,1,93,1
SRR6503000,NC_001437.1,1,98,3
SRR7296647,NC_001437.1,1,100,1
SRR6503001,NC_001437.1,1,100,2
SRR6503002,NC_001437.1,1,99,7
SRR7166403,NC_001437.1,2,85,1
SRR6503004,NC_001437.1,1,92,2
SRR7227453,NC_001437.1,1,97,2
SRR7227455,NC_001437.1,7,89,21
SRR7227456,NC_001437.1,7,85,9
SRR7227457,NC_001437.1,18,86,33
SRR6749404,NC_001437.1,1,100,1
SRR7230171,NC_001437.1,1,100,1
SRR7227468,NC_001437.1,4,83,2
SRR7240732,NC_001437.1,1,100,1
SRR6503024,NC_001437.1,4,97,19
SRR6833989,NC_001437.1,1,96,1
SRR7227470,NC_001437.1,3,85,4
SRR6503025,NC_001437.1,5,95,18
SRR6396148,NC_001437.1,1,100,1
SRR7227473,NC_001437.1,21,86,49
SRR6503028,NC_001437.1,4,96,33
SRR7227474,NC_001437.1,17,87,30
SRR6503029,NC_001437.1,4,98,19
SRR6396150,NC_001437.1,1,100,1
SRR6949385,NC_001437.1,1,88,1
SRR7227475,NC_001437.1,10,88,25
SRR6396151,NC_001437.1,1,100,4
SRR6503030,NC_001437.1,1,100,7
SRR6396153,NC_001437.1,1,100,1
SRR6503031,NC_001437.1,4,98,10
SRR7154452,NC_001437.1,1,97,1
SRR6503034,NC_001437.1,1,93,2
SRR6396155,NC_001437.1,1,100,1
SRR6396156,NC_001437.1,1,100,1
SRR6396157,NC_001437.1,1,100,4
SRR6396158,NC_001437.1,1,100,2
